,Value1,Value2,Value3,Value4,Value5,Value6
87,147.0,67.0,14.0,638.0,16.0,855.0
88,148.0,68.0,14.0,639.0,17.0,855.0
89,147.0,67.0,14.0,639.0,17.0,855.0
90,148.0,68.0,14.0,639.0,17.0,855.0
91,147.0,68.0,14.0,639.0,17.0,855.0
92,147.0,68.0,14.0,639.0,17.0,855.0
93,147.0,68.0,14.0,638.0,17.0,856.0
94,148.0,68.0,14.0,638.0,17.0,855.0
95,147.0,68.0,13.0,639.0,17.0,855.0
96,148.0,68.0,14.0,638.0,17.0,855.0
97,148.0,68.0,14.0,638.0,17.0,855.0
98,148.0,68.0,15.0,638.0,17.0,855.0
99,148.0,68.0,13.0,639.0,17.0,856.0
100,148.0,67.0,14.0,638.0,16.0,856.0
101,148.0,67.0,15.0,639.0,17.0,855.0
102,148.0,68.0,14.0,639.0,18.0,855.0
103,147.0,68.0,14.0,638.0,17.0,856.0
104,148.0,68.0,13.0,639.0,17.0,855.0
105,148.0,68.0,14.0,638.0,17.0,856.0
106,148.0,68.0,13.0,638.0,17.0,854.0
107,148.0,68.0,14.0,639.0,17.0,855.0
108,149.0,68.0,14.0,639.0,17.0,855.0
109,148.0,69.0,14.0,638.0,17.0,855.0
110,148.0,67.0,14.0,639.0,17.0,855.0
111,148.0,69.0,14.0,639.0,17.0,855.0
112,148.0,70.0,14.0,639.0,18.0,856.0
113,149.0,70.0,14.0,639.0,17.0,856.0
114,148.0,69.0,15.0,639.0,17.0,854.0
115,149.0,69.0,15.0,639.0,17.0,855.0
116,148.0,69.0,14.0,639.0,16.0,855.0
117,148.0,70.0,14.0,639.0,17.0,855.0
118,149.0,69.0,14.0,639.0,17.0,855.0
119,148.0,69.0,14.0,638.0,16.0,855.0
120,149.0,70.0,15.0,639.0,17.0,855.0
121,148.0,69.0,14.0,640.0,17.0,856.0
122,149.0,69.0,13.0,639.0,17.0,855.0
123,149.0,69.0,13.0,639.0,17.0,856.0
124,149.0,69.0,14.0,639.0,17.0,856.0
125,150.0,69.0,14.0,639.0,16.0,856.0
126,150.0,70.0,14.0,639.0,17.0,856.0
127,150.0,69.0,14.0,639.0,17.0,855.0
128,150.0,69.0,13.0,640.0,17.0,856.0
129,149.0,70.0,14.0,639.0,16.0,854.0
130,150.0,69.0,14.0,639.0,17.0,856.0
131,149.0,69.0,14.0,639.0,17.0,856.0
132,150.0,69.0,14.0,640.0,17.0,855.0
133,149.0,69.0,14.0,639.0,17.0,854.0
134,149.0,68.0,14.0,640.0,17.0,856.0
135,150.0,68.0,14.0,639.0,17.0,856.0
136,150.0,68.0,13.0,640.0,17.0,855.0
137,149.0,68.0,13.0,640.0,17.0,856.0
138,150.0,68.0,14.0,640.0,17.0,856.0
139,150.0,68.0,13.0,640.0,17.0,855.0
140,150.0,68.0,14.0,640.0,17.0,854.0
141,149.0,68.0,14.0,639.0,17.0,855.0
142,149.0,68.0,14.0,640.0,16.0,856.0
143,150.0,68.0,14.0,639.0,17.0,855.0
144,150.0,68.0,14.0,639.0,17.0,856.0
145,150.0,68.0,14.0,640.0,17.0,856.0
146,150.0,69.0,14.0,640.0,17.0,856.0
147,150.0,69.0,13.0,639.0,17.0,855.0
148,150.0,69.0,15.0,640.0,17.0,856.0
149,151.0,69.0,14.0,640.0,17.0,856.0
150,150.0,69.0,14.0,640.0,17.0,855.0
151,150.0,69.0,13.0,640.0,17.0,856.0
152,151.0,69.0,13.0,640.0,17.0,856.0
153,150.0,69.0,14.0,640.0,17.0,855.0
154,151.0,68.0,13.0,640.0,16.0,855.0
155,151.0,69.0,13.0,640.0,17.0,856.0
156,151.0,69.0,14.0,641.0,17.0,856.0
157,151.0,69.0,13.0,640.0,17.0,856.0
158,151.0,69.0,14.0,640.0,17.0,855.0
159,151.0,69.0,14.0,640.0,17.0,855.0
160,151.0,68.0,14.0,640.0,17.0,856.0
161,151.0,69.0,14.0,641.0,17.0,855.0
162,151.0,69.0,13.0,640.0,17.0,855.0
163,151.0,69.0,14.0,640.0,16.0,854.0
164,151.0,69.0,14.0,640.0,17.0,855.0
165,151.0,70.0,13.0,640.0,17.0,855.0
166,151.0,69.0,14.0,640.0,18.0,854.0
167,152.0,69.0,13.0,641.0,17.0,855.0
168,151.0,69.0,14.0,640.0,17.0,855.0
169,151.0,68.0,15.0,641.0,17.0,856.0
170,151.0,68.0,13.0,640.0,17.0,856.0
171,151.0,68.0,13.0,640.0,18.0,855.0
172,151.0,69.0,13.0,640.0,16.0,855.0
173,152.0,69.0,14.0,641.0,17.0,855.0
174,152.0,69.0,15.0,640.0,17.0,856.0
175,152.0,69.0,14.0,641.0,17.0,855.0
176,151.0,68.0,14.0,641.0,17.0,855.0
177,151.0,69.0,14.0,640.0,17.0,856.0
178,152.0,69.0,14.0,641.0,17.0,855.0
179,152.0,70.0,14.0,640.0,18.0,855.0
180,153.0,69.0,14.0,641.0,16.0,854.0
181,152.0,69.0,14.0,641.0,17.0,856.0
182,151.0,70.0,14.0,640.0,17.0,856.0
183,152.0,68.0,14.0,640.0,17.0,855.0
184,152.0,69.0,14.0,640.0,17.0,854.0
185,152.0,70.0,14.0,640.0,16.0,856.0
186,152.0,69.0,14.0,641.0,17.0,855.0
187,152.0,69.0,14.0,640.0,17.0,855.0
188,152.0,68.0,14.0,640.0,17.0,856.0
189,152.0,69.0,14.0,640.0,16.0,855.0
190,153.0,68.0,14.0,640.0,17.0,855.0
191,153.0,70.0,13.0,640.0,17.0,856.0
192,153.0,70.0,14.0,641.0,17.0,855.0
193,153.0,69.0,14.0,641.0,17.0,854.0
194,153.0,70.0,13.0,641.0,17.0,855.0
195,152.0,70.0,14.0,641.0,17.0,856.0
196,153.0,70.0,14.0,641.0,17.0,856.0
197,153.0,68.0,14.0,640.0,17.0,856.0
198,153.0,69.0,14.0,641.0,17.0,855.0
199,153.0,69.0,13.0,640.0,17.0,855.0
200,153.0,69.0,14.0,641.0,17.0,855.0
201,154.0,69.0,13.0,640.0,17.0,856.0
202,154.0,69.0,14.0,641.0,17.0,856.0
203,153.0,69.0,14.0,641.0,17.0,856.0
204,154.0,69.0,13.0,641.0,17.0,855.0
205,153.0,69.0,14.0,641.0,17.0,855.0
206,154.0,69.0,13.0,641.0,17.0,856.0
207,153.0,70.0,13.0,641.0,17.0,856.0
208,154.0,69.0,14.0,640.0,17.0,855.0
209,154.0,69.0,14.0,640.0,17.0,856.0
210,153.0,68.0,14.0,640.0,17.0,854.0
211,153.0,69.0,14.0,641.0,17.0,856.0
212,154.0,69.0,14.0,641.0,17.0,856.0
213,154.0,69.0,14.0,641.0,17.0,855.0
214,153.0,69.0,14.0,641.0,17.0,855.0
215,154.0,68.0,13.0,640.0,17.0,855.0
216,153.0,69.0,14.0,641.0,17.0,855.0
217,153.0,68.0,13.0,641.0,18.0,855.0
218,154.0,69.0,13.0,641.0,18.0,855.0
219,154.0,69.0,14.0,641.0,17.0,856.0
220,153.0,68.0,13.0,641.0,17.0,854.0
221,154.0,69.0,15.0,641.0,17.0,855.0
222,154.0,67.0,15.0,640.0,17.0,856.0
223,155.0,68.0,13.0,641.0,16.0,856.0
224,154.0,69.0,14.0,640.0,18.0,854.0
225,153.0,69.0,13.0,641.0,17.0,856.0
226,154.0,68.0,14.0,641.0,17.0,856.0
227,154.0,69.0,14.0,641.0,17.0,855.0
228,154.0,69.0,14.0,640.0,17.0,855.0
229,155.0,68.0,14.0,641.0,17.0,856.0
230,154.0,69.0,14.0,641.0,17.0,855.0
231,155.0,69.0,14.0,641.0,17.0,856.0
232,155.0,68.0,14.0,641.0,17.0,856.0
233,155.0,70.0,14.0,641.0,17.0,856.0
234,155.0,69.0,14.0,641.0,18.0,856.0
235,155.0,69.0,14.0,641.0,16.0,856.0
236,155.0,68.0,14.0,641.0,17.0,856.0
237,155.0,69.0,14.0,641.0,17.0,856.0
238,154.0,70.0,14.0,641.0,17.0,856.0
239,155.0,69.0,14.0,641.0,17.0,855.0
240,155.0,68.0,15.0,641.0,16.0,855.0
241,155.0,68.0,14.0,641.0,16.0,855.0
242,155.0,69.0,15.0,641.0,17.0,855.0
243,155.0,69.0,14.0,641.0,17.0,855.0
244,155.0,69.0,14.0,641.0,17.0,856.0
245,155.0,68.0,13.0,641.0,17.0,855.0
246,156.0,68.0,14.0,641.0,17.0,856.0
247,155.0,68.0,14.0,641.0,17.0,856.0
248,155.0,68.0,14.0,641.0,17.0,856.0
249,155.0,68.0,14.0,641.0,17.0,855.0
250,155.0,68.0,14.0,640.0,17.0,856.0
251,155.0,69.0,14.0,641.0,17.0,855.0
252,155.0,69.0,14.0,641.0,17.0,855.0
253,156.0,69.0,14.0,641.0,17.0,855.0
254,155.0,68.0,14.0,641.0,17.0,856.0
255,156.0,67.0,14.0,641.0,17.0,856.0
256,156.0,68.0,14.0,641.0,17.0,856.0
257,156.0,68.0,14.0,641.0,17.0,855.0
258,156.0,68.0,14.0,641.0,17.0,855.0
259,156.0,68.0,14.0,642.0,17.0,855.0
260,156.0,69.0,14.0,641.0,17.0,856.0
261,157.0,68.0,14.0,641.0,17.0,856.0
262,156.0,68.0,13.0,641.0,17.0,855.0
263,157.0,68.0,14.0,641.0,16.0,855.0
264,156.0,68.0,14.0,641.0,17.0,855.0
265,157.0,68.0,14.0,641.0,18.0,855.0
266,156.0,68.0,14.0,641.0,17.0,855.0
267,156.0,69.0,14.0,641.0,16.0,856.0
268,156.0,68.0,14.0,641.0,17.0,855.0
269,156.0,68.0,15.0,640.0,17.0,856.0
270,156.0,68.0,14.0,641.0,17.0,855.0
271,156.0,69.0,14.0,641.0,17.0,856.0
272,156.0,70.0,13.0,641.0,17.0,855.0
273,157.0,70.0,14.0,641.0,16.0,855.0
274,156.0,68.0,13.0,641.0,17.0,855.0
275,156.0,69.0,14.0,641.0,17.0,855.0
276,156.0,70.0,14.0,642.0,17.0,856.0
277,156.0,70.0,14.0,641.0,18.0,856.0
278,156.0,68.0,15.0,642.0,16.0,855.0
279,156.0,69.0,14.0,641.0,17.0,855.0
280,156.0,68.0,14.0,641.0,17.0,855.0
281,157.0,69.0,14.0,641.0,17.0,856.0
282,157.0,69.0,14.0,641.0,17.0,855.0
283,157.0,68.0,15.0,642.0,17.0,856.0
284,157.0,69.0,14.0,641.0,17.0,855.0
285,157.0,69.0,14.0,642.0,16.0,856.0
286,157.0,70.0,15.0,641.0,16.0,856.0
287,157.0,69.0,14.0,642.0,17.0,856.0
288,157.0,69.0,14.0,642.0,16.0,855.0
289,157.0,70.0,14.0,642.0,17.0,855.0
290,158.0,69.0,15.0,641.0,17.0,854.0
291,158.0,69.0,14.0,642.0,16.0,855.0
292,156.0,69.0,14.0,642.0,17.0,855.0
293,158.0,69.0,14.0,642.0,17.0,854.0
294,158.0,69.0,14.0,642.0,17.0,856.0
295,158.0,69.0,14.0,642.0,17.0,856.0
296,159.0,69.0,14.0,642.0,17.0,855.0
297,158.0,69.0,14.0,642.0,17.0,855.0
298,158.0,69.0,14.0,642.0,16.0,856.0
299,158.0,69.0,14.0,641.0,17.0,856.0
300,158.0,69.0,14.0,642.0,18.0,856.0
301,158.0,70.0,14.0,641.0,17.0,855.0
302,158.0,69.0,14.0,643.0,17.0,855.0
303,158.0,68.0,14.0,642.0,16.0,855.0
304,158.0,69.0,14.0,642.0,18.0,855.0
305,158.0,68.0,14.0,642.0,17.0,855.0
306,158.0,69.0,14.0,642.0,17.0,856.0
307,158.0,69.0,15.0,643.0,17.0,855.0
308,159.0,69.0,14.0,642.0,17.0,855.0
309,158.0,68.0,14.0,642.0,17.0,855.0
310,158.0,68.0,14.0,642.0,17.0,855.0
311,158.0,69.0,15.0,642.0,17.0,855.0
312,159.0,69.0,15.0,642.0,17.0,854.0
313,158.0,68.0,14.0,642.0,17.0,856.0
314,158.0,69.0,14.0,642.0,18.0,856.0
315,159.0,68.0,14.0,642.0,16.0,856.0
316,159.0,68.0,13.0,642.0,17.0,855.0
317,159.0,68.0,14.0,642.0,17.0,856.0
318,158.0,69.0,14.0,642.0,16.0,855.0
319,159.0,68.0,15.0,642.0,17.0,856.0
320,159.0,69.0,14.0,642.0,17.0,855.0
321,158.0,69.0,14.0,643.0,16.0,856.0
322,159.0,69.0,15.0,643.0,16.0,855.0
323,159.0,68.0,15.0,642.0,17.0,855.0
324,159.0,70.0,15.0,642.0,17.0,855.0
325,159.0,69.0,13.0,642.0,17.0,856.0
326,160.0,69.0,14.0,642.0,17.0,856.0
327,159.0,68.0,14.0,642.0,17.0,856.0
328,159.0,68.0,14.0,643.0,17.0,856.0
329,159.0,70.0,14.0,642.0,17.0,855.0
330,160.0,69.0,14.0,643.0,17.0,856.0
331,160.0,69.0,14.0,642.0,18.0,856.0
332,159.0,69.0,14.0,642.0,17.0,856.0
333,160.0,68.0,14.0,642.0,16.0,856.0
334,159.0,69.0,14.0,642.0,17.0,855.0
335,159.0,69.0,14.0,642.0,17.0,856.0
336,159.0,68.0,14.0,642.0,16.0,856.0
337,160.0,69.0,14.0,641.0,17.0,855.0
338,160.0,69.0,14.0,642.0,17.0,855.0
339,160.0,69.0,14.0,641.0,17.0,855.0
340,159.0,69.0,14.0,641.0,17.0,855.0
341,159.0,69.0,14.0,642.0,17.0,856.0
342,160.0,69.0,14.0,642.0,17.0,855.0
343,160.0,69.0,14.0,642.0,16.0,856.0
344,160.0,70.0,15.0,642.0,16.0,855.0
345,161.0,69.0,14.0,642.0,17.0,855.0
346,160.0,70.0,14.0,642.0,17.0,855.0
347,160.0,69.0,14.0,641.0,17.0,855.0
348,160.0,69.0,14.0,642.0,17.0,856.0
349,161.0,69.0,14.0,642.0,17.0,855.0
350,161.0,69.0,14.0,642.0,17.0,855.0
351,160.0,69.0,14.0,642.0,17.0,855.0
352,160.0,69.0,15.0,642.0,18.0,855.0
353,161.0,69.0,14.0,642.0,17.0,856.0
354,160.0,68.0,14.0,643.0,17.0,856.0
355,160.0,69.0,15.0,642.0,17.0,856.0
356,160.0,69.0,14.0,642.0,17.0,855.0
357,161.0,69.0,15.0,642.0,17.0,854.0
358,161.0,70.0,14.0,642.0,16.0,856.0
359,160.0,69.0,14.0,642.0,17.0,856.0
360,161.0,69.0,14.0,642.0,17.0,855.0
361,160.0,69.0,14.0,642.0,17.0,855.0
362,161.0,70.0,15.0,642.0,18.0,856.0
363,161.0,69.0,13.0,642.0,18.0,855.0
364,161.0,70.0,14.0,642.0,17.0,855.0
365,161.0,70.0,14.0,642.0,16.0,855.0
366,161.0,69.0,15.0,642.0,17.0,855.0
367,162.0,68.0,13.0,642.0,17.0,856.0
368,161.0,69.0,14.0,641.0,17.0,856.0
369,162.0,69.0,14.0,642.0,17.0,855.0
370,162.0,70.0,15.0,643.0,17.0,855.0
371,161.0,69.0,14.0,642.0,16.0,856.0
372,161.0,68.0,14.0,642.0,17.0,855.0
373,162.0,69.0,14.0,642.0,16.0,856.0
374,162.0,69.0,14.0,642.0,17.0,855.0
375,161.0,69.0,14.0,642.0,17.0,856.0
376,162.0,69.0,14.0,642.0,16.0,855.0
377,161.0,70.0,14.0,642.0,17.0,856.0
378,162.0,69.0,15.0,642.0,17.0,855.0
379,161.0,69.0,14.0,642.0,17.0,856.0
380,161.0,68.0,15.0,642.0,17.0,856.0
381,162.0,69.0,14.0,642.0,18.0,856.0
382,161.0,69.0,14.0,642.0,17.0,856.0
383,161.0,68.0,14.0,642.0,17.0,855.0
384,161.0,69.0,14.0,642.0,17.0,855.0
385,162.0,69.0,14.0,642.0,17.0,856.0
386,161.0,68.0,14.0,641.0,17.0,856.0
387,162.0,69.0,14.0,642.0,17.0,855.0
388,162.0,69.0,14.0,641.0,17.0,856.0
389,161.0,69.0,15.0,641.0,17.0,855.0
390,162.0,69.0,14.0,642.0,17.0,855.0
391,162.0,69.0,13.0,641.0,17.0,855.0
392,161.0,70.0,14.0,642.0,17.0,855.0
393,162.0,70.0,14.0,642.0,18.0,855.0
394,162.0,68.0,14.0,642.0,17.0,856.0
395,162.0,69.0,14.0,642.0,17.0,855.0
396,162.0,69.0,14.0,641.0,17.0,856.0
397,162.0,70.0,14.0,642.0,17.0,855.0
398,162.0,69.0,15.0,642.0,17.0,855.0
399,162.0,69.0,15.0,642.0,17.0,855.0
400,162.0,69.0,14.0,641.0,16.0,855.0
401,161.0,71.0,14.0,641.0,17.0,855.0
402,163.0,70.0,15.0,641.0,16.0,856.0
403,162.0,70.0,14.0,641.0,18.0,855.0
404,163.0,70.0,14.0,642.0,17.0,855.0
405,162.0,69.0,14.0,642.0,17.0,856.0
406,163.0,70.0,15.0,642.0,17.0,855.0
407,163.0,69.0,14.0,642.0,17.0,855.0
408,163.0,68.0,14.0,642.0,17.0,856.0
409,163.0,69.0,15.0,642.0,17.0,855.0
410,163.0,69.0,15.0,642.0,17.0,855.0
411,163.0,69.0,14.0,642.0,18.0,855.0
412,163.0,69.0,15.0,642.0,17.0,856.0
413,163.0,69.0,14.0,642.0,17.0,855.0
414,163.0,69.0,14.0,641.0,17.0,856.0
415,163.0,69.0,14.0,642.0,17.0,855.0
416,163.0,68.0,14.0,641.0,17.0,855.0
417,163.0,69.0,14.0,642.0,17.0,855.0
418,163.0,69.0,15.0,642.0,18.0,855.0
419,163.0,68.0,14.0,642.0,17.0,855.0
420,162.0,68.0,14.0,642.0,17.0,856.0
421,163.0,69.0,14.0,642.0,17.0,855.0
422,163.0,68.0,14.0,641.0,17.0,855.0
423,163.0,69.0,14.0,642.0,17.0,855.0
424,163.0,69.0,15.0,642.0,17.0,855.0
425,163.0,68.0,14.0,642.0,16.0,855.0
426,163.0,68.0,14.0,642.0,17.0,855.0
427,163.0,69.0,14.0,642.0,17.0,855.0
428,163.0,69.0,14.0,642.0,17.0,854.0
429,163.0,69.0,15.0,641.0,17.0,855.0
430,163.0,68.0,14.0,642.0,17.0,855.0
431,164.0,69.0,15.0,642.0,17.0,856.0
432,163.0,69.0,14.0,642.0,16.0,856.0
433,163.0,69.0,14.0,642.0,17.0,855.0
434,163.0,68.0,15.0,642.0,18.0,855.0
435,163.0,69.0,14.0,642.0,17.0,855.0
436,164.0,69.0,14.0,642.0,17.0,856.0
437,163.0,70.0,14.0,642.0,16.0,855.0
438,164.0,69.0,14.0,642.0,17.0,855.0
439,164.0,69.0,14.0,642.0,17.0,856.0
440,164.0,70.0,14.0,642.0,17.0,854.0
441,164.0,69.0,13.0,641.0,17.0,855.0
442,164.0,69.0,15.0,642.0,17.0,855.0
443,164.0,69.0,14.0,642.0,16.0,855.0
444,163.0,70.0,14.0,642.0,17.0,855.0
445,164.0,70.0,14.0,642.0,17.0,856.0
446,164.0,69.0,15.0,641.0,17.0,855.0
447,164.0,69.0,14.0,642.0,17.0,856.0
448,164.0,70.0,14.0,642.0,17.0,855.0
449,164.0,69.0,14.0,642.0,17.0,856.0
450,164.0,70.0,14.0,641.0,17.0,854.0
451,165.0,70.0,14.0,642.0,17.0,855.0
452,165.0,70.0,14.0,642.0,17.0,855.0
453,165.0,70.0,14.0,642.0,17.0,855.0
454,164.0,70.0,14.0,642.0,18.0,856.0
455,164.0,70.0,15.0,642.0,17.0,856.0
456,164.0,69.0,14.0,642.0,17.0,855.0
457,165.0,69.0,14.0,642.0,17.0,856.0
458,164.0,69.0,14.0,642.0,17.0,855.0
459,164.0,69.0,14.0,642.0,17.0,856.0
460,165.0,69.0,14.0,642.0,18.0,856.0
461,165.0,69.0,14.0,642.0,17.0,855.0
462,164.0,69.0,15.0,642.0,17.0,855.0
463,165.0,69.0,14.0,642.0,17.0,854.0
464,164.0,68.0,14.0,642.0,17.0,855.0
465,164.0,69.0,14.0,642.0,17.0,856.0
466,164.0,69.0,14.0,642.0,17.0,855.0
467,165.0,70.0,14.0,642.0,17.0,855.0
468,164.0,69.0,14.0,642.0,17.0,855.0
469,165.0,70.0,14.0,642.0,17.0,855.0
470,165.0,70.0,15.0,642.0,17.0,855.0
471,164.0,70.0,14.0,642.0,17.0,856.0
472,166.0,69.0,14.0,642.0,18.0,855.0
473,166.0,69.0,14.0,642.0,18.0,856.0
474,165.0,69.0,14.0,642.0,17.0,855.0
475,166.0,69.0,14.0,642.0,17.0,856.0
476,166.0,69.0,14.0,642.0,17.0,855.0
477,165.0,69.0,15.0,642.0,17.0,854.0
478,166.0,70.0,15.0,642.0,17.0,855.0
479,165.0,68.0,14.0,642.0,17.0,856.0
480,166.0,70.0,14.0,642.0,17.0,856.0
481,166.0,69.0,15.0,641.0,17.0,855.0
482,165.0,69.0,13.0,642.0,17.0,856.0
483,166.0,69.0,14.0,641.0,17.0,856.0
484,166.0,69.0,14.0,641.0,17.0,856.0
485,166.0,69.0,14.0,642.0,17.0,855.0
486,166.0,69.0,14.0,641.0,17.0,856.0
487,166.0,69.0,15.0,642.0,17.0,855.0
488,166.0,69.0,14.0,641.0,17.0,856.0
489,166.0,69.0,14.0,641.0,17.0,855.0
490,166.0,69.0,15.0,642.0,17.0,855.0
491,167.0,70.0,14.0,642.0,16.0,856.0
492,166.0,69.0,15.0,642.0,17.0,856.0
493,166.0,70.0,15.0,642.0,16.0,855.0
494,166.0,69.0,14.0,642.0,17.0,856.0
495,165.0,70.0,14.0,642.0,17.0,855.0
496,165.0,68.0,14.0,641.0,18.0,855.0
497,165.0,69.0,14.0,642.0,18.0,856.0
498,165.0,69.0,14.0,641.0,17.0,855.0
499,166.0,68.0,14.0,641.0,17.0,855.0
500,166.0,69.0,14.0,642.0,17.0,856.0
501,166.0,69.0,15.0,642.0,17.0,855.0
502,165.0,69.0,14.0,642.0,17.0,855.0
503,165.0,69.0,14.0,642.0,17.0,856.0
504,166.0,69.0,14.0,642.0,18.0,855.0
505,166.0,68.0,14.0,642.0,17.0,855.0
506,167.0,69.0,15.0,642.0,16.0,856.0
507,166.0,69.0,14.0,641.0,17.0,855.0
508,166.0,70.0,14.0,642.0,16.0,855.0
509,166.0,69.0,14.0,641.0,17.0,855.0
510,166.0,69.0,15.0,642.0,17.0,855.0
511,167.0,69.0,14.0,641.0,17.0,855.0
512,167.0,69.0,14.0,642.0,17.0,856.0
513,167.0,69.0,14.0,642.0,17.0,855.0
514,166.0,69.0,14.0,642.0,17.0,855.0
515,167.0,69.0,14.0,641.0,17.0,855.0
516,166.0,69.0,14.0,641.0,17.0,855.0
517,167.0,69.0,14.0,641.0,17.0,855.0
518,167.0,69.0,15.0,642.0,17.0,856.0
519,166.0,68.0,14.0,642.0,17.0,856.0
520,166.0,68.0,15.0,642.0,18.0,855.0
521,166.0,69.0,14.0,642.0,17.0,855.0
522,167.0,69.0,14.0,641.0,17.0,855.0
523,167.0,69.0,15.0,642.0,17.0,856.0
524,167.0,69.0,15.0,642.0,17.0,856.0
525,167.0,69.0,14.0,642.0,17.0,856.0
526,167.0,68.0,15.0,642.0,17.0,855.0
527,168.0,69.0,15.0,642.0,16.0,856.0
528,167.0,69.0,14.0,642.0,17.0,855.0
529,167.0,68.0,14.0,641.0,17.0,855.0
530,167.0,69.0,14.0,641.0,17.0,854.0
531,167.0,68.0,15.0,642.0,17.0,855.0
532,167.0,69.0,14.0,642.0,18.0,855.0
533,166.0,69.0,14.0,642.0,16.0,856.0
534,167.0,69.0,14.0,642.0,17.0,855.0
535,167.0,70.0,15.0,642.0,17.0,855.0
