,Value1,Value2,Value3,Value4,Value5,Value6
104,149.0,68.0,14.0,637.0,17.0,855.0
105,150.0,68.0,14.0,637.0,16.0,856.0
106,150.0,68.0,13.0,638.0,18.0,856.0
107,150.0,67.0,14.0,638.0,17.0,855.0
108,150.0,67.0,15.0,637.0,17.0,855.0
109,150.0,68.0,14.0,638.0,18.0,856.0
110,150.0,67.0,14.0,638.0,17.0,856.0
111,149.0,67.0,14.0,638.0,17.0,856.0
112,150.0,67.0,14.0,638.0,17.0,855.0
113,149.0,68.0,14.0,637.0,17.0,856.0
114,150.0,68.0,14.0,637.0,17.0,856.0
115,150.0,68.0,14.0,638.0,16.0,856.0
116,150.0,68.0,14.0,638.0,17.0,855.0
117,150.0,67.0,13.0,637.0,17.0,855.0
118,150.0,67.0,14.0,638.0,17.0,856.0
119,150.0,67.0,14.0,638.0,17.0,855.0
120,150.0,67.0,14.0,637.0,17.0,856.0
121,150.0,67.0,13.0,637.0,17.0,855.0
122,150.0,67.0,14.0,638.0,17.0,855.0
123,150.0,67.0,14.0,638.0,18.0,855.0
124,150.0,67.0,14.0,638.0,17.0,855.0
125,150.0,67.0,14.0,637.0,18.0,855.0
126,150.0,67.0,14.0,638.0,17.0,855.0
127,150.0,68.0,14.0,639.0,17.0,856.0
128,151.0,68.0,13.0,637.0,17.0,856.0
129,149.0,68.0,14.0,638.0,17.0,855.0
130,151.0,68.0,14.0,638.0,16.0,855.0
131,150.0,67.0,14.0,638.0,17.0,855.0
132,150.0,68.0,14.0,638.0,16.0,856.0
133,151.0,68.0,13.0,638.0,17.0,856.0
134,151.0,68.0,14.0,638.0,17.0,856.0
135,150.0,67.0,14.0,638.0,18.0,856.0
136,151.0,67.0,14.0,638.0,17.0,856.0
137,151.0,68.0,14.0,638.0,17.0,855.0
138,150.0,67.0,14.0,638.0,17.0,856.0
139,151.0,68.0,15.0,638.0,18.0,855.0
140,152.0,67.0,13.0,638.0,17.0,855.0
141,151.0,67.0,14.0,638.0,17.0,855.0
142,151.0,67.0,14.0,638.0,17.0,855.0
143,151.0,67.0,14.0,638.0,18.0,855.0
144,152.0,67.0,13.0,638.0,17.0,854.0
145,152.0,66.0,13.0,639.0,17.0,856.0
146,152.0,68.0,14.0,639.0,18.0,855.0
147,151.0,67.0,14.0,638.0,17.0,856.0
148,151.0,68.0,14.0,638.0,18.0,855.0
149,152.0,67.0,13.0,638.0,17.0,856.0
150,151.0,67.0,13.0,638.0,17.0,855.0
151,151.0,68.0,14.0,638.0,17.0,855.0
152,151.0,67.0,13.0,638.0,17.0,856.0
153,152.0,68.0,14.0,638.0,17.0,856.0
154,152.0,68.0,13.0,638.0,17.0,855.0
155,152.0,67.0,13.0,638.0,18.0,855.0
156,152.0,67.0,14.0,638.0,17.0,855.0
157,152.0,68.0,13.0,639.0,16.0,855.0
158,152.0,67.0,14.0,639.0,18.0,855.0
159,152.0,67.0,14.0,638.0,17.0,855.0
160,152.0,67.0,14.0,638.0,17.0,855.0
161,152.0,68.0,14.0,638.0,17.0,856.0
162,152.0,68.0,13.0,639.0,18.0,855.0
163,152.0,67.0,14.0,638.0,17.0,855.0
164,152.0,67.0,14.0,638.0,17.0,855.0
165,152.0,68.0,13.0,639.0,17.0,854.0
166,152.0,67.0,14.0,639.0,17.0,856.0
167,153.0,67.0,14.0,639.0,17.0,856.0
168,153.0,68.0,14.0,639.0,17.0,856.0
169,152.0,68.0,14.0,638.0,17.0,856.0
170,153.0,68.0,14.0,638.0,17.0,855.0
171,152.0,67.0,14.0,639.0,17.0,856.0
172,152.0,68.0,13.0,639.0,17.0,855.0
173,153.0,67.0,14.0,638.0,17.0,855.0
174,152.0,68.0,13.0,639.0,18.0,856.0
175,152.0,67.0,14.0,639.0,17.0,855.0
176,152.0,68.0,14.0,638.0,17.0,855.0
177,152.0,67.0,14.0,639.0,17.0,856.0
178,153.0,68.0,13.0,639.0,17.0,855.0
179,153.0,67.0,14.0,639.0,17.0,855.0
180,152.0,68.0,14.0,639.0,16.0,854.0
181,153.0,68.0,13.0,639.0,17.0,855.0
182,153.0,68.0,13.0,639.0,17.0,855.0
183,153.0,68.0,13.0,638.0,17.0,856.0
184,153.0,68.0,13.0,639.0,17.0,856.0
185,153.0,68.0,14.0,639.0,17.0,856.0
186,153.0,67.0,14.0,639.0,17.0,856.0
187,153.0,67.0,14.0,639.0,17.0,854.0
188,153.0,67.0,14.0,639.0,17.0,856.0
189,153.0,67.0,14.0,639.0,17.0,855.0
190,153.0,67.0,13.0,639.0,16.0,855.0
191,153.0,68.0,14.0,639.0,17.0,855.0
192,153.0,68.0,15.0,639.0,17.0,856.0
193,153.0,68.0,13.0,639.0,17.0,855.0
194,154.0,67.0,14.0,639.0,17.0,855.0
195,153.0,68.0,13.0,638.0,17.0,855.0
196,154.0,68.0,14.0,640.0,17.0,855.0
197,153.0,68.0,14.0,639.0,17.0,855.0
198,154.0,67.0,13.0,639.0,17.0,855.0
199,153.0,68.0,14.0,639.0,17.0,856.0
200,153.0,68.0,13.0,639.0,17.0,856.0
201,154.0,67.0,14.0,639.0,18.0,856.0
202,154.0,68.0,14.0,639.0,17.0,855.0
203,154.0,67.0,13.0,639.0,17.0,855.0
204,153.0,68.0,14.0,639.0,17.0,855.0
205,153.0,68.0,14.0,639.0,17.0,854.0
206,154.0,68.0,14.0,639.0,18.0,856.0
207,153.0,68.0,14.0,639.0,18.0,855.0
208,153.0,67.0,14.0,639.0,16.0,855.0
209,153.0,68.0,14.0,639.0,17.0,856.0
210,153.0,68.0,13.0,639.0,17.0,855.0
211,153.0,67.0,14.0,639.0,17.0,856.0
212,153.0,67.0,14.0,639.0,16.0,856.0
213,153.0,68.0,14.0,639.0,17.0,856.0
214,154.0,67.0,14.0,640.0,17.0,855.0
215,154.0,67.0,13.0,639.0,16.0,855.0
216,154.0,68.0,14.0,639.0,17.0,855.0
217,154.0,67.0,14.0,639.0,16.0,856.0
218,154.0,68.0,14.0,639.0,18.0,855.0
219,154.0,68.0,14.0,639.0,17.0,855.0
220,153.0,68.0,14.0,639.0,17.0,854.0
221,154.0,68.0,13.0,639.0,18.0,856.0
222,154.0,68.0,14.0,639.0,17.0,856.0
223,154.0,68.0,14.0,639.0,17.0,856.0
224,154.0,68.0,14.0,639.0,18.0,856.0
225,154.0,67.0,13.0,639.0,17.0,856.0
226,155.0,67.0,13.0,639.0,17.0,856.0
227,154.0,68.0,14.0,639.0,17.0,855.0
228,155.0,68.0,14.0,639.0,17.0,855.0
229,154.0,67.0,13.0,639.0,17.0,856.0
230,155.0,67.0,14.0,640.0,17.0,856.0
231,155.0,68.0,14.0,640.0,16.0,855.0
232,155.0,67.0,14.0,640.0,17.0,855.0
233,154.0,67.0,13.0,639.0,17.0,854.0
234,155.0,68.0,13.0,640.0,17.0,855.0
235,154.0,68.0,14.0,639.0,17.0,856.0
236,155.0,67.0,14.0,640.0,17.0,856.0
237,155.0,68.0,13.0,640.0,17.0,855.0
238,154.0,67.0,14.0,639.0,17.0,856.0
239,154.0,67.0,14.0,639.0,17.0,856.0
240,155.0,67.0,14.0,639.0,17.0,855.0
241,155.0,67.0,14.0,639.0,17.0,856.0
242,154.0,67.0,14.0,640.0,17.0,855.0
243,155.0,67.0,14.0,640.0,17.0,856.0
244,155.0,68.0,14.0,639.0,17.0,855.0
245,155.0,68.0,14.0,639.0,17.0,854.0
246,155.0,67.0,14.0,639.0,17.0,856.0
247,155.0,68.0,14.0,639.0,17.0,856.0
248,155.0,68.0,14.0,639.0,17.0,854.0
249,155.0,68.0,14.0,639.0,17.0,856.0
250,155.0,68.0,14.0,639.0,18.0,855.0
251,155.0,68.0,13.0,639.0,17.0,855.0
252,155.0,68.0,14.0,639.0,17.0,855.0
253,155.0,67.0,14.0,640.0,17.0,856.0
254,155.0,68.0,13.0,640.0,18.0,855.0
255,155.0,68.0,14.0,640.0,17.0,856.0
256,156.0,69.0,13.0,639.0,17.0,855.0
257,156.0,67.0,13.0,639.0,17.0,856.0
258,157.0,68.0,13.0,639.0,17.0,856.0
259,156.0,68.0,13.0,640.0,17.0,856.0
260,156.0,68.0,14.0,640.0,17.0,856.0
261,156.0,67.0,13.0,639.0,16.0,855.0
262,156.0,69.0,14.0,640.0,17.0,855.0
263,157.0,68.0,13.0,639.0,17.0,856.0
264,156.0,68.0,14.0,639.0,17.0,856.0
265,157.0,68.0,14.0,640.0,17.0,856.0
266,156.0,68.0,14.0,640.0,17.0,855.0
267,156.0,68.0,13.0,639.0,17.0,855.0
268,157.0,69.0,13.0,640.0,17.0,855.0
269,156.0,69.0,14.0,639.0,17.0,855.0
270,156.0,68.0,14.0,640.0,17.0,855.0
271,157.0,69.0,13.0,640.0,18.0,856.0
272,156.0,69.0,14.0,639.0,17.0,856.0
273,156.0,68.0,13.0,640.0,17.0,856.0
274,157.0,69.0,14.0,639.0,17.0,855.0
275,156.0,68.0,14.0,640.0,17.0,855.0
276,157.0,68.0,13.0,639.0,17.0,856.0
277,157.0,69.0,14.0,640.0,17.0,855.0
278,158.0,69.0,13.0,639.0,17.0,855.0
279,157.0,69.0,14.0,639.0,16.0,855.0
280,158.0,68.0,13.0,640.0,17.0,854.0
281,158.0,68.0,14.0,640.0,17.0,855.0
282,157.0,69.0,14.0,640.0,17.0,856.0
283,158.0,68.0,13.0,640.0,17.0,856.0
284,157.0,68.0,13.0,639.0,17.0,855.0
285,158.0,68.0,13.0,640.0,17.0,856.0
286,158.0,68.0,13.0,640.0,17.0,855.0
287,157.0,68.0,14.0,640.0,17.0,855.0
288,157.0,69.0,14.0,640.0,17.0,855.0
289,158.0,69.0,13.0,639.0,17.0,855.0
290,158.0,69.0,13.0,640.0,17.0,855.0
291,158.0,69.0,14.0,640.0,17.0,856.0
292,158.0,68.0,13.0,640.0,17.0,856.0
293,157.0,68.0,13.0,640.0,17.0,856.0
294,158.0,68.0,14.0,640.0,17.0,855.0
295,158.0,68.0,14.0,640.0,16.0,856.0
296,158.0,69.0,14.0,640.0,17.0,855.0
297,158.0,69.0,14.0,640.0,17.0,855.0
298,159.0,68.0,14.0,640.0,17.0,856.0
299,159.0,68.0,14.0,640.0,17.0,856.0
300,158.0,68.0,13.0,639.0,17.0,855.0
301,159.0,68.0,14.0,640.0,18.0,855.0
302,159.0,68.0,14.0,640.0,17.0,855.0
303,159.0,69.0,14.0,640.0,17.0,855.0
304,159.0,68.0,13.0,640.0,17.0,856.0
305,159.0,68.0,14.0,640.0,17.0,855.0
306,159.0,68.0,13.0,640.0,18.0,855.0
307,159.0,68.0,13.0,640.0,18.0,855.0
308,159.0,68.0,13.0,640.0,17.0,855.0
309,159.0,68.0,14.0,640.0,17.0,856.0
310,159.0,68.0,14.0,640.0,17.0,856.0
311,159.0,69.0,13.0,640.0,17.0,856.0
312,159.0,69.0,14.0,640.0,17.0,855.0
313,160.0,68.0,13.0,640.0,17.0,855.0
314,160.0,68.0,14.0,640.0,17.0,855.0
315,159.0,69.0,13.0,640.0,17.0,855.0
316,159.0,68.0,13.0,640.0,17.0,855.0
317,160.0,68.0,14.0,640.0,17.0,855.0
318,160.0,68.0,14.0,640.0,17.0,855.0
319,160.0,68.0,14.0,640.0,17.0,855.0
320,160.0,68.0,14.0,640.0,17.0,856.0
321,159.0,69.0,13.0,640.0,17.0,855.0
322,160.0,69.0,13.0,640.0,17.0,855.0
323,159.0,69.0,14.0,640.0,17.0,856.0
324,160.0,69.0,13.0,640.0,17.0,856.0
325,160.0,68.0,14.0,640.0,17.0,855.0
326,160.0,68.0,13.0,640.0,17.0,855.0
327,160.0,68.0,14.0,640.0,17.0,855.0
328,160.0,68.0,13.0,640.0,17.0,855.0
329,160.0,69.0,13.0,640.0,17.0,854.0
330,160.0,68.0,14.0,640.0,17.0,856.0
331,160.0,68.0,14.0,640.0,17.0,855.0
332,160.0,69.0,14.0,640.0,17.0,855.0
333,160.0,69.0,13.0,640.0,17.0,856.0
334,160.0,68.0,13.0,640.0,17.0,856.0
335,161.0,69.0,13.0,640.0,17.0,855.0
336,161.0,68.0,13.0,640.0,17.0,856.0
337,161.0,68.0,14.0,640.0,17.0,856.0
338,160.0,69.0,14.0,641.0,18.0,855.0
339,161.0,68.0,14.0,640.0,17.0,856.0
340,161.0,68.0,14.0,640.0,17.0,854.0
341,161.0,67.0,13.0,641.0,17.0,856.0
342,160.0,69.0,14.0,641.0,18.0,855.0
343,161.0,68.0,14.0,641.0,17.0,855.0
344,161.0,68.0,14.0,640.0,17.0,855.0
345,161.0,68.0,13.0,640.0,18.0,855.0
346,161.0,68.0,13.0,640.0,17.0,855.0
347,161.0,68.0,14.0,641.0,17.0,855.0
348,160.0,69.0,14.0,640.0,17.0,855.0
349,161.0,68.0,14.0,640.0,16.0,855.0
350,162.0,69.0,14.0,640.0,17.0,855.0
351,162.0,69.0,14.0,640.0,17.0,856.0
352,162.0,69.0,14.0,641.0,17.0,855.0
353,162.0,69.0,15.0,640.0,16.0,855.0
354,161.0,69.0,14.0,640.0,17.0,855.0
355,162.0,68.0,14.0,640.0,17.0,855.0
356,161.0,68.0,13.0,640.0,17.0,855.0
357,162.0,69.0,14.0,641.0,17.0,856.0
358,162.0,68.0,14.0,640.0,17.0,855.0
359,162.0,69.0,13.0,641.0,17.0,855.0
360,162.0,68.0,13.0,641.0,17.0,855.0
361,162.0,70.0,13.0,640.0,17.0,855.0
362,162.0,68.0,14.0,641.0,17.0,855.0
363,162.0,69.0,14.0,641.0,17.0,856.0
364,162.0,69.0,13.0,640.0,17.0,855.0
365,163.0,69.0,15.0,641.0,18.0,855.0
366,162.0,68.0,14.0,641.0,17.0,856.0
367,162.0,69.0,14.0,640.0,16.0,855.0
368,162.0,69.0,14.0,641.0,16.0,855.0
369,163.0,69.0,14.0,640.0,17.0,856.0
370,161.0,68.0,14.0,641.0,17.0,855.0
371,163.0,68.0,15.0,641.0,17.0,855.0
372,162.0,69.0,13.0,640.0,17.0,855.0
373,161.0,69.0,14.0,640.0,17.0,855.0
374,163.0,69.0,14.0,641.0,17.0,855.0
375,162.0,68.0,14.0,641.0,17.0,856.0
376,162.0,69.0,15.0,640.0,17.0,855.0
377,163.0,69.0,14.0,641.0,16.0,856.0
378,162.0,68.0,14.0,640.0,17.0,856.0
379,163.0,68.0,14.0,641.0,17.0,855.0
380,163.0,69.0,14.0,641.0,17.0,855.0
381,163.0,68.0,14.0,640.0,17.0,856.0
382,162.0,69.0,14.0,640.0,17.0,855.0
383,163.0,69.0,14.0,640.0,17.0,855.0
384,163.0,68.0,14.0,641.0,17.0,856.0
385,164.0,69.0,14.0,641.0,17.0,855.0
386,163.0,69.0,15.0,641.0,17.0,855.0
387,162.0,69.0,14.0,641.0,17.0,855.0
388,163.0,69.0,14.0,641.0,17.0,856.0
389,163.0,69.0,14.0,641.0,17.0,856.0
390,164.0,69.0,14.0,641.0,17.0,855.0
391,163.0,70.0,14.0,641.0,17.0,855.0
392,163.0,70.0,14.0,641.0,17.0,856.0
393,163.0,70.0,14.0,641.0,17.0,855.0
394,163.0,69.0,13.0,641.0,17.0,855.0
395,164.0,70.0,14.0,641.0,16.0,855.0
396,164.0,69.0,13.0,641.0,17.0,856.0
397,163.0,69.0,14.0,641.0,17.0,855.0
398,163.0,69.0,14.0,641.0,16.0,855.0
399,163.0,69.0,14.0,641.0,17.0,855.0
400,163.0,70.0,14.0,641.0,16.0,855.0
401,163.0,69.0,14.0,641.0,17.0,855.0
402,163.0,70.0,14.0,641.0,17.0,855.0
403,164.0,69.0,14.0,641.0,16.0,855.0
404,164.0,69.0,14.0,641.0,17.0,855.0
405,164.0,69.0,14.0,641.0,17.0,855.0
406,164.0,68.0,14.0,640.0,17.0,855.0
407,164.0,68.0,15.0,641.0,17.0,855.0
408,164.0,69.0,14.0,641.0,17.0,856.0
409,164.0,68.0,13.0,641.0,17.0,855.0
410,164.0,69.0,14.0,641.0,17.0,855.0
411,164.0,69.0,14.0,641.0,18.0,855.0
412,164.0,69.0,14.0,641.0,18.0,855.0
413,165.0,68.0,15.0,641.0,17.0,855.0
414,164.0,68.0,14.0,641.0,17.0,855.0
415,164.0,69.0,15.0,641.0,17.0,856.0
416,164.0,68.0,14.0,641.0,17.0,854.0
417,164.0,70.0,14.0,641.0,17.0,855.0
418,164.0,69.0,15.0,641.0,17.0,856.0
419,164.0,69.0,14.0,641.0,17.0,854.0
420,164.0,69.0,14.0,642.0,17.0,856.0
421,163.0,70.0,15.0,641.0,17.0,855.0
422,164.0,69.0,14.0,642.0,17.0,856.0
423,165.0,68.0,14.0,642.0,17.0,855.0
424,165.0,69.0,14.0,641.0,18.0,856.0
425,165.0,69.0,15.0,641.0,17.0,856.0
426,165.0,69.0,14.0,641.0,17.0,856.0
427,165.0,69.0,14.0,641.0,17.0,856.0
428,165.0,68.0,14.0,641.0,17.0,854.0
429,165.0,68.0,13.0,642.0,17.0,855.0
430,166.0,68.0,14.0,641.0,17.0,855.0
431,165.0,69.0,15.0,641.0,17.0,854.0
432,165.0,68.0,15.0,641.0,17.0,856.0
433,165.0,69.0,14.0,641.0,17.0,855.0
434,165.0,69.0,15.0,641.0,18.0,855.0
435,166.0,69.0,13.0,640.0,17.0,855.0
436,166.0,69.0,14.0,641.0,17.0,856.0
437,166.0,68.0,15.0,642.0,17.0,854.0
438,166.0,69.0,14.0,641.0,18.0,856.0
439,165.0,69.0,14.0,641.0,17.0,856.0
440,166.0,69.0,14.0,641.0,17.0,855.0
441,165.0,68.0,14.0,641.0,17.0,856.0
442,166.0,69.0,14.0,641.0,17.0,855.0
443,166.0,68.0,14.0,641.0,17.0,855.0
444,166.0,69.0,14.0,641.0,17.0,855.0
445,166.0,69.0,15.0,641.0,17.0,856.0
446,166.0,68.0,14.0,642.0,17.0,856.0
447,166.0,69.0,14.0,641.0,17.0,854.0
448,167.0,68.0,14.0,641.0,17.0,855.0
449,166.0,69.0,15.0,641.0,17.0,855.0
450,167.0,68.0,14.0,641.0,17.0,855.0
451,167.0,69.0,14.0,641.0,17.0,856.0
452,167.0,68.0,15.0,641.0,17.0,856.0
453,167.0,69.0,14.0,641.0,17.0,855.0
454,166.0,70.0,14.0,641.0,18.0,855.0
455,167.0,69.0,14.0,641.0,17.0,856.0
456,166.0,70.0,15.0,642.0,17.0,855.0
457,166.0,70.0,14.0,641.0,17.0,856.0
458,167.0,69.0,14.0,641.0,17.0,856.0
459,166.0,68.0,13.0,641.0,17.0,856.0
460,166.0,69.0,14.0,642.0,17.0,856.0
461,167.0,68.0,14.0,641.0,17.0,856.0
462,167.0,69.0,14.0,642.0,18.0,856.0
463,167.0,68.0,15.0,642.0,17.0,855.0
464,166.0,68.0,14.0,641.0,17.0,856.0
465,167.0,69.0,14.0,641.0,17.0,855.0
466,167.0,68.0,15.0,641.0,17.0,855.0
467,167.0,68.0,13.0,641.0,17.0,855.0
468,166.0,68.0,14.0,641.0,17.0,856.0
469,167.0,68.0,14.0,641.0,17.0,855.0
470,167.0,68.0,14.0,641.0,17.0,856.0
471,167.0,68.0,15.0,642.0,17.0,856.0
472,167.0,69.0,14.0,641.0,17.0,855.0
473,166.0,69.0,13.0,641.0,17.0,856.0
474,167.0,69.0,14.0,641.0,17.0,856.0
475,167.0,68.0,14.0,641.0,17.0,855.0
476,167.0,69.0,15.0,641.0,17.0,855.0
477,167.0,69.0,13.0,641.0,17.0,856.0
478,167.0,68.0,14.0,641.0,16.0,855.0
479,167.0,68.0,14.0,641.0,17.0,855.0
480,168.0,68.0,15.0,642.0,16.0,855.0
481,168.0,68.0,14.0,641.0,17.0,855.0
482,167.0,68.0,15.0,642.0,16.0,855.0
483,167.0,69.0,14.0,642.0,16.0,855.0
484,168.0,68.0,14.0,642.0,17.0,856.0
485,168.0,68.0,15.0,642.0,17.0,855.0
486,168.0,68.0,14.0,641.0,17.0,855.0
487,167.0,68.0,14.0,641.0,17.0,855.0
488,166.0,69.0,14.0,641.0,17.0,855.0
489,167.0,68.0,14.0,641.0,18.0,855.0
490,166.0,68.0,14.0,641.0,17.0,855.0
491,168.0,68.0,14.0,641.0,17.0,855.0
492,168.0,68.0,14.0,641.0,17.0,855.0
493,168.0,68.0,15.0,642.0,17.0,855.0
494,168.0,69.0,15.0,641.0,17.0,856.0
495,168.0,69.0,14.0,642.0,17.0,855.0
496,168.0,69.0,15.0,641.0,17.0,855.0
497,168.0,69.0,14.0,642.0,17.0,855.0
498,167.0,68.0,14.0,642.0,17.0,855.0
499,168.0,68.0,14.0,641.0,17.0,855.0
500,167.0,67.0,14.0,642.0,17.0,855.0
501,168.0,69.0,15.0,642.0,17.0,855.0
502,168.0,68.0,14.0,641.0,17.0,855.0
503,167.0,68.0,15.0,642.0,17.0,856.0
504,168.0,68.0,15.0,641.0,16.0,855.0
505,167.0,68.0,14.0,642.0,17.0,855.0
506,168.0,68.0,15.0,641.0,17.0,856.0
507,168.0,68.0,15.0,641.0,17.0,854.0
508,168.0,70.0,15.0,642.0,18.0,855.0
509,168.0,69.0,15.0,641.0,17.0,856.0
510,169.0,68.0,14.0,642.0,17.0,854.0
511,168.0,69.0,14.0,642.0,17.0,856.0
512,168.0,68.0,14.0,642.0,17.0,856.0
513,168.0,69.0,14.0,642.0,18.0,856.0
514,168.0,68.0,14.0,642.0,17.0,856.0
515,169.0,68.0,14.0,641.0,17.0,855.0
516,168.0,69.0,15.0,642.0,17.0,855.0
517,168.0,69.0,14.0,641.0,17.0,855.0
518,168.0,69.0,15.0,642.0,17.0,855.0
519,169.0,69.0,15.0,642.0,17.0,856.0
520,168.0,68.0,14.0,642.0,17.0,856.0
521,168.0,70.0,15.0,642.0,17.0,855.0
522,168.0,68.0,15.0,641.0,18.0,856.0
523,168.0,69.0,14.0,642.0,18.0,855.0
524,168.0,69.0,14.0,642.0,18.0,855.0
525,169.0,69.0,14.0,642.0,18.0,856.0
526,168.0,70.0,14.0,641.0,17.0,856.0
527,168.0,68.0,15.0,642.0,17.0,856.0
528,168.0,67.0,14.0,642.0,17.0,855.0
529,168.0,68.0,15.0,642.0,17.0,856.0
530,169.0,69.0,14.0,642.0,17.0,856.0
531,169.0,69.0,14.0,642.0,17.0,855.0
532,168.0,69.0,15.0,642.0,17.0,855.0
533,168.0,68.0,14.0,642.0,17.0,855.0
534,169.0,69.0,14.0,642.0,17.0,856.0
535,169.0,69.0,15.0,642.0,17.0,856.0
