,Value1,Value2,Value3,Value4,Value5,Value6
183,147.0,67.0,14.0,639.0,17.0,856.0
184,147.0,68.0,14.0,638.0,17.0,856.0
185,148.0,68.0,13.0,639.0,16.0,854.0
186,147.0,68.0,14.0,638.0,16.0,856.0
187,147.0,68.0,13.0,639.0,17.0,856.0
188,147.0,67.0,14.0,639.0,16.0,856.0
189,148.0,68.0,13.0,639.0,17.0,854.0
190,148.0,68.0,14.0,638.0,17.0,855.0
191,148.0,67.0,13.0,638.0,16.0,856.0
192,148.0,68.0,13.0,639.0,16.0,856.0
193,147.0,69.0,13.0,639.0,17.0,855.0
194,148.0,67.0,14.0,639.0,18.0,854.0
195,148.0,67.0,14.0,639.0,17.0,856.0
196,148.0,68.0,13.0,638.0,17.0,856.0
197,148.0,68.0,13.0,638.0,17.0,856.0
198,149.0,68.0,14.0,639.0,17.0,855.0
199,149.0,68.0,13.0,638.0,17.0,856.0
200,147.0,68.0,14.0,639.0,17.0,855.0
201,148.0,68.0,14.0,639.0,17.0,856.0
202,148.0,67.0,14.0,638.0,17.0,856.0
203,148.0,68.0,14.0,639.0,17.0,855.0
204,148.0,67.0,14.0,638.0,17.0,855.0
205,148.0,68.0,14.0,639.0,17.0,856.0
206,148.0,67.0,13.0,639.0,17.0,855.0
207,148.0,68.0,14.0,639.0,17.0,855.0
208,148.0,67.0,14.0,639.0,16.0,855.0
209,148.0,68.0,14.0,639.0,17.0,855.0
210,149.0,68.0,14.0,638.0,17.0,856.0
211,149.0,67.0,13.0,639.0,17.0,856.0
212,149.0,66.0,13.0,639.0,17.0,855.0
213,147.0,68.0,13.0,639.0,16.0,855.0
214,148.0,68.0,14.0,639.0,17.0,856.0
215,149.0,67.0,13.0,639.0,17.0,855.0
216,148.0,68.0,13.0,638.0,16.0,855.0
217,148.0,69.0,13.0,639.0,17.0,855.0
218,148.0,67.0,14.0,639.0,17.0,856.0
219,148.0,68.0,14.0,639.0,17.0,855.0
220,149.0,68.0,14.0,639.0,16.0,855.0
221,149.0,68.0,14.0,638.0,16.0,856.0
222,149.0,68.0,14.0,639.0,17.0,855.0
223,149.0,69.0,14.0,639.0,17.0,855.0
224,149.0,68.0,13.0,639.0,17.0,855.0
225,149.0,68.0,14.0,639.0,16.0,856.0
226,150.0,68.0,13.0,638.0,17.0,855.0
227,149.0,67.0,14.0,639.0,18.0,856.0
228,149.0,68.0,14.0,638.0,17.0,855.0
229,149.0,67.0,14.0,639.0,17.0,856.0
230,148.0,68.0,13.0,639.0,16.0,855.0
231,149.0,66.0,14.0,639.0,17.0,855.0
232,149.0,67.0,14.0,639.0,17.0,856.0
233,149.0,67.0,14.0,639.0,17.0,855.0
234,149.0,67.0,14.0,638.0,17.0,854.0
235,149.0,68.0,13.0,638.0,16.0,855.0
236,149.0,68.0,14.0,639.0,17.0,856.0
237,148.0,67.0,13.0,639.0,17.0,855.0
238,150.0,67.0,14.0,639.0,16.0,855.0
239,149.0,68.0,13.0,639.0,17.0,855.0
240,150.0,68.0,14.0,639.0,17.0,855.0
241,150.0,68.0,14.0,639.0,17.0,856.0
242,149.0,67.0,14.0,639.0,17.0,855.0
243,150.0,67.0,13.0,639.0,17.0,854.0
244,150.0,68.0,13.0,639.0,17.0,856.0
245,149.0,68.0,14.0,639.0,16.0,855.0
246,150.0,67.0,13.0,639.0,17.0,856.0
247,149.0,68.0,13.0,639.0,16.0,854.0
248,149.0,68.0,14.0,639.0,17.0,855.0
249,150.0,67.0,14.0,639.0,17.0,855.0
250,150.0,68.0,14.0,639.0,17.0,855.0
251,150.0,67.0,13.0,639.0,17.0,856.0
252,150.0,68.0,14.0,639.0,16.0,856.0
253,150.0,68.0,14.0,639.0,17.0,856.0
254,150.0,68.0,14.0,639.0,17.0,856.0
255,150.0,68.0,13.0,639.0,17.0,855.0
256,151.0,67.0,14.0,639.0,17.0,856.0
257,151.0,68.0,13.0,639.0,17.0,855.0
258,151.0,68.0,13.0,640.0,17.0,855.0
259,151.0,67.0,13.0,639.0,17.0,856.0
260,152.0,67.0,13.0,640.0,17.0,855.0
261,151.0,68.0,14.0,639.0,16.0,855.0
262,151.0,68.0,14.0,639.0,17.0,856.0
263,151.0,68.0,14.0,639.0,17.0,855.0
264,152.0,68.0,13.0,639.0,17.0,856.0
265,152.0,68.0,14.0,639.0,17.0,855.0
266,152.0,67.0,13.0,638.0,17.0,856.0
267,153.0,67.0,13.0,639.0,17.0,855.0
268,152.0,68.0,12.0,639.0,17.0,856.0
269,152.0,68.0,13.0,639.0,17.0,855.0
270,152.0,68.0,13.0,639.0,17.0,856.0
271,152.0,68.0,13.0,639.0,17.0,854.0
272,152.0,68.0,13.0,639.0,17.0,856.0
273,153.0,68.0,13.0,639.0,17.0,855.0
274,153.0,68.0,13.0,639.0,17.0,856.0
275,153.0,68.0,14.0,639.0,17.0,856.0
276,153.0,68.0,13.0,639.0,17.0,855.0
277,153.0,68.0,13.0,640.0,17.0,855.0
278,153.0,68.0,14.0,640.0,17.0,855.0
279,152.0,68.0,14.0,639.0,17.0,855.0
280,154.0,69.0,13.0,639.0,17.0,856.0
281,152.0,68.0,14.0,639.0,16.0,855.0
282,153.0,68.0,13.0,639.0,17.0,855.0
283,153.0,69.0,13.0,639.0,17.0,855.0
284,154.0,68.0,14.0,639.0,16.0,854.0
285,153.0,68.0,14.0,639.0,17.0,855.0
286,154.0,68.0,14.0,639.0,17.0,855.0
287,153.0,68.0,13.0,639.0,17.0,855.0
288,153.0,68.0,13.0,640.0,17.0,854.0
289,154.0,68.0,14.0,639.0,17.0,856.0
290,154.0,67.0,14.0,640.0,16.0,855.0
291,154.0,68.0,13.0,639.0,17.0,855.0
292,154.0,68.0,14.0,639.0,17.0,855.0
293,154.0,67.0,13.0,639.0,17.0,856.0
294,154.0,68.0,13.0,639.0,17.0,854.0
295,154.0,67.0,13.0,640.0,16.0,855.0
296,155.0,68.0,13.0,639.0,17.0,855.0
297,154.0,68.0,13.0,639.0,17.0,855.0
298,154.0,68.0,14.0,639.0,17.0,855.0
299,154.0,69.0,14.0,639.0,17.0,856.0
300,154.0,68.0,14.0,639.0,16.0,856.0
301,154.0,68.0,13.0,639.0,17.0,855.0
302,155.0,68.0,13.0,639.0,17.0,855.0
303,154.0,68.0,14.0,639.0,17.0,856.0
304,154.0,67.0,14.0,639.0,17.0,855.0
305,155.0,68.0,13.0,639.0,17.0,855.0
306,155.0,68.0,14.0,639.0,16.0,855.0
307,154.0,68.0,13.0,639.0,17.0,855.0
308,155.0,67.0,14.0,639.0,17.0,855.0
309,154.0,68.0,14.0,640.0,17.0,855.0
310,154.0,68.0,13.0,639.0,16.0,855.0
311,155.0,67.0,13.0,639.0,17.0,856.0
312,155.0,67.0,13.0,640.0,16.0,856.0
313,155.0,67.0,13.0,640.0,18.0,856.0
314,155.0,69.0,14.0,640.0,18.0,855.0
315,155.0,69.0,14.0,640.0,17.0,855.0
316,155.0,68.0,14.0,639.0,16.0,856.0
317,154.0,69.0,13.0,640.0,17.0,856.0
318,155.0,68.0,14.0,640.0,16.0,856.0
319,154.0,69.0,13.0,639.0,17.0,854.0
320,156.0,69.0,14.0,640.0,17.0,856.0
321,155.0,68.0,14.0,639.0,17.0,856.0
322,156.0,69.0,14.0,640.0,17.0,856.0
323,155.0,68.0,13.0,639.0,17.0,855.0
324,155.0,69.0,14.0,639.0,17.0,856.0
325,155.0,68.0,13.0,639.0,17.0,855.0
326,156.0,67.0,13.0,640.0,17.0,855.0
327,155.0,67.0,14.0,639.0,17.0,856.0
328,156.0,68.0,13.0,639.0,17.0,855.0
329,156.0,68.0,14.0,640.0,16.0,855.0
330,156.0,68.0,12.0,640.0,17.0,855.0
331,156.0,68.0,13.0,639.0,17.0,855.0
332,156.0,68.0,13.0,640.0,17.0,856.0
333,157.0,68.0,13.0,640.0,17.0,856.0
334,156.0,69.0,13.0,639.0,17.0,855.0
335,157.0,67.0,13.0,640.0,17.0,855.0
336,156.0,68.0,14.0,640.0,17.0,855.0
337,157.0,68.0,13.0,639.0,17.0,856.0
338,156.0,68.0,14.0,639.0,17.0,855.0
339,156.0,67.0,14.0,640.0,16.0,856.0
340,156.0,67.0,13.0,640.0,16.0,856.0
341,156.0,67.0,14.0,640.0,17.0,854.0
342,156.0,68.0,14.0,640.0,17.0,855.0
343,156.0,68.0,13.0,639.0,17.0,856.0
344,156.0,68.0,13.0,640.0,17.0,856.0
345,156.0,68.0,14.0,640.0,16.0,855.0
346,155.0,68.0,14.0,640.0,17.0,856.0
347,156.0,69.0,14.0,639.0,16.0,854.0
348,157.0,69.0,14.0,639.0,17.0,855.0
349,156.0,69.0,14.0,640.0,18.0,856.0
350,156.0,68.0,14.0,639.0,18.0,855.0
351,157.0,68.0,13.0,640.0,17.0,855.0
352,156.0,68.0,14.0,639.0,17.0,855.0
353,156.0,68.0,13.0,640.0,16.0,856.0
354,157.0,68.0,14.0,640.0,17.0,854.0
355,156.0,68.0,14.0,640.0,16.0,856.0
356,157.0,67.0,13.0,639.0,17.0,856.0
357,157.0,67.0,13.0,640.0,17.0,855.0
358,157.0,68.0,13.0,639.0,17.0,855.0
359,156.0,68.0,14.0,640.0,17.0,855.0
360,157.0,68.0,14.0,640.0,16.0,855.0
361,158.0,69.0,14.0,640.0,17.0,856.0
362,157.0,68.0,13.0,639.0,17.0,856.0
363,157.0,69.0,15.0,639.0,17.0,856.0
364,157.0,67.0,14.0,639.0,17.0,855.0
365,157.0,68.0,13.0,640.0,17.0,855.0
366,157.0,68.0,13.0,640.0,17.0,855.0
367,157.0,67.0,14.0,639.0,17.0,856.0
368,156.0,68.0,14.0,640.0,17.0,855.0
369,157.0,68.0,14.0,640.0,17.0,856.0
370,157.0,68.0,14.0,640.0,17.0,855.0
371,157.0,68.0,13.0,639.0,17.0,855.0
372,157.0,68.0,14.0,639.0,16.0,856.0
373,157.0,69.0,13.0,639.0,17.0,856.0
374,157.0,68.0,13.0,639.0,17.0,855.0
375,158.0,68.0,14.0,639.0,17.0,855.0
376,157.0,67.0,13.0,640.0,17.0,856.0
377,158.0,68.0,14.0,639.0,17.0,856.0
378,157.0,68.0,14.0,640.0,17.0,855.0
379,157.0,69.0,14.0,639.0,17.0,856.0
380,157.0,68.0,13.0,639.0,17.0,855.0
381,159.0,67.0,14.0,640.0,17.0,856.0
382,158.0,68.0,14.0,640.0,17.0,856.0
383,157.0,67.0,13.0,640.0,17.0,856.0
384,158.0,68.0,14.0,640.0,17.0,856.0
385,158.0,67.0,14.0,640.0,17.0,855.0
386,158.0,68.0,13.0,640.0,17.0,855.0
387,158.0,68.0,14.0,639.0,17.0,854.0
388,158.0,69.0,14.0,640.0,18.0,855.0
389,157.0,68.0,13.0,641.0,17.0,855.0
390,157.0,68.0,13.0,640.0,17.0,855.0
391,158.0,68.0,13.0,639.0,17.0,856.0
392,158.0,68.0,14.0,639.0,17.0,856.0
393,159.0,68.0,14.0,639.0,17.0,855.0
394,158.0,68.0,14.0,640.0,17.0,855.0
395,159.0,67.0,13.0,640.0,17.0,855.0
396,158.0,68.0,14.0,639.0,16.0,856.0
397,158.0,69.0,14.0,639.0,17.0,856.0
398,157.0,69.0,14.0,639.0,17.0,856.0
399,158.0,68.0,14.0,639.0,17.0,856.0
400,159.0,68.0,13.0,640.0,17.0,855.0
401,158.0,68.0,13.0,640.0,17.0,856.0
402,158.0,68.0,13.0,640.0,17.0,855.0
403,158.0,68.0,13.0,640.0,17.0,856.0
404,158.0,67.0,14.0,640.0,17.0,856.0
405,157.0,68.0,14.0,639.0,17.0,855.0
406,158.0,68.0,14.0,639.0,16.0,856.0
407,159.0,67.0,13.0,640.0,18.0,856.0
408,159.0,68.0,14.0,640.0,16.0,855.0
409,159.0,67.0,13.0,640.0,17.0,855.0
410,159.0,67.0,15.0,640.0,16.0,855.0
411,159.0,68.0,14.0,639.0,17.0,855.0
412,159.0,67.0,14.0,640.0,16.0,856.0
413,158.0,68.0,13.0,640.0,17.0,855.0
414,159.0,68.0,14.0,639.0,17.0,855.0
415,160.0,68.0,15.0,640.0,16.0,855.0
416,159.0,67.0,13.0,640.0,17.0,855.0
417,159.0,68.0,14.0,640.0,16.0,855.0
418,159.0,68.0,14.0,639.0,17.0,855.0
419,159.0,68.0,14.0,639.0,17.0,855.0
420,159.0,68.0,14.0,640.0,17.0,855.0
421,159.0,68.0,13.0,640.0,17.0,855.0
422,160.0,67.0,14.0,640.0,17.0,855.0
423,160.0,67.0,15.0,639.0,16.0,855.0
424,160.0,68.0,14.0,640.0,18.0,856.0
425,159.0,68.0,14.0,640.0,17.0,855.0
426,160.0,68.0,14.0,640.0,17.0,854.0
427,160.0,68.0,14.0,639.0,16.0,855.0
428,160.0,69.0,14.0,640.0,17.0,856.0
429,160.0,68.0,14.0,639.0,17.0,856.0
430,160.0,68.0,14.0,640.0,18.0,854.0
431,159.0,68.0,14.0,640.0,17.0,856.0
432,159.0,68.0,14.0,639.0,17.0,855.0
433,160.0,69.0,15.0,640.0,17.0,855.0
434,160.0,68.0,14.0,640.0,17.0,856.0
435,160.0,67.0,15.0,639.0,17.0,856.0
436,160.0,68.0,14.0,640.0,18.0,855.0
437,161.0,68.0,14.0,640.0,17.0,856.0
438,160.0,67.0,14.0,640.0,17.0,856.0
439,160.0,68.0,14.0,639.0,16.0,856.0
440,161.0,68.0,15.0,639.0,17.0,856.0
441,161.0,67.0,14.0,640.0,18.0,855.0
442,161.0,69.0,14.0,639.0,17.0,855.0
443,160.0,67.0,14.0,639.0,17.0,856.0
444,161.0,68.0,15.0,640.0,17.0,856.0
445,161.0,68.0,14.0,639.0,17.0,855.0
446,161.0,69.0,14.0,639.0,17.0,855.0
447,161.0,68.0,14.0,639.0,17.0,856.0
448,161.0,68.0,14.0,639.0,17.0,855.0
449,160.0,67.0,14.0,640.0,17.0,855.0
450,161.0,69.0,14.0,639.0,17.0,855.0
451,161.0,68.0,15.0,640.0,17.0,855.0
452,161.0,68.0,14.0,639.0,16.0,856.0
453,161.0,68.0,13.0,640.0,17.0,855.0
454,160.0,68.0,14.0,640.0,17.0,854.0
455,161.0,69.0,14.0,639.0,16.0,856.0
456,161.0,69.0,13.0,639.0,17.0,856.0
457,161.0,68.0,15.0,640.0,17.0,855.0
458,161.0,68.0,14.0,639.0,16.0,855.0
459,161.0,68.0,13.0,639.0,17.0,855.0
460,161.0,68.0,14.0,639.0,17.0,856.0
461,161.0,67.0,14.0,639.0,17.0,855.0
462,161.0,68.0,14.0,639.0,17.0,856.0
463,160.0,68.0,14.0,640.0,17.0,855.0
464,161.0,68.0,14.0,640.0,17.0,855.0
465,162.0,68.0,14.0,640.0,17.0,856.0
466,161.0,68.0,14.0,640.0,18.0,854.0
467,161.0,67.0,15.0,639.0,17.0,855.0
468,162.0,67.0,14.0,640.0,17.0,856.0
469,162.0,68.0,13.0,639.0,17.0,854.0
470,162.0,68.0,14.0,639.0,17.0,855.0
471,161.0,69.0,15.0,639.0,17.0,856.0
472,161.0,68.0,14.0,639.0,17.0,855.0
473,161.0,69.0,14.0,639.0,17.0,855.0
474,161.0,68.0,13.0,640.0,17.0,855.0
475,161.0,67.0,15.0,639.0,18.0,856.0
476,161.0,68.0,14.0,639.0,17.0,856.0
477,162.0,68.0,14.0,639.0,18.0,856.0
478,162.0,68.0,14.0,639.0,17.0,856.0
479,161.0,67.0,13.0,639.0,16.0,855.0
480,162.0,68.0,14.0,639.0,17.0,855.0
481,162.0,68.0,14.0,639.0,17.0,855.0
482,162.0,69.0,14.0,640.0,17.0,856.0
483,162.0,68.0,15.0,639.0,17.0,855.0
484,162.0,68.0,13.0,640.0,18.0,855.0
485,162.0,68.0,14.0,639.0,17.0,855.0
486,162.0,69.0,15.0,639.0,16.0,855.0
487,163.0,69.0,15.0,640.0,17.0,856.0
488,162.0,68.0,14.0,640.0,18.0,855.0
489,161.0,69.0,14.0,639.0,17.0,855.0
490,161.0,69.0,14.0,639.0,17.0,855.0
491,162.0,67.0,14.0,639.0,17.0,856.0
492,162.0,68.0,14.0,640.0,16.0,856.0
493,162.0,68.0,14.0,639.0,16.0,856.0
494,162.0,67.0,14.0,639.0,16.0,856.0
495,161.0,68.0,14.0,639.0,17.0,856.0
496,161.0,68.0,15.0,640.0,17.0,853.0
497,162.0,67.0,14.0,639.0,17.0,854.0
498,161.0,68.0,14.0,639.0,17.0,854.0
499,162.0,67.0,15.0,639.0,17.0,856.0
500,161.0,69.0,14.0,639.0,16.0,855.0
501,162.0,69.0,14.0,639.0,17.0,855.0
502,162.0,68.0,14.0,639.0,17.0,856.0
503,163.0,67.0,14.0,639.0,16.0,855.0
504,162.0,68.0,14.0,638.0,17.0,856.0
505,163.0,69.0,14.0,639.0,17.0,855.0
506,162.0,69.0,14.0,639.0,17.0,855.0
507,162.0,68.0,14.0,639.0,16.0,856.0
508,162.0,68.0,14.0,639.0,17.0,855.0
509,162.0,68.0,14.0,639.0,17.0,855.0
510,163.0,69.0,14.0,639.0,16.0,855.0
511,162.0,68.0,13.0,640.0,17.0,855.0
512,162.0,68.0,15.0,640.0,17.0,855.0
513,163.0,69.0,14.0,639.0,17.0,855.0
514,163.0,68.0,14.0,639.0,17.0,855.0
515,163.0,69.0,14.0,639.0,17.0,855.0
516,163.0,68.0,14.0,639.0,17.0,856.0
517,164.0,67.0,14.0,639.0,17.0,855.0
518,163.0,68.0,14.0,639.0,17.0,856.0
519,163.0,68.0,14.0,639.0,17.0,855.0
520,164.0,68.0,14.0,639.0,17.0,855.0
521,163.0,69.0,15.0,639.0,17.0,856.0
522,163.0,68.0,14.0,639.0,17.0,856.0
523,163.0,68.0,14.0,639.0,17.0,856.0
524,163.0,69.0,14.0,639.0,16.0,856.0
525,163.0,68.0,14.0,639.0,17.0,855.0
526,164.0,68.0,14.0,639.0,17.0,855.0
527,164.0,68.0,14.0,639.0,17.0,855.0
528,163.0,68.0,14.0,639.0,17.0,855.0
529,163.0,69.0,15.0,639.0,17.0,855.0
530,164.0,68.0,14.0,639.0,16.0,856.0
531,163.0,68.0,15.0,639.0,17.0,855.0
532,164.0,68.0,14.0,639.0,17.0,855.0
533,164.0,68.0,15.0,639.0,17.0,855.0
534,163.0,68.0,15.0,639.0,16.0,856.0
535,164.0,68.0,14.0,639.0,17.0,854.0
