,Value1,Value2,Value3,Value4,Value5,Value6
192,34.0,37.0,14.0,573.0,22.0,857.0
193,35.0,37.0,14.0,573.0,21.0,858.0
194,33.0,37.0,12.0,574.0,21.0,856.0
195,34.0,37.0,13.0,574.0,22.0,858.0
196,33.0,37.0,13.0,573.0,21.0,857.0
197,33.0,37.0,13.0,573.0,20.0,856.0
198,34.0,37.0,14.0,573.0,20.0,858.0
199,33.0,38.0,13.0,573.0,22.0,856.0
200,32.0,37.0,14.0,573.0,21.0,858.0
201,33.0,38.0,13.0,573.0,21.0,857.0
202,34.0,39.0,12.0,573.0,20.0,856.0
203,34.0,37.0,13.0,573.0,21.0,857.0
204,35.0,37.0,13.0,573.0,21.0,856.0
205,33.0,37.0,13.0,572.0,20.0,858.0
206,32.0,38.0,13.0,573.0,22.0,857.0
207,33.0,38.0,14.0,574.0,20.0,857.0
208,34.0,37.0,13.0,573.0,21.0,856.0
209,34.0,37.0,13.0,573.0,22.0,857.0
210,33.0,37.0,14.0,573.0,21.0,857.0
211,33.0,38.0,13.0,573.0,21.0,856.0
212,34.0,38.0,13.0,573.0,21.0,857.0
213,35.0,38.0,12.0,572.0,20.0,858.0
214,34.0,36.0,13.0,574.0,21.0,856.0
215,33.0,37.0,14.0,573.0,21.0,857.0
216,33.0,36.0,14.0,573.0,20.0,858.0
217,34.0,37.0,14.0,573.0,21.0,857.0
218,32.0,37.0,14.0,573.0,21.0,858.0
219,34.0,37.0,14.0,573.0,21.0,857.0
220,33.0,37.0,12.0,573.0,20.0,857.0
221,33.0,38.0,14.0,574.0,21.0,857.0
222,34.0,37.0,14.0,573.0,21.0,857.0
223,33.0,38.0,13.0,573.0,22.0,858.0
224,34.0,38.0,13.0,573.0,21.0,857.0
225,33.0,36.0,13.0,573.0,21.0,856.0
226,33.0,37.0,12.0,573.0,21.0,857.0
227,33.0,36.0,12.0,573.0,22.0,857.0
228,34.0,37.0,14.0,573.0,21.0,856.0
229,34.0,37.0,13.0,573.0,20.0,857.0
230,34.0,37.0,13.0,572.0,20.0,858.0
231,33.0,37.0,14.0,573.0,21.0,857.0
232,33.0,36.0,13.0,574.0,21.0,857.0
233,33.0,37.0,12.0,573.0,22.0,856.0
234,33.0,36.0,12.0,574.0,21.0,857.0
235,34.0,37.0,13.0,573.0,21.0,857.0
236,33.0,37.0,13.0,573.0,21.0,856.0
237,33.0,36.0,13.0,573.0,21.0,856.0
238,33.0,36.0,12.0,573.0,20.0,857.0
239,34.0,37.0,13.0,574.0,22.0,858.0
240,34.0,37.0,12.0,574.0,20.0,858.0
241,33.0,36.0,12.0,574.0,21.0,858.0
242,33.0,38.0,14.0,574.0,21.0,857.0
243,33.0,37.0,14.0,574.0,21.0,857.0
244,34.0,37.0,14.0,573.0,20.0,856.0
245,34.0,37.0,13.0,574.0,20.0,856.0
246,33.0,36.0,12.0,573.0,21.0,858.0
247,35.0,37.0,14.0,573.0,21.0,856.0
248,33.0,36.0,14.0,572.0,21.0,856.0
249,33.0,36.0,13.0,572.0,21.0,857.0
250,34.0,36.0,13.0,572.0,20.0,857.0
251,35.0,37.0,12.0,573.0,20.0,858.0
252,33.0,37.0,13.0,573.0,21.0,857.0
253,34.0,38.0,13.0,573.0,21.0,857.0
254,33.0,37.0,13.0,573.0,21.0,857.0
255,35.0,37.0,12.0,573.0,21.0,856.0
256,33.0,38.0,13.0,573.0,21.0,856.0
257,33.0,36.0,13.0,573.0,21.0,858.0
258,35.0,36.0,13.0,573.0,20.0,857.0
259,33.0,38.0,14.0,573.0,21.0,857.0
260,33.0,37.0,13.0,573.0,20.0,858.0
261,33.0,37.0,13.0,573.0,20.0,858.0
262,33.0,37.0,13.0,573.0,21.0,856.0
263,33.0,37.0,13.0,573.0,21.0,857.0
264,34.0,37.0,13.0,573.0,21.0,857.0
265,34.0,37.0,13.0,573.0,21.0,858.0
266,34.0,37.0,14.0,574.0,21.0,856.0
267,33.0,39.0,13.0,573.0,20.0,858.0
268,33.0,37.0,14.0,574.0,21.0,858.0
269,34.0,37.0,13.0,573.0,21.0,856.0
270,34.0,36.0,13.0,574.0,21.0,857.0
271,32.0,37.0,13.0,573.0,21.0,856.0
272,33.0,37.0,12.0,573.0,21.0,857.0
273,33.0,37.0,13.0,573.0,21.0,857.0
274,34.0,37.0,13.0,574.0,21.0,858.0
275,33.0,38.0,13.0,573.0,21.0,857.0
276,33.0,37.0,13.0,574.0,21.0,856.0
277,34.0,37.0,13.0,573.0,21.0,857.0
278,33.0,38.0,13.0,574.0,20.0,857.0
279,34.0,37.0,14.0,574.0,21.0,857.0
280,34.0,37.0,12.0,573.0,20.0,857.0
281,34.0,36.0,13.0,573.0,21.0,857.0
282,32.0,37.0,13.0,573.0,20.0,857.0
283,33.0,37.0,13.0,573.0,20.0,857.0
284,33.0,37.0,12.0,574.0,21.0,858.0
285,33.0,38.0,12.0,573.0,21.0,858.0
286,33.0,37.0,13.0,573.0,21.0,857.0
287,34.0,37.0,13.0,574.0,22.0,857.0
288,33.0,37.0,13.0,573.0,22.0,856.0
289,33.0,37.0,13.0,573.0,21.0,857.0
290,34.0,35.0,13.0,573.0,20.0,858.0
291,33.0,37.0,13.0,574.0,21.0,857.0
292,33.0,37.0,13.0,573.0,20.0,857.0
293,33.0,37.0,13.0,573.0,21.0,856.0
294,34.0,37.0,13.0,573.0,21.0,857.0
295,33.0,37.0,14.0,573.0,21.0,857.0
296,34.0,38.0,13.0,573.0,20.0,857.0
297,33.0,37.0,13.0,574.0,20.0,856.0
298,35.0,37.0,12.0,572.0,21.0,858.0
299,34.0,37.0,13.0,574.0,21.0,856.0
300,34.0,38.0,14.0,573.0,21.0,858.0
301,35.0,37.0,13.0,573.0,21.0,858.0
302,33.0,36.0,13.0,574.0,21.0,857.0
303,32.0,37.0,13.0,573.0,21.0,857.0
304,33.0,37.0,14.0,573.0,22.0,856.0
305,33.0,37.0,13.0,573.0,21.0,857.0
306,33.0,37.0,14.0,573.0,21.0,857.0
307,33.0,37.0,14.0,572.0,21.0,857.0
308,34.0,38.0,13.0,572.0,21.0,857.0
309,34.0,37.0,13.0,573.0,22.0,858.0
310,34.0,39.0,14.0,573.0,20.0,857.0
311,34.0,36.0,12.0,573.0,21.0,858.0
312,35.0,37.0,13.0,573.0,20.0,857.0
313,34.0,37.0,14.0,573.0,20.0,857.0
314,33.0,37.0,14.0,574.0,21.0,857.0
315,33.0,37.0,12.0,573.0,21.0,858.0
316,34.0,37.0,14.0,574.0,21.0,857.0
317,34.0,38.0,13.0,573.0,21.0,856.0
318,33.0,37.0,13.0,573.0,20.0,856.0
319,34.0,37.0,13.0,573.0,21.0,858.0
320,34.0,37.0,13.0,574.0,21.0,858.0
321,33.0,37.0,14.0,574.0,21.0,856.0
322,33.0,37.0,13.0,573.0,20.0,857.0
323,34.0,37.0,12.0,573.0,20.0,856.0
324,33.0,37.0,13.0,573.0,21.0,858.0
325,34.0,36.0,13.0,572.0,20.0,859.0
326,33.0,38.0,13.0,574.0,21.0,857.0
327,34.0,37.0,13.0,573.0,20.0,857.0
328,33.0,37.0,13.0,573.0,22.0,857.0
329,33.0,37.0,13.0,574.0,21.0,858.0
330,34.0,37.0,13.0,573.0,21.0,858.0
331,35.0,37.0,13.0,573.0,21.0,857.0
332,34.0,38.0,13.0,574.0,20.0,856.0
333,33.0,37.0,13.0,573.0,20.0,856.0
334,34.0,36.0,14.0,573.0,21.0,856.0
335,34.0,37.0,14.0,573.0,21.0,856.0
336,33.0,38.0,12.0,573.0,20.0,856.0
337,33.0,37.0,14.0,573.0,20.0,856.0
338,34.0,37.0,14.0,574.0,21.0,857.0
339,33.0,37.0,12.0,573.0,21.0,857.0
340,32.0,37.0,13.0,572.0,21.0,857.0
341,33.0,37.0,13.0,573.0,21.0,856.0
342,33.0,37.0,13.0,573.0,20.0,858.0
343,34.0,38.0,13.0,574.0,21.0,857.0
344,33.0,37.0,13.0,573.0,21.0,856.0
345,33.0,37.0,14.0,574.0,22.0,857.0
346,33.0,37.0,13.0,573.0,21.0,857.0
347,33.0,38.0,13.0,573.0,20.0,857.0
348,34.0,37.0,13.0,573.0,21.0,856.0
349,34.0,36.0,13.0,573.0,21.0,857.0
350,33.0,38.0,13.0,573.0,20.0,857.0
351,33.0,36.0,13.0,574.0,21.0,856.0
352,34.0,37.0,12.0,573.0,21.0,856.0
353,34.0,38.0,14.0,573.0,21.0,857.0
354,33.0,37.0,13.0,573.0,20.0,856.0
355,34.0,37.0,12.0,572.0,21.0,857.0
356,32.0,37.0,14.0,573.0,21.0,858.0
357,33.0,37.0,14.0,573.0,20.0,858.0
358,34.0,37.0,14.0,573.0,21.0,857.0
359,34.0,38.0,13.0,574.0,21.0,856.0
360,33.0,37.0,13.0,573.0,20.0,857.0
361,33.0,38.0,13.0,573.0,21.0,857.0
362,33.0,37.0,14.0,573.0,21.0,857.0
363,33.0,37.0,13.0,573.0,21.0,857.0
364,34.0,38.0,12.0,573.0,21.0,858.0
365,34.0,37.0,13.0,574.0,21.0,855.0
366,34.0,37.0,12.0,573.0,21.0,858.0
367,33.0,36.0,13.0,573.0,20.0,857.0
368,33.0,38.0,12.0,574.0,21.0,857.0
369,33.0,36.0,13.0,573.0,21.0,857.0
370,34.0,37.0,13.0,573.0,21.0,857.0
371,34.0,38.0,13.0,573.0,21.0,857.0
372,33.0,37.0,13.0,573.0,20.0,857.0
373,33.0,37.0,13.0,573.0,21.0,856.0
374,33.0,37.0,14.0,572.0,20.0,857.0
375,34.0,38.0,13.0,573.0,20.0,857.0
376,33.0,36.0,12.0,573.0,21.0,858.0
377,33.0,37.0,12.0,573.0,21.0,857.0
378,33.0,36.0,12.0,574.0,22.0,857.0
379,32.0,37.0,13.0,572.0,21.0,856.0
380,33.0,37.0,13.0,574.0,21.0,857.0
381,33.0,37.0,13.0,574.0,21.0,857.0
382,34.0,36.0,13.0,573.0,21.0,856.0
383,33.0,38.0,13.0,574.0,20.0,856.0
384,33.0,37.0,13.0,574.0,21.0,858.0
385,33.0,37.0,14.0,573.0,21.0,858.0
386,33.0,39.0,14.0,573.0,21.0,856.0
387,34.0,38.0,12.0,573.0,20.0,858.0
388,34.0,37.0,13.0,572.0,22.0,857.0
389,32.0,36.0,14.0,573.0,21.0,857.0
390,34.0,37.0,14.0,573.0,22.0,858.0
391,33.0,37.0,14.0,574.0,21.0,857.0
392,33.0,36.0,13.0,573.0,21.0,857.0
393,33.0,37.0,14.0,574.0,21.0,858.0
394,32.0,38.0,12.0,573.0,21.0,857.0
395,35.0,37.0,13.0,574.0,21.0,857.0
396,34.0,37.0,13.0,573.0,21.0,857.0
397,34.0,37.0,13.0,574.0,21.0,856.0
398,33.0,37.0,12.0,574.0,22.0,857.0
399,34.0,37.0,13.0,572.0,21.0,858.0
400,33.0,36.0,13.0,573.0,21.0,858.0
401,33.0,37.0,13.0,573.0,21.0,857.0
402,33.0,37.0,14.0,573.0,21.0,857.0
403,34.0,37.0,13.0,573.0,21.0,857.0
404,34.0,37.0,13.0,573.0,20.0,856.0
405,33.0,38.0,13.0,574.0,21.0,857.0
406,34.0,37.0,14.0,573.0,21.0,857.0
407,34.0,37.0,14.0,573.0,21.0,856.0
408,34.0,38.0,13.0,573.0,21.0,857.0
409,35.0,38.0,12.0,574.0,21.0,858.0
410,33.0,37.0,13.0,573.0,21.0,858.0
411,33.0,38.0,13.0,573.0,21.0,857.0
412,32.0,38.0,13.0,574.0,20.0,857.0
413,34.0,38.0,13.0,574.0,21.0,856.0
414,33.0,37.0,14.0,574.0,21.0,856.0
415,33.0,38.0,13.0,573.0,21.0,857.0
416,33.0,37.0,14.0,573.0,21.0,857.0
417,34.0,38.0,13.0,574.0,21.0,856.0
418,33.0,38.0,12.0,573.0,21.0,856.0
419,34.0,37.0,13.0,574.0,21.0,857.0
420,35.0,36.0,13.0,573.0,21.0,856.0
421,33.0,37.0,13.0,573.0,21.0,856.0
422,34.0,38.0,14.0,573.0,21.0,856.0
423,32.0,38.0,14.0,573.0,21.0,857.0
424,34.0,37.0,13.0,573.0,21.0,857.0
425,34.0,37.0,13.0,574.0,20.0,857.0
426,33.0,37.0,13.0,574.0,21.0,857.0
427,33.0,37.0,13.0,572.0,21.0,858.0
428,33.0,37.0,14.0,573.0,20.0,858.0
429,34.0,39.0,12.0,573.0,21.0,858.0
430,34.0,38.0,13.0,573.0,21.0,857.0
431,34.0,37.0,13.0,573.0,21.0,856.0
432,33.0,37.0,12.0,573.0,21.0,857.0
433,33.0,38.0,14.0,574.0,21.0,857.0
434,34.0,38.0,12.0,573.0,21.0,857.0
435,33.0,37.0,12.0,573.0,20.0,856.0
436,33.0,38.0,14.0,573.0,21.0,858.0
437,34.0,38.0,13.0,573.0,21.0,858.0
438,33.0,37.0,12.0,573.0,20.0,857.0
439,34.0,37.0,12.0,573.0,21.0,857.0
440,34.0,39.0,14.0,573.0,20.0,857.0
441,33.0,38.0,13.0,573.0,21.0,858.0
442,33.0,37.0,14.0,573.0,21.0,857.0
443,33.0,35.0,12.0,574.0,20.0,856.0
444,33.0,37.0,12.0,573.0,20.0,856.0
445,33.0,38.0,13.0,574.0,21.0,858.0
446,33.0,37.0,13.0,573.0,20.0,856.0
447,33.0,37.0,13.0,574.0,21.0,856.0
448,32.0,38.0,13.0,574.0,21.0,857.0
449,33.0,37.0,13.0,574.0,21.0,857.0
450,35.0,36.0,13.0,573.0,21.0,858.0
451,34.0,38.0,12.0,574.0,21.0,857.0
452,33.0,37.0,13.0,573.0,21.0,857.0
453,33.0,37.0,13.0,573.0,20.0,857.0
454,34.0,37.0,13.0,574.0,21.0,857.0
455,33.0,37.0,13.0,574.0,21.0,856.0
456,33.0,37.0,13.0,573.0,20.0,858.0
457,34.0,37.0,13.0,573.0,20.0,857.0
458,33.0,37.0,13.0,573.0,21.0,857.0
459,33.0,37.0,12.0,573.0,21.0,856.0
460,34.0,37.0,13.0,574.0,20.0,857.0
461,34.0,38.0,12.0,573.0,20.0,857.0
462,33.0,37.0,13.0,573.0,20.0,856.0
463,34.0,38.0,13.0,574.0,21.0,857.0
464,34.0,37.0,14.0,573.0,20.0,858.0
465,33.0,37.0,12.0,573.0,21.0,857.0
466,34.0,38.0,13.0,573.0,20.0,857.0
467,33.0,37.0,13.0,574.0,22.0,857.0
468,33.0,36.0,13.0,573.0,20.0,857.0
469,34.0,38.0,13.0,573.0,21.0,857.0
470,33.0,38.0,12.0,573.0,21.0,858.0
471,33.0,37.0,13.0,574.0,21.0,857.0
472,35.0,38.0,13.0,573.0,20.0,857.0
473,34.0,37.0,13.0,574.0,21.0,857.0
474,34.0,36.0,13.0,573.0,21.0,858.0
475,34.0,37.0,14.0,573.0,21.0,857.0
476,32.0,37.0,13.0,573.0,21.0,856.0
477,32.0,37.0,12.0,574.0,20.0,857.0
478,34.0,37.0,14.0,574.0,20.0,857.0
479,33.0,38.0,14.0,573.0,21.0,857.0
480,33.0,38.0,12.0,573.0,20.0,857.0
481,34.0,37.0,12.0,574.0,21.0,856.0
482,34.0,37.0,12.0,574.0,21.0,857.0
483,34.0,39.0,13.0,573.0,21.0,856.0
484,33.0,38.0,13.0,573.0,20.0,858.0
485,35.0,36.0,13.0,573.0,22.0,857.0
486,33.0,37.0,13.0,573.0,21.0,858.0
487,33.0,38.0,14.0,574.0,21.0,856.0
488,32.0,37.0,13.0,573.0,21.0,859.0
489,34.0,38.0,14.0,574.0,21.0,857.0
490,34.0,37.0,13.0,573.0,20.0,856.0
491,33.0,37.0,13.0,574.0,21.0,857.0
492,34.0,37.0,13.0,574.0,20.0,857.0
493,33.0,38.0,13.0,573.0,21.0,859.0
494,34.0,38.0,13.0,573.0,20.0,857.0
495,33.0,37.0,12.0,573.0,21.0,857.0
496,34.0,38.0,14.0,573.0,21.0,857.0
497,33.0,36.0,13.0,573.0,20.0,856.0
498,32.0,38.0,14.0,573.0,21.0,857.0
499,33.0,38.0,13.0,573.0,21.0,857.0
500,33.0,36.0,13.0,573.0,21.0,857.0
501,33.0,38.0,13.0,573.0,21.0,857.0
502,33.0,39.0,14.0,573.0,20.0,857.0
503,33.0,38.0,13.0,573.0,21.0,858.0
504,34.0,38.0,12.0,573.0,21.0,857.0
505,34.0,38.0,14.0,574.0,21.0,856.0
506,34.0,36.0,13.0,573.0,21.0,857.0
507,34.0,37.0,13.0,574.0,20.0,858.0
508,33.0,36.0,13.0,574.0,21.0,857.0
509,32.0,38.0,13.0,573.0,21.0,857.0
510,33.0,37.0,12.0,574.0,21.0,857.0
511,34.0,37.0,13.0,574.0,20.0,857.0
512,34.0,37.0,14.0,573.0,20.0,857.0
513,32.0,36.0,13.0,573.0,21.0,856.0
514,34.0,36.0,13.0,573.0,20.0,858.0
515,33.0,37.0,13.0,574.0,22.0,857.0
516,33.0,39.0,13.0,574.0,21.0,857.0
517,34.0,37.0,13.0,573.0,21.0,856.0
518,33.0,37.0,12.0,573.0,21.0,858.0
519,33.0,36.0,12.0,574.0,21.0,856.0
520,34.0,38.0,13.0,573.0,21.0,857.0
521,34.0,37.0,12.0,573.0,21.0,857.0
522,33.0,37.0,13.0,573.0,20.0,857.0
523,34.0,38.0,13.0,574.0,21.0,857.0
524,33.0,36.0,13.0,573.0,21.0,857.0
525,33.0,38.0,12.0,574.0,20.0,858.0
526,34.0,37.0,13.0,573.0,21.0,856.0
527,34.0,37.0,13.0,574.0,20.0,858.0
528,35.0,37.0,13.0,573.0,21.0,857.0
529,34.0,38.0,13.0,573.0,21.0,856.0
530,33.0,37.0,13.0,574.0,22.0,857.0
531,32.0,37.0,13.0,573.0,21.0,856.0
532,33.0,37.0,12.0,573.0,20.0,857.0
533,33.0,36.0,13.0,573.0,20.0,858.0
534,34.0,38.0,13.0,573.0,21.0,856.0
535,33.0,37.0,13.0,573.0,20.0,858.0
