,Value1,Value2,Value3,Value4,Value5,Value6
162,101.0,64.0,27.0,602.0,58.0,812.0
163,102.0,62.0,27.0,604.0,58.0,812.0
164,102.0,65.0,27.0,603.0,58.0,813.0
165,101.0,63.0,27.0,603.0,58.0,812.0
166,101.0,65.0,27.0,603.0,58.0,812.0
167,102.0,63.0,26.0,604.0,58.0,811.0
168,102.0,64.0,27.0,603.0,58.0,812.0
169,101.0,62.0,28.0,604.0,58.0,811.0
170,102.0,63.0,28.0,603.0,58.0,813.0
171,101.0,64.0,26.0,603.0,59.0,813.0
172,102.0,63.0,27.0,603.0,58.0,812.0
173,101.0,63.0,28.0,603.0,58.0,812.0
174,102.0,64.0,27.0,603.0,57.0,812.0
175,102.0,62.0,27.0,603.0,57.0,812.0
176,101.0,64.0,27.0,602.0,58.0,813.0
177,102.0,63.0,26.0,603.0,58.0,811.0
178,102.0,64.0,27.0,602.0,58.0,813.0
179,102.0,64.0,27.0,603.0,58.0,813.0
180,102.0,64.0,27.0,603.0,58.0,813.0
181,101.0,63.0,28.0,603.0,58.0,813.0
182,101.0,63.0,26.0,602.0,58.0,812.0
183,102.0,63.0,27.0,603.0,58.0,812.0
184,101.0,62.0,27.0,603.0,58.0,812.0
185,101.0,64.0,27.0,603.0,57.0,813.0
186,101.0,64.0,28.0,603.0,58.0,813.0
187,101.0,64.0,28.0,604.0,59.0,813.0
188,101.0,64.0,28.0,603.0,59.0,812.0
189,102.0,64.0,27.0,603.0,58.0,813.0
190,102.0,62.0,26.0,603.0,58.0,812.0
191,102.0,63.0,27.0,603.0,58.0,811.0
192,101.0,63.0,27.0,603.0,59.0,813.0
193,101.0,63.0,28.0,604.0,58.0,812.0
194,101.0,64.0,27.0,603.0,58.0,813.0
195,101.0,64.0,27.0,603.0,57.0,813.0
196,101.0,65.0,27.0,603.0,58.0,812.0
197,102.0,63.0,27.0,603.0,59.0,812.0
198,101.0,64.0,26.0,603.0,59.0,813.0
199,102.0,64.0,28.0,603.0,58.0,811.0
200,101.0,64.0,27.0,603.0,59.0,813.0
201,102.0,64.0,27.0,603.0,59.0,812.0
202,102.0,63.0,27.0,603.0,57.0,812.0
203,102.0,63.0,27.0,604.0,58.0,812.0
204,101.0,64.0,27.0,603.0,59.0,813.0
205,102.0,63.0,28.0,603.0,58.0,812.0
206,101.0,63.0,27.0,603.0,58.0,813.0
207,101.0,64.0,27.0,602.0,58.0,812.0
208,102.0,65.0,27.0,604.0,59.0,813.0
209,102.0,62.0,28.0,603.0,57.0,813.0
210,101.0,65.0,28.0,603.0,58.0,813.0
211,101.0,64.0,28.0,603.0,59.0,813.0
212,102.0,64.0,27.0,603.0,58.0,812.0
213,102.0,64.0,27.0,603.0,59.0,812.0
214,102.0,64.0,27.0,603.0,59.0,813.0
215,102.0,65.0,28.0,602.0,58.0,812.0
216,101.0,63.0,27.0,603.0,58.0,812.0
217,102.0,64.0,27.0,603.0,58.0,813.0
218,102.0,64.0,27.0,604.0,58.0,811.0
219,102.0,63.0,27.0,603.0,58.0,811.0
220,101.0,63.0,28.0,603.0,58.0,812.0
221,101.0,64.0,28.0,604.0,59.0,812.0
222,102.0,64.0,26.0,602.0,57.0,813.0
223,101.0,63.0,28.0,603.0,58.0,812.0
224,101.0,63.0,28.0,603.0,59.0,813.0
225,102.0,65.0,27.0,603.0,59.0,813.0
226,102.0,62.0,27.0,603.0,58.0,812.0
227,102.0,65.0,27.0,604.0,59.0,812.0
228,102.0,64.0,26.0,602.0,58.0,813.0
229,101.0,64.0,27.0,603.0,58.0,812.0
230,101.0,64.0,27.0,603.0,57.0,814.0
231,101.0,64.0,28.0,603.0,58.0,813.0
232,102.0,63.0,27.0,603.0,59.0,812.0
233,101.0,63.0,26.0,604.0,59.0,813.0
234,101.0,63.0,27.0,603.0,58.0,812.0
235,102.0,64.0,28.0,603.0,59.0,812.0
236,102.0,63.0,26.0,603.0,58.0,812.0
237,102.0,65.0,26.0,603.0,59.0,813.0
238,102.0,64.0,28.0,603.0,58.0,812.0
239,101.0,62.0,27.0,603.0,58.0,812.0
240,102.0,64.0,27.0,603.0,59.0,812.0
241,101.0,63.0,28.0,602.0,58.0,813.0
242,101.0,64.0,27.0,603.0,58.0,812.0
243,103.0,63.0,26.0,603.0,59.0,812.0
244,102.0,64.0,27.0,602.0,58.0,813.0
245,101.0,63.0,28.0,603.0,58.0,812.0
246,101.0,64.0,26.0,603.0,59.0,813.0
247,101.0,65.0,26.0,603.0,58.0,812.0
248,101.0,63.0,26.0,603.0,57.0,813.0
249,102.0,64.0,27.0,603.0,58.0,812.0
250,101.0,64.0,27.0,603.0,57.0,812.0
251,101.0,64.0,27.0,603.0,59.0,813.0
252,101.0,64.0,27.0,603.0,57.0,811.0
253,102.0,65.0,27.0,602.0,59.0,812.0
254,101.0,63.0,27.0,603.0,57.0,812.0
255,102.0,63.0,26.0,603.0,58.0,812.0
256,102.0,64.0,27.0,604.0,58.0,811.0
257,102.0,64.0,27.0,604.0,59.0,813.0
258,102.0,64.0,28.0,603.0,58.0,813.0
259,101.0,64.0,28.0,604.0,58.0,813.0
260,101.0,64.0,26.0,603.0,58.0,812.0
261,102.0,65.0,27.0,603.0,58.0,813.0
262,102.0,65.0,26.0,604.0,58.0,813.0
263,102.0,64.0,27.0,603.0,58.0,814.0
264,102.0,64.0,27.0,603.0,58.0,813.0
265,102.0,63.0,28.0,603.0,58.0,812.0
266,101.0,64.0,27.0,603.0,58.0,812.0
267,102.0,63.0,28.0,603.0,58.0,813.0
268,101.0,63.0,28.0,603.0,58.0,813.0
269,102.0,64.0,27.0,603.0,58.0,812.0
270,102.0,63.0,29.0,603.0,58.0,812.0
271,102.0,64.0,26.0,603.0,59.0,812.0
272,101.0,64.0,26.0,603.0,58.0,813.0
273,102.0,63.0,28.0,603.0,58.0,812.0
274,101.0,63.0,27.0,603.0,58.0,813.0
275,102.0,63.0,28.0,603.0,58.0,812.0
276,102.0,64.0,26.0,602.0,58.0,813.0
277,101.0,64.0,27.0,604.0,58.0,813.0
278,102.0,64.0,27.0,603.0,58.0,813.0
279,102.0,64.0,28.0,603.0,59.0,813.0
280,102.0,64.0,27.0,603.0,58.0,812.0
281,102.0,64.0,28.0,603.0,58.0,813.0
282,102.0,64.0,28.0,604.0,59.0,814.0
283,102.0,63.0,28.0,603.0,58.0,812.0
284,101.0,64.0,28.0,603.0,59.0,812.0
285,101.0,64.0,26.0,603.0,58.0,812.0
286,102.0,64.0,27.0,604.0,58.0,812.0
287,101.0,64.0,26.0,603.0,59.0,813.0
288,102.0,63.0,27.0,603.0,58.0,813.0
289,101.0,64.0,27.0,603.0,58.0,813.0
290,101.0,63.0,27.0,602.0,59.0,813.0
291,101.0,65.0,27.0,603.0,58.0,813.0
292,102.0,63.0,27.0,603.0,57.0,813.0
293,102.0,64.0,27.0,603.0,59.0,812.0
294,102.0,64.0,27.0,603.0,58.0,812.0
295,101.0,64.0,27.0,603.0,58.0,813.0
296,102.0,64.0,28.0,603.0,58.0,813.0
297,101.0,63.0,27.0,603.0,59.0,812.0
298,102.0,64.0,26.0,603.0,58.0,813.0
299,101.0,62.0,28.0,603.0,58.0,813.0
300,101.0,63.0,28.0,603.0,58.0,813.0
301,101.0,64.0,27.0,602.0,59.0,813.0
302,102.0,64.0,27.0,603.0,58.0,812.0
303,102.0,63.0,27.0,603.0,58.0,812.0
304,102.0,63.0,27.0,602.0,59.0,812.0
305,102.0,64.0,27.0,603.0,58.0,813.0
306,101.0,62.0,27.0,603.0,58.0,814.0
307,101.0,63.0,27.0,602.0,58.0,814.0
308,101.0,64.0,27.0,603.0,59.0,813.0
309,102.0,64.0,28.0,603.0,57.0,812.0
310,101.0,63.0,27.0,603.0,58.0,812.0
311,102.0,64.0,27.0,603.0,58.0,814.0
312,102.0,64.0,26.0,604.0,59.0,812.0
313,101.0,63.0,28.0,604.0,58.0,813.0
314,101.0,63.0,28.0,603.0,59.0,812.0
315,101.0,62.0,27.0,603.0,59.0,812.0
316,102.0,63.0,27.0,603.0,59.0,813.0
317,101.0,63.0,27.0,603.0,59.0,812.0
318,102.0,64.0,27.0,603.0,58.0,812.0
319,102.0,64.0,28.0,603.0,59.0,813.0
320,102.0,62.0,27.0,603.0,57.0,812.0
321,101.0,64.0,28.0,604.0,59.0,812.0
322,102.0,64.0,27.0,603.0,58.0,813.0
323,101.0,63.0,28.0,603.0,58.0,812.0
324,101.0,62.0,27.0,602.0,58.0,812.0
325,102.0,62.0,28.0,603.0,58.0,813.0
326,101.0,64.0,27.0,603.0,58.0,812.0
327,102.0,62.0,28.0,603.0,58.0,813.0
328,102.0,62.0,28.0,603.0,58.0,813.0
329,102.0,63.0,28.0,603.0,58.0,812.0
330,102.0,64.0,27.0,603.0,58.0,813.0
331,101.0,63.0,28.0,603.0,58.0,812.0
332,102.0,63.0,27.0,603.0,58.0,813.0
333,101.0,62.0,27.0,603.0,57.0,812.0
334,102.0,63.0,27.0,603.0,58.0,812.0
335,102.0,63.0,27.0,603.0,59.0,813.0
336,101.0,63.0,28.0,603.0,58.0,812.0
337,102.0,62.0,28.0,604.0,58.0,813.0
338,102.0,63.0,27.0,603.0,58.0,812.0
339,101.0,62.0,27.0,603.0,59.0,813.0
340,102.0,63.0,27.0,604.0,57.0,812.0
341,101.0,63.0,27.0,603.0,58.0,813.0
342,102.0,62.0,26.0,603.0,58.0,812.0
343,101.0,62.0,27.0,604.0,58.0,813.0
344,101.0,63.0,26.0,603.0,58.0,813.0
345,101.0,63.0,28.0,603.0,58.0,813.0
346,102.0,61.0,27.0,604.0,58.0,813.0
347,101.0,63.0,27.0,603.0,58.0,813.0
348,102.0,63.0,28.0,603.0,58.0,811.0
349,101.0,64.0,27.0,604.0,59.0,812.0
350,101.0,64.0,28.0,602.0,59.0,813.0
351,101.0,62.0,27.0,603.0,58.0,813.0
352,101.0,63.0,27.0,603.0,58.0,813.0
353,101.0,62.0,28.0,603.0,57.0,812.0
354,101.0,63.0,28.0,604.0,58.0,813.0
355,101.0,62.0,28.0,603.0,58.0,814.0
356,102.0,63.0,28.0,603.0,58.0,812.0
357,101.0,64.0,28.0,603.0,58.0,812.0
358,102.0,63.0,27.0,604.0,58.0,813.0
359,101.0,65.0,27.0,602.0,57.0,812.0
360,102.0,63.0,28.0,603.0,59.0,813.0
361,101.0,62.0,27.0,604.0,57.0,813.0
362,101.0,63.0,28.0,604.0,59.0,813.0
363,101.0,63.0,28.0,603.0,58.0,814.0
364,101.0,63.0,28.0,603.0,57.0,813.0
365,102.0,63.0,29.0,603.0,59.0,813.0
366,102.0,63.0,28.0,603.0,59.0,813.0
367,101.0,64.0,28.0,603.0,58.0,812.0
368,101.0,63.0,28.0,603.0,58.0,813.0
369,102.0,64.0,27.0,603.0,58.0,813.0
370,102.0,63.0,27.0,604.0,58.0,813.0
371,101.0,62.0,28.0,603.0,58.0,814.0
372,101.0,62.0,27.0,604.0,58.0,812.0
373,102.0,64.0,28.0,603.0,59.0,812.0
374,102.0,63.0,27.0,604.0,59.0,812.0
375,102.0,62.0,27.0,604.0,57.0,812.0
376,101.0,63.0,27.0,603.0,58.0,812.0
377,101.0,65.0,28.0,603.0,58.0,812.0
378,102.0,64.0,27.0,603.0,57.0,812.0
379,101.0,64.0,27.0,603.0,58.0,813.0
380,101.0,64.0,28.0,603.0,58.0,813.0
381,101.0,64.0,28.0,603.0,58.0,812.0
382,102.0,63.0,26.0,603.0,59.0,812.0
383,102.0,63.0,28.0,602.0,58.0,813.0
384,102.0,64.0,27.0,603.0,58.0,812.0
385,101.0,64.0,27.0,603.0,58.0,813.0
386,101.0,63.0,27.0,604.0,59.0,813.0
387,102.0,64.0,28.0,603.0,58.0,812.0
388,102.0,63.0,28.0,603.0,58.0,813.0
389,102.0,64.0,29.0,604.0,58.0,813.0
390,101.0,64.0,28.0,603.0,59.0,812.0
391,101.0,63.0,27.0,603.0,58.0,812.0
392,101.0,64.0,27.0,603.0,58.0,812.0
393,101.0,63.0,28.0,603.0,58.0,813.0
394,102.0,64.0,26.0,602.0,58.0,812.0
395,102.0,64.0,28.0,604.0,59.0,814.0
396,102.0,62.0,28.0,603.0,58.0,813.0
397,101.0,64.0,28.0,603.0,57.0,812.0
398,101.0,64.0,28.0,603.0,58.0,812.0
399,102.0,63.0,28.0,602.0,58.0,812.0
400,102.0,64.0,28.0,603.0,58.0,812.0
401,102.0,62.0,28.0,603.0,59.0,813.0
402,101.0,62.0,28.0,604.0,58.0,813.0
403,101.0,63.0,27.0,603.0,57.0,813.0
404,102.0,62.0,26.0,603.0,58.0,813.0
405,102.0,63.0,27.0,603.0,58.0,813.0
406,102.0,63.0,27.0,603.0,58.0,812.0
407,102.0,63.0,28.0,603.0,58.0,813.0
408,101.0,63.0,27.0,604.0,58.0,812.0
409,101.0,62.0,28.0,602.0,58.0,813.0
410,101.0,62.0,28.0,603.0,58.0,812.0
411,102.0,63.0,28.0,603.0,59.0,812.0
412,101.0,64.0,28.0,603.0,58.0,813.0
413,102.0,63.0,28.0,603.0,58.0,813.0
414,102.0,61.0,27.0,603.0,59.0,813.0
415,102.0,62.0,27.0,603.0,59.0,813.0
416,102.0,62.0,28.0,603.0,58.0,813.0
417,102.0,63.0,27.0,603.0,58.0,813.0
418,101.0,63.0,28.0,602.0,59.0,812.0
419,102.0,62.0,28.0,603.0,58.0,812.0
420,101.0,62.0,27.0,603.0,59.0,812.0
421,102.0,64.0,27.0,603.0,58.0,812.0
422,102.0,63.0,27.0,603.0,59.0,813.0
423,101.0,62.0,27.0,603.0,58.0,812.0
424,102.0,64.0,27.0,602.0,58.0,812.0
425,102.0,64.0,26.0,603.0,58.0,811.0
426,102.0,63.0,28.0,603.0,58.0,809.0
427,102.0,63.0,27.0,603.0,57.0,808.0
428,101.0,64.0,27.0,603.0,59.0,810.0
429,101.0,63.0,27.0,602.0,58.0,810.0
430,102.0,63.0,27.0,602.0,58.0,807.0
431,101.0,62.0,26.0,603.0,58.0,809.0
432,102.0,63.0,27.0,602.0,58.0,810.0
433,102.0,63.0,27.0,603.0,59.0,807.0
434,102.0,64.0,26.0,603.0,58.0,809.0
435,101.0,63.0,28.0,604.0,58.0,809.0
436,102.0,62.0,27.0,603.0,58.0,808.0
437,102.0,62.0,27.0,603.0,57.0,808.0
438,102.0,63.0,28.0,603.0,58.0,808.0
439,101.0,63.0,28.0,603.0,58.0,812.0
440,101.0,64.0,27.0,603.0,58.0,811.0
441,101.0,63.0,27.0,602.0,58.0,813.0
442,102.0,63.0,27.0,602.0,57.0,813.0
443,101.0,63.0,29.0,603.0,58.0,812.0
444,102.0,63.0,27.0,602.0,58.0,813.0
445,101.0,63.0,27.0,603.0,58.0,813.0
446,102.0,63.0,26.0,604.0,59.0,811.0
447,101.0,63.0,27.0,603.0,58.0,812.0
448,101.0,62.0,28.0,603.0,58.0,811.0
449,101.0,62.0,28.0,603.0,59.0,811.0
450,102.0,63.0,28.0,602.0,58.0,811.0
451,102.0,63.0,29.0,603.0,57.0,811.0
452,101.0,62.0,29.0,603.0,58.0,808.0
453,102.0,62.0,27.0,603.0,59.0,811.0
454,101.0,63.0,28.0,603.0,58.0,811.0
455,101.0,61.0,27.0,603.0,59.0,812.0
456,101.0,63.0,26.0,603.0,58.0,809.0
457,102.0,62.0,27.0,603.0,58.0,811.0
458,102.0,61.0,28.0,603.0,59.0,805.0
459,102.0,61.0,28.0,603.0,58.0,810.0
460,101.0,61.0,28.0,604.0,59.0,811.0
461,101.0,61.0,28.0,603.0,59.0,810.0
462,102.0,62.0,27.0,602.0,58.0,806.0
463,102.0,62.0,28.0,603.0,59.0,808.0
464,101.0,63.0,28.0,603.0,58.0,810.0
465,101.0,64.0,27.0,603.0,58.0,813.0
466,101.0,64.0,27.0,603.0,59.0,812.0
467,101.0,63.0,28.0,603.0,57.0,813.0
468,102.0,63.0,28.0,603.0,59.0,811.0
469,102.0,64.0,27.0,603.0,59.0,814.0
470,102.0,63.0,27.0,603.0,58.0,813.0
471,101.0,62.0,27.0,602.0,58.0,813.0
472,102.0,62.0,28.0,603.0,59.0,812.0
473,102.0,63.0,28.0,603.0,58.0,813.0
474,102.0,62.0,28.0,604.0,58.0,813.0
475,102.0,62.0,27.0,602.0,57.0,812.0
476,101.0,62.0,27.0,603.0,59.0,813.0
477,102.0,62.0,27.0,603.0,59.0,812.0
478,102.0,63.0,28.0,604.0,58.0,812.0
479,103.0,63.0,27.0,603.0,58.0,812.0
480,101.0,63.0,28.0,603.0,58.0,810.0
481,102.0,63.0,27.0,603.0,58.0,810.0
482,102.0,64.0,27.0,604.0,58.0,812.0
483,101.0,64.0,27.0,603.0,59.0,813.0
484,101.0,64.0,28.0,603.0,58.0,804.0
485,101.0,63.0,26.0,603.0,58.0,801.0
486,101.0,62.0,28.0,603.0,58.0,801.0
487,102.0,64.0,27.0,604.0,58.0,802.0
488,102.0,64.0,28.0,602.0,59.0,804.0
489,102.0,64.0,27.0,603.0,58.0,807.0
490,102.0,62.0,27.0,604.0,58.0,809.0
491,101.0,64.0,27.0,603.0,58.0,808.0
492,102.0,63.0,28.0,603.0,58.0,806.0
493,101.0,61.0,27.0,603.0,57.0,808.0
494,101.0,62.0,27.0,603.0,58.0,809.0
495,102.0,64.0,27.0,603.0,59.0,813.0
496,101.0,62.0,26.0,602.0,59.0,812.0
497,102.0,64.0,27.0,603.0,58.0,812.0
498,101.0,63.0,27.0,603.0,58.0,813.0
499,102.0,63.0,27.0,604.0,58.0,813.0
500,101.0,64.0,28.0,602.0,58.0,813.0
501,101.0,63.0,27.0,603.0,58.0,808.0
502,101.0,62.0,28.0,603.0,59.0,803.0
503,101.0,62.0,27.0,603.0,59.0,809.0
504,101.0,64.0,28.0,603.0,59.0,808.0
505,101.0,63.0,26.0,603.0,58.0,811.0
506,102.0,63.0,27.0,603.0,58.0,810.0
507,102.0,63.0,28.0,603.0,58.0,809.0
508,101.0,62.0,28.0,603.0,58.0,810.0
509,101.0,62.0,26.0,603.0,58.0,810.0
510,101.0,63.0,27.0,602.0,58.0,811.0
511,101.0,64.0,27.0,603.0,58.0,810.0
512,102.0,64.0,27.0,603.0,58.0,813.0
513,101.0,62.0,28.0,603.0,58.0,812.0
514,102.0,63.0,28.0,602.0,59.0,810.0
515,102.0,62.0,28.0,603.0,58.0,810.0
516,101.0,62.0,28.0,602.0,58.0,810.0
517,101.0,63.0,27.0,603.0,58.0,811.0
518,101.0,64.0,27.0,603.0,58.0,812.0
519,102.0,63.0,27.0,603.0,58.0,814.0
520,101.0,64.0,27.0,602.0,58.0,813.0
521,102.0,64.0,26.0,602.0,58.0,813.0
522,101.0,63.0,27.0,603.0,58.0,812.0
523,102.0,63.0,27.0,603.0,57.0,811.0
524,102.0,62.0,28.0,602.0,58.0,811.0
525,102.0,63.0,28.0,602.0,58.0,811.0
526,101.0,64.0,28.0,603.0,58.0,812.0
527,102.0,62.0,29.0,603.0,57.0,812.0
528,101.0,63.0,27.0,603.0,58.0,814.0
529,102.0,63.0,28.0,602.0,58.0,812.0
530,102.0,63.0,28.0,603.0,58.0,812.0
531,101.0,64.0,28.0,603.0,59.0,813.0
532,102.0,63.0,28.0,603.0,59.0,813.0
533,102.0,63.0,28.0,603.0,58.0,812.0
534,101.0,63.0,28.0,603.0,59.0,813.0
535,101.0,62.0,27.0,603.0,58.0,813.0
