,Value1,Value2,Value3,Value4,Value5,Value6
70,27.0,48.0,15.0,591.0,18.0,857.0
71,28.0,48.0,15.0,590.0,18.0,857.0
72,27.0,48.0,16.0,591.0,18.0,858.0
73,27.0,48.0,15.0,590.0,18.0,857.0
74,27.0,48.0,15.0,591.0,18.0,858.0
75,27.0,48.0,16.0,591.0,18.0,857.0
76,27.0,48.0,16.0,590.0,18.0,858.0
77,27.0,48.0,15.0,591.0,17.0,857.0
78,27.0,48.0,16.0,590.0,18.0,858.0
79,28.0,49.0,16.0,591.0,17.0,858.0
80,28.0,48.0,15.0,590.0,18.0,857.0
81,27.0,48.0,16.0,591.0,17.0,857.0
82,27.0,48.0,16.0,590.0,17.0,857.0
83,27.0,48.0,16.0,590.0,18.0,858.0
84,27.0,48.0,15.0,591.0,18.0,858.0
85,28.0,48.0,15.0,590.0,18.0,856.0
86,27.0,48.0,16.0,590.0,17.0,857.0
87,27.0,48.0,16.0,591.0,18.0,858.0
88,28.0,48.0,16.0,590.0,18.0,857.0
89,28.0,48.0,15.0,591.0,18.0,857.0
90,27.0,48.0,16.0,590.0,18.0,857.0
91,27.0,48.0,16.0,590.0,18.0,857.0
92,27.0,48.0,15.0,590.0,18.0,858.0
93,27.0,48.0,15.0,591.0,17.0,858.0
94,27.0,48.0,15.0,591.0,18.0,858.0
95,27.0,47.0,15.0,590.0,18.0,857.0
96,27.0,48.0,15.0,591.0,18.0,857.0
97,27.0,48.0,15.0,590.0,18.0,858.0
98,27.0,48.0,15.0,591.0,18.0,858.0
99,28.0,48.0,15.0,590.0,18.0,858.0
100,27.0,48.0,15.0,590.0,18.0,858.0
101,27.0,48.0,15.0,591.0,18.0,857.0
102,27.0,48.0,15.0,591.0,18.0,858.0
103,27.0,47.0,15.0,590.0,18.0,858.0
104,28.0,48.0,15.0,591.0,18.0,857.0
105,28.0,48.0,15.0,590.0,18.0,858.0
106,28.0,48.0,15.0,590.0,18.0,857.0
107,27.0,48.0,15.0,590.0,18.0,858.0
108,27.0,48.0,16.0,590.0,18.0,858.0
109,28.0,48.0,15.0,590.0,18.0,857.0
110,27.0,48.0,15.0,590.0,18.0,858.0
111,27.0,48.0,15.0,590.0,18.0,858.0
112,27.0,48.0,15.0,590.0,18.0,858.0
113,28.0,48.0,15.0,591.0,18.0,858.0
114,27.0,48.0,15.0,590.0,18.0,858.0
115,27.0,48.0,15.0,590.0,18.0,858.0
116,27.0,49.0,15.0,590.0,17.0,857.0
117,27.0,48.0,15.0,590.0,18.0,858.0
118,27.0,48.0,16.0,591.0,18.0,857.0
119,27.0,48.0,15.0,591.0,18.0,858.0
120,27.0,48.0,16.0,590.0,18.0,858.0
121,27.0,48.0,16.0,590.0,18.0,857.0
122,27.0,48.0,15.0,591.0,18.0,858.0
123,27.0,48.0,15.0,591.0,17.0,857.0
124,27.0,48.0,15.0,591.0,18.0,858.0
125,28.0,48.0,15.0,590.0,18.0,857.0
126,28.0,48.0,15.0,591.0,17.0,858.0
127,28.0,48.0,15.0,591.0,17.0,858.0
128,27.0,48.0,15.0,591.0,18.0,858.0
129,27.0,48.0,16.0,591.0,18.0,858.0
130,28.0,48.0,15.0,590.0,18.0,858.0
131,27.0,48.0,15.0,591.0,18.0,858.0
132,27.0,47.0,16.0,590.0,18.0,857.0
133,27.0,48.0,15.0,590.0,17.0,858.0
134,27.0,48.0,15.0,591.0,18.0,858.0
135,28.0,48.0,15.0,590.0,18.0,858.0
136,28.0,48.0,15.0,590.0,17.0,857.0
137,28.0,48.0,16.0,591.0,18.0,857.0
138,28.0,48.0,15.0,591.0,17.0,857.0
139,28.0,48.0,15.0,591.0,18.0,857.0
140,28.0,48.0,15.0,590.0,18.0,858.0
141,27.0,48.0,15.0,591.0,18.0,857.0
142,28.0,48.0,16.0,591.0,18.0,857.0
143,28.0,48.0,15.0,591.0,17.0,857.0
144,28.0,48.0,15.0,591.0,17.0,857.0
145,28.0,47.0,15.0,591.0,18.0,857.0
146,28.0,48.0,15.0,591.0,18.0,857.0
147,28.0,49.0,16.0,590.0,17.0,857.0
148,27.0,48.0,15.0,590.0,17.0,857.0
149,28.0,48.0,15.0,591.0,18.0,858.0
150,28.0,47.0,15.0,591.0,18.0,857.0
151,28.0,48.0,15.0,590.0,18.0,858.0
152,27.0,48.0,15.0,590.0,17.0,858.0
153,28.0,48.0,16.0,591.0,17.0,858.0
154,27.0,48.0,15.0,591.0,18.0,858.0
155,27.0,48.0,16.0,590.0,18.0,858.0
156,27.0,48.0,15.0,591.0,18.0,858.0
157,28.0,48.0,15.0,590.0,18.0,857.0
158,28.0,48.0,15.0,591.0,17.0,857.0
159,28.0,48.0,15.0,590.0,17.0,857.0
160,28.0,48.0,16.0,590.0,17.0,857.0
161,27.0,48.0,16.0,591.0,18.0,857.0
162,28.0,48.0,15.0,590.0,17.0,858.0
163,28.0,48.0,15.0,590.0,18.0,858.0
164,28.0,48.0,15.0,591.0,18.0,858.0
165,27.0,48.0,15.0,590.0,18.0,858.0
166,28.0,48.0,15.0,591.0,18.0,857.0
167,28.0,48.0,15.0,591.0,18.0,857.0
168,27.0,48.0,15.0,590.0,17.0,858.0
169,28.0,48.0,15.0,591.0,17.0,857.0
170,27.0,48.0,16.0,591.0,18.0,857.0
171,28.0,48.0,15.0,590.0,18.0,858.0
172,28.0,48.0,15.0,591.0,18.0,858.0
173,28.0,48.0,16.0,590.0,17.0,857.0
174,27.0,47.0,15.0,590.0,18.0,858.0
175,28.0,48.0,16.0,590.0,18.0,857.0
176,27.0,48.0,15.0,590.0,18.0,857.0
177,27.0,48.0,15.0,591.0,18.0,858.0
178,28.0,48.0,16.0,590.0,18.0,858.0
179,27.0,48.0,15.0,590.0,18.0,857.0
180,28.0,48.0,15.0,591.0,18.0,857.0
181,27.0,49.0,15.0,590.0,18.0,858.0
182,28.0,48.0,15.0,591.0,18.0,858.0
183,27.0,48.0,15.0,590.0,18.0,858.0
184,28.0,48.0,16.0,591.0,18.0,857.0
185,28.0,48.0,16.0,591.0,18.0,858.0
186,27.0,48.0,15.0,590.0,18.0,858.0
187,28.0,48.0,16.0,590.0,17.0,858.0
188,28.0,48.0,15.0,591.0,18.0,858.0
189,27.0,48.0,16.0,591.0,18.0,857.0
190,27.0,48.0,15.0,590.0,18.0,857.0
191,28.0,48.0,16.0,590.0,18.0,857.0
192,27.0,48.0,16.0,590.0,18.0,857.0
193,27.0,48.0,16.0,590.0,18.0,857.0
194,28.0,48.0,16.0,590.0,18.0,858.0
195,28.0,48.0,16.0,591.0,18.0,858.0
196,27.0,48.0,16.0,590.0,18.0,856.0
197,27.0,48.0,15.0,591.0,17.0,858.0
198,28.0,48.0,16.0,590.0,18.0,858.0
199,27.0,48.0,15.0,591.0,18.0,858.0
200,28.0,48.0,16.0,591.0,17.0,858.0
201,28.0,48.0,15.0,590.0,18.0,857.0
202,27.0,48.0,15.0,591.0,18.0,857.0
203,28.0,48.0,15.0,590.0,18.0,857.0
204,28.0,48.0,15.0,590.0,18.0,857.0
205,28.0,48.0,16.0,590.0,17.0,857.0
206,28.0,48.0,15.0,590.0,18.0,858.0
207,28.0,48.0,15.0,590.0,18.0,857.0
208,27.0,48.0,16.0,590.0,18.0,858.0
209,27.0,48.0,15.0,590.0,18.0,858.0
210,28.0,48.0,15.0,590.0,18.0,857.0
211,28.0,48.0,16.0,590.0,18.0,857.0
212,28.0,48.0,15.0,591.0,18.0,858.0
213,28.0,48.0,15.0,590.0,18.0,857.0
214,27.0,48.0,15.0,590.0,18.0,857.0
215,27.0,48.0,16.0,590.0,18.0,857.0
216,28.0,48.0,15.0,590.0,18.0,858.0
217,27.0,48.0,15.0,591.0,17.0,857.0
218,28.0,48.0,15.0,591.0,18.0,858.0
219,28.0,48.0,16.0,590.0,18.0,857.0
220,28.0,48.0,15.0,590.0,18.0,857.0
221,28.0,48.0,16.0,591.0,18.0,858.0
222,27.0,48.0,15.0,591.0,18.0,857.0
223,28.0,48.0,16.0,590.0,18.0,857.0
224,27.0,48.0,16.0,590.0,18.0,858.0
225,28.0,48.0,15.0,590.0,18.0,858.0
226,28.0,47.0,15.0,590.0,18.0,857.0
227,28.0,48.0,16.0,590.0,18.0,858.0
228,28.0,48.0,15.0,590.0,18.0,858.0
229,27.0,48.0,15.0,590.0,18.0,858.0
230,28.0,48.0,16.0,591.0,17.0,858.0
231,28.0,48.0,15.0,590.0,18.0,858.0
232,28.0,48.0,15.0,590.0,18.0,857.0
233,28.0,49.0,16.0,591.0,18.0,857.0
234,27.0,48.0,16.0,591.0,18.0,858.0
235,27.0,48.0,15.0,591.0,18.0,857.0
236,27.0,49.0,15.0,591.0,18.0,857.0
237,28.0,48.0,16.0,591.0,18.0,858.0
238,28.0,48.0,16.0,590.0,18.0,858.0
239,28.0,48.0,15.0,590.0,18.0,857.0
240,28.0,48.0,16.0,590.0,18.0,857.0
241,28.0,48.0,15.0,590.0,18.0,857.0
242,28.0,48.0,16.0,591.0,18.0,858.0
243,28.0,48.0,15.0,590.0,18.0,858.0
244,27.0,48.0,16.0,590.0,18.0,858.0
245,27.0,48.0,15.0,591.0,18.0,857.0
246,28.0,48.0,16.0,590.0,18.0,858.0
247,27.0,48.0,16.0,591.0,18.0,857.0
248,28.0,48.0,16.0,590.0,18.0,858.0
249,28.0,47.0,15.0,590.0,18.0,858.0
250,28.0,48.0,15.0,590.0,18.0,857.0
251,28.0,48.0,16.0,590.0,18.0,857.0
252,28.0,48.0,15.0,591.0,18.0,858.0
253,28.0,48.0,16.0,590.0,18.0,857.0
254,27.0,48.0,15.0,591.0,18.0,858.0
255,28.0,48.0,15.0,591.0,18.0,858.0
256,28.0,47.0,15.0,591.0,18.0,857.0
257,27.0,48.0,15.0,591.0,18.0,858.0
258,28.0,48.0,15.0,590.0,18.0,857.0
259,28.0,48.0,16.0,591.0,18.0,858.0
260,28.0,48.0,15.0,590.0,18.0,858.0
261,27.0,48.0,15.0,591.0,18.0,857.0
262,28.0,48.0,16.0,591.0,18.0,858.0
263,27.0,48.0,16.0,590.0,17.0,858.0
264,27.0,48.0,15.0,590.0,18.0,858.0
265,28.0,48.0,16.0,590.0,18.0,857.0
266,28.0,48.0,16.0,590.0,18.0,857.0
267,28.0,48.0,15.0,590.0,18.0,857.0
268,28.0,47.0,16.0,591.0,18.0,857.0
269,28.0,48.0,15.0,591.0,18.0,858.0
270,27.0,48.0,15.0,590.0,18.0,857.0
271,27.0,48.0,15.0,591.0,18.0,858.0
272,28.0,48.0,16.0,590.0,18.0,858.0
273,28.0,48.0,15.0,590.0,18.0,858.0
274,28.0,48.0,15.0,591.0,18.0,857.0
275,28.0,48.0,16.0,591.0,18.0,857.0
276,28.0,48.0,15.0,590.0,18.0,857.0
277,28.0,48.0,15.0,590.0,17.0,857.0
278,28.0,48.0,15.0,591.0,18.0,857.0
279,28.0,49.0,16.0,590.0,18.0,858.0
280,27.0,48.0,14.0,590.0,18.0,857.0
281,27.0,49.0,16.0,590.0,18.0,858.0
282,27.0,48.0,16.0,590.0,18.0,858.0
283,28.0,48.0,16.0,590.0,18.0,858.0
284,28.0,48.0,16.0,590.0,18.0,857.0
285,27.0,48.0,16.0,591.0,18.0,857.0
286,27.0,48.0,16.0,590.0,18.0,857.0
287,27.0,48.0,16.0,590.0,18.0,857.0
288,28.0,49.0,15.0,590.0,18.0,857.0
289,27.0,48.0,16.0,590.0,18.0,858.0
290,28.0,48.0,16.0,590.0,18.0,858.0
291,28.0,49.0,15.0,591.0,18.0,858.0
292,27.0,48.0,16.0,590.0,18.0,857.0
293,27.0,47.0,15.0,590.0,18.0,857.0
294,27.0,48.0,15.0,591.0,18.0,858.0
295,27.0,49.0,16.0,590.0,18.0,857.0
296,27.0,48.0,16.0,590.0,17.0,856.0
297,28.0,48.0,16.0,590.0,18.0,857.0
298,28.0,48.0,16.0,590.0,18.0,858.0
299,28.0,48.0,15.0,590.0,18.0,858.0
300,27.0,49.0,16.0,590.0,18.0,858.0
301,27.0,49.0,15.0,590.0,18.0,857.0
302,27.0,49.0,15.0,591.0,17.0,858.0
303,27.0,49.0,16.0,591.0,18.0,858.0
304,28.0,49.0,15.0,590.0,18.0,857.0
305,27.0,48.0,15.0,590.0,18.0,857.0
306,27.0,48.0,16.0,591.0,18.0,857.0
307,28.0,48.0,15.0,590.0,17.0,858.0
308,27.0,48.0,16.0,591.0,18.0,857.0
309,27.0,48.0,15.0,591.0,18.0,858.0
310,27.0,48.0,16.0,590.0,18.0,857.0
311,28.0,48.0,15.0,590.0,17.0,858.0
312,27.0,49.0,16.0,590.0,18.0,857.0
313,28.0,48.0,16.0,591.0,17.0,858.0
314,27.0,49.0,15.0,590.0,18.0,858.0
315,27.0,48.0,16.0,590.0,18.0,857.0
316,27.0,48.0,16.0,590.0,18.0,857.0
317,27.0,48.0,15.0,590.0,18.0,858.0
318,27.0,49.0,16.0,590.0,18.0,857.0
319,27.0,48.0,15.0,590.0,18.0,857.0
320,28.0,48.0,16.0,591.0,18.0,857.0
321,28.0,48.0,16.0,590.0,18.0,858.0
322,27.0,49.0,15.0,590.0,18.0,857.0
323,28.0,48.0,16.0,590.0,18.0,858.0
324,28.0,49.0,15.0,591.0,17.0,857.0
325,27.0,48.0,15.0,590.0,18.0,857.0
326,27.0,48.0,16.0,590.0,18.0,857.0
327,28.0,48.0,15.0,591.0,18.0,857.0
328,28.0,48.0,15.0,590.0,18.0,856.0
329,28.0,48.0,16.0,591.0,18.0,857.0
330,28.0,48.0,16.0,590.0,18.0,857.0
331,28.0,48.0,16.0,590.0,18.0,857.0
332,28.0,48.0,16.0,591.0,18.0,858.0
333,27.0,48.0,15.0,590.0,18.0,858.0
334,27.0,48.0,15.0,591.0,18.0,858.0
335,27.0,48.0,16.0,590.0,18.0,857.0
336,28.0,48.0,15.0,590.0,18.0,858.0
337,27.0,48.0,15.0,591.0,18.0,857.0
338,28.0,49.0,16.0,591.0,18.0,857.0
339,28.0,48.0,15.0,590.0,18.0,857.0
340,28.0,49.0,15.0,590.0,18.0,857.0
341,27.0,48.0,16.0,591.0,18.0,857.0
342,28.0,48.0,16.0,591.0,18.0,857.0
343,28.0,48.0,15.0,591.0,18.0,858.0
344,27.0,48.0,16.0,591.0,17.0,857.0
345,28.0,48.0,16.0,590.0,18.0,857.0
346,28.0,49.0,15.0,591.0,18.0,858.0
347,27.0,48.0,16.0,591.0,18.0,857.0
348,28.0,48.0,16.0,590.0,18.0,857.0
349,28.0,48.0,15.0,591.0,18.0,858.0
350,28.0,49.0,15.0,590.0,18.0,857.0
351,28.0,48.0,16.0,590.0,17.0,857.0
352,28.0,48.0,16.0,591.0,18.0,858.0
353,28.0,49.0,15.0,591.0,17.0,858.0
354,28.0,48.0,15.0,590.0,18.0,858.0
355,28.0,49.0,15.0,590.0,18.0,858.0
356,27.0,49.0,15.0,591.0,18.0,857.0
357,27.0,48.0,16.0,591.0,18.0,857.0
358,27.0,48.0,15.0,590.0,18.0,857.0
359,28.0,48.0,16.0,590.0,18.0,857.0
360,27.0,49.0,16.0,590.0,18.0,857.0
361,28.0,49.0,16.0,590.0,18.0,858.0
362,28.0,48.0,15.0,590.0,17.0,858.0
363,28.0,48.0,16.0,591.0,18.0,857.0
364,28.0,48.0,16.0,591.0,18.0,857.0
365,28.0,48.0,15.0,591.0,18.0,858.0
366,28.0,48.0,16.0,591.0,17.0,858.0
367,27.0,49.0,16.0,590.0,18.0,857.0
368,27.0,48.0,16.0,590.0,17.0,858.0
369,27.0,48.0,16.0,591.0,18.0,857.0
370,27.0,49.0,16.0,590.0,18.0,858.0
371,28.0,48.0,16.0,590.0,17.0,858.0
372,28.0,49.0,15.0,590.0,18.0,857.0
373,28.0,48.0,16.0,590.0,18.0,858.0
374,28.0,48.0,15.0,591.0,18.0,857.0
375,28.0,48.0,16.0,590.0,18.0,858.0
376,27.0,48.0,16.0,591.0,18.0,857.0
377,27.0,48.0,16.0,590.0,18.0,858.0
378,28.0,48.0,16.0,591.0,18.0,858.0
379,28.0,48.0,16.0,591.0,18.0,857.0
380,28.0,48.0,15.0,590.0,18.0,857.0
381,28.0,48.0,16.0,591.0,18.0,857.0
382,28.0,47.0,16.0,590.0,18.0,857.0
383,27.0,48.0,15.0,591.0,17.0,857.0
384,27.0,49.0,15.0,591.0,18.0,857.0
385,28.0,48.0,15.0,591.0,18.0,858.0
386,28.0,49.0,15.0,591.0,18.0,857.0
387,28.0,48.0,16.0,590.0,18.0,858.0
388,28.0,48.0,16.0,590.0,18.0,857.0
389,28.0,48.0,15.0,591.0,18.0,858.0
390,28.0,48.0,15.0,590.0,17.0,857.0
391,27.0,49.0,16.0,591.0,18.0,858.0
392,28.0,48.0,16.0,591.0,18.0,858.0
393,28.0,48.0,15.0,591.0,18.0,857.0
394,28.0,48.0,16.0,591.0,18.0,858.0
395,28.0,48.0,16.0,590.0,18.0,857.0
396,28.0,48.0,15.0,591.0,18.0,858.0
397,28.0,49.0,16.0,591.0,18.0,857.0
398,28.0,48.0,16.0,591.0,18.0,858.0
399,28.0,48.0,15.0,590.0,18.0,858.0
400,28.0,48.0,16.0,591.0,18.0,857.0
401,27.0,48.0,16.0,591.0,18.0,858.0
402,27.0,48.0,16.0,590.0,18.0,858.0
403,28.0,49.0,15.0,591.0,18.0,857.0
404,27.0,48.0,16.0,591.0,18.0,858.0
405,28.0,48.0,15.0,591.0,17.0,857.0
406,28.0,48.0,15.0,591.0,18.0,858.0
407,27.0,48.0,15.0,591.0,18.0,857.0
408,28.0,48.0,15.0,591.0,17.0,857.0
409,27.0,47.0,16.0,591.0,18.0,857.0
410,28.0,48.0,15.0,591.0,18.0,858.0
411,27.0,48.0,15.0,590.0,18.0,858.0
412,27.0,49.0,16.0,591.0,18.0,858.0
413,28.0,48.0,16.0,591.0,18.0,858.0
414,27.0,48.0,16.0,591.0,18.0,857.0
415,28.0,49.0,16.0,590.0,17.0,857.0
416,27.0,48.0,15.0,591.0,18.0,858.0
417,28.0,48.0,16.0,590.0,18.0,858.0
418,28.0,48.0,15.0,591.0,18.0,857.0
419,28.0,48.0,16.0,591.0,18.0,857.0
420,28.0,48.0,16.0,590.0,18.0,857.0
421,28.0,48.0,15.0,591.0,18.0,858.0
422,28.0,47.0,16.0,591.0,18.0,858.0
423,27.0,48.0,16.0,591.0,18.0,857.0
424,27.0,48.0,16.0,591.0,18.0,857.0
425,28.0,49.0,16.0,591.0,17.0,857.0
426,27.0,48.0,15.0,590.0,17.0,858.0
427,28.0,48.0,16.0,591.0,18.0,857.0
428,28.0,48.0,15.0,591.0,18.0,857.0
429,28.0,49.0,16.0,591.0,18.0,857.0
430,27.0,48.0,15.0,591.0,19.0,858.0
431,28.0,48.0,16.0,591.0,18.0,857.0
432,28.0,48.0,16.0,591.0,18.0,857.0
433,27.0,48.0,16.0,590.0,18.0,858.0
434,28.0,49.0,16.0,591.0,17.0,858.0
435,28.0,48.0,15.0,591.0,18.0,857.0
436,28.0,48.0,16.0,591.0,18.0,858.0
437,28.0,48.0,16.0,591.0,18.0,858.0
438,27.0,48.0,16.0,590.0,18.0,858.0
439,28.0,47.0,16.0,591.0,18.0,857.0
440,28.0,48.0,16.0,591.0,18.0,857.0
441,27.0,48.0,16.0,591.0,18.0,858.0
442,27.0,48.0,16.0,590.0,18.0,857.0
443,28.0,48.0,16.0,590.0,18.0,858.0
444,28.0,48.0,16.0,591.0,18.0,858.0
445,28.0,48.0,16.0,591.0,17.0,858.0
446,27.0,48.0,16.0,591.0,18.0,858.0
447,27.0,48.0,16.0,590.0,18.0,857.0
448,27.0,48.0,16.0,591.0,18.0,857.0
449,27.0,49.0,16.0,591.0,18.0,857.0
450,27.0,49.0,16.0,590.0,17.0,857.0
451,27.0,48.0,16.0,591.0,18.0,857.0
452,28.0,48.0,16.0,591.0,18.0,858.0
453,28.0,48.0,15.0,591.0,18.0,857.0
454,28.0,48.0,16.0,591.0,18.0,858.0
455,28.0,48.0,16.0,591.0,18.0,858.0
456,28.0,49.0,16.0,591.0,18.0,857.0
457,28.0,48.0,16.0,591.0,17.0,858.0
458,27.0,49.0,16.0,591.0,18.0,858.0
459,28.0,49.0,16.0,591.0,18.0,858.0
460,27.0,49.0,16.0,591.0,17.0,857.0
461,28.0,49.0,16.0,591.0,17.0,858.0
462,28.0,49.0,16.0,591.0,18.0,857.0
463,28.0,48.0,15.0,590.0,18.0,858.0
464,28.0,48.0,16.0,591.0,18.0,858.0
465,28.0,48.0,16.0,590.0,17.0,858.0
466,28.0,48.0,15.0,590.0,18.0,858.0
467,28.0,48.0,16.0,591.0,17.0,857.0
468,28.0,48.0,15.0,591.0,18.0,858.0
469,28.0,48.0,16.0,591.0,18.0,858.0
470,27.0,48.0,16.0,591.0,18.0,857.0
471,27.0,48.0,16.0,591.0,18.0,857.0
472,28.0,48.0,16.0,591.0,18.0,857.0
473,28.0,48.0,16.0,591.0,17.0,857.0
474,28.0,48.0,16.0,591.0,18.0,857.0
475,28.0,48.0,16.0,591.0,18.0,858.0
476,28.0,48.0,15.0,591.0,18.0,857.0
477,27.0,48.0,16.0,590.0,18.0,858.0
478,28.0,48.0,16.0,591.0,18.0,858.0
479,27.0,48.0,15.0,591.0,18.0,857.0
480,28.0,48.0,16.0,591.0,18.0,858.0
481,28.0,48.0,16.0,590.0,18.0,857.0
482,27.0,48.0,15.0,591.0,18.0,858.0
483,27.0,48.0,16.0,591.0,18.0,857.0
484,27.0,48.0,16.0,591.0,18.0,858.0
485,28.0,48.0,16.0,590.0,18.0,857.0
486,28.0,49.0,16.0,591.0,18.0,858.0
487,28.0,48.0,16.0,591.0,18.0,857.0
488,28.0,48.0,16.0,591.0,18.0,858.0
489,28.0,48.0,16.0,590.0,18.0,858.0
490,27.0,48.0,16.0,591.0,18.0,857.0
491,27.0,48.0,16.0,591.0,18.0,858.0
492,27.0,48.0,16.0,591.0,17.0,857.0
493,28.0,48.0,16.0,591.0,18.0,857.0
494,27.0,48.0,16.0,591.0,18.0,857.0
495,27.0,48.0,16.0,591.0,18.0,858.0
496,28.0,48.0,16.0,591.0,18.0,858.0
497,28.0,48.0,15.0,590.0,18.0,857.0
498,28.0,49.0,15.0,591.0,18.0,858.0
499,28.0,48.0,16.0,591.0,17.0,857.0
500,27.0,48.0,16.0,590.0,18.0,858.0
501,28.0,48.0,16.0,591.0,18.0,857.0
502,27.0,48.0,16.0,591.0,17.0,857.0
503,28.0,49.0,16.0,591.0,18.0,857.0
504,27.0,48.0,16.0,591.0,17.0,858.0
505,27.0,48.0,15.0,591.0,17.0,857.0
506,27.0,49.0,16.0,591.0,18.0,857.0
507,28.0,48.0,15.0,591.0,17.0,857.0
508,28.0,49.0,16.0,591.0,18.0,857.0
509,28.0,48.0,16.0,591.0,17.0,858.0
510,27.0,48.0,16.0,591.0,18.0,858.0
511,28.0,48.0,16.0,591.0,18.0,858.0
512,27.0,48.0,16.0,591.0,19.0,858.0
513,27.0,48.0,16.0,590.0,18.0,857.0
514,28.0,48.0,16.0,591.0,18.0,858.0
515,27.0,48.0,16.0,591.0,17.0,858.0
516,27.0,48.0,16.0,591.0,18.0,857.0
517,28.0,48.0,16.0,590.0,18.0,858.0
518,28.0,48.0,16.0,591.0,18.0,857.0
519,28.0,48.0,16.0,590.0,18.0,858.0
520,27.0,48.0,16.0,591.0,18.0,858.0
521,28.0,48.0,15.0,590.0,18.0,858.0
522,28.0,48.0,16.0,591.0,18.0,857.0
523,27.0,48.0,16.0,591.0,18.0,858.0
524,27.0,48.0,16.0,591.0,18.0,858.0
525,27.0,49.0,15.0,591.0,18.0,858.0
526,27.0,48.0,16.0,591.0,18.0,857.0
527,28.0,48.0,16.0,591.0,18.0,857.0
528,28.0,48.0,16.0,591.0,18.0,856.0
529,28.0,48.0,16.0,591.0,18.0,858.0
530,27.0,49.0,16.0,591.0,18.0,857.0
531,28.0,48.0,16.0,591.0,17.0,858.0
532,28.0,48.0,15.0,591.0,17.0,857.0
533,27.0,48.0,16.0,591.0,18.0,857.0
534,27.0,48.0,16.0,590.0,18.0,858.0
535,28.0,48.0,15.0,591.0,18.0,858.0
