,Value1,Value2,Value3,Value4,Value5,Value6
88,27.0,47.0,16.0,589.0,18.0,858.0
89,27.0,47.0,16.0,589.0,18.0,857.0
90,27.0,46.0,15.0,589.0,18.0,858.0
91,28.0,46.0,15.0,589.0,19.0,858.0
92,27.0,46.0,16.0,589.0,18.0,858.0
93,28.0,46.0,16.0,589.0,18.0,857.0
94,27.0,46.0,16.0,589.0,18.0,857.0
95,27.0,46.0,15.0,589.0,18.0,858.0
96,27.0,47.0,15.0,590.0,18.0,857.0
97,27.0,47.0,15.0,589.0,18.0,858.0
98,27.0,46.0,16.0,589.0,19.0,857.0
99,27.0,46.0,16.0,590.0,18.0,857.0
100,28.0,46.0,16.0,589.0,18.0,857.0
101,28.0,47.0,15.0,590.0,18.0,857.0
102,27.0,46.0,16.0,589.0,18.0,857.0
103,28.0,46.0,16.0,589.0,18.0,858.0
104,27.0,46.0,16.0,589.0,19.0,858.0
105,27.0,46.0,16.0,590.0,19.0,856.0
106,27.0,46.0,16.0,589.0,18.0,857.0
107,27.0,46.0,16.0,590.0,18.0,857.0
108,27.0,47.0,16.0,589.0,18.0,857.0
109,27.0,47.0,16.0,589.0,18.0,857.0
110,27.0,46.0,15.0,590.0,18.0,857.0
111,27.0,46.0,16.0,590.0,18.0,857.0
112,27.0,47.0,15.0,589.0,19.0,857.0
113,27.0,47.0,16.0,590.0,18.0,858.0
114,27.0,46.0,16.0,589.0,18.0,857.0
115,27.0,46.0,16.0,590.0,19.0,857.0
116,27.0,47.0,16.0,589.0,18.0,857.0
117,27.0,47.0,15.0,589.0,18.0,858.0
118,27.0,46.0,16.0,590.0,18.0,857.0
119,27.0,47.0,15.0,589.0,18.0,858.0
120,28.0,46.0,16.0,590.0,18.0,858.0
121,28.0,47.0,16.0,589.0,18.0,857.0
122,28.0,46.0,16.0,589.0,19.0,858.0
123,27.0,46.0,16.0,589.0,18.0,857.0
124,27.0,46.0,16.0,590.0,18.0,857.0
125,28.0,46.0,16.0,589.0,18.0,857.0
126,27.0,47.0,16.0,589.0,18.0,858.0
127,27.0,46.0,16.0,589.0,18.0,858.0
128,27.0,46.0,15.0,589.0,18.0,857.0
129,27.0,46.0,16.0,589.0,18.0,858.0
130,27.0,46.0,15.0,589.0,18.0,857.0
131,27.0,46.0,16.0,590.0,18.0,857.0
132,28.0,48.0,16.0,589.0,18.0,858.0
133,28.0,47.0,15.0,589.0,18.0,857.0
134,28.0,47.0,17.0,589.0,18.0,857.0
135,27.0,46.0,15.0,589.0,19.0,857.0
136,28.0,46.0,16.0,589.0,18.0,857.0
137,28.0,46.0,16.0,590.0,18.0,857.0
138,27.0,46.0,15.0,590.0,18.0,858.0
139,27.0,46.0,15.0,589.0,18.0,857.0
140,27.0,47.0,16.0,589.0,18.0,857.0
141,28.0,47.0,15.0,589.0,18.0,857.0
142,27.0,46.0,15.0,590.0,18.0,858.0
143,27.0,47.0,16.0,590.0,19.0,857.0
144,27.0,46.0,16.0,589.0,18.0,857.0
145,28.0,46.0,15.0,589.0,19.0,857.0
146,27.0,47.0,15.0,589.0,18.0,858.0
147,28.0,46.0,15.0,589.0,18.0,857.0
148,27.0,46.0,15.0,590.0,18.0,857.0
149,27.0,47.0,15.0,590.0,18.0,858.0
150,27.0,47.0,16.0,589.0,19.0,858.0
151,28.0,47.0,15.0,589.0,18.0,857.0
152,27.0,47.0,16.0,589.0,18.0,858.0
153,27.0,47.0,16.0,590.0,18.0,857.0
154,28.0,47.0,16.0,589.0,18.0,857.0
155,27.0,46.0,16.0,589.0,18.0,857.0
156,27.0,46.0,16.0,589.0,18.0,857.0
157,27.0,46.0,15.0,589.0,18.0,858.0
158,28.0,47.0,16.0,589.0,18.0,858.0
159,28.0,47.0,16.0,589.0,18.0,857.0
160,27.0,47.0,16.0,589.0,18.0,857.0
161,27.0,47.0,16.0,590.0,18.0,857.0
162,27.0,47.0,16.0,589.0,17.0,857.0
163,27.0,47.0,16.0,589.0,18.0,857.0
164,27.0,46.0,16.0,589.0,18.0,857.0
165,27.0,47.0,16.0,589.0,18.0,857.0
166,27.0,47.0,16.0,590.0,18.0,858.0
167,27.0,46.0,16.0,589.0,18.0,858.0
168,27.0,47.0,16.0,590.0,18.0,858.0
169,28.0,46.0,16.0,590.0,18.0,858.0
170,27.0,46.0,16.0,590.0,18.0,857.0
171,27.0,46.0,16.0,589.0,18.0,858.0
172,27.0,46.0,15.0,589.0,18.0,858.0
173,27.0,47.0,16.0,589.0,18.0,857.0
174,27.0,45.0,16.0,589.0,18.0,857.0
175,27.0,47.0,16.0,590.0,18.0,857.0
176,27.0,46.0,16.0,589.0,18.0,857.0
177,27.0,46.0,16.0,590.0,19.0,858.0
178,27.0,46.0,15.0,589.0,18.0,858.0
179,27.0,46.0,16.0,590.0,18.0,857.0
180,27.0,46.0,16.0,590.0,19.0,858.0
181,27.0,47.0,16.0,589.0,18.0,857.0
182,27.0,46.0,15.0,589.0,18.0,857.0
183,27.0,46.0,15.0,588.0,18.0,857.0
184,26.0,46.0,16.0,589.0,18.0,857.0
185,27.0,46.0,15.0,589.0,18.0,857.0
186,27.0,46.0,16.0,589.0,18.0,857.0
187,27.0,47.0,16.0,589.0,18.0,857.0
188,27.0,46.0,15.0,589.0,18.0,858.0
189,27.0,46.0,16.0,590.0,18.0,857.0
190,27.0,46.0,16.0,589.0,18.0,857.0
191,27.0,46.0,15.0,589.0,18.0,857.0
192,27.0,46.0,16.0,589.0,18.0,857.0
193,27.0,45.0,16.0,589.0,18.0,857.0
194,27.0,46.0,15.0,589.0,17.0,857.0
195,27.0,46.0,15.0,589.0,18.0,857.0
196,27.0,46.0,16.0,589.0,17.0,858.0
197,27.0,46.0,15.0,589.0,18.0,858.0
198,27.0,46.0,16.0,589.0,18.0,857.0
199,27.0,46.0,16.0,589.0,17.0,858.0
200,27.0,46.0,15.0,589.0,18.0,857.0
201,27.0,46.0,16.0,589.0,18.0,858.0
202,27.0,46.0,15.0,589.0,18.0,858.0
203,27.0,46.0,16.0,589.0,18.0,858.0
204,27.0,47.0,15.0,589.0,18.0,857.0
205,27.0,47.0,15.0,589.0,18.0,857.0
206,27.0,47.0,16.0,589.0,18.0,857.0
207,27.0,46.0,15.0,589.0,18.0,857.0
208,27.0,46.0,16.0,589.0,17.0,857.0
209,27.0,46.0,16.0,589.0,18.0,857.0
210,27.0,46.0,16.0,589.0,18.0,858.0
211,26.0,46.0,16.0,589.0,18.0,857.0
212,27.0,46.0,16.0,589.0,18.0,857.0
213,27.0,46.0,16.0,589.0,18.0,858.0
214,27.0,46.0,16.0,589.0,17.0,857.0
215,27.0,47.0,16.0,589.0,17.0,858.0
216,27.0,46.0,15.0,589.0,18.0,857.0
217,27.0,46.0,16.0,590.0,17.0,857.0
218,27.0,46.0,16.0,589.0,18.0,857.0
219,26.0,46.0,15.0,589.0,17.0,857.0
220,27.0,46.0,16.0,589.0,18.0,858.0
221,26.0,46.0,16.0,589.0,18.0,858.0
222,27.0,46.0,15.0,589.0,17.0,858.0
223,26.0,46.0,16.0,589.0,18.0,857.0
224,27.0,46.0,16.0,589.0,18.0,857.0
225,26.0,46.0,15.0,589.0,18.0,857.0
226,27.0,46.0,15.0,589.0,18.0,857.0
227,27.0,46.0,16.0,589.0,18.0,857.0
228,26.0,46.0,16.0,589.0,18.0,857.0
229,27.0,46.0,16.0,589.0,17.0,858.0
230,27.0,46.0,16.0,588.0,18.0,857.0
231,26.0,45.0,16.0,589.0,18.0,857.0
232,26.0,46.0,15.0,589.0,18.0,857.0
233,27.0,46.0,16.0,589.0,18.0,858.0
234,27.0,46.0,16.0,589.0,18.0,858.0
235,27.0,47.0,15.0,589.0,18.0,858.0
236,27.0,45.0,16.0,589.0,17.0,857.0
237,27.0,46.0,16.0,589.0,18.0,857.0
238,27.0,46.0,15.0,589.0,18.0,858.0
239,26.0,46.0,16.0,589.0,17.0,857.0
240,27.0,46.0,16.0,589.0,18.0,858.0
241,26.0,46.0,15.0,589.0,18.0,856.0
242,27.0,46.0,16.0,589.0,18.0,858.0
243,27.0,47.0,16.0,589.0,17.0,858.0
244,26.0,46.0,15.0,589.0,17.0,858.0
245,27.0,47.0,16.0,589.0,18.0,857.0
246,26.0,46.0,16.0,589.0,19.0,858.0
247,27.0,47.0,15.0,589.0,18.0,857.0
248,26.0,47.0,16.0,589.0,18.0,858.0
249,26.0,47.0,16.0,589.0,17.0,857.0
250,27.0,47.0,16.0,589.0,17.0,857.0
251,27.0,48.0,15.0,588.0,18.0,857.0
252,27.0,47.0,16.0,589.0,18.0,857.0
253,26.0,48.0,15.0,589.0,18.0,858.0
254,27.0,47.0,15.0,589.0,17.0,857.0
255,26.0,47.0,16.0,589.0,18.0,857.0
256,27.0,47.0,16.0,589.0,18.0,858.0
257,27.0,47.0,16.0,589.0,17.0,857.0
258,27.0,46.0,15.0,589.0,18.0,857.0
259,27.0,47.0,15.0,589.0,18.0,857.0
260,27.0,47.0,15.0,589.0,18.0,857.0
261,27.0,47.0,15.0,589.0,18.0,857.0
262,27.0,47.0,16.0,589.0,18.0,857.0
263,27.0,47.0,15.0,589.0,18.0,858.0
264,27.0,47.0,16.0,589.0,18.0,857.0
265,26.0,47.0,15.0,589.0,18.0,857.0
266,27.0,47.0,16.0,589.0,18.0,858.0
267,26.0,47.0,16.0,589.0,18.0,857.0
268,27.0,47.0,16.0,589.0,18.0,858.0
269,27.0,47.0,16.0,589.0,17.0,857.0
270,27.0,47.0,15.0,589.0,18.0,857.0
271,27.0,47.0,16.0,589.0,17.0,857.0
272,27.0,47.0,16.0,590.0,18.0,857.0
273,27.0,48.0,16.0,589.0,18.0,857.0
274,26.0,47.0,16.0,589.0,18.0,858.0
275,27.0,47.0,16.0,589.0,18.0,857.0
276,27.0,47.0,16.0,589.0,17.0,858.0
277,26.0,47.0,15.0,589.0,17.0,858.0
278,27.0,48.0,16.0,588.0,18.0,857.0
279,27.0,47.0,16.0,589.0,18.0,858.0
280,27.0,46.0,15.0,589.0,18.0,857.0
281,27.0,47.0,16.0,589.0,17.0,857.0
282,27.0,47.0,16.0,589.0,18.0,857.0
283,27.0,47.0,15.0,589.0,18.0,857.0
284,27.0,47.0,15.0,589.0,18.0,858.0
285,26.0,47.0,16.0,589.0,18.0,858.0
286,27.0,47.0,16.0,589.0,17.0,858.0
287,27.0,47.0,15.0,589.0,18.0,857.0
288,27.0,46.0,16.0,589.0,17.0,858.0
289,27.0,47.0,16.0,589.0,18.0,857.0
290,27.0,47.0,15.0,589.0,17.0,858.0
291,26.0,47.0,16.0,589.0,18.0,858.0
292,27.0,47.0,16.0,589.0,18.0,857.0
293,27.0,47.0,16.0,589.0,18.0,857.0
294,27.0,47.0,16.0,589.0,18.0,858.0
295,27.0,47.0,16.0,589.0,18.0,858.0
296,27.0,47.0,16.0,589.0,18.0,857.0
297,27.0,47.0,15.0,589.0,18.0,858.0
298,27.0,47.0,16.0,589.0,17.0,858.0
299,27.0,47.0,15.0,589.0,18.0,857.0
300,27.0,47.0,15.0,589.0,18.0,857.0
301,26.0,47.0,16.0,589.0,17.0,858.0
302,27.0,47.0,15.0,589.0,18.0,858.0
303,27.0,47.0,16.0,589.0,17.0,858.0
304,27.0,47.0,15.0,589.0,18.0,857.0
305,27.0,47.0,16.0,589.0,18.0,858.0
306,27.0,47.0,16.0,589.0,18.0,857.0
307,27.0,48.0,16.0,589.0,17.0,857.0
308,27.0,47.0,15.0,589.0,18.0,857.0
309,27.0,47.0,16.0,589.0,18.0,857.0
310,27.0,47.0,16.0,589.0,18.0,858.0
311,27.0,47.0,16.0,589.0,17.0,858.0
312,27.0,47.0,16.0,589.0,17.0,858.0
313,26.0,47.0,16.0,589.0,18.0,857.0
314,27.0,46.0,15.0,589.0,18.0,857.0
315,27.0,47.0,16.0,589.0,18.0,857.0
316,27.0,47.0,16.0,589.0,17.0,858.0
317,27.0,46.0,15.0,589.0,18.0,858.0
318,27.0,47.0,15.0,589.0,17.0,857.0
319,27.0,47.0,15.0,589.0,18.0,858.0
320,27.0,47.0,15.0,590.0,18.0,858.0
321,26.0,47.0,16.0,588.0,17.0,857.0
322,26.0,46.0,15.0,589.0,18.0,857.0
323,27.0,46.0,15.0,589.0,18.0,857.0
324,27.0,47.0,16.0,589.0,18.0,857.0
325,27.0,46.0,15.0,589.0,18.0,857.0
326,27.0,47.0,15.0,589.0,18.0,857.0
327,27.0,46.0,16.0,589.0,18.0,857.0
328,27.0,47.0,15.0,589.0,18.0,858.0
329,27.0,47.0,15.0,589.0,18.0,858.0
330,27.0,47.0,15.0,589.0,18.0,858.0
331,27.0,47.0,15.0,589.0,18.0,858.0
332,27.0,47.0,15.0,589.0,18.0,858.0
333,27.0,47.0,16.0,589.0,18.0,858.0
334,27.0,47.0,16.0,589.0,17.0,858.0
335,27.0,47.0,15.0,589.0,18.0,858.0
336,26.0,47.0,16.0,589.0,17.0,858.0
337,28.0,47.0,16.0,589.0,18.0,857.0
338,27.0,47.0,15.0,589.0,17.0,857.0
339,27.0,47.0,16.0,589.0,18.0,857.0
340,28.0,47.0,16.0,589.0,17.0,858.0
341,27.0,47.0,15.0,589.0,18.0,858.0
342,27.0,48.0,16.0,589.0,18.0,857.0
343,27.0,47.0,16.0,589.0,18.0,858.0
344,27.0,47.0,16.0,589.0,17.0,857.0
345,27.0,47.0,16.0,589.0,19.0,856.0
346,27.0,47.0,15.0,590.0,18.0,857.0
347,27.0,47.0,15.0,589.0,17.0,858.0
348,27.0,47.0,16.0,590.0,17.0,857.0
349,27.0,46.0,15.0,589.0,18.0,857.0
350,27.0,47.0,15.0,589.0,18.0,857.0
351,27.0,47.0,15.0,589.0,18.0,857.0
352,27.0,47.0,15.0,589.0,18.0,858.0
353,27.0,46.0,15.0,590.0,18.0,858.0
354,27.0,46.0,16.0,589.0,18.0,858.0
355,27.0,47.0,15.0,589.0,18.0,858.0
356,27.0,47.0,15.0,589.0,18.0,857.0
357,27.0,46.0,15.0,589.0,18.0,857.0
358,27.0,47.0,15.0,590.0,17.0,858.0
359,27.0,47.0,15.0,589.0,18.0,857.0
360,27.0,47.0,16.0,589.0,18.0,858.0
361,27.0,47.0,15.0,590.0,18.0,858.0
362,27.0,46.0,15.0,589.0,18.0,857.0
363,27.0,47.0,15.0,589.0,17.0,857.0
364,27.0,47.0,15.0,589.0,18.0,857.0
365,26.0,47.0,16.0,589.0,18.0,857.0
366,27.0,47.0,15.0,589.0,18.0,858.0
367,27.0,47.0,15.0,590.0,18.0,858.0
368,27.0,46.0,16.0,589.0,18.0,857.0
369,27.0,46.0,16.0,589.0,18.0,858.0
370,27.0,47.0,15.0,589.0,18.0,857.0
371,27.0,46.0,15.0,589.0,18.0,858.0
372,27.0,47.0,15.0,589.0,18.0,857.0
373,27.0,47.0,15.0,589.0,18.0,857.0
374,27.0,47.0,15.0,589.0,18.0,858.0
375,26.0,47.0,16.0,589.0,18.0,858.0
376,27.0,47.0,16.0,589.0,18.0,858.0
377,27.0,47.0,15.0,589.0,18.0,857.0
378,27.0,46.0,16.0,590.0,18.0,858.0
379,27.0,48.0,16.0,589.0,18.0,857.0
380,27.0,47.0,15.0,589.0,18.0,857.0
381,27.0,47.0,15.0,589.0,18.0,857.0
382,26.0,47.0,16.0,589.0,18.0,857.0
383,27.0,47.0,15.0,589.0,18.0,858.0
384,27.0,47.0,15.0,589.0,18.0,857.0
385,27.0,46.0,15.0,589.0,18.0,857.0
386,27.0,46.0,15.0,589.0,18.0,857.0
387,27.0,47.0,15.0,589.0,18.0,858.0
388,26.0,46.0,16.0,589.0,18.0,857.0
389,27.0,47.0,15.0,589.0,18.0,857.0
390,27.0,46.0,15.0,589.0,18.0,858.0
391,27.0,47.0,15.0,589.0,17.0,857.0
392,26.0,47.0,16.0,589.0,18.0,857.0
393,27.0,47.0,16.0,590.0,18.0,857.0
394,27.0,48.0,15.0,589.0,18.0,856.0
395,27.0,46.0,16.0,589.0,18.0,857.0
396,27.0,47.0,16.0,589.0,18.0,857.0
397,27.0,47.0,15.0,589.0,18.0,858.0
398,26.0,46.0,16.0,589.0,18.0,857.0
399,27.0,47.0,16.0,589.0,17.0,858.0
400,27.0,46.0,15.0,589.0,18.0,858.0
401,27.0,47.0,16.0,589.0,18.0,857.0
402,26.0,47.0,16.0,589.0,17.0,857.0
403,26.0,47.0,16.0,589.0,18.0,857.0
404,27.0,47.0,16.0,589.0,18.0,857.0
405,27.0,47.0,16.0,589.0,19.0,858.0
406,27.0,48.0,16.0,590.0,18.0,857.0
407,27.0,47.0,16.0,589.0,17.0,858.0
408,27.0,47.0,16.0,589.0,18.0,858.0
409,27.0,47.0,16.0,589.0,18.0,858.0
410,27.0,47.0,16.0,589.0,18.0,858.0
411,26.0,47.0,16.0,589.0,18.0,858.0
412,26.0,47.0,16.0,589.0,18.0,858.0
413,27.0,47.0,16.0,589.0,18.0,857.0
414,27.0,47.0,15.0,589.0,18.0,858.0
415,27.0,47.0,16.0,589.0,18.0,857.0
416,27.0,47.0,16.0,589.0,18.0,857.0
417,27.0,46.0,16.0,589.0,18.0,858.0
418,27.0,47.0,15.0,589.0,18.0,858.0
419,26.0,46.0,16.0,589.0,18.0,857.0
420,27.0,47.0,16.0,589.0,18.0,857.0
421,27.0,46.0,16.0,589.0,18.0,857.0
422,27.0,47.0,15.0,589.0,17.0,858.0
423,27.0,47.0,16.0,590.0,18.0,858.0
424,27.0,45.0,16.0,589.0,18.0,856.0
425,27.0,47.0,16.0,589.0,18.0,858.0
426,27.0,47.0,16.0,589.0,18.0,858.0
427,27.0,47.0,16.0,589.0,18.0,857.0
428,27.0,46.0,15.0,589.0,18.0,857.0
429,27.0,46.0,16.0,589.0,18.0,858.0
430,27.0,47.0,15.0,590.0,17.0,857.0
431,27.0,47.0,15.0,590.0,18.0,858.0
432,26.0,47.0,15.0,589.0,18.0,858.0
433,27.0,47.0,16.0,589.0,18.0,857.0
434,27.0,47.0,16.0,589.0,18.0,857.0
435,27.0,47.0,16.0,589.0,18.0,857.0
436,27.0,46.0,15.0,589.0,18.0,857.0
437,27.0,47.0,16.0,589.0,17.0,857.0
438,27.0,47.0,16.0,590.0,18.0,857.0
439,28.0,47.0,16.0,589.0,18.0,858.0
440,26.0,47.0,15.0,589.0,18.0,857.0
441,27.0,46.0,16.0,589.0,18.0,858.0
442,27.0,47.0,15.0,589.0,18.0,857.0
443,27.0,47.0,16.0,590.0,18.0,857.0
444,27.0,47.0,16.0,589.0,17.0,858.0
445,27.0,47.0,15.0,590.0,18.0,858.0
446,27.0,47.0,15.0,589.0,18.0,857.0
447,27.0,47.0,16.0,589.0,18.0,858.0
448,27.0,47.0,16.0,590.0,18.0,857.0
449,27.0,47.0,15.0,589.0,18.0,857.0
450,26.0,47.0,15.0,589.0,18.0,858.0
451,27.0,46.0,16.0,589.0,17.0,857.0
452,26.0,47.0,15.0,590.0,18.0,858.0
453,27.0,46.0,16.0,590.0,18.0,857.0
454,27.0,47.0,16.0,589.0,17.0,858.0
455,27.0,47.0,15.0,589.0,18.0,857.0
456,27.0,47.0,15.0,589.0,18.0,858.0
457,26.0,47.0,15.0,590.0,18.0,857.0
458,27.0,47.0,15.0,589.0,18.0,857.0
459,27.0,47.0,16.0,589.0,18.0,857.0
460,27.0,47.0,16.0,589.0,18.0,858.0
461,26.0,46.0,16.0,589.0,18.0,857.0
462,27.0,47.0,16.0,589.0,18.0,857.0
463,27.0,47.0,16.0,589.0,18.0,857.0
464,27.0,47.0,16.0,589.0,18.0,858.0
465,27.0,46.0,15.0,589.0,18.0,857.0
466,27.0,46.0,15.0,589.0,18.0,857.0
467,27.0,47.0,16.0,589.0,18.0,857.0
468,27.0,47.0,16.0,589.0,18.0,858.0
469,27.0,47.0,16.0,589.0,18.0,857.0
470,27.0,47.0,16.0,589.0,18.0,858.0
471,27.0,47.0,16.0,589.0,18.0,858.0
472,27.0,46.0,16.0,589.0,18.0,858.0
473,27.0,47.0,16.0,589.0,17.0,858.0
474,27.0,47.0,15.0,589.0,18.0,857.0
475,27.0,46.0,16.0,589.0,18.0,857.0
476,27.0,47.0,16.0,589.0,17.0,857.0
477,27.0,47.0,16.0,589.0,18.0,857.0
478,27.0,47.0,16.0,589.0,18.0,858.0
479,27.0,46.0,16.0,589.0,18.0,857.0
480,27.0,47.0,16.0,589.0,18.0,858.0
481,27.0,47.0,15.0,589.0,18.0,857.0
482,27.0,47.0,16.0,589.0,18.0,857.0
483,27.0,47.0,16.0,589.0,18.0,858.0
484,27.0,47.0,15.0,589.0,18.0,858.0
485,27.0,46.0,15.0,589.0,18.0,858.0
486,27.0,46.0,16.0,589.0,19.0,857.0
487,27.0,47.0,15.0,589.0,18.0,857.0
488,27.0,47.0,16.0,589.0,18.0,858.0
489,27.0,47.0,15.0,589.0,17.0,858.0
490,27.0,47.0,15.0,589.0,18.0,857.0
491,27.0,47.0,16.0,590.0,18.0,857.0
492,27.0,47.0,15.0,590.0,18.0,858.0
493,27.0,47.0,15.0,589.0,18.0,857.0
494,27.0,47.0,16.0,589.0,18.0,858.0
495,27.0,47.0,16.0,589.0,18.0,858.0
496,26.0,47.0,16.0,589.0,18.0,857.0
497,26.0,47.0,16.0,589.0,18.0,858.0
498,27.0,47.0,15.0,589.0,18.0,857.0
499,27.0,47.0,16.0,589.0,18.0,857.0
500,27.0,46.0,15.0,589.0,18.0,858.0
501,27.0,47.0,15.0,589.0,18.0,858.0
502,27.0,47.0,16.0,589.0,18.0,857.0
503,26.0,47.0,16.0,589.0,18.0,858.0
504,27.0,47.0,15.0,589.0,18.0,857.0
505,27.0,47.0,16.0,589.0,18.0,858.0
506,28.0,47.0,16.0,589.0,18.0,857.0
507,27.0,46.0,15.0,589.0,18.0,858.0
508,26.0,47.0,16.0,589.0,18.0,857.0
509,27.0,47.0,16.0,589.0,18.0,857.0
510,27.0,47.0,15.0,589.0,18.0,857.0
511,27.0,47.0,15.0,589.0,18.0,857.0
512,27.0,47.0,16.0,590.0,18.0,857.0
513,27.0,46.0,15.0,589.0,18.0,857.0
514,27.0,47.0,15.0,589.0,18.0,857.0
515,27.0,48.0,15.0,589.0,18.0,857.0
516,26.0,47.0,15.0,589.0,18.0,857.0
517,27.0,47.0,15.0,589.0,18.0,857.0
518,27.0,48.0,16.0,589.0,18.0,857.0
519,27.0,47.0,15.0,589.0,18.0,857.0
520,27.0,47.0,15.0,590.0,18.0,857.0
521,27.0,47.0,16.0,589.0,19.0,857.0
522,27.0,47.0,15.0,589.0,18.0,857.0
523,27.0,47.0,15.0,589.0,18.0,858.0
524,27.0,47.0,15.0,589.0,18.0,857.0
525,27.0,46.0,15.0,589.0,18.0,858.0
526,27.0,47.0,16.0,589.0,18.0,857.0
527,27.0,46.0,15.0,589.0,18.0,857.0
528,27.0,47.0,15.0,589.0,18.0,857.0
529,26.0,47.0,16.0,589.0,18.0,858.0
530,27.0,47.0,16.0,589.0,18.0,858.0
531,27.0,47.0,15.0,589.0,18.0,857.0
532,27.0,46.0,15.0,589.0,18.0,857.0
533,27.0,47.0,15.0,590.0,17.0,858.0
534,27.0,47.0,16.0,589.0,18.0,857.0
535,27.0,47.0,16.0,589.0,18.0,857.0
