,Value1,Value2,Value3,Value4,Value5,Value6
74,87.0,58.0,19.0,594.0,56.0,796.0
75,87.0,58.0,19.0,594.0,56.0,795.0
76,87.0,58.0,18.0,593.0,57.0,796.0
77,87.0,58.0,17.0,594.0,57.0,795.0
78,88.0,58.0,17.0,593.0,57.0,795.0
79,88.0,57.0,18.0,593.0,57.0,797.0
80,88.0,57.0,18.0,594.0,57.0,797.0
81,88.0,58.0,18.0,595.0,57.0,796.0
82,87.0,59.0,18.0,594.0,58.0,796.0
83,87.0,57.0,19.0,593.0,57.0,796.0
84,87.0,57.0,18.0,594.0,57.0,796.0
85,88.0,56.0,19.0,593.0,57.0,796.0
86,88.0,57.0,18.0,594.0,57.0,797.0
87,87.0,58.0,18.0,594.0,57.0,796.0
88,87.0,58.0,19.0,593.0,57.0,796.0
89,87.0,59.0,19.0,594.0,57.0,795.0
90,87.0,57.0,18.0,593.0,57.0,795.0
91,87.0,58.0,17.0,593.0,58.0,796.0
92,88.0,57.0,18.0,594.0,57.0,796.0
93,87.0,58.0,18.0,594.0,56.0,796.0
94,88.0,56.0,17.0,593.0,57.0,796.0
95,88.0,57.0,18.0,593.0,57.0,796.0
96,87.0,57.0,18.0,594.0,58.0,796.0
97,88.0,56.0,18.0,594.0,57.0,797.0
98,88.0,57.0,18.0,593.0,57.0,796.0
99,87.0,58.0,18.0,594.0,57.0,796.0
100,88.0,57.0,18.0,594.0,56.0,796.0
101,87.0,57.0,19.0,594.0,56.0,796.0
102,87.0,57.0,18.0,593.0,57.0,795.0
103,87.0,58.0,17.0,594.0,57.0,796.0
104,88.0,56.0,18.0,593.0,57.0,795.0
105,88.0,57.0,18.0,594.0,58.0,795.0
106,87.0,58.0,18.0,593.0,57.0,796.0
107,87.0,57.0,18.0,593.0,57.0,796.0
108,87.0,57.0,19.0,594.0,58.0,796.0
109,88.0,58.0,18.0,594.0,57.0,797.0
110,88.0,57.0,19.0,594.0,57.0,796.0
111,87.0,57.0,18.0,593.0,57.0,796.0
112,88.0,56.0,18.0,594.0,57.0,796.0
113,87.0,56.0,18.0,594.0,56.0,795.0
114,88.0,58.0,18.0,594.0,56.0,796.0
115,87.0,58.0,18.0,594.0,57.0,795.0
116,88.0,59.0,18.0,594.0,56.0,795.0
117,88.0,57.0,19.0,594.0,57.0,796.0
118,88.0,58.0,18.0,593.0,58.0,796.0
119,87.0,57.0,18.0,594.0,57.0,796.0
120,87.0,58.0,18.0,593.0,57.0,796.0
121,88.0,57.0,18.0,594.0,57.0,796.0
122,88.0,57.0,19.0,593.0,57.0,796.0
123,88.0,58.0,18.0,594.0,57.0,796.0
124,88.0,57.0,19.0,593.0,57.0,796.0
125,88.0,58.0,18.0,594.0,56.0,796.0
126,87.0,57.0,17.0,594.0,57.0,796.0
127,87.0,57.0,17.0,594.0,57.0,795.0
128,88.0,58.0,18.0,593.0,57.0,795.0
129,88.0,58.0,18.0,594.0,57.0,795.0
130,89.0,57.0,18.0,593.0,57.0,796.0
131,88.0,58.0,18.0,594.0,56.0,796.0
132,88.0,58.0,18.0,593.0,58.0,796.0
133,87.0,58.0,19.0,594.0,57.0,796.0
134,88.0,58.0,18.0,593.0,56.0,797.0
135,87.0,58.0,19.0,594.0,56.0,796.0
136,87.0,58.0,18.0,594.0,57.0,796.0
137,88.0,58.0,18.0,593.0,57.0,796.0
138,88.0,58.0,19.0,594.0,57.0,795.0
139,87.0,57.0,17.0,594.0,56.0,796.0
140,88.0,58.0,18.0,594.0,57.0,795.0
141,87.0,59.0,17.0,594.0,58.0,796.0
142,87.0,58.0,19.0,594.0,58.0,796.0
143,87.0,58.0,18.0,594.0,57.0,796.0
144,88.0,58.0,18.0,594.0,57.0,797.0
145,88.0,58.0,18.0,594.0,57.0,796.0
146,87.0,59.0,19.0,594.0,57.0,795.0
147,88.0,58.0,18.0,593.0,57.0,797.0
148,87.0,57.0,18.0,594.0,57.0,797.0
149,87.0,58.0,18.0,593.0,57.0,796.0
150,88.0,58.0,19.0,594.0,57.0,796.0
151,87.0,58.0,18.0,594.0,58.0,796.0
152,88.0,58.0,17.0,593.0,57.0,796.0
153,87.0,58.0,18.0,594.0,58.0,795.0
154,87.0,58.0,18.0,594.0,56.0,796.0
155,87.0,58.0,17.0,593.0,57.0,796.0
156,87.0,58.0,18.0,593.0,58.0,796.0
157,87.0,57.0,18.0,594.0,57.0,797.0
158,87.0,58.0,18.0,594.0,57.0,796.0
159,87.0,57.0,18.0,594.0,57.0,796.0
160,88.0,59.0,18.0,594.0,58.0,796.0
161,88.0,57.0,18.0,593.0,57.0,796.0
162,87.0,57.0,18.0,594.0,56.0,796.0
163,87.0,57.0,17.0,594.0,57.0,796.0
164,88.0,57.0,18.0,594.0,57.0,795.0
165,88.0,57.0,17.0,593.0,57.0,795.0
166,88.0,58.0,18.0,594.0,56.0,795.0
167,88.0,57.0,18.0,593.0,57.0,796.0
168,88.0,57.0,19.0,593.0,57.0,796.0
169,87.0,57.0,18.0,594.0,58.0,796.0
170,87.0,57.0,19.0,593.0,57.0,795.0
171,87.0,57.0,18.0,594.0,56.0,795.0
172,87.0,57.0,17.0,594.0,57.0,796.0
173,88.0,57.0,19.0,594.0,57.0,797.0
174,88.0,57.0,18.0,594.0,57.0,796.0
175,87.0,57.0,18.0,594.0,57.0,795.0
176,88.0,58.0,18.0,593.0,56.0,795.0
177,88.0,57.0,18.0,594.0,57.0,796.0
178,89.0,56.0,19.0,593.0,58.0,796.0
179,88.0,58.0,18.0,594.0,58.0,795.0
180,88.0,58.0,18.0,593.0,57.0,796.0
181,87.0,57.0,18.0,594.0,56.0,796.0
182,87.0,57.0,17.0,594.0,57.0,795.0
183,88.0,57.0,18.0,594.0,57.0,796.0
184,88.0,57.0,19.0,594.0,57.0,797.0
185,87.0,58.0,19.0,594.0,57.0,797.0
186,87.0,56.0,18.0,594.0,57.0,796.0
187,88.0,57.0,18.0,594.0,56.0,796.0
188,88.0,58.0,18.0,593.0,57.0,796.0
189,87.0,56.0,19.0,594.0,57.0,796.0
190,87.0,57.0,17.0,594.0,57.0,795.0
191,88.0,58.0,17.0,594.0,58.0,796.0
192,87.0,57.0,18.0,593.0,58.0,796.0
193,88.0,57.0,18.0,593.0,57.0,796.0
194,88.0,57.0,17.0,594.0,57.0,795.0
195,88.0,57.0,17.0,594.0,57.0,796.0
196,88.0,57.0,18.0,593.0,57.0,797.0
197,87.0,58.0,18.0,593.0,57.0,797.0
198,88.0,57.0,17.0,593.0,58.0,795.0
199,88.0,56.0,18.0,593.0,57.0,796.0
200,88.0,57.0,19.0,594.0,56.0,796.0
201,87.0,56.0,18.0,594.0,57.0,796.0
202,88.0,57.0,17.0,593.0,57.0,796.0
203,88.0,59.0,18.0,594.0,57.0,796.0
204,88.0,57.0,19.0,594.0,56.0,796.0
205,87.0,58.0,17.0,593.0,57.0,796.0
206,88.0,58.0,18.0,594.0,57.0,797.0
207,87.0,57.0,19.0,593.0,57.0,796.0
208,89.0,57.0,19.0,593.0,57.0,797.0
209,87.0,56.0,19.0,594.0,57.0,796.0
210,88.0,56.0,18.0,593.0,57.0,796.0
211,88.0,57.0,19.0,593.0,57.0,796.0
212,88.0,57.0,17.0,595.0,57.0,796.0
213,88.0,57.0,17.0,594.0,56.0,795.0
214,87.0,56.0,18.0,593.0,57.0,796.0
215,89.0,57.0,18.0,593.0,56.0,796.0
216,87.0,56.0,19.0,593.0,57.0,796.0
217,87.0,57.0,18.0,593.0,57.0,795.0
218,87.0,56.0,18.0,594.0,56.0,796.0
219,88.0,57.0,17.0,594.0,57.0,796.0
220,88.0,56.0,18.0,594.0,57.0,796.0
221,88.0,56.0,18.0,594.0,56.0,795.0
222,88.0,57.0,19.0,594.0,57.0,796.0
223,88.0,57.0,19.0,594.0,57.0,797.0
224,87.0,57.0,19.0,594.0,57.0,797.0
225,88.0,58.0,18.0,595.0,57.0,796.0
226,88.0,58.0,18.0,595.0,57.0,796.0
227,88.0,56.0,18.0,594.0,57.0,796.0
228,88.0,57.0,18.0,595.0,58.0,795.0
229,87.0,57.0,18.0,594.0,57.0,795.0
230,87.0,58.0,18.0,595.0,57.0,796.0
231,87.0,58.0,19.0,594.0,58.0,795.0
232,88.0,56.0,19.0,594.0,57.0,796.0
233,88.0,56.0,18.0,594.0,57.0,796.0
234,88.0,57.0,19.0,594.0,57.0,796.0
235,88.0,56.0,18.0,595.0,56.0,797.0
236,87.0,58.0,18.0,595.0,57.0,796.0
237,87.0,58.0,18.0,595.0,58.0,796.0
238,88.0,57.0,19.0,595.0,58.0,796.0
239,87.0,57.0,18.0,595.0,57.0,796.0
240,87.0,58.0,18.0,595.0,57.0,795.0
241,87.0,57.0,18.0,595.0,56.0,796.0
242,88.0,58.0,18.0,594.0,58.0,795.0
243,88.0,57.0,17.0,595.0,58.0,796.0
244,87.0,57.0,19.0,596.0,57.0,796.0
245,88.0,58.0,19.0,594.0,57.0,796.0
246,88.0,56.0,18.0,595.0,57.0,796.0
247,88.0,57.0,18.0,594.0,57.0,796.0
248,87.0,57.0,18.0,595.0,57.0,796.0
249,87.0,57.0,18.0,595.0,57.0,796.0
250,88.0,58.0,18.0,595.0,57.0,796.0
251,88.0,56.0,18.0,595.0,57.0,796.0
252,88.0,57.0,19.0,595.0,58.0,796.0
253,89.0,57.0,18.0,594.0,57.0,796.0
254,88.0,57.0,18.0,594.0,57.0,796.0
255,87.0,57.0,18.0,595.0,57.0,795.0
256,88.0,58.0,18.0,595.0,58.0,795.0
257,87.0,57.0,18.0,594.0,57.0,796.0
258,88.0,57.0,17.0,595.0,57.0,796.0
259,88.0,58.0,18.0,594.0,57.0,796.0
260,87.0,56.0,18.0,595.0,57.0,796.0
261,88.0,57.0,19.0,595.0,57.0,796.0
262,87.0,58.0,18.0,594.0,57.0,796.0
263,87.0,58.0,19.0,595.0,56.0,796.0
264,88.0,57.0,18.0,595.0,57.0,796.0
265,87.0,55.0,18.0,594.0,56.0,796.0
266,87.0,57.0,19.0,594.0,57.0,796.0
267,88.0,56.0,18.0,594.0,58.0,796.0
268,87.0,55.0,18.0,594.0,57.0,795.0
269,88.0,56.0,17.0,594.0,57.0,796.0
270,88.0,57.0,18.0,595.0,57.0,796.0
271,88.0,56.0,19.0,594.0,57.0,796.0
272,87.0,56.0,18.0,595.0,56.0,797.0
273,88.0,58.0,19.0,595.0,57.0,796.0
274,88.0,56.0,18.0,595.0,57.0,796.0
275,88.0,57.0,18.0,595.0,57.0,796.0
276,87.0,56.0,17.0,594.0,57.0,796.0
277,88.0,57.0,19.0,594.0,57.0,796.0
278,87.0,56.0,19.0,594.0,57.0,796.0
279,88.0,56.0,17.0,595.0,57.0,796.0
280,87.0,56.0,17.0,594.0,58.0,796.0
281,87.0,56.0,19.0,595.0,57.0,796.0
282,87.0,57.0,17.0,594.0,57.0,796.0
283,88.0,57.0,18.0,594.0,57.0,796.0
284,87.0,56.0,18.0,594.0,58.0,796.0
285,87.0,56.0,18.0,594.0,57.0,796.0
286,88.0,57.0,18.0,594.0,57.0,796.0
287,87.0,57.0,19.0,594.0,57.0,796.0
288,88.0,58.0,19.0,594.0,57.0,796.0
289,87.0,57.0,18.0,595.0,57.0,796.0
290,87.0,57.0,18.0,595.0,57.0,796.0
291,87.0,57.0,18.0,595.0,57.0,795.0
292,88.0,56.0,18.0,594.0,58.0,796.0
293,88.0,57.0,18.0,595.0,57.0,796.0
294,87.0,58.0,19.0,594.0,57.0,795.0
295,88.0,57.0,18.0,595.0,57.0,796.0
296,88.0,58.0,19.0,595.0,57.0,796.0
297,88.0,56.0,19.0,594.0,58.0,796.0
298,87.0,56.0,18.0,594.0,57.0,796.0
299,87.0,56.0,18.0,594.0,57.0,797.0
300,87.0,57.0,17.0,595.0,58.0,797.0
301,87.0,58.0,18.0,594.0,56.0,797.0
302,88.0,57.0,19.0,594.0,57.0,796.0
303,87.0,57.0,18.0,594.0,58.0,795.0
304,87.0,57.0,18.0,594.0,57.0,795.0
305,88.0,58.0,18.0,594.0,57.0,796.0
306,87.0,58.0,18.0,594.0,57.0,795.0
307,89.0,57.0,19.0,595.0,58.0,797.0
308,87.0,57.0,18.0,594.0,57.0,796.0
309,88.0,56.0,17.0,594.0,57.0,797.0
310,88.0,57.0,18.0,594.0,57.0,796.0
311,88.0,58.0,18.0,594.0,57.0,797.0
312,87.0,58.0,18.0,595.0,58.0,796.0
313,88.0,56.0,17.0,595.0,56.0,796.0
314,88.0,56.0,18.0,594.0,57.0,796.0
315,87.0,58.0,18.0,594.0,57.0,796.0
316,87.0,58.0,17.0,594.0,57.0,795.0
317,88.0,57.0,18.0,595.0,56.0,796.0
318,88.0,56.0,17.0,594.0,57.0,795.0
319,88.0,57.0,17.0,595.0,57.0,795.0
320,87.0,57.0,18.0,594.0,56.0,796.0
321,87.0,58.0,18.0,594.0,57.0,796.0
322,87.0,57.0,18.0,593.0,57.0,796.0
323,87.0,56.0,17.0,594.0,57.0,796.0
324,87.0,58.0,19.0,594.0,57.0,797.0
325,87.0,56.0,17.0,594.0,57.0,796.0
326,87.0,56.0,17.0,594.0,57.0,796.0
327,89.0,57.0,19.0,594.0,56.0,795.0
328,88.0,57.0,18.0,595.0,57.0,795.0
329,88.0,57.0,17.0,594.0,58.0,796.0
330,88.0,58.0,17.0,594.0,57.0,795.0
331,87.0,56.0,17.0,594.0,58.0,796.0
332,88.0,55.0,19.0,595.0,57.0,796.0
333,87.0,56.0,18.0,594.0,57.0,796.0
334,87.0,56.0,19.0,594.0,57.0,796.0
335,87.0,56.0,18.0,594.0,58.0,796.0
336,88.0,57.0,18.0,594.0,57.0,796.0
337,87.0,57.0,18.0,594.0,57.0,796.0
338,87.0,57.0,18.0,594.0,57.0,796.0
339,87.0,56.0,18.0,595.0,56.0,795.0
340,88.0,56.0,18.0,595.0,56.0,796.0
341,88.0,57.0,17.0,594.0,56.0,796.0
342,87.0,56.0,19.0,595.0,56.0,795.0
343,87.0,58.0,18.0,594.0,58.0,795.0
344,88.0,56.0,18.0,595.0,57.0,795.0
345,88.0,56.0,18.0,594.0,57.0,796.0
346,87.0,56.0,18.0,594.0,58.0,796.0
347,87.0,55.0,18.0,594.0,57.0,796.0
348,87.0,57.0,19.0,594.0,57.0,796.0
349,87.0,57.0,19.0,594.0,57.0,796.0
350,87.0,56.0,17.0,593.0,57.0,797.0
351,87.0,57.0,18.0,594.0,57.0,796.0
352,87.0,56.0,17.0,594.0,58.0,796.0
353,87.0,57.0,18.0,594.0,56.0,795.0
354,87.0,57.0,18.0,594.0,57.0,795.0
355,87.0,57.0,18.0,594.0,57.0,795.0
356,87.0,58.0,18.0,594.0,58.0,795.0
357,87.0,57.0,18.0,594.0,57.0,797.0
358,88.0,57.0,17.0,594.0,57.0,796.0
359,87.0,56.0,18.0,594.0,57.0,796.0
360,87.0,58.0,18.0,594.0,58.0,797.0
361,88.0,58.0,18.0,594.0,57.0,796.0
362,87.0,57.0,17.0,594.0,57.0,797.0
363,89.0,56.0,18.0,594.0,57.0,797.0
364,88.0,58.0,18.0,594.0,58.0,796.0
365,87.0,56.0,18.0,595.0,57.0,796.0
366,87.0,57.0,18.0,594.0,56.0,795.0
367,88.0,57.0,18.0,594.0,56.0,795.0
368,88.0,57.0,18.0,593.0,57.0,795.0
369,89.0,57.0,18.0,594.0,57.0,796.0
370,88.0,57.0,18.0,594.0,57.0,797.0
371,88.0,57.0,19.0,594.0,56.0,795.0
372,87.0,57.0,18.0,594.0,57.0,797.0
373,87.0,57.0,19.0,594.0,57.0,796.0
374,88.0,57.0,18.0,594.0,57.0,796.0
375,87.0,56.0,18.0,595.0,58.0,796.0
376,87.0,57.0,18.0,595.0,57.0,796.0
377,87.0,58.0,19.0,594.0,57.0,796.0
378,88.0,57.0,18.0,594.0,57.0,796.0
379,87.0,57.0,18.0,595.0,56.0,795.0
380,88.0,58.0,19.0,595.0,57.0,796.0
381,88.0,56.0,18.0,595.0,57.0,796.0
382,89.0,57.0,18.0,595.0,58.0,796.0
383,88.0,58.0,18.0,595.0,57.0,796.0
384,88.0,57.0,19.0,594.0,57.0,796.0
385,88.0,56.0,18.0,594.0,57.0,796.0
386,87.0,57.0,17.0,595.0,58.0,797.0
387,88.0,58.0,19.0,594.0,58.0,796.0
388,87.0,57.0,17.0,594.0,57.0,796.0
389,87.0,56.0,18.0,594.0,58.0,796.0
390,88.0,57.0,18.0,594.0,57.0,796.0
391,88.0,57.0,18.0,594.0,56.0,796.0
392,87.0,55.0,19.0,594.0,57.0,796.0
393,89.0,57.0,18.0,594.0,58.0,795.0
394,88.0,57.0,18.0,594.0,58.0,796.0
395,88.0,58.0,17.0,594.0,57.0,796.0
396,87.0,56.0,17.0,595.0,57.0,796.0
397,88.0,56.0,18.0,593.0,57.0,796.0
398,87.0,56.0,18.0,594.0,57.0,796.0
399,88.0,57.0,17.0,594.0,57.0,796.0
400,87.0,56.0,18.0,595.0,57.0,796.0
401,87.0,57.0,18.0,594.0,57.0,797.0
402,88.0,58.0,18.0,594.0,56.0,796.0
403,87.0,58.0,18.0,594.0,58.0,796.0
404,88.0,57.0,18.0,594.0,57.0,795.0
405,88.0,58.0,18.0,594.0,57.0,796.0
406,88.0,56.0,18.0,594.0,56.0,796.0
407,88.0,56.0,18.0,594.0,56.0,796.0
408,88.0,58.0,18.0,594.0,57.0,796.0
409,88.0,57.0,19.0,594.0,58.0,797.0
410,88.0,56.0,17.0,594.0,57.0,796.0
411,87.0,57.0,19.0,595.0,57.0,796.0
412,87.0,56.0,19.0,593.0,57.0,796.0
413,88.0,57.0,18.0,595.0,57.0,796.0
414,87.0,56.0,19.0,595.0,57.0,795.0
415,87.0,57.0,18.0,594.0,57.0,796.0
416,88.0,57.0,17.0,595.0,57.0,797.0
417,87.0,58.0,18.0,594.0,57.0,796.0
418,87.0,57.0,17.0,594.0,56.0,796.0
419,88.0,57.0,18.0,595.0,57.0,796.0
420,87.0,55.0,19.0,595.0,57.0,797.0
421,88.0,56.0,19.0,595.0,57.0,797.0
422,88.0,55.0,19.0,594.0,57.0,796.0
423,88.0,55.0,19.0,595.0,58.0,796.0
424,88.0,57.0,19.0,595.0,58.0,796.0
425,87.0,56.0,18.0,594.0,57.0,797.0
426,88.0,56.0,18.0,594.0,57.0,796.0
427,87.0,56.0,18.0,595.0,56.0,796.0
428,87.0,56.0,17.0,595.0,58.0,796.0
429,87.0,57.0,19.0,594.0,57.0,796.0
430,87.0,57.0,18.0,595.0,56.0,795.0
431,87.0,58.0,18.0,595.0,57.0,796.0
432,87.0,56.0,18.0,594.0,57.0,796.0
433,88.0,56.0,18.0,595.0,57.0,796.0
434,87.0,57.0,18.0,594.0,58.0,797.0
435,88.0,57.0,18.0,595.0,56.0,797.0
436,87.0,57.0,19.0,594.0,57.0,796.0
437,88.0,57.0,18.0,594.0,57.0,797.0
438,87.0,57.0,17.0,594.0,57.0,797.0
439,87.0,56.0,18.0,594.0,57.0,796.0
440,87.0,58.0,18.0,595.0,56.0,796.0
441,87.0,57.0,18.0,594.0,56.0,796.0
442,88.0,57.0,19.0,595.0,57.0,796.0
443,87.0,58.0,18.0,594.0,57.0,796.0
444,88.0,57.0,17.0,594.0,57.0,796.0
445,87.0,57.0,17.0,594.0,58.0,797.0
446,87.0,56.0,18.0,594.0,56.0,796.0
447,88.0,56.0,17.0,594.0,57.0,796.0
448,88.0,56.0,19.0,594.0,58.0,797.0
449,88.0,57.0,18.0,595.0,57.0,796.0
450,88.0,56.0,18.0,594.0,57.0,797.0
451,88.0,57.0,18.0,595.0,57.0,797.0
452,88.0,56.0,18.0,594.0,57.0,796.0
453,88.0,57.0,19.0,595.0,57.0,797.0
454,88.0,57.0,18.0,595.0,58.0,797.0
455,88.0,58.0,18.0,595.0,58.0,796.0
456,87.0,58.0,18.0,595.0,56.0,796.0
457,87.0,59.0,19.0,594.0,58.0,796.0
458,87.0,56.0,18.0,594.0,57.0,796.0
459,87.0,57.0,18.0,595.0,57.0,796.0
460,88.0,57.0,18.0,595.0,57.0,797.0
461,88.0,56.0,18.0,594.0,58.0,797.0
462,87.0,57.0,19.0,595.0,57.0,796.0
463,87.0,57.0,19.0,595.0,57.0,796.0
464,88.0,57.0,18.0,595.0,56.0,795.0
465,87.0,57.0,18.0,594.0,58.0,797.0
466,89.0,58.0,18.0,595.0,57.0,795.0
467,88.0,57.0,19.0,594.0,57.0,795.0
468,89.0,59.0,18.0,594.0,57.0,796.0
469,87.0,57.0,18.0,594.0,57.0,796.0
470,87.0,58.0,18.0,595.0,57.0,797.0
471,88.0,57.0,17.0,594.0,58.0,796.0
472,87.0,56.0,17.0,594.0,58.0,797.0
473,88.0,56.0,18.0,595.0,58.0,797.0
474,87.0,57.0,18.0,594.0,57.0,796.0
475,87.0,57.0,19.0,595.0,58.0,797.0
476,88.0,56.0,19.0,594.0,57.0,796.0
477,88.0,58.0,18.0,595.0,56.0,796.0
478,87.0,57.0,18.0,594.0,57.0,796.0
479,87.0,57.0,17.0,595.0,57.0,795.0
480,88.0,55.0,17.0,594.0,57.0,795.0
481,87.0,56.0,18.0,594.0,58.0,796.0
482,87.0,57.0,18.0,594.0,57.0,796.0
483,87.0,56.0,17.0,594.0,58.0,796.0
484,87.0,56.0,18.0,594.0,57.0,796.0
485,89.0,56.0,19.0,594.0,57.0,796.0
486,87.0,55.0,18.0,594.0,57.0,797.0
487,88.0,57.0,18.0,594.0,58.0,797.0
488,88.0,57.0,19.0,594.0,57.0,796.0
489,87.0,56.0,18.0,594.0,57.0,796.0
490,87.0,56.0,18.0,594.0,56.0,797.0
491,87.0,56.0,18.0,595.0,57.0,796.0
492,88.0,57.0,18.0,595.0,58.0,796.0
493,87.0,57.0,17.0,595.0,57.0,796.0
494,87.0,58.0,18.0,595.0,57.0,796.0
495,88.0,58.0,19.0,595.0,57.0,796.0
496,87.0,58.0,17.0,594.0,57.0,797.0
497,87.0,57.0,19.0,595.0,57.0,797.0
498,87.0,58.0,19.0,594.0,57.0,797.0
499,88.0,56.0,18.0,595.0,57.0,796.0
500,87.0,57.0,19.0,594.0,57.0,796.0
501,87.0,57.0,17.0,595.0,56.0,797.0
502,87.0,56.0,18.0,595.0,57.0,796.0
503,88.0,56.0,18.0,594.0,57.0,795.0
504,88.0,57.0,18.0,594.0,57.0,796.0
505,88.0,57.0,18.0,595.0,56.0,795.0
506,88.0,58.0,18.0,594.0,58.0,796.0
507,87.0,58.0,18.0,594.0,57.0,796.0
508,88.0,57.0,18.0,594.0,57.0,796.0
509,88.0,57.0,18.0,595.0,57.0,797.0
510,87.0,56.0,18.0,594.0,57.0,796.0
511,87.0,55.0,19.0,595.0,57.0,796.0
512,87.0,56.0,17.0,595.0,57.0,797.0
513,88.0,55.0,18.0,594.0,57.0,797.0
514,87.0,55.0,17.0,594.0,57.0,796.0
515,87.0,56.0,18.0,595.0,57.0,797.0
516,88.0,58.0,18.0,594.0,57.0,796.0
517,87.0,58.0,17.0,595.0,57.0,795.0
518,87.0,58.0,17.0,594.0,58.0,796.0
519,87.0,58.0,17.0,595.0,58.0,795.0
520,87.0,57.0,19.0,595.0,57.0,797.0
521,87.0,58.0,19.0,594.0,58.0,797.0
522,88.0,57.0,18.0,595.0,57.0,797.0
523,87.0,57.0,18.0,595.0,58.0,796.0
524,87.0,57.0,18.0,595.0,57.0,796.0
525,88.0,57.0,18.0,594.0,57.0,796.0
526,88.0,58.0,18.0,594.0,57.0,796.0
527,88.0,57.0,19.0,595.0,57.0,796.0
528,88.0,59.0,18.0,595.0,57.0,796.0
529,88.0,57.0,18.0,595.0,57.0,795.0
530,87.0,58.0,17.0,594.0,57.0,796.0
531,88.0,58.0,18.0,595.0,56.0,796.0
532,87.0,58.0,18.0,595.0,56.0,796.0
533,87.0,58.0,19.0,595.0,57.0,796.0
534,88.0,58.0,18.0,595.0,57.0,796.0
535,88.0,59.0,18.0,594.0,58.0,796.0
