,Value1,Value2,Value3,Value4,Value5,Value6
50,88.0,58.0,18.0,596.0,57.0,796.0
51,87.0,58.0,18.0,596.0,57.0,797.0
52,87.0,58.0,19.0,596.0,57.0,796.0
53,88.0,56.0,18.0,596.0,57.0,797.0
54,88.0,59.0,18.0,596.0,57.0,797.0
55,88.0,58.0,18.0,597.0,56.0,798.0
56,88.0,58.0,18.0,596.0,56.0,797.0
57,87.0,57.0,17.0,597.0,58.0,797.0
58,88.0,57.0,17.0,597.0,57.0,798.0
59,87.0,57.0,17.0,596.0,57.0,797.0
60,87.0,57.0,18.0,597.0,58.0,797.0
61,88.0,60.0,19.0,597.0,57.0,796.0
62,88.0,57.0,17.0,596.0,56.0,797.0
63,87.0,57.0,19.0,596.0,57.0,797.0
64,87.0,57.0,17.0,596.0,57.0,797.0
65,88.0,58.0,18.0,596.0,57.0,797.0
66,87.0,58.0,19.0,597.0,57.0,797.0
67,88.0,58.0,18.0,596.0,56.0,797.0
68,87.0,57.0,18.0,597.0,57.0,797.0
69,87.0,58.0,18.0,596.0,57.0,797.0
70,87.0,58.0,19.0,597.0,56.0,797.0
71,87.0,58.0,19.0,596.0,57.0,797.0
72,88.0,57.0,18.0,596.0,58.0,797.0
73,88.0,58.0,18.0,597.0,58.0,797.0
74,87.0,57.0,17.0,597.0,57.0,796.0
75,87.0,56.0,18.0,597.0,57.0,797.0
76,88.0,58.0,17.0,597.0,57.0,797.0
77,87.0,56.0,17.0,596.0,57.0,797.0
78,87.0,59.0,18.0,596.0,57.0,797.0
79,88.0,58.0,18.0,596.0,57.0,797.0
80,88.0,56.0,18.0,596.0,57.0,797.0
81,87.0,57.0,17.0,597.0,57.0,797.0
82,87.0,58.0,18.0,596.0,56.0,797.0
83,88.0,58.0,18.0,597.0,58.0,796.0
84,87.0,58.0,18.0,597.0,57.0,796.0
85,87.0,58.0,19.0,597.0,57.0,797.0
86,87.0,58.0,18.0,597.0,57.0,797.0
87,87.0,59.0,18.0,597.0,57.0,796.0
88,87.0,58.0,19.0,595.0,57.0,797.0
89,87.0,59.0,18.0,597.0,57.0,796.0
90,88.0,58.0,19.0,597.0,58.0,797.0
91,88.0,58.0,18.0,597.0,56.0,797.0
92,87.0,56.0,18.0,597.0,58.0,798.0
93,87.0,56.0,18.0,597.0,57.0,798.0
94,88.0,56.0,18.0,596.0,56.0,797.0
95,87.0,57.0,18.0,597.0,57.0,798.0
96,88.0,57.0,18.0,596.0,58.0,798.0
97,87.0,57.0,19.0,597.0,57.0,796.0
98,88.0,57.0,18.0,596.0,57.0,797.0
99,88.0,56.0,19.0,597.0,57.0,796.0
100,87.0,56.0,18.0,597.0,56.0,797.0
101,87.0,57.0,18.0,597.0,57.0,797.0
102,88.0,57.0,18.0,597.0,57.0,797.0
103,87.0,59.0,18.0,597.0,57.0,797.0
104,88.0,58.0,19.0,596.0,57.0,797.0
105,88.0,58.0,17.0,597.0,57.0,797.0
106,87.0,58.0,19.0,596.0,57.0,797.0
107,88.0,58.0,18.0,597.0,58.0,797.0
108,87.0,58.0,18.0,596.0,57.0,797.0
109,87.0,59.0,18.0,597.0,57.0,798.0
110,87.0,58.0,19.0,596.0,57.0,796.0
111,87.0,58.0,18.0,597.0,58.0,797.0
112,88.0,59.0,18.0,597.0,57.0,797.0
113,87.0,58.0,18.0,596.0,57.0,797.0
114,87.0,57.0,18.0,597.0,57.0,797.0
115,87.0,58.0,18.0,596.0,57.0,797.0
116,88.0,57.0,19.0,597.0,57.0,798.0
117,88.0,56.0,18.0,597.0,56.0,797.0
118,88.0,58.0,17.0,597.0,57.0,797.0
119,88.0,56.0,19.0,596.0,57.0,797.0
120,87.0,58.0,19.0,597.0,56.0,797.0
121,87.0,58.0,19.0,597.0,58.0,798.0
122,88.0,58.0,18.0,597.0,58.0,796.0
123,88.0,57.0,18.0,596.0,57.0,797.0
124,87.0,59.0,18.0,597.0,58.0,797.0
125,87.0,58.0,18.0,597.0,58.0,797.0
126,87.0,58.0,18.0,596.0,57.0,797.0
127,87.0,58.0,18.0,596.0,57.0,797.0
128,88.0,58.0,18.0,596.0,56.0,798.0
129,87.0,58.0,18.0,597.0,57.0,798.0
130,87.0,59.0,18.0,596.0,56.0,798.0
131,87.0,58.0,18.0,596.0,57.0,797.0
132,88.0,60.0,19.0,597.0,57.0,797.0
133,88.0,58.0,18.0,597.0,57.0,797.0
134,87.0,58.0,19.0,598.0,56.0,797.0
135,87.0,57.0,18.0,596.0,58.0,797.0
136,87.0,57.0,18.0,597.0,57.0,796.0
137,88.0,58.0,18.0,596.0,58.0,798.0
138,88.0,58.0,18.0,597.0,57.0,798.0
139,87.0,56.0,18.0,597.0,57.0,798.0
140,87.0,58.0,19.0,596.0,57.0,798.0
141,88.0,56.0,18.0,597.0,57.0,797.0
142,86.0,58.0,18.0,597.0,56.0,798.0
143,87.0,58.0,19.0,596.0,57.0,797.0
144,87.0,59.0,19.0,596.0,57.0,797.0
145,87.0,59.0,17.0,597.0,56.0,797.0
146,88.0,57.0,18.0,597.0,56.0,797.0
147,87.0,57.0,17.0,597.0,57.0,796.0
148,87.0,59.0,18.0,597.0,57.0,796.0
149,88.0,58.0,18.0,597.0,57.0,797.0
150,87.0,57.0,18.0,597.0,58.0,797.0
151,88.0,59.0,17.0,597.0,57.0,797.0
152,88.0,60.0,19.0,597.0,57.0,797.0
153,88.0,57.0,18.0,596.0,56.0,797.0
154,87.0,58.0,18.0,596.0,57.0,797.0
155,87.0,57.0,18.0,596.0,57.0,798.0
156,87.0,56.0,19.0,597.0,57.0,798.0
157,88.0,57.0,18.0,597.0,57.0,797.0
158,87.0,57.0,18.0,597.0,58.0,797.0
159,87.0,58.0,18.0,597.0,56.0,798.0
160,88.0,57.0,18.0,597.0,57.0,797.0
161,87.0,57.0,17.0,596.0,57.0,796.0
162,88.0,56.0,18.0,597.0,57.0,797.0
163,87.0,57.0,18.0,597.0,57.0,797.0
164,87.0,57.0,18.0,596.0,57.0,797.0
165,87.0,58.0,18.0,596.0,58.0,798.0
166,87.0,56.0,18.0,597.0,57.0,797.0
167,88.0,56.0,18.0,596.0,57.0,798.0
168,88.0,57.0,18.0,597.0,56.0,798.0
169,88.0,57.0,19.0,597.0,57.0,797.0
170,87.0,59.0,19.0,597.0,57.0,797.0
171,87.0,57.0,18.0,597.0,57.0,797.0
172,87.0,59.0,18.0,597.0,57.0,797.0
173,87.0,58.0,18.0,596.0,58.0,796.0
174,87.0,59.0,17.0,597.0,56.0,797.0
175,88.0,58.0,18.0,596.0,56.0,798.0
176,88.0,58.0,18.0,597.0,57.0,798.0
177,87.0,59.0,19.0,596.0,56.0,797.0
178,87.0,58.0,18.0,596.0,57.0,798.0
179,87.0,59.0,19.0,597.0,56.0,798.0
180,88.0,58.0,19.0,596.0,57.0,797.0
181,88.0,58.0,18.0,597.0,57.0,798.0
182,88.0,58.0,19.0,596.0,57.0,797.0
183,87.0,60.0,17.0,597.0,56.0,797.0
184,87.0,58.0,19.0,597.0,58.0,797.0
185,88.0,58.0,18.0,597.0,58.0,797.0
186,88.0,58.0,18.0,597.0,58.0,796.0
187,87.0,58.0,17.0,597.0,57.0,797.0
188,87.0,59.0,18.0,597.0,58.0,798.0
189,87.0,58.0,18.0,596.0,56.0,797.0
190,88.0,58.0,19.0,596.0,58.0,797.0
191,88.0,58.0,17.0,596.0,57.0,798.0
192,87.0,59.0,18.0,597.0,57.0,798.0
193,89.0,59.0,18.0,597.0,57.0,797.0
194,87.0,59.0,18.0,596.0,58.0,798.0
195,88.0,58.0,19.0,596.0,56.0,797.0
196,87.0,59.0,19.0,596.0,58.0,797.0
197,88.0,60.0,18.0,596.0,57.0,796.0
198,87.0,58.0,17.0,597.0,57.0,796.0
199,87.0,58.0,18.0,597.0,57.0,797.0
200,87.0,59.0,18.0,597.0,56.0,797.0
201,88.0,59.0,19.0,597.0,57.0,797.0
202,88.0,59.0,19.0,596.0,57.0,798.0
203,87.0,59.0,18.0,597.0,57.0,797.0
204,87.0,58.0,17.0,596.0,58.0,796.0
205,88.0,58.0,19.0,596.0,57.0,797.0
206,87.0,58.0,19.0,596.0,56.0,798.0
207,87.0,59.0,18.0,597.0,57.0,796.0
208,88.0,58.0,17.0,597.0,58.0,797.0
209,87.0,58.0,17.0,597.0,58.0,796.0
210,87.0,58.0,18.0,596.0,58.0,797.0
211,87.0,59.0,19.0,597.0,58.0,796.0
212,87.0,57.0,19.0,597.0,57.0,797.0
213,88.0,58.0,18.0,597.0,57.0,798.0
214,87.0,57.0,18.0,597.0,57.0,797.0
215,87.0,58.0,19.0,597.0,56.0,797.0
216,87.0,58.0,19.0,596.0,57.0,797.0
217,87.0,58.0,18.0,596.0,57.0,797.0
218,88.0,58.0,18.0,596.0,58.0,798.0
219,87.0,59.0,18.0,596.0,58.0,798.0
220,87.0,58.0,17.0,597.0,57.0,798.0
221,88.0,58.0,19.0,596.0,56.0,797.0
222,87.0,58.0,19.0,597.0,58.0,797.0
223,88.0,58.0,18.0,596.0,58.0,797.0
224,87.0,58.0,18.0,596.0,57.0,797.0
225,88.0,58.0,17.0,597.0,57.0,797.0
226,88.0,57.0,17.0,596.0,56.0,798.0
227,88.0,57.0,18.0,597.0,57.0,798.0
228,87.0,58.0,19.0,596.0,57.0,797.0
229,88.0,58.0,18.0,597.0,57.0,797.0
230,88.0,59.0,18.0,596.0,58.0,797.0
231,87.0,58.0,18.0,596.0,57.0,798.0
232,88.0,59.0,19.0,597.0,57.0,798.0
233,87.0,58.0,18.0,596.0,57.0,798.0
234,87.0,58.0,17.0,596.0,57.0,798.0
235,88.0,59.0,18.0,598.0,57.0,797.0
236,88.0,58.0,18.0,597.0,56.0,797.0
237,88.0,58.0,18.0,597.0,58.0,797.0
238,87.0,59.0,18.0,596.0,57.0,797.0
239,88.0,59.0,18.0,596.0,57.0,797.0
240,87.0,59.0,19.0,597.0,57.0,797.0
241,87.0,58.0,18.0,597.0,58.0,797.0
242,87.0,58.0,19.0,597.0,57.0,797.0
243,88.0,59.0,18.0,597.0,57.0,797.0
244,88.0,58.0,19.0,597.0,56.0,798.0
245,88.0,59.0,18.0,597.0,56.0,797.0
246,87.0,59.0,18.0,597.0,57.0,797.0
247,87.0,59.0,18.0,597.0,56.0,797.0
248,88.0,58.0,17.0,597.0,57.0,797.0
249,87.0,58.0,18.0,597.0,57.0,797.0
250,87.0,58.0,18.0,597.0,58.0,797.0
251,88.0,59.0,19.0,597.0,58.0,797.0
252,88.0,59.0,19.0,597.0,57.0,798.0
253,88.0,58.0,18.0,596.0,57.0,798.0
254,88.0,58.0,18.0,597.0,58.0,798.0
255,87.0,57.0,19.0,597.0,58.0,797.0
256,88.0,57.0,18.0,597.0,57.0,797.0
257,88.0,58.0,18.0,597.0,56.0,797.0
258,87.0,58.0,18.0,597.0,56.0,797.0
259,87.0,60.0,19.0,597.0,56.0,798.0
260,88.0,57.0,18.0,596.0,57.0,797.0
261,87.0,57.0,18.0,597.0,58.0,797.0
262,88.0,59.0,18.0,597.0,58.0,796.0
263,88.0,59.0,18.0,597.0,56.0,797.0
264,88.0,58.0,18.0,597.0,57.0,797.0
265,87.0,58.0,18.0,596.0,57.0,797.0
266,88.0,58.0,19.0,597.0,58.0,798.0
267,87.0,58.0,17.0,596.0,57.0,797.0
268,87.0,59.0,18.0,596.0,57.0,797.0
269,87.0,58.0,19.0,597.0,57.0,797.0
270,87.0,58.0,17.0,597.0,58.0,797.0
271,87.0,59.0,18.0,596.0,57.0,797.0
272,88.0,57.0,18.0,596.0,57.0,796.0
273,88.0,58.0,18.0,597.0,57.0,797.0
274,87.0,58.0,19.0,596.0,57.0,797.0
275,88.0,60.0,17.0,597.0,58.0,797.0
276,88.0,58.0,19.0,596.0,57.0,798.0
277,87.0,58.0,18.0,597.0,57.0,797.0
278,87.0,58.0,18.0,597.0,57.0,797.0
279,87.0,58.0,19.0,596.0,58.0,797.0
280,88.0,59.0,17.0,597.0,57.0,797.0
281,87.0,58.0,17.0,597.0,57.0,797.0
282,88.0,59.0,18.0,597.0,57.0,798.0
283,88.0,59.0,19.0,596.0,57.0,797.0
284,88.0,59.0,18.0,597.0,57.0,797.0
285,88.0,58.0,18.0,597.0,57.0,797.0
286,87.0,58.0,18.0,596.0,58.0,796.0
287,87.0,58.0,18.0,597.0,57.0,797.0
288,88.0,59.0,18.0,596.0,57.0,798.0
289,87.0,58.0,19.0,597.0,57.0,797.0
290,88.0,58.0,18.0,596.0,57.0,797.0
291,87.0,58.0,19.0,597.0,58.0,797.0
292,88.0,58.0,18.0,597.0,57.0,797.0
293,88.0,59.0,19.0,596.0,56.0,797.0
294,88.0,58.0,18.0,597.0,57.0,798.0
295,88.0,58.0,18.0,597.0,57.0,797.0
296,88.0,59.0,18.0,596.0,57.0,797.0
297,88.0,58.0,18.0,596.0,56.0,797.0
298,87.0,57.0,18.0,597.0,57.0,797.0
299,87.0,57.0,18.0,597.0,57.0,797.0
300,88.0,58.0,18.0,596.0,57.0,797.0
301,87.0,59.0,18.0,597.0,56.0,798.0
302,88.0,59.0,18.0,596.0,57.0,798.0
303,87.0,58.0,18.0,596.0,57.0,798.0
304,88.0,58.0,19.0,596.0,57.0,797.0
305,87.0,59.0,18.0,597.0,57.0,797.0
306,87.0,58.0,19.0,596.0,58.0,797.0
307,88.0,58.0,18.0,597.0,56.0,797.0
308,87.0,57.0,17.0,597.0,57.0,798.0
309,88.0,59.0,19.0,596.0,57.0,797.0
310,88.0,58.0,19.0,597.0,57.0,797.0
311,87.0,58.0,18.0,597.0,56.0,797.0
312,88.0,58.0,18.0,597.0,57.0,797.0
313,88.0,58.0,19.0,597.0,57.0,797.0
314,88.0,60.0,18.0,597.0,57.0,797.0
315,87.0,58.0,18.0,596.0,57.0,798.0
316,87.0,59.0,18.0,597.0,57.0,798.0
317,87.0,58.0,19.0,597.0,57.0,798.0
318,88.0,57.0,18.0,596.0,58.0,798.0
319,88.0,59.0,19.0,596.0,57.0,797.0
320,87.0,58.0,18.0,596.0,57.0,797.0
321,88.0,59.0,18.0,597.0,57.0,797.0
322,89.0,58.0,18.0,597.0,57.0,797.0
323,88.0,58.0,17.0,597.0,56.0,797.0
324,88.0,57.0,18.0,597.0,57.0,797.0
325,88.0,59.0,18.0,596.0,56.0,797.0
326,88.0,58.0,19.0,597.0,57.0,797.0
327,88.0,58.0,18.0,596.0,57.0,797.0
328,87.0,57.0,18.0,597.0,57.0,797.0
329,87.0,59.0,18.0,597.0,57.0,797.0
330,88.0,58.0,19.0,596.0,57.0,797.0
331,87.0,58.0,19.0,596.0,56.0,797.0
332,87.0,57.0,18.0,596.0,57.0,797.0
333,87.0,59.0,18.0,597.0,56.0,798.0
334,87.0,58.0,19.0,596.0,57.0,797.0
335,87.0,58.0,18.0,596.0,57.0,797.0
336,88.0,58.0,18.0,597.0,58.0,797.0
337,88.0,58.0,18.0,596.0,57.0,797.0
338,88.0,59.0,17.0,597.0,57.0,797.0
339,87.0,59.0,18.0,597.0,57.0,797.0
340,88.0,59.0,19.0,596.0,57.0,797.0
341,88.0,57.0,18.0,596.0,57.0,798.0
342,87.0,58.0,18.0,596.0,56.0,797.0
343,87.0,57.0,19.0,597.0,57.0,797.0
344,87.0,58.0,18.0,597.0,57.0,797.0
345,88.0,58.0,19.0,597.0,58.0,797.0
346,87.0,59.0,19.0,596.0,58.0,797.0
347,88.0,58.0,18.0,597.0,56.0,797.0
348,87.0,57.0,18.0,596.0,57.0,797.0
349,87.0,59.0,19.0,596.0,57.0,797.0
350,87.0,57.0,18.0,597.0,57.0,797.0
351,88.0,58.0,18.0,596.0,56.0,798.0
352,88.0,58.0,18.0,597.0,56.0,797.0
353,87.0,58.0,18.0,596.0,56.0,797.0
354,87.0,58.0,18.0,596.0,57.0,798.0
355,87.0,58.0,19.0,596.0,57.0,798.0
356,87.0,59.0,19.0,596.0,57.0,798.0
357,87.0,58.0,18.0,596.0,57.0,797.0
358,87.0,57.0,18.0,597.0,57.0,797.0
359,88.0,57.0,18.0,596.0,57.0,797.0
360,87.0,57.0,18.0,597.0,56.0,797.0
361,88.0,58.0,17.0,596.0,56.0,796.0
362,88.0,58.0,19.0,597.0,57.0,796.0
363,87.0,59.0,18.0,597.0,57.0,797.0
364,88.0,57.0,17.0,597.0,58.0,797.0
365,88.0,58.0,18.0,596.0,56.0,798.0
366,88.0,57.0,18.0,596.0,57.0,797.0
367,87.0,58.0,18.0,597.0,57.0,798.0
368,87.0,58.0,17.0,597.0,57.0,797.0
369,88.0,58.0,18.0,597.0,57.0,798.0
370,87.0,58.0,19.0,597.0,57.0,798.0
371,88.0,58.0,18.0,597.0,56.0,797.0
372,89.0,58.0,18.0,597.0,57.0,797.0
373,88.0,58.0,18.0,596.0,58.0,796.0
374,88.0,59.0,18.0,597.0,58.0,796.0
375,88.0,57.0,17.0,596.0,58.0,796.0
376,87.0,58.0,18.0,597.0,56.0,796.0
377,88.0,58.0,19.0,597.0,56.0,797.0
378,87.0,58.0,19.0,597.0,57.0,797.0
379,87.0,60.0,18.0,597.0,57.0,797.0
380,87.0,58.0,18.0,597.0,57.0,797.0
381,87.0,58.0,19.0,596.0,57.0,798.0
382,87.0,59.0,19.0,597.0,57.0,797.0
383,88.0,58.0,19.0,597.0,57.0,798.0
384,88.0,59.0,18.0,597.0,56.0,797.0
385,87.0,57.0,19.0,597.0,58.0,797.0
386,88.0,57.0,18.0,597.0,57.0,797.0
387,87.0,58.0,18.0,597.0,57.0,796.0
388,88.0,57.0,18.0,597.0,58.0,797.0
389,87.0,58.0,18.0,596.0,57.0,798.0
390,87.0,58.0,18.0,597.0,57.0,797.0
391,87.0,59.0,19.0,596.0,57.0,798.0
392,87.0,59.0,18.0,597.0,57.0,797.0
393,88.0,59.0,18.0,597.0,57.0,797.0
394,87.0,59.0,17.0,597.0,57.0,797.0
395,88.0,59.0,18.0,596.0,57.0,797.0
396,87.0,58.0,18.0,596.0,57.0,797.0
397,87.0,59.0,19.0,596.0,57.0,797.0
398,88.0,58.0,18.0,597.0,57.0,797.0
399,88.0,58.0,18.0,597.0,57.0,797.0
400,86.0,59.0,18.0,596.0,57.0,796.0
401,89.0,58.0,18.0,597.0,56.0,796.0
402,87.0,58.0,18.0,597.0,57.0,797.0
403,88.0,58.0,18.0,597.0,57.0,797.0
404,87.0,58.0,19.0,597.0,56.0,797.0
405,87.0,59.0,19.0,597.0,57.0,797.0
406,87.0,58.0,19.0,596.0,57.0,797.0
407,88.0,58.0,18.0,596.0,57.0,797.0
408,87.0,59.0,17.0,597.0,56.0,797.0
409,87.0,58.0,18.0,597.0,57.0,796.0
410,87.0,59.0,19.0,596.0,57.0,796.0
411,88.0,59.0,19.0,597.0,58.0,797.0
412,88.0,58.0,18.0,597.0,58.0,796.0
413,88.0,58.0,17.0,597.0,57.0,796.0
414,88.0,58.0,18.0,597.0,57.0,797.0
415,87.0,57.0,18.0,596.0,57.0,798.0
416,88.0,59.0,18.0,597.0,58.0,797.0
417,87.0,59.0,17.0,597.0,57.0,797.0
418,87.0,59.0,17.0,596.0,57.0,797.0
419,87.0,57.0,18.0,596.0,57.0,797.0
420,88.0,59.0,18.0,596.0,57.0,797.0
421,88.0,59.0,17.0,597.0,57.0,797.0
422,88.0,58.0,19.0,596.0,57.0,798.0
423,88.0,58.0,18.0,597.0,58.0,797.0
424,87.0,59.0,19.0,597.0,58.0,796.0
425,87.0,58.0,18.0,597.0,56.0,797.0
426,87.0,58.0,18.0,596.0,58.0,797.0
427,88.0,58.0,18.0,597.0,58.0,798.0
428,87.0,57.0,18.0,597.0,56.0,798.0
429,87.0,58.0,17.0,597.0,56.0,797.0
430,89.0,57.0,18.0,597.0,57.0,797.0
431,88.0,57.0,17.0,596.0,57.0,797.0
432,87.0,59.0,19.0,596.0,56.0,798.0
433,87.0,58.0,19.0,596.0,56.0,797.0
434,87.0,59.0,18.0,596.0,57.0,797.0
435,88.0,58.0,18.0,597.0,56.0,797.0
436,87.0,57.0,18.0,597.0,57.0,796.0
437,87.0,57.0,19.0,597.0,57.0,797.0
438,88.0,57.0,18.0,597.0,56.0,796.0
439,87.0,57.0,18.0,596.0,56.0,797.0
440,87.0,58.0,18.0,597.0,57.0,796.0
441,88.0,58.0,19.0,596.0,57.0,797.0
442,88.0,58.0,18.0,597.0,56.0,798.0
443,87.0,58.0,18.0,597.0,57.0,797.0
444,88.0,57.0,18.0,597.0,57.0,797.0
445,87.0,58.0,18.0,597.0,57.0,798.0
446,88.0,59.0,18.0,597.0,57.0,796.0
447,87.0,58.0,18.0,597.0,57.0,797.0
448,87.0,59.0,17.0,597.0,57.0,797.0
449,87.0,59.0,19.0,597.0,58.0,796.0
450,87.0,58.0,17.0,597.0,57.0,796.0
451,88.0,58.0,18.0,597.0,58.0,797.0
452,87.0,58.0,18.0,597.0,58.0,797.0
453,87.0,59.0,18.0,596.0,57.0,797.0
454,87.0,59.0,18.0,597.0,57.0,798.0
455,87.0,58.0,19.0,596.0,56.0,797.0
456,87.0,57.0,19.0,596.0,57.0,798.0
457,88.0,57.0,19.0,597.0,57.0,797.0
458,87.0,59.0,18.0,597.0,57.0,797.0
459,87.0,59.0,18.0,597.0,57.0,797.0
460,88.0,58.0,18.0,596.0,56.0,797.0
461,87.0,58.0,18.0,597.0,58.0,797.0
462,87.0,59.0,18.0,597.0,58.0,796.0
463,87.0,58.0,18.0,597.0,57.0,796.0
464,87.0,57.0,18.0,597.0,58.0,797.0
465,88.0,57.0,19.0,596.0,57.0,796.0
466,87.0,57.0,18.0,597.0,57.0,797.0
467,88.0,58.0,18.0,597.0,57.0,798.0
468,88.0,59.0,18.0,596.0,57.0,798.0
469,88.0,58.0,18.0,596.0,57.0,797.0
470,88.0,57.0,17.0,596.0,57.0,798.0
471,88.0,58.0,18.0,596.0,56.0,797.0
472,88.0,58.0,18.0,596.0,56.0,797.0
473,88.0,57.0,18.0,596.0,58.0,796.0
474,88.0,57.0,17.0,597.0,58.0,797.0
475,87.0,58.0,18.0,596.0,57.0,796.0
476,87.0,57.0,18.0,597.0,57.0,797.0
477,87.0,58.0,19.0,597.0,57.0,797.0
478,87.0,59.0,17.0,596.0,57.0,798.0
479,89.0,56.0,18.0,597.0,57.0,797.0
480,87.0,58.0,19.0,597.0,56.0,797.0
481,88.0,57.0,18.0,597.0,57.0,797.0
482,88.0,58.0,19.0,597.0,57.0,798.0
483,87.0,59.0,19.0,597.0,57.0,798.0
484,88.0,57.0,19.0,596.0,57.0,797.0
485,88.0,56.0,18.0,597.0,58.0,798.0
486,88.0,56.0,18.0,596.0,57.0,797.0
487,87.0,57.0,18.0,596.0,57.0,797.0
488,88.0,57.0,18.0,596.0,57.0,796.0
489,87.0,58.0,17.0,596.0,57.0,797.0
490,88.0,57.0,18.0,596.0,57.0,797.0
491,87.0,57.0,18.0,597.0,56.0,797.0
492,88.0,58.0,19.0,596.0,56.0,798.0
493,87.0,57.0,18.0,596.0,57.0,797.0
494,87.0,56.0,18.0,597.0,57.0,797.0
495,87.0,58.0,18.0,596.0,57.0,798.0
496,88.0,57.0,18.0,597.0,56.0,798.0
497,88.0,57.0,19.0,596.0,56.0,797.0
498,88.0,59.0,17.0,597.0,56.0,797.0
499,88.0,58.0,17.0,597.0,56.0,798.0
500,87.0,57.0,18.0,596.0,57.0,797.0
501,87.0,58.0,17.0,597.0,57.0,797.0
502,88.0,59.0,18.0,597.0,58.0,796.0
503,88.0,59.0,18.0,596.0,57.0,797.0
504,87.0,57.0,18.0,597.0,57.0,798.0
505,88.0,58.0,19.0,596.0,57.0,798.0
506,88.0,58.0,17.0,596.0,58.0,797.0
507,87.0,57.0,19.0,596.0,57.0,797.0
508,87.0,57.0,18.0,597.0,56.0,798.0
509,88.0,57.0,18.0,597.0,57.0,797.0
510,87.0,59.0,17.0,596.0,58.0,798.0
511,88.0,57.0,17.0,597.0,57.0,797.0
512,88.0,57.0,19.0,597.0,57.0,796.0
513,88.0,57.0,17.0,597.0,57.0,796.0
514,87.0,57.0,19.0,597.0,56.0,797.0
515,88.0,57.0,18.0,597.0,57.0,797.0
516,88.0,56.0,18.0,596.0,57.0,796.0
517,88.0,57.0,18.0,596.0,57.0,797.0
518,87.0,58.0,19.0,596.0,57.0,797.0
519,87.0,57.0,18.0,596.0,57.0,798.0
520,87.0,57.0,18.0,597.0,57.0,798.0
521,88.0,58.0,18.0,596.0,56.0,797.0
522,87.0,56.0,18.0,597.0,56.0,797.0
523,89.0,57.0,18.0,597.0,57.0,797.0
524,88.0,57.0,17.0,596.0,57.0,798.0
525,87.0,57.0,18.0,596.0,57.0,797.0
526,88.0,57.0,18.0,597.0,57.0,797.0
527,87.0,58.0,18.0,597.0,57.0,797.0
528,87.0,57.0,18.0,596.0,57.0,798.0
529,88.0,56.0,19.0,597.0,57.0,797.0
530,87.0,57.0,19.0,596.0,57.0,798.0
531,87.0,57.0,18.0,596.0,57.0,798.0
532,87.0,56.0,18.0,596.0,56.0,797.0
533,88.0,56.0,18.0,597.0,57.0,797.0
534,88.0,56.0,18.0,597.0,57.0,797.0
535,87.0,57.0,18.0,597.0,57.0,798.0
