,Value1,Value2,Value3,Value4,Value5,Value6
54,65.0,66.0,16.0,619.0,64.0,864.0
55,65.0,67.0,14.0,620.0,65.0,864.0
56,64.0,67.0,16.0,620.0,65.0,864.0
57,65.0,68.0,14.0,620.0,64.0,863.0
58,65.0,67.0,14.0,619.0,64.0,864.0
59,65.0,66.0,15.0,620.0,64.0,863.0
60,65.0,65.0,14.0,620.0,65.0,865.0
61,65.0,67.0,15.0,620.0,65.0,864.0
62,66.0,66.0,16.0,621.0,65.0,864.0
63,65.0,66.0,16.0,620.0,65.0,864.0
64,65.0,68.0,15.0,620.0,64.0,864.0
65,65.0,67.0,15.0,619.0,64.0,866.0
66,64.0,66.0,15.0,620.0,64.0,864.0
67,65.0,67.0,15.0,620.0,64.0,864.0
68,64.0,66.0,15.0,620.0,64.0,864.0
69,66.0,66.0,14.0,620.0,64.0,864.0
70,64.0,68.0,14.0,620.0,64.0,864.0
71,64.0,66.0,14.0,619.0,63.0,864.0
72,64.0,67.0,14.0,620.0,65.0,863.0
73,65.0,67.0,14.0,619.0,64.0,864.0
74,64.0,67.0,14.0,620.0,65.0,864.0
75,64.0,67.0,16.0,619.0,65.0,864.0
76,65.0,67.0,16.0,620.0,64.0,865.0
77,65.0,67.0,15.0,620.0,64.0,863.0
78,65.0,66.0,15.0,619.0,65.0,864.0
79,65.0,67.0,15.0,620.0,65.0,864.0
80,64.0,66.0,15.0,620.0,65.0,864.0
81,64.0,66.0,16.0,620.0,64.0,865.0
82,65.0,66.0,14.0,620.0,64.0,865.0
83,64.0,65.0,15.0,620.0,64.0,864.0
84,65.0,67.0,16.0,620.0,64.0,864.0
85,66.0,66.0,15.0,619.0,65.0,864.0
86,65.0,66.0,15.0,620.0,64.0,866.0
87,64.0,67.0,14.0,620.0,64.0,866.0
88,64.0,67.0,14.0,620.0,65.0,864.0
89,65.0,68.0,15.0,620.0,64.0,864.0
90,65.0,66.0,14.0,620.0,65.0,864.0
91,64.0,65.0,15.0,619.0,64.0,866.0
92,65.0,67.0,15.0,620.0,65.0,864.0
93,64.0,67.0,16.0,619.0,65.0,865.0
94,64.0,67.0,15.0,620.0,64.0,867.0
95,64.0,66.0,15.0,620.0,65.0,865.0
96,65.0,66.0,15.0,620.0,66.0,864.0
97,66.0,66.0,15.0,619.0,63.0,864.0
98,65.0,67.0,15.0,619.0,65.0,864.0
99,65.0,67.0,15.0,619.0,64.0,863.0
100,64.0,67.0,14.0,620.0,64.0,865.0
101,64.0,66.0,16.0,620.0,65.0,864.0
102,65.0,66.0,14.0,620.0,64.0,865.0
103,65.0,65.0,15.0,620.0,64.0,865.0
104,64.0,66.0,15.0,619.0,65.0,865.0
105,66.0,65.0,16.0,620.0,64.0,863.0
106,64.0,66.0,16.0,620.0,64.0,865.0
107,66.0,66.0,14.0,620.0,65.0,865.0
108,65.0,66.0,15.0,620.0,63.0,864.0
109,64.0,66.0,15.0,620.0,66.0,864.0
110,64.0,66.0,15.0,620.0,65.0,863.0
111,64.0,66.0,14.0,619.0,64.0,864.0
112,64.0,67.0,15.0,619.0,64.0,864.0
113,64.0,67.0,14.0,620.0,65.0,864.0
114,65.0,65.0,15.0,620.0,65.0,863.0
115,65.0,66.0,14.0,620.0,65.0,866.0
116,64.0,67.0,15.0,620.0,65.0,864.0
117,64.0,66.0,15.0,619.0,64.0,864.0
118,65.0,67.0,16.0,619.0,64.0,863.0
119,66.0,66.0,14.0,620.0,64.0,865.0
120,65.0,66.0,15.0,620.0,65.0,863.0
121,65.0,66.0,15.0,620.0,64.0,864.0
122,65.0,67.0,14.0,620.0,65.0,863.0
123,64.0,66.0,15.0,620.0,65.0,865.0
124,65.0,66.0,15.0,620.0,65.0,865.0
125,65.0,66.0,15.0,620.0,65.0,865.0
126,65.0,66.0,15.0,620.0,65.0,864.0
127,66.0,65.0,15.0,620.0,64.0,865.0
128,66.0,67.0,15.0,621.0,65.0,864.0
129,65.0,66.0,15.0,621.0,64.0,864.0
130,65.0,66.0,16.0,620.0,65.0,865.0
131,65.0,67.0,14.0,621.0,64.0,864.0
132,65.0,66.0,14.0,622.0,64.0,864.0
133,66.0,67.0,15.0,620.0,65.0,864.0
134,64.0,66.0,15.0,622.0,63.0,866.0
135,65.0,67.0,14.0,622.0,64.0,864.0
136,65.0,66.0,14.0,622.0,65.0,865.0
137,64.0,66.0,14.0,621.0,64.0,866.0
138,65.0,67.0,14.0,622.0,65.0,864.0
139,65.0,68.0,16.0,622.0,65.0,864.0
140,65.0,66.0,16.0,622.0,64.0,864.0
141,65.0,65.0,14.0,621.0,65.0,865.0
142,65.0,66.0,15.0,622.0,64.0,864.0
143,65.0,66.0,15.0,621.0,65.0,865.0
144,65.0,66.0,15.0,621.0,64.0,864.0
145,65.0,67.0,14.0,620.0,63.0,863.0
146,64.0,67.0,15.0,621.0,65.0,864.0
147,65.0,67.0,15.0,621.0,63.0,865.0
148,65.0,67.0,15.0,621.0,65.0,866.0
149,64.0,67.0,15.0,622.0,64.0,865.0
150,65.0,67.0,14.0,622.0,65.0,865.0
151,64.0,67.0,16.0,621.0,65.0,864.0
152,64.0,66.0,15.0,621.0,64.0,864.0
153,64.0,66.0,14.0,622.0,65.0,864.0
154,64.0,67.0,15.0,621.0,65.0,864.0
155,65.0,67.0,14.0,622.0,64.0,864.0
156,64.0,67.0,15.0,621.0,64.0,864.0
157,64.0,66.0,14.0,621.0,64.0,865.0
158,65.0,66.0,15.0,621.0,64.0,864.0
159,64.0,67.0,15.0,620.0,64.0,863.0
160,66.0,66.0,15.0,621.0,64.0,864.0
161,64.0,66.0,15.0,621.0,65.0,863.0
162,65.0,67.0,15.0,620.0,65.0,864.0
163,65.0,66.0,15.0,621.0,64.0,864.0
164,64.0,67.0,15.0,621.0,64.0,866.0
165,65.0,65.0,14.0,620.0,65.0,866.0
166,65.0,67.0,14.0,621.0,65.0,865.0
167,65.0,67.0,14.0,621.0,65.0,863.0
168,65.0,66.0,15.0,621.0,64.0,864.0
169,64.0,65.0,15.0,621.0,64.0,866.0
170,64.0,67.0,16.0,621.0,65.0,865.0
171,65.0,67.0,16.0,621.0,64.0,865.0
172,65.0,66.0,14.0,620.0,65.0,865.0
173,64.0,67.0,15.0,621.0,64.0,864.0
174,65.0,67.0,15.0,622.0,64.0,865.0
175,65.0,67.0,15.0,621.0,65.0,865.0
176,65.0,66.0,15.0,621.0,64.0,865.0
177,64.0,65.0,15.0,620.0,64.0,865.0
178,65.0,66.0,16.0,621.0,65.0,864.0
179,65.0,65.0,15.0,621.0,65.0,863.0
180,64.0,66.0,14.0,621.0,64.0,865.0
181,65.0,66.0,15.0,622.0,64.0,863.0
182,65.0,66.0,14.0,620.0,64.0,865.0
183,65.0,66.0,16.0,621.0,65.0,866.0
184,64.0,67.0,15.0,621.0,65.0,864.0
185,66.0,68.0,15.0,621.0,64.0,865.0
186,64.0,65.0,14.0,621.0,65.0,865.0
187,65.0,65.0,15.0,620.0,64.0,864.0
188,65.0,66.0,15.0,620.0,64.0,865.0
189,64.0,67.0,15.0,620.0,64.0,865.0
190,64.0,66.0,15.0,621.0,64.0,864.0
191,64.0,66.0,15.0,621.0,65.0,864.0
192,64.0,66.0,14.0,620.0,64.0,864.0
193,65.0,67.0,15.0,621.0,64.0,865.0
194,64.0,66.0,15.0,621.0,65.0,864.0
195,65.0,66.0,14.0,621.0,65.0,863.0
196,65.0,65.0,15.0,621.0,65.0,865.0
197,65.0,67.0,15.0,621.0,65.0,865.0
198,65.0,67.0,15.0,621.0,63.0,865.0
199,65.0,66.0,14.0,621.0,63.0,865.0
200,64.0,67.0,15.0,621.0,65.0,865.0
201,65.0,67.0,15.0,621.0,64.0,864.0
202,64.0,66.0,15.0,621.0,64.0,864.0
203,65.0,67.0,16.0,621.0,64.0,866.0
204,64.0,66.0,15.0,621.0,64.0,864.0
205,65.0,67.0,16.0,620.0,64.0,863.0
206,64.0,65.0,16.0,620.0,65.0,864.0
207,64.0,67.0,15.0,620.0,65.0,865.0
208,65.0,67.0,14.0,620.0,65.0,865.0
209,64.0,66.0,15.0,621.0,65.0,865.0
210,64.0,66.0,15.0,621.0,63.0,866.0
211,65.0,67.0,15.0,621.0,66.0,864.0
212,66.0,67.0,15.0,621.0,65.0,866.0
213,64.0,67.0,15.0,621.0,65.0,863.0
214,65.0,66.0,15.0,621.0,63.0,864.0
215,64.0,66.0,14.0,621.0,64.0,864.0
216,64.0,66.0,14.0,620.0,64.0,864.0
217,65.0,66.0,16.0,621.0,65.0,864.0
218,65.0,66.0,14.0,621.0,65.0,865.0
219,64.0,66.0,14.0,621.0,64.0,863.0
220,65.0,67.0,16.0,621.0,64.0,864.0
221,64.0,68.0,16.0,620.0,65.0,864.0
222,64.0,66.0,15.0,620.0,65.0,863.0
223,65.0,66.0,15.0,621.0,64.0,865.0
224,64.0,66.0,16.0,621.0,64.0,864.0
225,65.0,66.0,15.0,621.0,64.0,863.0
226,64.0,67.0,15.0,622.0,64.0,864.0
227,64.0,67.0,16.0,621.0,64.0,863.0
228,64.0,67.0,16.0,621.0,63.0,864.0
229,64.0,68.0,15.0,621.0,64.0,866.0
230,64.0,67.0,16.0,621.0,64.0,864.0
231,65.0,66.0,15.0,620.0,64.0,863.0
232,65.0,66.0,16.0,621.0,64.0,864.0
233,65.0,66.0,14.0,622.0,65.0,865.0
234,64.0,66.0,14.0,621.0,64.0,865.0
235,64.0,65.0,15.0,621.0,66.0,864.0
236,66.0,65.0,15.0,621.0,64.0,865.0
237,65.0,66.0,15.0,620.0,64.0,865.0
238,64.0,66.0,14.0,620.0,65.0,865.0
239,65.0,65.0,13.0,621.0,64.0,866.0
240,64.0,65.0,15.0,621.0,65.0,863.0
241,64.0,67.0,14.0,621.0,64.0,866.0
242,64.0,66.0,15.0,620.0,64.0,864.0
243,65.0,67.0,14.0,620.0,64.0,864.0
244,65.0,66.0,14.0,620.0,64.0,865.0
245,65.0,67.0,15.0,621.0,64.0,866.0
246,64.0,68.0,16.0,620.0,65.0,864.0
247,65.0,66.0,15.0,621.0,63.0,864.0
248,65.0,66.0,15.0,620.0,64.0,864.0
249,65.0,67.0,15.0,621.0,65.0,863.0
250,65.0,66.0,15.0,620.0,65.0,866.0
251,64.0,66.0,15.0,620.0,65.0,864.0
252,65.0,67.0,15.0,621.0,65.0,866.0
253,64.0,65.0,14.0,620.0,64.0,864.0
254,64.0,67.0,14.0,621.0,65.0,864.0
255,65.0,68.0,16.0,621.0,64.0,864.0
256,65.0,67.0,14.0,621.0,64.0,865.0
257,64.0,68.0,16.0,621.0,64.0,865.0
258,65.0,67.0,15.0,621.0,65.0,863.0
259,65.0,66.0,15.0,621.0,64.0,864.0
260,64.0,66.0,15.0,621.0,65.0,864.0
261,65.0,67.0,14.0,620.0,66.0,863.0
262,65.0,66.0,14.0,621.0,65.0,863.0
263,64.0,66.0,15.0,621.0,65.0,864.0
264,65.0,67.0,14.0,621.0,65.0,864.0
265,64.0,66.0,16.0,620.0,64.0,864.0
266,64.0,66.0,16.0,621.0,65.0,864.0
267,64.0,67.0,15.0,621.0,64.0,864.0
268,65.0,66.0,15.0,621.0,64.0,864.0
269,66.0,66.0,15.0,621.0,64.0,865.0
270,65.0,65.0,14.0,620.0,65.0,864.0
271,65.0,66.0,15.0,622.0,64.0,864.0
272,64.0,66.0,14.0,621.0,64.0,866.0
273,65.0,67.0,15.0,621.0,64.0,865.0
274,64.0,66.0,15.0,621.0,64.0,864.0
275,65.0,67.0,15.0,620.0,65.0,866.0
276,65.0,67.0,15.0,620.0,64.0,864.0
277,64.0,67.0,15.0,621.0,63.0,866.0
278,64.0,67.0,16.0,621.0,65.0,863.0
279,65.0,66.0,14.0,621.0,65.0,866.0
280,65.0,66.0,16.0,621.0,64.0,864.0
281,65.0,67.0,15.0,621.0,64.0,863.0
282,64.0,66.0,15.0,621.0,65.0,866.0
283,65.0,66.0,15.0,621.0,64.0,866.0
284,65.0,66.0,16.0,621.0,63.0,864.0
285,65.0,66.0,14.0,621.0,64.0,863.0
286,65.0,67.0,15.0,620.0,65.0,864.0
287,64.0,67.0,15.0,620.0,64.0,864.0
288,65.0,65.0,15.0,620.0,65.0,864.0
289,65.0,66.0,14.0,620.0,65.0,863.0
290,64.0,65.0,15.0,621.0,63.0,864.0
291,64.0,67.0,16.0,621.0,64.0,866.0
292,64.0,66.0,15.0,621.0,64.0,864.0
293,65.0,65.0,14.0,622.0,64.0,866.0
294,66.0,67.0,14.0,621.0,65.0,866.0
295,65.0,66.0,15.0,621.0,64.0,864.0
296,65.0,66.0,14.0,621.0,64.0,863.0
297,65.0,66.0,15.0,621.0,65.0,864.0
298,65.0,66.0,15.0,621.0,64.0,865.0
299,64.0,66.0,15.0,622.0,64.0,864.0
300,65.0,66.0,15.0,620.0,64.0,864.0
301,65.0,66.0,15.0,620.0,65.0,864.0
302,65.0,67.0,15.0,620.0,65.0,865.0
303,64.0,66.0,15.0,621.0,65.0,864.0
304,65.0,66.0,14.0,621.0,64.0,864.0
305,65.0,66.0,15.0,621.0,65.0,865.0
306,64.0,67.0,14.0,621.0,64.0,864.0
307,66.0,65.0,15.0,622.0,65.0,863.0
308,65.0,66.0,14.0,621.0,64.0,865.0
309,65.0,66.0,15.0,620.0,65.0,865.0
310,64.0,65.0,15.0,621.0,64.0,864.0
311,64.0,66.0,14.0,621.0,65.0,866.0
312,65.0,66.0,15.0,621.0,65.0,866.0
313,65.0,67.0,15.0,622.0,64.0,865.0
314,65.0,67.0,15.0,621.0,65.0,865.0
315,65.0,67.0,15.0,620.0,65.0,864.0
316,65.0,66.0,16.0,621.0,65.0,864.0
317,65.0,67.0,14.0,621.0,64.0,864.0
318,64.0,67.0,16.0,620.0,65.0,864.0
319,65.0,66.0,15.0,621.0,65.0,866.0
320,64.0,67.0,14.0,620.0,64.0,864.0
321,65.0,65.0,16.0,621.0,64.0,864.0
322,66.0,67.0,14.0,621.0,64.0,865.0
323,64.0,67.0,14.0,621.0,64.0,864.0
324,65.0,66.0,15.0,621.0,64.0,864.0
325,66.0,66.0,15.0,620.0,65.0,864.0
326,65.0,66.0,14.0,621.0,64.0,863.0
327,65.0,66.0,16.0,621.0,64.0,864.0
328,64.0,66.0,15.0,621.0,64.0,864.0
329,64.0,66.0,16.0,620.0,64.0,864.0
330,65.0,66.0,16.0,620.0,64.0,865.0
331,65.0,66.0,14.0,622.0,65.0,865.0
332,65.0,67.0,15.0,621.0,63.0,864.0
333,65.0,67.0,15.0,621.0,64.0,865.0
334,64.0,66.0,16.0,621.0,65.0,864.0
335,65.0,66.0,15.0,621.0,64.0,865.0
336,64.0,66.0,14.0,621.0,65.0,864.0
337,64.0,65.0,15.0,621.0,64.0,864.0
338,65.0,67.0,15.0,621.0,64.0,864.0
339,65.0,66.0,15.0,620.0,64.0,864.0
340,66.0,67.0,14.0,622.0,64.0,864.0
341,64.0,67.0,16.0,621.0,64.0,863.0
342,64.0,67.0,16.0,621.0,65.0,864.0
343,65.0,65.0,15.0,620.0,64.0,863.0
344,66.0,69.0,16.0,621.0,65.0,864.0
345,65.0,66.0,14.0,622.0,64.0,864.0
346,66.0,68.0,15.0,620.0,64.0,863.0
347,65.0,66.0,15.0,621.0,65.0,866.0
348,64.0,68.0,15.0,621.0,64.0,867.0
349,65.0,66.0,14.0,621.0,64.0,864.0
350,65.0,67.0,16.0,620.0,65.0,864.0
351,65.0,67.0,15.0,621.0,65.0,864.0
352,64.0,66.0,15.0,621.0,65.0,864.0
353,64.0,66.0,16.0,621.0,65.0,864.0
354,65.0,67.0,15.0,621.0,65.0,863.0
355,65.0,68.0,14.0,622.0,64.0,865.0
356,65.0,66.0,16.0,621.0,64.0,864.0
357,65.0,68.0,16.0,621.0,64.0,863.0
358,65.0,67.0,15.0,621.0,64.0,865.0
359,65.0,68.0,16.0,621.0,64.0,865.0
360,65.0,68.0,14.0,620.0,65.0,865.0
361,65.0,68.0,14.0,621.0,63.0,864.0
362,66.0,67.0,15.0,621.0,65.0,864.0
363,65.0,67.0,15.0,621.0,65.0,864.0
364,65.0,67.0,15.0,621.0,65.0,865.0
365,64.0,67.0,14.0,620.0,65.0,864.0
366,64.0,67.0,15.0,621.0,64.0,865.0
367,64.0,67.0,14.0,620.0,64.0,865.0
368,65.0,68.0,15.0,622.0,65.0,865.0
369,66.0,66.0,14.0,621.0,65.0,864.0
370,65.0,65.0,15.0,621.0,64.0,865.0
371,64.0,66.0,15.0,621.0,64.0,863.0
372,65.0,67.0,14.0,621.0,65.0,864.0
373,65.0,66.0,15.0,621.0,65.0,865.0
374,64.0,66.0,15.0,621.0,64.0,865.0
375,66.0,67.0,15.0,621.0,64.0,863.0
376,65.0,68.0,15.0,621.0,64.0,865.0
377,65.0,67.0,14.0,621.0,65.0,865.0
378,65.0,67.0,14.0,621.0,64.0,866.0
379,65.0,67.0,15.0,622.0,65.0,865.0
380,64.0,67.0,15.0,620.0,65.0,863.0
381,64.0,67.0,16.0,621.0,65.0,863.0
382,65.0,66.0,15.0,621.0,64.0,863.0
383,66.0,67.0,16.0,621.0,65.0,865.0
384,65.0,68.0,15.0,621.0,65.0,865.0
385,65.0,65.0,14.0,621.0,65.0,864.0
386,64.0,67.0,16.0,620.0,65.0,863.0
387,64.0,66.0,15.0,622.0,63.0,864.0
388,65.0,67.0,15.0,621.0,63.0,864.0
389,65.0,67.0,15.0,621.0,64.0,864.0
390,65.0,66.0,15.0,621.0,65.0,863.0
391,64.0,68.0,16.0,621.0,63.0,866.0
392,65.0,66.0,16.0,621.0,64.0,866.0
393,65.0,66.0,14.0,620.0,64.0,864.0
394,64.0,68.0,16.0,622.0,64.0,864.0
395,65.0,67.0,15.0,621.0,65.0,863.0
396,65.0,66.0,16.0,621.0,64.0,865.0
397,65.0,67.0,14.0,621.0,64.0,864.0
398,64.0,68.0,15.0,622.0,65.0,864.0
399,65.0,67.0,15.0,620.0,64.0,865.0
400,65.0,67.0,15.0,622.0,64.0,866.0
401,65.0,66.0,15.0,622.0,64.0,865.0
402,65.0,66.0,14.0,621.0,64.0,864.0
403,64.0,67.0,16.0,621.0,65.0,865.0
404,65.0,67.0,15.0,620.0,63.0,864.0
405,65.0,67.0,14.0,621.0,64.0,865.0
406,64.0,66.0,15.0,621.0,64.0,864.0
407,65.0,66.0,16.0,621.0,64.0,864.0
408,65.0,67.0,15.0,620.0,64.0,864.0
409,65.0,68.0,16.0,622.0,65.0,865.0
410,64.0,66.0,14.0,621.0,64.0,866.0
411,66.0,66.0,15.0,621.0,65.0,865.0
412,66.0,66.0,14.0,621.0,65.0,864.0
413,65.0,67.0,15.0,620.0,65.0,863.0
414,65.0,67.0,15.0,621.0,65.0,863.0
415,64.0,67.0,15.0,621.0,64.0,864.0
416,65.0,67.0,15.0,622.0,64.0,865.0
417,65.0,66.0,16.0,621.0,65.0,865.0
418,65.0,65.0,14.0,621.0,64.0,864.0
419,65.0,66.0,14.0,622.0,65.0,864.0
420,65.0,68.0,16.0,621.0,64.0,864.0
421,65.0,68.0,16.0,621.0,64.0,864.0
422,65.0,66.0,14.0,621.0,64.0,864.0
423,66.0,67.0,15.0,621.0,64.0,865.0
424,65.0,68.0,14.0,620.0,65.0,864.0
425,65.0,67.0,15.0,621.0,65.0,864.0
426,65.0,67.0,15.0,621.0,63.0,866.0
427,64.0,66.0,15.0,621.0,64.0,865.0
428,65.0,67.0,15.0,622.0,64.0,865.0
429,64.0,66.0,15.0,620.0,64.0,863.0
430,65.0,67.0,15.0,621.0,64.0,864.0
431,66.0,66.0,15.0,621.0,64.0,866.0
432,64.0,66.0,14.0,621.0,64.0,864.0
433,65.0,67.0,14.0,622.0,64.0,865.0
434,66.0,66.0,15.0,621.0,64.0,863.0
435,65.0,66.0,15.0,621.0,64.0,864.0
436,66.0,66.0,14.0,621.0,65.0,864.0
437,65.0,66.0,15.0,622.0,65.0,863.0
438,64.0,67.0,15.0,621.0,65.0,865.0
439,65.0,67.0,14.0,621.0,64.0,864.0
440,64.0,66.0,15.0,621.0,65.0,866.0
441,65.0,67.0,15.0,621.0,64.0,865.0
442,66.0,67.0,15.0,622.0,63.0,865.0
443,65.0,66.0,14.0,620.0,65.0,865.0
444,65.0,67.0,14.0,621.0,64.0,864.0
445,66.0,66.0,16.0,621.0,64.0,866.0
446,65.0,67.0,15.0,621.0,64.0,864.0
447,65.0,66.0,14.0,621.0,64.0,864.0
448,64.0,67.0,16.0,621.0,64.0,863.0
449,65.0,66.0,15.0,621.0,64.0,864.0
450,65.0,66.0,15.0,621.0,64.0,865.0
451,64.0,66.0,14.0,620.0,64.0,864.0
452,66.0,66.0,14.0,621.0,64.0,865.0
453,65.0,67.0,15.0,621.0,65.0,863.0
454,65.0,66.0,15.0,621.0,65.0,865.0
455,64.0,67.0,15.0,621.0,63.0,865.0
456,65.0,67.0,14.0,620.0,64.0,866.0
457,65.0,67.0,14.0,621.0,64.0,864.0
458,64.0,67.0,16.0,621.0,65.0,864.0
459,64.0,66.0,16.0,621.0,64.0,864.0
460,64.0,66.0,16.0,621.0,64.0,865.0
461,65.0,67.0,16.0,621.0,63.0,866.0
462,64.0,67.0,16.0,621.0,64.0,865.0
463,65.0,67.0,15.0,621.0,64.0,865.0
464,65.0,67.0,14.0,621.0,64.0,865.0
465,66.0,65.0,14.0,621.0,63.0,863.0
466,65.0,66.0,15.0,621.0,65.0,863.0
467,65.0,66.0,15.0,621.0,66.0,864.0
468,65.0,67.0,15.0,622.0,65.0,866.0
469,65.0,67.0,16.0,621.0,64.0,864.0
470,65.0,66.0,14.0,621.0,64.0,863.0
471,66.0,67.0,15.0,621.0,64.0,865.0
472,65.0,67.0,16.0,621.0,64.0,864.0
473,64.0,66.0,14.0,621.0,65.0,864.0
474,65.0,66.0,14.0,622.0,64.0,864.0
475,64.0,67.0,15.0,621.0,64.0,864.0
476,64.0,68.0,15.0,621.0,64.0,864.0
477,64.0,66.0,15.0,621.0,65.0,864.0
478,64.0,67.0,14.0,621.0,63.0,865.0
479,65.0,65.0,15.0,622.0,65.0,865.0
480,66.0,67.0,14.0,621.0,64.0,865.0
481,64.0,66.0,15.0,622.0,64.0,865.0
482,64.0,66.0,15.0,621.0,64.0,864.0
483,66.0,67.0,15.0,621.0,65.0,864.0
484,64.0,67.0,16.0,621.0,63.0,865.0
485,65.0,65.0,15.0,622.0,65.0,865.0
486,65.0,66.0,14.0,621.0,64.0,865.0
487,64.0,66.0,14.0,621.0,64.0,864.0
488,66.0,66.0,16.0,620.0,66.0,864.0
489,65.0,66.0,15.0,621.0,64.0,865.0
490,65.0,66.0,15.0,621.0,65.0,865.0
491,66.0,66.0,14.0,621.0,64.0,865.0
492,64.0,67.0,14.0,621.0,63.0,865.0
493,65.0,66.0,15.0,622.0,65.0,864.0
494,65.0,68.0,16.0,621.0,64.0,867.0
495,65.0,66.0,14.0,621.0,64.0,867.0
496,66.0,66.0,15.0,622.0,64.0,864.0
497,65.0,66.0,15.0,621.0,64.0,864.0
498,64.0,67.0,14.0,622.0,64.0,865.0
499,65.0,66.0,14.0,621.0,64.0,864.0
500,65.0,67.0,15.0,621.0,65.0,865.0
501,66.0,67.0,15.0,622.0,63.0,866.0
502,65.0,65.0,15.0,622.0,65.0,863.0
503,64.0,67.0,14.0,621.0,65.0,864.0
504,65.0,68.0,14.0,621.0,64.0,864.0
505,64.0,67.0,14.0,621.0,64.0,864.0
506,64.0,66.0,14.0,621.0,63.0,864.0
507,65.0,65.0,15.0,622.0,64.0,864.0
508,64.0,66.0,15.0,621.0,64.0,864.0
509,65.0,66.0,15.0,622.0,65.0,866.0
510,64.0,66.0,14.0,621.0,64.0,866.0
511,65.0,67.0,15.0,622.0,65.0,866.0
512,65.0,66.0,14.0,621.0,65.0,865.0
513,65.0,66.0,15.0,621.0,64.0,865.0
514,66.0,66.0,15.0,621.0,63.0,865.0
515,66.0,66.0,15.0,621.0,65.0,866.0
516,65.0,67.0,15.0,621.0,63.0,864.0
517,65.0,67.0,14.0,621.0,64.0,864.0
518,65.0,67.0,15.0,622.0,63.0,863.0
519,65.0,66.0,15.0,621.0,64.0,864.0
520,64.0,66.0,15.0,621.0,64.0,864.0
521,65.0,67.0,15.0,622.0,64.0,865.0
522,65.0,67.0,14.0,620.0,64.0,863.0
523,65.0,66.0,15.0,621.0,65.0,864.0
524,65.0,67.0,15.0,620.0,64.0,866.0
525,65.0,67.0,16.0,621.0,64.0,864.0
526,65.0,66.0,15.0,622.0,64.0,864.0
527,65.0,65.0,15.0,620.0,64.0,864.0
528,66.0,67.0,15.0,620.0,65.0,864.0
529,64.0,66.0,15.0,621.0,65.0,865.0
530,64.0,66.0,15.0,622.0,65.0,863.0
531,65.0,66.0,15.0,621.0,64.0,865.0
532,64.0,66.0,16.0,621.0,64.0,864.0
533,65.0,66.0,15.0,621.0,64.0,864.0
534,64.0,66.0,14.0,621.0,65.0,864.0
535,64.0,66.0,14.0,621.0,64.0,865.0
