,Value1,Value2,Value3,Value4,Value5,Value6
81,79.0,70.0,17.0,681.0,19.0,867.0
82,80.0,70.0,18.0,681.0,18.0,866.0
83,81.0,68.0,18.0,682.0,18.0,865.0
84,80.0,70.0,18.0,682.0,20.0,865.0
85,78.0,69.0,18.0,682.0,19.0,868.0
86,79.0,68.0,18.0,682.0,19.0,865.0
87,80.0,68.0,18.0,682.0,20.0,865.0
88,80.0,70.0,17.0,683.0,19.0,865.0
89,79.0,68.0,17.0,682.0,19.0,866.0
90,80.0,69.0,18.0,681.0,20.0,866.0
91,81.0,69.0,17.0,682.0,20.0,865.0
92,79.0,68.0,17.0,682.0,19.0,866.0
93,80.0,70.0,17.0,682.0,19.0,865.0
94,79.0,69.0,17.0,683.0,19.0,868.0
95,81.0,70.0,16.0,682.0,19.0,865.0
96,79.0,69.0,17.0,682.0,19.0,866.0
97,80.0,69.0,17.0,682.0,19.0,866.0
98,79.0,69.0,17.0,681.0,19.0,865.0
99,79.0,70.0,17.0,681.0,19.0,866.0
100,80.0,69.0,18.0,682.0,20.0,866.0
101,79.0,69.0,17.0,682.0,19.0,866.0
102,79.0,69.0,17.0,682.0,19.0,866.0
103,79.0,69.0,18.0,682.0,19.0,866.0
104,79.0,69.0,17.0,681.0,19.0,865.0
105,80.0,71.0,17.0,683.0,20.0,866.0
106,78.0,71.0,17.0,682.0,20.0,866.0
107,79.0,69.0,18.0,682.0,19.0,866.0
108,79.0,68.0,18.0,682.0,18.0,866.0
109,80.0,68.0,17.0,682.0,20.0,867.0
110,80.0,70.0,17.0,681.0,19.0,865.0
111,79.0,70.0,18.0,681.0,19.0,866.0
112,80.0,69.0,17.0,682.0,20.0,867.0
113,81.0,70.0,18.0,682.0,19.0,866.0
114,79.0,70.0,17.0,682.0,19.0,865.0
115,81.0,68.0,17.0,682.0,20.0,865.0
116,78.0,70.0,17.0,682.0,19.0,865.0
117,79.0,68.0,16.0,682.0,19.0,866.0
118,80.0,69.0,17.0,682.0,19.0,867.0
119,79.0,69.0,17.0,682.0,19.0,866.0
120,80.0,68.0,18.0,682.0,18.0,866.0
121,80.0,69.0,18.0,682.0,20.0,866.0
122,79.0,67.0,17.0,682.0,19.0,867.0
123,79.0,68.0,17.0,681.0,19.0,865.0
124,81.0,69.0,17.0,682.0,19.0,865.0
125,79.0,70.0,16.0,683.0,20.0,866.0
126,80.0,69.0,18.0,682.0,18.0,866.0
127,80.0,68.0,17.0,681.0,19.0,866.0
128,79.0,69.0,18.0,682.0,19.0,865.0
129,80.0,68.0,18.0,682.0,19.0,866.0
130,79.0,70.0,18.0,681.0,19.0,865.0
131,79.0,69.0,18.0,682.0,19.0,866.0
132,81.0,68.0,18.0,682.0,18.0,866.0
133,79.0,69.0,18.0,682.0,19.0,866.0
134,81.0,69.0,17.0,682.0,19.0,865.0
135,79.0,68.0,17.0,682.0,19.0,866.0
136,80.0,69.0,18.0,682.0,19.0,865.0
137,81.0,69.0,18.0,682.0,19.0,867.0
138,81.0,70.0,17.0,682.0,20.0,865.0
139,80.0,69.0,17.0,682.0,19.0,866.0
140,79.0,68.0,17.0,683.0,19.0,865.0
141,79.0,70.0,18.0,682.0,19.0,865.0
142,81.0,70.0,17.0,682.0,19.0,867.0
143,81.0,69.0,16.0,682.0,18.0,867.0
144,79.0,69.0,16.0,682.0,19.0,866.0
145,79.0,69.0,18.0,682.0,19.0,865.0
146,80.0,68.0,18.0,682.0,19.0,866.0
147,81.0,69.0,17.0,682.0,18.0,866.0
148,81.0,70.0,16.0,682.0,19.0,865.0
149,81.0,69.0,18.0,682.0,20.0,866.0
150,81.0,68.0,18.0,682.0,20.0,868.0
151,80.0,70.0,18.0,683.0,19.0,865.0
152,80.0,69.0,18.0,682.0,18.0,867.0
153,80.0,69.0,18.0,682.0,19.0,866.0
154,81.0,70.0,18.0,683.0,20.0,865.0
155,81.0,68.0,18.0,681.0,19.0,866.0
156,80.0,70.0,16.0,682.0,20.0,866.0
157,80.0,69.0,16.0,682.0,19.0,867.0
158,80.0,70.0,18.0,682.0,20.0,865.0
159,81.0,69.0,18.0,682.0,18.0,866.0
160,81.0,70.0,18.0,682.0,20.0,865.0
161,80.0,69.0,18.0,682.0,19.0,865.0
162,81.0,69.0,18.0,682.0,19.0,866.0
163,80.0,69.0,17.0,681.0,20.0,865.0
164,79.0,68.0,18.0,681.0,20.0,866.0
165,81.0,68.0,18.0,682.0,19.0,866.0
166,79.0,70.0,18.0,681.0,19.0,865.0
167,80.0,70.0,18.0,682.0,19.0,865.0
168,80.0,68.0,17.0,681.0,19.0,866.0
169,79.0,69.0,18.0,681.0,18.0,866.0
170,81.0,70.0,16.0,682.0,19.0,866.0
171,81.0,70.0,17.0,682.0,19.0,867.0
172,80.0,70.0,18.0,682.0,19.0,867.0
173,81.0,69.0,17.0,681.0,20.0,867.0
174,80.0,70.0,17.0,682.0,19.0,867.0
175,79.0,70.0,17.0,682.0,19.0,866.0
176,80.0,71.0,17.0,681.0,20.0,865.0
177,79.0,69.0,17.0,682.0,19.0,866.0
178,79.0,68.0,18.0,681.0,18.0,866.0
179,80.0,70.0,18.0,682.0,19.0,866.0
180,81.0,69.0,18.0,681.0,20.0,867.0
181,80.0,70.0,19.0,681.0,19.0,866.0
182,79.0,71.0,17.0,682.0,19.0,868.0
183,81.0,69.0,17.0,682.0,19.0,867.0
184,80.0,70.0,17.0,682.0,19.0,867.0
185,79.0,70.0,17.0,682.0,19.0,865.0
186,79.0,69.0,17.0,682.0,20.0,866.0
187,79.0,71.0,17.0,682.0,18.0,866.0
188,79.0,70.0,17.0,682.0,19.0,866.0
189,81.0,69.0,18.0,682.0,19.0,865.0
190,80.0,69.0,17.0,682.0,19.0,866.0
191,79.0,71.0,18.0,682.0,19.0,865.0
192,80.0,71.0,17.0,682.0,19.0,867.0
193,79.0,70.0,17.0,682.0,19.0,867.0
194,81.0,70.0,17.0,681.0,19.0,866.0
195,80.0,70.0,18.0,682.0,19.0,865.0
196,81.0,68.0,18.0,682.0,19.0,866.0
197,80.0,70.0,18.0,682.0,19.0,867.0
198,80.0,71.0,18.0,682.0,19.0,865.0
199,81.0,69.0,18.0,682.0,20.0,865.0
200,80.0,69.0,17.0,682.0,19.0,865.0
201,80.0,69.0,17.0,681.0,18.0,867.0
202,80.0,71.0,17.0,682.0,19.0,866.0
203,80.0,71.0,17.0,682.0,19.0,865.0
204,80.0,69.0,17.0,682.0,18.0,865.0
205,81.0,71.0,17.0,682.0,20.0,866.0
206,80.0,70.0,18.0,682.0,18.0,866.0
207,81.0,68.0,17.0,681.0,19.0,867.0
208,81.0,71.0,17.0,682.0,19.0,865.0
209,81.0,70.0,18.0,683.0,20.0,866.0
210,80.0,70.0,17.0,682.0,20.0,866.0
211,81.0,70.0,17.0,682.0,19.0,865.0
212,81.0,70.0,18.0,682.0,19.0,865.0
213,80.0,69.0,17.0,681.0,19.0,866.0
214,81.0,70.0,17.0,682.0,19.0,865.0
215,81.0,71.0,18.0,682.0,19.0,867.0
216,81.0,69.0,18.0,682.0,18.0,866.0
217,81.0,70.0,18.0,682.0,19.0,867.0
218,82.0,70.0,18.0,681.0,19.0,865.0
219,81.0,69.0,17.0,681.0,19.0,865.0
220,82.0,69.0,18.0,682.0,18.0,866.0
221,81.0,70.0,19.0,682.0,20.0,866.0
222,81.0,69.0,19.0,682.0,19.0,867.0
223,80.0,68.0,17.0,681.0,19.0,866.0
224,80.0,69.0,19.0,681.0,19.0,866.0
225,80.0,70.0,18.0,682.0,19.0,868.0
226,81.0,71.0,19.0,682.0,19.0,866.0
227,80.0,69.0,17.0,682.0,19.0,867.0
228,80.0,70.0,18.0,682.0,19.0,865.0
229,80.0,69.0,18.0,682.0,19.0,867.0
230,80.0,69.0,16.0,682.0,19.0,867.0
231,81.0,70.0,19.0,682.0,19.0,865.0
232,80.0,68.0,18.0,682.0,19.0,866.0
233,81.0,71.0,18.0,681.0,19.0,866.0
234,82.0,71.0,18.0,682.0,19.0,866.0
235,80.0,68.0,17.0,682.0,19.0,866.0
236,80.0,68.0,18.0,682.0,19.0,865.0
237,80.0,69.0,17.0,681.0,19.0,867.0
238,82.0,70.0,17.0,682.0,19.0,867.0
239,80.0,71.0,17.0,681.0,19.0,865.0
240,81.0,69.0,18.0,682.0,19.0,866.0
241,80.0,68.0,17.0,682.0,19.0,866.0
242,81.0,70.0,17.0,682.0,20.0,866.0
243,81.0,70.0,18.0,682.0,19.0,866.0
244,80.0,68.0,17.0,682.0,19.0,866.0
245,81.0,70.0,17.0,682.0,20.0,866.0
246,81.0,68.0,18.0,682.0,19.0,868.0
247,82.0,68.0,17.0,682.0,19.0,867.0
248,80.0,70.0,18.0,682.0,19.0,866.0
249,80.0,68.0,19.0,682.0,19.0,865.0
250,82.0,69.0,17.0,681.0,19.0,866.0
251,81.0,68.0,17.0,682.0,19.0,866.0
252,81.0,69.0,18.0,683.0,19.0,865.0
253,81.0,70.0,18.0,683.0,19.0,866.0
254,81.0,69.0,17.0,683.0,20.0,866.0
255,82.0,70.0,18.0,681.0,20.0,865.0
256,81.0,71.0,17.0,682.0,19.0,866.0
257,81.0,69.0,17.0,681.0,18.0,865.0
258,80.0,69.0,18.0,683.0,19.0,867.0
259,81.0,71.0,18.0,682.0,19.0,866.0
260,81.0,69.0,18.0,682.0,19.0,865.0
261,82.0,71.0,18.0,682.0,19.0,865.0
262,80.0,69.0,18.0,681.0,19.0,867.0
263,81.0,71.0,17.0,682.0,19.0,865.0
264,81.0,70.0,17.0,682.0,19.0,865.0
265,82.0,69.0,17.0,682.0,19.0,867.0
266,82.0,70.0,16.0,682.0,19.0,867.0
267,82.0,69.0,18.0,683.0,20.0,866.0
268,82.0,69.0,17.0,682.0,19.0,865.0
269,82.0,70.0,17.0,683.0,18.0,865.0
270,82.0,70.0,17.0,682.0,19.0,866.0
271,82.0,71.0,18.0,682.0,19.0,867.0
272,82.0,69.0,18.0,682.0,19.0,865.0
273,82.0,70.0,18.0,682.0,19.0,865.0
274,80.0,70.0,18.0,681.0,20.0,865.0
275,80.0,70.0,17.0,682.0,19.0,866.0
276,81.0,70.0,17.0,682.0,19.0,865.0
277,81.0,70.0,17.0,682.0,18.0,865.0
278,81.0,68.0,18.0,682.0,19.0,866.0
279,82.0,69.0,17.0,681.0,20.0,866.0
280,82.0,69.0,17.0,682.0,19.0,866.0
281,81.0,70.0,18.0,682.0,20.0,865.0
282,81.0,70.0,17.0,683.0,19.0,866.0
283,81.0,70.0,18.0,682.0,18.0,866.0
284,81.0,69.0,18.0,683.0,19.0,865.0
285,81.0,68.0,17.0,683.0,20.0,865.0
286,83.0,70.0,17.0,683.0,19.0,865.0
287,82.0,68.0,18.0,682.0,18.0,867.0
288,81.0,69.0,18.0,682.0,18.0,866.0
289,82.0,69.0,16.0,682.0,19.0,865.0
290,80.0,70.0,17.0,682.0,20.0,865.0
291,82.0,71.0,17.0,682.0,19.0,866.0
292,81.0,70.0,18.0,682.0,19.0,865.0
293,81.0,70.0,17.0,683.0,18.0,866.0
294,81.0,71.0,17.0,683.0,19.0,865.0
295,81.0,69.0,17.0,682.0,19.0,866.0
296,82.0,70.0,18.0,683.0,20.0,866.0
297,80.0,70.0,18.0,682.0,20.0,866.0
298,81.0,70.0,17.0,683.0,20.0,865.0
299,81.0,70.0,18.0,683.0,19.0,866.0
300,82.0,71.0,18.0,682.0,20.0,866.0
301,81.0,70.0,18.0,682.0,19.0,866.0
302,81.0,70.0,17.0,682.0,19.0,867.0
303,82.0,70.0,17.0,682.0,19.0,866.0
304,81.0,71.0,17.0,682.0,20.0,866.0
305,82.0,70.0,18.0,683.0,20.0,866.0
306,81.0,70.0,17.0,683.0,20.0,866.0
307,82.0,70.0,18.0,682.0,18.0,866.0
308,81.0,70.0,17.0,682.0,19.0,868.0
309,83.0,69.0,19.0,683.0,20.0,865.0
310,83.0,70.0,18.0,683.0,19.0,867.0
311,80.0,70.0,16.0,682.0,19.0,866.0
312,83.0,71.0,18.0,683.0,19.0,865.0
313,82.0,70.0,19.0,682.0,20.0,865.0
314,82.0,70.0,18.0,683.0,19.0,865.0
315,82.0,71.0,18.0,683.0,19.0,865.0
316,81.0,69.0,18.0,682.0,18.0,865.0
317,82.0,70.0,19.0,682.0,18.0,865.0
318,81.0,71.0,17.0,682.0,19.0,865.0
319,82.0,71.0,18.0,684.0,18.0,866.0
320,83.0,71.0,18.0,683.0,19.0,867.0
321,81.0,69.0,18.0,683.0,18.0,866.0
322,83.0,70.0,17.0,682.0,19.0,865.0
323,83.0,68.0,17.0,683.0,20.0,866.0
324,82.0,70.0,18.0,682.0,19.0,866.0
325,82.0,69.0,18.0,683.0,19.0,865.0
326,82.0,69.0,17.0,684.0,18.0,865.0
327,81.0,71.0,18.0,684.0,20.0,867.0
328,81.0,71.0,17.0,682.0,20.0,865.0
329,82.0,70.0,19.0,684.0,19.0,866.0
330,83.0,70.0,17.0,683.0,19.0,867.0
331,82.0,69.0,16.0,683.0,19.0,866.0
332,83.0,70.0,17.0,684.0,20.0,866.0
333,82.0,69.0,17.0,684.0,19.0,866.0
334,81.0,72.0,17.0,683.0,19.0,865.0
335,83.0,70.0,17.0,683.0,19.0,866.0
336,82.0,70.0,17.0,683.0,19.0,866.0
337,82.0,70.0,18.0,683.0,19.0,866.0
338,82.0,68.0,18.0,683.0,19.0,865.0
339,83.0,71.0,18.0,683.0,19.0,865.0
340,82.0,69.0,17.0,683.0,18.0,865.0
341,82.0,71.0,17.0,682.0,21.0,866.0
342,81.0,70.0,17.0,683.0,19.0,865.0
343,82.0,69.0,18.0,683.0,19.0,866.0
344,82.0,70.0,18.0,682.0,20.0,865.0
345,83.0,71.0,18.0,683.0,20.0,866.0
346,82.0,71.0,19.0,684.0,20.0,866.0
347,83.0,68.0,17.0,683.0,20.0,868.0
348,82.0,69.0,18.0,683.0,19.0,866.0
349,83.0,70.0,18.0,683.0,20.0,865.0
350,82.0,71.0,18.0,684.0,19.0,867.0
351,82.0,71.0,18.0,682.0,19.0,866.0
352,82.0,71.0,18.0,682.0,18.0,865.0
353,82.0,70.0,18.0,684.0,19.0,865.0
354,83.0,70.0,16.0,683.0,19.0,866.0
355,81.0,70.0,18.0,683.0,19.0,865.0
356,83.0,71.0,18.0,683.0,20.0,867.0
357,82.0,69.0,18.0,683.0,19.0,865.0
358,81.0,71.0,19.0,683.0,18.0,867.0
359,83.0,72.0,19.0,682.0,19.0,865.0
360,83.0,71.0,16.0,683.0,19.0,867.0
361,82.0,71.0,18.0,682.0,18.0,865.0
362,81.0,70.0,17.0,683.0,19.0,865.0
363,81.0,69.0,17.0,684.0,20.0,866.0
364,83.0,70.0,16.0,684.0,18.0,865.0
365,81.0,71.0,17.0,682.0,20.0,868.0
366,82.0,71.0,18.0,684.0,19.0,865.0
367,82.0,71.0,17.0,684.0,19.0,865.0
368,82.0,70.0,17.0,683.0,19.0,865.0
369,83.0,70.0,18.0,683.0,19.0,866.0
370,84.0,69.0,17.0,683.0,19.0,866.0
371,83.0,71.0,17.0,683.0,19.0,866.0
372,82.0,71.0,19.0,684.0,18.0,865.0
373,82.0,70.0,17.0,683.0,18.0,866.0
374,81.0,71.0,17.0,684.0,19.0,866.0
375,82.0,71.0,18.0,684.0,19.0,865.0
376,82.0,71.0,18.0,683.0,20.0,865.0
377,82.0,70.0,17.0,684.0,19.0,867.0
378,82.0,69.0,17.0,684.0,19.0,865.0
379,82.0,70.0,18.0,684.0,20.0,866.0
380,82.0,71.0,17.0,683.0,19.0,865.0
381,82.0,69.0,18.0,684.0,19.0,865.0
382,82.0,70.0,17.0,684.0,18.0,866.0
383,81.0,71.0,18.0,684.0,19.0,866.0
384,82.0,70.0,18.0,683.0,20.0,866.0
385,82.0,69.0,18.0,683.0,19.0,866.0
386,82.0,70.0,18.0,683.0,19.0,865.0
387,83.0,71.0,17.0,683.0,19.0,865.0
388,83.0,71.0,18.0,682.0,20.0,866.0
389,82.0,70.0,18.0,684.0,20.0,866.0
390,82.0,69.0,18.0,684.0,19.0,866.0
391,83.0,69.0,18.0,683.0,19.0,865.0
392,82.0,69.0,19.0,683.0,19.0,866.0
393,82.0,71.0,17.0,684.0,20.0,865.0
394,82.0,70.0,17.0,683.0,19.0,868.0
395,82.0,71.0,18.0,684.0,20.0,866.0
396,82.0,71.0,18.0,683.0,20.0,867.0
397,82.0,69.0,19.0,683.0,19.0,866.0
398,83.0,70.0,19.0,683.0,18.0,866.0
399,82.0,69.0,18.0,684.0,19.0,866.0
400,83.0,72.0,19.0,684.0,19.0,867.0
401,84.0,70.0,18.0,684.0,20.0,866.0
402,82.0,71.0,17.0,684.0,19.0,865.0
403,84.0,70.0,18.0,684.0,19.0,866.0
404,82.0,70.0,18.0,684.0,19.0,865.0
405,82.0,70.0,18.0,683.0,20.0,865.0
406,82.0,70.0,18.0,683.0,20.0,867.0
407,82.0,70.0,18.0,683.0,20.0,866.0
408,82.0,71.0,18.0,683.0,20.0,867.0
409,83.0,71.0,17.0,684.0,19.0,865.0
410,82.0,71.0,19.0,684.0,19.0,865.0
411,82.0,71.0,16.0,684.0,20.0,866.0
412,82.0,69.0,18.0,684.0,19.0,866.0
413,82.0,71.0,17.0,685.0,19.0,865.0
414,84.0,71.0,17.0,684.0,19.0,866.0
415,83.0,71.0,18.0,684.0,19.0,865.0
416,83.0,70.0,17.0,683.0,19.0,866.0
417,82.0,71.0,17.0,684.0,19.0,866.0
418,83.0,69.0,18.0,684.0,19.0,865.0
419,82.0,69.0,18.0,684.0,18.0,866.0
420,83.0,69.0,18.0,683.0,19.0,866.0
421,82.0,69.0,17.0,684.0,19.0,866.0
422,82.0,69.0,19.0,684.0,19.0,866.0
423,84.0,70.0,16.0,683.0,19.0,865.0
424,84.0,71.0,17.0,684.0,19.0,866.0
425,82.0,72.0,19.0,683.0,19.0,865.0
426,81.0,71.0,18.0,684.0,19.0,865.0
427,82.0,71.0,18.0,684.0,19.0,865.0
428,83.0,71.0,18.0,684.0,19.0,865.0
429,84.0,69.0,18.0,683.0,19.0,866.0
430,83.0,69.0,19.0,684.0,18.0,865.0
431,83.0,71.0,16.0,684.0,19.0,865.0
432,82.0,71.0,18.0,684.0,19.0,866.0
433,83.0,70.0,18.0,683.0,20.0,867.0
434,83.0,69.0,17.0,683.0,20.0,866.0
435,82.0,69.0,18.0,683.0,20.0,866.0
436,81.0,70.0,18.0,684.0,20.0,865.0
437,83.0,71.0,17.0,684.0,20.0,866.0
438,83.0,71.0,19.0,684.0,18.0,866.0
439,82.0,71.0,17.0,683.0,20.0,865.0
440,81.0,69.0,17.0,683.0,19.0,865.0
441,83.0,70.0,17.0,684.0,19.0,865.0
442,83.0,70.0,17.0,684.0,20.0,865.0
443,84.0,71.0,18.0,685.0,20.0,865.0
444,82.0,69.0,17.0,684.0,19.0,866.0
445,83.0,70.0,17.0,683.0,19.0,866.0
446,84.0,71.0,18.0,684.0,20.0,867.0
447,83.0,71.0,18.0,684.0,21.0,867.0
448,84.0,69.0,19.0,684.0,20.0,868.0
449,84.0,69.0,18.0,684.0,19.0,865.0
450,83.0,70.0,17.0,683.0,19.0,865.0
451,84.0,69.0,18.0,682.0,19.0,866.0
452,83.0,71.0,19.0,684.0,19.0,865.0
453,82.0,69.0,17.0,684.0,19.0,866.0
454,83.0,71.0,19.0,684.0,19.0,865.0
455,84.0,69.0,17.0,684.0,20.0,866.0
456,82.0,69.0,17.0,683.0,19.0,866.0
457,83.0,69.0,17.0,685.0,18.0,867.0
458,84.0,69.0,18.0,684.0,19.0,865.0
459,83.0,71.0,17.0,684.0,19.0,865.0
460,82.0,70.0,19.0,684.0,19.0,868.0
461,83.0,70.0,17.0,683.0,19.0,865.0
462,84.0,71.0,18.0,683.0,19.0,867.0
463,83.0,70.0,17.0,684.0,19.0,865.0
464,83.0,70.0,17.0,684.0,20.0,867.0
465,83.0,69.0,18.0,684.0,19.0,865.0
466,82.0,69.0,18.0,684.0,19.0,866.0
467,85.0,70.0,17.0,684.0,19.0,866.0
468,84.0,71.0,18.0,684.0,19.0,867.0
469,83.0,69.0,17.0,684.0,19.0,865.0
470,84.0,70.0,17.0,683.0,20.0,866.0
471,82.0,71.0,17.0,684.0,20.0,866.0
472,83.0,70.0,17.0,684.0,19.0,865.0
473,83.0,71.0,17.0,683.0,19.0,865.0
474,83.0,71.0,19.0,683.0,19.0,867.0
475,84.0,70.0,17.0,684.0,19.0,866.0
476,85.0,71.0,18.0,684.0,19.0,866.0
477,84.0,71.0,18.0,683.0,19.0,865.0
478,83.0,69.0,17.0,684.0,19.0,865.0
479,83.0,71.0,17.0,683.0,20.0,866.0
480,84.0,69.0,17.0,684.0,20.0,866.0
481,82.0,69.0,19.0,683.0,20.0,867.0
482,85.0,71.0,16.0,684.0,20.0,865.0
483,84.0,71.0,17.0,683.0,18.0,865.0
484,83.0,68.0,18.0,683.0,19.0,866.0
485,84.0,70.0,17.0,684.0,19.0,866.0
486,83.0,70.0,17.0,683.0,20.0,865.0
487,85.0,70.0,18.0,684.0,20.0,865.0
488,83.0,70.0,17.0,684.0,19.0,867.0
489,84.0,70.0,18.0,684.0,19.0,865.0
490,84.0,70.0,18.0,683.0,20.0,866.0
491,84.0,69.0,18.0,683.0,19.0,866.0
492,83.0,70.0,17.0,684.0,18.0,866.0
493,83.0,71.0,18.0,684.0,19.0,866.0
494,84.0,69.0,18.0,684.0,19.0,866.0
495,83.0,70.0,18.0,684.0,20.0,866.0
496,84.0,70.0,18.0,683.0,20.0,868.0
497,83.0,70.0,18.0,684.0,19.0,866.0
498,84.0,69.0,18.0,683.0,19.0,866.0
499,83.0,71.0,17.0,684.0,19.0,865.0
500,84.0,71.0,18.0,684.0,19.0,865.0
501,83.0,69.0,18.0,684.0,20.0,866.0
502,84.0,71.0,17.0,684.0,18.0,866.0
503,83.0,69.0,17.0,683.0,19.0,866.0
504,84.0,72.0,17.0,684.0,19.0,866.0
505,84.0,71.0,18.0,684.0,19.0,865.0
506,83.0,72.0,18.0,684.0,18.0,866.0
507,83.0,70.0,17.0,684.0,18.0,867.0
508,84.0,71.0,17.0,684.0,19.0,866.0
509,84.0,71.0,18.0,685.0,18.0,866.0
510,84.0,71.0,17.0,684.0,18.0,866.0
511,84.0,69.0,18.0,683.0,19.0,866.0
512,84.0,71.0,17.0,684.0,19.0,865.0
513,83.0,70.0,17.0,684.0,19.0,865.0
514,85.0,72.0,18.0,684.0,20.0,865.0
515,84.0,71.0,17.0,684.0,19.0,865.0
516,84.0,70.0,16.0,684.0,19.0,865.0
517,84.0,71.0,18.0,684.0,19.0,866.0
518,84.0,72.0,19.0,683.0,18.0,865.0
519,84.0,71.0,18.0,684.0,19.0,865.0
520,84.0,72.0,18.0,683.0,18.0,865.0
521,84.0,70.0,17.0,683.0,19.0,867.0
522,83.0,72.0,17.0,684.0,18.0,865.0
523,84.0,69.0,17.0,684.0,20.0,866.0
524,84.0,71.0,18.0,684.0,19.0,866.0
525,84.0,70.0,17.0,683.0,20.0,866.0
526,84.0,69.0,18.0,684.0,18.0,866.0
527,83.0,70.0,18.0,685.0,19.0,865.0
528,85.0,69.0,18.0,684.0,19.0,865.0
529,83.0,69.0,17.0,684.0,20.0,866.0
530,84.0,70.0,18.0,684.0,19.0,865.0
531,83.0,69.0,17.0,685.0,19.0,867.0
532,85.0,69.0,18.0,684.0,19.0,865.0
533,84.0,69.0,18.0,684.0,20.0,866.0
534,83.0,69.0,18.0,684.0,19.0,866.0
535,84.0,70.0,17.0,685.0,20.0,866.0
