,Value1,Value2,Value3,Value4,Value5,Value6
49,26.0,43.0,13.0,544.0,15.0,857.0
50,25.0,42.0,13.0,545.0,15.0,857.0
51,25.0,43.0,13.0,544.0,15.0,857.0
52,25.0,42.0,13.0,544.0,15.0,856.0
53,26.0,43.0,14.0,544.0,15.0,857.0
54,25.0,43.0,14.0,544.0,15.0,857.0
55,26.0,43.0,13.0,545.0,15.0,857.0
56,26.0,43.0,13.0,544.0,15.0,857.0
57,25.0,43.0,13.0,544.0,15.0,857.0
58,25.0,43.0,14.0,544.0,15.0,857.0
59,25.0,43.0,14.0,544.0,15.0,856.0
60,25.0,43.0,13.0,544.0,15.0,856.0
61,26.0,42.0,13.0,544.0,15.0,856.0
62,25.0,42.0,13.0,544.0,15.0,857.0
63,25.0,43.0,13.0,544.0,15.0,856.0
64,25.0,43.0,13.0,544.0,15.0,857.0
65,25.0,43.0,13.0,544.0,15.0,857.0
66,26.0,43.0,13.0,544.0,15.0,856.0
67,26.0,43.0,14.0,544.0,15.0,856.0
68,25.0,42.0,13.0,544.0,15.0,857.0
69,26.0,42.0,14.0,544.0,15.0,856.0
70,26.0,42.0,13.0,544.0,15.0,857.0
71,25.0,42.0,13.0,545.0,15.0,857.0
72,25.0,43.0,13.0,544.0,15.0,857.0
73,25.0,42.0,13.0,544.0,15.0,857.0
74,26.0,41.0,13.0,544.0,15.0,857.0
75,25.0,41.0,13.0,544.0,16.0,856.0
76,26.0,43.0,13.0,544.0,15.0,857.0
77,25.0,43.0,13.0,544.0,15.0,857.0
78,25.0,42.0,13.0,544.0,15.0,857.0
79,25.0,42.0,13.0,544.0,15.0,857.0
80,25.0,43.0,13.0,544.0,15.0,857.0
81,26.0,42.0,14.0,544.0,15.0,856.0
82,25.0,42.0,13.0,544.0,15.0,856.0
83,25.0,42.0,14.0,544.0,15.0,857.0
84,25.0,42.0,13.0,544.0,15.0,857.0
85,25.0,43.0,13.0,544.0,15.0,857.0
86,25.0,43.0,13.0,544.0,15.0,856.0
87,25.0,42.0,13.0,544.0,15.0,856.0
88,25.0,43.0,13.0,544.0,15.0,857.0
89,25.0,42.0,13.0,544.0,15.0,856.0
90,26.0,43.0,13.0,544.0,15.0,857.0
91,26.0,42.0,13.0,544.0,15.0,857.0
92,26.0,43.0,13.0,544.0,15.0,857.0
93,26.0,43.0,13.0,544.0,15.0,857.0
94,25.0,43.0,13.0,544.0,15.0,857.0
95,25.0,42.0,13.0,543.0,15.0,856.0
96,25.0,42.0,14.0,543.0,15.0,857.0
97,25.0,42.0,13.0,544.0,15.0,857.0
98,25.0,42.0,14.0,544.0,15.0,856.0
99,25.0,43.0,13.0,544.0,15.0,857.0
100,26.0,42.0,13.0,544.0,15.0,857.0
101,25.0,42.0,13.0,544.0,15.0,857.0
102,25.0,42.0,14.0,544.0,15.0,857.0
103,25.0,42.0,13.0,544.0,15.0,857.0
104,25.0,42.0,14.0,544.0,15.0,856.0
105,25.0,43.0,13.0,544.0,16.0,856.0
106,25.0,43.0,13.0,544.0,15.0,856.0
107,25.0,43.0,13.0,544.0,15.0,857.0
108,25.0,43.0,13.0,544.0,15.0,857.0
109,26.0,43.0,13.0,544.0,15.0,857.0
110,25.0,43.0,13.0,544.0,15.0,856.0
111,25.0,42.0,13.0,544.0,15.0,856.0
112,26.0,43.0,14.0,544.0,16.0,856.0
113,25.0,44.0,13.0,544.0,15.0,856.0
114,25.0,43.0,13.0,545.0,15.0,856.0
115,25.0,43.0,13.0,544.0,15.0,856.0
116,25.0,42.0,13.0,544.0,15.0,857.0
117,26.0,43.0,13.0,544.0,15.0,856.0
118,25.0,43.0,13.0,543.0,15.0,856.0
119,25.0,43.0,13.0,544.0,16.0,856.0
120,25.0,43.0,13.0,544.0,15.0,857.0
121,25.0,43.0,13.0,544.0,16.0,856.0
122,25.0,43.0,13.0,543.0,15.0,857.0
123,25.0,43.0,13.0,544.0,15.0,857.0
124,25.0,43.0,13.0,544.0,15.0,856.0
125,26.0,43.0,13.0,544.0,15.0,856.0
126,25.0,43.0,14.0,544.0,16.0,857.0
127,25.0,43.0,13.0,544.0,16.0,856.0
128,25.0,43.0,14.0,544.0,15.0,857.0
129,26.0,43.0,13.0,544.0,15.0,856.0
130,26.0,43.0,14.0,543.0,15.0,856.0
131,26.0,43.0,13.0,544.0,15.0,857.0
132,25.0,43.0,13.0,544.0,15.0,857.0
133,25.0,43.0,13.0,544.0,15.0,857.0
134,26.0,42.0,14.0,544.0,15.0,857.0
135,25.0,43.0,14.0,544.0,16.0,856.0
136,25.0,43.0,13.0,544.0,15.0,855.0
137,25.0,43.0,13.0,544.0,15.0,856.0
138,25.0,42.0,14.0,544.0,15.0,856.0
139,25.0,42.0,14.0,544.0,16.0,856.0
140,25.0,43.0,13.0,544.0,15.0,857.0
141,26.0,42.0,14.0,544.0,15.0,856.0
142,25.0,42.0,14.0,544.0,15.0,856.0
143,26.0,42.0,13.0,544.0,15.0,856.0
144,25.0,42.0,13.0,544.0,15.0,856.0
145,25.0,43.0,13.0,544.0,15.0,856.0
146,25.0,42.0,13.0,544.0,15.0,856.0
147,25.0,42.0,13.0,544.0,15.0,856.0
148,26.0,42.0,13.0,544.0,15.0,856.0
149,25.0,42.0,14.0,544.0,15.0,856.0
150,26.0,42.0,13.0,544.0,16.0,856.0
151,26.0,42.0,13.0,544.0,15.0,856.0
152,26.0,42.0,14.0,544.0,16.0,856.0
153,25.0,43.0,13.0,544.0,15.0,855.0
154,25.0,42.0,13.0,544.0,15.0,856.0
155,25.0,42.0,13.0,544.0,15.0,856.0
156,26.0,42.0,13.0,544.0,15.0,856.0
157,25.0,43.0,13.0,544.0,15.0,856.0
158,26.0,42.0,13.0,544.0,15.0,856.0
159,25.0,42.0,13.0,544.0,15.0,856.0
160,25.0,42.0,13.0,544.0,15.0,857.0
161,26.0,42.0,13.0,544.0,15.0,856.0
162,25.0,42.0,14.0,544.0,15.0,856.0
163,26.0,43.0,13.0,544.0,15.0,857.0
164,26.0,42.0,13.0,544.0,15.0,856.0
165,25.0,42.0,13.0,544.0,15.0,856.0
166,25.0,43.0,14.0,544.0,15.0,856.0
167,25.0,42.0,13.0,544.0,15.0,856.0
168,26.0,43.0,14.0,544.0,15.0,856.0
169,25.0,42.0,13.0,544.0,15.0,856.0
170,25.0,42.0,13.0,544.0,15.0,856.0
171,26.0,42.0,13.0,544.0,16.0,856.0
172,25.0,43.0,13.0,544.0,16.0,856.0
173,25.0,42.0,13.0,544.0,15.0,856.0
174,26.0,42.0,13.0,544.0,15.0,856.0
175,25.0,42.0,13.0,544.0,15.0,856.0
176,25.0,42.0,13.0,544.0,15.0,856.0
177,25.0,43.0,13.0,544.0,16.0,856.0
178,26.0,43.0,13.0,544.0,16.0,856.0
179,25.0,42.0,14.0,544.0,15.0,856.0
180,25.0,42.0,14.0,544.0,15.0,856.0
181,26.0,43.0,14.0,544.0,15.0,856.0
182,26.0,42.0,13.0,544.0,16.0,856.0
183,25.0,42.0,13.0,544.0,16.0,856.0
184,25.0,42.0,14.0,544.0,16.0,856.0
185,25.0,43.0,13.0,544.0,15.0,855.0
186,25.0,42.0,13.0,544.0,15.0,855.0
187,25.0,43.0,13.0,543.0,15.0,856.0
188,25.0,43.0,14.0,544.0,15.0,856.0
189,25.0,42.0,13.0,544.0,15.0,856.0
190,25.0,42.0,13.0,544.0,15.0,855.0
191,25.0,43.0,13.0,544.0,15.0,856.0
192,25.0,43.0,13.0,544.0,15.0,856.0
193,26.0,42.0,13.0,544.0,15.0,855.0
194,25.0,43.0,13.0,544.0,15.0,855.0
195,26.0,43.0,14.0,544.0,16.0,855.0
196,25.0,43.0,13.0,544.0,15.0,856.0
197,25.0,43.0,14.0,544.0,15.0,856.0
198,25.0,43.0,13.0,544.0,15.0,855.0
199,25.0,43.0,14.0,544.0,15.0,856.0
200,25.0,43.0,13.0,544.0,15.0,856.0
201,25.0,43.0,13.0,544.0,15.0,856.0
202,25.0,42.0,14.0,544.0,16.0,855.0
203,25.0,42.0,14.0,544.0,15.0,856.0
204,25.0,42.0,13.0,544.0,15.0,855.0
205,25.0,42.0,13.0,544.0,15.0,855.0
206,25.0,42.0,14.0,544.0,15.0,855.0
207,25.0,43.0,13.0,544.0,15.0,855.0
208,25.0,42.0,13.0,544.0,15.0,855.0
209,25.0,42.0,13.0,544.0,16.0,855.0
210,25.0,43.0,14.0,544.0,15.0,855.0
211,25.0,42.0,13.0,544.0,15.0,856.0
212,25.0,42.0,13.0,544.0,15.0,856.0
213,25.0,43.0,14.0,544.0,15.0,855.0
214,26.0,43.0,13.0,544.0,15.0,855.0
215,25.0,42.0,14.0,544.0,15.0,856.0
216,25.0,43.0,14.0,544.0,15.0,855.0
217,25.0,42.0,14.0,544.0,15.0,856.0
218,25.0,42.0,13.0,544.0,15.0,856.0
219,26.0,42.0,13.0,544.0,15.0,855.0
220,25.0,43.0,14.0,543.0,15.0,856.0
221,25.0,43.0,13.0,544.0,15.0,855.0
222,26.0,43.0,13.0,544.0,15.0,855.0
223,25.0,43.0,13.0,544.0,15.0,856.0
224,26.0,43.0,13.0,544.0,15.0,856.0
225,26.0,42.0,13.0,544.0,16.0,855.0
226,26.0,43.0,13.0,543.0,15.0,855.0
227,25.0,43.0,13.0,544.0,15.0,856.0
228,26.0,43.0,14.0,544.0,15.0,855.0
229,25.0,42.0,13.0,544.0,16.0,856.0
230,26.0,42.0,14.0,544.0,15.0,856.0
231,25.0,42.0,13.0,544.0,15.0,855.0
232,25.0,42.0,14.0,544.0,15.0,854.0
233,26.0,43.0,13.0,543.0,15.0,854.0
234,25.0,43.0,13.0,544.0,15.0,855.0
235,25.0,43.0,13.0,544.0,15.0,854.0
236,25.0,42.0,13.0,544.0,15.0,855.0
237,25.0,43.0,13.0,544.0,15.0,856.0
238,26.0,43.0,13.0,544.0,15.0,855.0
239,25.0,43.0,14.0,544.0,15.0,855.0
240,26.0,43.0,14.0,543.0,16.0,855.0
241,25.0,43.0,13.0,544.0,15.0,855.0
242,25.0,43.0,13.0,544.0,16.0,855.0
243,25.0,43.0,13.0,544.0,15.0,855.0
244,26.0,43.0,14.0,544.0,15.0,855.0
245,25.0,43.0,13.0,544.0,15.0,855.0
246,25.0,43.0,13.0,544.0,15.0,855.0
247,25.0,43.0,13.0,543.0,15.0,854.0
248,25.0,43.0,14.0,544.0,15.0,855.0
249,25.0,43.0,14.0,544.0,15.0,855.0
250,26.0,43.0,13.0,544.0,15.0,855.0
251,25.0,43.0,13.0,544.0,15.0,854.0
252,26.0,43.0,13.0,544.0,15.0,855.0
253,26.0,43.0,13.0,544.0,15.0,855.0
254,25.0,43.0,13.0,544.0,15.0,855.0
255,25.0,43.0,13.0,543.0,15.0,855.0
256,25.0,42.0,13.0,544.0,15.0,855.0
257,25.0,42.0,13.0,544.0,15.0,855.0
258,25.0,42.0,13.0,544.0,15.0,855.0
259,25.0,43.0,13.0,543.0,16.0,855.0
260,25.0,43.0,13.0,543.0,15.0,855.0
261,26.0,42.0,14.0,544.0,15.0,855.0
262,25.0,43.0,13.0,544.0,15.0,855.0
263,25.0,43.0,13.0,544.0,15.0,855.0
264,25.0,43.0,14.0,543.0,15.0,855.0
265,25.0,43.0,13.0,543.0,15.0,855.0
266,25.0,43.0,13.0,543.0,15.0,855.0
267,25.0,43.0,13.0,544.0,15.0,854.0
268,25.0,43.0,14.0,544.0,15.0,854.0
269,25.0,42.0,13.0,544.0,15.0,854.0
270,25.0,43.0,13.0,544.0,15.0,855.0
271,25.0,43.0,14.0,543.0,15.0,854.0
272,25.0,43.0,13.0,544.0,15.0,855.0
273,25.0,42.0,14.0,543.0,15.0,855.0
274,25.0,42.0,13.0,543.0,15.0,855.0
275,25.0,43.0,13.0,544.0,15.0,854.0
276,25.0,43.0,13.0,543.0,15.0,855.0
277,25.0,43.0,14.0,543.0,15.0,855.0
278,25.0,43.0,14.0,543.0,15.0,855.0
279,25.0,43.0,13.0,544.0,15.0,854.0
280,25.0,43.0,14.0,544.0,15.0,855.0
281,25.0,43.0,13.0,543.0,15.0,854.0
282,25.0,44.0,13.0,544.0,15.0,855.0
283,26.0,43.0,13.0,543.0,16.0,854.0
284,25.0,43.0,13.0,544.0,15.0,854.0
285,25.0,43.0,14.0,543.0,16.0,854.0
286,25.0,43.0,13.0,543.0,15.0,855.0
287,25.0,43.0,13.0,543.0,15.0,854.0
288,25.0,43.0,14.0,544.0,15.0,854.0
289,25.0,43.0,13.0,544.0,15.0,854.0
290,25.0,43.0,13.0,544.0,15.0,854.0
291,25.0,43.0,14.0,543.0,15.0,854.0
292,25.0,43.0,14.0,543.0,16.0,853.0
293,25.0,43.0,13.0,544.0,15.0,855.0
294,25.0,44.0,14.0,543.0,15.0,853.0
295,25.0,43.0,14.0,544.0,15.0,853.0
296,25.0,43.0,14.0,543.0,16.0,854.0
297,25.0,43.0,13.0,544.0,15.0,854.0
298,25.0,44.0,13.0,544.0,15.0,854.0
299,25.0,43.0,13.0,544.0,16.0,853.0
300,25.0,43.0,13.0,544.0,15.0,854.0
301,26.0,43.0,13.0,544.0,15.0,854.0
302,25.0,43.0,13.0,543.0,15.0,854.0
303,26.0,43.0,13.0,543.0,16.0,854.0
304,25.0,43.0,13.0,543.0,15.0,853.0
305,25.0,43.0,13.0,544.0,15.0,854.0
306,25.0,44.0,14.0,543.0,15.0,854.0
307,25.0,43.0,13.0,543.0,15.0,854.0
308,25.0,43.0,13.0,543.0,15.0,854.0
309,26.0,44.0,13.0,543.0,15.0,853.0
310,25.0,43.0,14.0,543.0,15.0,852.0
311,25.0,44.0,14.0,543.0,15.0,853.0
312,25.0,43.0,14.0,543.0,15.0,854.0
313,25.0,43.0,13.0,543.0,16.0,854.0
314,25.0,43.0,14.0,543.0,15.0,854.0
315,25.0,43.0,14.0,543.0,15.0,853.0
316,26.0,43.0,14.0,544.0,15.0,853.0
317,26.0,43.0,13.0,543.0,14.0,853.0
318,25.0,43.0,14.0,543.0,15.0,853.0
319,25.0,44.0,13.0,543.0,15.0,853.0
320,26.0,42.0,14.0,543.0,15.0,853.0
321,25.0,43.0,13.0,543.0,15.0,853.0
322,26.0,43.0,13.0,543.0,16.0,852.0
323,26.0,43.0,14.0,544.0,15.0,853.0
324,25.0,43.0,13.0,543.0,15.0,853.0
325,25.0,43.0,13.0,544.0,15.0,852.0
326,25.0,43.0,13.0,544.0,16.0,853.0
327,25.0,42.0,14.0,543.0,15.0,853.0
328,25.0,43.0,14.0,543.0,15.0,853.0
329,25.0,43.0,13.0,543.0,15.0,853.0
330,25.0,43.0,13.0,543.0,15.0,853.0
331,25.0,43.0,14.0,543.0,15.0,853.0
332,25.0,43.0,13.0,543.0,15.0,853.0
333,26.0,43.0,14.0,543.0,15.0,852.0
334,25.0,43.0,13.0,543.0,15.0,853.0
335,25.0,43.0,13.0,544.0,15.0,853.0
336,25.0,44.0,13.0,543.0,15.0,853.0
337,26.0,43.0,13.0,543.0,15.0,853.0
338,25.0,43.0,13.0,543.0,15.0,853.0
339,25.0,43.0,13.0,544.0,15.0,853.0
340,25.0,43.0,13.0,543.0,15.0,852.0
341,25.0,43.0,14.0,543.0,15.0,852.0
342,26.0,44.0,14.0,543.0,15.0,853.0
343,25.0,43.0,13.0,543.0,15.0,853.0
344,26.0,43.0,13.0,543.0,15.0,853.0
345,25.0,43.0,13.0,543.0,15.0,853.0
346,25.0,42.0,13.0,543.0,15.0,853.0
347,25.0,42.0,13.0,543.0,15.0,853.0
348,25.0,42.0,13.0,543.0,15.0,852.0
349,25.0,43.0,13.0,543.0,15.0,853.0
350,25.0,43.0,14.0,543.0,15.0,852.0
351,26.0,42.0,13.0,543.0,15.0,853.0
352,25.0,42.0,13.0,544.0,15.0,854.0
353,25.0,43.0,13.0,543.0,15.0,853.0
354,25.0,42.0,13.0,543.0,15.0,853.0
355,25.0,43.0,13.0,544.0,15.0,853.0
356,25.0,43.0,14.0,544.0,15.0,853.0
357,25.0,43.0,13.0,543.0,15.0,853.0
358,25.0,43.0,13.0,543.0,15.0,853.0
359,26.0,43.0,13.0,543.0,15.0,853.0
360,25.0,43.0,13.0,544.0,15.0,854.0
361,25.0,42.0,13.0,544.0,15.0,853.0
362,26.0,42.0,14.0,543.0,15.0,854.0
363,26.0,43.0,13.0,543.0,15.0,853.0
364,25.0,43.0,13.0,543.0,16.0,853.0
365,26.0,44.0,13.0,543.0,15.0,853.0
366,25.0,43.0,14.0,543.0,15.0,852.0
367,25.0,43.0,13.0,543.0,15.0,853.0
368,26.0,43.0,14.0,543.0,15.0,854.0
369,25.0,43.0,13.0,543.0,15.0,853.0
370,25.0,43.0,13.0,543.0,15.0,852.0
371,26.0,43.0,14.0,544.0,15.0,853.0
372,26.0,43.0,13.0,544.0,15.0,853.0
373,26.0,43.0,13.0,543.0,15.0,853.0
374,25.0,42.0,13.0,543.0,15.0,853.0
375,25.0,43.0,14.0,543.0,16.0,853.0
376,25.0,42.0,13.0,543.0,15.0,853.0
377,25.0,43.0,13.0,543.0,16.0,852.0
378,25.0,43.0,14.0,543.0,15.0,853.0
379,25.0,42.0,13.0,543.0,15.0,853.0
380,25.0,43.0,13.0,543.0,15.0,854.0
381,26.0,42.0,13.0,544.0,15.0,853.0
382,26.0,42.0,14.0,543.0,16.0,852.0
383,25.0,42.0,13.0,543.0,15.0,854.0
384,25.0,43.0,13.0,543.0,16.0,853.0
385,25.0,43.0,13.0,543.0,16.0,853.0
386,25.0,43.0,13.0,543.0,15.0,852.0
387,25.0,43.0,13.0,543.0,15.0,853.0
388,25.0,43.0,13.0,544.0,15.0,853.0
389,25.0,42.0,14.0,543.0,16.0,853.0
390,26.0,43.0,14.0,543.0,15.0,853.0
391,26.0,43.0,13.0,543.0,15.0,853.0
392,25.0,43.0,14.0,543.0,15.0,853.0
393,25.0,43.0,14.0,543.0,15.0,853.0
394,25.0,43.0,13.0,543.0,15.0,853.0
395,25.0,43.0,14.0,543.0,15.0,853.0
396,25.0,43.0,14.0,543.0,15.0,853.0
397,26.0,43.0,14.0,544.0,16.0,853.0
398,25.0,43.0,13.0,543.0,15.0,853.0
399,26.0,43.0,13.0,544.0,15.0,853.0
400,25.0,43.0,14.0,543.0,15.0,853.0
401,25.0,44.0,13.0,543.0,15.0,853.0
402,25.0,43.0,13.0,543.0,15.0,853.0
403,25.0,43.0,13.0,543.0,15.0,853.0
404,25.0,43.0,13.0,543.0,15.0,853.0
405,25.0,42.0,13.0,544.0,15.0,852.0
406,26.0,43.0,13.0,543.0,15.0,853.0
407,26.0,43.0,13.0,543.0,15.0,853.0
408,25.0,43.0,13.0,544.0,15.0,853.0
409,25.0,42.0,13.0,544.0,15.0,853.0
410,25.0,43.0,13.0,543.0,16.0,853.0
411,25.0,43.0,14.0,543.0,15.0,854.0
412,25.0,43.0,13.0,543.0,15.0,853.0
413,26.0,43.0,14.0,543.0,15.0,854.0
414,25.0,43.0,13.0,544.0,15.0,853.0
415,25.0,44.0,14.0,544.0,15.0,852.0
416,25.0,42.0,13.0,543.0,16.0,853.0
417,26.0,43.0,13.0,543.0,15.0,853.0
418,25.0,42.0,14.0,544.0,15.0,853.0
419,25.0,43.0,14.0,543.0,15.0,853.0
420,26.0,44.0,13.0,543.0,15.0,853.0
421,25.0,42.0,13.0,544.0,15.0,853.0
422,25.0,43.0,13.0,543.0,15.0,852.0
423,25.0,44.0,13.0,543.0,15.0,853.0
424,25.0,43.0,13.0,543.0,15.0,853.0
425,26.0,43.0,13.0,544.0,15.0,853.0
426,26.0,43.0,13.0,543.0,15.0,852.0
427,25.0,43.0,14.0,544.0,15.0,853.0
428,26.0,43.0,13.0,543.0,15.0,853.0
429,25.0,44.0,13.0,543.0,15.0,853.0
430,25.0,43.0,13.0,544.0,15.0,853.0
431,25.0,43.0,13.0,543.0,15.0,852.0
432,25.0,43.0,14.0,544.0,16.0,853.0
433,25.0,43.0,14.0,543.0,15.0,852.0
434,25.0,43.0,13.0,543.0,15.0,853.0
435,25.0,43.0,13.0,543.0,15.0,853.0
436,25.0,43.0,13.0,543.0,16.0,853.0
437,25.0,43.0,13.0,543.0,15.0,853.0
438,25.0,42.0,14.0,544.0,15.0,853.0
439,25.0,43.0,13.0,543.0,16.0,852.0
440,25.0,43.0,13.0,544.0,15.0,853.0
441,25.0,43.0,13.0,543.0,15.0,853.0
442,25.0,43.0,14.0,544.0,15.0,853.0
443,26.0,44.0,13.0,543.0,15.0,853.0
444,25.0,43.0,14.0,543.0,15.0,853.0
445,25.0,43.0,13.0,543.0,15.0,853.0
446,25.0,44.0,14.0,543.0,15.0,853.0
447,25.0,44.0,13.0,544.0,15.0,853.0
448,25.0,44.0,13.0,543.0,15.0,853.0
449,25.0,43.0,14.0,543.0,15.0,853.0
450,25.0,43.0,13.0,543.0,15.0,853.0
451,25.0,43.0,14.0,543.0,15.0,853.0
452,25.0,43.0,13.0,543.0,15.0,854.0
453,25.0,43.0,14.0,544.0,15.0,853.0
454,25.0,44.0,13.0,543.0,16.0,853.0
455,25.0,43.0,13.0,543.0,15.0,852.0
456,25.0,43.0,14.0,543.0,16.0,853.0
457,26.0,42.0,13.0,543.0,15.0,853.0
458,25.0,43.0,13.0,543.0,15.0,854.0
459,26.0,43.0,13.0,543.0,15.0,853.0
460,25.0,42.0,14.0,543.0,16.0,853.0
461,26.0,43.0,14.0,543.0,16.0,853.0
462,25.0,43.0,13.0,543.0,15.0,853.0
463,26.0,43.0,13.0,544.0,15.0,853.0
464,25.0,43.0,13.0,543.0,15.0,853.0
465,25.0,43.0,14.0,544.0,16.0,854.0
466,26.0,43.0,14.0,544.0,15.0,854.0
467,25.0,42.0,13.0,544.0,15.0,853.0
468,25.0,43.0,13.0,543.0,15.0,854.0
469,25.0,43.0,14.0,544.0,16.0,853.0
470,25.0,42.0,13.0,544.0,15.0,854.0
471,25.0,43.0,13.0,544.0,16.0,853.0
472,25.0,43.0,14.0,543.0,15.0,853.0
473,25.0,43.0,14.0,543.0,15.0,854.0
474,25.0,42.0,13.0,544.0,15.0,853.0
475,25.0,42.0,13.0,543.0,15.0,853.0
476,26.0,43.0,13.0,543.0,15.0,854.0
477,25.0,43.0,13.0,543.0,16.0,854.0
478,25.0,43.0,13.0,544.0,15.0,853.0
479,26.0,43.0,14.0,544.0,16.0,853.0
480,25.0,42.0,13.0,544.0,15.0,854.0
481,25.0,43.0,13.0,543.0,15.0,854.0
482,25.0,42.0,14.0,543.0,15.0,854.0
483,25.0,43.0,13.0,544.0,15.0,853.0
484,25.0,43.0,13.0,543.0,15.0,854.0
485,25.0,43.0,13.0,543.0,15.0,854.0
486,25.0,43.0,13.0,543.0,16.0,854.0
487,26.0,43.0,13.0,543.0,15.0,854.0
488,26.0,43.0,13.0,544.0,15.0,854.0
489,26.0,43.0,14.0,544.0,15.0,854.0
490,26.0,43.0,13.0,544.0,15.0,853.0
491,26.0,43.0,14.0,543.0,16.0,853.0
492,26.0,43.0,13.0,543.0,15.0,854.0
493,25.0,43.0,14.0,544.0,15.0,854.0
494,25.0,43.0,13.0,544.0,16.0,854.0
495,25.0,43.0,13.0,543.0,15.0,854.0
496,25.0,42.0,13.0,544.0,15.0,854.0
497,25.0,43.0,13.0,544.0,15.0,853.0
498,25.0,43.0,13.0,544.0,15.0,853.0
499,25.0,42.0,13.0,543.0,15.0,854.0
500,25.0,43.0,13.0,543.0,15.0,854.0
501,25.0,42.0,13.0,544.0,15.0,854.0
502,25.0,43.0,13.0,543.0,15.0,854.0
503,26.0,43.0,13.0,544.0,16.0,854.0
504,26.0,43.0,13.0,543.0,16.0,854.0
505,25.0,43.0,14.0,543.0,15.0,854.0
506,25.0,42.0,13.0,544.0,15.0,853.0
507,26.0,42.0,13.0,543.0,15.0,854.0
508,25.0,42.0,13.0,544.0,15.0,854.0
509,25.0,42.0,13.0,544.0,15.0,854.0
510,26.0,42.0,13.0,543.0,15.0,853.0
511,25.0,43.0,14.0,543.0,15.0,854.0
512,25.0,43.0,14.0,543.0,15.0,854.0
513,26.0,43.0,13.0,543.0,15.0,853.0
514,25.0,43.0,13.0,543.0,15.0,854.0
515,25.0,42.0,14.0,543.0,16.0,853.0
516,25.0,42.0,14.0,543.0,15.0,853.0
517,26.0,42.0,14.0,543.0,15.0,854.0
518,25.0,42.0,13.0,543.0,15.0,853.0
519,26.0,42.0,13.0,544.0,15.0,853.0
520,25.0,42.0,13.0,544.0,15.0,854.0
521,25.0,43.0,13.0,543.0,15.0,854.0
522,25.0,43.0,13.0,543.0,15.0,853.0
523,25.0,42.0,14.0,543.0,15.0,854.0
524,26.0,43.0,13.0,544.0,15.0,854.0
525,25.0,43.0,13.0,544.0,16.0,854.0
526,26.0,42.0,13.0,543.0,15.0,854.0
527,26.0,43.0,13.0,544.0,15.0,854.0
528,25.0,44.0,13.0,544.0,15.0,853.0
529,25.0,43.0,13.0,543.0,15.0,854.0
530,25.0,42.0,13.0,543.0,15.0,854.0
531,26.0,42.0,13.0,543.0,15.0,854.0
532,25.0,42.0,13.0,543.0,15.0,854.0
533,25.0,43.0,14.0,544.0,15.0,854.0
534,25.0,43.0,14.0,544.0,15.0,854.0
535,25.0,43.0,13.0,544.0,15.0,854.0
