,Value1,Value2,Value3,Value4,Value5,Value6
152,865.0,70.0,190.0,600.0,365.0,861.0
153,866.0,71.0,190.0,600.0,366.0,863.0
154,868.0,70.0,191.0,600.0,366.0,864.0
155,867.0,71.0,189.0,601.0,365.0,862.0
156,867.0,71.0,192.0,601.0,366.0,863.0
157,867.0,69.0,191.0,601.0,365.0,862.0
158,866.0,71.0,191.0,601.0,366.0,864.0
159,865.0,71.0,191.0,601.0,366.0,862.0
160,866.0,72.0,191.0,600.0,366.0,863.0
161,866.0,72.0,192.0,601.0,365.0,863.0
162,866.0,71.0,192.0,600.0,365.0,864.0
163,866.0,70.0,190.0,601.0,366.0,864.0
164,868.0,71.0,191.0,601.0,365.0,863.0
165,865.0,69.0,189.0,600.0,366.0,862.0
166,866.0,72.0,191.0,600.0,366.0,865.0
167,866.0,70.0,190.0,600.0,366.0,862.0
168,866.0,71.0,192.0,600.0,366.0,863.0
169,868.0,71.0,190.0,600.0,365.0,863.0
170,866.0,71.0,191.0,601.0,365.0,863.0
171,866.0,70.0,191.0,600.0,366.0,865.0
172,867.0,71.0,191.0,599.0,366.0,863.0
173,867.0,70.0,190.0,600.0,366.0,863.0
174,866.0,71.0,190.0,601.0,366.0,862.0
175,868.0,71.0,191.0,600.0,365.0,862.0
176,866.0,71.0,191.0,601.0,366.0,862.0
177,866.0,69.0,189.0,600.0,365.0,863.0
178,867.0,72.0,191.0,601.0,366.0,863.0
179,867.0,70.0,190.0,601.0,366.0,862.0
180,866.0,71.0,190.0,600.0,366.0,863.0
181,866.0,71.0,191.0,601.0,365.0,863.0
182,865.0,71.0,190.0,600.0,366.0,863.0
183,868.0,71.0,190.0,600.0,365.0,862.0
184,866.0,71.0,190.0,601.0,366.0,863.0
185,866.0,71.0,191.0,601.0,365.0,862.0
186,866.0,71.0,190.0,600.0,366.0,863.0
187,866.0,69.0,192.0,601.0,365.0,862.0
188,867.0,70.0,191.0,601.0,366.0,862.0
189,867.0,70.0,193.0,600.0,366.0,863.0
190,867.0,70.0,191.0,600.0,365.0,864.0
191,867.0,69.0,190.0,600.0,366.0,862.0
192,866.0,71.0,190.0,601.0,366.0,863.0
193,866.0,71.0,191.0,601.0,365.0,863.0
194,866.0,70.0,190.0,599.0,366.0,862.0
195,866.0,69.0,190.0,601.0,365.0,863.0
196,866.0,72.0,190.0,600.0,366.0,863.0
197,866.0,70.0,194.0,601.0,365.0,864.0
198,866.0,72.0,190.0,600.0,366.0,863.0
199,866.0,70.0,192.0,600.0,366.0,863.0
200,866.0,70.0,191.0,600.0,365.0,863.0
201,865.0,70.0,191.0,601.0,365.0,863.0
202,866.0,71.0,191.0,600.0,366.0,863.0
203,866.0,71.0,191.0,600.0,366.0,864.0
204,866.0,71.0,192.0,601.0,366.0,863.0
205,866.0,71.0,191.0,601.0,366.0,863.0
206,866.0,69.0,192.0,600.0,366.0,864.0
207,866.0,71.0,192.0,601.0,366.0,862.0
208,868.0,69.0,193.0,600.0,365.0,862.0
209,868.0,71.0,191.0,600.0,365.0,863.0
210,866.0,70.0,192.0,601.0,366.0,862.0
211,866.0,70.0,192.0,601.0,366.0,863.0
212,866.0,70.0,190.0,601.0,366.0,863.0
213,866.0,69.0,190.0,601.0,366.0,862.0
214,866.0,70.0,190.0,601.0,366.0,863.0
215,866.0,71.0,191.0,601.0,365.0,864.0
216,865.0,71.0,192.0,601.0,365.0,863.0
217,866.0,69.0,191.0,601.0,366.0,864.0
218,866.0,70.0,191.0,600.0,366.0,863.0
219,866.0,71.0,191.0,601.0,365.0,863.0
220,866.0,71.0,192.0,600.0,365.0,863.0
221,866.0,69.0,190.0,601.0,365.0,862.0
222,866.0,71.0,191.0,599.0,366.0,862.0
223,867.0,71.0,192.0,602.0,365.0,863.0
224,866.0,71.0,193.0,600.0,365.0,863.0
225,866.0,70.0,191.0,599.0,365.0,864.0
226,866.0,70.0,191.0,600.0,365.0,863.0
227,867.0,69.0,192.0,600.0,365.0,862.0
228,866.0,69.0,189.0,601.0,365.0,864.0
229,866.0,69.0,189.0,600.0,365.0,864.0
230,865.0,71.0,192.0,600.0,365.0,863.0
231,866.0,71.0,190.0,601.0,365.0,862.0
232,867.0,70.0,192.0,601.0,365.0,862.0
233,866.0,71.0,189.0,601.0,366.0,863.0
234,866.0,71.0,191.0,600.0,366.0,863.0
235,866.0,71.0,191.0,601.0,365.0,864.0
236,866.0,71.0,190.0,601.0,365.0,864.0
237,866.0,71.0,191.0,601.0,365.0,863.0
238,867.0,71.0,192.0,601.0,365.0,863.0
239,866.0,71.0,192.0,600.0,365.0,863.0
240,867.0,69.0,191.0,601.0,365.0,863.0
241,866.0,71.0,192.0,600.0,366.0,863.0
242,865.0,71.0,192.0,600.0,365.0,862.0
243,867.0,70.0,190.0,601.0,364.0,863.0
244,867.0,70.0,191.0,600.0,365.0,862.0
245,866.0,70.0,192.0,601.0,365.0,863.0
246,866.0,69.0,191.0,602.0,365.0,863.0
247,867.0,70.0,191.0,601.0,364.0,862.0
248,866.0,69.0,190.0,601.0,365.0,863.0
249,866.0,71.0,191.0,600.0,365.0,862.0
250,866.0,71.0,190.0,601.0,365.0,862.0
251,868.0,70.0,191.0,600.0,365.0,863.0
252,867.0,71.0,190.0,600.0,365.0,862.0
253,866.0,70.0,191.0,600.0,365.0,862.0
254,865.0,70.0,191.0,601.0,366.0,864.0
255,867.0,70.0,192.0,601.0,365.0,863.0
256,866.0,70.0,191.0,601.0,366.0,862.0
257,867.0,71.0,191.0,600.0,366.0,863.0
258,866.0,69.0,190.0,600.0,365.0,863.0
259,865.0,69.0,190.0,600.0,366.0,863.0
260,865.0,69.0,191.0,600.0,365.0,862.0
261,867.0,71.0,191.0,601.0,366.0,863.0
262,866.0,70.0,190.0,601.0,365.0,862.0
263,866.0,69.0,191.0,601.0,366.0,863.0
264,868.0,71.0,190.0,601.0,365.0,863.0
265,866.0,69.0,189.0,601.0,365.0,862.0
266,866.0,70.0,191.0,600.0,364.0,863.0
267,866.0,70.0,191.0,601.0,365.0,863.0
268,866.0,71.0,191.0,601.0,366.0,864.0
269,866.0,71.0,192.0,601.0,366.0,863.0
270,866.0,71.0,190.0,601.0,366.0,864.0
271,866.0,71.0,192.0,601.0,366.0,863.0
272,865.0,71.0,191.0,601.0,366.0,863.0
273,866.0,71.0,190.0,601.0,365.0,863.0
274,866.0,71.0,192.0,601.0,365.0,863.0
275,866.0,71.0,191.0,601.0,365.0,863.0
276,865.0,70.0,191.0,600.0,366.0,863.0
277,865.0,70.0,192.0,601.0,365.0,863.0
278,866.0,71.0,192.0,600.0,366.0,863.0
279,866.0,70.0,191.0,600.0,365.0,862.0
280,866.0,70.0,190.0,601.0,365.0,863.0
281,866.0,69.0,192.0,600.0,366.0,864.0
282,866.0,71.0,192.0,601.0,365.0,862.0
283,868.0,70.0,190.0,601.0,364.0,863.0
284,867.0,71.0,192.0,601.0,364.0,862.0
285,866.0,71.0,191.0,602.0,364.0,862.0
286,866.0,71.0,192.0,601.0,366.0,863.0
287,866.0,70.0,192.0,601.0,365.0,863.0
288,866.0,70.0,191.0,600.0,365.0,862.0
289,866.0,70.0,191.0,601.0,366.0,862.0
290,868.0,69.0,192.0,600.0,366.0,863.0
291,866.0,70.0,192.0,601.0,366.0,863.0
292,865.0,70.0,191.0,601.0,365.0,863.0
293,867.0,70.0,190.0,600.0,365.0,862.0
294,867.0,71.0,192.0,601.0,365.0,863.0
295,867.0,71.0,191.0,601.0,366.0,863.0
296,865.0,70.0,190.0,601.0,366.0,863.0
297,866.0,69.0,191.0,601.0,365.0,863.0
298,867.0,69.0,191.0,601.0,365.0,864.0
299,866.0,69.0,191.0,601.0,364.0,862.0
300,866.0,71.0,191.0,601.0,365.0,863.0
301,866.0,70.0,191.0,602.0,365.0,863.0
302,866.0,70.0,191.0,601.0,365.0,862.0
303,866.0,70.0,191.0,601.0,366.0,863.0
304,867.0,71.0,191.0,601.0,366.0,862.0
305,866.0,70.0,192.0,601.0,366.0,863.0
306,867.0,69.0,190.0,602.0,366.0,863.0
307,865.0,69.0,191.0,602.0,365.0,865.0
308,868.0,70.0,191.0,600.0,365.0,863.0
309,866.0,69.0,192.0,601.0,366.0,864.0
310,868.0,71.0,190.0,601.0,365.0,863.0
311,866.0,69.0,192.0,600.0,366.0,864.0
312,867.0,69.0,191.0,601.0,365.0,862.0
313,866.0,69.0,192.0,601.0,365.0,863.0
314,866.0,71.0,192.0,600.0,366.0,863.0
315,867.0,70.0,192.0,601.0,366.0,863.0
316,867.0,70.0,192.0,601.0,366.0,864.0
317,866.0,70.0,191.0,601.0,365.0,863.0
318,866.0,70.0,190.0,600.0,365.0,863.0
319,867.0,69.0,192.0,601.0,366.0,863.0
320,866.0,70.0,191.0,601.0,365.0,863.0
321,867.0,70.0,192.0,601.0,364.0,862.0
322,866.0,71.0,189.0,601.0,365.0,862.0
323,866.0,72.0,191.0,601.0,366.0,863.0
324,866.0,71.0,190.0,601.0,365.0,864.0
325,867.0,69.0,192.0,601.0,365.0,863.0
326,866.0,71.0,191.0,601.0,366.0,863.0
327,866.0,70.0,192.0,601.0,365.0,863.0
328,866.0,70.0,193.0,601.0,365.0,863.0
329,867.0,71.0,192.0,601.0,366.0,862.0
330,867.0,71.0,192.0,601.0,365.0,863.0
331,866.0,71.0,192.0,601.0,365.0,863.0
332,866.0,71.0,192.0,600.0,365.0,863.0
333,865.0,70.0,191.0,601.0,364.0,863.0
334,866.0,70.0,192.0,601.0,365.0,863.0
335,866.0,72.0,193.0,601.0,365.0,863.0
336,865.0,69.0,191.0,601.0,366.0,862.0
337,866.0,70.0,191.0,601.0,366.0,862.0
338,866.0,70.0,192.0,602.0,364.0,863.0
339,867.0,69.0,191.0,601.0,364.0,862.0
340,866.0,70.0,192.0,601.0,365.0,862.0
341,866.0,70.0,193.0,601.0,366.0,862.0
342,867.0,70.0,193.0,601.0,365.0,865.0
343,866.0,70.0,192.0,601.0,366.0,863.0
344,866.0,71.0,191.0,601.0,365.0,864.0
345,865.0,71.0,191.0,601.0,366.0,863.0
346,866.0,70.0,192.0,600.0,366.0,863.0
347,867.0,70.0,193.0,601.0,365.0,863.0
348,866.0,69.0,192.0,601.0,365.0,862.0
349,866.0,72.0,192.0,601.0,365.0,863.0
350,867.0,70.0,193.0,601.0,365.0,863.0
351,866.0,70.0,192.0,601.0,366.0,862.0
352,867.0,69.0,192.0,600.0,365.0,863.0
353,866.0,71.0,192.0,601.0,365.0,862.0
354,867.0,71.0,193.0,601.0,365.0,863.0
355,867.0,70.0,191.0,601.0,365.0,863.0
356,866.0,69.0,193.0,601.0,365.0,862.0
357,866.0,70.0,191.0,600.0,366.0,862.0
358,866.0,71.0,192.0,602.0,365.0,863.0
359,868.0,70.0,191.0,601.0,366.0,862.0
360,866.0,70.0,190.0,601.0,365.0,862.0
361,866.0,71.0,191.0,601.0,365.0,863.0
362,868.0,70.0,191.0,602.0,366.0,864.0
363,866.0,70.0,192.0,602.0,365.0,862.0
364,866.0,71.0,191.0,601.0,365.0,863.0
365,866.0,69.0,192.0,601.0,365.0,863.0
366,867.0,69.0,191.0,601.0,365.0,864.0
367,866.0,71.0,191.0,601.0,365.0,862.0
368,867.0,70.0,192.0,601.0,365.0,863.0
369,865.0,71.0,192.0,601.0,366.0,863.0
370,866.0,71.0,191.0,602.0,365.0,862.0
371,866.0,70.0,190.0,601.0,365.0,862.0
372,866.0,70.0,191.0,602.0,365.0,862.0
373,866.0,71.0,191.0,602.0,365.0,862.0
374,867.0,71.0,190.0,601.0,364.0,862.0
375,867.0,70.0,190.0,601.0,365.0,864.0
376,867.0,70.0,190.0,602.0,366.0,861.0
377,868.0,71.0,191.0,600.0,365.0,863.0
378,866.0,70.0,191.0,601.0,365.0,863.0
379,866.0,70.0,192.0,601.0,365.0,863.0
380,865.0,71.0,190.0,601.0,364.0,863.0
381,868.0,70.0,192.0,601.0,364.0,864.0
382,868.0,69.0,191.0,601.0,366.0,863.0
383,868.0,71.0,192.0,601.0,366.0,863.0
384,866.0,69.0,192.0,601.0,365.0,863.0
385,866.0,71.0,192.0,600.0,365.0,864.0
386,868.0,71.0,192.0,600.0,366.0,863.0
387,866.0,71.0,193.0,601.0,365.0,863.0
388,868.0,71.0,192.0,601.0,366.0,864.0
389,866.0,70.0,191.0,600.0,365.0,863.0
390,867.0,71.0,192.0,600.0,365.0,864.0
391,868.0,70.0,192.0,601.0,366.0,864.0
392,867.0,70.0,192.0,602.0,365.0,863.0
393,866.0,69.0,192.0,601.0,366.0,863.0
394,866.0,70.0,192.0,601.0,365.0,863.0
395,866.0,70.0,191.0,601.0,366.0,863.0
396,866.0,70.0,190.0,601.0,366.0,863.0
397,868.0,70.0,193.0,601.0,366.0,863.0
398,866.0,71.0,192.0,601.0,365.0,864.0
399,865.0,70.0,191.0,601.0,365.0,863.0
400,866.0,70.0,191.0,601.0,366.0,863.0
401,866.0,70.0,193.0,601.0,365.0,863.0
402,866.0,70.0,191.0,601.0,366.0,862.0
403,866.0,71.0,192.0,600.0,366.0,863.0
404,865.0,69.0,191.0,601.0,364.0,863.0
405,866.0,70.0,192.0,601.0,366.0,862.0
406,867.0,70.0,192.0,602.0,365.0,863.0
407,866.0,69.0,192.0,601.0,365.0,863.0
408,868.0,69.0,191.0,601.0,364.0,863.0
409,866.0,71.0,191.0,601.0,364.0,862.0
410,866.0,71.0,192.0,601.0,365.0,862.0
411,866.0,69.0,193.0,601.0,366.0,863.0
412,866.0,71.0,192.0,602.0,365.0,862.0
413,867.0,69.0,192.0,602.0,365.0,863.0
414,866.0,71.0,192.0,600.0,364.0,861.0
415,867.0,71.0,191.0,601.0,365.0,865.0
416,866.0,71.0,191.0,601.0,365.0,863.0
417,866.0,71.0,191.0,601.0,365.0,863.0
418,866.0,71.0,192.0,601.0,366.0,863.0
419,866.0,69.0,192.0,600.0,365.0,862.0
420,867.0,70.0,192.0,601.0,365.0,863.0
421,867.0,69.0,192.0,601.0,366.0,863.0
422,866.0,70.0,192.0,601.0,364.0,865.0
423,867.0,70.0,192.0,601.0,366.0,862.0
424,867.0,70.0,192.0,601.0,366.0,863.0
425,866.0,70.0,192.0,602.0,365.0,862.0
426,866.0,71.0,193.0,602.0,365.0,863.0
427,868.0,70.0,191.0,600.0,365.0,862.0
428,866.0,69.0,192.0,600.0,365.0,863.0
429,866.0,71.0,192.0,601.0,365.0,863.0
430,866.0,71.0,192.0,601.0,364.0,863.0
431,866.0,70.0,191.0,601.0,365.0,862.0
432,866.0,70.0,190.0,601.0,365.0,863.0
433,866.0,71.0,192.0,600.0,365.0,863.0
434,867.0,71.0,192.0,601.0,365.0,863.0
435,868.0,70.0,192.0,601.0,365.0,863.0
436,866.0,70.0,191.0,601.0,365.0,862.0
437,866.0,70.0,192.0,601.0,366.0,863.0
438,866.0,70.0,192.0,601.0,365.0,863.0
439,868.0,70.0,191.0,601.0,365.0,863.0
440,866.0,70.0,192.0,601.0,365.0,862.0
441,866.0,70.0,191.0,601.0,365.0,862.0
442,865.0,69.0,191.0,602.0,365.0,863.0
443,865.0,71.0,190.0,601.0,365.0,862.0
444,867.0,70.0,192.0,600.0,365.0,862.0
445,867.0,69.0,191.0,601.0,365.0,862.0
446,866.0,70.0,192.0,601.0,364.0,862.0
447,868.0,69.0,193.0,602.0,364.0,863.0
448,867.0,70.0,193.0,601.0,365.0,862.0
449,868.0,70.0,192.0,601.0,364.0,862.0
450,867.0,70.0,191.0,600.0,365.0,862.0
451,866.0,69.0,192.0,600.0,365.0,863.0
452,866.0,69.0,191.0,601.0,366.0,863.0
453,865.0,69.0,192.0,601.0,364.0,863.0
454,868.0,72.0,192.0,600.0,365.0,863.0
455,866.0,69.0,191.0,600.0,366.0,863.0
456,865.0,70.0,192.0,601.0,365.0,862.0
457,866.0,69.0,190.0,601.0,366.0,863.0
458,866.0,69.0,192.0,600.0,364.0,863.0
459,868.0,69.0,193.0,601.0,365.0,863.0
460,867.0,71.0,192.0,601.0,365.0,863.0
461,866.0,71.0,191.0,601.0,365.0,863.0
462,866.0,70.0,192.0,600.0,365.0,862.0
463,866.0,70.0,193.0,601.0,365.0,862.0
464,866.0,70.0,191.0,600.0,364.0,862.0
465,866.0,71.0,191.0,602.0,364.0,863.0
466,866.0,70.0,192.0,601.0,365.0,862.0
467,866.0,70.0,192.0,601.0,366.0,862.0
468,868.0,69.0,192.0,601.0,366.0,862.0
469,866.0,69.0,191.0,601.0,365.0,865.0
470,866.0,69.0,191.0,601.0,365.0,863.0
471,866.0,71.0,192.0,601.0,365.0,863.0
472,866.0,70.0,192.0,602.0,366.0,863.0
473,865.0,71.0,192.0,601.0,365.0,863.0
474,866.0,70.0,192.0,601.0,365.0,863.0
475,866.0,70.0,191.0,600.0,365.0,863.0
476,867.0,69.0,193.0,600.0,366.0,863.0
477,867.0,69.0,191.0,601.0,365.0,862.0
478,868.0,71.0,192.0,601.0,366.0,863.0
479,867.0,70.0,192.0,601.0,365.0,864.0
480,866.0,71.0,191.0,600.0,364.0,862.0
481,866.0,70.0,192.0,602.0,365.0,863.0
482,866.0,70.0,192.0,601.0,365.0,862.0
483,866.0,69.0,191.0,601.0,365.0,862.0
484,866.0,69.0,191.0,602.0,365.0,863.0
485,867.0,71.0,192.0,601.0,365.0,863.0
486,867.0,71.0,191.0,601.0,365.0,862.0
487,866.0,71.0,192.0,601.0,365.0,862.0
488,867.0,71.0,192.0,600.0,365.0,862.0
489,866.0,71.0,192.0,601.0,366.0,863.0
490,867.0,69.0,192.0,601.0,364.0,863.0
491,866.0,72.0,192.0,601.0,365.0,863.0
492,866.0,71.0,191.0,601.0,365.0,863.0
493,866.0,70.0,192.0,600.0,365.0,863.0
494,865.0,70.0,191.0,601.0,365.0,862.0
495,866.0,71.0,191.0,602.0,365.0,863.0
496,868.0,70.0,192.0,600.0,365.0,863.0
497,866.0,70.0,192.0,601.0,366.0,863.0
498,866.0,70.0,191.0,601.0,365.0,862.0
499,867.0,71.0,193.0,601.0,365.0,863.0
500,866.0,70.0,192.0,601.0,365.0,862.0
501,865.0,70.0,192.0,601.0,365.0,863.0
502,866.0,70.0,192.0,601.0,365.0,862.0
503,866.0,71.0,192.0,601.0,365.0,864.0
504,866.0,70.0,192.0,602.0,364.0,863.0
505,866.0,71.0,191.0,601.0,365.0,863.0
506,865.0,70.0,192.0,601.0,364.0,862.0
507,866.0,69.0,192.0,600.0,365.0,863.0
508,866.0,71.0,192.0,600.0,365.0,863.0
509,866.0,69.0,191.0,601.0,365.0,863.0
510,868.0,70.0,190.0,601.0,364.0,862.0
511,866.0,69.0,193.0,602.0,366.0,864.0
512,865.0,70.0,192.0,600.0,366.0,864.0
513,866.0,69.0,191.0,601.0,365.0,863.0
514,867.0,69.0,192.0,601.0,365.0,863.0
515,866.0,69.0,192.0,601.0,365.0,863.0
516,866.0,71.0,192.0,600.0,365.0,863.0
517,865.0,71.0,193.0,601.0,365.0,863.0
518,866.0,70.0,192.0,601.0,365.0,863.0
519,866.0,70.0,192.0,600.0,365.0,863.0
520,866.0,71.0,192.0,601.0,365.0,863.0
521,867.0,71.0,193.0,600.0,365.0,862.0
522,866.0,70.0,191.0,602.0,364.0,863.0
523,866.0,70.0,191.0,602.0,365.0,862.0
524,866.0,70.0,193.0,601.0,365.0,863.0
525,866.0,69.0,191.0,601.0,365.0,862.0
526,867.0,71.0,191.0,601.0,365.0,863.0
527,866.0,70.0,191.0,601.0,365.0,862.0
528,866.0,70.0,192.0,601.0,364.0,864.0
529,866.0,70.0,192.0,600.0,366.0,863.0
530,865.0,69.0,191.0,600.0,365.0,863.0
531,866.0,70.0,191.0,601.0,365.0,863.0
532,865.0,69.0,193.0,601.0,365.0,863.0
533,866.0,70.0,193.0,601.0,365.0,862.0
534,866.0,70.0,193.0,600.0,365.0,863.0
535,867.0,69.0,192.0,602.0,365.0,863.0
