,Value1,Value2,Value3,Value4,Value5,Value6
119,866.0,68.0,185.0,600.0,370.0,862.0
120,866.0,69.0,184.0,601.0,371.0,864.0
121,865.0,70.0,184.0,601.0,371.0,862.0
122,866.0,69.0,186.0,601.0,371.0,863.0
123,865.0,69.0,186.0,602.0,370.0,862.0
124,866.0,70.0,184.0,601.0,371.0,863.0
125,866.0,68.0,185.0,601.0,371.0,864.0
126,866.0,68.0,185.0,601.0,370.0,863.0
127,866.0,69.0,185.0,601.0,371.0,863.0
128,866.0,70.0,184.0,601.0,370.0,862.0
129,866.0,69.0,185.0,601.0,371.0,865.0
130,866.0,70.0,186.0,601.0,371.0,862.0
131,865.0,70.0,185.0,600.0,371.0,862.0
132,867.0,68.0,185.0,600.0,370.0,862.0
133,866.0,68.0,185.0,600.0,370.0,862.0
134,868.0,69.0,186.0,601.0,370.0,863.0
135,866.0,69.0,186.0,601.0,371.0,863.0
136,866.0,70.0,185.0,601.0,370.0,864.0
137,866.0,68.0,185.0,600.0,371.0,863.0
138,866.0,69.0,185.0,601.0,370.0,864.0
139,866.0,69.0,185.0,600.0,370.0,862.0
140,868.0,68.0,185.0,600.0,371.0,862.0
141,865.0,70.0,185.0,601.0,371.0,863.0
142,866.0,69.0,184.0,600.0,370.0,862.0
143,866.0,68.0,184.0,601.0,371.0,863.0
144,866.0,69.0,187.0,601.0,371.0,863.0
145,867.0,70.0,185.0,600.0,370.0,862.0
146,866.0,70.0,184.0,601.0,370.0,862.0
147,867.0,69.0,186.0,600.0,371.0,862.0
148,866.0,69.0,185.0,601.0,371.0,862.0
149,866.0,69.0,184.0,601.0,370.0,865.0
150,867.0,69.0,185.0,602.0,371.0,863.0
151,866.0,68.0,186.0,600.0,370.0,862.0
152,867.0,70.0,186.0,600.0,369.0,863.0
153,868.0,70.0,186.0,601.0,370.0,862.0
154,866.0,69.0,186.0,601.0,370.0,862.0
155,866.0,69.0,185.0,601.0,370.0,862.0
156,865.0,69.0,185.0,600.0,370.0,862.0
157,866.0,69.0,186.0,601.0,371.0,863.0
158,866.0,70.0,184.0,601.0,370.0,863.0
159,868.0,70.0,186.0,600.0,371.0,863.0
160,868.0,68.0,185.0,601.0,370.0,863.0
161,866.0,69.0,186.0,601.0,370.0,863.0
162,866.0,69.0,186.0,601.0,371.0,863.0
163,867.0,68.0,186.0,601.0,371.0,864.0
164,865.0,70.0,185.0,601.0,369.0,863.0
165,866.0,69.0,186.0,601.0,371.0,863.0
166,867.0,68.0,185.0,601.0,370.0,862.0
167,866.0,69.0,184.0,601.0,369.0,862.0
168,866.0,70.0,187.0,601.0,370.0,865.0
169,868.0,70.0,187.0,600.0,370.0,864.0
170,867.0,68.0,187.0,601.0,370.0,862.0
171,867.0,70.0,185.0,601.0,370.0,864.0
172,865.0,69.0,186.0,600.0,369.0,862.0
173,865.0,68.0,185.0,601.0,370.0,863.0
174,866.0,69.0,186.0,601.0,370.0,862.0
175,867.0,69.0,187.0,600.0,370.0,863.0
176,868.0,68.0,186.0,601.0,370.0,862.0
177,866.0,69.0,186.0,600.0,370.0,863.0
178,866.0,69.0,186.0,600.0,370.0,863.0
179,866.0,69.0,186.0,601.0,370.0,863.0
180,866.0,70.0,187.0,600.0,369.0,863.0
181,866.0,69.0,187.0,601.0,371.0,863.0
182,866.0,68.0,187.0,601.0,370.0,862.0
183,866.0,70.0,187.0,601.0,371.0,862.0
184,866.0,69.0,187.0,600.0,370.0,862.0
185,866.0,69.0,186.0,601.0,369.0,862.0
186,867.0,69.0,188.0,600.0,370.0,863.0
187,867.0,69.0,187.0,600.0,370.0,864.0
188,866.0,68.0,187.0,601.0,370.0,863.0
189,867.0,69.0,186.0,601.0,370.0,862.0
190,867.0,68.0,187.0,601.0,369.0,864.0
191,867.0,69.0,186.0,601.0,369.0,862.0
192,866.0,69.0,187.0,600.0,369.0,864.0
193,866.0,69.0,186.0,600.0,370.0,862.0
194,866.0,69.0,186.0,600.0,369.0,862.0
195,868.0,70.0,187.0,601.0,370.0,864.0
196,868.0,70.0,186.0,602.0,369.0,863.0
197,866.0,70.0,186.0,601.0,370.0,863.0
198,866.0,70.0,186.0,602.0,370.0,864.0
199,866.0,69.0,186.0,601.0,370.0,863.0
200,867.0,68.0,186.0,600.0,370.0,862.0
201,866.0,69.0,185.0,601.0,370.0,865.0
202,866.0,68.0,185.0,602.0,369.0,862.0
203,866.0,68.0,186.0,601.0,370.0,863.0
204,868.0,69.0,186.0,600.0,370.0,862.0
205,866.0,68.0,185.0,601.0,370.0,863.0
206,867.0,70.0,186.0,602.0,370.0,862.0
207,867.0,69.0,185.0,601.0,369.0,863.0
208,867.0,69.0,185.0,601.0,369.0,862.0
209,867.0,68.0,187.0,601.0,370.0,862.0
210,866.0,68.0,185.0,601.0,370.0,862.0
211,867.0,70.0,186.0,601.0,370.0,865.0
212,866.0,67.0,186.0,601.0,370.0,862.0
213,866.0,68.0,186.0,600.0,370.0,864.0
214,867.0,70.0,186.0,601.0,369.0,863.0
215,866.0,68.0,186.0,600.0,370.0,862.0
216,866.0,68.0,185.0,601.0,370.0,863.0
217,865.0,68.0,186.0,601.0,370.0,863.0
218,865.0,68.0,187.0,600.0,369.0,863.0
219,865.0,70.0,187.0,601.0,369.0,862.0
220,868.0,70.0,186.0,600.0,369.0,864.0
221,867.0,69.0,187.0,600.0,369.0,863.0
222,868.0,69.0,186.0,600.0,370.0,865.0
223,866.0,69.0,187.0,600.0,368.0,862.0
224,866.0,68.0,187.0,601.0,369.0,862.0
225,866.0,70.0,186.0,601.0,369.0,864.0
226,867.0,68.0,188.0,600.0,369.0,861.0
227,866.0,68.0,187.0,600.0,369.0,864.0
228,866.0,68.0,187.0,601.0,369.0,862.0
229,868.0,69.0,187.0,601.0,368.0,861.0
230,866.0,69.0,187.0,601.0,369.0,862.0
231,866.0,68.0,186.0,601.0,369.0,862.0
232,866.0,68.0,187.0,601.0,370.0,862.0
233,866.0,70.0,187.0,601.0,370.0,862.0
234,866.0,69.0,186.0,601.0,370.0,863.0
235,866.0,69.0,188.0,601.0,370.0,862.0
236,866.0,68.0,185.0,600.0,370.0,862.0
237,865.0,69.0,186.0,601.0,369.0,862.0
238,867.0,68.0,187.0,601.0,370.0,863.0
239,867.0,69.0,187.0,600.0,370.0,862.0
240,868.0,70.0,187.0,600.0,369.0,863.0
241,866.0,69.0,187.0,601.0,370.0,862.0
242,866.0,69.0,186.0,600.0,369.0,865.0
243,866.0,70.0,187.0,600.0,369.0,862.0
244,866.0,68.0,187.0,601.0,370.0,862.0
245,866.0,69.0,187.0,601.0,370.0,862.0
246,867.0,70.0,186.0,601.0,369.0,862.0
247,867.0,68.0,187.0,601.0,369.0,863.0
248,866.0,68.0,186.0,601.0,370.0,863.0
249,866.0,70.0,186.0,601.0,370.0,863.0
250,867.0,68.0,186.0,601.0,369.0,863.0
251,866.0,69.0,187.0,601.0,369.0,863.0
252,865.0,67.0,187.0,601.0,370.0,862.0
253,866.0,69.0,187.0,600.0,369.0,863.0
254,865.0,68.0,186.0,601.0,369.0,863.0
255,867.0,67.0,187.0,600.0,370.0,863.0
256,865.0,69.0,187.0,600.0,370.0,862.0
257,866.0,69.0,186.0,600.0,370.0,864.0
258,866.0,69.0,186.0,600.0,369.0,862.0
259,866.0,68.0,186.0,600.0,369.0,862.0
260,865.0,69.0,187.0,600.0,370.0,863.0
261,866.0,69.0,186.0,601.0,369.0,863.0
262,866.0,69.0,187.0,601.0,370.0,862.0
263,866.0,68.0,187.0,600.0,370.0,862.0
264,866.0,68.0,186.0,600.0,370.0,862.0
265,866.0,69.0,185.0,601.0,371.0,863.0
266,866.0,68.0,186.0,601.0,370.0,863.0
267,866.0,70.0,186.0,601.0,369.0,864.0
268,866.0,69.0,187.0,601.0,370.0,862.0
269,866.0,68.0,186.0,601.0,370.0,864.0
270,866.0,69.0,186.0,601.0,369.0,863.0
271,866.0,69.0,185.0,601.0,370.0,863.0
272,866.0,69.0,187.0,600.0,370.0,862.0
273,867.0,70.0,187.0,601.0,370.0,863.0
274,866.0,67.0,186.0,600.0,370.0,862.0
275,866.0,69.0,187.0,601.0,369.0,863.0
276,866.0,68.0,186.0,601.0,369.0,863.0
277,866.0,67.0,186.0,600.0,370.0,862.0
278,868.0,69.0,187.0,601.0,370.0,862.0
279,867.0,68.0,186.0,602.0,370.0,862.0
280,867.0,67.0,185.0,600.0,369.0,862.0
281,866.0,68.0,185.0,601.0,370.0,862.0
282,867.0,67.0,186.0,601.0,370.0,863.0
283,866.0,68.0,187.0,601.0,370.0,863.0
284,867.0,68.0,188.0,601.0,370.0,864.0
285,867.0,68.0,185.0,600.0,370.0,862.0
286,866.0,68.0,187.0,600.0,370.0,862.0
287,867.0,67.0,185.0,600.0,371.0,864.0
288,866.0,68.0,187.0,601.0,371.0,863.0
289,866.0,69.0,186.0,601.0,370.0,864.0
290,866.0,69.0,187.0,600.0,371.0,862.0
291,866.0,70.0,186.0,600.0,370.0,864.0
292,866.0,68.0,187.0,601.0,370.0,864.0
293,866.0,68.0,187.0,600.0,369.0,863.0
294,867.0,70.0,186.0,601.0,370.0,863.0
295,866.0,69.0,187.0,600.0,370.0,863.0
296,866.0,68.0,187.0,601.0,369.0,862.0
297,866.0,69.0,187.0,601.0,369.0,862.0
298,867.0,69.0,187.0,601.0,371.0,862.0
299,867.0,69.0,186.0,601.0,370.0,862.0
300,866.0,68.0,188.0,601.0,370.0,862.0
301,865.0,70.0,187.0,601.0,370.0,864.0
302,867.0,68.0,187.0,601.0,370.0,862.0
303,866.0,70.0,185.0,601.0,370.0,864.0
304,866.0,68.0,186.0,601.0,369.0,862.0
305,866.0,70.0,186.0,600.0,370.0,863.0
306,866.0,68.0,186.0,601.0,370.0,862.0
307,867.0,70.0,185.0,601.0,369.0,863.0
308,866.0,70.0,186.0,601.0,371.0,863.0
309,866.0,69.0,186.0,601.0,370.0,865.0
310,867.0,69.0,186.0,600.0,370.0,862.0
311,866.0,69.0,186.0,601.0,370.0,863.0
312,866.0,69.0,188.0,601.0,370.0,862.0
313,866.0,70.0,186.0,601.0,370.0,864.0
314,866.0,69.0,186.0,601.0,370.0,862.0
315,867.0,69.0,188.0,601.0,370.0,863.0
316,868.0,69.0,187.0,601.0,370.0,862.0
317,867.0,68.0,186.0,601.0,370.0,863.0
318,866.0,69.0,187.0,601.0,370.0,862.0
319,866.0,69.0,187.0,601.0,370.0,862.0
320,867.0,67.0,188.0,601.0,370.0,863.0
321,866.0,70.0,187.0,601.0,369.0,864.0
322,866.0,69.0,186.0,600.0,370.0,862.0
323,865.0,68.0,188.0,601.0,370.0,863.0
324,868.0,70.0,187.0,601.0,370.0,863.0
325,866.0,70.0,187.0,601.0,370.0,862.0
326,865.0,69.0,187.0,601.0,370.0,864.0
327,868.0,69.0,187.0,601.0,370.0,862.0
328,866.0,69.0,187.0,601.0,370.0,863.0
329,867.0,70.0,187.0,601.0,369.0,862.0
330,865.0,69.0,188.0,602.0,371.0,863.0
331,868.0,69.0,187.0,601.0,370.0,864.0
332,865.0,70.0,187.0,601.0,369.0,864.0
333,868.0,68.0,187.0,600.0,370.0,863.0
334,866.0,69.0,188.0,601.0,370.0,862.0
335,866.0,69.0,187.0,601.0,369.0,863.0
336,866.0,70.0,186.0,600.0,370.0,863.0
337,866.0,69.0,188.0,602.0,369.0,864.0
338,866.0,70.0,186.0,600.0,369.0,863.0
339,866.0,68.0,187.0,601.0,369.0,863.0
340,866.0,69.0,186.0,601.0,370.0,864.0
341,866.0,69.0,187.0,601.0,369.0,862.0
342,866.0,68.0,187.0,601.0,369.0,864.0
343,868.0,68.0,188.0,601.0,369.0,862.0
344,867.0,69.0,187.0,600.0,370.0,862.0
345,866.0,70.0,186.0,600.0,369.0,863.0
346,865.0,69.0,187.0,601.0,369.0,865.0
347,868.0,68.0,186.0,601.0,370.0,863.0
348,867.0,68.0,186.0,601.0,369.0,862.0
349,866.0,69.0,187.0,602.0,370.0,862.0
350,866.0,68.0,188.0,602.0,370.0,862.0
351,866.0,69.0,188.0,600.0,370.0,864.0
352,866.0,69.0,187.0,601.0,370.0,862.0
353,868.0,68.0,188.0,601.0,370.0,862.0
354,866.0,68.0,188.0,601.0,369.0,864.0
355,866.0,69.0,187.0,600.0,370.0,862.0
356,866.0,69.0,187.0,601.0,370.0,863.0
357,865.0,69.0,187.0,602.0,370.0,863.0
358,866.0,69.0,187.0,601.0,370.0,862.0
359,868.0,69.0,187.0,600.0,370.0,863.0
360,866.0,69.0,188.0,600.0,369.0,863.0
361,866.0,69.0,187.0,601.0,370.0,863.0
362,866.0,69.0,187.0,601.0,369.0,865.0
363,866.0,68.0,188.0,601.0,370.0,864.0
364,866.0,69.0,188.0,601.0,370.0,863.0
365,865.0,68.0,187.0,602.0,370.0,863.0
366,866.0,68.0,188.0,600.0,369.0,862.0
367,866.0,70.0,187.0,601.0,370.0,863.0
368,866.0,68.0,188.0,601.0,370.0,865.0
369,866.0,68.0,187.0,601.0,370.0,862.0
370,867.0,70.0,188.0,601.0,369.0,862.0
371,867.0,68.0,188.0,601.0,369.0,862.0
372,867.0,69.0,186.0,601.0,369.0,863.0
373,866.0,70.0,188.0,600.0,370.0,863.0
374,866.0,70.0,188.0,602.0,369.0,863.0
375,866.0,70.0,187.0,602.0,369.0,863.0
376,868.0,68.0,188.0,601.0,369.0,863.0
377,866.0,70.0,188.0,601.0,369.0,863.0
378,866.0,70.0,188.0,601.0,369.0,863.0
379,866.0,68.0,188.0,601.0,369.0,863.0
380,865.0,67.0,188.0,601.0,370.0,863.0
381,866.0,69.0,188.0,601.0,370.0,861.0
382,866.0,70.0,188.0,601.0,369.0,863.0
383,866.0,69.0,188.0,602.0,369.0,864.0
384,867.0,70.0,189.0,601.0,369.0,863.0
385,866.0,68.0,188.0,602.0,369.0,863.0
386,866.0,70.0,188.0,601.0,369.0,862.0
387,867.0,69.0,188.0,602.0,370.0,862.0
388,866.0,69.0,187.0,601.0,369.0,862.0
389,867.0,70.0,188.0,601.0,369.0,863.0
390,865.0,69.0,187.0,602.0,369.0,863.0
391,866.0,68.0,188.0,601.0,369.0,863.0
392,866.0,68.0,187.0,601.0,369.0,863.0
393,866.0,69.0,187.0,601.0,369.0,863.0
394,867.0,70.0,188.0,601.0,370.0,862.0
395,866.0,70.0,188.0,601.0,370.0,862.0
396,866.0,69.0,188.0,601.0,368.0,862.0
397,868.0,69.0,188.0,602.0,369.0,862.0
398,867.0,69.0,188.0,601.0,369.0,863.0
399,866.0,69.0,189.0,602.0,369.0,863.0
400,866.0,69.0,188.0,600.0,369.0,862.0
401,867.0,69.0,188.0,601.0,370.0,862.0
402,866.0,68.0,188.0,602.0,370.0,862.0
403,866.0,68.0,189.0,601.0,369.0,863.0
404,865.0,68.0,188.0,601.0,370.0,862.0
405,866.0,67.0,188.0,601.0,369.0,863.0
406,867.0,68.0,188.0,601.0,370.0,862.0
407,866.0,69.0,188.0,600.0,370.0,863.0
408,865.0,69.0,189.0,601.0,370.0,863.0
409,866.0,69.0,188.0,600.0,369.0,863.0
410,865.0,68.0,188.0,600.0,369.0,863.0
411,867.0,67.0,187.0,601.0,370.0,864.0
412,866.0,70.0,188.0,600.0,370.0,862.0
413,866.0,69.0,189.0,601.0,370.0,863.0
414,867.0,68.0,188.0,601.0,369.0,864.0
415,867.0,69.0,188.0,600.0,370.0,863.0
416,867.0,69.0,189.0,601.0,369.0,862.0
417,866.0,70.0,188.0,601.0,369.0,863.0
418,866.0,70.0,189.0,601.0,370.0,862.0
419,868.0,68.0,189.0,600.0,370.0,862.0
420,866.0,69.0,189.0,600.0,369.0,863.0
421,866.0,69.0,187.0,601.0,369.0,862.0
422,866.0,69.0,189.0,601.0,369.0,862.0
423,866.0,69.0,188.0,602.0,370.0,862.0
424,866.0,69.0,188.0,601.0,370.0,863.0
425,866.0,67.0,187.0,600.0,369.0,862.0
426,865.0,69.0,189.0,601.0,370.0,863.0
427,866.0,68.0,187.0,600.0,369.0,863.0
428,866.0,70.0,189.0,600.0,370.0,863.0
429,866.0,70.0,188.0,601.0,370.0,865.0
430,866.0,68.0,188.0,601.0,369.0,864.0
431,866.0,68.0,189.0,602.0,369.0,863.0
432,866.0,69.0,188.0,601.0,370.0,863.0
433,866.0,70.0,188.0,602.0,370.0,863.0
434,866.0,69.0,189.0,601.0,371.0,863.0
435,866.0,68.0,188.0,601.0,370.0,863.0
436,868.0,69.0,189.0,601.0,370.0,863.0
437,867.0,70.0,188.0,602.0,369.0,863.0
438,867.0,70.0,188.0,602.0,371.0,864.0
439,865.0,70.0,188.0,601.0,370.0,863.0
440,866.0,69.0,188.0,601.0,370.0,862.0
441,865.0,68.0,190.0,602.0,370.0,862.0
442,868.0,69.0,188.0,600.0,370.0,863.0
443,866.0,68.0,189.0,600.0,370.0,863.0
444,868.0,68.0,188.0,601.0,370.0,863.0
445,866.0,68.0,188.0,602.0,370.0,863.0
446,867.0,70.0,189.0,601.0,370.0,864.0
447,866.0,69.0,189.0,600.0,370.0,862.0
448,866.0,69.0,189.0,601.0,370.0,862.0
449,866.0,69.0,188.0,601.0,370.0,864.0
450,866.0,68.0,189.0,601.0,370.0,863.0
451,866.0,69.0,189.0,601.0,370.0,863.0
452,866.0,69.0,188.0,601.0,370.0,862.0
453,864.0,70.0,188.0,601.0,370.0,862.0
454,866.0,69.0,188.0,600.0,369.0,863.0
455,865.0,70.0,187.0,602.0,370.0,863.0
456,865.0,69.0,188.0,601.0,370.0,863.0
457,868.0,70.0,187.0,601.0,369.0,862.0
458,867.0,69.0,188.0,601.0,369.0,862.0
459,866.0,69.0,187.0,600.0,369.0,863.0
460,867.0,70.0,187.0,601.0,370.0,863.0
461,868.0,69.0,188.0,601.0,369.0,862.0
462,866.0,69.0,188.0,601.0,370.0,861.0
463,866.0,71.0,188.0,601.0,369.0,862.0
464,866.0,70.0,188.0,601.0,370.0,862.0
465,866.0,70.0,186.0,600.0,370.0,862.0
466,866.0,69.0,187.0,600.0,370.0,863.0
467,866.0,70.0,187.0,601.0,370.0,863.0
468,866.0,69.0,188.0,601.0,369.0,864.0
469,866.0,68.0,188.0,601.0,369.0,862.0
470,866.0,70.0,188.0,602.0,369.0,863.0
471,868.0,69.0,188.0,601.0,369.0,862.0
472,866.0,69.0,188.0,601.0,370.0,863.0
473,867.0,69.0,188.0,600.0,369.0,863.0
474,868.0,70.0,188.0,600.0,369.0,863.0
475,867.0,68.0,188.0,600.0,369.0,862.0
476,866.0,68.0,188.0,601.0,369.0,862.0
477,867.0,69.0,187.0,601.0,369.0,862.0
478,867.0,68.0,188.0,601.0,370.0,863.0
479,867.0,68.0,187.0,601.0,369.0,862.0
480,868.0,68.0,187.0,601.0,369.0,864.0
481,867.0,69.0,187.0,601.0,370.0,863.0
482,867.0,68.0,187.0,601.0,369.0,863.0
483,867.0,70.0,187.0,601.0,369.0,863.0
484,866.0,67.0,188.0,600.0,370.0,864.0
485,868.0,70.0,188.0,601.0,369.0,862.0
486,866.0,70.0,188.0,601.0,369.0,862.0
487,866.0,69.0,188.0,601.0,368.0,863.0
488,866.0,69.0,188.0,600.0,369.0,863.0
489,866.0,68.0,187.0,601.0,370.0,863.0
490,868.0,70.0,187.0,601.0,369.0,863.0
491,866.0,69.0,187.0,601.0,370.0,862.0
492,867.0,69.0,188.0,600.0,369.0,862.0
493,866.0,69.0,188.0,600.0,370.0,863.0
494,866.0,69.0,189.0,600.0,370.0,863.0
495,867.0,68.0,188.0,601.0,369.0,865.0
496,866.0,69.0,188.0,600.0,369.0,863.0
497,866.0,69.0,189.0,601.0,370.0,863.0
498,867.0,68.0,189.0,600.0,369.0,862.0
499,866.0,68.0,187.0,600.0,369.0,863.0
500,867.0,70.0,188.0,600.0,369.0,862.0
501,866.0,70.0,188.0,600.0,369.0,862.0
502,868.0,71.0,188.0,601.0,369.0,862.0
503,865.0,70.0,187.0,601.0,369.0,862.0
504,866.0,68.0,188.0,600.0,369.0,863.0
505,867.0,68.0,188.0,601.0,370.0,863.0
506,866.0,69.0,188.0,600.0,369.0,863.0
507,866.0,69.0,187.0,601.0,369.0,863.0
508,866.0,68.0,188.0,600.0,369.0,864.0
509,866.0,69.0,187.0,600.0,370.0,862.0
510,866.0,69.0,188.0,600.0,369.0,862.0
511,868.0,69.0,187.0,601.0,369.0,864.0
512,865.0,69.0,188.0,600.0,369.0,863.0
513,865.0,69.0,188.0,601.0,369.0,864.0
514,867.0,69.0,188.0,602.0,370.0,863.0
515,866.0,70.0,188.0,601.0,370.0,863.0
516,867.0,69.0,189.0,601.0,368.0,862.0
517,866.0,69.0,187.0,601.0,369.0,861.0
518,866.0,69.0,187.0,600.0,368.0,863.0
519,866.0,70.0,188.0,601.0,369.0,863.0
520,866.0,69.0,188.0,600.0,369.0,864.0
521,866.0,69.0,189.0,601.0,368.0,863.0
522,866.0,68.0,187.0,601.0,369.0,862.0
523,866.0,70.0,187.0,601.0,369.0,863.0
524,868.0,68.0,188.0,600.0,369.0,865.0
525,866.0,69.0,187.0,601.0,368.0,863.0
526,865.0,68.0,188.0,601.0,369.0,863.0
527,867.0,67.0,189.0,601.0,369.0,862.0
528,866.0,69.0,188.0,601.0,369.0,862.0
529,866.0,69.0,189.0,600.0,369.0,863.0
530,866.0,69.0,188.0,600.0,368.0,862.0
531,868.0,69.0,188.0,600.0,369.0,863.0
532,866.0,69.0,187.0,601.0,369.0,863.0
533,867.0,68.0,188.0,601.0,368.0,863.0
534,866.0,68.0,187.0,600.0,369.0,862.0
535,866.0,68.0,187.0,601.0,369.0,861.0
