,Value1,Value2,Value3,Value4,Value5,Value6
96,866.0,67.0,184.0,598.0,343.0,865.0
97,867.0,67.0,184.0,598.0,343.0,863.0
98,868.0,68.0,184.0,598.0,343.0,863.0
99,866.0,68.0,183.0,598.0,342.0,863.0
100,866.0,67.0,184.0,597.0,343.0,863.0
101,867.0,67.0,183.0,598.0,343.0,864.0
102,866.0,67.0,184.0,597.0,342.0,862.0
103,866.0,67.0,184.0,598.0,342.0,863.0
104,866.0,67.0,184.0,597.0,342.0,863.0
105,866.0,66.0,184.0,597.0,342.0,863.0
106,865.0,68.0,184.0,598.0,342.0,863.0
107,866.0,68.0,183.0,598.0,342.0,864.0
108,866.0,66.0,183.0,598.0,343.0,862.0
109,866.0,68.0,183.0,599.0,342.0,862.0
110,866.0,67.0,183.0,598.0,342.0,862.0
111,865.0,69.0,184.0,598.0,343.0,863.0
112,866.0,69.0,184.0,598.0,343.0,863.0
113,866.0,68.0,183.0,598.0,343.0,864.0
114,866.0,67.0,184.0,598.0,343.0,863.0
115,866.0,69.0,184.0,598.0,342.0,862.0
116,866.0,68.0,183.0,597.0,342.0,863.0
117,868.0,67.0,184.0,597.0,343.0,863.0
118,866.0,68.0,183.0,597.0,342.0,863.0
119,866.0,68.0,183.0,598.0,343.0,862.0
120,866.0,68.0,184.0,598.0,343.0,863.0
121,866.0,68.0,184.0,598.0,342.0,863.0
122,865.0,67.0,185.0,598.0,342.0,863.0
123,866.0,67.0,182.0,598.0,342.0,862.0
124,868.0,66.0,184.0,598.0,342.0,862.0
125,867.0,67.0,184.0,598.0,342.0,863.0
126,866.0,67.0,184.0,598.0,343.0,865.0
127,866.0,67.0,183.0,599.0,343.0,862.0
128,866.0,67.0,183.0,597.0,343.0,863.0
129,866.0,67.0,183.0,598.0,343.0,863.0
130,867.0,67.0,183.0,598.0,342.0,862.0
131,866.0,67.0,183.0,598.0,343.0,863.0
132,867.0,67.0,183.0,597.0,343.0,863.0
133,865.0,68.0,184.0,598.0,342.0,863.0
134,866.0,68.0,184.0,598.0,343.0,864.0
135,866.0,68.0,184.0,597.0,342.0,863.0
136,866.0,67.0,184.0,599.0,343.0,863.0
137,866.0,66.0,183.0,598.0,343.0,863.0
138,866.0,68.0,182.0,598.0,343.0,863.0
139,866.0,68.0,184.0,598.0,342.0,863.0
140,866.0,68.0,184.0,598.0,343.0,862.0
141,868.0,68.0,183.0,598.0,343.0,863.0
142,866.0,67.0,183.0,599.0,342.0,863.0
143,866.0,67.0,183.0,598.0,343.0,864.0
144,865.0,67.0,184.0,598.0,343.0,863.0
145,866.0,67.0,184.0,598.0,343.0,863.0
146,866.0,67.0,184.0,598.0,343.0,863.0
147,866.0,67.0,184.0,599.0,343.0,864.0
148,866.0,66.0,183.0,597.0,343.0,863.0
149,866.0,68.0,184.0,598.0,343.0,865.0
150,865.0,67.0,183.0,598.0,342.0,863.0
151,866.0,67.0,184.0,599.0,343.0,863.0
152,866.0,67.0,182.0,599.0,343.0,863.0
153,866.0,67.0,184.0,598.0,342.0,862.0
154,867.0,67.0,185.0,599.0,343.0,863.0
155,866.0,68.0,183.0,598.0,342.0,862.0
156,865.0,66.0,183.0,599.0,343.0,862.0
157,866.0,67.0,185.0,598.0,342.0,863.0
158,867.0,68.0,184.0,598.0,343.0,863.0
159,866.0,67.0,184.0,599.0,343.0,864.0
160,867.0,68.0,183.0,597.0,343.0,863.0
161,866.0,66.0,184.0,599.0,342.0,862.0
162,866.0,68.0,183.0,598.0,343.0,863.0
163,866.0,68.0,184.0,598.0,343.0,864.0
164,866.0,68.0,183.0,598.0,343.0,863.0
165,867.0,67.0,183.0,599.0,343.0,863.0
166,866.0,68.0,183.0,599.0,343.0,863.0
167,866.0,67.0,182.0,599.0,343.0,862.0
168,866.0,69.0,184.0,598.0,343.0,862.0
169,866.0,66.0,183.0,599.0,343.0,863.0
170,866.0,68.0,184.0,599.0,343.0,863.0
171,866.0,67.0,184.0,599.0,343.0,864.0
172,867.0,67.0,183.0,598.0,341.0,863.0
173,866.0,67.0,182.0,599.0,343.0,863.0
174,867.0,67.0,183.0,599.0,343.0,863.0
175,866.0,68.0,183.0,598.0,343.0,864.0
176,866.0,66.0,182.0,598.0,342.0,862.0
177,866.0,68.0,183.0,599.0,343.0,865.0
178,866.0,67.0,183.0,599.0,343.0,862.0
179,866.0,67.0,183.0,598.0,343.0,863.0
180,865.0,68.0,184.0,599.0,343.0,863.0
181,866.0,67.0,184.0,599.0,343.0,863.0
182,866.0,68.0,184.0,600.0,343.0,863.0
183,866.0,68.0,184.0,598.0,343.0,863.0
184,866.0,68.0,184.0,598.0,344.0,863.0
185,867.0,66.0,183.0,599.0,342.0,863.0
186,866.0,66.0,183.0,598.0,344.0,863.0
187,866.0,68.0,184.0,598.0,343.0,863.0
188,866.0,68.0,183.0,599.0,342.0,863.0
189,868.0,65.0,184.0,599.0,343.0,862.0
190,866.0,67.0,183.0,598.0,344.0,862.0
191,866.0,67.0,184.0,598.0,344.0,863.0
192,866.0,67.0,184.0,599.0,343.0,862.0
193,866.0,67.0,184.0,599.0,343.0,863.0
194,866.0,68.0,183.0,598.0,343.0,863.0
195,865.0,66.0,183.0,599.0,343.0,863.0
196,868.0,67.0,183.0,599.0,344.0,863.0
197,868.0,68.0,183.0,599.0,343.0,863.0
198,866.0,69.0,181.0,599.0,344.0,865.0
199,868.0,68.0,184.0,599.0,343.0,863.0
200,865.0,68.0,184.0,599.0,343.0,863.0
201,865.0,68.0,182.0,599.0,343.0,865.0
202,867.0,68.0,183.0,599.0,344.0,863.0
203,866.0,67.0,184.0,599.0,343.0,862.0
204,867.0,68.0,182.0,599.0,343.0,863.0
205,866.0,67.0,184.0,599.0,343.0,863.0
206,867.0,67.0,184.0,599.0,343.0,863.0
207,866.0,68.0,184.0,599.0,344.0,865.0
208,866.0,67.0,184.0,599.0,343.0,863.0
209,867.0,67.0,184.0,599.0,343.0,862.0
210,866.0,68.0,182.0,599.0,343.0,863.0
211,866.0,67.0,182.0,600.0,343.0,863.0
212,868.0,66.0,183.0,600.0,344.0,864.0
213,866.0,67.0,182.0,598.0,342.0,863.0
214,867.0,67.0,184.0,600.0,344.0,863.0
215,866.0,67.0,182.0,599.0,343.0,862.0
216,865.0,67.0,183.0,599.0,343.0,863.0
217,865.0,67.0,183.0,599.0,343.0,863.0
218,866.0,68.0,184.0,598.0,343.0,862.0
219,865.0,68.0,184.0,598.0,343.0,862.0
220,866.0,68.0,183.0,598.0,343.0,863.0
221,867.0,68.0,183.0,599.0,343.0,864.0
222,866.0,67.0,184.0,599.0,343.0,863.0
223,866.0,67.0,183.0,599.0,343.0,863.0
224,866.0,68.0,182.0,599.0,343.0,863.0
225,868.0,67.0,184.0,599.0,343.0,864.0
226,866.0,68.0,183.0,599.0,343.0,863.0
227,865.0,67.0,183.0,599.0,342.0,863.0
228,867.0,68.0,185.0,600.0,342.0,862.0
229,866.0,67.0,182.0,599.0,342.0,863.0
230,866.0,67.0,183.0,599.0,342.0,862.0
231,866.0,67.0,183.0,599.0,343.0,862.0
232,866.0,66.0,183.0,600.0,341.0,862.0
233,866.0,68.0,184.0,599.0,343.0,863.0
234,868.0,68.0,184.0,598.0,342.0,862.0
235,866.0,67.0,184.0,600.0,343.0,863.0
236,866.0,68.0,184.0,599.0,343.0,863.0
237,868.0,67.0,184.0,599.0,343.0,863.0
238,868.0,67.0,183.0,599.0,342.0,862.0
239,867.0,68.0,183.0,598.0,343.0,862.0
240,867.0,68.0,183.0,598.0,342.0,863.0
241,868.0,67.0,183.0,598.0,342.0,863.0
242,866.0,66.0,182.0,599.0,343.0,863.0
243,866.0,67.0,184.0,599.0,341.0,863.0
244,866.0,67.0,183.0,599.0,342.0,864.0
245,866.0,68.0,183.0,599.0,342.0,863.0
246,866.0,67.0,182.0,599.0,343.0,863.0
247,866.0,67.0,184.0,598.0,343.0,863.0
248,866.0,67.0,183.0,599.0,342.0,863.0
249,867.0,66.0,182.0,599.0,342.0,863.0
250,868.0,68.0,183.0,599.0,342.0,864.0
251,866.0,66.0,183.0,599.0,342.0,862.0
252,866.0,67.0,184.0,599.0,343.0,863.0
253,866.0,68.0,182.0,599.0,341.0,864.0
254,866.0,67.0,184.0,600.0,342.0,863.0
255,866.0,68.0,184.0,599.0,343.0,863.0
256,866.0,66.0,182.0,599.0,342.0,863.0
257,866.0,67.0,184.0,599.0,343.0,864.0
258,866.0,67.0,184.0,598.0,342.0,863.0
259,866.0,67.0,184.0,598.0,341.0,864.0
260,866.0,67.0,184.0,599.0,341.0,863.0
261,866.0,68.0,183.0,599.0,341.0,862.0
262,866.0,67.0,184.0,598.0,341.0,864.0
263,865.0,68.0,183.0,599.0,342.0,863.0
264,866.0,66.0,183.0,599.0,343.0,863.0
265,866.0,67.0,183.0,600.0,343.0,862.0
266,866.0,67.0,183.0,598.0,342.0,863.0
267,866.0,68.0,183.0,598.0,343.0,864.0
268,866.0,68.0,183.0,599.0,342.0,862.0
269,866.0,68.0,182.0,598.0,342.0,862.0
270,866.0,66.0,184.0,599.0,341.0,863.0
271,866.0,66.0,184.0,598.0,342.0,863.0
272,865.0,67.0,183.0,599.0,342.0,863.0
273,865.0,68.0,182.0,599.0,342.0,863.0
274,866.0,68.0,182.0,598.0,342.0,863.0
275,865.0,67.0,182.0,600.0,342.0,863.0
276,866.0,68.0,184.0,599.0,342.0,864.0
277,866.0,67.0,182.0,598.0,342.0,865.0
278,865.0,68.0,183.0,599.0,343.0,863.0
279,866.0,68.0,183.0,600.0,342.0,863.0
280,868.0,66.0,184.0,599.0,343.0,864.0
281,865.0,67.0,184.0,598.0,343.0,862.0
282,867.0,67.0,183.0,599.0,343.0,864.0
283,865.0,67.0,183.0,600.0,342.0,862.0
284,866.0,68.0,184.0,599.0,343.0,863.0
285,866.0,67.0,182.0,600.0,342.0,862.0
286,866.0,70.0,183.0,600.0,341.0,863.0
287,865.0,69.0,182.0,599.0,342.0,864.0
288,866.0,68.0,182.0,599.0,343.0,863.0
289,865.0,67.0,183.0,599.0,343.0,863.0
290,866.0,70.0,184.0,599.0,343.0,863.0
291,864.0,69.0,183.0,599.0,343.0,863.0
292,865.0,69.0,184.0,598.0,343.0,863.0
293,866.0,67.0,182.0,599.0,342.0,862.0
294,866.0,70.0,182.0,599.0,343.0,863.0
295,866.0,68.0,184.0,599.0,343.0,862.0
296,865.0,67.0,183.0,599.0,343.0,864.0
297,867.0,67.0,183.0,598.0,342.0,863.0
298,867.0,69.0,183.0,599.0,342.0,862.0
299,867.0,67.0,183.0,600.0,342.0,862.0
300,867.0,68.0,181.0,598.0,343.0,863.0
301,866.0,69.0,183.0,599.0,343.0,863.0
302,866.0,68.0,184.0,599.0,343.0,864.0
303,867.0,68.0,183.0,599.0,344.0,863.0
304,868.0,68.0,184.0,598.0,343.0,863.0
305,866.0,66.0,183.0,598.0,343.0,863.0
306,866.0,69.0,183.0,599.0,343.0,863.0
307,865.0,68.0,182.0,598.0,342.0,863.0
308,868.0,68.0,184.0,599.0,342.0,863.0
309,865.0,69.0,184.0,599.0,343.0,864.0
310,866.0,70.0,184.0,598.0,343.0,863.0
311,866.0,70.0,183.0,599.0,343.0,863.0
312,866.0,71.0,184.0,599.0,343.0,863.0
313,869.0,69.0,184.0,598.0,343.0,863.0
314,865.0,71.0,182.0,599.0,343.0,864.0
315,866.0,70.0,183.0,598.0,343.0,863.0
316,867.0,70.0,183.0,599.0,342.0,863.0
317,867.0,70.0,183.0,599.0,342.0,863.0
318,866.0,68.0,184.0,599.0,342.0,862.0
319,866.0,69.0,183.0,599.0,343.0,862.0
320,866.0,70.0,183.0,599.0,343.0,863.0
321,866.0,70.0,183.0,599.0,344.0,863.0
322,866.0,71.0,183.0,599.0,342.0,863.0
323,866.0,70.0,184.0,598.0,343.0,862.0
324,868.0,69.0,183.0,599.0,343.0,863.0
325,867.0,68.0,182.0,599.0,343.0,862.0
326,866.0,69.0,183.0,598.0,343.0,862.0
327,866.0,69.0,184.0,599.0,343.0,863.0
328,866.0,69.0,182.0,599.0,342.0,863.0
329,866.0,69.0,182.0,599.0,343.0,864.0
330,866.0,69.0,182.0,598.0,342.0,863.0
331,867.0,70.0,183.0,598.0,343.0,863.0
332,865.0,70.0,182.0,599.0,343.0,862.0
333,866.0,69.0,184.0,599.0,343.0,863.0
334,866.0,71.0,181.0,599.0,343.0,862.0
335,868.0,68.0,183.0,600.0,343.0,863.0
336,868.0,69.0,183.0,600.0,343.0,863.0
337,866.0,69.0,184.0,600.0,342.0,863.0
338,866.0,70.0,183.0,598.0,343.0,863.0
339,867.0,69.0,183.0,600.0,343.0,863.0
340,866.0,70.0,183.0,599.0,343.0,863.0
341,866.0,69.0,182.0,599.0,343.0,863.0
342,866.0,69.0,183.0,599.0,344.0,864.0
343,866.0,68.0,182.0,598.0,343.0,863.0
344,866.0,67.0,184.0,598.0,343.0,863.0
345,866.0,68.0,184.0,599.0,344.0,863.0
346,865.0,68.0,183.0,599.0,343.0,863.0
347,866.0,67.0,182.0,598.0,344.0,863.0
348,866.0,68.0,184.0,599.0,344.0,863.0
349,865.0,68.0,184.0,599.0,343.0,863.0
350,866.0,68.0,184.0,599.0,343.0,863.0
351,866.0,68.0,184.0,599.0,343.0,863.0
352,866.0,67.0,184.0,598.0,343.0,862.0
353,866.0,66.0,183.0,600.0,343.0,864.0
354,866.0,67.0,183.0,599.0,343.0,862.0
355,866.0,67.0,184.0,600.0,342.0,862.0
356,866.0,68.0,183.0,599.0,343.0,863.0
357,866.0,68.0,183.0,599.0,344.0,863.0
358,868.0,68.0,184.0,599.0,343.0,863.0
359,865.0,68.0,182.0,598.0,344.0,863.0
360,865.0,66.0,183.0,600.0,343.0,863.0
361,866.0,68.0,184.0,599.0,344.0,864.0
362,866.0,66.0,183.0,598.0,343.0,864.0
363,866.0,69.0,183.0,598.0,343.0,863.0
364,866.0,66.0,184.0,599.0,343.0,862.0
365,866.0,68.0,183.0,599.0,344.0,863.0
366,868.0,67.0,184.0,599.0,344.0,864.0
367,866.0,68.0,184.0,598.0,342.0,863.0
368,867.0,68.0,184.0,599.0,342.0,865.0
369,865.0,67.0,184.0,599.0,344.0,863.0
370,867.0,67.0,183.0,599.0,343.0,862.0
371,867.0,68.0,185.0,599.0,344.0,863.0
372,867.0,68.0,184.0,599.0,343.0,862.0
373,866.0,67.0,184.0,599.0,343.0,864.0
374,866.0,67.0,183.0,599.0,343.0,863.0
375,865.0,68.0,184.0,599.0,343.0,862.0
376,867.0,68.0,184.0,599.0,343.0,862.0
377,866.0,67.0,184.0,599.0,343.0,862.0
378,865.0,66.0,184.0,598.0,343.0,862.0
379,866.0,66.0,184.0,599.0,344.0,863.0
380,865.0,67.0,184.0,599.0,344.0,864.0
381,866.0,67.0,184.0,598.0,343.0,863.0
382,866.0,67.0,184.0,599.0,343.0,864.0
383,867.0,68.0,182.0,599.0,342.0,863.0
384,867.0,67.0,184.0,600.0,343.0,864.0
385,867.0,67.0,183.0,599.0,343.0,862.0
386,868.0,68.0,184.0,598.0,343.0,863.0
387,866.0,67.0,184.0,599.0,343.0,863.0
388,866.0,69.0,185.0,599.0,342.0,863.0
389,867.0,67.0,183.0,599.0,343.0,863.0
390,866.0,68.0,184.0,599.0,343.0,862.0
391,866.0,66.0,185.0,599.0,344.0,863.0
392,866.0,67.0,184.0,599.0,342.0,863.0
393,866.0,68.0,183.0,599.0,343.0,863.0
394,866.0,68.0,185.0,599.0,342.0,863.0
395,866.0,68.0,183.0,599.0,344.0,863.0
396,865.0,70.0,184.0,599.0,343.0,862.0
397,868.0,69.0,184.0,599.0,343.0,863.0
398,865.0,68.0,184.0,599.0,343.0,863.0
399,865.0,66.0,182.0,599.0,343.0,863.0
400,866.0,66.0,182.0,599.0,343.0,863.0
401,866.0,68.0,183.0,599.0,344.0,864.0
402,865.0,68.0,184.0,599.0,343.0,862.0
403,865.0,68.0,184.0,599.0,344.0,863.0
404,866.0,68.0,184.0,599.0,343.0,864.0
405,866.0,68.0,183.0,599.0,343.0,863.0
406,866.0,66.0,184.0,599.0,342.0,862.0
407,865.0,67.0,184.0,599.0,343.0,863.0
408,867.0,67.0,184.0,599.0,343.0,863.0
409,866.0,68.0,185.0,599.0,343.0,863.0
410,866.0,67.0,184.0,599.0,342.0,863.0
411,868.0,68.0,183.0,599.0,343.0,863.0
412,865.0,66.0,184.0,599.0,342.0,863.0
413,866.0,68.0,184.0,599.0,343.0,865.0
414,867.0,67.0,185.0,599.0,342.0,863.0
415,865.0,66.0,183.0,598.0,343.0,862.0
416,866.0,68.0,183.0,599.0,343.0,863.0
417,865.0,66.0,182.0,599.0,343.0,863.0
418,867.0,67.0,184.0,599.0,343.0,865.0
419,865.0,67.0,184.0,599.0,342.0,862.0
420,865.0,67.0,184.0,599.0,342.0,863.0
421,865.0,68.0,183.0,599.0,343.0,863.0
422,866.0,68.0,184.0,599.0,342.0,863.0
423,865.0,67.0,184.0,599.0,342.0,863.0
424,866.0,68.0,184.0,599.0,343.0,863.0
425,866.0,68.0,183.0,599.0,343.0,863.0
426,866.0,67.0,184.0,599.0,343.0,863.0
427,867.0,67.0,184.0,599.0,343.0,863.0
428,866.0,67.0,184.0,599.0,343.0,863.0
429,866.0,68.0,182.0,598.0,343.0,862.0
430,868.0,69.0,184.0,598.0,342.0,863.0
431,866.0,68.0,184.0,600.0,342.0,863.0
432,866.0,67.0,184.0,598.0,342.0,862.0
433,866.0,66.0,185.0,598.0,341.0,864.0
434,867.0,68.0,185.0,599.0,341.0,863.0
435,865.0,68.0,185.0,598.0,342.0,864.0
436,868.0,68.0,184.0,600.0,342.0,863.0
437,866.0,68.0,182.0,599.0,342.0,863.0
438,868.0,68.0,183.0,599.0,342.0,863.0
439,866.0,68.0,183.0,599.0,342.0,862.0
440,865.0,68.0,184.0,599.0,342.0,864.0
441,867.0,67.0,184.0,599.0,341.0,864.0
442,866.0,67.0,185.0,599.0,342.0,863.0
443,868.0,67.0,185.0,599.0,341.0,862.0
444,866.0,68.0,184.0,599.0,341.0,863.0
445,866.0,67.0,183.0,600.0,341.0,863.0
446,866.0,67.0,184.0,599.0,343.0,864.0
447,866.0,68.0,183.0,599.0,342.0,864.0
448,866.0,69.0,183.0,599.0,342.0,862.0
449,866.0,69.0,184.0,599.0,340.0,863.0
450,865.0,68.0,183.0,599.0,342.0,862.0
451,866.0,67.0,184.0,600.0,341.0,863.0
452,866.0,68.0,184.0,600.0,341.0,863.0
453,868.0,68.0,184.0,599.0,341.0,863.0
454,866.0,69.0,184.0,598.0,341.0,862.0
455,866.0,68.0,184.0,599.0,341.0,863.0
456,868.0,68.0,182.0,599.0,341.0,863.0
457,866.0,68.0,184.0,598.0,341.0,863.0
458,866.0,68.0,184.0,599.0,341.0,863.0
459,867.0,67.0,183.0,598.0,341.0,863.0
460,865.0,68.0,184.0,599.0,340.0,863.0
461,865.0,67.0,183.0,599.0,341.0,864.0
462,866.0,68.0,184.0,599.0,340.0,864.0
463,867.0,67.0,183.0,599.0,341.0,863.0
464,865.0,68.0,183.0,599.0,341.0,863.0
465,865.0,68.0,184.0,599.0,341.0,863.0
466,866.0,68.0,183.0,599.0,341.0,862.0
467,866.0,67.0,184.0,599.0,340.0,865.0
468,865.0,67.0,184.0,599.0,342.0,863.0
469,866.0,67.0,184.0,599.0,341.0,863.0
470,866.0,66.0,183.0,599.0,341.0,862.0
471,866.0,66.0,183.0,600.0,342.0,863.0
472,867.0,68.0,185.0,599.0,342.0,863.0
473,866.0,67.0,184.0,600.0,341.0,863.0
474,866.0,68.0,184.0,599.0,342.0,863.0
475,865.0,66.0,183.0,598.0,341.0,862.0
476,868.0,68.0,183.0,599.0,342.0,863.0
477,866.0,67.0,185.0,599.0,341.0,863.0
478,866.0,66.0,184.0,599.0,341.0,863.0
479,867.0,67.0,183.0,599.0,341.0,862.0
480,866.0,68.0,183.0,599.0,341.0,862.0
481,867.0,68.0,184.0,599.0,341.0,863.0
482,867.0,67.0,183.0,598.0,341.0,864.0
483,865.0,67.0,185.0,599.0,341.0,863.0
484,866.0,67.0,183.0,599.0,341.0,863.0
485,866.0,68.0,184.0,599.0,340.0,863.0
486,868.0,68.0,184.0,598.0,342.0,863.0
487,865.0,68.0,184.0,600.0,342.0,863.0
488,868.0,67.0,184.0,598.0,341.0,863.0
489,866.0,68.0,184.0,599.0,340.0,865.0
490,868.0,67.0,185.0,599.0,341.0,863.0
491,866.0,67.0,185.0,599.0,341.0,863.0
492,868.0,68.0,184.0,599.0,341.0,863.0
493,867.0,66.0,184.0,599.0,341.0,863.0
494,866.0,67.0,184.0,598.0,342.0,863.0
495,866.0,67.0,185.0,598.0,341.0,863.0
496,866.0,68.0,183.0,598.0,340.0,863.0
497,866.0,67.0,183.0,600.0,340.0,863.0
498,866.0,67.0,183.0,598.0,341.0,863.0
499,867.0,67.0,185.0,599.0,341.0,863.0
500,866.0,67.0,184.0,599.0,342.0,864.0
501,866.0,68.0,184.0,599.0,341.0,862.0
502,866.0,67.0,182.0,599.0,342.0,863.0
503,867.0,68.0,184.0,599.0,342.0,863.0
504,866.0,68.0,183.0,598.0,341.0,862.0
505,864.0,67.0,184.0,599.0,342.0,863.0
506,867.0,67.0,183.0,599.0,342.0,864.0
507,865.0,68.0,184.0,599.0,341.0,863.0
508,865.0,67.0,184.0,598.0,341.0,863.0
509,866.0,68.0,184.0,598.0,343.0,863.0
510,866.0,68.0,183.0,599.0,341.0,863.0
511,866.0,67.0,184.0,599.0,341.0,863.0
512,866.0,68.0,184.0,600.0,342.0,863.0
513,866.0,68.0,184.0,599.0,341.0,864.0
514,867.0,66.0,184.0,600.0,342.0,863.0
515,866.0,68.0,184.0,599.0,341.0,863.0
516,866.0,68.0,184.0,600.0,341.0,864.0
517,866.0,68.0,184.0,598.0,340.0,864.0
518,868.0,68.0,183.0,599.0,342.0,862.0
519,865.0,67.0,185.0,598.0,342.0,862.0
520,866.0,68.0,184.0,599.0,341.0,862.0
521,868.0,67.0,183.0,599.0,342.0,864.0
522,866.0,68.0,184.0,599.0,341.0,863.0
523,865.0,67.0,185.0,599.0,342.0,863.0
524,865.0,68.0,186.0,599.0,342.0,863.0
525,865.0,68.0,185.0,599.0,342.0,863.0
526,866.0,68.0,186.0,600.0,341.0,863.0
527,865.0,67.0,184.0,599.0,342.0,863.0
528,866.0,68.0,185.0,599.0,342.0,863.0
529,865.0,68.0,186.0,599.0,342.0,863.0
530,866.0,67.0,185.0,599.0,342.0,863.0
531,865.0,68.0,185.0,599.0,341.0,862.0
532,867.0,67.0,185.0,600.0,341.0,863.0
533,866.0,67.0,185.0,599.0,342.0,863.0
534,867.0,68.0,185.0,599.0,342.0,863.0
535,865.0,66.0,185.0,599.0,342.0,863.0
