,Value1,Value2,Value3,Value4,Value5,Value6
192,131.0,76.0,15.0,734.0,18.0,858.0
193,131.0,74.0,15.0,734.0,18.0,857.0
194,132.0,74.0,15.0,734.0,18.0,857.0
195,131.0,75.0,15.0,734.0,17.0,856.0
196,132.0,75.0,15.0,734.0,19.0,856.0
197,131.0,76.0,15.0,734.0,17.0,857.0
198,132.0,75.0,15.0,734.0,17.0,857.0
199,131.0,74.0,16.0,734.0,17.0,858.0
200,130.0,75.0,15.0,734.0,18.0,857.0
201,132.0,75.0,15.0,734.0,18.0,857.0
202,132.0,75.0,15.0,734.0,18.0,857.0
203,131.0,74.0,15.0,734.0,18.0,857.0
204,131.0,75.0,15.0,734.0,18.0,856.0
205,132.0,75.0,15.0,734.0,18.0,857.0
206,131.0,76.0,14.0,734.0,18.0,857.0
207,131.0,76.0,15.0,734.0,17.0,857.0
208,132.0,75.0,15.0,734.0,18.0,857.0
209,131.0,75.0,15.0,734.0,17.0,857.0
210,131.0,75.0,16.0,734.0,18.0,857.0
211,130.0,75.0,15.0,734.0,18.0,857.0
212,131.0,75.0,15.0,734.0,18.0,857.0
213,131.0,76.0,15.0,734.0,18.0,856.0
214,131.0,74.0,15.0,734.0,18.0,856.0
215,131.0,74.0,15.0,734.0,18.0,857.0
216,131.0,75.0,15.0,734.0,17.0,857.0
217,131.0,75.0,15.0,735.0,17.0,857.0
218,131.0,75.0,15.0,734.0,18.0,858.0
219,132.0,75.0,15.0,734.0,18.0,857.0
220,131.0,76.0,15.0,734.0,17.0,856.0
221,131.0,74.0,14.0,734.0,17.0,857.0
222,131.0,74.0,15.0,734.0,18.0,857.0
223,132.0,74.0,15.0,734.0,17.0,857.0
224,131.0,75.0,15.0,734.0,18.0,857.0
225,132.0,75.0,15.0,734.0,18.0,857.0
226,131.0,75.0,15.0,734.0,17.0,858.0
227,131.0,75.0,15.0,734.0,18.0,857.0
228,132.0,75.0,15.0,734.0,18.0,858.0
229,132.0,76.0,16.0,735.0,18.0,857.0
230,131.0,74.0,15.0,734.0,17.0,857.0
231,131.0,75.0,15.0,734.0,18.0,857.0
232,132.0,75.0,14.0,734.0,17.0,856.0
233,131.0,75.0,15.0,734.0,18.0,856.0
234,131.0,75.0,15.0,734.0,17.0,857.0
235,131.0,74.0,15.0,734.0,18.0,856.0
236,131.0,75.0,16.0,733.0,17.0,857.0
237,131.0,76.0,15.0,734.0,18.0,856.0
238,131.0,74.0,15.0,735.0,18.0,857.0
239,131.0,76.0,15.0,735.0,18.0,857.0
240,131.0,75.0,15.0,734.0,18.0,857.0
241,131.0,76.0,15.0,734.0,18.0,857.0
242,131.0,75.0,15.0,734.0,17.0,857.0
243,131.0,75.0,15.0,734.0,18.0,857.0
244,131.0,76.0,15.0,734.0,17.0,857.0
245,131.0,76.0,15.0,734.0,17.0,856.0
246,131.0,74.0,15.0,734.0,17.0,857.0
247,131.0,75.0,16.0,734.0,17.0,857.0
248,131.0,76.0,15.0,735.0,17.0,856.0
249,131.0,75.0,14.0,734.0,18.0,857.0
250,131.0,74.0,15.0,734.0,17.0,857.0
251,132.0,75.0,15.0,734.0,18.0,857.0
252,131.0,75.0,15.0,734.0,17.0,857.0
253,131.0,75.0,15.0,734.0,17.0,857.0
254,131.0,75.0,15.0,734.0,18.0,857.0
255,131.0,76.0,14.0,734.0,18.0,856.0
256,131.0,76.0,16.0,734.0,18.0,858.0
257,131.0,75.0,16.0,734.0,17.0,857.0
258,131.0,76.0,15.0,734.0,18.0,858.0
259,131.0,75.0,15.0,734.0,17.0,857.0
260,131.0,76.0,15.0,734.0,17.0,857.0
261,132.0,76.0,15.0,734.0,17.0,858.0
262,131.0,75.0,15.0,734.0,18.0,857.0
263,131.0,75.0,15.0,734.0,18.0,857.0
264,131.0,75.0,15.0,735.0,18.0,858.0
265,131.0,75.0,15.0,734.0,18.0,857.0
266,132.0,75.0,15.0,734.0,18.0,857.0
267,131.0,75.0,15.0,734.0,18.0,857.0
268,131.0,74.0,15.0,734.0,18.0,857.0
269,132.0,75.0,15.0,734.0,17.0,857.0
270,131.0,76.0,16.0,734.0,17.0,858.0
271,131.0,75.0,16.0,734.0,17.0,857.0
272,132.0,75.0,15.0,735.0,17.0,857.0
273,132.0,75.0,15.0,734.0,18.0,857.0
274,131.0,75.0,16.0,733.0,17.0,858.0
275,131.0,75.0,15.0,734.0,17.0,857.0
276,131.0,76.0,16.0,734.0,18.0,857.0
277,132.0,75.0,15.0,735.0,18.0,857.0
278,131.0,75.0,15.0,734.0,18.0,858.0
279,132.0,76.0,15.0,734.0,17.0,858.0
280,132.0,75.0,15.0,734.0,18.0,857.0
281,132.0,76.0,15.0,734.0,17.0,858.0
282,131.0,75.0,16.0,734.0,17.0,857.0
283,132.0,75.0,15.0,734.0,17.0,858.0
284,131.0,75.0,15.0,734.0,17.0,858.0
285,131.0,75.0,16.0,735.0,17.0,857.0
286,131.0,74.0,15.0,734.0,18.0,857.0
287,132.0,74.0,15.0,735.0,18.0,857.0
288,131.0,74.0,15.0,734.0,18.0,857.0
289,132.0,75.0,16.0,734.0,18.0,857.0
290,131.0,75.0,15.0,734.0,18.0,856.0
291,132.0,75.0,15.0,734.0,18.0,857.0
292,131.0,75.0,16.0,734.0,18.0,856.0
293,131.0,75.0,15.0,734.0,17.0,857.0
294,131.0,74.0,15.0,734.0,17.0,856.0
295,132.0,75.0,16.0,734.0,17.0,857.0
296,132.0,75.0,16.0,734.0,17.0,857.0
297,131.0,74.0,15.0,734.0,17.0,857.0
298,131.0,74.0,15.0,735.0,18.0,857.0
299,132.0,75.0,16.0,734.0,17.0,857.0
300,131.0,73.0,15.0,734.0,18.0,857.0
301,132.0,75.0,15.0,735.0,17.0,857.0
302,131.0,75.0,15.0,734.0,18.0,857.0
303,132.0,75.0,16.0,735.0,18.0,857.0
304,132.0,74.0,15.0,734.0,18.0,856.0
305,132.0,75.0,15.0,735.0,17.0,857.0
306,132.0,75.0,15.0,735.0,18.0,857.0
307,132.0,75.0,15.0,734.0,17.0,857.0
308,132.0,76.0,15.0,734.0,17.0,857.0
309,131.0,75.0,16.0,734.0,18.0,857.0
310,132.0,76.0,16.0,734.0,18.0,858.0
311,132.0,75.0,15.0,735.0,17.0,856.0
312,131.0,75.0,15.0,734.0,17.0,857.0
313,132.0,75.0,15.0,734.0,17.0,857.0
314,131.0,75.0,15.0,734.0,18.0,857.0
315,131.0,75.0,15.0,734.0,17.0,857.0
316,132.0,75.0,16.0,734.0,17.0,856.0
317,132.0,75.0,15.0,734.0,17.0,857.0
318,132.0,74.0,15.0,734.0,18.0,857.0
319,132.0,75.0,15.0,734.0,17.0,857.0
320,131.0,75.0,16.0,735.0,18.0,857.0
321,131.0,75.0,15.0,734.0,18.0,857.0
322,132.0,74.0,15.0,734.0,18.0,857.0
323,131.0,75.0,15.0,734.0,18.0,857.0
324,131.0,75.0,15.0,735.0,18.0,858.0
325,131.0,75.0,15.0,734.0,18.0,857.0
326,131.0,74.0,16.0,735.0,17.0,857.0
327,131.0,75.0,15.0,734.0,18.0,857.0
328,131.0,76.0,15.0,735.0,17.0,856.0
329,131.0,75.0,16.0,735.0,18.0,857.0
330,131.0,74.0,15.0,734.0,17.0,857.0
331,132.0,75.0,15.0,735.0,18.0,858.0
332,132.0,75.0,14.0,734.0,18.0,857.0
333,132.0,76.0,15.0,734.0,18.0,856.0
334,131.0,76.0,15.0,734.0,18.0,857.0
335,131.0,76.0,15.0,735.0,18.0,857.0
336,131.0,75.0,15.0,735.0,17.0,857.0
337,132.0,75.0,16.0,735.0,17.0,858.0
338,131.0,74.0,15.0,734.0,18.0,857.0
339,131.0,76.0,15.0,734.0,18.0,857.0
340,132.0,76.0,15.0,735.0,18.0,857.0
341,131.0,75.0,15.0,734.0,17.0,857.0
342,132.0,75.0,15.0,735.0,17.0,858.0
343,132.0,75.0,15.0,734.0,17.0,857.0
344,131.0,75.0,15.0,734.0,18.0,857.0
345,131.0,75.0,15.0,735.0,17.0,857.0
346,132.0,74.0,15.0,734.0,18.0,858.0
347,132.0,75.0,15.0,734.0,18.0,857.0
348,132.0,75.0,15.0,735.0,18.0,857.0
349,132.0,75.0,14.0,735.0,18.0,857.0
350,131.0,75.0,15.0,734.0,17.0,857.0
351,132.0,75.0,15.0,734.0,18.0,857.0
352,132.0,75.0,15.0,734.0,18.0,857.0
353,132.0,76.0,15.0,733.0,18.0,857.0
354,132.0,76.0,15.0,735.0,18.0,857.0
355,132.0,74.0,15.0,734.0,18.0,857.0
356,132.0,75.0,15.0,734.0,18.0,857.0
357,132.0,75.0,15.0,735.0,17.0,857.0
358,132.0,75.0,16.0,734.0,18.0,857.0
359,132.0,74.0,15.0,735.0,17.0,856.0
360,132.0,76.0,15.0,734.0,18.0,857.0
361,132.0,75.0,15.0,734.0,17.0,857.0
362,132.0,76.0,15.0,734.0,18.0,857.0
363,132.0,74.0,15.0,735.0,17.0,857.0
364,131.0,75.0,16.0,735.0,18.0,857.0
365,132.0,76.0,15.0,735.0,18.0,857.0
366,132.0,75.0,15.0,734.0,18.0,857.0
367,132.0,74.0,15.0,735.0,17.0,857.0
368,132.0,75.0,15.0,734.0,17.0,857.0
369,132.0,75.0,15.0,734.0,17.0,857.0
370,132.0,76.0,15.0,735.0,17.0,857.0
371,132.0,75.0,16.0,734.0,18.0,857.0
372,132.0,73.0,15.0,734.0,18.0,857.0
373,132.0,75.0,15.0,735.0,18.0,857.0
374,132.0,75.0,15.0,735.0,17.0,857.0
375,132.0,75.0,15.0,734.0,17.0,857.0
376,131.0,75.0,15.0,734.0,18.0,857.0
377,132.0,75.0,15.0,734.0,17.0,856.0
378,132.0,74.0,16.0,734.0,18.0,857.0
379,132.0,75.0,15.0,735.0,18.0,857.0
380,132.0,74.0,16.0,734.0,17.0,857.0
381,132.0,75.0,15.0,735.0,18.0,856.0
382,132.0,76.0,15.0,734.0,18.0,857.0
383,132.0,75.0,15.0,734.0,18.0,857.0
384,132.0,75.0,16.0,734.0,17.0,857.0
385,132.0,74.0,15.0,734.0,17.0,857.0
386,132.0,75.0,14.0,734.0,18.0,857.0
387,131.0,74.0,15.0,735.0,17.0,857.0
388,132.0,75.0,15.0,734.0,18.0,857.0
389,132.0,75.0,15.0,734.0,17.0,857.0
390,132.0,73.0,15.0,734.0,18.0,857.0
391,132.0,74.0,15.0,734.0,18.0,857.0
392,132.0,75.0,15.0,735.0,18.0,857.0
393,132.0,74.0,16.0,734.0,18.0,857.0
394,132.0,75.0,15.0,734.0,17.0,856.0
395,133.0,75.0,15.0,735.0,18.0,857.0
396,132.0,76.0,15.0,734.0,18.0,857.0
397,132.0,76.0,15.0,735.0,18.0,857.0
398,132.0,76.0,15.0,734.0,18.0,857.0
399,131.0,75.0,15.0,734.0,17.0,857.0
400,132.0,76.0,15.0,735.0,18.0,857.0
401,132.0,74.0,15.0,734.0,18.0,858.0
402,132.0,74.0,15.0,734.0,17.0,856.0
403,132.0,75.0,15.0,734.0,17.0,857.0
404,132.0,74.0,15.0,734.0,17.0,857.0
405,132.0,74.0,15.0,734.0,18.0,857.0
406,132.0,74.0,15.0,735.0,18.0,857.0
407,133.0,74.0,15.0,734.0,17.0,857.0
408,132.0,73.0,16.0,735.0,18.0,857.0
409,132.0,75.0,15.0,734.0,17.0,857.0
410,132.0,74.0,15.0,735.0,18.0,857.0
411,132.0,74.0,15.0,734.0,17.0,857.0
412,133.0,75.0,15.0,734.0,18.0,857.0
413,132.0,75.0,16.0,734.0,18.0,857.0
414,132.0,75.0,15.0,734.0,18.0,857.0
415,132.0,75.0,15.0,734.0,18.0,856.0
416,132.0,76.0,15.0,734.0,17.0,857.0
417,132.0,76.0,15.0,734.0,17.0,856.0
418,132.0,76.0,15.0,734.0,18.0,857.0
419,132.0,76.0,15.0,734.0,17.0,857.0
420,132.0,76.0,15.0,734.0,17.0,857.0
421,132.0,76.0,15.0,735.0,17.0,857.0
422,132.0,76.0,15.0,734.0,18.0,857.0
423,132.0,76.0,16.0,734.0,18.0,857.0
424,132.0,75.0,15.0,734.0,18.0,857.0
425,132.0,75.0,15.0,734.0,18.0,856.0
426,132.0,75.0,15.0,735.0,18.0,856.0
427,132.0,77.0,15.0,734.0,18.0,858.0
428,132.0,77.0,15.0,734.0,17.0,857.0
429,132.0,76.0,15.0,734.0,17.0,857.0
430,132.0,75.0,15.0,734.0,18.0,857.0
431,133.0,76.0,15.0,734.0,17.0,857.0
432,133.0,77.0,15.0,734.0,17.0,857.0
433,132.0,76.0,16.0,734.0,18.0,857.0
434,132.0,76.0,14.0,734.0,17.0,857.0
435,132.0,76.0,15.0,734.0,18.0,857.0
436,132.0,77.0,15.0,735.0,18.0,858.0
437,132.0,76.0,15.0,735.0,17.0,857.0
438,132.0,76.0,15.0,734.0,17.0,857.0
439,132.0,76.0,16.0,734.0,17.0,857.0
440,132.0,76.0,15.0,734.0,17.0,858.0
441,132.0,76.0,15.0,734.0,18.0,857.0
442,133.0,76.0,15.0,735.0,17.0,857.0
443,131.0,76.0,16.0,734.0,17.0,857.0
444,132.0,76.0,15.0,734.0,18.0,855.0
445,132.0,75.0,15.0,734.0,17.0,857.0
446,132.0,76.0,15.0,735.0,17.0,856.0
447,132.0,76.0,16.0,734.0,18.0,857.0
448,132.0,75.0,15.0,735.0,17.0,857.0
449,131.0,76.0,15.0,734.0,18.0,856.0
450,132.0,76.0,15.0,734.0,17.0,857.0
451,131.0,75.0,15.0,735.0,18.0,857.0
452,132.0,76.0,15.0,734.0,18.0,858.0
453,132.0,76.0,15.0,734.0,17.0,857.0
454,131.0,76.0,15.0,734.0,17.0,857.0
455,132.0,75.0,15.0,734.0,17.0,857.0
456,132.0,75.0,16.0,734.0,17.0,857.0
457,132.0,76.0,15.0,734.0,18.0,857.0
458,132.0,76.0,15.0,735.0,18.0,856.0
459,132.0,75.0,15.0,734.0,18.0,857.0
460,131.0,75.0,16.0,734.0,18.0,857.0
461,132.0,75.0,15.0,734.0,18.0,857.0
462,132.0,74.0,15.0,734.0,18.0,857.0
463,132.0,75.0,15.0,734.0,17.0,857.0
464,132.0,74.0,15.0,734.0,17.0,857.0
465,132.0,75.0,15.0,734.0,17.0,857.0
466,133.0,74.0,15.0,734.0,18.0,857.0
467,132.0,75.0,15.0,734.0,18.0,856.0
468,133.0,76.0,15.0,735.0,18.0,857.0
469,133.0,75.0,16.0,735.0,17.0,857.0
470,133.0,75.0,15.0,734.0,18.0,857.0
471,132.0,76.0,15.0,734.0,18.0,856.0
472,132.0,75.0,15.0,734.0,18.0,857.0
473,133.0,76.0,16.0,735.0,17.0,857.0
474,132.0,75.0,15.0,734.0,17.0,857.0
475,132.0,74.0,15.0,735.0,17.0,857.0
476,132.0,75.0,15.0,734.0,18.0,857.0
477,131.0,75.0,15.0,735.0,18.0,857.0
478,132.0,75.0,15.0,734.0,18.0,857.0
479,132.0,75.0,15.0,734.0,17.0,856.0
480,132.0,75.0,15.0,734.0,18.0,857.0
481,132.0,75.0,15.0,734.0,18.0,858.0
482,132.0,76.0,15.0,734.0,17.0,857.0
483,132.0,74.0,15.0,734.0,17.0,857.0
484,132.0,75.0,15.0,735.0,18.0,858.0
485,132.0,75.0,15.0,734.0,17.0,857.0
486,133.0,76.0,15.0,735.0,18.0,856.0
487,133.0,74.0,15.0,734.0,18.0,857.0
488,132.0,75.0,15.0,735.0,17.0,856.0
489,132.0,76.0,15.0,734.0,18.0,857.0
490,132.0,75.0,15.0,734.0,18.0,857.0
491,132.0,75.0,15.0,734.0,18.0,857.0
492,132.0,75.0,15.0,734.0,17.0,857.0
493,132.0,74.0,15.0,734.0,17.0,857.0
494,132.0,74.0,15.0,734.0,17.0,857.0
495,133.0,75.0,15.0,734.0,17.0,857.0
496,132.0,75.0,16.0,734.0,17.0,857.0
497,132.0,74.0,15.0,734.0,17.0,857.0
498,132.0,75.0,16.0,735.0,17.0,857.0
499,133.0,75.0,15.0,734.0,17.0,857.0
500,133.0,76.0,15.0,734.0,18.0,857.0
501,132.0,74.0,15.0,734.0,17.0,856.0
502,132.0,75.0,15.0,734.0,17.0,856.0
503,133.0,75.0,15.0,734.0,17.0,857.0
504,132.0,75.0,15.0,734.0,18.0,857.0
505,132.0,75.0,15.0,735.0,18.0,858.0
506,133.0,76.0,16.0,735.0,18.0,858.0
507,132.0,75.0,15.0,735.0,18.0,858.0
508,133.0,75.0,15.0,734.0,17.0,856.0
509,133.0,75.0,15.0,734.0,18.0,857.0
510,132.0,74.0,15.0,734.0,17.0,857.0
511,132.0,74.0,15.0,734.0,17.0,857.0
512,132.0,75.0,15.0,734.0,17.0,857.0
513,132.0,75.0,15.0,734.0,18.0,856.0
514,132.0,74.0,15.0,734.0,17.0,857.0
515,132.0,75.0,15.0,734.0,17.0,857.0
516,132.0,75.0,15.0,735.0,18.0,857.0
517,133.0,75.0,15.0,735.0,18.0,857.0
518,132.0,74.0,15.0,734.0,17.0,857.0
519,132.0,76.0,15.0,734.0,18.0,857.0
520,133.0,76.0,16.0,735.0,18.0,857.0
521,132.0,75.0,15.0,735.0,17.0,857.0
522,132.0,75.0,15.0,735.0,18.0,857.0
523,131.0,74.0,15.0,734.0,17.0,857.0
524,133.0,75.0,16.0,734.0,17.0,857.0
525,133.0,76.0,15.0,734.0,17.0,858.0
526,132.0,75.0,15.0,735.0,17.0,857.0
527,132.0,75.0,16.0,734.0,18.0,857.0
528,132.0,75.0,15.0,734.0,18.0,857.0
529,133.0,75.0,15.0,734.0,18.0,857.0
530,132.0,75.0,15.0,735.0,17.0,858.0
531,133.0,74.0,14.0,734.0,17.0,857.0
532,133.0,75.0,15.0,734.0,17.0,858.0
533,133.0,75.0,14.0,734.0,17.0,857.0
534,132.0,75.0,16.0,734.0,17.0,857.0
535,132.0,75.0,15.0,735.0,18.0,857.0
