,Value1,Value2,Value3,Value4,Value5,Value6
211,115.0,73.0,15.0,726.0,17.0,857.0
212,116.0,74.0,15.0,726.0,17.0,857.0
213,115.0,74.0,15.0,727.0,17.0,857.0
214,115.0,73.0,15.0,726.0,16.0,856.0
215,115.0,73.0,15.0,727.0,17.0,857.0
216,115.0,73.0,15.0,727.0,17.0,857.0
217,115.0,74.0,15.0,727.0,17.0,857.0
218,115.0,73.0,15.0,727.0,17.0,857.0
219,116.0,74.0,15.0,727.0,17.0,856.0
220,115.0,73.0,15.0,727.0,17.0,856.0
221,115.0,74.0,15.0,727.0,17.0,857.0
222,115.0,73.0,15.0,726.0,17.0,857.0
223,115.0,74.0,16.0,727.0,18.0,857.0
224,115.0,73.0,15.0,727.0,18.0,857.0
225,115.0,74.0,15.0,727.0,17.0,857.0
226,115.0,73.0,15.0,727.0,17.0,857.0
227,116.0,73.0,15.0,727.0,17.0,856.0
228,116.0,74.0,15.0,727.0,17.0,856.0
229,116.0,73.0,15.0,727.0,17.0,857.0
230,116.0,74.0,14.0,727.0,17.0,856.0
231,115.0,72.0,15.0,727.0,18.0,856.0
232,115.0,74.0,16.0,727.0,18.0,857.0
233,115.0,73.0,15.0,727.0,17.0,857.0
234,115.0,73.0,15.0,727.0,17.0,858.0
235,115.0,73.0,15.0,727.0,17.0,857.0
236,115.0,74.0,15.0,727.0,17.0,857.0
237,115.0,73.0,15.0,727.0,17.0,857.0
238,116.0,73.0,15.0,727.0,17.0,856.0
239,115.0,73.0,15.0,727.0,17.0,857.0
240,115.0,73.0,16.0,727.0,17.0,857.0
241,115.0,74.0,14.0,727.0,17.0,857.0
242,115.0,73.0,15.0,727.0,17.0,857.0
243,116.0,73.0,15.0,727.0,17.0,856.0
244,115.0,72.0,15.0,727.0,18.0,857.0
245,115.0,74.0,16.0,727.0,17.0,857.0
246,115.0,74.0,15.0,727.0,17.0,857.0
247,115.0,74.0,15.0,727.0,17.0,857.0
248,115.0,73.0,15.0,727.0,17.0,858.0
249,115.0,73.0,15.0,726.0,18.0,856.0
250,115.0,73.0,15.0,726.0,17.0,857.0
251,115.0,73.0,15.0,727.0,18.0,857.0
252,115.0,74.0,15.0,727.0,17.0,856.0
253,115.0,73.0,15.0,727.0,17.0,856.0
254,115.0,72.0,15.0,727.0,18.0,856.0
255,115.0,73.0,15.0,727.0,16.0,857.0
256,115.0,73.0,15.0,727.0,17.0,857.0
257,115.0,73.0,15.0,727.0,17.0,857.0
258,115.0,74.0,15.0,727.0,18.0,857.0
259,115.0,74.0,15.0,727.0,17.0,857.0
260,115.0,73.0,15.0,727.0,17.0,858.0
261,114.0,73.0,15.0,727.0,17.0,857.0
262,115.0,73.0,14.0,726.0,17.0,857.0
263,115.0,73.0,15.0,727.0,17.0,857.0
264,115.0,72.0,15.0,727.0,17.0,857.0
265,115.0,74.0,15.0,726.0,17.0,857.0
266,115.0,73.0,15.0,727.0,17.0,857.0
267,115.0,73.0,15.0,726.0,17.0,857.0
268,114.0,74.0,15.0,727.0,17.0,857.0
269,115.0,73.0,15.0,727.0,17.0,857.0
270,115.0,73.0,15.0,727.0,18.0,857.0
271,115.0,73.0,15.0,727.0,17.0,857.0
272,116.0,74.0,15.0,727.0,17.0,857.0
273,115.0,73.0,15.0,727.0,17.0,858.0
274,116.0,74.0,15.0,727.0,17.0,857.0
275,115.0,74.0,15.0,726.0,16.0,856.0
276,115.0,73.0,15.0,727.0,17.0,857.0
277,115.0,74.0,14.0,727.0,18.0,857.0
278,115.0,74.0,15.0,727.0,17.0,856.0
279,115.0,74.0,15.0,727.0,18.0,857.0
280,115.0,74.0,15.0,727.0,18.0,856.0
281,116.0,74.0,15.0,727.0,17.0,857.0
282,115.0,73.0,15.0,727.0,17.0,858.0
283,115.0,74.0,15.0,728.0,17.0,857.0
284,115.0,73.0,15.0,726.0,17.0,856.0
285,115.0,73.0,15.0,727.0,18.0,857.0
286,115.0,73.0,15.0,727.0,17.0,857.0
287,115.0,72.0,15.0,727.0,18.0,857.0
288,116.0,73.0,15.0,727.0,18.0,857.0
289,115.0,73.0,15.0,727.0,17.0,857.0
290,115.0,72.0,15.0,727.0,17.0,857.0
291,115.0,73.0,15.0,727.0,17.0,857.0
292,116.0,72.0,15.0,727.0,16.0,856.0
293,115.0,73.0,14.0,727.0,17.0,858.0
294,115.0,73.0,14.0,727.0,18.0,857.0
295,115.0,72.0,15.0,727.0,18.0,857.0
296,115.0,74.0,15.0,727.0,18.0,857.0
297,115.0,73.0,15.0,727.0,17.0,856.0
298,115.0,72.0,15.0,727.0,18.0,857.0
299,115.0,73.0,15.0,727.0,17.0,857.0
300,115.0,72.0,15.0,727.0,17.0,857.0
301,115.0,73.0,15.0,727.0,16.0,857.0
302,116.0,72.0,15.0,728.0,17.0,857.0
303,115.0,72.0,15.0,727.0,18.0,856.0
304,115.0,73.0,15.0,727.0,17.0,856.0
305,115.0,73.0,15.0,727.0,17.0,857.0
306,116.0,73.0,15.0,727.0,18.0,857.0
307,115.0,73.0,15.0,727.0,17.0,856.0
308,115.0,73.0,15.0,727.0,17.0,857.0
309,116.0,73.0,15.0,727.0,17.0,857.0
310,115.0,74.0,15.0,727.0,18.0,857.0
311,116.0,73.0,15.0,726.0,17.0,856.0
312,116.0,73.0,15.0,727.0,17.0,856.0
313,115.0,72.0,15.0,727.0,17.0,857.0
314,115.0,73.0,15.0,727.0,17.0,857.0
315,115.0,73.0,15.0,728.0,17.0,857.0
316,116.0,73.0,15.0,727.0,17.0,857.0
317,115.0,73.0,15.0,728.0,17.0,857.0
318,116.0,73.0,15.0,727.0,16.0,857.0
319,115.0,73.0,15.0,727.0,17.0,857.0
320,115.0,73.0,15.0,727.0,18.0,857.0
321,116.0,73.0,15.0,727.0,17.0,857.0
322,115.0,73.0,15.0,727.0,17.0,857.0
323,116.0,73.0,14.0,727.0,17.0,857.0
324,115.0,74.0,15.0,727.0,17.0,856.0
325,115.0,72.0,15.0,727.0,17.0,857.0
326,115.0,72.0,15.0,727.0,16.0,857.0
327,115.0,74.0,15.0,727.0,17.0,857.0
328,116.0,74.0,15.0,727.0,17.0,857.0
329,116.0,73.0,15.0,728.0,17.0,857.0
330,116.0,73.0,15.0,727.0,17.0,857.0
331,116.0,74.0,15.0,727.0,18.0,857.0
332,115.0,73.0,14.0,727.0,18.0,856.0
333,116.0,73.0,15.0,727.0,17.0,857.0
334,115.0,73.0,15.0,727.0,17.0,858.0
335,116.0,73.0,14.0,727.0,18.0,857.0
336,115.0,72.0,15.0,727.0,17.0,858.0
337,115.0,73.0,15.0,727.0,17.0,857.0
338,115.0,74.0,15.0,727.0,18.0,857.0
339,116.0,74.0,15.0,728.0,17.0,857.0
340,116.0,73.0,15.0,727.0,17.0,857.0
341,116.0,73.0,15.0,728.0,18.0,857.0
342,116.0,73.0,15.0,728.0,18.0,857.0
343,116.0,74.0,15.0,728.0,16.0,857.0
344,116.0,73.0,15.0,727.0,17.0,856.0
345,116.0,73.0,15.0,727.0,18.0,856.0
346,115.0,73.0,15.0,727.0,17.0,857.0
347,116.0,73.0,15.0,727.0,17.0,857.0
348,116.0,73.0,15.0,728.0,17.0,857.0
349,116.0,73.0,15.0,728.0,17.0,856.0
350,116.0,73.0,15.0,727.0,17.0,858.0
351,115.0,72.0,15.0,727.0,17.0,857.0
352,116.0,73.0,15.0,728.0,17.0,857.0
353,115.0,73.0,15.0,727.0,17.0,857.0
354,115.0,74.0,15.0,727.0,18.0,857.0
355,116.0,73.0,15.0,727.0,17.0,857.0
356,115.0,73.0,15.0,728.0,17.0,857.0
357,116.0,73.0,15.0,727.0,17.0,857.0
358,115.0,73.0,15.0,727.0,17.0,857.0
359,115.0,73.0,15.0,728.0,17.0,856.0
360,116.0,74.0,15.0,728.0,17.0,857.0
361,115.0,74.0,15.0,727.0,18.0,857.0
362,116.0,74.0,14.0,728.0,18.0,858.0
363,115.0,73.0,15.0,727.0,17.0,856.0
364,116.0,73.0,15.0,727.0,18.0,857.0
365,114.0,74.0,15.0,727.0,18.0,856.0
366,115.0,73.0,15.0,727.0,17.0,856.0
367,116.0,74.0,15.0,728.0,18.0,857.0
368,116.0,73.0,15.0,727.0,17.0,857.0
369,116.0,73.0,15.0,728.0,17.0,857.0
370,116.0,73.0,16.0,727.0,17.0,857.0
371,116.0,73.0,15.0,727.0,17.0,857.0
372,116.0,73.0,15.0,728.0,17.0,857.0
373,116.0,73.0,15.0,728.0,17.0,857.0
374,117.0,73.0,14.0,728.0,18.0,856.0
375,116.0,73.0,15.0,727.0,17.0,857.0
376,116.0,73.0,15.0,728.0,17.0,857.0
377,115.0,72.0,15.0,728.0,17.0,857.0
378,116.0,73.0,15.0,727.0,18.0,856.0
379,116.0,73.0,15.0,727.0,18.0,857.0
380,116.0,73.0,15.0,727.0,17.0,857.0
381,116.0,73.0,15.0,727.0,17.0,857.0
382,115.0,74.0,15.0,727.0,17.0,857.0
383,116.0,73.0,15.0,728.0,17.0,858.0
384,116.0,73.0,15.0,728.0,17.0,857.0
385,116.0,73.0,15.0,728.0,17.0,858.0
386,115.0,73.0,15.0,728.0,17.0,857.0
387,116.0,73.0,15.0,727.0,18.0,857.0
388,115.0,73.0,15.0,728.0,17.0,857.0
389,116.0,73.0,15.0,727.0,18.0,857.0
390,116.0,73.0,15.0,728.0,17.0,858.0
391,116.0,72.0,14.0,727.0,18.0,857.0
392,115.0,73.0,15.0,727.0,17.0,857.0
393,115.0,73.0,15.0,728.0,18.0,857.0
394,115.0,74.0,15.0,728.0,17.0,858.0
395,115.0,73.0,15.0,727.0,17.0,857.0
396,115.0,74.0,15.0,727.0,18.0,857.0
397,114.0,73.0,14.0,728.0,18.0,858.0
398,115.0,74.0,15.0,727.0,17.0,857.0
399,116.0,74.0,15.0,727.0,17.0,857.0
400,115.0,74.0,15.0,727.0,17.0,857.0
401,116.0,73.0,15.0,728.0,18.0,857.0
402,116.0,74.0,15.0,727.0,17.0,857.0
403,115.0,74.0,15.0,728.0,17.0,857.0
404,115.0,74.0,15.0,728.0,17.0,856.0
405,115.0,73.0,15.0,728.0,17.0,857.0
406,116.0,73.0,15.0,728.0,18.0,857.0
407,116.0,73.0,14.0,728.0,17.0,857.0
408,116.0,73.0,15.0,728.0,17.0,857.0
409,115.0,73.0,15.0,728.0,18.0,857.0
410,115.0,74.0,15.0,728.0,18.0,856.0
411,115.0,74.0,16.0,727.0,17.0,857.0
412,116.0,74.0,15.0,728.0,17.0,857.0
413,115.0,73.0,16.0,728.0,17.0,858.0
414,115.0,74.0,15.0,727.0,17.0,857.0
415,116.0,74.0,15.0,727.0,17.0,857.0
416,115.0,74.0,15.0,728.0,17.0,856.0
417,116.0,73.0,15.0,728.0,17.0,857.0
418,116.0,74.0,16.0,728.0,17.0,857.0
419,115.0,72.0,15.0,727.0,18.0,857.0
420,116.0,74.0,15.0,727.0,17.0,858.0
421,116.0,74.0,15.0,728.0,17.0,856.0
422,115.0,74.0,15.0,728.0,17.0,857.0
423,115.0,74.0,15.0,728.0,17.0,857.0
424,115.0,73.0,15.0,728.0,17.0,856.0
425,114.0,73.0,14.0,728.0,16.0,857.0
426,115.0,73.0,15.0,727.0,17.0,857.0
427,116.0,73.0,15.0,728.0,17.0,857.0
428,116.0,74.0,15.0,728.0,17.0,858.0
429,116.0,73.0,15.0,728.0,17.0,857.0
430,115.0,74.0,15.0,728.0,18.0,857.0
431,116.0,73.0,16.0,728.0,17.0,857.0
432,116.0,73.0,15.0,728.0,18.0,856.0
433,116.0,73.0,15.0,728.0,17.0,856.0
434,116.0,73.0,15.0,728.0,18.0,856.0
435,115.0,73.0,15.0,727.0,17.0,857.0
436,116.0,73.0,15.0,728.0,18.0,857.0
437,116.0,74.0,15.0,728.0,17.0,857.0
438,116.0,73.0,15.0,728.0,17.0,857.0
439,116.0,73.0,15.0,728.0,17.0,856.0
440,115.0,74.0,15.0,728.0,17.0,857.0
441,116.0,73.0,15.0,728.0,17.0,858.0
442,116.0,73.0,15.0,728.0,17.0,857.0
443,115.0,74.0,15.0,728.0,17.0,857.0
444,117.0,74.0,15.0,728.0,17.0,857.0
445,116.0,73.0,15.0,728.0,18.0,857.0
446,116.0,74.0,15.0,727.0,17.0,857.0
447,116.0,73.0,15.0,728.0,18.0,857.0
448,116.0,73.0,15.0,728.0,17.0,857.0
449,116.0,73.0,14.0,728.0,18.0,858.0
450,116.0,74.0,15.0,728.0,17.0,857.0
451,116.0,72.0,15.0,729.0,18.0,857.0
452,116.0,74.0,15.0,728.0,18.0,857.0
453,116.0,73.0,15.0,728.0,18.0,857.0
454,116.0,73.0,15.0,728.0,17.0,858.0
455,116.0,72.0,15.0,728.0,17.0,857.0
456,116.0,73.0,15.0,728.0,17.0,857.0
457,116.0,73.0,15.0,728.0,17.0,857.0
458,116.0,73.0,15.0,728.0,18.0,856.0
459,117.0,72.0,15.0,728.0,18.0,857.0
460,117.0,72.0,15.0,728.0,17.0,857.0
461,117.0,72.0,15.0,728.0,17.0,857.0
462,116.0,71.0,15.0,728.0,17.0,857.0
463,116.0,72.0,15.0,728.0,18.0,857.0
464,116.0,73.0,15.0,728.0,17.0,856.0
465,116.0,71.0,15.0,728.0,17.0,858.0
466,116.0,72.0,14.0,728.0,17.0,856.0
467,116.0,72.0,15.0,728.0,17.0,856.0
468,117.0,73.0,15.0,728.0,17.0,857.0
469,116.0,72.0,15.0,729.0,18.0,856.0
470,117.0,73.0,15.0,730.0,16.0,856.0
471,117.0,72.0,15.0,729.0,17.0,857.0
472,117.0,71.0,15.0,729.0,17.0,857.0
473,116.0,72.0,15.0,729.0,17.0,857.0
474,116.0,71.0,15.0,729.0,17.0,857.0
475,116.0,72.0,15.0,729.0,17.0,857.0
476,116.0,72.0,15.0,729.0,17.0,857.0
477,116.0,72.0,15.0,729.0,17.0,857.0
478,116.0,73.0,15.0,729.0,17.0,857.0
479,116.0,72.0,15.0,729.0,17.0,857.0
480,116.0,72.0,15.0,730.0,17.0,857.0
481,116.0,72.0,15.0,729.0,16.0,857.0
482,116.0,73.0,15.0,729.0,17.0,857.0
483,116.0,73.0,15.0,729.0,17.0,856.0
484,117.0,72.0,15.0,729.0,16.0,857.0
485,116.0,73.0,15.0,729.0,17.0,856.0
486,116.0,73.0,15.0,729.0,17.0,857.0
487,116.0,72.0,15.0,729.0,18.0,857.0
488,116.0,73.0,15.0,729.0,17.0,857.0
489,116.0,72.0,15.0,729.0,17.0,857.0
490,116.0,72.0,15.0,728.0,17.0,857.0
491,117.0,73.0,15.0,729.0,17.0,857.0
492,117.0,73.0,15.0,729.0,17.0,857.0
493,117.0,73.0,15.0,729.0,17.0,857.0
494,116.0,72.0,15.0,729.0,17.0,857.0
495,116.0,72.0,15.0,729.0,18.0,856.0
496,117.0,72.0,15.0,729.0,17.0,857.0
497,116.0,73.0,15.0,729.0,17.0,857.0
498,117.0,72.0,15.0,729.0,17.0,857.0
499,117.0,72.0,15.0,729.0,18.0,857.0
500,116.0,72.0,15.0,729.0,17.0,857.0
501,116.0,73.0,15.0,728.0,17.0,857.0
502,116.0,73.0,15.0,729.0,17.0,857.0
503,116.0,71.0,15.0,729.0,17.0,857.0
504,116.0,72.0,15.0,729.0,17.0,857.0
505,116.0,73.0,15.0,729.0,17.0,857.0
506,116.0,72.0,15.0,729.0,17.0,857.0
507,117.0,72.0,15.0,729.0,17.0,857.0
508,117.0,72.0,15.0,729.0,17.0,857.0
509,116.0,72.0,15.0,730.0,17.0,856.0
510,116.0,72.0,15.0,729.0,18.0,857.0
511,116.0,72.0,15.0,729.0,17.0,857.0
512,117.0,72.0,14.0,729.0,17.0,857.0
513,117.0,73.0,15.0,729.0,17.0,857.0
514,116.0,72.0,15.0,729.0,18.0,857.0
515,116.0,72.0,15.0,729.0,18.0,856.0
516,117.0,72.0,15.0,729.0,17.0,858.0
517,117.0,73.0,15.0,729.0,17.0,856.0
518,117.0,72.0,15.0,729.0,17.0,857.0
519,117.0,71.0,15.0,728.0,17.0,857.0
520,117.0,73.0,15.0,729.0,17.0,857.0
521,117.0,72.0,15.0,729.0,17.0,858.0
522,117.0,72.0,15.0,729.0,17.0,857.0
523,118.0,71.0,15.0,729.0,18.0,857.0
524,117.0,72.0,16.0,729.0,17.0,857.0
525,117.0,72.0,15.0,729.0,17.0,857.0
526,117.0,72.0,15.0,729.0,17.0,857.0
527,117.0,72.0,16.0,729.0,17.0,858.0
528,117.0,72.0,14.0,729.0,17.0,857.0
529,117.0,72.0,15.0,729.0,18.0,858.0
530,117.0,73.0,15.0,729.0,17.0,858.0
531,117.0,72.0,15.0,729.0,17.0,857.0
532,116.0,72.0,15.0,729.0,17.0,857.0
533,117.0,73.0,15.0,729.0,17.0,856.0
534,117.0,73.0,15.0,729.0,17.0,856.0
535,117.0,73.0,15.0,729.0,16.0,858.0
