,Value1,Value2,Value3,Value4,Value5,Value6
38,31.0,52.0,13.0,599.0,19.0,867.0
39,31.0,53.0,13.0,598.0,18.0,865.0
40,31.0,53.0,12.0,598.0,19.0,866.0
41,30.0,54.0,14.0,598.0,19.0,867.0
42,31.0,53.0,12.0,598.0,18.0,866.0
43,30.0,53.0,12.0,598.0,19.0,865.0
44,31.0,54.0,13.0,598.0,19.0,865.0
45,29.0,53.0,13.0,598.0,18.0,865.0
46,30.0,54.0,14.0,598.0,19.0,866.0
47,31.0,54.0,14.0,599.0,18.0,865.0
48,30.0,53.0,14.0,598.0,19.0,866.0
49,30.0,53.0,12.0,599.0,19.0,867.0
50,30.0,52.0,13.0,598.0,19.0,865.0
51,30.0,52.0,13.0,598.0,19.0,866.0
52,31.0,54.0,13.0,598.0,18.0,866.0
53,30.0,52.0,13.0,598.0,19.0,867.0
54,31.0,55.0,12.0,598.0,19.0,866.0
55,32.0,52.0,12.0,598.0,19.0,866.0
56,30.0,53.0,13.0,599.0,18.0,865.0
57,31.0,52.0,14.0,598.0,18.0,866.0
58,30.0,53.0,12.0,598.0,19.0,867.0
59,31.0,53.0,13.0,598.0,17.0,866.0
60,30.0,53.0,14.0,599.0,18.0,867.0
61,30.0,53.0,13.0,599.0,19.0,867.0
62,31.0,54.0,13.0,598.0,18.0,868.0
63,30.0,52.0,14.0,598.0,18.0,865.0
64,30.0,53.0,14.0,598.0,18.0,865.0
65,30.0,54.0,14.0,599.0,19.0,868.0
66,31.0,53.0,12.0,598.0,18.0,867.0
67,31.0,52.0,13.0,598.0,18.0,866.0
68,30.0,52.0,14.0,599.0,18.0,865.0
69,31.0,53.0,13.0,599.0,18.0,865.0
70,30.0,52.0,12.0,598.0,17.0,867.0
71,31.0,53.0,13.0,599.0,19.0,866.0
72,30.0,53.0,13.0,598.0,18.0,866.0
73,30.0,53.0,12.0,599.0,19.0,865.0
74,30.0,52.0,12.0,598.0,18.0,865.0
75,30.0,53.0,13.0,598.0,19.0,866.0
76,30.0,51.0,12.0,599.0,18.0,866.0
77,30.0,54.0,13.0,598.0,19.0,867.0
78,30.0,54.0,14.0,599.0,19.0,866.0
79,31.0,54.0,12.0,599.0,18.0,866.0
80,31.0,52.0,12.0,598.0,18.0,865.0
81,31.0,53.0,14.0,599.0,17.0,865.0
82,30.0,53.0,14.0,598.0,18.0,868.0
83,30.0,52.0,12.0,599.0,19.0,865.0
84,30.0,52.0,14.0,599.0,17.0,866.0
85,30.0,53.0,12.0,598.0,17.0,865.0
86,32.0,53.0,13.0,598.0,18.0,866.0
87,30.0,53.0,12.0,599.0,17.0,867.0
88,31.0,52.0,12.0,599.0,17.0,865.0
89,31.0,55.0,13.0,599.0,20.0,867.0
90,30.0,53.0,13.0,599.0,18.0,866.0
91,30.0,53.0,14.0,599.0,18.0,867.0
92,30.0,53.0,13.0,597.0,19.0,866.0
93,30.0,55.0,12.0,599.0,19.0,865.0
94,31.0,55.0,13.0,598.0,18.0,866.0
95,31.0,54.0,13.0,598.0,18.0,865.0
96,31.0,54.0,12.0,597.0,18.0,865.0
97,31.0,55.0,13.0,598.0,18.0,866.0
98,30.0,53.0,13.0,598.0,18.0,866.0
99,31.0,53.0,13.0,598.0,19.0,865.0
100,30.0,54.0,14.0,597.0,18.0,866.0
101,30.0,53.0,14.0,598.0,19.0,866.0
102,30.0,54.0,14.0,597.0,17.0,865.0
103,30.0,53.0,14.0,598.0,19.0,866.0
104,30.0,53.0,14.0,598.0,18.0,867.0
105,31.0,54.0,12.0,599.0,17.0,866.0
106,30.0,55.0,13.0,598.0,19.0,865.0
107,29.0,55.0,13.0,598.0,19.0,865.0
108,30.0,54.0,13.0,598.0,18.0,866.0
109,30.0,53.0,12.0,598.0,18.0,866.0
110,31.0,53.0,12.0,598.0,19.0,866.0
111,31.0,53.0,14.0,598.0,18.0,866.0
112,30.0,54.0,13.0,598.0,18.0,868.0
113,31.0,52.0,14.0,598.0,18.0,866.0
114,31.0,55.0,12.0,598.0,19.0,866.0
115,29.0,54.0,14.0,598.0,19.0,866.0
116,30.0,55.0,14.0,598.0,18.0,866.0
117,30.0,52.0,13.0,597.0,19.0,866.0
118,31.0,54.0,12.0,598.0,20.0,865.0
119,30.0,54.0,13.0,598.0,18.0,866.0
120,30.0,54.0,12.0,598.0,18.0,867.0
121,30.0,54.0,13.0,597.0,17.0,865.0
122,32.0,55.0,12.0,598.0,19.0,865.0
123,32.0,55.0,13.0,598.0,19.0,867.0
124,32.0,55.0,13.0,598.0,19.0,865.0
125,31.0,55.0,13.0,597.0,19.0,865.0
126,31.0,55.0,13.0,597.0,17.0,865.0
127,31.0,53.0,13.0,597.0,19.0,865.0
128,32.0,55.0,14.0,598.0,18.0,867.0
129,31.0,53.0,12.0,597.0,18.0,866.0
130,31.0,55.0,12.0,598.0,18.0,866.0
131,31.0,55.0,14.0,597.0,19.0,865.0
132,32.0,55.0,13.0,597.0,18.0,866.0
133,30.0,55.0,14.0,598.0,18.0,865.0
134,30.0,55.0,13.0,597.0,17.0,865.0
135,31.0,55.0,14.0,598.0,17.0,867.0
136,31.0,55.0,14.0,598.0,18.0,866.0
137,31.0,55.0,14.0,597.0,18.0,866.0
138,30.0,55.0,14.0,597.0,18.0,865.0
139,29.0,54.0,13.0,598.0,19.0,866.0
140,31.0,53.0,13.0,597.0,17.0,865.0
141,31.0,52.0,14.0,597.0,18.0,866.0
142,30.0,54.0,13.0,598.0,19.0,865.0
143,31.0,54.0,14.0,597.0,19.0,865.0
144,31.0,53.0,13.0,597.0,19.0,865.0
145,31.0,53.0,13.0,597.0,17.0,867.0
146,31.0,54.0,13.0,596.0,18.0,865.0
147,31.0,54.0,14.0,596.0,18.0,866.0
148,31.0,54.0,12.0,595.0,19.0,866.0
149,30.0,53.0,14.0,596.0,19.0,866.0
150,31.0,52.0,13.0,595.0,18.0,865.0
151,32.0,55.0,12.0,595.0,19.0,867.0
152,32.0,53.0,12.0,594.0,18.0,865.0
153,31.0,52.0,13.0,593.0,19.0,865.0
154,30.0,54.0,13.0,587.0,18.0,869.0
155,31.0,54.0,13.0,595.0,18.0,866.0
156,31.0,53.0,13.0,592.0,18.0,866.0
157,32.0,54.0,13.0,589.0,19.0,866.0
158,30.0,54.0,12.0,587.0,19.0,866.0
159,30.0,53.0,14.0,585.0,19.0,866.0
160,31.0,54.0,13.0,592.0,19.0,866.0
161,31.0,53.0,14.0,594.0,19.0,867.0
162,31.0,52.0,13.0,593.0,17.0,865.0
163,31.0,52.0,13.0,595.0,19.0,868.0
164,30.0,53.0,15.0,594.0,18.0,866.0
165,31.0,54.0,13.0,595.0,18.0,866.0
166,31.0,54.0,13.0,594.0,19.0,866.0
167,29.0,54.0,12.0,595.0,19.0,866.0
168,31.0,54.0,13.0,594.0,18.0,865.0
169,30.0,53.0,13.0,594.0,18.0,867.0
170,31.0,52.0,14.0,594.0,18.0,866.0
171,31.0,54.0,12.0,594.0,19.0,865.0
172,31.0,53.0,12.0,595.0,18.0,865.0
173,31.0,53.0,13.0,595.0,17.0,868.0
174,30.0,55.0,13.0,595.0,18.0,867.0
175,31.0,54.0,14.0,594.0,18.0,868.0
176,31.0,53.0,12.0,595.0,19.0,865.0
177,31.0,52.0,13.0,594.0,19.0,866.0
178,31.0,54.0,13.0,595.0,19.0,866.0
179,31.0,55.0,13.0,595.0,18.0,865.0
180,31.0,55.0,13.0,595.0,17.0,867.0
181,31.0,54.0,13.0,595.0,19.0,866.0
182,31.0,54.0,14.0,595.0,18.0,868.0
183,30.0,55.0,13.0,595.0,19.0,866.0
184,31.0,54.0,14.0,596.0,19.0,866.0
185,31.0,55.0,13.0,595.0,19.0,867.0
186,31.0,54.0,14.0,595.0,19.0,865.0
187,31.0,54.0,13.0,596.0,19.0,866.0
188,31.0,54.0,13.0,594.0,19.0,866.0
189,30.0,52.0,13.0,595.0,19.0,866.0
190,31.0,52.0,12.0,594.0,19.0,866.0
191,31.0,53.0,14.0,594.0,19.0,867.0
192,30.0,54.0,12.0,594.0,18.0,865.0
193,30.0,54.0,12.0,593.0,19.0,866.0
194,31.0,55.0,14.0,592.0,18.0,865.0
195,30.0,52.0,13.0,586.0,19.0,867.0
196,29.0,55.0,13.0,590.0,19.0,867.0
197,30.0,53.0,12.0,591.0,17.0,866.0
198,30.0,55.0,14.0,592.0,18.0,865.0
199,31.0,54.0,14.0,593.0,19.0,865.0
200,31.0,54.0,13.0,593.0,17.0,865.0
201,32.0,54.0,14.0,594.0,19.0,867.0
202,31.0,54.0,13.0,592.0,19.0,866.0
203,31.0,54.0,13.0,591.0,17.0,866.0
204,30.0,54.0,14.0,590.0,18.0,866.0
205,31.0,54.0,12.0,585.0,18.0,865.0
206,30.0,53.0,14.0,589.0,19.0,866.0
207,30.0,53.0,13.0,587.0,18.0,866.0
208,31.0,53.0,13.0,585.0,19.0,866.0
209,31.0,54.0,12.0,595.0,18.0,866.0
210,30.0,53.0,13.0,596.0,19.0,867.0
211,31.0,53.0,12.0,597.0,18.0,867.0
212,30.0,53.0,13.0,598.0,17.0,866.0
213,30.0,54.0,14.0,597.0,18.0,867.0
214,31.0,53.0,13.0,597.0,18.0,865.0
215,30.0,55.0,14.0,598.0,18.0,865.0
216,30.0,53.0,12.0,598.0,18.0,865.0
217,30.0,53.0,12.0,598.0,18.0,867.0
218,30.0,53.0,14.0,598.0,19.0,866.0
219,30.0,54.0,14.0,598.0,18.0,866.0
220,31.0,54.0,13.0,598.0,19.0,868.0
221,31.0,54.0,14.0,599.0,18.0,866.0
222,30.0,53.0,14.0,598.0,18.0,868.0
223,31.0,54.0,13.0,600.0,19.0,866.0
224,31.0,54.0,13.0,599.0,18.0,865.0
225,31.0,53.0,12.0,598.0,18.0,866.0
226,30.0,53.0,14.0,599.0,19.0,866.0
227,31.0,54.0,13.0,599.0,19.0,865.0
228,30.0,52.0,13.0,599.0,19.0,866.0
229,29.0,55.0,14.0,599.0,19.0,865.0
230,30.0,54.0,13.0,600.0,18.0,866.0
231,30.0,53.0,12.0,598.0,19.0,867.0
232,30.0,53.0,12.0,599.0,19.0,866.0
233,31.0,52.0,14.0,599.0,19.0,865.0
234,30.0,55.0,13.0,598.0,17.0,865.0
235,30.0,55.0,12.0,600.0,17.0,868.0
236,30.0,53.0,14.0,598.0,19.0,866.0
237,30.0,55.0,12.0,599.0,18.0,866.0
238,31.0,53.0,13.0,599.0,18.0,866.0
239,30.0,54.0,13.0,599.0,19.0,867.0
240,31.0,53.0,13.0,599.0,18.0,865.0
241,30.0,55.0,13.0,599.0,19.0,868.0
242,30.0,53.0,13.0,598.0,17.0,865.0
243,31.0,52.0,12.0,599.0,17.0,866.0
244,30.0,54.0,14.0,599.0,17.0,865.0
245,30.0,53.0,14.0,599.0,17.0,865.0
246,31.0,54.0,14.0,599.0,18.0,866.0
247,30.0,54.0,13.0,600.0,18.0,865.0
248,31.0,53.0,12.0,600.0,17.0,868.0
249,29.0,53.0,12.0,599.0,18.0,866.0
250,32.0,52.0,13.0,599.0,19.0,866.0
251,31.0,53.0,14.0,599.0,18.0,867.0
252,31.0,53.0,13.0,599.0,17.0,867.0
253,30.0,54.0,14.0,600.0,18.0,866.0
254,31.0,54.0,13.0,600.0,17.0,865.0
255,30.0,55.0,13.0,599.0,18.0,866.0
256,30.0,53.0,14.0,600.0,19.0,868.0
257,31.0,53.0,14.0,599.0,19.0,866.0
258,31.0,52.0,14.0,600.0,18.0,867.0
259,31.0,53.0,14.0,599.0,18.0,867.0
260,30.0,52.0,13.0,599.0,19.0,867.0
261,30.0,53.0,14.0,600.0,18.0,867.0
262,30.0,53.0,14.0,600.0,19.0,866.0
263,30.0,53.0,13.0,600.0,17.0,866.0
264,31.0,55.0,14.0,600.0,19.0,865.0
265,30.0,54.0,12.0,600.0,19.0,865.0
266,30.0,54.0,12.0,600.0,18.0,865.0
267,30.0,53.0,14.0,600.0,18.0,865.0
268,31.0,53.0,12.0,599.0,19.0,866.0
269,30.0,54.0,14.0,598.0,19.0,866.0
270,30.0,55.0,13.0,600.0,18.0,866.0
271,31.0,53.0,14.0,599.0,18.0,866.0
272,30.0,53.0,13.0,599.0,18.0,866.0
273,31.0,53.0,13.0,599.0,19.0,867.0
274,31.0,53.0,13.0,600.0,18.0,865.0
275,32.0,53.0,13.0,599.0,19.0,865.0
276,32.0,53.0,13.0,600.0,19.0,866.0
277,29.0,54.0,13.0,599.0,18.0,867.0
278,30.0,52.0,12.0,600.0,18.0,865.0
279,31.0,54.0,12.0,600.0,18.0,866.0
280,31.0,53.0,13.0,600.0,19.0,866.0
281,30.0,53.0,12.0,600.0,18.0,867.0
282,31.0,53.0,14.0,600.0,17.0,867.0
283,31.0,54.0,13.0,599.0,19.0,868.0
284,32.0,52.0,14.0,600.0,18.0,865.0
285,31.0,54.0,13.0,600.0,18.0,866.0
286,31.0,54.0,12.0,599.0,19.0,866.0
287,30.0,54.0,12.0,600.0,18.0,865.0
288,31.0,54.0,14.0,599.0,18.0,865.0
289,31.0,52.0,14.0,599.0,19.0,868.0
290,30.0,53.0,13.0,600.0,19.0,866.0
291,29.0,52.0,13.0,601.0,18.0,865.0
292,31.0,51.0,12.0,600.0,19.0,866.0
293,30.0,53.0,13.0,600.0,19.0,865.0
294,30.0,51.0,13.0,600.0,19.0,868.0
295,30.0,55.0,14.0,600.0,19.0,865.0
296,32.0,53.0,14.0,600.0,20.0,868.0
297,31.0,53.0,12.0,600.0,19.0,866.0
298,29.0,54.0,13.0,599.0,18.0,866.0
299,32.0,54.0,14.0,600.0,20.0,866.0
300,30.0,54.0,12.0,600.0,19.0,868.0
301,30.0,54.0,14.0,600.0,19.0,865.0
302,30.0,54.0,14.0,600.0,18.0,866.0
303,31.0,52.0,13.0,600.0,18.0,866.0
304,31.0,52.0,14.0,600.0,18.0,867.0
305,30.0,52.0,13.0,600.0,19.0,866.0
306,30.0,54.0,14.0,599.0,18.0,867.0
307,31.0,53.0,13.0,600.0,19.0,867.0
308,31.0,54.0,13.0,599.0,17.0,866.0
309,31.0,54.0,13.0,600.0,18.0,867.0
310,32.0,54.0,14.0,600.0,19.0,868.0
311,30.0,54.0,13.0,601.0,19.0,865.0
312,32.0,54.0,14.0,600.0,18.0,865.0
313,30.0,53.0,14.0,601.0,17.0,868.0
314,31.0,54.0,14.0,599.0,18.0,868.0
315,31.0,53.0,12.0,601.0,17.0,867.0
316,30.0,55.0,14.0,600.0,19.0,866.0
317,30.0,54.0,15.0,599.0,18.0,867.0
318,30.0,54.0,14.0,600.0,19.0,866.0
319,31.0,54.0,13.0,600.0,18.0,865.0
320,31.0,52.0,14.0,600.0,17.0,866.0
321,29.0,52.0,14.0,599.0,18.0,866.0
322,30.0,53.0,12.0,600.0,18.0,866.0
323,30.0,55.0,13.0,600.0,19.0,865.0
324,31.0,52.0,12.0,600.0,18.0,865.0
325,30.0,54.0,14.0,601.0,19.0,865.0
326,30.0,54.0,14.0,599.0,19.0,865.0
327,29.0,52.0,14.0,600.0,18.0,866.0
328,31.0,52.0,12.0,599.0,18.0,866.0
329,31.0,54.0,13.0,600.0,19.0,866.0
330,30.0,54.0,14.0,599.0,17.0,865.0
331,30.0,54.0,14.0,600.0,18.0,866.0
332,32.0,53.0,14.0,600.0,18.0,866.0
333,31.0,53.0,12.0,600.0,17.0,866.0
334,31.0,55.0,13.0,600.0,19.0,865.0
335,30.0,52.0,13.0,600.0,19.0,866.0
336,32.0,53.0,13.0,600.0,19.0,866.0
337,31.0,53.0,13.0,600.0,18.0,868.0
338,31.0,51.0,13.0,600.0,18.0,865.0
339,31.0,53.0,13.0,601.0,18.0,865.0
340,30.0,54.0,13.0,600.0,18.0,865.0
341,30.0,53.0,14.0,600.0,19.0,866.0
342,31.0,51.0,14.0,600.0,19.0,866.0
343,30.0,54.0,12.0,599.0,18.0,866.0
344,31.0,53.0,13.0,600.0,18.0,865.0
345,30.0,53.0,13.0,600.0,19.0,868.0
346,31.0,54.0,14.0,600.0,17.0,867.0
347,30.0,52.0,12.0,599.0,18.0,865.0
348,30.0,53.0,12.0,600.0,18.0,866.0
349,31.0,53.0,14.0,600.0,18.0,867.0
350,31.0,53.0,12.0,599.0,19.0,866.0
351,29.0,53.0,13.0,600.0,18.0,866.0
352,30.0,52.0,13.0,600.0,18.0,866.0
353,31.0,53.0,14.0,600.0,18.0,866.0
354,31.0,55.0,12.0,600.0,19.0,865.0
355,31.0,55.0,13.0,600.0,18.0,865.0
356,32.0,54.0,13.0,601.0,19.0,866.0
357,31.0,54.0,13.0,599.0,19.0,865.0
358,31.0,52.0,12.0,600.0,19.0,866.0
359,31.0,53.0,13.0,600.0,19.0,867.0
360,31.0,53.0,12.0,600.0,19.0,865.0
361,30.0,54.0,13.0,600.0,19.0,866.0
362,31.0,54.0,12.0,600.0,19.0,866.0
363,29.0,54.0,13.0,600.0,17.0,867.0
364,31.0,53.0,13.0,599.0,19.0,866.0
365,32.0,53.0,12.0,600.0,18.0,867.0
366,31.0,54.0,13.0,600.0,19.0,866.0
367,30.0,54.0,13.0,600.0,19.0,866.0
368,30.0,54.0,14.0,599.0,19.0,868.0
369,30.0,52.0,14.0,600.0,19.0,866.0
370,30.0,52.0,12.0,600.0,18.0,866.0
371,30.0,52.0,12.0,600.0,19.0,865.0
372,31.0,54.0,12.0,600.0,19.0,865.0
373,31.0,55.0,13.0,600.0,19.0,867.0
374,31.0,54.0,14.0,600.0,19.0,866.0
375,31.0,54.0,14.0,600.0,18.0,865.0
376,30.0,53.0,13.0,600.0,19.0,869.0
377,30.0,53.0,13.0,600.0,19.0,865.0
378,30.0,54.0,13.0,600.0,18.0,866.0
379,30.0,54.0,13.0,600.0,18.0,866.0
380,30.0,52.0,13.0,600.0,17.0,865.0
381,29.0,53.0,13.0,599.0,18.0,866.0
382,31.0,54.0,13.0,600.0,19.0,866.0
383,31.0,54.0,12.0,600.0,19.0,865.0
384,31.0,54.0,13.0,599.0,19.0,865.0
385,31.0,53.0,13.0,600.0,17.0,866.0
386,31.0,53.0,13.0,600.0,17.0,866.0
387,30.0,53.0,14.0,600.0,18.0,866.0
388,31.0,53.0,13.0,600.0,19.0,865.0
389,31.0,53.0,13.0,600.0,19.0,866.0
390,31.0,53.0,12.0,600.0,18.0,866.0
391,30.0,53.0,14.0,600.0,19.0,866.0
392,31.0,54.0,13.0,600.0,19.0,866.0
393,30.0,55.0,14.0,600.0,18.0,865.0
394,30.0,53.0,13.0,600.0,19.0,866.0
395,30.0,53.0,14.0,599.0,19.0,865.0
396,30.0,55.0,13.0,600.0,18.0,866.0
397,30.0,55.0,14.0,600.0,20.0,866.0
398,30.0,54.0,13.0,600.0,18.0,866.0
399,30.0,52.0,13.0,600.0,18.0,867.0
400,31.0,52.0,13.0,600.0,19.0,866.0
401,31.0,53.0,14.0,599.0,18.0,868.0
402,30.0,52.0,14.0,599.0,19.0,865.0
403,31.0,53.0,12.0,600.0,19.0,866.0
404,32.0,54.0,13.0,601.0,18.0,866.0
405,32.0,52.0,13.0,601.0,19.0,866.0
406,30.0,53.0,13.0,600.0,18.0,866.0
407,30.0,52.0,12.0,600.0,19.0,865.0
408,29.0,53.0,13.0,600.0,19.0,866.0
409,31.0,53.0,13.0,600.0,19.0,865.0
410,30.0,52.0,12.0,600.0,17.0,865.0
411,30.0,54.0,13.0,600.0,18.0,867.0
412,30.0,52.0,13.0,600.0,18.0,867.0
413,30.0,52.0,13.0,600.0,19.0,866.0
414,32.0,53.0,14.0,600.0,20.0,866.0
415,30.0,53.0,13.0,600.0,18.0,866.0
416,31.0,54.0,14.0,601.0,18.0,866.0
417,31.0,55.0,14.0,600.0,19.0,865.0
418,31.0,53.0,13.0,601.0,18.0,866.0
419,31.0,53.0,13.0,600.0,19.0,867.0
420,31.0,53.0,12.0,600.0,19.0,865.0
421,31.0,54.0,12.0,600.0,19.0,866.0
422,31.0,53.0,13.0,599.0,18.0,866.0
423,31.0,55.0,14.0,600.0,19.0,867.0
424,30.0,53.0,13.0,600.0,19.0,866.0
425,30.0,53.0,13.0,600.0,20.0,866.0
426,29.0,54.0,14.0,600.0,19.0,866.0
427,31.0,53.0,14.0,600.0,18.0,865.0
428,30.0,53.0,12.0,600.0,19.0,865.0
429,30.0,55.0,13.0,600.0,19.0,866.0
430,31.0,53.0,13.0,600.0,18.0,867.0
431,31.0,52.0,12.0,600.0,18.0,865.0
432,29.0,54.0,13.0,600.0,19.0,865.0
433,31.0,54.0,13.0,600.0,17.0,866.0
434,30.0,53.0,15.0,600.0,18.0,865.0
435,31.0,54.0,13.0,600.0,19.0,865.0
436,31.0,53.0,14.0,600.0,18.0,865.0
437,30.0,55.0,13.0,600.0,19.0,866.0
438,31.0,54.0,12.0,600.0,19.0,866.0
439,29.0,51.0,14.0,600.0,18.0,865.0
440,31.0,55.0,14.0,600.0,19.0,866.0
441,31.0,54.0,14.0,600.0,17.0,865.0
442,31.0,53.0,12.0,600.0,19.0,865.0
443,30.0,54.0,13.0,600.0,18.0,865.0
444,30.0,53.0,14.0,600.0,18.0,866.0
445,30.0,52.0,13.0,599.0,18.0,865.0
446,30.0,55.0,13.0,600.0,17.0,866.0
447,29.0,54.0,13.0,600.0,18.0,865.0
448,31.0,52.0,14.0,600.0,18.0,865.0
449,31.0,54.0,13.0,600.0,19.0,865.0
450,30.0,54.0,14.0,601.0,19.0,865.0
451,30.0,54.0,12.0,600.0,18.0,865.0
452,30.0,54.0,14.0,599.0,17.0,865.0
453,30.0,53.0,13.0,599.0,18.0,867.0
454,30.0,53.0,14.0,599.0,17.0,866.0
455,30.0,55.0,14.0,600.0,19.0,866.0
456,30.0,52.0,14.0,600.0,18.0,866.0
457,31.0,52.0,14.0,600.0,18.0,866.0
458,30.0,53.0,14.0,600.0,18.0,865.0
459,30.0,54.0,13.0,599.0,20.0,866.0
460,31.0,53.0,12.0,600.0,18.0,865.0
461,31.0,52.0,13.0,600.0,17.0,866.0
462,30.0,53.0,13.0,601.0,19.0,865.0
463,30.0,53.0,13.0,600.0,19.0,865.0
464,31.0,52.0,13.0,600.0,19.0,866.0
465,31.0,54.0,14.0,601.0,17.0,865.0
466,30.0,54.0,13.0,600.0,18.0,865.0
467,31.0,54.0,13.0,600.0,18.0,867.0
468,31.0,52.0,14.0,600.0,18.0,866.0
469,31.0,53.0,14.0,600.0,18.0,867.0
470,31.0,54.0,13.0,600.0,18.0,865.0
471,31.0,55.0,14.0,600.0,19.0,866.0
472,29.0,55.0,13.0,599.0,19.0,866.0
473,31.0,54.0,13.0,600.0,19.0,865.0
474,31.0,54.0,13.0,600.0,19.0,866.0
475,31.0,54.0,13.0,600.0,18.0,867.0
476,31.0,54.0,13.0,600.0,18.0,865.0
477,31.0,54.0,13.0,600.0,19.0,867.0
478,31.0,55.0,13.0,600.0,18.0,867.0
479,29.0,53.0,14.0,600.0,18.0,865.0
480,31.0,53.0,14.0,600.0,19.0,867.0
481,30.0,52.0,14.0,600.0,19.0,868.0
482,31.0,52.0,13.0,601.0,19.0,866.0
483,30.0,55.0,13.0,600.0,19.0,867.0
484,31.0,54.0,13.0,601.0,18.0,868.0
485,31.0,55.0,13.0,600.0,19.0,866.0
486,31.0,53.0,14.0,600.0,19.0,865.0
487,32.0,54.0,14.0,601.0,17.0,866.0
488,31.0,52.0,13.0,601.0,18.0,867.0
489,31.0,54.0,14.0,600.0,18.0,867.0
490,31.0,53.0,13.0,600.0,19.0,866.0
491,32.0,53.0,13.0,600.0,19.0,866.0
492,31.0,54.0,14.0,600.0,19.0,866.0
493,30.0,54.0,12.0,600.0,19.0,866.0
494,30.0,54.0,13.0,600.0,18.0,866.0
495,32.0,54.0,14.0,600.0,19.0,866.0
496,30.0,54.0,14.0,601.0,18.0,866.0
497,30.0,53.0,13.0,601.0,19.0,865.0
498,32.0,54.0,12.0,601.0,18.0,866.0
499,32.0,54.0,14.0,599.0,18.0,865.0
500,31.0,53.0,12.0,600.0,20.0,865.0
501,30.0,55.0,14.0,600.0,19.0,865.0
502,31.0,54.0,13.0,601.0,19.0,865.0
503,31.0,53.0,13.0,601.0,18.0,866.0
504,31.0,55.0,13.0,601.0,17.0,865.0
505,30.0,55.0,13.0,600.0,19.0,867.0
506,32.0,53.0,12.0,601.0,19.0,865.0
507,31.0,53.0,14.0,600.0,18.0,866.0
508,32.0,52.0,13.0,600.0,19.0,866.0
509,30.0,52.0,13.0,601.0,19.0,865.0
510,31.0,55.0,12.0,600.0,18.0,866.0
511,32.0,53.0,14.0,600.0,19.0,866.0
512,31.0,54.0,13.0,601.0,19.0,867.0
513,31.0,54.0,14.0,601.0,19.0,865.0
514,31.0,53.0,13.0,601.0,19.0,865.0
515,30.0,53.0,14.0,600.0,18.0,865.0
516,31.0,53.0,14.0,601.0,19.0,866.0
517,31.0,54.0,13.0,601.0,19.0,865.0
518,32.0,52.0,14.0,600.0,19.0,865.0
519,31.0,54.0,14.0,600.0,19.0,865.0
520,31.0,54.0,13.0,600.0,18.0,865.0
521,32.0,54.0,13.0,600.0,17.0,866.0
522,31.0,54.0,14.0,600.0,18.0,866.0
523,30.0,54.0,14.0,601.0,18.0,866.0
524,30.0,54.0,13.0,600.0,18.0,866.0
525,30.0,54.0,13.0,601.0,19.0,868.0
526,31.0,53.0,12.0,599.0,18.0,866.0
527,31.0,52.0,13.0,600.0,18.0,866.0
528,31.0,53.0,14.0,601.0,19.0,866.0
529,31.0,52.0,14.0,600.0,19.0,866.0
530,30.0,52.0,13.0,601.0,19.0,865.0
531,31.0,52.0,13.0,601.0,19.0,866.0
532,30.0,53.0,13.0,599.0,18.0,866.0
533,31.0,54.0,13.0,600.0,19.0,866.0
534,31.0,54.0,14.0,600.0,19.0,865.0
535,31.0,54.0,13.0,600.0,19.0,865.0
