,Value1,Value2,Value3,Value4,Value5,Value6
135,89.0,58.0,22.0,581.0,57.0,766.0
136,87.0,54.0,21.0,582.0,58.0,767.0
137,89.0,57.0,21.0,582.0,58.0,767.0
138,88.0,56.0,22.0,581.0,58.0,767.0
139,90.0,55.0,22.0,582.0,58.0,766.0
140,88.0,55.0,21.0,582.0,58.0,767.0
141,89.0,56.0,21.0,581.0,58.0,767.0
142,89.0,55.0,21.0,582.0,58.0,767.0
143,89.0,55.0,21.0,582.0,58.0,767.0
144,88.0,56.0,22.0,582.0,58.0,767.0
145,88.0,54.0,22.0,582.0,57.0,767.0
146,88.0,54.0,22.0,581.0,58.0,767.0
147,87.0,56.0,22.0,581.0,57.0,766.0
148,88.0,56.0,21.0,582.0,57.0,767.0
149,88.0,56.0,22.0,581.0,57.0,766.0
150,88.0,56.0,22.0,582.0,58.0,766.0
151,89.0,56.0,21.0,581.0,57.0,765.0
152,88.0,56.0,20.0,581.0,58.0,767.0
153,89.0,55.0,22.0,582.0,58.0,767.0
154,89.0,56.0,21.0,582.0,58.0,767.0
155,88.0,55.0,22.0,581.0,58.0,766.0
156,88.0,54.0,21.0,582.0,58.0,767.0
157,88.0,56.0,20.0,582.0,59.0,767.0
158,88.0,54.0,21.0,582.0,58.0,767.0
159,88.0,55.0,21.0,582.0,59.0,767.0
160,88.0,57.0,21.0,582.0,58.0,766.0
161,89.0,55.0,22.0,582.0,57.0,765.0
162,89.0,56.0,21.0,581.0,58.0,766.0
163,89.0,55.0,21.0,582.0,57.0,766.0
164,88.0,56.0,22.0,582.0,59.0,766.0
165,89.0,57.0,22.0,581.0,59.0,766.0
166,88.0,55.0,20.0,582.0,58.0,767.0
167,89.0,56.0,22.0,581.0,59.0,767.0
168,88.0,56.0,22.0,582.0,58.0,767.0
169,88.0,56.0,20.0,581.0,59.0,767.0
170,88.0,55.0,21.0,581.0,59.0,767.0
171,88.0,54.0,22.0,582.0,58.0,767.0
172,88.0,56.0,22.0,582.0,58.0,766.0
173,89.0,55.0,21.0,581.0,57.0,766.0
174,89.0,54.0,21.0,582.0,57.0,766.0
175,88.0,54.0,21.0,581.0,57.0,766.0
176,89.0,56.0,21.0,581.0,58.0,766.0
177,89.0,56.0,22.0,582.0,57.0,765.0
178,89.0,55.0,20.0,581.0,58.0,767.0
179,88.0,55.0,21.0,581.0,58.0,767.0
180,88.0,57.0,21.0,582.0,58.0,767.0
181,89.0,54.0,22.0,581.0,59.0,767.0
182,88.0,56.0,21.0,581.0,58.0,767.0
183,88.0,56.0,21.0,582.0,57.0,766.0
184,88.0,55.0,21.0,581.0,58.0,767.0
185,88.0,57.0,21.0,582.0,58.0,766.0
186,89.0,56.0,21.0,582.0,58.0,766.0
187,89.0,56.0,22.0,581.0,58.0,766.0
188,88.0,55.0,21.0,582.0,58.0,766.0
189,89.0,55.0,21.0,582.0,58.0,766.0
190,88.0,55.0,20.0,581.0,59.0,767.0
191,89.0,55.0,21.0,581.0,57.0,766.0
192,89.0,56.0,21.0,581.0,58.0,767.0
193,89.0,55.0,21.0,581.0,57.0,767.0
194,88.0,53.0,22.0,581.0,58.0,767.0
195,87.0,54.0,21.0,581.0,58.0,767.0
196,88.0,54.0,21.0,582.0,58.0,767.0
197,89.0,55.0,21.0,582.0,58.0,767.0
198,89.0,54.0,21.0,582.0,58.0,766.0
199,88.0,54.0,21.0,582.0,57.0,766.0
200,88.0,56.0,22.0,582.0,58.0,766.0
201,88.0,56.0,21.0,582.0,58.0,766.0
202,89.0,56.0,20.0,581.0,58.0,766.0
203,88.0,55.0,20.0,581.0,58.0,766.0
204,89.0,56.0,21.0,581.0,58.0,767.0
205,89.0,55.0,21.0,581.0,58.0,767.0
206,88.0,56.0,21.0,582.0,58.0,767.0
207,89.0,55.0,21.0,582.0,58.0,767.0
208,88.0,55.0,20.0,582.0,57.0,767.0
209,88.0,56.0,21.0,581.0,58.0,767.0
210,88.0,55.0,21.0,582.0,57.0,767.0
211,88.0,55.0,22.0,582.0,57.0,767.0
212,88.0,56.0,21.0,582.0,58.0,766.0
213,89.0,56.0,21.0,581.0,58.0,766.0
214,88.0,55.0,22.0,582.0,57.0,766.0
215,88.0,56.0,21.0,582.0,58.0,766.0
216,87.0,55.0,21.0,582.0,59.0,767.0
217,88.0,56.0,21.0,581.0,59.0,766.0
218,88.0,54.0,20.0,581.0,58.0,766.0
219,88.0,55.0,21.0,581.0,58.0,766.0
220,88.0,56.0,21.0,582.0,58.0,766.0
221,88.0,55.0,21.0,581.0,57.0,767.0
222,88.0,55.0,22.0,581.0,58.0,767.0
223,88.0,55.0,20.0,581.0,58.0,767.0
224,88.0,57.0,20.0,582.0,58.0,767.0
225,89.0,55.0,22.0,581.0,58.0,766.0
226,88.0,57.0,21.0,581.0,58.0,766.0
227,88.0,55.0,20.0,581.0,58.0,766.0
228,88.0,55.0,20.0,582.0,58.0,766.0
229,89.0,55.0,20.0,581.0,59.0,766.0
230,88.0,57.0,20.0,581.0,58.0,767.0
231,89.0,55.0,21.0,581.0,58.0,766.0
232,89.0,56.0,21.0,582.0,58.0,766.0
233,87.0,54.0,21.0,581.0,58.0,767.0
234,87.0,55.0,22.0,582.0,59.0,767.0
235,88.0,56.0,21.0,581.0,58.0,767.0
236,88.0,55.0,21.0,582.0,58.0,767.0
237,88.0,56.0,21.0,582.0,58.0,767.0
238,89.0,56.0,20.0,581.0,58.0,766.0
239,88.0,56.0,21.0,581.0,57.0,766.0
240,88.0,56.0,20.0,582.0,57.0,766.0
241,89.0,57.0,22.0,581.0,58.0,767.0
242,88.0,55.0,21.0,582.0,58.0,767.0
243,89.0,56.0,20.0,581.0,57.0,767.0
244,88.0,54.0,20.0,581.0,58.0,767.0
245,88.0,55.0,21.0,581.0,58.0,767.0
246,87.0,54.0,20.0,582.0,58.0,766.0
247,88.0,56.0,21.0,582.0,58.0,767.0
248,87.0,55.0,21.0,582.0,57.0,767.0
249,89.0,55.0,21.0,582.0,58.0,766.0
250,88.0,57.0,20.0,581.0,57.0,766.0
251,88.0,56.0,21.0,582.0,57.0,767.0
252,89.0,55.0,21.0,582.0,58.0,766.0
253,89.0,56.0,21.0,582.0,59.0,766.0
254,89.0,57.0,21.0,582.0,58.0,767.0
255,88.0,55.0,22.0,582.0,58.0,767.0
256,88.0,57.0,21.0,581.0,58.0,767.0
257,89.0,56.0,20.0,581.0,57.0,766.0
258,89.0,54.0,21.0,581.0,59.0,767.0
259,88.0,54.0,22.0,581.0,59.0,766.0
260,87.0,55.0,22.0,582.0,58.0,767.0
261,88.0,56.0,21.0,581.0,58.0,766.0
262,89.0,56.0,21.0,582.0,57.0,766.0
263,89.0,56.0,20.0,581.0,58.0,766.0
264,88.0,57.0,20.0,582.0,58.0,765.0
265,89.0,57.0,22.0,582.0,58.0,766.0
266,89.0,56.0,21.0,581.0,59.0,766.0
267,87.0,56.0,21.0,581.0,57.0,767.0
268,88.0,56.0,21.0,582.0,58.0,766.0
269,89.0,56.0,20.0,581.0,57.0,766.0
270,88.0,55.0,21.0,582.0,58.0,767.0
271,89.0,56.0,21.0,581.0,58.0,767.0
272,88.0,54.0,22.0,582.0,57.0,767.0
273,88.0,56.0,21.0,581.0,58.0,767.0
274,87.0,56.0,21.0,581.0,57.0,767.0
275,88.0,57.0,21.0,582.0,58.0,767.0
276,88.0,56.0,21.0,582.0,58.0,766.0
277,88.0,55.0,22.0,581.0,57.0,766.0
278,88.0,56.0,21.0,581.0,58.0,767.0
279,89.0,56.0,20.0,582.0,58.0,767.0
280,88.0,56.0,21.0,582.0,58.0,766.0
281,89.0,56.0,22.0,582.0,57.0,766.0
282,88.0,57.0,20.0,582.0,58.0,766.0
283,88.0,57.0,21.0,581.0,58.0,767.0
284,87.0,56.0,22.0,581.0,59.0,766.0
285,88.0,55.0,21.0,582.0,58.0,766.0
286,88.0,56.0,21.0,583.0,57.0,767.0
287,89.0,56.0,21.0,582.0,58.0,766.0
288,89.0,55.0,21.0,582.0,58.0,766.0
289,89.0,56.0,21.0,582.0,57.0,767.0
290,88.0,56.0,21.0,582.0,59.0,766.0
291,88.0,56.0,21.0,582.0,58.0,766.0
292,88.0,55.0,21.0,581.0,59.0,766.0
293,89.0,57.0,20.0,582.0,58.0,766.0
294,89.0,56.0,21.0,581.0,59.0,767.0
295,88.0,57.0,20.0,581.0,58.0,766.0
296,89.0,55.0,21.0,582.0,58.0,767.0
297,88.0,55.0,22.0,581.0,58.0,767.0
298,88.0,56.0,21.0,581.0,58.0,767.0
299,88.0,56.0,21.0,582.0,57.0,766.0
300,88.0,56.0,21.0,582.0,58.0,766.0
301,88.0,55.0,22.0,582.0,58.0,766.0
302,89.0,57.0,21.0,582.0,58.0,767.0
303,89.0,56.0,21.0,582.0,58.0,767.0
304,89.0,57.0,21.0,581.0,58.0,767.0
305,88.0,56.0,20.0,581.0,58.0,767.0
306,88.0,56.0,20.0,581.0,58.0,767.0
307,88.0,55.0,20.0,582.0,58.0,767.0
308,89.0,54.0,21.0,581.0,58.0,767.0
309,88.0,55.0,21.0,581.0,58.0,767.0
310,88.0,57.0,22.0,582.0,58.0,767.0
311,88.0,56.0,20.0,582.0,57.0,766.0
312,88.0,55.0,21.0,581.0,58.0,766.0
313,89.0,56.0,21.0,581.0,57.0,767.0
314,89.0,57.0,21.0,582.0,58.0,766.0
315,87.0,57.0,21.0,582.0,58.0,766.0
316,89.0,56.0,21.0,581.0,58.0,767.0
317,88.0,56.0,21.0,582.0,57.0,766.0
318,89.0,56.0,20.0,583.0,57.0,766.0
319,88.0,55.0,21.0,581.0,57.0,766.0
320,87.0,56.0,21.0,581.0,58.0,767.0
321,87.0,56.0,22.0,581.0,58.0,767.0
322,88.0,56.0,22.0,581.0,58.0,767.0
323,88.0,55.0,21.0,582.0,58.0,766.0
324,87.0,56.0,21.0,582.0,58.0,766.0
325,88.0,55.0,21.0,581.0,58.0,767.0
326,88.0,55.0,21.0,581.0,58.0,766.0
327,88.0,56.0,21.0,581.0,57.0,766.0
328,89.0,56.0,21.0,581.0,58.0,767.0
329,88.0,56.0,21.0,582.0,58.0,766.0
330,88.0,55.0,22.0,581.0,59.0,767.0
331,88.0,55.0,21.0,581.0,59.0,767.0
332,88.0,54.0,20.0,581.0,57.0,767.0
333,88.0,56.0,21.0,581.0,57.0,767.0
334,87.0,55.0,21.0,582.0,57.0,767.0
335,88.0,55.0,20.0,581.0,58.0,766.0
336,89.0,56.0,21.0,582.0,58.0,766.0
337,88.0,55.0,21.0,581.0,58.0,766.0
338,87.0,55.0,22.0,582.0,58.0,766.0
339,89.0,55.0,21.0,582.0,58.0,766.0
340,88.0,56.0,22.0,581.0,58.0,765.0
341,88.0,55.0,20.0,581.0,58.0,767.0
342,88.0,56.0,20.0,581.0,58.0,767.0
343,89.0,55.0,20.0,581.0,59.0,767.0
344,89.0,57.0,22.0,582.0,58.0,766.0
345,88.0,56.0,20.0,581.0,59.0,767.0
346,87.0,56.0,21.0,581.0,58.0,767.0
347,88.0,55.0,22.0,581.0,58.0,766.0
348,88.0,56.0,21.0,581.0,58.0,766.0
349,87.0,55.0,21.0,581.0,57.0,766.0
350,88.0,56.0,21.0,582.0,57.0,766.0
351,88.0,55.0,21.0,582.0,57.0,766.0
352,88.0,56.0,21.0,582.0,58.0,766.0
353,88.0,56.0,20.0,582.0,57.0,766.0
354,88.0,56.0,21.0,581.0,58.0,767.0
355,89.0,56.0,20.0,582.0,58.0,766.0
356,88.0,55.0,20.0,582.0,58.0,767.0
357,88.0,57.0,21.0,581.0,58.0,767.0
358,89.0,55.0,22.0,581.0,57.0,767.0
359,89.0,56.0,21.0,581.0,58.0,767.0
360,88.0,57.0,21.0,582.0,59.0,767.0
361,88.0,56.0,21.0,581.0,57.0,767.0
362,89.0,55.0,20.0,581.0,58.0,766.0
363,88.0,56.0,21.0,582.0,57.0,766.0
364,89.0,56.0,21.0,582.0,58.0,766.0
365,88.0,56.0,22.0,581.0,58.0,766.0
366,89.0,56.0,21.0,582.0,57.0,767.0
367,89.0,56.0,21.0,581.0,59.0,767.0
368,88.0,56.0,21.0,581.0,58.0,766.0
369,88.0,55.0,21.0,582.0,58.0,767.0
370,88.0,54.0,22.0,581.0,57.0,767.0
371,87.0,56.0,20.0,582.0,57.0,767.0
372,87.0,57.0,22.0,581.0,57.0,766.0
373,88.0,56.0,21.0,582.0,59.0,767.0
374,89.0,56.0,21.0,582.0,58.0,767.0
375,88.0,53.0,21.0,582.0,58.0,767.0
376,89.0,55.0,21.0,581.0,57.0,765.0
377,88.0,55.0,21.0,581.0,57.0,767.0
378,88.0,56.0,21.0,581.0,58.0,766.0
379,89.0,55.0,20.0,581.0,58.0,766.0
380,89.0,56.0,22.0,581.0,58.0,766.0
381,88.0,55.0,20.0,581.0,57.0,766.0
382,88.0,55.0,21.0,581.0,58.0,766.0
383,87.0,55.0,20.0,580.0,57.0,767.0
384,88.0,54.0,22.0,581.0,58.0,767.0
385,88.0,55.0,20.0,581.0,58.0,767.0
386,88.0,55.0,20.0,581.0,57.0,766.0
387,88.0,55.0,22.0,582.0,58.0,767.0
388,88.0,56.0,22.0,582.0,58.0,766.0
389,89.0,56.0,21.0,581.0,58.0,766.0
390,89.0,56.0,21.0,581.0,58.0,766.0
391,88.0,56.0,20.0,581.0,57.0,767.0
392,89.0,55.0,21.0,581.0,58.0,767.0
393,87.0,54.0,20.0,582.0,59.0,767.0
394,88.0,55.0,21.0,581.0,58.0,767.0
395,88.0,54.0,20.0,581.0,59.0,766.0
396,88.0,56.0,21.0,581.0,57.0,766.0
397,88.0,55.0,21.0,581.0,59.0,768.0
398,88.0,55.0,20.0,581.0,58.0,766.0
399,87.0,55.0,22.0,581.0,58.0,767.0
400,87.0,56.0,21.0,581.0,58.0,766.0
401,88.0,55.0,22.0,581.0,57.0,767.0
402,89.0,56.0,21.0,581.0,58.0,766.0
403,87.0,57.0,21.0,581.0,58.0,767.0
404,88.0,56.0,21.0,581.0,58.0,766.0
405,89.0,55.0,21.0,582.0,57.0,766.0
406,88.0,56.0,22.0,582.0,58.0,766.0
407,88.0,54.0,21.0,581.0,58.0,766.0
408,88.0,55.0,20.0,581.0,57.0,766.0
409,87.0,57.0,21.0,581.0,58.0,767.0
410,88.0,55.0,21.0,581.0,58.0,767.0
411,88.0,55.0,21.0,581.0,57.0,767.0
412,89.0,55.0,21.0,581.0,58.0,766.0
413,88.0,55.0,21.0,582.0,58.0,767.0
414,89.0,56.0,21.0,582.0,58.0,766.0
415,88.0,57.0,21.0,581.0,58.0,766.0
416,88.0,56.0,21.0,581.0,58.0,766.0
417,88.0,56.0,21.0,581.0,58.0,767.0
418,88.0,56.0,22.0,581.0,59.0,767.0
419,88.0,55.0,20.0,581.0,57.0,766.0
420,88.0,56.0,20.0,581.0,58.0,767.0
421,88.0,55.0,22.0,582.0,59.0,767.0
422,87.0,56.0,21.0,582.0,58.0,767.0
423,88.0,57.0,22.0,581.0,58.0,767.0
424,89.0,55.0,21.0,581.0,57.0,767.0
425,88.0,55.0,21.0,581.0,58.0,767.0
426,88.0,56.0,21.0,581.0,59.0,767.0
427,89.0,56.0,21.0,582.0,57.0,766.0
428,89.0,56.0,21.0,581.0,58.0,767.0
429,88.0,56.0,21.0,580.0,58.0,767.0
430,88.0,55.0,21.0,581.0,58.0,767.0
431,89.0,57.0,21.0,581.0,58.0,767.0
432,89.0,55.0,21.0,581.0,59.0,766.0
433,88.0,55.0,20.0,581.0,58.0,766.0
434,88.0,55.0,21.0,582.0,59.0,767.0
435,88.0,54.0,21.0,581.0,58.0,768.0
436,89.0,54.0,20.0,581.0,57.0,767.0
437,89.0,55.0,21.0,581.0,58.0,767.0
438,89.0,55.0,21.0,581.0,58.0,766.0
439,88.0,54.0,21.0,581.0,58.0,766.0
440,89.0,54.0,20.0,582.0,57.0,766.0
441,89.0,54.0,20.0,581.0,58.0,767.0
442,88.0,55.0,20.0,581.0,59.0,766.0
443,89.0,56.0,20.0,581.0,58.0,767.0
444,89.0,56.0,20.0,580.0,58.0,767.0
445,88.0,55.0,20.0,582.0,58.0,767.0
446,88.0,56.0,21.0,581.0,59.0,767.0
447,87.0,56.0,21.0,580.0,59.0,767.0
448,89.0,55.0,21.0,581.0,58.0,766.0
449,88.0,57.0,22.0,581.0,57.0,766.0
450,88.0,56.0,21.0,582.0,58.0,765.0
451,90.0,55.0,22.0,580.0,57.0,767.0
452,89.0,55.0,21.0,581.0,57.0,766.0
453,89.0,54.0,21.0,581.0,58.0,766.0
454,88.0,56.0,20.0,580.0,59.0,767.0
455,88.0,56.0,21.0,582.0,58.0,767.0
456,89.0,55.0,20.0,581.0,58.0,767.0
457,88.0,55.0,22.0,581.0,58.0,767.0
458,88.0,55.0,21.0,581.0,58.0,767.0
459,88.0,56.0,21.0,581.0,59.0,766.0
460,88.0,55.0,20.0,581.0,58.0,767.0
461,89.0,55.0,21.0,581.0,58.0,767.0
462,88.0,54.0,21.0,580.0,57.0,767.0
463,89.0,55.0,21.0,581.0,57.0,767.0
464,89.0,54.0,21.0,581.0,57.0,766.0
465,88.0,55.0,21.0,580.0,58.0,766.0
466,88.0,55.0,20.0,581.0,58.0,766.0
467,88.0,56.0,21.0,581.0,58.0,766.0
468,88.0,55.0,21.0,581.0,59.0,766.0
469,89.0,54.0,21.0,581.0,58.0,767.0
470,88.0,54.0,20.0,580.0,59.0,767.0
471,88.0,56.0,20.0,581.0,59.0,767.0
472,88.0,57.0,22.0,581.0,58.0,767.0
473,87.0,55.0,21.0,581.0,58.0,767.0
474,88.0,56.0,21.0,580.0,58.0,767.0
475,88.0,56.0,21.0,581.0,58.0,767.0
476,88.0,54.0,21.0,581.0,58.0,766.0
477,88.0,56.0,21.0,581.0,58.0,766.0
478,88.0,55.0,21.0,581.0,58.0,766.0
479,89.0,56.0,20.0,580.0,58.0,766.0
480,89.0,55.0,21.0,581.0,58.0,767.0
481,89.0,56.0,20.0,581.0,58.0,767.0
482,88.0,56.0,22.0,580.0,57.0,768.0
483,88.0,55.0,21.0,581.0,58.0,767.0
484,89.0,54.0,21.0,580.0,58.0,767.0
485,88.0,55.0,21.0,582.0,58.0,767.0
486,88.0,55.0,21.0,581.0,58.0,767.0
487,87.0,54.0,22.0,581.0,58.0,766.0
488,89.0,56.0,20.0,581.0,57.0,766.0
489,89.0,55.0,21.0,580.0,57.0,766.0
490,88.0,55.0,20.0,581.0,57.0,766.0
491,89.0,55.0,21.0,580.0,58.0,767.0
492,88.0,56.0,21.0,581.0,58.0,766.0
493,88.0,55.0,21.0,581.0,58.0,766.0
494,89.0,55.0,21.0,580.0,58.0,767.0
495,89.0,54.0,21.0,580.0,58.0,767.0
496,89.0,54.0,20.0,581.0,58.0,767.0
497,88.0,55.0,21.0,581.0,59.0,767.0
498,89.0,54.0,21.0,581.0,57.0,767.0
499,88.0,56.0,22.0,580.0,59.0,767.0
500,88.0,55.0,21.0,581.0,58.0,767.0
501,89.0,56.0,21.0,581.0,58.0,766.0
502,89.0,55.0,21.0,581.0,58.0,766.0
503,89.0,56.0,21.0,580.0,59.0,766.0
504,89.0,56.0,20.0,580.0,59.0,766.0
505,89.0,54.0,21.0,581.0,58.0,766.0
506,89.0,55.0,21.0,580.0,58.0,767.0
507,89.0,55.0,21.0,580.0,58.0,767.0
508,88.0,57.0,21.0,580.0,58.0,767.0
509,88.0,54.0,21.0,581.0,59.0,766.0
510,88.0,56.0,21.0,581.0,57.0,767.0
511,88.0,56.0,21.0,580.0,58.0,767.0
512,89.0,55.0,21.0,580.0,58.0,766.0
513,88.0,56.0,21.0,581.0,58.0,766.0
514,89.0,55.0,21.0,581.0,57.0,766.0
515,88.0,53.0,20.0,581.0,58.0,766.0
516,88.0,55.0,21.0,581.0,58.0,767.0
517,88.0,55.0,21.0,580.0,57.0,767.0
518,89.0,54.0,20.0,580.0,58.0,767.0
519,88.0,55.0,21.0,579.0,59.0,767.0
520,88.0,55.0,20.0,580.0,57.0,767.0
521,88.0,56.0,21.0,580.0,59.0,767.0
522,88.0,55.0,21.0,579.0,58.0,766.0
523,89.0,55.0,21.0,580.0,57.0,768.0
524,87.0,56.0,21.0,580.0,57.0,767.0
525,88.0,56.0,21.0,580.0,59.0,766.0
526,88.0,55.0,22.0,581.0,58.0,767.0
527,89.0,57.0,21.0,581.0,58.0,765.0
528,89.0,56.0,21.0,580.0,58.0,767.0
529,88.0,56.0,20.0,580.0,59.0,766.0
530,88.0,56.0,21.0,580.0,59.0,767.0
531,88.0,55.0,21.0,580.0,58.0,767.0
532,89.0,55.0,21.0,581.0,59.0,766.0
533,88.0,55.0,21.0,580.0,58.0,766.0
534,88.0,55.0,21.0,580.0,57.0,767.0
535,88.0,57.0,21.0,581.0,58.0,767.0
