,Value1,Value2,Value3,Value4,Value5,Value6
194,100.0,65.0,25.0,617.0,59.0,811.0
195,100.0,65.0,24.0,616.0,59.0,811.0
196,101.0,64.0,24.0,617.0,59.0,811.0
197,100.0,64.0,25.0,617.0,60.0,811.0
198,101.0,64.0,25.0,617.0,58.0,811.0
199,101.0,63.0,24.0,617.0,60.0,811.0
200,101.0,65.0,24.0,617.0,59.0,811.0
201,101.0,63.0,24.0,617.0,59.0,811.0
202,100.0,64.0,24.0,617.0,58.0,812.0
203,100.0,64.0,24.0,616.0,59.0,811.0
204,101.0,64.0,23.0,617.0,60.0,812.0
205,100.0,63.0,25.0,617.0,59.0,812.0
206,100.0,65.0,24.0,617.0,58.0,811.0
207,101.0,65.0,24.0,618.0,60.0,812.0
208,101.0,64.0,24.0,617.0,58.0,811.0
209,101.0,65.0,24.0,617.0,59.0,812.0
210,101.0,64.0,25.0,617.0,59.0,811.0
211,100.0,63.0,24.0,616.0,58.0,811.0
212,100.0,65.0,24.0,617.0,59.0,811.0
213,100.0,64.0,25.0,617.0,59.0,812.0
214,100.0,64.0,24.0,617.0,59.0,812.0
215,100.0,64.0,25.0,616.0,59.0,811.0
216,101.0,64.0,24.0,617.0,58.0,811.0
217,100.0,64.0,24.0,616.0,59.0,811.0
218,101.0,63.0,24.0,617.0,58.0,812.0
219,99.0,63.0,24.0,616.0,60.0,811.0
220,100.0,64.0,24.0,617.0,59.0,812.0
221,99.0,64.0,24.0,617.0,58.0,811.0
222,99.0,64.0,24.0,616.0,59.0,812.0
223,100.0,63.0,24.0,617.0,58.0,811.0
224,100.0,64.0,25.0,617.0,59.0,812.0
225,100.0,64.0,24.0,616.0,59.0,811.0
226,101.0,65.0,25.0,617.0,59.0,813.0
227,101.0,64.0,25.0,617.0,58.0,812.0
228,100.0,63.0,24.0,616.0,58.0,811.0
229,100.0,63.0,25.0,616.0,58.0,811.0
230,100.0,65.0,24.0,617.0,58.0,811.0
231,99.0,64.0,24.0,617.0,59.0,811.0
232,100.0,65.0,24.0,617.0,59.0,812.0
233,100.0,65.0,24.0,618.0,59.0,812.0
234,101.0,64.0,25.0,617.0,59.0,811.0
235,101.0,65.0,24.0,617.0,58.0,811.0
236,100.0,65.0,25.0,617.0,59.0,812.0
237,101.0,65.0,25.0,617.0,58.0,812.0
238,100.0,64.0,25.0,617.0,58.0,813.0
239,100.0,65.0,24.0,617.0,59.0,811.0
240,100.0,64.0,25.0,617.0,58.0,812.0
241,101.0,63.0,24.0,617.0,59.0,813.0
242,100.0,64.0,24.0,617.0,58.0,812.0
243,101.0,62.0,24.0,617.0,58.0,811.0
244,100.0,62.0,24.0,617.0,59.0,811.0
245,100.0,64.0,24.0,617.0,59.0,812.0
246,101.0,64.0,25.0,617.0,58.0,811.0
247,100.0,63.0,25.0,617.0,58.0,811.0
248,100.0,64.0,26.0,617.0,59.0,812.0
249,100.0,63.0,24.0,616.0,60.0,811.0
250,100.0,63.0,23.0,617.0,59.0,812.0
251,100.0,64.0,24.0,616.0,60.0,811.0
252,101.0,64.0,24.0,617.0,58.0,812.0
253,100.0,63.0,24.0,617.0,59.0,812.0
254,100.0,64.0,24.0,616.0,58.0,812.0
255,100.0,63.0,24.0,617.0,59.0,811.0
256,100.0,63.0,25.0,617.0,58.0,811.0
257,100.0,63.0,25.0,617.0,59.0,811.0
258,101.0,63.0,25.0,616.0,59.0,812.0
259,100.0,64.0,25.0,616.0,59.0,812.0
260,101.0,63.0,25.0,616.0,59.0,811.0
261,101.0,63.0,25.0,617.0,58.0,811.0
262,100.0,63.0,24.0,617.0,59.0,811.0
263,99.0,63.0,24.0,617.0,58.0,811.0
264,100.0,63.0,25.0,616.0,58.0,811.0
265,100.0,64.0,25.0,616.0,58.0,812.0
266,101.0,63.0,25.0,617.0,58.0,811.0
267,100.0,65.0,24.0,617.0,58.0,812.0
268,101.0,63.0,24.0,617.0,60.0,811.0
269,101.0,63.0,24.0,616.0,58.0,811.0
270,100.0,64.0,25.0,617.0,59.0,812.0
271,100.0,63.0,24.0,617.0,59.0,812.0
272,101.0,63.0,24.0,616.0,59.0,812.0
273,100.0,64.0,24.0,617.0,59.0,811.0
274,101.0,63.0,23.0,616.0,59.0,811.0
275,101.0,62.0,25.0,617.0,59.0,812.0
276,100.0,64.0,24.0,616.0,58.0,813.0
277,100.0,64.0,24.0,616.0,58.0,811.0
278,100.0,63.0,25.0,616.0,59.0,812.0
279,101.0,63.0,24.0,616.0,59.0,810.0
280,100.0,63.0,25.0,616.0,58.0,811.0
281,100.0,63.0,24.0,617.0,58.0,811.0
282,101.0,64.0,25.0,617.0,60.0,811.0
283,100.0,65.0,25.0,616.0,59.0,812.0
284,101.0,63.0,23.0,617.0,59.0,812.0
285,101.0,64.0,24.0,617.0,59.0,812.0
286,100.0,63.0,25.0,617.0,60.0,811.0
287,101.0,64.0,25.0,617.0,59.0,811.0
288,101.0,63.0,25.0,616.0,59.0,811.0
289,101.0,63.0,25.0,617.0,58.0,812.0
290,100.0,63.0,24.0,617.0,58.0,811.0
291,100.0,64.0,24.0,616.0,59.0,812.0
292,100.0,64.0,24.0,616.0,58.0,811.0
293,101.0,64.0,24.0,617.0,59.0,812.0
294,100.0,63.0,25.0,616.0,59.0,812.0
295,101.0,63.0,25.0,617.0,59.0,812.0
296,101.0,63.0,25.0,616.0,58.0,811.0
297,100.0,63.0,25.0,617.0,59.0,812.0
298,100.0,64.0,25.0,616.0,60.0,811.0
299,100.0,63.0,25.0,616.0,59.0,811.0
300,101.0,63.0,25.0,617.0,59.0,812.0
301,101.0,64.0,24.0,617.0,58.0,811.0
302,100.0,63.0,25.0,617.0,59.0,812.0
303,100.0,64.0,24.0,617.0,59.0,810.0
304,101.0,64.0,24.0,617.0,58.0,811.0
305,100.0,63.0,25.0,617.0,59.0,810.0
306,100.0,63.0,24.0,616.0,60.0,811.0
307,101.0,63.0,24.0,616.0,60.0,812.0
308,100.0,63.0,25.0,616.0,58.0,811.0
309,101.0,64.0,24.0,617.0,60.0,812.0
310,100.0,62.0,25.0,617.0,59.0,812.0
311,100.0,64.0,24.0,616.0,59.0,811.0
312,101.0,62.0,24.0,616.0,59.0,811.0
313,100.0,64.0,25.0,617.0,59.0,811.0
314,101.0,61.0,25.0,617.0,60.0,812.0
315,101.0,64.0,25.0,616.0,58.0,812.0
316,101.0,63.0,25.0,617.0,59.0,811.0
317,100.0,64.0,24.0,617.0,58.0,811.0
318,100.0,62.0,25.0,617.0,58.0,811.0
319,100.0,63.0,25.0,617.0,59.0,813.0
320,101.0,64.0,24.0,616.0,59.0,812.0
321,100.0,62.0,25.0,616.0,59.0,812.0
322,100.0,63.0,25.0,617.0,59.0,812.0
323,101.0,63.0,25.0,617.0,58.0,812.0
324,100.0,63.0,25.0,617.0,58.0,812.0
325,100.0,61.0,24.0,617.0,60.0,811.0
326,100.0,63.0,25.0,617.0,60.0,811.0
327,101.0,63.0,25.0,617.0,58.0,811.0
328,101.0,63.0,25.0,616.0,60.0,811.0
329,100.0,64.0,24.0,617.0,58.0,812.0
330,101.0,64.0,25.0,616.0,59.0,812.0
331,100.0,65.0,24.0,618.0,58.0,811.0
332,101.0,63.0,23.0,617.0,59.0,812.0
333,100.0,63.0,25.0,617.0,59.0,812.0
334,101.0,62.0,25.0,616.0,59.0,811.0
335,100.0,63.0,24.0,617.0,59.0,813.0
336,100.0,63.0,24.0,617.0,60.0,811.0
337,100.0,63.0,26.0,616.0,59.0,813.0
338,101.0,64.0,25.0,617.0,59.0,810.0
339,100.0,63.0,25.0,617.0,59.0,813.0
340,100.0,63.0,24.0,617.0,58.0,813.0
341,101.0,63.0,24.0,616.0,59.0,812.0
342,100.0,63.0,24.0,616.0,60.0,813.0
343,100.0,64.0,25.0,617.0,59.0,811.0
344,100.0,64.0,24.0,617.0,58.0,812.0
345,100.0,63.0,26.0,618.0,59.0,812.0
346,101.0,62.0,24.0,617.0,59.0,811.0
347,100.0,63.0,25.0,617.0,59.0,812.0
348,100.0,64.0,24.0,617.0,58.0,812.0
349,101.0,63.0,25.0,616.0,59.0,811.0
350,100.0,64.0,25.0,617.0,58.0,812.0
351,100.0,63.0,24.0,617.0,59.0,813.0
352,100.0,63.0,24.0,617.0,59.0,812.0
353,101.0,62.0,25.0,616.0,58.0,812.0
354,100.0,63.0,25.0,616.0,59.0,813.0
355,100.0,62.0,25.0,616.0,58.0,811.0
356,100.0,64.0,24.0,616.0,59.0,811.0
357,100.0,64.0,24.0,618.0,58.0,811.0
358,101.0,64.0,25.0,616.0,59.0,811.0
359,101.0,62.0,24.0,617.0,59.0,813.0
360,100.0,64.0,24.0,617.0,59.0,812.0
361,101.0,62.0,24.0,617.0,59.0,811.0
362,100.0,64.0,25.0,617.0,59.0,812.0
363,101.0,63.0,24.0,618.0,58.0,812.0
364,100.0,64.0,26.0,617.0,59.0,811.0
365,101.0,64.0,23.0,616.0,59.0,812.0
366,101.0,63.0,25.0,617.0,59.0,811.0
367,100.0,63.0,26.0,617.0,60.0,812.0
368,101.0,63.0,26.0,617.0,60.0,812.0
369,100.0,63.0,24.0,616.0,59.0,813.0
370,100.0,62.0,23.0,617.0,59.0,813.0
371,100.0,64.0,23.0,616.0,59.0,812.0
372,100.0,62.0,24.0,617.0,59.0,811.0
373,101.0,64.0,24.0,617.0,58.0,811.0
374,101.0,64.0,24.0,617.0,58.0,812.0
375,100.0,63.0,25.0,616.0,58.0,813.0
376,101.0,63.0,23.0,617.0,59.0,811.0
377,101.0,64.0,25.0,616.0,60.0,811.0
378,101.0,63.0,25.0,617.0,59.0,811.0
379,100.0,63.0,24.0,617.0,60.0,812.0
380,100.0,63.0,24.0,617.0,58.0,813.0
381,100.0,64.0,25.0,617.0,58.0,811.0
382,101.0,63.0,23.0,618.0,58.0,812.0
383,100.0,64.0,24.0,617.0,58.0,813.0
384,101.0,63.0,24.0,617.0,59.0,811.0
385,101.0,63.0,25.0,617.0,60.0,812.0
386,100.0,62.0,24.0,617.0,59.0,812.0
387,100.0,64.0,23.0,617.0,58.0,812.0
388,100.0,64.0,24.0,617.0,58.0,812.0
389,100.0,64.0,25.0,616.0,58.0,812.0
390,100.0,63.0,25.0,617.0,60.0,813.0
391,101.0,64.0,25.0,617.0,59.0,812.0
392,100.0,63.0,24.0,618.0,59.0,813.0
393,101.0,64.0,25.0,617.0,59.0,811.0
394,100.0,64.0,24.0,617.0,59.0,812.0
395,100.0,63.0,24.0,617.0,59.0,812.0
396,101.0,63.0,25.0,617.0,59.0,811.0
397,100.0,63.0,25.0,617.0,59.0,813.0
398,101.0,64.0,24.0,617.0,59.0,811.0
399,100.0,63.0,25.0,617.0,58.0,812.0
400,100.0,64.0,25.0,616.0,59.0,811.0
401,100.0,63.0,25.0,616.0,59.0,812.0
402,100.0,64.0,24.0,617.0,58.0,812.0
403,101.0,64.0,24.0,617.0,59.0,812.0
404,101.0,64.0,23.0,616.0,59.0,811.0
405,101.0,62.0,25.0,617.0,59.0,813.0
406,100.0,64.0,24.0,617.0,59.0,812.0
407,100.0,63.0,24.0,616.0,59.0,812.0
408,100.0,64.0,24.0,617.0,60.0,812.0
409,100.0,63.0,24.0,617.0,59.0,813.0
410,100.0,65.0,23.0,616.0,58.0,812.0
411,100.0,63.0,24.0,617.0,59.0,813.0
412,101.0,63.0,23.0,617.0,59.0,813.0
413,100.0,63.0,25.0,617.0,59.0,811.0
414,100.0,64.0,24.0,617.0,59.0,812.0
415,100.0,62.0,25.0,618.0,59.0,813.0
416,101.0,63.0,24.0,617.0,59.0,811.0
417,101.0,63.0,24.0,617.0,60.0,811.0
418,100.0,62.0,25.0,617.0,59.0,812.0
419,100.0,63.0,24.0,617.0,59.0,812.0
420,101.0,63.0,25.0,617.0,60.0,811.0
421,100.0,62.0,24.0,616.0,58.0,812.0
422,100.0,64.0,25.0,617.0,58.0,812.0
423,101.0,64.0,24.0,617.0,59.0,813.0
424,100.0,64.0,25.0,617.0,59.0,812.0
425,100.0,61.0,24.0,616.0,58.0,812.0
426,101.0,63.0,24.0,617.0,58.0,813.0
427,100.0,63.0,24.0,617.0,59.0,812.0
428,101.0,63.0,25.0,617.0,59.0,812.0
429,100.0,62.0,26.0,616.0,58.0,812.0
430,100.0,63.0,24.0,617.0,58.0,811.0
431,100.0,64.0,25.0,616.0,60.0,813.0
432,100.0,63.0,24.0,617.0,59.0,813.0
433,100.0,64.0,23.0,617.0,59.0,813.0
434,100.0,63.0,24.0,617.0,59.0,812.0
435,100.0,63.0,24.0,616.0,58.0,812.0
436,102.0,63.0,24.0,617.0,59.0,812.0
437,101.0,62.0,25.0,616.0,59.0,812.0
438,100.0,62.0,25.0,617.0,59.0,811.0
439,101.0,63.0,24.0,616.0,60.0,812.0
440,100.0,63.0,24.0,617.0,58.0,811.0
441,101.0,64.0,24.0,617.0,58.0,812.0
442,100.0,63.0,24.0,617.0,59.0,811.0
443,101.0,63.0,24.0,617.0,58.0,813.0
444,100.0,63.0,24.0,617.0,60.0,812.0
445,101.0,62.0,25.0,617.0,58.0,813.0
446,101.0,65.0,24.0,617.0,59.0,811.0
447,101.0,63.0,24.0,617.0,58.0,812.0
448,101.0,64.0,25.0,617.0,59.0,813.0
449,100.0,64.0,24.0,617.0,59.0,811.0
450,100.0,64.0,24.0,616.0,59.0,813.0
451,100.0,62.0,24.0,618.0,59.0,811.0
452,100.0,63.0,23.0,617.0,58.0,813.0
453,101.0,62.0,25.0,616.0,59.0,812.0
454,100.0,64.0,24.0,617.0,59.0,812.0
455,101.0,64.0,24.0,617.0,60.0,813.0
456,101.0,64.0,25.0,617.0,58.0,812.0
457,100.0,64.0,25.0,617.0,59.0,812.0
458,101.0,63.0,24.0,617.0,59.0,812.0
459,100.0,62.0,25.0,617.0,60.0,813.0
460,100.0,64.0,25.0,617.0,60.0,812.0
461,100.0,63.0,24.0,617.0,60.0,813.0
462,100.0,63.0,24.0,617.0,59.0,812.0
463,100.0,62.0,24.0,617.0,58.0,811.0
464,100.0,63.0,25.0,617.0,58.0,812.0
465,101.0,63.0,23.0,617.0,59.0,811.0
466,101.0,63.0,24.0,617.0,60.0,811.0
467,100.0,62.0,24.0,617.0,59.0,813.0
468,100.0,64.0,25.0,617.0,59.0,812.0
469,101.0,63.0,24.0,617.0,58.0,813.0
470,100.0,62.0,24.0,617.0,59.0,812.0
471,101.0,64.0,24.0,617.0,59.0,812.0
472,100.0,64.0,24.0,617.0,59.0,812.0
473,101.0,63.0,24.0,618.0,59.0,813.0
474,101.0,64.0,24.0,617.0,59.0,814.0
475,101.0,64.0,24.0,617.0,58.0,812.0
476,100.0,63.0,24.0,616.0,58.0,812.0
477,100.0,63.0,25.0,617.0,59.0,813.0
478,101.0,62.0,25.0,616.0,59.0,813.0
479,101.0,65.0,24.0,617.0,59.0,813.0
480,102.0,63.0,24.0,617.0,58.0,812.0
481,101.0,62.0,25.0,617.0,59.0,813.0
482,101.0,63.0,24.0,618.0,58.0,813.0
483,100.0,63.0,24.0,617.0,59.0,812.0
484,101.0,63.0,25.0,617.0,59.0,813.0
485,101.0,64.0,24.0,616.0,60.0,812.0
486,100.0,64.0,25.0,617.0,58.0,813.0
487,100.0,63.0,24.0,618.0,59.0,812.0
488,101.0,64.0,23.0,616.0,59.0,812.0
489,100.0,62.0,24.0,617.0,59.0,813.0
490,101.0,65.0,25.0,617.0,58.0,813.0
491,101.0,63.0,24.0,618.0,58.0,812.0
492,100.0,62.0,24.0,618.0,59.0,813.0
493,101.0,63.0,24.0,617.0,58.0,812.0
494,101.0,63.0,25.0,617.0,58.0,813.0
495,100.0,64.0,23.0,617.0,59.0,813.0
496,101.0,63.0,24.0,616.0,59.0,813.0
497,100.0,63.0,24.0,617.0,59.0,812.0
498,101.0,63.0,25.0,617.0,58.0,812.0
499,100.0,64.0,24.0,617.0,59.0,812.0
500,100.0,63.0,24.0,617.0,58.0,812.0
501,100.0,64.0,24.0,617.0,59.0,812.0
502,100.0,62.0,24.0,617.0,59.0,811.0
503,101.0,64.0,24.0,618.0,59.0,813.0
504,101.0,63.0,24.0,617.0,59.0,812.0
505,100.0,62.0,23.0,617.0,59.0,812.0
506,101.0,61.0,24.0,617.0,59.0,812.0
507,100.0,62.0,25.0,617.0,58.0,813.0
508,100.0,63.0,23.0,617.0,59.0,812.0
509,99.0,64.0,24.0,617.0,59.0,811.0
510,100.0,64.0,24.0,618.0,58.0,811.0
511,100.0,62.0,24.0,617.0,59.0,812.0
512,101.0,64.0,24.0,616.0,59.0,811.0
513,101.0,63.0,25.0,617.0,59.0,812.0
514,100.0,62.0,24.0,617.0,59.0,812.0
515,101.0,63.0,24.0,616.0,58.0,812.0
516,101.0,63.0,24.0,617.0,59.0,811.0
517,100.0,63.0,25.0,617.0,59.0,812.0
518,100.0,63.0,25.0,617.0,59.0,812.0
519,100.0,63.0,24.0,617.0,58.0,813.0
520,101.0,64.0,24.0,617.0,59.0,812.0
521,101.0,63.0,24.0,618.0,59.0,812.0
522,100.0,63.0,26.0,616.0,59.0,812.0
523,101.0,63.0,23.0,617.0,59.0,811.0
524,100.0,63.0,25.0,617.0,59.0,811.0
525,100.0,64.0,24.0,617.0,59.0,812.0
526,100.0,64.0,23.0,618.0,58.0,812.0
527,101.0,64.0,24.0,616.0,59.0,813.0
528,100.0,63.0,24.0,617.0,59.0,812.0
529,100.0,64.0,24.0,617.0,59.0,813.0
530,100.0,62.0,24.0,618.0,59.0,812.0
531,100.0,64.0,24.0,617.0,59.0,813.0
532,100.0,63.0,25.0,617.0,59.0,814.0
533,100.0,63.0,24.0,617.0,59.0,812.0
534,101.0,63.0,25.0,618.0,60.0,811.0
535,100.0,62.0,23.0,618.0,59.0,813.0
