,Value1,Value2,Value3,Value4,Value5,Value6
55,30.0,54.0,14.0,592.0,15.0,855.0
56,31.0,53.0,14.0,592.0,15.0,855.0
57,31.0,53.0,15.0,592.0,15.0,856.0
58,31.0,53.0,14.0,592.0,15.0,857.0
59,31.0,53.0,14.0,592.0,15.0,856.0
60,31.0,53.0,14.0,592.0,16.0,855.0
61,31.0,54.0,14.0,592.0,15.0,856.0
62,31.0,54.0,14.0,592.0,15.0,856.0
63,31.0,53.0,14.0,592.0,15.0,856.0
64,32.0,53.0,14.0,592.0,15.0,856.0
65,30.0,54.0,14.0,591.0,16.0,856.0
66,30.0,53.0,14.0,592.0,15.0,856.0
67,32.0,53.0,14.0,592.0,16.0,855.0
68,31.0,53.0,14.0,592.0,15.0,856.0
69,31.0,54.0,14.0,592.0,15.0,856.0
70,31.0,53.0,14.0,592.0,15.0,856.0
71,31.0,54.0,14.0,591.0,15.0,856.0
72,32.0,54.0,14.0,592.0,16.0,856.0
73,31.0,53.0,14.0,592.0,15.0,857.0
74,32.0,52.0,14.0,591.0,14.0,855.0
75,31.0,54.0,15.0,592.0,15.0,855.0
76,31.0,53.0,14.0,592.0,16.0,856.0
77,31.0,53.0,13.0,592.0,16.0,856.0
78,32.0,54.0,14.0,592.0,15.0,856.0
79,31.0,53.0,14.0,591.0,14.0,856.0
80,31.0,54.0,13.0,592.0,15.0,856.0
81,31.0,53.0,13.0,591.0,15.0,856.0
82,31.0,53.0,14.0,592.0,16.0,856.0
83,31.0,54.0,14.0,592.0,15.0,855.0
84,31.0,53.0,15.0,591.0,15.0,855.0
85,31.0,53.0,14.0,591.0,16.0,855.0
86,31.0,53.0,14.0,591.0,15.0,855.0
87,31.0,54.0,13.0,592.0,14.0,856.0
88,31.0,53.0,13.0,592.0,15.0,856.0
89,31.0,53.0,13.0,591.0,15.0,855.0
90,31.0,54.0,14.0,591.0,15.0,856.0
91,31.0,53.0,13.0,592.0,15.0,855.0
92,31.0,53.0,14.0,592.0,15.0,856.0
93,31.0,54.0,14.0,592.0,16.0,856.0
94,31.0,53.0,15.0,592.0,15.0,856.0
95,31.0,52.0,13.0,592.0,15.0,855.0
96,31.0,54.0,14.0,592.0,15.0,856.0
97,31.0,54.0,13.0,591.0,15.0,856.0
98,31.0,52.0,14.0,592.0,15.0,855.0
99,31.0,53.0,14.0,592.0,16.0,856.0
100,31.0,53.0,14.0,591.0,15.0,856.0
101,31.0,54.0,14.0,592.0,15.0,856.0
102,31.0,53.0,14.0,592.0,15.0,856.0
103,31.0,54.0,13.0,592.0,15.0,856.0
104,31.0,53.0,14.0,592.0,16.0,856.0
105,31.0,53.0,14.0,591.0,15.0,856.0
106,31.0,53.0,14.0,592.0,16.0,855.0
107,31.0,53.0,14.0,592.0,16.0,856.0
108,31.0,53.0,15.0,591.0,15.0,856.0
109,31.0,53.0,14.0,591.0,16.0,856.0
110,31.0,53.0,14.0,591.0,15.0,856.0
111,32.0,53.0,14.0,591.0,15.0,856.0
112,31.0,54.0,15.0,591.0,16.0,856.0
113,32.0,53.0,14.0,592.0,15.0,856.0
114,31.0,53.0,14.0,591.0,16.0,855.0
115,31.0,54.0,14.0,592.0,15.0,856.0
116,31.0,53.0,14.0,591.0,16.0,855.0
117,31.0,54.0,13.0,591.0,14.0,856.0
118,31.0,53.0,13.0,592.0,15.0,857.0
119,31.0,54.0,14.0,592.0,16.0,855.0
120,31.0,53.0,14.0,592.0,15.0,856.0
121,31.0,53.0,14.0,592.0,15.0,855.0
122,31.0,54.0,14.0,592.0,15.0,856.0
123,31.0,53.0,14.0,591.0,15.0,855.0
124,31.0,54.0,14.0,591.0,15.0,856.0
125,32.0,54.0,14.0,592.0,15.0,856.0
126,31.0,53.0,14.0,592.0,16.0,856.0
127,31.0,54.0,13.0,591.0,15.0,857.0
128,31.0,53.0,14.0,591.0,15.0,855.0
129,32.0,54.0,14.0,592.0,15.0,856.0
130,31.0,53.0,13.0,592.0,15.0,856.0
131,32.0,53.0,14.0,591.0,15.0,856.0
132,31.0,54.0,14.0,592.0,15.0,856.0
133,32.0,52.0,14.0,591.0,16.0,855.0
134,32.0,53.0,15.0,592.0,15.0,856.0
135,31.0,54.0,15.0,592.0,16.0,856.0
136,31.0,53.0,14.0,592.0,16.0,857.0
137,31.0,53.0,14.0,592.0,15.0,855.0
138,31.0,54.0,14.0,591.0,15.0,855.0
139,31.0,53.0,13.0,592.0,15.0,855.0
140,31.0,54.0,14.0,591.0,16.0,856.0
141,32.0,53.0,14.0,591.0,15.0,855.0
142,31.0,53.0,14.0,592.0,15.0,856.0
143,31.0,53.0,14.0,591.0,15.0,856.0
144,32.0,53.0,14.0,592.0,15.0,856.0
145,31.0,54.0,14.0,592.0,15.0,856.0
146,31.0,54.0,13.0,592.0,16.0,855.0
147,31.0,54.0,13.0,592.0,15.0,855.0
148,32.0,53.0,14.0,592.0,15.0,856.0
149,31.0,53.0,12.0,592.0,15.0,855.0
150,31.0,54.0,14.0,592.0,15.0,856.0
151,31.0,54.0,14.0,592.0,15.0,856.0
152,32.0,53.0,14.0,591.0,15.0,856.0
153,31.0,54.0,13.0,591.0,15.0,855.0
154,31.0,53.0,13.0,592.0,15.0,854.0
155,31.0,53.0,14.0,591.0,15.0,856.0
156,31.0,52.0,13.0,592.0,15.0,856.0
157,31.0,52.0,14.0,591.0,15.0,855.0
158,31.0,53.0,14.0,591.0,16.0,856.0
159,32.0,52.0,13.0,591.0,15.0,856.0
160,31.0,53.0,14.0,592.0,15.0,855.0
161,31.0,53.0,13.0,592.0,15.0,855.0
162,31.0,53.0,13.0,591.0,15.0,856.0
163,31.0,53.0,12.0,592.0,15.0,855.0
164,31.0,53.0,13.0,592.0,15.0,855.0
165,31.0,53.0,12.0,592.0,15.0,856.0
166,31.0,53.0,12.0,592.0,15.0,856.0
167,31.0,53.0,12.0,592.0,14.0,856.0
168,31.0,53.0,13.0,592.0,15.0,856.0
169,32.0,54.0,12.0,592.0,15.0,856.0
170,32.0,53.0,13.0,592.0,15.0,856.0
171,31.0,53.0,13.0,591.0,15.0,856.0
172,31.0,54.0,13.0,592.0,15.0,855.0
173,31.0,54.0,13.0,591.0,15.0,856.0
174,31.0,54.0,13.0,591.0,15.0,856.0
175,31.0,53.0,13.0,592.0,15.0,856.0
176,31.0,53.0,13.0,592.0,15.0,855.0
177,31.0,53.0,12.0,591.0,16.0,856.0
178,32.0,53.0,13.0,592.0,16.0,856.0
179,32.0,53.0,13.0,592.0,15.0,855.0
180,32.0,53.0,12.0,591.0,15.0,855.0
181,31.0,53.0,13.0,592.0,16.0,856.0
182,31.0,52.0,13.0,592.0,15.0,856.0
183,31.0,53.0,13.0,592.0,15.0,855.0
184,31.0,54.0,13.0,591.0,15.0,856.0
185,31.0,53.0,13.0,591.0,16.0,855.0
186,32.0,52.0,13.0,592.0,15.0,856.0
187,31.0,53.0,13.0,591.0,15.0,855.0
188,31.0,54.0,13.0,592.0,15.0,856.0
189,32.0,53.0,13.0,591.0,16.0,856.0
190,31.0,52.0,12.0,591.0,15.0,855.0
191,31.0,53.0,13.0,591.0,15.0,855.0
192,31.0,54.0,12.0,591.0,15.0,855.0
193,32.0,53.0,13.0,591.0,15.0,856.0
194,31.0,53.0,13.0,591.0,15.0,855.0
195,31.0,53.0,14.0,592.0,16.0,856.0
196,32.0,53.0,13.0,592.0,15.0,856.0
197,30.0,53.0,13.0,591.0,15.0,856.0
198,32.0,54.0,14.0,592.0,15.0,856.0
199,32.0,53.0,13.0,592.0,15.0,855.0
200,31.0,53.0,13.0,592.0,15.0,856.0
201,31.0,53.0,13.0,591.0,14.0,855.0
202,31.0,53.0,14.0,591.0,16.0,856.0
203,31.0,54.0,13.0,591.0,15.0,856.0
204,31.0,54.0,13.0,591.0,15.0,855.0
205,31.0,53.0,13.0,592.0,15.0,855.0
206,32.0,52.0,13.0,592.0,15.0,855.0
207,31.0,54.0,13.0,592.0,15.0,855.0
208,31.0,53.0,13.0,592.0,15.0,856.0
209,32.0,53.0,13.0,591.0,16.0,855.0
210,32.0,53.0,13.0,592.0,15.0,856.0
211,31.0,53.0,13.0,592.0,15.0,855.0
212,31.0,53.0,13.0,591.0,15.0,856.0
213,32.0,53.0,13.0,592.0,15.0,856.0
214,32.0,53.0,14.0,591.0,15.0,856.0
215,31.0,53.0,13.0,592.0,15.0,855.0
216,32.0,54.0,14.0,592.0,15.0,855.0
217,31.0,53.0,13.0,591.0,14.0,855.0
218,31.0,54.0,13.0,592.0,16.0,855.0
219,31.0,52.0,13.0,592.0,15.0,855.0
220,31.0,53.0,13.0,591.0,15.0,855.0
221,31.0,53.0,14.0,592.0,15.0,856.0
222,31.0,54.0,13.0,591.0,15.0,856.0
223,31.0,53.0,14.0,592.0,15.0,855.0
224,31.0,53.0,13.0,591.0,16.0,855.0
225,32.0,54.0,13.0,592.0,15.0,856.0
226,32.0,53.0,13.0,592.0,15.0,855.0
227,32.0,53.0,12.0,592.0,15.0,856.0
228,31.0,54.0,13.0,592.0,15.0,856.0
229,31.0,53.0,13.0,591.0,15.0,855.0
230,31.0,53.0,13.0,592.0,15.0,855.0
231,31.0,52.0,13.0,591.0,15.0,856.0
232,31.0,53.0,13.0,591.0,15.0,855.0
233,31.0,53.0,13.0,591.0,15.0,857.0
234,31.0,53.0,13.0,592.0,15.0,856.0
235,31.0,53.0,13.0,592.0,15.0,856.0
236,31.0,54.0,13.0,592.0,15.0,856.0
237,31.0,54.0,13.0,592.0,15.0,856.0
238,31.0,53.0,13.0,591.0,15.0,856.0
239,31.0,54.0,13.0,592.0,15.0,856.0
240,31.0,54.0,13.0,591.0,15.0,856.0
241,31.0,52.0,13.0,592.0,15.0,856.0
242,31.0,53.0,13.0,592.0,15.0,855.0
243,32.0,54.0,13.0,592.0,15.0,855.0
244,32.0,54.0,13.0,591.0,15.0,856.0
245,32.0,54.0,13.0,592.0,15.0,856.0
246,31.0,54.0,14.0,592.0,15.0,855.0
247,31.0,55.0,13.0,592.0,15.0,857.0
248,31.0,54.0,14.0,592.0,15.0,855.0
249,32.0,54.0,14.0,592.0,15.0,856.0
250,31.0,54.0,13.0,592.0,15.0,856.0
251,32.0,54.0,15.0,592.0,15.0,856.0
252,31.0,54.0,14.0,592.0,15.0,856.0
253,32.0,54.0,13.0,591.0,15.0,856.0
254,31.0,54.0,13.0,592.0,15.0,855.0
255,31.0,54.0,14.0,592.0,16.0,855.0
256,31.0,54.0,14.0,591.0,15.0,856.0
257,32.0,55.0,13.0,592.0,15.0,856.0
258,32.0,54.0,15.0,591.0,15.0,855.0
259,31.0,54.0,14.0,592.0,15.0,855.0
260,31.0,54.0,14.0,592.0,16.0,855.0
261,31.0,54.0,14.0,592.0,15.0,856.0
262,32.0,54.0,14.0,592.0,15.0,855.0
263,31.0,54.0,14.0,592.0,15.0,856.0
264,31.0,54.0,14.0,592.0,15.0,856.0
265,31.0,55.0,14.0,591.0,15.0,855.0
266,32.0,54.0,14.0,591.0,15.0,856.0
267,31.0,54.0,14.0,592.0,15.0,856.0
268,32.0,54.0,14.0,592.0,15.0,856.0
269,32.0,53.0,14.0,592.0,16.0,856.0
270,32.0,54.0,14.0,592.0,15.0,856.0
271,32.0,55.0,14.0,592.0,16.0,855.0
272,31.0,55.0,14.0,592.0,15.0,855.0
273,32.0,54.0,14.0,592.0,15.0,855.0
274,31.0,54.0,13.0,592.0,16.0,856.0
275,31.0,54.0,13.0,592.0,16.0,855.0
276,31.0,54.0,14.0,592.0,15.0,855.0
277,32.0,54.0,14.0,592.0,16.0,855.0
278,31.0,55.0,15.0,591.0,15.0,856.0
279,31.0,54.0,15.0,591.0,15.0,856.0
280,31.0,54.0,14.0,592.0,15.0,856.0
281,31.0,55.0,14.0,591.0,15.0,856.0
282,31.0,54.0,14.0,592.0,15.0,855.0
283,31.0,54.0,14.0,592.0,15.0,855.0
284,31.0,54.0,14.0,592.0,16.0,856.0
285,32.0,54.0,15.0,592.0,15.0,855.0
286,31.0,54.0,14.0,592.0,15.0,856.0
287,31.0,54.0,14.0,592.0,15.0,855.0
288,31.0,54.0,14.0,591.0,15.0,856.0
289,31.0,54.0,14.0,592.0,15.0,856.0
290,32.0,54.0,14.0,591.0,16.0,855.0
291,32.0,55.0,14.0,591.0,15.0,857.0
292,31.0,54.0,14.0,591.0,16.0,856.0
293,32.0,54.0,15.0,592.0,15.0,856.0
294,31.0,54.0,13.0,592.0,15.0,855.0
295,31.0,55.0,14.0,591.0,15.0,855.0
296,32.0,54.0,14.0,592.0,15.0,856.0
297,31.0,55.0,14.0,591.0,15.0,856.0
298,32.0,54.0,14.0,592.0,15.0,856.0
299,32.0,54.0,14.0,592.0,15.0,856.0
300,32.0,54.0,15.0,592.0,15.0,856.0
301,32.0,54.0,14.0,592.0,15.0,856.0
302,32.0,54.0,14.0,591.0,15.0,856.0
303,31.0,54.0,13.0,591.0,15.0,855.0
304,32.0,56.0,14.0,592.0,16.0,855.0
305,31.0,55.0,14.0,592.0,14.0,855.0
306,31.0,54.0,15.0,591.0,16.0,856.0
307,32.0,54.0,13.0,592.0,15.0,855.0
308,31.0,54.0,14.0,592.0,15.0,856.0
309,32.0,53.0,13.0,592.0,16.0,856.0
310,32.0,54.0,14.0,592.0,15.0,855.0
311,32.0,55.0,13.0,592.0,15.0,855.0
312,32.0,54.0,13.0,592.0,15.0,855.0
313,31.0,53.0,14.0,592.0,15.0,855.0
314,32.0,54.0,14.0,591.0,16.0,856.0
315,32.0,54.0,14.0,592.0,14.0,856.0
316,32.0,54.0,14.0,592.0,15.0,856.0
317,32.0,54.0,14.0,592.0,15.0,856.0
318,31.0,55.0,14.0,592.0,16.0,856.0
319,31.0,55.0,14.0,591.0,15.0,856.0
320,32.0,54.0,14.0,591.0,15.0,856.0
321,31.0,54.0,14.0,592.0,15.0,856.0
322,32.0,54.0,14.0,592.0,15.0,856.0
323,31.0,54.0,13.0,592.0,15.0,855.0
324,32.0,54.0,14.0,592.0,15.0,856.0
325,31.0,55.0,14.0,592.0,15.0,856.0
326,31.0,54.0,13.0,592.0,16.0,856.0
327,32.0,54.0,13.0,592.0,15.0,856.0
328,32.0,55.0,14.0,591.0,15.0,855.0
329,31.0,55.0,13.0,592.0,16.0,855.0
330,32.0,54.0,14.0,592.0,15.0,856.0
331,31.0,53.0,14.0,592.0,15.0,856.0
332,32.0,54.0,14.0,592.0,15.0,856.0
333,32.0,55.0,14.0,591.0,15.0,855.0
334,31.0,54.0,14.0,592.0,15.0,855.0
335,32.0,54.0,14.0,591.0,15.0,855.0
336,31.0,53.0,15.0,592.0,15.0,856.0
337,32.0,53.0,13.0,592.0,15.0,856.0
338,32.0,54.0,14.0,591.0,15.0,856.0
339,31.0,53.0,14.0,591.0,15.0,855.0
340,31.0,55.0,14.0,591.0,15.0,856.0
341,32.0,54.0,15.0,591.0,15.0,856.0
342,32.0,54.0,14.0,592.0,15.0,856.0
343,31.0,53.0,14.0,592.0,16.0,855.0
344,31.0,54.0,14.0,591.0,15.0,856.0
345,31.0,54.0,14.0,592.0,15.0,856.0
346,32.0,55.0,14.0,591.0,16.0,856.0
347,32.0,54.0,14.0,592.0,16.0,856.0
348,31.0,54.0,14.0,592.0,15.0,856.0
349,31.0,54.0,15.0,592.0,15.0,856.0
350,31.0,54.0,13.0,592.0,16.0,855.0
351,31.0,54.0,14.0,592.0,15.0,855.0
352,32.0,53.0,14.0,592.0,15.0,856.0
353,31.0,54.0,14.0,592.0,14.0,856.0
354,31.0,53.0,14.0,592.0,15.0,856.0
355,32.0,54.0,14.0,591.0,16.0,856.0
356,31.0,54.0,14.0,592.0,16.0,856.0
357,32.0,54.0,14.0,592.0,16.0,856.0
358,31.0,54.0,14.0,591.0,15.0,855.0
359,31.0,54.0,14.0,592.0,14.0,855.0
360,31.0,54.0,14.0,592.0,15.0,856.0
361,32.0,55.0,14.0,592.0,14.0,856.0
362,32.0,54.0,14.0,592.0,16.0,856.0
363,31.0,54.0,14.0,592.0,15.0,855.0
364,32.0,54.0,14.0,592.0,15.0,855.0
365,32.0,54.0,14.0,591.0,15.0,856.0
366,31.0,54.0,14.0,592.0,15.0,855.0
367,31.0,54.0,13.0,592.0,15.0,856.0
368,31.0,54.0,14.0,592.0,16.0,856.0
369,32.0,55.0,14.0,592.0,15.0,856.0
370,32.0,54.0,14.0,592.0,15.0,856.0
371,31.0,55.0,13.0,592.0,15.0,856.0
372,32.0,54.0,14.0,592.0,15.0,856.0
373,31.0,54.0,14.0,592.0,15.0,856.0
374,31.0,53.0,14.0,592.0,15.0,855.0
375,31.0,54.0,14.0,592.0,15.0,856.0
376,32.0,55.0,14.0,592.0,15.0,856.0
377,32.0,55.0,14.0,592.0,15.0,856.0
378,32.0,54.0,14.0,592.0,15.0,855.0
379,32.0,54.0,13.0,592.0,15.0,855.0
380,32.0,54.0,14.0,592.0,15.0,856.0
381,31.0,54.0,13.0,592.0,15.0,856.0
382,31.0,54.0,14.0,592.0,16.0,855.0
383,32.0,54.0,14.0,592.0,15.0,855.0
384,31.0,54.0,15.0,592.0,15.0,855.0
385,32.0,54.0,14.0,592.0,15.0,856.0
386,31.0,54.0,14.0,592.0,15.0,856.0
387,31.0,54.0,14.0,592.0,16.0,856.0
388,32.0,54.0,14.0,592.0,16.0,856.0
389,32.0,53.0,14.0,592.0,15.0,855.0
390,32.0,54.0,14.0,592.0,16.0,856.0
391,32.0,54.0,14.0,592.0,15.0,857.0
392,32.0,54.0,14.0,592.0,15.0,856.0
393,31.0,54.0,14.0,592.0,15.0,856.0
394,32.0,53.0,13.0,592.0,16.0,855.0
395,32.0,54.0,14.0,592.0,15.0,856.0
396,32.0,54.0,15.0,591.0,15.0,856.0
397,31.0,54.0,14.0,592.0,15.0,856.0
398,31.0,54.0,14.0,592.0,16.0,856.0
399,32.0,54.0,14.0,592.0,15.0,856.0
400,32.0,54.0,14.0,592.0,15.0,856.0
401,31.0,54.0,14.0,592.0,15.0,856.0
402,31.0,54.0,13.0,592.0,15.0,856.0
403,32.0,53.0,15.0,591.0,15.0,855.0
404,32.0,54.0,14.0,592.0,15.0,856.0
405,31.0,54.0,14.0,592.0,15.0,855.0
406,32.0,53.0,14.0,592.0,15.0,856.0
407,32.0,54.0,13.0,592.0,15.0,856.0
408,32.0,54.0,14.0,592.0,15.0,856.0
409,32.0,54.0,14.0,591.0,15.0,856.0
410,32.0,53.0,14.0,592.0,16.0,856.0
411,32.0,54.0,14.0,592.0,15.0,856.0
412,31.0,54.0,14.0,593.0,15.0,855.0
413,31.0,55.0,14.0,592.0,15.0,855.0
414,31.0,55.0,15.0,592.0,15.0,856.0
415,32.0,54.0,14.0,593.0,15.0,855.0
416,31.0,54.0,14.0,592.0,15.0,855.0
417,32.0,54.0,14.0,592.0,15.0,855.0
418,31.0,54.0,14.0,592.0,15.0,855.0
419,32.0,54.0,14.0,592.0,15.0,855.0
420,32.0,54.0,14.0,592.0,15.0,856.0
421,32.0,53.0,14.0,591.0,15.0,856.0
422,32.0,55.0,15.0,593.0,15.0,855.0
423,32.0,54.0,13.0,592.0,15.0,855.0
424,32.0,54.0,14.0,592.0,15.0,855.0
425,32.0,54.0,14.0,592.0,15.0,856.0
426,32.0,54.0,15.0,592.0,15.0,856.0
427,32.0,53.0,14.0,592.0,15.0,856.0
428,32.0,53.0,14.0,592.0,15.0,856.0
429,32.0,53.0,14.0,592.0,15.0,856.0
430,32.0,54.0,14.0,593.0,15.0,855.0
431,31.0,54.0,15.0,592.0,15.0,855.0
432,31.0,54.0,14.0,592.0,15.0,856.0
433,31.0,54.0,15.0,592.0,15.0,855.0
434,32.0,54.0,14.0,592.0,15.0,856.0
435,31.0,55.0,14.0,592.0,15.0,856.0
436,31.0,53.0,14.0,592.0,15.0,856.0
437,31.0,54.0,14.0,592.0,15.0,856.0
438,32.0,54.0,14.0,592.0,15.0,855.0
439,32.0,54.0,14.0,592.0,15.0,855.0
440,32.0,54.0,14.0,592.0,15.0,855.0
441,31.0,53.0,14.0,592.0,15.0,856.0
442,32.0,53.0,14.0,592.0,16.0,856.0
443,32.0,54.0,14.0,592.0,15.0,855.0
444,32.0,54.0,14.0,592.0,15.0,856.0
445,32.0,55.0,14.0,592.0,15.0,856.0
446,32.0,55.0,14.0,592.0,15.0,856.0
447,31.0,54.0,14.0,592.0,15.0,856.0
448,32.0,54.0,14.0,592.0,15.0,855.0
449,32.0,55.0,14.0,592.0,15.0,856.0
450,31.0,54.0,14.0,592.0,15.0,855.0
451,32.0,54.0,14.0,592.0,15.0,856.0
452,32.0,54.0,15.0,592.0,15.0,856.0
453,31.0,55.0,14.0,592.0,15.0,855.0
454,32.0,54.0,14.0,592.0,15.0,856.0
455,32.0,55.0,13.0,592.0,15.0,856.0
456,32.0,55.0,15.0,593.0,15.0,855.0
457,32.0,54.0,14.0,592.0,15.0,856.0
458,31.0,55.0,15.0,592.0,15.0,856.0
459,31.0,54.0,15.0,592.0,15.0,856.0
460,32.0,54.0,14.0,592.0,15.0,855.0
461,32.0,55.0,14.0,592.0,15.0,856.0
462,32.0,54.0,14.0,593.0,15.0,855.0
463,32.0,54.0,14.0,592.0,15.0,856.0
464,32.0,55.0,15.0,592.0,15.0,856.0
465,31.0,54.0,15.0,593.0,15.0,856.0
466,32.0,54.0,14.0,592.0,16.0,856.0
467,31.0,54.0,14.0,593.0,15.0,856.0
468,32.0,54.0,14.0,592.0,15.0,856.0
469,31.0,54.0,14.0,593.0,15.0,855.0
470,32.0,54.0,14.0,592.0,15.0,855.0
471,32.0,55.0,15.0,592.0,15.0,856.0
472,32.0,54.0,14.0,592.0,15.0,857.0
473,32.0,54.0,14.0,592.0,15.0,856.0
474,32.0,54.0,14.0,592.0,15.0,856.0
475,32.0,53.0,14.0,592.0,15.0,856.0
476,32.0,54.0,14.0,592.0,15.0,855.0
477,32.0,54.0,14.0,592.0,15.0,855.0
478,32.0,54.0,14.0,593.0,15.0,856.0
479,32.0,54.0,14.0,592.0,15.0,855.0
480,32.0,54.0,14.0,593.0,16.0,856.0
481,32.0,54.0,14.0,593.0,15.0,856.0
482,32.0,54.0,14.0,592.0,15.0,856.0
483,32.0,54.0,14.0,592.0,15.0,857.0
484,32.0,54.0,14.0,593.0,16.0,856.0
485,32.0,53.0,14.0,593.0,15.0,856.0
486,31.0,54.0,14.0,592.0,16.0,856.0
487,32.0,53.0,14.0,593.0,15.0,856.0
488,32.0,53.0,14.0,593.0,15.0,856.0
489,32.0,54.0,14.0,593.0,15.0,855.0
490,32.0,54.0,15.0,593.0,15.0,856.0
491,32.0,55.0,14.0,592.0,15.0,856.0
492,31.0,54.0,13.0,592.0,15.0,856.0
493,32.0,53.0,14.0,592.0,15.0,856.0
494,32.0,54.0,14.0,593.0,14.0,856.0
495,32.0,55.0,13.0,593.0,16.0,856.0
496,32.0,53.0,14.0,592.0,15.0,855.0
497,32.0,54.0,14.0,592.0,15.0,857.0
498,32.0,54.0,14.0,593.0,15.0,857.0
499,32.0,53.0,14.0,593.0,15.0,856.0
500,32.0,53.0,15.0,593.0,15.0,856.0
501,31.0,54.0,14.0,593.0,15.0,856.0
502,32.0,54.0,14.0,592.0,16.0,856.0
503,32.0,54.0,14.0,593.0,15.0,855.0
504,32.0,55.0,14.0,592.0,15.0,856.0
505,32.0,54.0,14.0,593.0,15.0,855.0
506,32.0,53.0,14.0,593.0,15.0,856.0
507,32.0,55.0,14.0,592.0,15.0,856.0
508,32.0,55.0,14.0,593.0,15.0,856.0
509,32.0,55.0,14.0,593.0,15.0,855.0
510,32.0,54.0,14.0,593.0,16.0,856.0
511,32.0,53.0,15.0,593.0,15.0,857.0
512,32.0,54.0,14.0,592.0,15.0,856.0
513,32.0,55.0,15.0,592.0,16.0,856.0
514,32.0,55.0,14.0,593.0,15.0,857.0
515,32.0,55.0,14.0,593.0,15.0,856.0
516,32.0,54.0,14.0,594.0,15.0,856.0
517,32.0,55.0,14.0,593.0,15.0,855.0
518,32.0,54.0,14.0,593.0,16.0,856.0
519,32.0,55.0,14.0,593.0,15.0,856.0
520,31.0,54.0,14.0,592.0,15.0,855.0
521,33.0,54.0,14.0,593.0,15.0,856.0
522,31.0,55.0,14.0,592.0,14.0,856.0
523,32.0,55.0,15.0,592.0,16.0,856.0
524,32.0,53.0,14.0,593.0,16.0,856.0
525,32.0,55.0,14.0,593.0,15.0,856.0
526,32.0,54.0,14.0,593.0,14.0,855.0
527,32.0,55.0,14.0,593.0,14.0,856.0
528,31.0,55.0,13.0,593.0,15.0,856.0
529,32.0,55.0,15.0,593.0,15.0,856.0
530,32.0,54.0,14.0,592.0,15.0,855.0
531,32.0,54.0,14.0,593.0,15.0,856.0
532,32.0,54.0,14.0,593.0,15.0,856.0
533,31.0,55.0,14.0,593.0,15.0,855.0
534,32.0,54.0,14.0,593.0,15.0,855.0
535,32.0,55.0,13.0,593.0,15.0,856.0
