,Value1,Value2,Value3,Value4,Value5,Value6
49,88.0,50.0,20.0,563.0,59.0,745.0
50,89.0,51.0,20.0,564.0,57.0,746.0
51,88.0,52.0,20.0,564.0,58.0,745.0
52,88.0,50.0,20.0,563.0,58.0,746.0
53,88.0,52.0,21.0,563.0,58.0,745.0
54,88.0,51.0,20.0,563.0,58.0,745.0
55,88.0,51.0,20.0,564.0,59.0,745.0
56,88.0,51.0,20.0,564.0,59.0,745.0
57,87.0,51.0,20.0,564.0,58.0,746.0
58,88.0,50.0,19.0,563.0,57.0,746.0
59,88.0,50.0,20.0,563.0,59.0,745.0
60,88.0,51.0,20.0,563.0,57.0,745.0
61,88.0,50.0,21.0,564.0,59.0,746.0
62,88.0,52.0,21.0,563.0,58.0,745.0
63,88.0,51.0,20.0,563.0,58.0,746.0
64,87.0,51.0,21.0,563.0,58.0,745.0
65,88.0,52.0,21.0,563.0,58.0,745.0
66,88.0,51.0,20.0,564.0,57.0,745.0
67,88.0,52.0,21.0,564.0,58.0,745.0
68,87.0,51.0,20.0,563.0,57.0,745.0
69,88.0,50.0,20.0,563.0,58.0,745.0
70,88.0,51.0,21.0,563.0,58.0,745.0
71,87.0,51.0,20.0,563.0,59.0,745.0
72,88.0,51.0,20.0,563.0,59.0,745.0
73,88.0,50.0,20.0,563.0,58.0,746.0
74,88.0,52.0,20.0,564.0,58.0,745.0
75,88.0,50.0,20.0,563.0,57.0,746.0
76,88.0,51.0,20.0,563.0,58.0,746.0
77,89.0,52.0,20.0,564.0,58.0,744.0
78,88.0,52.0,20.0,564.0,58.0,745.0
79,89.0,52.0,21.0,563.0,58.0,745.0
80,88.0,52.0,20.0,563.0,59.0,745.0
81,88.0,51.0,21.0,564.0,58.0,745.0
82,89.0,49.0,20.0,563.0,59.0,746.0
83,88.0,50.0,21.0,564.0,58.0,746.0
84,88.0,52.0,21.0,563.0,58.0,745.0
85,88.0,50.0,21.0,564.0,59.0,746.0
86,88.0,52.0,21.0,564.0,58.0,746.0
87,88.0,52.0,20.0,564.0,57.0,745.0
88,88.0,51.0,20.0,563.0,58.0,745.0
89,88.0,51.0,20.0,563.0,59.0,745.0
90,88.0,52.0,20.0,563.0,58.0,745.0
91,88.0,51.0,20.0,563.0,59.0,745.0
92,88.0,51.0,20.0,564.0,59.0,745.0
93,88.0,51.0,21.0,563.0,59.0,745.0
94,88.0,51.0,19.0,564.0,58.0,746.0
95,88.0,51.0,21.0,564.0,58.0,745.0
96,88.0,50.0,20.0,563.0,59.0,745.0
97,88.0,52.0,21.0,563.0,58.0,745.0
98,89.0,50.0,20.0,563.0,59.0,745.0
99,88.0,50.0,21.0,563.0,58.0,746.0
100,89.0,51.0,20.0,563.0,58.0,745.0
101,88.0,50.0,20.0,563.0,59.0,745.0
102,88.0,52.0,19.0,564.0,58.0,745.0
103,89.0,51.0,20.0,564.0,58.0,745.0
104,88.0,51.0,20.0,564.0,58.0,745.0
105,88.0,52.0,20.0,563.0,59.0,745.0
106,88.0,51.0,21.0,563.0,59.0,745.0
107,88.0,51.0,20.0,564.0,58.0,746.0
108,88.0,50.0,20.0,563.0,58.0,746.0
109,88.0,51.0,20.0,563.0,58.0,746.0
110,88.0,51.0,20.0,563.0,58.0,746.0
111,87.0,51.0,20.0,563.0,59.0,745.0
112,89.0,51.0,20.0,563.0,59.0,745.0
113,88.0,51.0,20.0,563.0,59.0,745.0
114,89.0,52.0,20.0,563.0,58.0,745.0
115,88.0,52.0,20.0,564.0,58.0,745.0
116,88.0,51.0,21.0,563.0,58.0,745.0
117,88.0,50.0,20.0,564.0,58.0,745.0
118,88.0,50.0,19.0,563.0,59.0,745.0
119,88.0,51.0,20.0,563.0,58.0,746.0
120,88.0,51.0,20.0,564.0,58.0,745.0
121,89.0,52.0,20.0,564.0,59.0,745.0
122,88.0,51.0,20.0,563.0,59.0,746.0
123,88.0,52.0,20.0,563.0,59.0,745.0
124,87.0,50.0,20.0,563.0,58.0,745.0
125,88.0,51.0,21.0,564.0,57.0,745.0
126,88.0,51.0,21.0,564.0,58.0,745.0
127,88.0,51.0,21.0,564.0,59.0,745.0
128,88.0,51.0,21.0,563.0,58.0,744.0
129,88.0,50.0,21.0,564.0,57.0,745.0
130,89.0,51.0,20.0,564.0,58.0,744.0
131,89.0,50.0,19.0,563.0,59.0,746.0
132,88.0,52.0,19.0,563.0,58.0,746.0
133,88.0,51.0,21.0,563.0,59.0,746.0
134,88.0,51.0,20.0,564.0,57.0,745.0
135,89.0,50.0,20.0,564.0,57.0,746.0
136,88.0,51.0,21.0,563.0,59.0,745.0
137,88.0,51.0,21.0,564.0,57.0,744.0
138,88.0,51.0,21.0,563.0,58.0,745.0
139,88.0,51.0,20.0,564.0,58.0,745.0
140,89.0,50.0,20.0,564.0,58.0,745.0
141,88.0,52.0,20.0,563.0,58.0,745.0
142,88.0,51.0,21.0,563.0,58.0,746.0
143,88.0,51.0,20.0,563.0,58.0,745.0
144,88.0,52.0,19.0,564.0,58.0,745.0
145,89.0,50.0,20.0,564.0,58.0,745.0
146,89.0,50.0,21.0,564.0,58.0,744.0
147,88.0,52.0,21.0,563.0,58.0,746.0
148,88.0,51.0,20.0,563.0,58.0,745.0
149,88.0,52.0,20.0,563.0,58.0,746.0
150,88.0,50.0,20.0,564.0,59.0,745.0
151,88.0,50.0,20.0,563.0,58.0,745.0
152,88.0,51.0,21.0,564.0,58.0,745.0
153,88.0,51.0,20.0,564.0,59.0,745.0
154,89.0,51.0,20.0,563.0,58.0,745.0
155,88.0,50.0,20.0,563.0,58.0,744.0
156,88.0,50.0,20.0,564.0,59.0,745.0
157,88.0,51.0,19.0,563.0,57.0,745.0
158,89.0,50.0,19.0,563.0,58.0,745.0
159,89.0,51.0,21.0,563.0,57.0,745.0
160,88.0,51.0,21.0,563.0,58.0,745.0
161,87.0,50.0,21.0,564.0,58.0,745.0
162,88.0,51.0,21.0,564.0,58.0,745.0
163,89.0,50.0,20.0,564.0,58.0,745.0
164,89.0,51.0,21.0,563.0,58.0,745.0
165,89.0,50.0,20.0,563.0,58.0,744.0
166,88.0,51.0,20.0,564.0,58.0,744.0
167,88.0,51.0,20.0,564.0,58.0,745.0
168,88.0,51.0,20.0,564.0,59.0,745.0
169,88.0,49.0,20.0,564.0,58.0,745.0
170,88.0,50.0,21.0,563.0,59.0,745.0
171,89.0,51.0,20.0,563.0,59.0,745.0
172,88.0,50.0,20.0,564.0,59.0,745.0
173,88.0,51.0,21.0,563.0,58.0,745.0
174,88.0,50.0,21.0,563.0,59.0,745.0
175,87.0,51.0,20.0,563.0,58.0,745.0
176,88.0,51.0,20.0,563.0,58.0,744.0
177,88.0,51.0,20.0,563.0,58.0,745.0
178,89.0,51.0,21.0,564.0,58.0,744.0
179,89.0,50.0,20.0,564.0,57.0,744.0
180,89.0,51.0,20.0,564.0,57.0,745.0
181,88.0,51.0,20.0,564.0,59.0,745.0
182,88.0,50.0,20.0,564.0,58.0,745.0
183,88.0,51.0,20.0,564.0,58.0,745.0
184,88.0,51.0,22.0,564.0,59.0,745.0
185,88.0,51.0,20.0,563.0,59.0,745.0
186,89.0,52.0,21.0,563.0,58.0,746.0
187,89.0,52.0,20.0,563.0,59.0,745.0
188,88.0,51.0,21.0,563.0,58.0,745.0
189,87.0,51.0,21.0,564.0,58.0,744.0
190,88.0,51.0,20.0,563.0,58.0,744.0
191,88.0,51.0,21.0,563.0,57.0,744.0
192,88.0,51.0,20.0,563.0,58.0,744.0
193,88.0,51.0,20.0,563.0,59.0,744.0
194,89.0,52.0,19.0,563.0,59.0,745.0
195,89.0,50.0,20.0,563.0,59.0,744.0
196,88.0,50.0,20.0,563.0,58.0,745.0
197,87.0,51.0,21.0,563.0,58.0,745.0
198,88.0,52.0,21.0,563.0,58.0,744.0
199,88.0,51.0,21.0,564.0,58.0,745.0
200,88.0,51.0,20.0,563.0,58.0,744.0
201,87.0,51.0,20.0,563.0,58.0,745.0
202,89.0,51.0,20.0,564.0,59.0,744.0
203,88.0,51.0,20.0,563.0,58.0,745.0
204,89.0,50.0,20.0,563.0,58.0,744.0
205,88.0,51.0,19.0,563.0,57.0,745.0
206,88.0,50.0,20.0,564.0,58.0,745.0
207,89.0,51.0,21.0,564.0,58.0,745.0
208,88.0,51.0,20.0,563.0,59.0,744.0
209,88.0,51.0,20.0,564.0,58.0,745.0
210,88.0,52.0,20.0,563.0,58.0,745.0
211,89.0,50.0,20.0,564.0,57.0,745.0
212,88.0,52.0,20.0,563.0,58.0,746.0
213,89.0,51.0,20.0,563.0,58.0,744.0
214,88.0,52.0,20.0,564.0,58.0,744.0
215,89.0,51.0,20.0,563.0,58.0,744.0
216,89.0,51.0,21.0,563.0,58.0,744.0
217,88.0,50.0,20.0,564.0,59.0,745.0
218,88.0,51.0,19.0,564.0,59.0,744.0
219,89.0,51.0,20.0,563.0,59.0,744.0
220,88.0,50.0,20.0,563.0,58.0,745.0
221,89.0,51.0,20.0,563.0,58.0,746.0
222,88.0,52.0,20.0,563.0,58.0,745.0
223,88.0,49.0,21.0,563.0,59.0,745.0
224,88.0,51.0,21.0,563.0,58.0,745.0
225,88.0,52.0,20.0,564.0,57.0,745.0
226,89.0,50.0,21.0,564.0,58.0,745.0
227,88.0,50.0,20.0,563.0,59.0,745.0
228,89.0,51.0,21.0,563.0,58.0,744.0
229,88.0,51.0,20.0,564.0,59.0,745.0
230,88.0,51.0,21.0,563.0,58.0,745.0
231,89.0,51.0,20.0,564.0,58.0,744.0
232,88.0,50.0,21.0,563.0,58.0,745.0
233,87.0,49.0,20.0,564.0,58.0,745.0
234,88.0,50.0,19.0,564.0,59.0,745.0
235,88.0,51.0,20.0,563.0,59.0,745.0
236,88.0,51.0,20.0,563.0,59.0,744.0
237,88.0,51.0,20.0,564.0,59.0,744.0
238,89.0,50.0,20.0,563.0,58.0,744.0
239,88.0,51.0,20.0,564.0,59.0,744.0
240,88.0,51.0,20.0,562.0,58.0,744.0
241,89.0,51.0,20.0,563.0,58.0,744.0
242,89.0,50.0,21.0,563.0,58.0,744.0
243,88.0,51.0,20.0,563.0,59.0,745.0
244,88.0,51.0,19.0,563.0,59.0,744.0
245,89.0,51.0,21.0,563.0,58.0,745.0
246,88.0,51.0,21.0,564.0,58.0,745.0
247,88.0,51.0,20.0,563.0,58.0,744.0
248,88.0,51.0,21.0,564.0,58.0,745.0
249,88.0,50.0,21.0,563.0,58.0,745.0
250,88.0,51.0,19.0,564.0,58.0,744.0
251,87.0,51.0,20.0,563.0,58.0,744.0
252,88.0,51.0,21.0,563.0,57.0,745.0
253,88.0,49.0,21.0,564.0,58.0,744.0
254,89.0,52.0,20.0,564.0,58.0,744.0
255,87.0,50.0,20.0,563.0,58.0,745.0
256,89.0,52.0,21.0,563.0,58.0,744.0
257,89.0,51.0,19.0,563.0,58.0,744.0
258,88.0,52.0,21.0,563.0,58.0,744.0
259,88.0,51.0,21.0,564.0,59.0,745.0
260,88.0,50.0,19.0,563.0,58.0,745.0
261,87.0,51.0,19.0,563.0,58.0,745.0
262,88.0,50.0,20.0,564.0,58.0,745.0
263,87.0,51.0,21.0,564.0,57.0,744.0
264,88.0,50.0,20.0,563.0,58.0,744.0
265,89.0,51.0,21.0,564.0,58.0,744.0
266,88.0,51.0,20.0,563.0,58.0,745.0
267,88.0,51.0,21.0,563.0,58.0,744.0
268,88.0,51.0,20.0,564.0,58.0,744.0
269,88.0,51.0,20.0,564.0,58.0,743.0
270,88.0,51.0,21.0,563.0,58.0,745.0
271,88.0,52.0,19.0,563.0,58.0,745.0
272,89.0,51.0,20.0,563.0,58.0,744.0
273,89.0,51.0,19.0,563.0,58.0,745.0
274,89.0,51.0,21.0,563.0,57.0,745.0
275,88.0,51.0,20.0,564.0,58.0,744.0
276,88.0,51.0,20.0,563.0,57.0,745.0
277,88.0,51.0,20.0,563.0,58.0,744.0
278,88.0,51.0,20.0,563.0,57.0,744.0
279,88.0,51.0,20.0,563.0,58.0,743.0
280,87.0,50.0,20.0,564.0,59.0,744.0
281,88.0,51.0,20.0,564.0,59.0,745.0
282,88.0,49.0,20.0,564.0,59.0,744.0
283,88.0,51.0,20.0,563.0,58.0,745.0
284,89.0,51.0,20.0,563.0,59.0,744.0
285,89.0,51.0,21.0,564.0,59.0,745.0
286,89.0,52.0,21.0,563.0,57.0,744.0
287,88.0,50.0,20.0,563.0,58.0,744.0
288,88.0,51.0,20.0,564.0,59.0,745.0
289,88.0,51.0,21.0,565.0,58.0,744.0
290,88.0,51.0,20.0,564.0,58.0,744.0
291,89.0,51.0,20.0,563.0,58.0,744.0
292,88.0,49.0,21.0,563.0,58.0,745.0
293,89.0,51.0,20.0,563.0,59.0,744.0
294,88.0,51.0,20.0,564.0,58.0,745.0
295,87.0,51.0,20.0,563.0,58.0,745.0
296,89.0,51.0,20.0,564.0,59.0,744.0
297,89.0,50.0,20.0,563.0,59.0,745.0
298,88.0,52.0,21.0,563.0,58.0,745.0
299,88.0,51.0,21.0,563.0,58.0,744.0
300,88.0,51.0,21.0,564.0,57.0,744.0
301,89.0,52.0,21.0,564.0,57.0,744.0
302,89.0,50.0,20.0,564.0,59.0,744.0
303,89.0,51.0,20.0,563.0,59.0,744.0
304,88.0,50.0,20.0,564.0,58.0,744.0
305,88.0,50.0,21.0,563.0,58.0,745.0
306,89.0,51.0,20.0,564.0,58.0,745.0
307,88.0,51.0,20.0,564.0,58.0,744.0
308,89.0,51.0,20.0,564.0,58.0,744.0
309,88.0,50.0,20.0,563.0,58.0,744.0
310,89.0,51.0,20.0,564.0,58.0,743.0
311,88.0,50.0,20.0,563.0,59.0,744.0
312,89.0,50.0,20.0,563.0,58.0,744.0
313,88.0,51.0,20.0,563.0,58.0,744.0
314,89.0,52.0,20.0,564.0,58.0,745.0
315,88.0,49.0,20.0,564.0,58.0,744.0
316,88.0,50.0,20.0,564.0,58.0,744.0
317,88.0,51.0,20.0,563.0,57.0,744.0
318,88.0,49.0,20.0,563.0,58.0,745.0
319,87.0,50.0,20.0,564.0,59.0,744.0
320,88.0,50.0,21.0,563.0,59.0,745.0
321,88.0,51.0,21.0,564.0,58.0,745.0
322,88.0,50.0,21.0,563.0,58.0,744.0
323,88.0,51.0,21.0,563.0,57.0,745.0
324,89.0,51.0,20.0,563.0,59.0,744.0
325,88.0,51.0,21.0,564.0,58.0,744.0
326,88.0,51.0,20.0,564.0,58.0,744.0
327,88.0,51.0,20.0,564.0,59.0,744.0
328,88.0,50.0,20.0,563.0,57.0,745.0
329,89.0,52.0,20.0,563.0,57.0,744.0
330,88.0,51.0,20.0,564.0,58.0,744.0
331,88.0,51.0,21.0,563.0,58.0,744.0
332,88.0,52.0,20.0,563.0,58.0,744.0
333,89.0,50.0,21.0,563.0,57.0,745.0
334,88.0,50.0,20.0,564.0,58.0,745.0
335,88.0,50.0,20.0,563.0,58.0,745.0
336,89.0,51.0,20.0,563.0,59.0,745.0
337,89.0,51.0,21.0,563.0,58.0,744.0
338,87.0,50.0,20.0,564.0,57.0,744.0
339,88.0,50.0,20.0,563.0,58.0,744.0
340,88.0,51.0,20.0,563.0,58.0,743.0
341,88.0,52.0,20.0,563.0,58.0,743.0
342,87.0,51.0,20.0,564.0,59.0,743.0
343,89.0,52.0,20.0,563.0,59.0,744.0
344,88.0,50.0,20.0,563.0,58.0,744.0
345,88.0,52.0,19.0,563.0,58.0,744.0
346,88.0,51.0,20.0,563.0,59.0,744.0
347,88.0,51.0,20.0,563.0,59.0,744.0
348,89.0,51.0,19.0,563.0,59.0,744.0
349,89.0,51.0,20.0,562.0,58.0,745.0
350,88.0,51.0,21.0,564.0,57.0,744.0
351,88.0,51.0,21.0,564.0,58.0,744.0
352,88.0,51.0,21.0,564.0,58.0,744.0
353,88.0,51.0,21.0,564.0,58.0,744.0
354,89.0,51.0,20.0,563.0,58.0,743.0
355,89.0,51.0,21.0,564.0,58.0,744.0
356,88.0,51.0,20.0,564.0,59.0,744.0
357,89.0,52.0,19.0,564.0,58.0,744.0
358,88.0,52.0,21.0,563.0,59.0,744.0
359,89.0,51.0,21.0,564.0,58.0,744.0
360,88.0,51.0,20.0,563.0,59.0,744.0
361,87.0,51.0,20.0,564.0,58.0,745.0
362,88.0,49.0,20.0,563.0,58.0,744.0
363,88.0,50.0,20.0,564.0,59.0,743.0
364,88.0,49.0,20.0,564.0,58.0,744.0
365,88.0,49.0,21.0,564.0,57.0,745.0
366,88.0,50.0,20.0,564.0,58.0,743.0
367,88.0,50.0,20.0,563.0,59.0,743.0
368,89.0,51.0,20.0,563.0,58.0,744.0
369,88.0,51.0,20.0,563.0,57.0,744.0
370,88.0,51.0,20.0,563.0,58.0,744.0
371,89.0,50.0,21.0,563.0,59.0,744.0
372,88.0,50.0,20.0,563.0,57.0,744.0
373,88.0,51.0,21.0,564.0,59.0,744.0
374,88.0,50.0,21.0,563.0,59.0,744.0
375,88.0,50.0,21.0,563.0,58.0,744.0
376,88.0,49.0,20.0,563.0,58.0,743.0
377,89.0,50.0,21.0,564.0,58.0,743.0
378,88.0,50.0,20.0,564.0,58.0,743.0
379,89.0,49.0,20.0,563.0,58.0,743.0
380,89.0,49.0,20.0,563.0,58.0,743.0
381,88.0,52.0,20.0,563.0,59.0,744.0
382,88.0,50.0,21.0,563.0,59.0,744.0
383,88.0,50.0,20.0,563.0,59.0,744.0
384,89.0,50.0,20.0,563.0,59.0,744.0
385,88.0,51.0,20.0,563.0,58.0,744.0
386,88.0,50.0,20.0,563.0,58.0,744.0
387,88.0,51.0,20.0,563.0,58.0,744.0
388,88.0,51.0,20.0,564.0,58.0,744.0
389,88.0,51.0,20.0,563.0,58.0,743.0
390,89.0,50.0,21.0,564.0,58.0,744.0
391,89.0,50.0,20.0,563.0,58.0,744.0
392,89.0,51.0,20.0,563.0,59.0,743.0
393,88.0,51.0,20.0,563.0,58.0,743.0
394,88.0,52.0,20.0,563.0,58.0,744.0
395,89.0,52.0,20.0,564.0,58.0,744.0
396,88.0,50.0,20.0,563.0,59.0,743.0
397,88.0,50.0,21.0,564.0,58.0,744.0
398,88.0,52.0,21.0,564.0,59.0,743.0
399,88.0,50.0,20.0,563.0,58.0,744.0
400,88.0,50.0,20.0,564.0,58.0,743.0
401,88.0,49.0,20.0,563.0,58.0,744.0
402,87.0,50.0,20.0,563.0,59.0,744.0
403,90.0,49.0,20.0,563.0,58.0,744.0
404,88.0,50.0,20.0,563.0,58.0,743.0
405,88.0,51.0,20.0,563.0,59.0,744.0
406,89.0,52.0,20.0,563.0,59.0,744.0
407,88.0,51.0,20.0,563.0,58.0,744.0
408,89.0,51.0,20.0,564.0,58.0,744.0
409,88.0,51.0,20.0,563.0,59.0,744.0
410,88.0,50.0,20.0,563.0,58.0,744.0
411,88.0,51.0,20.0,563.0,58.0,744.0
412,88.0,50.0,20.0,563.0,58.0,744.0
413,89.0,50.0,21.0,564.0,58.0,744.0
414,88.0,50.0,21.0,563.0,58.0,744.0
415,88.0,52.0,21.0,564.0,58.0,743.0
416,89.0,53.0,21.0,563.0,58.0,744.0
417,89.0,52.0,20.0,564.0,59.0,743.0
418,89.0,51.0,20.0,563.0,59.0,744.0
419,88.0,50.0,19.0,564.0,58.0,743.0
420,88.0,51.0,21.0,564.0,58.0,744.0
421,88.0,50.0,20.0,564.0,59.0,744.0
422,88.0,50.0,20.0,564.0,58.0,743.0
423,88.0,52.0,21.0,563.0,59.0,744.0
424,88.0,52.0,20.0,563.0,58.0,744.0
425,88.0,52.0,20.0,563.0,58.0,744.0
426,88.0,52.0,20.0,564.0,58.0,744.0
427,89.0,51.0,20.0,563.0,58.0,743.0
428,88.0,50.0,19.0,563.0,58.0,743.0
429,89.0,52.0,21.0,563.0,59.0,744.0
430,89.0,50.0,21.0,563.0,59.0,744.0
431,89.0,52.0,20.0,563.0,58.0,744.0
432,88.0,52.0,19.0,563.0,58.0,743.0
433,89.0,50.0,20.0,563.0,59.0,744.0
434,89.0,52.0,20.0,563.0,59.0,744.0
435,88.0,51.0,21.0,563.0,58.0,744.0
436,88.0,51.0,21.0,563.0,58.0,744.0
437,88.0,51.0,20.0,564.0,59.0,744.0
438,88.0,52.0,20.0,564.0,59.0,743.0
439,88.0,52.0,20.0,563.0,58.0,743.0
440,89.0,50.0,19.0,563.0,58.0,744.0
441,88.0,51.0,20.0,563.0,58.0,743.0
442,88.0,50.0,19.0,563.0,59.0,743.0
443,89.0,51.0,20.0,563.0,58.0,744.0
444,88.0,52.0,20.0,564.0,58.0,744.0
445,89.0,52.0,19.0,563.0,59.0,743.0
446,88.0,50.0,21.0,563.0,58.0,744.0
447,88.0,50.0,21.0,563.0,58.0,744.0
448,88.0,50.0,20.0,564.0,58.0,744.0
449,88.0,50.0,20.0,563.0,58.0,744.0
450,88.0,49.0,20.0,563.0,58.0,744.0
451,88.0,51.0,20.0,563.0,58.0,743.0
452,89.0,50.0,20.0,563.0,59.0,744.0
453,89.0,50.0,21.0,563.0,58.0,744.0
454,89.0,52.0,20.0,563.0,58.0,744.0
455,88.0,52.0,20.0,563.0,59.0,744.0
456,88.0,52.0,20.0,564.0,58.0,743.0
457,89.0,51.0,20.0,563.0,59.0,744.0
458,89.0,50.0,20.0,563.0,58.0,744.0
459,88.0,50.0,20.0,562.0,59.0,744.0
460,88.0,52.0,20.0,564.0,58.0,744.0
461,88.0,51.0,20.0,564.0,59.0,744.0
462,89.0,51.0,21.0,563.0,57.0,744.0
463,88.0,51.0,21.0,564.0,58.0,744.0
464,88.0,51.0,20.0,563.0,58.0,743.0
465,88.0,51.0,20.0,563.0,57.0,743.0
466,89.0,51.0,20.0,564.0,59.0,744.0
467,88.0,50.0,20.0,564.0,58.0,743.0
468,88.0,52.0,21.0,563.0,59.0,743.0
469,89.0,51.0,20.0,563.0,58.0,744.0
470,88.0,51.0,20.0,564.0,57.0,744.0
471,87.0,51.0,20.0,563.0,58.0,744.0
472,88.0,50.0,20.0,563.0,58.0,744.0
473,89.0,51.0,22.0,564.0,58.0,744.0
474,88.0,51.0,21.0,563.0,58.0,745.0
475,89.0,51.0,21.0,564.0,58.0,744.0
476,88.0,51.0,20.0,563.0,57.0,743.0
477,88.0,50.0,20.0,563.0,58.0,744.0
478,89.0,50.0,20.0,564.0,58.0,744.0
479,88.0,52.0,21.0,563.0,59.0,744.0
480,88.0,51.0,20.0,563.0,58.0,744.0
481,88.0,50.0,19.0,563.0,58.0,745.0
482,88.0,51.0,19.0,563.0,59.0,744.0
483,88.0,51.0,20.0,564.0,58.0,744.0
484,88.0,51.0,20.0,564.0,58.0,744.0
485,88.0,52.0,21.0,564.0,58.0,745.0
486,88.0,51.0,21.0,563.0,58.0,744.0
487,88.0,51.0,21.0,564.0,58.0,744.0
488,87.0,51.0,20.0,563.0,58.0,744.0
489,88.0,51.0,21.0,564.0,58.0,744.0
490,88.0,51.0,20.0,563.0,59.0,743.0
491,88.0,52.0,20.0,563.0,58.0,744.0
492,88.0,52.0,21.0,563.0,58.0,743.0
493,89.0,51.0,20.0,563.0,58.0,743.0
494,87.0,51.0,20.0,563.0,58.0,744.0
495,88.0,51.0,20.0,563.0,58.0,744.0
496,88.0,51.0,20.0,564.0,58.0,744.0
497,88.0,51.0,21.0,563.0,58.0,744.0
498,88.0,51.0,19.0,564.0,57.0,744.0
499,88.0,50.0,21.0,563.0,57.0,744.0
500,88.0,52.0,21.0,564.0,57.0,744.0
501,89.0,51.0,20.0,563.0,57.0,744.0
502,88.0,50.0,21.0,563.0,59.0,743.0
503,88.0,50.0,21.0,564.0,57.0,743.0
504,89.0,51.0,21.0,563.0,58.0,744.0
505,88.0,52.0,20.0,563.0,58.0,744.0
506,88.0,51.0,21.0,564.0,59.0,744.0
507,89.0,51.0,20.0,564.0,59.0,744.0
508,88.0,51.0,19.0,563.0,58.0,744.0
509,89.0,51.0,20.0,563.0,58.0,744.0
510,88.0,51.0,20.0,563.0,58.0,745.0
511,88.0,52.0,21.0,563.0,58.0,745.0
512,89.0,50.0,21.0,563.0,57.0,744.0
513,88.0,52.0,20.0,563.0,58.0,743.0
514,88.0,50.0,20.0,564.0,58.0,744.0
515,88.0,50.0,20.0,563.0,58.0,743.0
516,88.0,51.0,20.0,563.0,58.0,744.0
517,89.0,53.0,21.0,563.0,58.0,744.0
518,89.0,51.0,20.0,564.0,58.0,744.0
519,89.0,52.0,19.0,564.0,58.0,743.0
520,88.0,52.0,20.0,563.0,58.0,744.0
521,88.0,51.0,19.0,563.0,59.0,744.0
522,87.0,51.0,20.0,563.0,59.0,745.0
523,88.0,50.0,21.0,563.0,58.0,744.0
524,88.0,52.0,20.0,563.0,58.0,744.0
525,88.0,52.0,21.0,563.0,58.0,745.0
526,88.0,51.0,20.0,563.0,59.0,743.0
527,88.0,52.0,20.0,564.0,58.0,744.0
528,89.0,51.0,20.0,563.0,58.0,744.0
529,89.0,50.0,20.0,563.0,58.0,743.0
530,89.0,52.0,20.0,563.0,57.0,743.0
531,89.0,51.0,21.0,563.0,59.0,744.0
532,88.0,51.0,19.0,563.0,58.0,744.0
533,88.0,52.0,21.0,563.0,59.0,744.0
534,88.0,51.0,20.0,563.0,58.0,744.0
535,88.0,51.0,20.0,564.0,57.0,744.0
