,Value1,Value2,Value3,Value4,Value5,Value6
40,69.0,33.0,30.0,533.0,42.0,850.0
41,69.0,33.0,29.0,533.0,41.0,850.0
42,69.0,33.0,29.0,534.0,42.0,850.0
43,68.0,33.0,29.0,533.0,42.0,850.0
44,69.0,33.0,29.0,533.0,42.0,850.0
45,69.0,33.0,29.0,533.0,42.0,851.0
46,69.0,33.0,29.0,533.0,42.0,849.0
47,69.0,33.0,29.0,534.0,42.0,850.0
48,69.0,33.0,29.0,533.0,42.0,850.0
49,69.0,34.0,29.0,534.0,41.0,849.0
50,69.0,34.0,29.0,534.0,42.0,850.0
51,69.0,33.0,29.0,533.0,42.0,850.0
52,69.0,33.0,30.0,534.0,42.0,851.0
53,69.0,33.0,29.0,534.0,42.0,850.0
54,69.0,33.0,29.0,533.0,42.0,850.0
55,69.0,34.0,29.0,533.0,41.0,850.0
56,69.0,34.0,29.0,534.0,42.0,851.0
57,69.0,34.0,29.0,534.0,42.0,850.0
58,69.0,34.0,29.0,534.0,42.0,850.0
59,69.0,33.0,30.0,533.0,41.0,850.0
60,69.0,33.0,29.0,533.0,42.0,850.0
61,69.0,34.0,29.0,534.0,42.0,850.0
62,69.0,34.0,28.0,534.0,42.0,850.0
63,69.0,34.0,29.0,533.0,41.0,851.0
64,69.0,34.0,29.0,533.0,42.0,850.0
65,69.0,34.0,29.0,533.0,42.0,851.0
66,69.0,33.0,30.0,534.0,42.0,850.0
67,69.0,33.0,29.0,533.0,42.0,850.0
68,69.0,33.0,29.0,534.0,42.0,850.0
69,69.0,34.0,30.0,534.0,42.0,851.0
70,69.0,33.0,29.0,533.0,42.0,851.0
71,69.0,34.0,29.0,534.0,42.0,850.0
72,69.0,33.0,29.0,534.0,42.0,850.0
73,69.0,33.0,29.0,534.0,42.0,850.0
74,69.0,33.0,29.0,534.0,42.0,851.0
75,69.0,34.0,29.0,534.0,41.0,850.0
76,69.0,34.0,29.0,533.0,42.0,850.0
77,69.0,34.0,30.0,534.0,42.0,851.0
78,69.0,33.0,30.0,534.0,42.0,850.0
79,69.0,33.0,28.0,534.0,42.0,850.0
80,69.0,34.0,29.0,534.0,41.0,850.0
81,69.0,33.0,29.0,533.0,42.0,850.0
82,70.0,34.0,29.0,534.0,42.0,850.0
83,69.0,33.0,29.0,533.0,42.0,851.0
84,69.0,34.0,30.0,534.0,41.0,850.0
85,69.0,34.0,29.0,533.0,42.0,850.0
86,68.0,33.0,29.0,533.0,42.0,850.0
87,69.0,34.0,29.0,534.0,42.0,850.0
88,69.0,34.0,29.0,533.0,42.0,850.0
89,69.0,33.0,29.0,533.0,42.0,850.0
90,69.0,33.0,29.0,534.0,42.0,850.0
91,69.0,33.0,30.0,534.0,42.0,851.0
92,69.0,32.0,29.0,533.0,42.0,850.0
93,68.0,34.0,29.0,533.0,42.0,851.0
94,69.0,34.0,29.0,533.0,42.0,850.0
95,69.0,33.0,29.0,533.0,42.0,850.0
96,68.0,33.0,29.0,533.0,42.0,850.0
97,69.0,34.0,29.0,533.0,42.0,850.0
98,69.0,34.0,29.0,533.0,42.0,850.0
99,69.0,32.0,30.0,533.0,42.0,849.0
100,69.0,34.0,29.0,533.0,42.0,850.0
101,69.0,33.0,29.0,533.0,42.0,850.0
102,69.0,33.0,29.0,534.0,42.0,850.0
103,69.0,33.0,29.0,534.0,42.0,850.0
104,69.0,33.0,29.0,533.0,42.0,850.0
105,69.0,34.0,29.0,533.0,41.0,850.0
106,68.0,33.0,29.0,533.0,41.0,850.0
107,69.0,33.0,29.0,533.0,42.0,850.0
108,69.0,33.0,29.0,533.0,42.0,850.0
109,68.0,33.0,29.0,533.0,42.0,850.0
110,69.0,34.0,29.0,534.0,41.0,850.0
111,68.0,33.0,30.0,534.0,42.0,850.0
112,69.0,33.0,29.0,535.0,41.0,850.0
113,68.0,33.0,29.0,535.0,42.0,849.0
114,69.0,33.0,29.0,534.0,42.0,850.0
115,68.0,33.0,29.0,535.0,42.0,850.0
116,68.0,34.0,29.0,535.0,42.0,850.0
117,69.0,34.0,29.0,534.0,41.0,850.0
118,69.0,34.0,29.0,534.0,42.0,850.0
119,68.0,34.0,29.0,534.0,42.0,851.0
120,69.0,33.0,29.0,534.0,42.0,850.0
121,69.0,33.0,29.0,534.0,42.0,850.0
122,69.0,33.0,29.0,534.0,42.0,850.0
123,69.0,33.0,29.0,534.0,42.0,850.0
124,69.0,34.0,29.0,534.0,42.0,850.0
125,69.0,33.0,29.0,534.0,42.0,850.0
126,68.0,33.0,29.0,534.0,41.0,850.0
127,69.0,34.0,29.0,534.0,42.0,849.0
128,69.0,34.0,29.0,535.0,42.0,850.0
129,69.0,34.0,30.0,535.0,42.0,850.0
130,69.0,33.0,29.0,535.0,42.0,850.0
131,69.0,33.0,29.0,534.0,42.0,850.0
132,69.0,34.0,29.0,534.0,42.0,851.0
133,69.0,33.0,29.0,534.0,41.0,850.0
134,68.0,33.0,30.0,534.0,42.0,850.0
135,69.0,33.0,29.0,534.0,42.0,850.0
136,68.0,33.0,29.0,535.0,42.0,850.0
137,68.0,34.0,29.0,534.0,41.0,850.0
138,69.0,34.0,29.0,534.0,42.0,849.0
139,69.0,33.0,29.0,534.0,42.0,850.0
140,68.0,34.0,29.0,534.0,42.0,851.0
141,68.0,33.0,29.0,535.0,42.0,850.0
142,69.0,33.0,29.0,534.0,42.0,849.0
143,69.0,33.0,29.0,534.0,42.0,849.0
144,69.0,33.0,29.0,534.0,42.0,850.0
145,69.0,33.0,29.0,534.0,41.0,850.0
146,69.0,32.0,30.0,534.0,42.0,850.0
147,68.0,34.0,29.0,534.0,42.0,850.0
148,68.0,33.0,29.0,534.0,42.0,850.0
149,69.0,34.0,29.0,534.0,42.0,850.0
150,69.0,34.0,29.0,534.0,41.0,850.0
151,69.0,34.0,30.0,534.0,42.0,850.0
152,68.0,33.0,29.0,534.0,42.0,851.0
153,69.0,33.0,29.0,534.0,42.0,850.0
154,69.0,33.0,29.0,534.0,43.0,850.0
155,69.0,34.0,29.0,535.0,41.0,850.0
156,69.0,34.0,29.0,535.0,42.0,850.0
157,69.0,33.0,29.0,534.0,41.0,850.0
158,68.0,34.0,29.0,535.0,42.0,850.0
159,69.0,34.0,29.0,534.0,42.0,850.0
160,69.0,33.0,30.0,535.0,42.0,850.0
161,69.0,33.0,29.0,533.0,42.0,851.0
162,68.0,33.0,29.0,534.0,41.0,850.0
163,69.0,33.0,29.0,534.0,42.0,850.0
164,68.0,33.0,30.0,534.0,42.0,851.0
165,69.0,33.0,29.0,534.0,42.0,850.0
166,69.0,34.0,29.0,534.0,42.0,850.0
167,68.0,33.0,29.0,534.0,42.0,850.0
168,69.0,33.0,29.0,534.0,42.0,850.0
169,69.0,34.0,29.0,534.0,41.0,850.0
170,69.0,33.0,29.0,534.0,42.0,850.0
171,69.0,33.0,29.0,534.0,42.0,850.0
172,69.0,33.0,29.0,534.0,42.0,850.0
173,69.0,34.0,29.0,534.0,41.0,850.0
174,69.0,33.0,29.0,534.0,42.0,851.0
175,69.0,33.0,29.0,534.0,42.0,850.0
176,68.0,32.0,29.0,534.0,42.0,849.0
177,69.0,33.0,29.0,534.0,42.0,849.0
178,69.0,34.0,29.0,534.0,42.0,849.0
179,69.0,34.0,29.0,534.0,42.0,851.0
180,69.0,33.0,29.0,534.0,41.0,850.0
181,69.0,34.0,29.0,534.0,42.0,850.0
182,69.0,34.0,30.0,534.0,42.0,850.0
183,69.0,33.0,29.0,534.0,42.0,850.0
184,69.0,33.0,29.0,534.0,42.0,850.0
185,69.0,33.0,29.0,534.0,42.0,850.0
186,69.0,34.0,29.0,534.0,42.0,850.0
187,69.0,33.0,30.0,534.0,42.0,850.0
188,69.0,33.0,30.0,534.0,42.0,851.0
189,68.0,33.0,29.0,534.0,42.0,850.0
190,68.0,33.0,28.0,534.0,42.0,850.0
191,69.0,34.0,29.0,534.0,42.0,849.0
192,68.0,33.0,29.0,534.0,42.0,849.0
193,69.0,33.0,29.0,534.0,42.0,850.0
194,69.0,33.0,29.0,534.0,42.0,849.0
195,69.0,34.0,30.0,534.0,41.0,849.0
196,69.0,34.0,29.0,534.0,42.0,850.0
197,69.0,34.0,29.0,534.0,42.0,850.0
198,68.0,34.0,29.0,533.0,42.0,849.0
199,69.0,33.0,29.0,534.0,42.0,849.0
200,69.0,33.0,30.0,534.0,42.0,850.0
201,69.0,33.0,30.0,534.0,42.0,849.0
202,68.0,33.0,29.0,534.0,42.0,850.0
203,69.0,34.0,29.0,534.0,42.0,850.0
204,69.0,34.0,29.0,534.0,42.0,849.0
205,68.0,33.0,29.0,534.0,42.0,849.0
206,68.0,33.0,30.0,534.0,42.0,850.0
207,68.0,33.0,29.0,534.0,42.0,849.0
208,69.0,33.0,30.0,534.0,42.0,850.0
209,68.0,34.0,29.0,535.0,42.0,849.0
210,68.0,34.0,30.0,534.0,42.0,849.0
211,69.0,33.0,29.0,534.0,42.0,850.0
212,69.0,34.0,30.0,534.0,42.0,850.0
213,68.0,34.0,28.0,534.0,42.0,849.0
214,69.0,33.0,29.0,534.0,41.0,849.0
215,69.0,34.0,30.0,534.0,42.0,849.0
216,69.0,33.0,30.0,534.0,42.0,849.0
217,69.0,33.0,29.0,534.0,42.0,849.0
218,69.0,33.0,29.0,534.0,42.0,849.0
219,69.0,34.0,29.0,534.0,41.0,848.0
220,69.0,34.0,29.0,534.0,42.0,850.0
221,69.0,34.0,29.0,534.0,42.0,849.0
222,69.0,33.0,29.0,534.0,42.0,850.0
223,69.0,33.0,30.0,534.0,42.0,850.0
224,69.0,34.0,29.0,534.0,42.0,849.0
225,69.0,33.0,29.0,534.0,42.0,849.0
226,69.0,34.0,29.0,534.0,42.0,850.0
227,68.0,34.0,29.0,534.0,42.0,850.0
228,69.0,34.0,29.0,534.0,42.0,849.0
229,69.0,34.0,30.0,534.0,42.0,849.0
230,69.0,34.0,29.0,534.0,42.0,849.0
231,69.0,34.0,29.0,534.0,42.0,849.0
232,69.0,33.0,29.0,533.0,42.0,849.0
233,69.0,33.0,29.0,534.0,41.0,849.0
234,69.0,33.0,29.0,533.0,42.0,849.0
235,69.0,34.0,30.0,534.0,42.0,849.0
236,69.0,34.0,29.0,533.0,42.0,849.0
237,69.0,33.0,29.0,533.0,42.0,849.0
238,69.0,34.0,29.0,533.0,41.0,849.0
239,69.0,33.0,29.0,534.0,42.0,849.0
240,69.0,33.0,30.0,534.0,42.0,849.0
241,68.0,34.0,30.0,534.0,42.0,850.0
242,69.0,33.0,29.0,533.0,42.0,848.0
243,69.0,34.0,29.0,533.0,43.0,849.0
244,69.0,33.0,29.0,533.0,42.0,849.0
245,69.0,34.0,29.0,534.0,42.0,850.0
246,69.0,34.0,29.0,534.0,43.0,849.0
247,69.0,34.0,30.0,534.0,42.0,849.0
248,69.0,34.0,30.0,533.0,42.0,849.0
249,69.0,34.0,29.0,533.0,41.0,848.0
250,69.0,33.0,29.0,534.0,42.0,849.0
251,69.0,33.0,29.0,534.0,42.0,849.0
252,69.0,33.0,29.0,533.0,42.0,848.0
253,69.0,33.0,29.0,533.0,42.0,849.0
254,69.0,34.0,29.0,534.0,41.0,848.0
255,69.0,33.0,29.0,533.0,42.0,849.0
256,69.0,34.0,29.0,534.0,42.0,849.0
257,69.0,34.0,30.0,533.0,42.0,849.0
258,69.0,33.0,29.0,534.0,42.0,850.0
259,69.0,33.0,29.0,534.0,42.0,849.0
260,69.0,34.0,29.0,534.0,42.0,849.0
261,68.0,34.0,29.0,534.0,42.0,849.0
262,68.0,34.0,29.0,533.0,42.0,849.0
263,69.0,33.0,29.0,534.0,42.0,849.0
264,69.0,33.0,29.0,533.0,42.0,849.0
265,69.0,33.0,29.0,533.0,42.0,849.0
266,69.0,33.0,29.0,534.0,43.0,848.0
267,69.0,34.0,29.0,534.0,42.0,849.0
268,69.0,33.0,29.0,534.0,42.0,849.0
269,69.0,33.0,29.0,533.0,42.0,848.0
270,69.0,34.0,29.0,533.0,42.0,848.0
271,69.0,33.0,29.0,533.0,42.0,849.0
272,69.0,33.0,30.0,533.0,42.0,849.0
273,69.0,33.0,29.0,533.0,42.0,849.0
274,69.0,33.0,29.0,533.0,42.0,849.0
275,69.0,34.0,29.0,533.0,42.0,849.0
276,69.0,33.0,29.0,533.0,42.0,849.0
277,68.0,33.0,29.0,534.0,42.0,849.0
278,68.0,33.0,29.0,533.0,42.0,850.0
279,68.0,33.0,29.0,533.0,42.0,849.0
280,69.0,34.0,29.0,533.0,42.0,849.0
281,69.0,33.0,29.0,533.0,42.0,849.0
282,68.0,33.0,29.0,533.0,42.0,848.0
283,69.0,33.0,29.0,534.0,42.0,849.0
284,69.0,33.0,29.0,533.0,42.0,849.0
285,69.0,34.0,29.0,533.0,42.0,849.0
286,69.0,33.0,29.0,534.0,42.0,849.0
287,68.0,34.0,29.0,533.0,42.0,849.0
288,69.0,33.0,29.0,534.0,42.0,849.0
289,69.0,33.0,29.0,533.0,42.0,849.0
290,69.0,34.0,29.0,533.0,42.0,849.0
291,69.0,33.0,29.0,533.0,42.0,850.0
292,69.0,34.0,29.0,534.0,42.0,849.0
293,68.0,33.0,29.0,533.0,42.0,849.0
294,68.0,33.0,29.0,533.0,42.0,849.0
295,69.0,33.0,28.0,533.0,41.0,850.0
296,68.0,33.0,29.0,533.0,42.0,849.0
297,68.0,33.0,29.0,533.0,42.0,849.0
298,69.0,33.0,29.0,533.0,41.0,849.0
299,69.0,33.0,29.0,533.0,42.0,849.0
300,69.0,34.0,29.0,533.0,42.0,849.0
301,69.0,34.0,30.0,533.0,42.0,849.0
302,69.0,34.0,30.0,533.0,42.0,849.0
303,69.0,32.0,29.0,534.0,41.0,849.0
304,69.0,33.0,29.0,533.0,42.0,849.0
305,69.0,33.0,29.0,533.0,42.0,849.0
306,69.0,33.0,29.0,533.0,42.0,850.0
307,69.0,33.0,29.0,533.0,42.0,849.0
308,69.0,33.0,29.0,533.0,42.0,849.0
309,68.0,33.0,29.0,533.0,42.0,850.0
310,68.0,32.0,29.0,533.0,42.0,849.0
311,69.0,33.0,30.0,534.0,42.0,850.0
312,69.0,33.0,29.0,533.0,42.0,850.0
313,68.0,33.0,29.0,533.0,42.0,850.0
314,68.0,34.0,29.0,534.0,42.0,849.0
315,68.0,33.0,30.0,533.0,42.0,849.0
316,69.0,34.0,29.0,533.0,42.0,849.0
317,69.0,34.0,30.0,534.0,42.0,849.0
318,68.0,33.0,29.0,534.0,42.0,849.0
319,69.0,34.0,30.0,534.0,42.0,849.0
320,69.0,34.0,29.0,533.0,42.0,850.0
321,68.0,33.0,30.0,534.0,41.0,849.0
322,69.0,33.0,29.0,533.0,42.0,849.0
323,69.0,33.0,29.0,533.0,42.0,850.0
324,69.0,33.0,29.0,533.0,42.0,849.0
325,69.0,33.0,29.0,533.0,42.0,849.0
326,69.0,33.0,29.0,533.0,42.0,849.0
327,69.0,32.0,29.0,534.0,42.0,850.0
328,68.0,33.0,29.0,534.0,42.0,849.0
329,69.0,33.0,29.0,533.0,42.0,849.0
330,68.0,33.0,29.0,533.0,42.0,850.0
331,69.0,34.0,30.0,533.0,42.0,849.0
332,68.0,33.0,29.0,533.0,42.0,848.0
333,69.0,33.0,29.0,534.0,42.0,850.0
334,69.0,33.0,29.0,534.0,42.0,850.0
335,68.0,32.0,29.0,533.0,42.0,849.0
336,69.0,33.0,30.0,533.0,42.0,850.0
337,69.0,33.0,29.0,534.0,42.0,849.0
338,69.0,33.0,29.0,534.0,42.0,848.0
339,69.0,33.0,29.0,533.0,42.0,848.0
340,68.0,32.0,29.0,533.0,42.0,848.0
341,69.0,33.0,29.0,534.0,42.0,850.0
342,68.0,33.0,29.0,534.0,41.0,849.0
343,68.0,33.0,29.0,533.0,42.0,849.0
344,69.0,33.0,29.0,533.0,42.0,849.0
345,69.0,34.0,30.0,533.0,41.0,849.0
346,69.0,33.0,29.0,534.0,42.0,849.0
347,68.0,33.0,30.0,534.0,43.0,849.0
348,68.0,34.0,29.0,533.0,42.0,849.0
349,69.0,33.0,29.0,534.0,42.0,850.0
350,69.0,34.0,29.0,534.0,42.0,849.0
351,69.0,33.0,30.0,533.0,42.0,849.0
352,69.0,32.0,29.0,534.0,42.0,849.0
353,69.0,33.0,29.0,533.0,42.0,850.0
354,69.0,32.0,29.0,534.0,42.0,848.0
355,69.0,34.0,29.0,533.0,42.0,850.0
356,69.0,33.0,29.0,534.0,42.0,849.0
357,68.0,33.0,30.0,533.0,42.0,849.0
358,69.0,33.0,29.0,534.0,42.0,849.0
359,69.0,34.0,28.0,533.0,42.0,849.0
360,69.0,34.0,29.0,533.0,42.0,850.0
361,68.0,33.0,29.0,533.0,42.0,849.0
362,68.0,33.0,29.0,533.0,42.0,849.0
363,68.0,33.0,29.0,534.0,41.0,849.0
364,69.0,32.0,29.0,533.0,42.0,849.0
365,69.0,33.0,29.0,533.0,41.0,849.0
366,68.0,33.0,29.0,534.0,42.0,849.0
367,69.0,33.0,29.0,533.0,42.0,850.0
368,69.0,34.0,29.0,533.0,42.0,849.0
369,68.0,33.0,29.0,534.0,42.0,849.0
370,69.0,33.0,29.0,533.0,42.0,849.0
371,69.0,33.0,29.0,533.0,42.0,849.0
372,69.0,34.0,29.0,533.0,42.0,849.0
373,69.0,33.0,29.0,533.0,42.0,849.0
374,69.0,33.0,29.0,533.0,42.0,849.0
375,68.0,33.0,29.0,533.0,42.0,849.0
376,69.0,34.0,30.0,533.0,42.0,850.0
377,68.0,33.0,29.0,533.0,42.0,849.0
378,69.0,33.0,29.0,534.0,41.0,849.0
379,69.0,33.0,29.0,533.0,42.0,850.0
380,68.0,33.0,29.0,533.0,42.0,849.0
381,69.0,32.0,29.0,533.0,42.0,849.0
382,68.0,32.0,29.0,533.0,42.0,850.0
383,69.0,33.0,29.0,533.0,42.0,849.0
384,68.0,33.0,30.0,534.0,42.0,849.0
385,69.0,33.0,29.0,533.0,42.0,849.0
386,68.0,33.0,29.0,534.0,42.0,849.0
387,68.0,33.0,29.0,533.0,42.0,849.0
388,68.0,33.0,29.0,533.0,42.0,849.0
389,68.0,33.0,29.0,533.0,43.0,849.0
390,69.0,33.0,29.0,533.0,42.0,849.0
391,68.0,34.0,30.0,533.0,42.0,848.0
392,69.0,33.0,29.0,533.0,42.0,848.0
393,68.0,33.0,29.0,533.0,42.0,849.0
394,68.0,33.0,28.0,533.0,42.0,849.0
395,68.0,33.0,30.0,534.0,41.0,849.0
396,68.0,32.0,30.0,533.0,42.0,850.0
397,69.0,33.0,29.0,533.0,42.0,849.0
398,68.0,33.0,29.0,533.0,42.0,849.0
399,69.0,33.0,29.0,533.0,42.0,849.0
400,69.0,33.0,29.0,533.0,42.0,848.0
401,68.0,34.0,30.0,533.0,42.0,849.0
402,68.0,34.0,29.0,534.0,41.0,848.0
403,68.0,34.0,29.0,533.0,42.0,849.0
404,68.0,34.0,30.0,533.0,42.0,849.0
405,68.0,33.0,29.0,533.0,42.0,849.0
406,68.0,33.0,29.0,533.0,41.0,848.0
407,68.0,33.0,29.0,534.0,42.0,849.0
408,68.0,34.0,29.0,533.0,42.0,849.0
409,68.0,33.0,29.0,533.0,42.0,849.0
410,68.0,34.0,29.0,533.0,41.0,849.0
411,68.0,33.0,29.0,534.0,42.0,849.0
412,68.0,33.0,29.0,533.0,42.0,849.0
413,69.0,33.0,29.0,533.0,42.0,849.0
414,68.0,33.0,29.0,533.0,42.0,849.0
415,69.0,33.0,29.0,534.0,42.0,849.0
416,69.0,34.0,29.0,535.0,42.0,848.0
417,69.0,33.0,29.0,535.0,41.0,849.0
418,68.0,34.0,30.0,534.0,42.0,849.0
419,69.0,33.0,29.0,534.0,41.0,848.0
420,68.0,33.0,29.0,535.0,41.0,848.0
421,69.0,34.0,29.0,534.0,42.0,849.0
422,68.0,33.0,29.0,534.0,42.0,849.0
423,68.0,33.0,29.0,535.0,42.0,849.0
424,69.0,34.0,29.0,535.0,41.0,849.0
425,69.0,33.0,29.0,534.0,42.0,848.0
426,69.0,34.0,29.0,535.0,42.0,849.0
427,69.0,33.0,29.0,534.0,42.0,849.0
428,68.0,33.0,29.0,534.0,42.0,848.0
429,69.0,33.0,29.0,534.0,42.0,849.0
430,68.0,33.0,29.0,535.0,41.0,848.0
431,68.0,33.0,29.0,535.0,42.0,848.0
432,68.0,33.0,29.0,535.0,42.0,848.0
433,68.0,33.0,29.0,535.0,42.0,849.0
434,69.0,33.0,29.0,535.0,42.0,849.0
435,69.0,34.0,29.0,535.0,42.0,848.0
436,69.0,34.0,29.0,535.0,42.0,849.0
437,69.0,33.0,30.0,535.0,42.0,849.0
438,68.0,34.0,29.0,535.0,42.0,850.0
439,69.0,33.0,29.0,535.0,42.0,849.0
440,69.0,33.0,29.0,534.0,42.0,848.0
441,68.0,33.0,30.0,534.0,42.0,849.0
442,69.0,33.0,29.0,534.0,42.0,849.0
443,69.0,33.0,30.0,535.0,42.0,848.0
444,69.0,34.0,29.0,534.0,42.0,849.0
445,69.0,33.0,30.0,535.0,42.0,849.0
446,69.0,33.0,29.0,534.0,42.0,849.0
447,68.0,33.0,29.0,535.0,42.0,848.0
448,69.0,34.0,29.0,534.0,42.0,849.0
449,68.0,33.0,29.0,534.0,42.0,848.0
450,69.0,33.0,29.0,534.0,42.0,848.0
451,68.0,33.0,29.0,534.0,42.0,849.0
452,68.0,33.0,29.0,534.0,42.0,848.0
453,69.0,34.0,29.0,535.0,42.0,849.0
454,68.0,33.0,29.0,535.0,42.0,849.0
455,69.0,34.0,29.0,534.0,42.0,849.0
456,69.0,34.0,29.0,535.0,42.0,849.0
457,68.0,34.0,28.0,535.0,41.0,849.0
458,68.0,34.0,29.0,535.0,42.0,848.0
459,69.0,33.0,29.0,535.0,42.0,848.0
460,69.0,34.0,29.0,534.0,42.0,849.0
461,68.0,33.0,29.0,535.0,41.0,848.0
462,69.0,33.0,29.0,535.0,42.0,848.0
463,69.0,33.0,29.0,535.0,42.0,848.0
464,69.0,33.0,29.0,534.0,42.0,849.0
465,69.0,33.0,30.0,535.0,42.0,848.0
466,68.0,33.0,29.0,534.0,42.0,849.0
467,69.0,33.0,29.0,535.0,42.0,849.0
468,69.0,34.0,28.0,534.0,42.0,849.0
469,69.0,33.0,29.0,535.0,42.0,850.0
470,69.0,34.0,29.0,534.0,42.0,848.0
471,68.0,33.0,29.0,534.0,41.0,849.0
472,69.0,33.0,29.0,535.0,42.0,849.0
473,69.0,33.0,30.0,535.0,42.0,849.0
474,68.0,34.0,29.0,534.0,42.0,849.0
475,69.0,33.0,29.0,535.0,42.0,849.0
476,69.0,33.0,29.0,535.0,42.0,849.0
477,68.0,33.0,28.0,535.0,42.0,849.0
478,69.0,33.0,29.0,535.0,42.0,848.0
479,68.0,33.0,29.0,535.0,41.0,848.0
480,69.0,33.0,29.0,535.0,42.0,850.0
481,68.0,32.0,29.0,534.0,42.0,848.0
482,68.0,32.0,30.0,535.0,42.0,849.0
483,68.0,33.0,29.0,534.0,42.0,849.0
484,69.0,34.0,29.0,534.0,42.0,849.0
485,69.0,32.0,29.0,534.0,42.0,849.0
486,68.0,33.0,29.0,534.0,42.0,849.0
487,68.0,32.0,29.0,535.0,41.0,850.0
488,69.0,33.0,29.0,535.0,42.0,848.0
489,68.0,33.0,29.0,535.0,42.0,849.0
490,68.0,34.0,29.0,535.0,42.0,849.0
491,69.0,33.0,30.0,535.0,42.0,849.0
492,68.0,33.0,29.0,535.0,42.0,849.0
493,68.0,33.0,29.0,535.0,42.0,848.0
494,68.0,33.0,29.0,534.0,42.0,849.0
495,68.0,33.0,29.0,534.0,42.0,849.0
496,68.0,33.0,29.0,534.0,42.0,848.0
497,68.0,33.0,29.0,534.0,42.0,848.0
498,68.0,33.0,29.0,535.0,43.0,849.0
499,69.0,33.0,29.0,535.0,42.0,849.0
500,69.0,33.0,29.0,535.0,42.0,849.0
501,68.0,33.0,29.0,534.0,42.0,849.0
502,68.0,33.0,29.0,535.0,42.0,849.0
503,69.0,32.0,29.0,534.0,42.0,849.0
504,69.0,33.0,29.0,535.0,42.0,849.0
505,69.0,33.0,29.0,535.0,42.0,849.0
506,68.0,33.0,29.0,535.0,42.0,848.0
507,68.0,34.0,29.0,534.0,42.0,849.0
508,68.0,33.0,29.0,535.0,41.0,849.0
509,68.0,33.0,29.0,535.0,42.0,848.0
510,68.0,34.0,30.0,535.0,42.0,849.0
511,68.0,33.0,29.0,535.0,42.0,848.0
512,68.0,33.0,29.0,535.0,42.0,849.0
513,68.0,34.0,29.0,535.0,42.0,848.0
514,69.0,33.0,29.0,534.0,42.0,848.0
515,68.0,32.0,30.0,534.0,42.0,849.0
516,68.0,33.0,29.0,534.0,42.0,849.0
517,69.0,32.0,29.0,535.0,42.0,848.0
518,68.0,34.0,29.0,535.0,42.0,849.0
519,68.0,33.0,29.0,535.0,41.0,849.0
520,68.0,33.0,29.0,535.0,41.0,848.0
521,68.0,33.0,29.0,535.0,42.0,848.0
522,68.0,33.0,29.0,534.0,42.0,849.0
523,69.0,33.0,30.0,534.0,42.0,849.0
524,68.0,33.0,29.0,535.0,42.0,848.0
525,68.0,33.0,30.0,534.0,41.0,849.0
526,68.0,33.0,29.0,534.0,41.0,849.0
527,68.0,33.0,29.0,534.0,42.0,849.0
528,68.0,33.0,29.0,535.0,42.0,848.0
529,68.0,33.0,29.0,534.0,42.0,848.0
530,68.0,33.0,29.0,535.0,41.0,849.0
531,68.0,33.0,29.0,534.0,42.0,848.0
532,68.0,33.0,29.0,535.0,42.0,848.0
533,69.0,32.0,29.0,534.0,42.0,849.0
534,68.0,33.0,29.0,534.0,41.0,848.0
535,68.0,32.0,29.0,534.0,42.0,848.0
