,Value1,Value2,Value3,Value4,Value5,Value6
87,55.0,53.0,16.0,569.0,65.0,866.0
88,55.0,51.0,14.0,569.0,64.0,866.0
89,55.0,52.0,15.0,569.0,64.0,866.0
90,56.0,53.0,14.0,569.0,63.0,865.0
91,55.0,51.0,14.0,570.0,63.0,866.0
92,56.0,52.0,14.0,569.0,64.0,865.0
93,55.0,52.0,14.0,571.0,65.0,866.0
94,56.0,51.0,16.0,569.0,63.0,868.0
95,55.0,52.0,16.0,569.0,65.0,866.0
96,56.0,51.0,16.0,570.0,64.0,865.0
97,55.0,53.0,15.0,570.0,64.0,866.0
98,56.0,51.0,14.0,569.0,65.0,867.0
99,55.0,51.0,16.0,570.0,64.0,866.0
100,55.0,52.0,14.0,569.0,64.0,865.0
101,56.0,50.0,15.0,570.0,64.0,865.0
102,55.0,51.0,15.0,570.0,64.0,866.0
103,56.0,51.0,15.0,569.0,64.0,865.0
104,55.0,52.0,15.0,570.0,63.0,865.0
105,55.0,50.0,15.0,569.0,64.0,866.0
106,56.0,51.0,15.0,569.0,64.0,868.0
107,56.0,52.0,15.0,569.0,64.0,866.0
108,55.0,52.0,15.0,570.0,64.0,866.0
109,55.0,52.0,15.0,570.0,64.0,867.0
110,55.0,51.0,15.0,570.0,64.0,865.0
111,55.0,51.0,16.0,568.0,64.0,866.0
112,56.0,51.0,15.0,570.0,64.0,866.0
113,55.0,52.0,14.0,569.0,63.0,867.0
114,55.0,51.0,14.0,570.0,64.0,865.0
115,56.0,50.0,15.0,569.0,64.0,866.0
116,56.0,51.0,15.0,570.0,64.0,866.0
117,55.0,52.0,14.0,569.0,63.0,866.0
118,55.0,52.0,15.0,569.0,65.0,868.0
119,56.0,52.0,15.0,570.0,64.0,867.0
120,55.0,50.0,13.0,569.0,64.0,867.0
121,55.0,53.0,14.0,569.0,64.0,865.0
122,55.0,52.0,14.0,569.0,64.0,865.0
123,55.0,50.0,15.0,569.0,64.0,866.0
124,55.0,50.0,15.0,569.0,63.0,865.0
125,56.0,52.0,15.0,569.0,63.0,866.0
126,56.0,51.0,14.0,569.0,65.0,866.0
127,57.0,50.0,15.0,569.0,64.0,866.0
128,56.0,52.0,14.0,570.0,63.0,866.0
129,56.0,52.0,15.0,569.0,64.0,866.0
130,56.0,52.0,15.0,570.0,63.0,867.0
131,55.0,52.0,14.0,570.0,63.0,865.0
132,55.0,51.0,14.0,569.0,64.0,866.0
133,55.0,51.0,14.0,569.0,65.0,868.0
134,55.0,51.0,14.0,569.0,63.0,865.0
135,56.0,52.0,14.0,570.0,64.0,867.0
136,54.0,51.0,15.0,570.0,64.0,866.0
137,54.0,51.0,16.0,569.0,64.0,866.0
138,55.0,52.0,15.0,569.0,65.0,866.0
139,55.0,51.0,15.0,569.0,63.0,868.0
140,55.0,53.0,15.0,569.0,63.0,866.0
141,54.0,51.0,14.0,570.0,64.0,866.0
142,56.0,52.0,15.0,570.0,65.0,866.0
143,55.0,53.0,15.0,570.0,63.0,866.0
144,56.0,51.0,15.0,569.0,63.0,865.0
145,55.0,52.0,13.0,570.0,63.0,868.0
146,56.0,51.0,15.0,570.0,65.0,865.0
147,55.0,51.0,15.0,569.0,63.0,866.0
148,55.0,51.0,14.0,569.0,64.0,865.0
149,56.0,51.0,14.0,569.0,65.0,865.0
150,55.0,51.0,16.0,570.0,64.0,867.0
151,56.0,50.0,14.0,570.0,65.0,866.0
152,55.0,51.0,14.0,569.0,64.0,866.0
153,55.0,51.0,14.0,570.0,64.0,865.0
154,55.0,53.0,14.0,569.0,64.0,865.0
155,55.0,52.0,15.0,570.0,64.0,865.0
156,57.0,52.0,14.0,569.0,63.0,865.0
157,55.0,50.0,15.0,569.0,64.0,865.0
158,55.0,52.0,15.0,569.0,64.0,866.0
159,55.0,52.0,15.0,570.0,64.0,866.0
160,54.0,51.0,14.0,570.0,64.0,866.0
161,54.0,51.0,15.0,570.0,63.0,866.0
162,54.0,52.0,15.0,570.0,64.0,866.0
163,55.0,51.0,14.0,570.0,64.0,865.0
164,55.0,52.0,14.0,570.0,64.0,866.0
165,56.0,52.0,15.0,570.0,64.0,866.0
166,54.0,52.0,14.0,570.0,64.0,866.0
167,56.0,53.0,14.0,569.0,64.0,865.0
168,55.0,53.0,15.0,570.0,64.0,866.0
169,56.0,51.0,16.0,569.0,65.0,866.0
170,55.0,52.0,15.0,569.0,64.0,868.0
171,56.0,53.0,15.0,569.0,64.0,866.0
172,56.0,52.0,14.0,570.0,64.0,866.0
173,55.0,51.0,14.0,569.0,64.0,867.0
174,54.0,51.0,15.0,569.0,65.0,867.0
175,55.0,52.0,13.0,569.0,65.0,865.0
176,56.0,52.0,15.0,569.0,63.0,866.0
177,56.0,52.0,15.0,569.0,63.0,866.0
178,56.0,50.0,15.0,570.0,64.0,865.0
179,55.0,50.0,14.0,569.0,64.0,866.0
180,55.0,51.0,15.0,570.0,63.0,868.0
181,55.0,52.0,15.0,569.0,63.0,865.0
182,55.0,52.0,14.0,570.0,64.0,866.0
183,54.0,52.0,13.0,569.0,63.0,865.0
184,54.0,51.0,14.0,569.0,64.0,868.0
185,52.0,52.0,16.0,569.0,64.0,866.0
186,54.0,52.0,15.0,570.0,64.0,866.0
187,53.0,51.0,14.0,570.0,64.0,867.0
188,54.0,51.0,15.0,569.0,64.0,866.0
189,52.0,51.0,14.0,569.0,64.0,866.0
190,50.0,51.0,14.0,570.0,65.0,865.0
191,51.0,51.0,14.0,570.0,64.0,866.0
192,54.0,51.0,15.0,569.0,63.0,866.0
193,55.0,53.0,14.0,569.0,64.0,866.0
194,56.0,50.0,15.0,570.0,63.0,867.0
195,55.0,52.0,15.0,569.0,64.0,866.0
196,56.0,52.0,15.0,569.0,63.0,865.0
197,56.0,51.0,15.0,570.0,64.0,866.0
198,54.0,52.0,16.0,569.0,64.0,867.0
199,55.0,53.0,16.0,569.0,64.0,866.0
200,56.0,51.0,13.0,569.0,64.0,866.0
201,55.0,51.0,16.0,569.0,64.0,865.0
202,56.0,51.0,15.0,569.0,65.0,867.0
203,55.0,51.0,14.0,570.0,64.0,866.0
204,55.0,52.0,15.0,570.0,64.0,866.0
205,54.0,51.0,16.0,569.0,64.0,866.0
206,53.0,51.0,14.0,569.0,64.0,868.0
207,54.0,51.0,15.0,569.0,65.0,866.0
208,55.0,50.0,14.0,570.0,64.0,866.0
209,55.0,51.0,16.0,569.0,63.0,868.0
210,55.0,52.0,14.0,569.0,65.0,865.0
211,56.0,51.0,15.0,570.0,64.0,868.0
212,54.0,52.0,15.0,570.0,65.0,866.0
213,55.0,51.0,15.0,570.0,64.0,866.0
214,55.0,51.0,15.0,570.0,64.0,865.0
215,56.0,52.0,14.0,570.0,65.0,865.0
216,54.0,51.0,14.0,570.0,64.0,866.0
217,55.0,51.0,15.0,569.0,64.0,865.0
218,55.0,51.0,14.0,569.0,64.0,865.0
219,55.0,53.0,14.0,569.0,63.0,866.0
220,56.0,50.0,14.0,570.0,64.0,865.0
221,55.0,51.0,15.0,570.0,64.0,866.0
222,56.0,50.0,13.0,570.0,65.0,866.0
223,55.0,51.0,15.0,569.0,65.0,865.0
224,56.0,51.0,13.0,569.0,64.0,866.0
225,55.0,51.0,14.0,570.0,64.0,867.0
226,55.0,51.0,16.0,569.0,64.0,866.0
227,55.0,51.0,15.0,569.0,64.0,868.0
228,54.0,50.0,15.0,570.0,64.0,866.0
229,55.0,51.0,15.0,569.0,64.0,865.0
230,53.0,51.0,14.0,569.0,64.0,866.0
231,53.0,51.0,14.0,570.0,64.0,865.0
232,56.0,51.0,14.0,570.0,64.0,865.0
233,56.0,52.0,15.0,569.0,65.0,865.0
234,56.0,50.0,15.0,569.0,63.0,865.0
235,55.0,51.0,14.0,569.0,65.0,866.0
236,56.0,51.0,13.0,569.0,63.0,866.0
237,56.0,51.0,13.0,569.0,64.0,867.0
238,55.0,52.0,14.0,569.0,64.0,866.0
239,55.0,51.0,16.0,569.0,64.0,866.0
240,55.0,52.0,14.0,569.0,64.0,865.0
241,55.0,51.0,14.0,570.0,64.0,866.0
242,55.0,50.0,14.0,569.0,65.0,865.0
243,55.0,51.0,15.0,570.0,64.0,866.0
244,56.0,52.0,15.0,569.0,64.0,868.0
245,54.0,52.0,15.0,570.0,63.0,865.0
246,54.0,51.0,13.0,570.0,64.0,866.0
247,55.0,50.0,14.0,569.0,63.0,865.0
248,54.0,52.0,14.0,569.0,64.0,866.0
249,55.0,51.0,15.0,570.0,63.0,866.0
250,54.0,51.0,14.0,569.0,64.0,865.0
251,54.0,51.0,14.0,570.0,64.0,866.0
252,55.0,50.0,15.0,570.0,65.0,866.0
253,54.0,51.0,14.0,569.0,64.0,866.0
254,54.0,52.0,14.0,569.0,65.0,865.0
255,54.0,52.0,14.0,570.0,64.0,866.0
256,54.0,51.0,15.0,569.0,63.0,867.0
257,56.0,53.0,14.0,570.0,63.0,866.0
258,54.0,53.0,14.0,569.0,64.0,867.0
259,54.0,50.0,15.0,570.0,64.0,866.0
260,54.0,52.0,14.0,569.0,64.0,866.0
261,53.0,51.0,14.0,570.0,63.0,866.0
262,56.0,50.0,16.0,569.0,63.0,866.0
263,55.0,51.0,15.0,570.0,64.0,866.0
264,56.0,52.0,15.0,570.0,64.0,865.0
265,55.0,51.0,15.0,570.0,64.0,866.0
266,55.0,53.0,14.0,570.0,64.0,865.0
267,54.0,50.0,15.0,569.0,64.0,866.0
268,54.0,52.0,15.0,570.0,63.0,866.0
269,55.0,50.0,15.0,569.0,63.0,866.0
270,53.0,51.0,15.0,568.0,64.0,866.0
271,52.0,53.0,14.0,570.0,64.0,866.0
272,52.0,51.0,15.0,569.0,64.0,866.0
273,54.0,50.0,15.0,570.0,63.0,865.0
274,55.0,51.0,14.0,570.0,64.0,866.0
275,54.0,52.0,15.0,570.0,64.0,866.0
276,55.0,52.0,14.0,570.0,64.0,866.0
277,54.0,51.0,13.0,571.0,63.0,866.0
278,52.0,51.0,16.0,570.0,64.0,866.0
279,54.0,51.0,14.0,570.0,65.0,865.0
280,53.0,51.0,15.0,569.0,65.0,866.0
281,54.0,51.0,15.0,569.0,64.0,868.0
282,51.0,51.0,15.0,570.0,63.0,866.0
283,51.0,51.0,15.0,569.0,64.0,867.0
284,51.0,52.0,14.0,570.0,63.0,865.0
285,52.0,51.0,15.0,570.0,64.0,865.0
286,52.0,53.0,15.0,569.0,63.0,868.0
287,53.0,51.0,13.0,570.0,64.0,865.0
288,52.0,51.0,15.0,570.0,64.0,866.0
289,53.0,52.0,14.0,570.0,64.0,865.0
290,52.0,52.0,16.0,570.0,64.0,866.0
291,51.0,51.0,15.0,570.0,64.0,866.0
292,51.0,51.0,14.0,570.0,65.0,866.0
293,52.0,51.0,14.0,570.0,64.0,866.0
294,55.0,51.0,14.0,569.0,65.0,868.0
295,55.0,51.0,14.0,570.0,64.0,865.0
296,56.0,52.0,14.0,570.0,64.0,865.0
297,55.0,51.0,14.0,569.0,65.0,865.0
298,55.0,51.0,16.0,570.0,64.0,866.0
299,55.0,52.0,14.0,569.0,64.0,866.0
300,56.0,52.0,14.0,570.0,64.0,866.0
301,57.0,52.0,14.0,570.0,64.0,866.0
302,52.0,51.0,16.0,569.0,64.0,866.0
303,55.0,51.0,16.0,569.0,64.0,866.0
304,54.0,52.0,16.0,570.0,65.0,866.0
305,51.0,52.0,15.0,570.0,64.0,866.0
306,50.0,52.0,14.0,569.0,65.0,866.0
307,51.0,52.0,15.0,570.0,64.0,866.0
308,51.0,51.0,15.0,570.0,64.0,867.0
309,51.0,51.0,14.0,569.0,64.0,865.0
310,52.0,52.0,14.0,571.0,64.0,865.0
311,56.0,52.0,14.0,570.0,64.0,866.0
312,52.0,51.0,14.0,569.0,64.0,868.0
313,56.0,52.0,15.0,570.0,65.0,868.0
314,55.0,50.0,15.0,570.0,64.0,867.0
315,51.0,51.0,14.0,569.0,64.0,866.0
316,52.0,52.0,14.0,570.0,63.0,866.0
317,54.0,51.0,13.0,570.0,63.0,865.0
318,53.0,51.0,15.0,569.0,64.0,866.0
319,51.0,52.0,14.0,569.0,64.0,866.0
320,52.0,53.0,14.0,570.0,63.0,865.0
321,53.0,52.0,14.0,569.0,64.0,865.0
322,54.0,50.0,15.0,570.0,64.0,865.0
323,55.0,52.0,15.0,569.0,64.0,868.0
324,56.0,51.0,14.0,569.0,64.0,865.0
325,54.0,50.0,15.0,569.0,63.0,865.0
326,54.0,52.0,15.0,570.0,64.0,866.0
327,55.0,51.0,15.0,570.0,64.0,866.0
328,52.0,51.0,13.0,570.0,63.0,866.0
329,53.0,51.0,14.0,569.0,63.0,865.0
330,53.0,52.0,15.0,570.0,64.0,866.0
331,52.0,52.0,15.0,570.0,64.0,865.0
332,57.0,51.0,15.0,570.0,64.0,866.0
333,54.0,51.0,14.0,570.0,63.0,865.0
334,55.0,52.0,15.0,570.0,63.0,866.0
335,55.0,52.0,15.0,569.0,65.0,866.0
336,56.0,50.0,14.0,570.0,65.0,867.0
337,55.0,52.0,14.0,570.0,64.0,867.0
338,56.0,52.0,14.0,570.0,64.0,867.0
339,56.0,52.0,16.0,569.0,64.0,866.0
340,57.0,51.0,16.0,570.0,64.0,866.0
341,57.0,51.0,14.0,570.0,64.0,865.0
342,56.0,49.0,15.0,570.0,64.0,865.0
343,57.0,51.0,15.0,569.0,65.0,865.0
344,57.0,51.0,14.0,569.0,65.0,865.0
345,55.0,51.0,14.0,569.0,64.0,867.0
346,54.0,51.0,14.0,570.0,64.0,867.0
347,55.0,51.0,15.0,570.0,63.0,865.0
348,55.0,50.0,15.0,570.0,65.0,865.0
349,55.0,50.0,14.0,569.0,63.0,866.0
350,52.0,50.0,14.0,570.0,65.0,868.0
351,53.0,51.0,15.0,570.0,64.0,866.0
352,51.0,52.0,15.0,570.0,63.0,867.0
353,55.0,52.0,14.0,569.0,64.0,866.0
354,55.0,52.0,14.0,570.0,65.0,867.0
355,53.0,51.0,14.0,570.0,64.0,865.0
356,53.0,53.0,14.0,569.0,65.0,866.0
357,52.0,51.0,14.0,569.0,64.0,866.0
358,54.0,52.0,13.0,569.0,64.0,866.0
359,53.0,52.0,14.0,570.0,64.0,865.0
360,53.0,52.0,15.0,570.0,64.0,866.0
361,51.0,52.0,15.0,570.0,63.0,867.0
362,56.0,52.0,14.0,571.0,64.0,865.0
363,55.0,51.0,15.0,570.0,64.0,866.0
364,55.0,52.0,14.0,569.0,64.0,865.0
365,56.0,50.0,15.0,570.0,63.0,867.0
366,54.0,51.0,15.0,570.0,64.0,867.0
367,56.0,52.0,13.0,570.0,63.0,866.0
368,55.0,51.0,14.0,569.0,64.0,866.0
369,55.0,52.0,14.0,569.0,63.0,866.0
370,54.0,50.0,15.0,570.0,65.0,866.0
371,54.0,51.0,15.0,569.0,64.0,866.0
372,54.0,50.0,14.0,570.0,63.0,865.0
373,53.0,51.0,15.0,570.0,64.0,867.0
374,55.0,51.0,14.0,570.0,64.0,866.0
375,55.0,52.0,14.0,569.0,64.0,866.0
376,53.0,50.0,14.0,570.0,64.0,866.0
377,54.0,50.0,14.0,570.0,64.0,865.0
378,54.0,53.0,14.0,569.0,64.0,866.0
379,54.0,52.0,14.0,570.0,64.0,866.0
380,54.0,51.0,15.0,570.0,64.0,866.0
381,55.0,50.0,15.0,569.0,64.0,866.0
382,56.0,50.0,14.0,570.0,64.0,866.0
383,55.0,51.0,15.0,570.0,64.0,866.0
384,54.0,50.0,15.0,569.0,63.0,866.0
385,56.0,51.0,15.0,570.0,63.0,866.0
386,55.0,51.0,14.0,570.0,64.0,866.0
387,56.0,52.0,14.0,570.0,64.0,866.0
388,56.0,53.0,14.0,569.0,64.0,867.0
389,55.0,52.0,14.0,570.0,64.0,867.0
390,52.0,50.0,13.0,569.0,64.0,868.0
391,55.0,51.0,14.0,569.0,64.0,866.0
392,56.0,51.0,15.0,570.0,64.0,866.0
393,55.0,51.0,15.0,571.0,64.0,867.0
394,52.0,51.0,14.0,571.0,65.0,866.0
395,55.0,51.0,15.0,570.0,64.0,866.0
396,52.0,51.0,14.0,570.0,64.0,865.0
397,53.0,51.0,15.0,570.0,63.0,865.0
398,53.0,51.0,14.0,570.0,64.0,865.0
399,51.0,50.0,14.0,570.0,65.0,866.0
400,53.0,50.0,14.0,571.0,63.0,867.0
401,51.0,51.0,16.0,570.0,64.0,866.0
402,56.0,52.0,15.0,570.0,64.0,866.0
403,53.0,50.0,15.0,570.0,64.0,867.0
404,56.0,52.0,14.0,570.0,63.0,865.0
405,52.0,51.0,15.0,571.0,65.0,866.0
406,52.0,51.0,16.0,571.0,64.0,866.0
407,55.0,51.0,14.0,570.0,64.0,866.0
408,53.0,51.0,14.0,571.0,64.0,866.0
409,53.0,51.0,15.0,570.0,64.0,866.0
410,55.0,52.0,14.0,570.0,64.0,866.0
411,54.0,51.0,14.0,570.0,63.0,866.0
412,55.0,51.0,14.0,571.0,65.0,865.0
413,54.0,51.0,15.0,570.0,63.0,866.0
414,54.0,51.0,15.0,571.0,63.0,868.0
415,56.0,51.0,16.0,571.0,65.0,867.0
416,53.0,51.0,15.0,570.0,64.0,866.0
417,52.0,51.0,14.0,570.0,64.0,867.0
418,52.0,50.0,15.0,570.0,64.0,867.0
419,51.0,51.0,15.0,570.0,64.0,867.0
420,51.0,51.0,14.0,570.0,65.0,866.0
421,55.0,51.0,14.0,570.0,63.0,866.0
422,54.0,51.0,15.0,570.0,63.0,866.0
423,51.0,51.0,15.0,570.0,64.0,866.0
424,52.0,51.0,15.0,570.0,65.0,865.0
425,53.0,51.0,15.0,570.0,64.0,865.0
426,52.0,52.0,13.0,570.0,65.0,867.0
427,55.0,50.0,15.0,571.0,64.0,868.0
428,52.0,51.0,14.0,571.0,64.0,866.0
429,53.0,51.0,15.0,570.0,64.0,866.0
430,53.0,51.0,15.0,571.0,64.0,866.0
431,53.0,51.0,16.0,571.0,64.0,866.0
432,52.0,51.0,14.0,570.0,64.0,866.0
433,53.0,52.0,15.0,571.0,63.0,867.0
434,51.0,51.0,15.0,570.0,65.0,865.0
435,55.0,51.0,15.0,570.0,63.0,866.0
436,51.0,51.0,14.0,570.0,64.0,866.0
437,51.0,52.0,14.0,571.0,65.0,865.0
438,52.0,52.0,15.0,570.0,64.0,866.0
439,51.0,51.0,15.0,570.0,63.0,866.0
440,56.0,51.0,15.0,570.0,63.0,866.0
441,56.0,52.0,14.0,571.0,63.0,866.0
442,55.0,51.0,15.0,570.0,64.0,866.0
443,55.0,51.0,14.0,571.0,64.0,868.0
444,57.0,52.0,15.0,570.0,64.0,866.0
445,56.0,51.0,13.0,570.0,64.0,866.0
446,57.0,51.0,15.0,571.0,63.0,866.0
447,57.0,52.0,14.0,571.0,64.0,865.0
448,56.0,51.0,15.0,571.0,64.0,866.0
449,56.0,52.0,13.0,569.0,63.0,865.0
450,55.0,51.0,15.0,570.0,64.0,865.0
451,55.0,51.0,15.0,570.0,65.0,865.0
452,56.0,52.0,15.0,570.0,63.0,866.0
453,55.0,51.0,14.0,571.0,63.0,866.0
454,55.0,50.0,15.0,569.0,64.0,865.0
455,52.0,52.0,14.0,570.0,64.0,865.0
456,54.0,51.0,15.0,571.0,64.0,865.0
457,55.0,52.0,14.0,571.0,63.0,866.0
458,56.0,51.0,14.0,569.0,64.0,866.0
459,53.0,51.0,14.0,571.0,64.0,865.0
460,55.0,51.0,14.0,570.0,63.0,865.0
461,55.0,49.0,15.0,570.0,63.0,866.0
462,56.0,51.0,15.0,570.0,64.0,866.0
463,56.0,50.0,14.0,571.0,65.0,867.0
464,56.0,52.0,14.0,570.0,64.0,866.0
465,55.0,51.0,14.0,571.0,64.0,866.0
466,55.0,52.0,15.0,570.0,64.0,866.0
467,51.0,52.0,15.0,571.0,63.0,865.0
468,54.0,52.0,14.0,570.0,64.0,866.0
469,55.0,51.0,13.0,571.0,63.0,867.0
470,54.0,51.0,15.0,571.0,64.0,868.0
471,54.0,51.0,14.0,571.0,64.0,865.0
472,52.0,51.0,14.0,570.0,65.0,865.0
473,52.0,51.0,14.0,571.0,64.0,866.0
474,52.0,51.0,14.0,570.0,65.0,865.0
475,52.0,51.0,14.0,571.0,63.0,867.0
476,51.0,52.0,14.0,570.0,65.0,866.0
477,54.0,51.0,14.0,571.0,64.0,868.0
478,54.0,52.0,14.0,570.0,65.0,866.0
479,56.0,52.0,15.0,571.0,64.0,865.0
480,54.0,51.0,14.0,570.0,63.0,868.0
481,50.0,51.0,14.0,570.0,63.0,867.0
482,55.0,51.0,14.0,570.0,65.0,865.0
483,53.0,50.0,14.0,570.0,64.0,867.0
484,50.0,51.0,14.0,570.0,63.0,867.0
485,51.0,51.0,15.0,570.0,63.0,865.0
486,50.0,53.0,15.0,570.0,63.0,865.0
487,51.0,52.0,14.0,570.0,64.0,867.0
488,54.0,53.0,14.0,570.0,64.0,868.0
489,51.0,50.0,14.0,570.0,65.0,866.0
490,55.0,51.0,15.0,570.0,64.0,866.0
491,56.0,50.0,13.0,570.0,63.0,867.0
492,55.0,50.0,14.0,571.0,63.0,865.0
493,53.0,52.0,13.0,569.0,64.0,867.0
494,51.0,51.0,15.0,570.0,63.0,867.0
495,51.0,50.0,14.0,571.0,64.0,866.0
496,50.0,51.0,13.0,571.0,63.0,865.0
497,51.0,53.0,13.0,570.0,63.0,865.0
498,51.0,51.0,14.0,570.0,64.0,866.0
499,52.0,52.0,15.0,570.0,64.0,866.0
500,54.0,51.0,14.0,571.0,65.0,866.0
501,53.0,52.0,14.0,570.0,64.0,868.0
502,55.0,52.0,14.0,570.0,64.0,867.0
503,54.0,52.0,14.0,570.0,64.0,866.0
504,52.0,50.0,15.0,570.0,64.0,868.0
505,55.0,52.0,15.0,571.0,64.0,865.0
506,54.0,52.0,15.0,570.0,64.0,866.0
507,52.0,51.0,14.0,570.0,63.0,868.0
508,51.0,51.0,14.0,571.0,64.0,866.0
509,51.0,51.0,14.0,570.0,65.0,866.0
510,53.0,51.0,15.0,570.0,64.0,866.0
511,51.0,52.0,14.0,570.0,63.0,866.0
512,52.0,52.0,15.0,569.0,65.0,868.0
513,50.0,53.0,14.0,569.0,64.0,866.0
514,51.0,51.0,14.0,570.0,64.0,867.0
515,52.0,51.0,15.0,570.0,65.0,866.0
516,51.0,52.0,15.0,571.0,64.0,866.0
517,50.0,51.0,14.0,570.0,64.0,868.0
518,51.0,51.0,14.0,571.0,64.0,865.0
519,54.0,50.0,14.0,570.0,63.0,867.0
520,55.0,51.0,14.0,571.0,64.0,866.0
521,52.0,53.0,14.0,570.0,64.0,867.0
522,51.0,51.0,14.0,570.0,64.0,867.0
523,54.0,51.0,14.0,571.0,64.0,866.0
524,55.0,52.0,14.0,570.0,63.0,866.0
525,55.0,51.0,14.0,570.0,65.0,868.0
526,55.0,52.0,15.0,571.0,64.0,865.0
527,54.0,52.0,14.0,570.0,65.0,866.0
528,51.0,50.0,14.0,570.0,65.0,867.0
529,53.0,53.0,15.0,571.0,64.0,866.0
530,51.0,51.0,14.0,571.0,63.0,865.0
531,48.0,52.0,15.0,570.0,65.0,866.0
532,54.0,52.0,14.0,570.0,63.0,866.0
533,54.0,51.0,13.0,570.0,64.0,866.0
534,55.0,52.0,15.0,571.0,64.0,866.0
535,53.0,51.0,15.0,570.0,64.0,866.0
