,Value1,Value2,Value3,Value4,Value5,Value6
158,76.0,49.0,31.0,586.0,48.0,845.0
159,75.0,50.0,30.0,586.0,48.0,845.0
160,76.0,50.0,31.0,587.0,48.0,845.0
161,76.0,48.0,30.0,587.0,48.0,845.0
162,75.0,49.0,31.0,587.0,48.0,844.0
163,75.0,49.0,31.0,587.0,48.0,845.0
164,76.0,49.0,31.0,587.0,48.0,845.0
165,75.0,49.0,31.0,587.0,48.0,845.0
166,75.0,50.0,31.0,587.0,48.0,845.0
167,75.0,50.0,30.0,587.0,47.0,845.0
168,75.0,49.0,31.0,587.0,48.0,845.0
169,76.0,50.0,31.0,587.0,48.0,845.0
170,76.0,49.0,30.0,587.0,48.0,846.0
171,75.0,49.0,31.0,587.0,48.0,845.0
172,76.0,49.0,31.0,587.0,48.0,845.0
173,75.0,50.0,30.0,587.0,48.0,845.0
174,76.0,49.0,31.0,587.0,49.0,845.0
175,76.0,48.0,31.0,587.0,48.0,845.0
176,76.0,49.0,30.0,587.0,48.0,845.0
177,75.0,49.0,31.0,587.0,47.0,845.0
178,75.0,50.0,31.0,587.0,48.0,845.0
179,76.0,49.0,31.0,587.0,48.0,846.0
180,75.0,49.0,30.0,587.0,48.0,845.0
181,76.0,49.0,30.0,587.0,48.0,845.0
182,75.0,49.0,30.0,587.0,48.0,845.0
183,76.0,48.0,31.0,587.0,48.0,845.0
184,75.0,48.0,30.0,587.0,47.0,845.0
185,76.0,49.0,31.0,587.0,47.0,845.0
186,75.0,48.0,30.0,587.0,48.0,845.0
187,75.0,48.0,31.0,587.0,48.0,845.0
188,76.0,48.0,30.0,587.0,48.0,845.0
189,76.0,49.0,31.0,587.0,48.0,845.0
190,75.0,49.0,31.0,586.0,48.0,845.0
191,76.0,49.0,30.0,587.0,48.0,845.0
192,76.0,49.0,31.0,586.0,48.0,845.0
193,76.0,49.0,30.0,587.0,48.0,845.0
194,75.0,49.0,30.0,586.0,48.0,844.0
195,76.0,49.0,30.0,586.0,48.0,845.0
196,75.0,50.0,30.0,587.0,48.0,846.0
197,75.0,50.0,31.0,586.0,48.0,845.0
198,76.0,50.0,30.0,587.0,48.0,845.0
199,76.0,49.0,31.0,587.0,48.0,846.0
200,75.0,49.0,31.0,587.0,48.0,845.0
201,75.0,49.0,31.0,586.0,48.0,845.0
202,76.0,49.0,31.0,587.0,48.0,845.0
203,76.0,49.0,31.0,586.0,48.0,845.0
204,76.0,49.0,31.0,586.0,48.0,845.0
205,76.0,50.0,30.0,586.0,48.0,845.0
206,76.0,50.0,30.0,586.0,48.0,845.0
207,75.0,50.0,31.0,586.0,48.0,845.0
208,75.0,50.0,30.0,586.0,48.0,845.0
209,76.0,50.0,31.0,586.0,48.0,845.0
210,76.0,49.0,30.0,586.0,48.0,845.0
211,76.0,49.0,31.0,586.0,48.0,845.0
212,75.0,49.0,31.0,586.0,48.0,845.0
213,76.0,49.0,31.0,586.0,48.0,844.0
214,76.0,50.0,31.0,586.0,48.0,845.0
215,75.0,49.0,31.0,586.0,48.0,845.0
216,76.0,50.0,31.0,586.0,48.0,845.0
217,76.0,49.0,30.0,586.0,48.0,845.0
218,76.0,50.0,31.0,585.0,48.0,845.0
219,75.0,49.0,30.0,586.0,48.0,845.0
220,76.0,50.0,30.0,586.0,47.0,846.0
221,75.0,50.0,30.0,586.0,48.0,845.0
222,75.0,49.0,31.0,586.0,48.0,845.0
223,76.0,49.0,30.0,586.0,48.0,845.0
224,75.0,49.0,31.0,585.0,48.0,845.0
225,76.0,50.0,31.0,585.0,48.0,845.0
226,75.0,50.0,31.0,585.0,48.0,846.0
227,75.0,49.0,31.0,585.0,48.0,845.0
228,76.0,50.0,30.0,585.0,48.0,845.0
229,75.0,50.0,31.0,584.0,48.0,845.0
230,76.0,49.0,30.0,584.0,48.0,845.0
231,76.0,49.0,31.0,583.0,47.0,845.0
232,76.0,49.0,30.0,582.0,48.0,845.0
233,76.0,50.0,30.0,579.0,48.0,845.0
234,75.0,50.0,31.0,576.0,48.0,845.0
235,76.0,49.0,30.0,570.0,48.0,845.0
236,76.0,49.0,30.0,576.0,48.0,845.0
237,76.0,49.0,30.0,573.0,48.0,845.0
238,76.0,49.0,30.0,580.0,48.0,845.0
239,75.0,50.0,30.0,577.0,48.0,844.0
240,76.0,49.0,30.0,582.0,48.0,844.0
241,75.0,51.0,31.0,582.0,49.0,844.0
242,75.0,49.0,30.0,583.0,48.0,845.0
243,76.0,50.0,30.0,582.0,48.0,845.0
244,76.0,49.0,30.0,583.0,48.0,844.0
245,75.0,49.0,31.0,583.0,48.0,844.0
246,76.0,50.0,30.0,583.0,48.0,845.0
247,76.0,50.0,30.0,582.0,48.0,845.0
248,75.0,49.0,31.0,582.0,48.0,846.0
249,76.0,49.0,31.0,581.0,48.0,846.0
250,75.0,50.0,30.0,581.0,48.0,846.0
251,76.0,49.0,31.0,580.0,48.0,845.0
252,76.0,50.0,31.0,578.0,48.0,845.0
253,76.0,49.0,30.0,575.0,48.0,846.0
254,76.0,49.0,30.0,572.0,48.0,845.0
255,76.0,49.0,31.0,581.0,48.0,846.0
256,75.0,49.0,30.0,574.0,48.0,845.0
257,76.0,49.0,30.0,567.0,48.0,845.0
258,76.0,49.0,31.0,576.0,48.0,845.0
259,76.0,49.0,31.0,571.0,48.0,845.0
260,76.0,49.0,30.0,578.0,48.0,846.0
261,76.0,49.0,30.0,573.0,48.0,845.0
262,76.0,49.0,31.0,581.0,47.0,845.0
263,76.0,49.0,30.0,583.0,48.0,845.0
264,76.0,49.0,31.0,586.0,48.0,845.0
265,76.0,49.0,30.0,581.0,48.0,845.0
266,75.0,49.0,30.0,575.0,48.0,845.0
267,75.0,50.0,30.0,578.0,48.0,845.0
268,75.0,50.0,30.0,582.0,48.0,845.0
269,76.0,50.0,30.0,584.0,48.0,845.0
270,76.0,49.0,30.0,585.0,48.0,844.0
271,75.0,50.0,31.0,586.0,48.0,845.0
272,76.0,50.0,30.0,586.0,48.0,844.0
273,75.0,49.0,30.0,586.0,48.0,845.0
274,76.0,49.0,31.0,586.0,48.0,844.0
275,75.0,49.0,30.0,586.0,48.0,845.0
276,76.0,49.0,31.0,586.0,48.0,845.0
277,76.0,49.0,30.0,586.0,48.0,845.0
278,76.0,49.0,30.0,586.0,48.0,846.0
279,75.0,49.0,30.0,586.0,48.0,845.0
280,75.0,50.0,30.0,586.0,48.0,844.0
281,75.0,49.0,30.0,586.0,48.0,845.0
282,76.0,49.0,31.0,586.0,48.0,845.0
283,76.0,49.0,31.0,586.0,47.0,845.0
284,76.0,49.0,30.0,586.0,47.0,845.0
285,76.0,49.0,30.0,586.0,48.0,845.0
286,76.0,49.0,31.0,586.0,48.0,844.0
287,75.0,50.0,31.0,586.0,48.0,845.0
288,75.0,49.0,31.0,586.0,48.0,846.0
289,76.0,49.0,30.0,586.0,48.0,845.0
290,75.0,49.0,31.0,586.0,48.0,844.0
291,75.0,49.0,30.0,585.0,48.0,845.0
292,75.0,49.0,30.0,586.0,48.0,845.0
293,76.0,49.0,31.0,585.0,48.0,846.0
294,76.0,49.0,31.0,586.0,48.0,846.0
295,76.0,49.0,30.0,585.0,48.0,845.0
296,75.0,48.0,31.0,586.0,48.0,845.0
297,75.0,49.0,31.0,585.0,48.0,844.0
298,75.0,49.0,30.0,586.0,48.0,845.0
299,76.0,49.0,30.0,585.0,48.0,845.0
300,76.0,48.0,31.0,585.0,48.0,845.0
301,75.0,49.0,31.0,585.0,48.0,845.0
302,76.0,49.0,31.0,585.0,48.0,846.0
303,75.0,48.0,31.0,584.0,48.0,845.0
304,76.0,48.0,30.0,583.0,48.0,845.0
305,76.0,49.0,31.0,582.0,48.0,844.0
306,75.0,49.0,31.0,579.0,48.0,845.0
307,76.0,49.0,30.0,581.0,48.0,845.0
308,75.0,49.0,30.0,581.0,48.0,845.0
309,75.0,49.0,31.0,581.0,48.0,845.0
310,75.0,49.0,31.0,580.0,48.0,845.0
311,76.0,50.0,31.0,579.0,48.0,845.0
312,76.0,49.0,31.0,580.0,48.0,845.0
313,76.0,50.0,30.0,582.0,48.0,845.0
314,76.0,49.0,31.0,581.0,48.0,845.0
315,75.0,49.0,30.0,580.0,48.0,845.0
316,75.0,50.0,31.0,582.0,48.0,844.0
317,76.0,49.0,30.0,584.0,48.0,845.0
318,76.0,49.0,30.0,585.0,49.0,845.0
319,76.0,49.0,30.0,585.0,48.0,845.0
320,76.0,50.0,30.0,585.0,48.0,845.0
321,75.0,50.0,30.0,586.0,48.0,845.0
322,75.0,50.0,30.0,585.0,48.0,846.0
323,76.0,49.0,30.0,586.0,48.0,845.0
324,75.0,50.0,31.0,586.0,48.0,845.0
325,75.0,49.0,31.0,586.0,48.0,845.0
326,75.0,49.0,31.0,585.0,49.0,845.0
327,76.0,49.0,31.0,585.0,48.0,845.0
328,75.0,49.0,31.0,585.0,48.0,845.0
329,76.0,49.0,31.0,585.0,48.0,845.0
330,76.0,48.0,31.0,586.0,48.0,845.0
331,75.0,49.0,31.0,585.0,48.0,845.0
332,75.0,50.0,30.0,585.0,48.0,845.0
333,76.0,49.0,31.0,586.0,48.0,845.0
334,76.0,48.0,31.0,585.0,48.0,845.0
335,76.0,49.0,31.0,585.0,48.0,845.0
336,76.0,49.0,31.0,586.0,48.0,845.0
337,75.0,49.0,31.0,585.0,48.0,846.0
338,76.0,49.0,30.0,586.0,49.0,846.0
339,76.0,49.0,30.0,586.0,48.0,845.0
340,75.0,49.0,30.0,585.0,48.0,844.0
341,76.0,49.0,30.0,585.0,48.0,845.0
342,75.0,49.0,31.0,585.0,48.0,845.0
343,76.0,49.0,31.0,585.0,47.0,845.0
344,76.0,49.0,31.0,586.0,48.0,845.0
345,76.0,49.0,31.0,585.0,48.0,845.0
346,76.0,48.0,30.0,585.0,48.0,845.0
347,75.0,50.0,30.0,585.0,48.0,844.0
348,76.0,49.0,31.0,585.0,48.0,845.0
349,75.0,49.0,31.0,586.0,48.0,845.0
350,76.0,50.0,30.0,585.0,48.0,845.0
351,76.0,48.0,30.0,585.0,47.0,845.0
352,76.0,49.0,31.0,585.0,48.0,845.0
353,76.0,48.0,31.0,585.0,48.0,845.0
354,76.0,49.0,30.0,585.0,48.0,844.0
355,76.0,50.0,30.0,589.0,48.0,845.0
356,76.0,50.0,30.0,589.0,47.0,845.0
357,76.0,50.0,30.0,589.0,48.0,845.0
358,76.0,50.0,30.0,589.0,48.0,845.0
359,76.0,50.0,30.0,589.0,48.0,844.0
360,75.0,50.0,30.0,589.0,48.0,846.0
361,76.0,49.0,30.0,589.0,48.0,845.0
362,75.0,49.0,30.0,588.0,48.0,845.0
363,76.0,49.0,30.0,588.0,48.0,845.0
364,76.0,50.0,29.0,588.0,48.0,844.0
365,76.0,49.0,30.0,588.0,48.0,846.0
366,76.0,49.0,31.0,588.0,48.0,845.0
367,75.0,50.0,31.0,588.0,48.0,845.0
368,76.0,49.0,31.0,587.0,48.0,845.0
369,76.0,49.0,31.0,588.0,48.0,845.0
370,76.0,50.0,31.0,587.0,48.0,845.0
371,76.0,50.0,30.0,586.0,48.0,845.0
372,76.0,50.0,30.0,586.0,48.0,845.0
373,75.0,49.0,31.0,587.0,48.0,846.0
374,75.0,49.0,30.0,586.0,48.0,845.0
375,76.0,50.0,30.0,587.0,48.0,845.0
376,76.0,49.0,31.0,586.0,48.0,845.0
377,76.0,49.0,31.0,586.0,48.0,846.0
378,76.0,49.0,30.0,586.0,48.0,845.0
379,75.0,49.0,30.0,586.0,48.0,845.0
380,75.0,49.0,30.0,587.0,48.0,845.0
381,75.0,48.0,30.0,586.0,48.0,845.0
382,76.0,49.0,30.0,586.0,48.0,846.0
383,76.0,48.0,31.0,586.0,48.0,845.0
384,76.0,50.0,30.0,586.0,48.0,845.0
385,76.0,49.0,30.0,586.0,48.0,845.0
386,75.0,48.0,30.0,586.0,48.0,845.0
387,76.0,50.0,31.0,586.0,48.0,846.0
388,76.0,49.0,30.0,586.0,48.0,845.0
389,76.0,49.0,30.0,585.0,48.0,845.0
390,76.0,49.0,31.0,586.0,48.0,845.0
391,76.0,49.0,30.0,585.0,48.0,845.0
392,75.0,49.0,30.0,585.0,48.0,845.0
393,75.0,49.0,30.0,586.0,48.0,845.0
394,76.0,49.0,30.0,585.0,48.0,845.0
395,75.0,49.0,30.0,586.0,48.0,845.0
396,75.0,48.0,31.0,586.0,48.0,845.0
397,76.0,48.0,30.0,585.0,48.0,845.0
398,76.0,49.0,30.0,585.0,48.0,845.0
399,76.0,50.0,30.0,585.0,48.0,845.0
400,76.0,49.0,30.0,585.0,48.0,844.0
401,75.0,50.0,31.0,585.0,48.0,845.0
402,75.0,50.0,30.0,585.0,48.0,845.0
403,76.0,49.0,30.0,585.0,48.0,846.0
404,76.0,50.0,31.0,585.0,48.0,845.0
405,76.0,49.0,30.0,584.0,48.0,845.0
406,76.0,49.0,31.0,585.0,48.0,845.0
407,75.0,50.0,30.0,585.0,47.0,845.0
408,76.0,49.0,31.0,584.0,48.0,845.0
409,76.0,50.0,31.0,583.0,48.0,845.0
410,75.0,49.0,30.0,584.0,48.0,845.0
411,76.0,49.0,30.0,584.0,48.0,845.0
412,75.0,50.0,31.0,583.0,48.0,846.0
413,76.0,49.0,31.0,586.0,48.0,845.0
414,75.0,48.0,30.0,588.0,48.0,845.0
415,76.0,50.0,31.0,589.0,48.0,846.0
416,76.0,49.0,30.0,588.0,48.0,845.0
417,76.0,49.0,31.0,588.0,48.0,846.0
418,76.0,50.0,30.0,588.0,48.0,845.0
419,76.0,49.0,30.0,588.0,48.0,845.0
420,76.0,49.0,31.0,588.0,48.0,845.0
421,76.0,49.0,31.0,588.0,48.0,845.0
422,76.0,49.0,30.0,589.0,48.0,846.0
423,76.0,49.0,30.0,589.0,48.0,845.0
424,76.0,49.0,31.0,589.0,48.0,845.0
425,76.0,49.0,30.0,589.0,48.0,845.0
426,76.0,49.0,31.0,590.0,48.0,845.0
427,76.0,49.0,31.0,590.0,48.0,846.0
428,76.0,49.0,30.0,590.0,48.0,845.0
429,76.0,49.0,30.0,590.0,48.0,845.0
430,76.0,49.0,31.0,590.0,48.0,846.0
431,76.0,49.0,30.0,590.0,48.0,845.0
432,76.0,49.0,30.0,590.0,48.0,846.0
433,75.0,48.0,30.0,591.0,48.0,845.0
434,76.0,48.0,31.0,591.0,48.0,845.0
435,75.0,49.0,30.0,591.0,48.0,845.0
436,76.0,50.0,30.0,591.0,48.0,846.0
437,76.0,48.0,30.0,590.0,48.0,845.0
438,76.0,48.0,31.0,591.0,48.0,845.0
439,76.0,49.0,30.0,591.0,48.0,845.0
440,75.0,49.0,30.0,591.0,48.0,845.0
441,75.0,50.0,30.0,591.0,48.0,845.0
442,75.0,49.0,30.0,591.0,48.0,846.0
443,75.0,49.0,30.0,591.0,48.0,845.0
444,76.0,50.0,30.0,592.0,48.0,845.0
445,75.0,49.0,30.0,592.0,48.0,845.0
446,76.0,50.0,30.0,592.0,48.0,845.0
447,75.0,50.0,30.0,592.0,48.0,845.0
448,76.0,50.0,30.0,592.0,48.0,846.0
449,75.0,50.0,30.0,592.0,48.0,843.0
450,75.0,50.0,31.0,592.0,48.0,846.0
451,76.0,49.0,30.0,592.0,48.0,846.0
452,76.0,50.0,31.0,592.0,48.0,845.0
453,76.0,50.0,30.0,592.0,48.0,846.0
454,76.0,50.0,30.0,592.0,48.0,845.0
455,76.0,49.0,31.0,592.0,48.0,845.0
456,75.0,50.0,31.0,592.0,48.0,845.0
457,76.0,50.0,30.0,592.0,47.0,845.0
458,76.0,49.0,31.0,592.0,48.0,845.0
459,76.0,49.0,30.0,592.0,48.0,845.0
460,75.0,49.0,30.0,591.0,48.0,845.0
461,76.0,50.0,31.0,591.0,48.0,846.0
462,76.0,49.0,30.0,592.0,48.0,845.0
463,76.0,49.0,31.0,592.0,48.0,845.0
464,76.0,50.0,30.0,592.0,48.0,845.0
465,76.0,50.0,30.0,592.0,48.0,845.0
466,76.0,49.0,30.0,592.0,48.0,845.0
467,76.0,49.0,31.0,592.0,48.0,845.0
468,76.0,49.0,31.0,592.0,48.0,844.0
469,76.0,49.0,31.0,592.0,48.0,845.0
470,76.0,50.0,31.0,591.0,48.0,845.0
471,76.0,50.0,31.0,592.0,48.0,844.0
472,75.0,49.0,31.0,592.0,48.0,844.0
473,76.0,48.0,31.0,592.0,48.0,845.0
474,75.0,49.0,31.0,592.0,48.0,845.0
475,75.0,49.0,30.0,592.0,48.0,845.0
476,75.0,49.0,30.0,592.0,48.0,845.0
477,76.0,49.0,30.0,591.0,48.0,845.0
478,76.0,49.0,30.0,592.0,48.0,845.0
479,76.0,49.0,30.0,592.0,48.0,846.0
480,75.0,49.0,30.0,592.0,48.0,845.0
481,76.0,48.0,30.0,591.0,48.0,846.0
482,75.0,49.0,30.0,591.0,49.0,845.0
483,76.0,49.0,30.0,591.0,48.0,846.0
484,76.0,49.0,30.0,592.0,48.0,845.0
485,75.0,50.0,30.0,592.0,48.0,845.0
486,76.0,49.0,31.0,592.0,48.0,845.0
487,76.0,49.0,30.0,592.0,48.0,845.0
488,76.0,49.0,30.0,592.0,48.0,845.0
489,76.0,49.0,31.0,591.0,48.0,845.0
490,76.0,49.0,30.0,592.0,48.0,845.0
491,76.0,49.0,31.0,591.0,48.0,845.0
492,75.0,49.0,31.0,592.0,48.0,845.0
493,75.0,50.0,31.0,591.0,48.0,845.0
494,75.0,50.0,31.0,592.0,48.0,846.0
495,76.0,48.0,31.0,592.0,48.0,845.0
496,75.0,49.0,31.0,592.0,48.0,845.0
497,75.0,49.0,31.0,592.0,48.0,845.0
498,75.0,48.0,31.0,592.0,48.0,845.0
499,75.0,49.0,29.0,592.0,48.0,845.0
500,76.0,49.0,31.0,592.0,48.0,844.0
501,76.0,49.0,30.0,592.0,48.0,846.0
502,76.0,49.0,30.0,592.0,48.0,844.0
503,75.0,48.0,31.0,592.0,48.0,844.0
504,76.0,49.0,30.0,592.0,48.0,845.0
505,76.0,48.0,30.0,591.0,48.0,845.0
506,76.0,48.0,31.0,592.0,48.0,845.0
507,76.0,50.0,31.0,592.0,48.0,845.0
508,76.0,49.0,31.0,592.0,48.0,845.0
509,75.0,49.0,31.0,592.0,48.0,845.0
510,75.0,50.0,31.0,591.0,48.0,846.0
511,75.0,49.0,30.0,592.0,48.0,845.0
512,76.0,49.0,30.0,592.0,48.0,845.0
513,75.0,49.0,31.0,592.0,48.0,845.0
514,75.0,48.0,30.0,592.0,48.0,845.0
515,76.0,49.0,31.0,591.0,48.0,845.0
516,75.0,49.0,31.0,592.0,48.0,845.0
517,75.0,49.0,30.0,592.0,48.0,845.0
518,75.0,49.0,31.0,592.0,48.0,845.0
519,76.0,48.0,31.0,592.0,49.0,845.0
520,76.0,49.0,30.0,592.0,48.0,845.0
521,76.0,49.0,30.0,592.0,48.0,845.0
522,76.0,49.0,30.0,592.0,48.0,845.0
523,76.0,49.0,31.0,592.0,47.0,845.0
524,76.0,49.0,30.0,591.0,48.0,845.0
525,76.0,50.0,30.0,592.0,48.0,845.0
526,75.0,49.0,31.0,592.0,49.0,846.0
527,76.0,50.0,31.0,591.0,48.0,845.0
528,76.0,49.0,30.0,592.0,48.0,845.0
529,76.0,49.0,31.0,592.0,48.0,845.0
530,75.0,49.0,31.0,591.0,48.0,845.0
531,76.0,50.0,31.0,592.0,48.0,845.0
532,76.0,49.0,30.0,592.0,48.0,845.0
533,76.0,48.0,31.0,592.0,48.0,845.0
534,75.0,48.0,31.0,592.0,48.0,846.0
535,75.0,48.0,30.0,592.0,48.0,844.0
