,Value1,Value2,Value3,Value4,Value5,Value6
189,868.0,59.0,139.0,623.0,253.0,864.0
190,867.0,58.0,139.0,622.0,253.0,864.0
191,867.0,59.0,139.0,622.0,253.0,864.0
192,868.0,59.0,139.0,622.0,254.0,863.0
193,868.0,59.0,140.0,622.0,254.0,864.0
194,867.0,59.0,140.0,622.0,254.0,863.0
195,868.0,59.0,139.0,622.0,254.0,864.0
196,869.0,58.0,140.0,622.0,254.0,865.0
197,866.0,58.0,139.0,621.0,255.0,865.0
198,866.0,59.0,140.0,621.0,254.0,864.0
199,867.0,58.0,140.0,621.0,253.0,864.0
200,867.0,59.0,138.0,622.0,253.0,864.0
201,866.0,58.0,139.0,622.0,253.0,863.0
202,868.0,60.0,139.0,621.0,254.0,864.0
203,868.0,59.0,139.0,622.0,254.0,864.0
204,867.0,60.0,138.0,621.0,254.0,864.0
205,867.0,59.0,140.0,621.0,254.0,864.0
206,867.0,58.0,138.0,621.0,254.0,864.0
207,867.0,59.0,140.0,620.0,254.0,864.0
208,866.0,58.0,140.0,621.0,254.0,864.0
209,868.0,59.0,140.0,621.0,254.0,864.0
210,867.0,58.0,139.0,622.0,253.0,863.0
211,867.0,60.0,140.0,620.0,254.0,864.0
212,867.0,58.0,140.0,621.0,254.0,863.0
213,867.0,58.0,140.0,622.0,252.0,864.0
214,867.0,59.0,140.0,621.0,254.0,865.0
215,868.0,60.0,140.0,621.0,254.0,865.0
216,867.0,59.0,140.0,622.0,254.0,864.0
217,868.0,59.0,140.0,621.0,254.0,864.0
218,867.0,59.0,140.0,622.0,254.0,864.0
219,868.0,59.0,139.0,621.0,254.0,865.0
220,868.0,58.0,139.0,621.0,254.0,864.0
221,867.0,59.0,140.0,621.0,254.0,864.0
222,867.0,59.0,139.0,622.0,253.0,864.0
223,867.0,59.0,139.0,621.0,254.0,863.0
224,867.0,59.0,139.0,621.0,253.0,864.0
225,868.0,59.0,140.0,620.0,254.0,864.0
226,867.0,59.0,138.0,621.0,253.0,864.0
227,867.0,58.0,139.0,621.0,253.0,864.0
228,867.0,60.0,140.0,621.0,253.0,864.0
229,867.0,59.0,139.0,620.0,253.0,863.0
230,867.0,59.0,140.0,621.0,254.0,865.0
231,867.0,59.0,139.0,620.0,254.0,864.0
232,867.0,58.0,139.0,621.0,253.0,864.0
233,866.0,58.0,139.0,621.0,254.0,863.0
234,866.0,59.0,140.0,621.0,254.0,864.0
235,868.0,59.0,138.0,621.0,254.0,864.0
236,867.0,59.0,140.0,621.0,254.0,863.0
237,867.0,59.0,139.0,620.0,254.0,864.0
238,867.0,59.0,140.0,622.0,254.0,864.0
239,867.0,58.0,138.0,620.0,254.0,865.0
240,867.0,57.0,140.0,621.0,254.0,864.0
241,868.0,59.0,138.0,622.0,254.0,864.0
242,867.0,59.0,139.0,621.0,254.0,864.0
243,867.0,59.0,140.0,621.0,253.0,863.0
244,866.0,59.0,140.0,622.0,252.0,865.0
245,867.0,60.0,138.0,622.0,253.0,863.0
246,867.0,59.0,139.0,622.0,254.0,866.0
247,867.0,60.0,141.0,622.0,254.0,866.0
248,867.0,61.0,140.0,621.0,254.0,863.0
249,866.0,59.0,139.0,622.0,255.0,864.0
250,866.0,59.0,139.0,620.0,254.0,863.0
251,868.0,60.0,139.0,622.0,254.0,863.0
252,867.0,58.0,140.0,621.0,254.0,864.0
253,867.0,60.0,138.0,621.0,254.0,864.0
254,867.0,61.0,139.0,621.0,254.0,864.0
255,866.0,60.0,140.0,620.0,252.0,864.0
256,867.0,60.0,140.0,621.0,254.0,864.0
257,866.0,59.0,140.0,622.0,254.0,864.0
258,867.0,61.0,140.0,621.0,254.0,865.0
259,867.0,60.0,140.0,621.0,254.0,863.0
260,867.0,60.0,140.0,620.0,254.0,863.0
261,866.0,61.0,140.0,622.0,253.0,866.0
262,867.0,60.0,139.0,621.0,254.0,865.0
263,867.0,59.0,141.0,620.0,254.0,864.0
264,867.0,58.0,140.0,622.0,253.0,863.0
265,867.0,60.0,139.0,622.0,254.0,865.0
266,868.0,59.0,140.0,622.0,253.0,865.0
267,868.0,61.0,141.0,622.0,253.0,865.0
268,867.0,59.0,140.0,621.0,254.0,865.0
269,867.0,61.0,139.0,621.0,254.0,864.0
270,867.0,61.0,140.0,621.0,254.0,864.0
271,868.0,60.0,139.0,622.0,254.0,864.0
272,866.0,60.0,140.0,623.0,254.0,863.0
273,867.0,59.0,140.0,622.0,255.0,864.0
274,866.0,60.0,140.0,622.0,254.0,863.0
275,868.0,59.0,139.0,621.0,254.0,864.0
276,867.0,60.0,139.0,622.0,253.0,863.0
277,868.0,60.0,140.0,621.0,253.0,864.0
278,867.0,59.0,139.0,622.0,254.0,863.0
279,866.0,59.0,139.0,621.0,255.0,866.0
280,867.0,60.0,139.0,622.0,253.0,864.0
281,867.0,59.0,140.0,621.0,253.0,864.0
282,867.0,59.0,138.0,621.0,254.0,864.0
283,869.0,60.0,140.0,621.0,253.0,864.0
284,866.0,59.0,139.0,622.0,254.0,864.0
285,866.0,58.0,138.0,621.0,254.0,865.0
286,867.0,59.0,140.0,620.0,254.0,863.0
287,868.0,59.0,140.0,621.0,254.0,863.0
288,868.0,60.0,140.0,621.0,254.0,863.0
289,867.0,59.0,140.0,620.0,254.0,864.0
290,867.0,58.0,140.0,621.0,253.0,864.0
291,866.0,58.0,140.0,620.0,255.0,863.0
292,867.0,58.0,140.0,621.0,254.0,864.0
293,867.0,58.0,139.0,620.0,253.0,864.0
294,867.0,59.0,141.0,622.0,254.0,863.0
295,866.0,60.0,140.0,621.0,254.0,863.0
296,868.0,58.0,140.0,620.0,255.0,864.0
297,867.0,59.0,141.0,621.0,254.0,864.0
298,866.0,61.0,140.0,620.0,255.0,864.0
299,867.0,60.0,138.0,621.0,253.0,865.0
300,868.0,59.0,138.0,621.0,254.0,864.0
301,868.0,60.0,140.0,621.0,255.0,864.0
302,866.0,60.0,140.0,621.0,255.0,864.0
303,868.0,60.0,140.0,621.0,255.0,864.0
304,867.0,60.0,139.0,622.0,255.0,864.0
305,866.0,60.0,139.0,621.0,254.0,864.0
306,866.0,60.0,139.0,621.0,254.0,866.0
307,867.0,60.0,140.0,621.0,255.0,865.0
308,867.0,60.0,138.0,620.0,254.0,863.0
309,866.0,58.0,139.0,620.0,254.0,866.0
310,867.0,60.0,140.0,620.0,254.0,864.0
311,866.0,61.0,140.0,620.0,254.0,864.0
312,867.0,60.0,140.0,621.0,255.0,864.0
313,866.0,60.0,139.0,621.0,255.0,864.0
314,867.0,61.0,138.0,620.0,254.0,864.0
315,866.0,60.0,140.0,620.0,255.0,864.0
316,867.0,59.0,141.0,620.0,254.0,863.0
317,869.0,59.0,140.0,621.0,255.0,865.0
318,867.0,59.0,141.0,621.0,255.0,863.0
319,866.0,59.0,140.0,620.0,255.0,864.0
320,866.0,59.0,140.0,619.0,254.0,864.0
321,868.0,58.0,139.0,621.0,256.0,864.0
322,866.0,59.0,140.0,621.0,255.0,864.0
323,869.0,59.0,139.0,620.0,255.0,864.0
324,867.0,59.0,140.0,620.0,255.0,866.0
325,866.0,58.0,139.0,620.0,254.0,864.0
326,869.0,60.0,141.0,619.0,254.0,864.0
327,869.0,59.0,140.0,621.0,255.0,865.0
328,867.0,58.0,140.0,619.0,254.0,864.0
329,867.0,58.0,140.0,621.0,256.0,863.0
330,867.0,60.0,140.0,621.0,255.0,863.0
331,866.0,60.0,140.0,620.0,253.0,863.0
332,866.0,59.0,140.0,620.0,254.0,865.0
333,867.0,59.0,140.0,621.0,255.0,863.0
334,867.0,60.0,141.0,620.0,255.0,864.0
335,867.0,58.0,141.0,619.0,255.0,864.0
336,866.0,58.0,139.0,621.0,254.0,864.0
337,867.0,60.0,140.0,620.0,254.0,864.0
338,867.0,58.0,141.0,621.0,255.0,864.0
339,867.0,60.0,140.0,621.0,255.0,864.0
340,866.0,60.0,140.0,620.0,255.0,866.0
341,866.0,60.0,140.0,620.0,255.0,864.0
342,867.0,59.0,140.0,620.0,255.0,864.0
343,866.0,58.0,140.0,620.0,255.0,864.0
344,866.0,60.0,140.0,621.0,255.0,864.0
345,868.0,58.0,139.0,621.0,254.0,864.0
346,868.0,59.0,140.0,620.0,255.0,865.0
347,867.0,59.0,139.0,620.0,255.0,864.0
348,867.0,61.0,141.0,620.0,255.0,864.0
349,867.0,59.0,140.0,620.0,255.0,864.0
350,867.0,60.0,139.0,620.0,255.0,864.0
351,866.0,59.0,140.0,620.0,254.0,864.0
352,866.0,60.0,141.0,621.0,255.0,863.0
353,867.0,59.0,141.0,619.0,254.0,864.0
354,867.0,61.0,140.0,620.0,255.0,864.0
355,867.0,59.0,139.0,620.0,255.0,864.0
356,867.0,59.0,140.0,620.0,254.0,865.0
357,866.0,60.0,140.0,621.0,253.0,864.0
358,867.0,59.0,141.0,621.0,255.0,864.0
359,867.0,60.0,141.0,620.0,255.0,863.0
360,867.0,60.0,141.0,620.0,255.0,863.0
361,867.0,60.0,141.0,621.0,256.0,864.0
362,867.0,60.0,141.0,619.0,255.0,864.0
363,866.0,59.0,141.0,620.0,255.0,864.0
364,866.0,61.0,141.0,620.0,255.0,863.0
365,867.0,60.0,141.0,621.0,255.0,864.0
366,866.0,58.0,140.0,621.0,255.0,864.0
367,867.0,60.0,140.0,621.0,255.0,863.0
368,867.0,60.0,141.0,620.0,256.0,863.0
369,867.0,61.0,139.0,620.0,255.0,864.0
370,866.0,60.0,140.0,621.0,255.0,864.0
371,867.0,60.0,140.0,620.0,255.0,864.0
372,867.0,58.0,140.0,621.0,255.0,864.0
373,866.0,60.0,140.0,620.0,255.0,864.0
374,867.0,58.0,140.0,620.0,255.0,864.0
375,867.0,59.0,140.0,619.0,255.0,864.0
376,867.0,59.0,141.0,620.0,255.0,865.0
377,866.0,60.0,141.0,621.0,255.0,863.0
378,868.0,59.0,140.0,620.0,256.0,864.0
379,866.0,60.0,140.0,620.0,255.0,863.0
380,867.0,59.0,141.0,621.0,255.0,863.0
381,867.0,60.0,140.0,621.0,256.0,864.0
382,867.0,59.0,140.0,620.0,255.0,864.0
383,867.0,58.0,139.0,620.0,256.0,864.0
384,867.0,58.0,141.0,620.0,255.0,864.0
385,867.0,60.0,140.0,621.0,254.0,863.0
386,869.0,60.0,140.0,621.0,255.0,864.0
387,867.0,59.0,140.0,620.0,255.0,863.0
388,867.0,58.0,140.0,621.0,256.0,864.0
389,867.0,61.0,141.0,620.0,255.0,864.0
390,868.0,59.0,139.0,620.0,256.0,864.0
391,867.0,61.0,141.0,620.0,256.0,864.0
392,867.0,60.0,140.0,621.0,256.0,864.0
393,867.0,60.0,140.0,621.0,256.0,866.0
394,867.0,59.0,141.0,621.0,255.0,865.0
395,867.0,58.0,140.0,620.0,255.0,863.0
396,868.0,60.0,140.0,620.0,255.0,863.0
397,866.0,60.0,141.0,620.0,255.0,864.0
398,866.0,60.0,140.0,620.0,255.0,864.0
399,869.0,60.0,140.0,620.0,255.0,864.0
400,866.0,59.0,140.0,620.0,254.0,864.0
401,868.0,59.0,140.0,620.0,256.0,863.0
402,867.0,60.0,139.0,620.0,256.0,863.0
403,867.0,61.0,141.0,620.0,254.0,864.0
404,867.0,60.0,140.0,621.0,256.0,864.0
405,867.0,58.0,141.0,620.0,256.0,864.0
406,867.0,60.0,140.0,620.0,256.0,863.0
407,866.0,59.0,140.0,619.0,256.0,864.0
408,868.0,60.0,140.0,620.0,255.0,864.0
409,866.0,59.0,139.0,621.0,256.0,864.0
410,866.0,59.0,140.0,621.0,255.0,864.0
411,867.0,58.0,140.0,620.0,255.0,865.0
412,867.0,60.0,140.0,620.0,256.0,864.0
413,867.0,60.0,140.0,620.0,255.0,865.0
414,866.0,60.0,139.0,620.0,255.0,864.0
415,868.0,61.0,140.0,620.0,256.0,863.0
416,866.0,59.0,140.0,621.0,255.0,863.0
417,867.0,59.0,140.0,619.0,256.0,864.0
418,867.0,60.0,140.0,621.0,256.0,864.0
419,867.0,59.0,139.0,621.0,256.0,863.0
420,867.0,60.0,141.0,620.0,256.0,864.0
421,866.0,60.0,140.0,620.0,255.0,866.0
422,868.0,60.0,141.0,620.0,255.0,864.0
423,866.0,60.0,141.0,620.0,256.0,864.0
424,867.0,58.0,141.0,620.0,255.0,863.0
425,866.0,58.0,140.0,620.0,256.0,865.0
426,867.0,59.0,140.0,620.0,256.0,866.0
427,866.0,60.0,140.0,620.0,255.0,866.0
428,867.0,60.0,140.0,620.0,256.0,864.0
429,867.0,61.0,140.0,620.0,256.0,864.0
430,867.0,58.0,139.0,620.0,256.0,863.0
431,866.0,58.0,141.0,620.0,255.0,865.0
432,867.0,59.0,142.0,620.0,256.0,864.0
433,868.0,58.0,140.0,620.0,256.0,866.0
434,867.0,60.0,140.0,620.0,256.0,864.0
435,867.0,60.0,140.0,619.0,255.0,863.0
436,867.0,58.0,140.0,620.0,256.0,864.0
437,867.0,59.0,141.0,619.0,255.0,864.0
438,867.0,59.0,140.0,619.0,256.0,863.0
439,866.0,60.0,141.0,619.0,256.0,864.0
440,866.0,60.0,140.0,619.0,255.0,863.0
441,869.0,61.0,140.0,620.0,255.0,865.0
442,867.0,60.0,140.0,618.0,256.0,865.0
443,867.0,60.0,139.0,619.0,256.0,864.0
444,867.0,59.0,140.0,620.0,256.0,864.0
445,867.0,59.0,139.0,620.0,255.0,865.0
446,867.0,60.0,140.0,620.0,256.0,866.0
447,867.0,60.0,140.0,619.0,255.0,863.0
448,867.0,61.0,140.0,619.0,256.0,864.0
449,866.0,61.0,141.0,620.0,256.0,864.0
450,867.0,60.0,140.0,618.0,256.0,864.0
451,867.0,59.0,141.0,619.0,257.0,863.0
452,868.0,60.0,139.0,620.0,255.0,864.0
453,868.0,59.0,140.0,618.0,256.0,864.0
454,867.0,61.0,141.0,619.0,255.0,864.0
455,867.0,60.0,141.0,619.0,256.0,864.0
456,869.0,60.0,138.0,619.0,255.0,864.0
457,868.0,60.0,139.0,619.0,255.0,864.0
458,868.0,58.0,140.0,619.0,256.0,864.0
459,867.0,59.0,141.0,619.0,255.0,863.0
460,867.0,61.0,140.0,619.0,255.0,863.0
461,867.0,59.0,140.0,619.0,256.0,865.0
462,867.0,59.0,140.0,619.0,255.0,865.0
463,867.0,59.0,140.0,619.0,255.0,864.0
464,867.0,59.0,141.0,618.0,256.0,863.0
465,867.0,61.0,141.0,619.0,256.0,863.0
466,866.0,61.0,141.0,618.0,256.0,864.0
467,867.0,61.0,140.0,619.0,256.0,863.0
468,868.0,60.0,140.0,620.0,256.0,864.0
469,866.0,60.0,139.0,619.0,257.0,863.0
470,868.0,60.0,139.0,619.0,255.0,864.0
471,867.0,61.0,141.0,619.0,256.0,864.0
472,867.0,61.0,140.0,618.0,256.0,864.0
473,867.0,61.0,140.0,619.0,257.0,864.0
474,867.0,58.0,138.0,619.0,257.0,863.0
475,867.0,58.0,141.0,619.0,257.0,864.0
476,867.0,60.0,140.0,618.0,255.0,864.0
477,867.0,59.0,140.0,619.0,255.0,864.0
478,867.0,60.0,141.0,617.0,256.0,864.0
479,867.0,59.0,140.0,620.0,257.0,865.0
480,867.0,59.0,140.0,619.0,257.0,864.0
481,868.0,60.0,140.0,618.0,257.0,863.0
482,868.0,59.0,140.0,619.0,257.0,865.0
483,868.0,59.0,141.0,619.0,256.0,866.0
484,867.0,59.0,139.0,619.0,257.0,864.0
485,867.0,61.0,139.0,618.0,257.0,864.0
486,868.0,59.0,141.0,619.0,257.0,864.0
487,868.0,61.0,140.0,619.0,257.0,863.0
488,867.0,60.0,140.0,618.0,255.0,864.0
489,867.0,59.0,140.0,619.0,256.0,864.0
490,867.0,60.0,141.0,619.0,256.0,866.0
491,867.0,58.0,140.0,620.0,256.0,865.0
492,867.0,60.0,140.0,619.0,255.0,864.0
493,869.0,60.0,140.0,620.0,257.0,864.0
494,866.0,60.0,141.0,618.0,257.0,864.0
495,868.0,61.0,141.0,619.0,256.0,863.0
496,867.0,60.0,142.0,618.0,257.0,864.0
497,867.0,60.0,140.0,619.0,256.0,864.0
498,867.0,60.0,140.0,618.0,256.0,863.0
499,866.0,59.0,142.0,618.0,256.0,863.0
500,866.0,61.0,141.0,619.0,257.0,864.0
501,867.0,60.0,141.0,619.0,256.0,863.0
502,868.0,62.0,141.0,619.0,257.0,865.0
503,867.0,61.0,140.0,619.0,257.0,863.0
504,868.0,61.0,142.0,619.0,256.0,865.0
505,866.0,60.0,141.0,619.0,256.0,864.0
506,867.0,61.0,142.0,618.0,257.0,864.0
507,867.0,61.0,141.0,619.0,256.0,864.0
508,867.0,61.0,141.0,619.0,256.0,864.0
509,868.0,60.0,142.0,618.0,257.0,864.0
510,868.0,59.0,140.0,618.0,257.0,864.0
511,867.0,60.0,141.0,619.0,257.0,863.0
512,866.0,59.0,140.0,619.0,257.0,864.0
513,867.0,61.0,140.0,619.0,257.0,864.0
514,867.0,60.0,142.0,618.0,257.0,864.0
515,867.0,60.0,142.0,618.0,256.0,865.0
516,866.0,61.0,141.0,617.0,257.0,864.0
517,866.0,60.0,140.0,618.0,256.0,865.0
518,866.0,59.0,141.0,618.0,256.0,863.0
519,869.0,60.0,140.0,618.0,257.0,864.0
520,867.0,60.0,141.0,617.0,257.0,864.0
521,866.0,59.0,141.0,618.0,257.0,864.0
522,867.0,60.0,141.0,618.0,257.0,864.0
523,866.0,60.0,141.0,617.0,256.0,863.0
524,867.0,59.0,141.0,618.0,257.0,866.0
525,867.0,58.0,142.0,618.0,257.0,864.0
526,866.0,60.0,141.0,618.0,257.0,864.0
527,867.0,59.0,142.0,618.0,256.0,864.0
528,867.0,59.0,142.0,619.0,257.0,864.0
529,867.0,58.0,141.0,619.0,257.0,864.0
530,868.0,61.0,142.0,619.0,257.0,864.0
531,867.0,60.0,142.0,617.0,257.0,864.0
532,867.0,61.0,140.0,618.0,257.0,864.0
533,867.0,60.0,142.0,618.0,257.0,864.0
534,866.0,61.0,140.0,618.0,256.0,866.0
535,867.0,60.0,142.0,618.0,257.0,866.0
