,Value1,Value2,Value3,Value4,Value5,Value6
75,866.0,59.0,143.0,620.0,262.0,866.0
76,867.0,59.0,143.0,621.0,261.0,864.0
77,867.0,58.0,143.0,621.0,261.0,865.0
78,867.0,58.0,143.0,621.0,261.0,866.0
79,867.0,60.0,144.0,621.0,261.0,864.0
80,867.0,59.0,143.0,621.0,262.0,864.0
81,867.0,60.0,142.0,622.0,262.0,864.0
82,867.0,58.0,143.0,621.0,261.0,863.0
83,867.0,59.0,142.0,620.0,262.0,864.0
84,868.0,58.0,142.0,622.0,262.0,863.0
85,867.0,58.0,142.0,620.0,261.0,865.0
86,866.0,58.0,142.0,621.0,261.0,864.0
87,867.0,59.0,142.0,621.0,261.0,865.0
88,867.0,58.0,143.0,620.0,261.0,863.0
89,867.0,60.0,143.0,621.0,261.0,864.0
90,868.0,59.0,142.0,621.0,262.0,863.0
91,868.0,58.0,143.0,621.0,262.0,864.0
92,867.0,60.0,143.0,621.0,261.0,865.0
93,869.0,58.0,142.0,621.0,262.0,863.0
94,867.0,59.0,143.0,621.0,261.0,863.0
95,869.0,60.0,143.0,621.0,261.0,864.0
96,867.0,59.0,143.0,621.0,261.0,864.0
97,867.0,59.0,143.0,621.0,260.0,864.0
98,868.0,58.0,143.0,620.0,261.0,863.0
99,867.0,59.0,141.0,622.0,262.0,863.0
100,867.0,59.0,142.0,622.0,262.0,864.0
101,869.0,59.0,144.0,620.0,261.0,864.0
102,867.0,60.0,143.0,620.0,262.0,864.0
103,866.0,58.0,143.0,621.0,261.0,865.0
104,867.0,59.0,144.0,622.0,261.0,865.0
105,868.0,60.0,142.0,622.0,260.0,864.0
106,867.0,59.0,142.0,621.0,262.0,864.0
107,867.0,59.0,143.0,621.0,262.0,867.0
108,867.0,60.0,142.0,621.0,261.0,864.0
109,867.0,58.0,143.0,621.0,262.0,864.0
110,867.0,58.0,142.0,621.0,261.0,864.0
111,868.0,59.0,142.0,621.0,261.0,864.0
112,867.0,60.0,142.0,621.0,261.0,866.0
113,866.0,58.0,143.0,621.0,263.0,864.0
114,867.0,59.0,142.0,621.0,262.0,864.0
115,867.0,59.0,144.0,621.0,262.0,864.0
116,867.0,58.0,141.0,621.0,261.0,864.0
117,867.0,60.0,141.0,620.0,262.0,864.0
118,867.0,59.0,141.0,620.0,262.0,864.0
119,867.0,59.0,143.0,621.0,261.0,864.0
120,869.0,58.0,143.0,621.0,261.0,865.0
121,867.0,59.0,142.0,621.0,261.0,863.0
122,868.0,59.0,142.0,620.0,262.0,864.0
123,867.0,58.0,143.0,621.0,262.0,864.0
124,867.0,60.0,143.0,620.0,261.0,863.0
125,868.0,59.0,143.0,621.0,262.0,864.0
126,867.0,59.0,144.0,620.0,262.0,864.0
127,867.0,60.0,144.0,620.0,261.0,864.0
128,868.0,59.0,144.0,621.0,262.0,865.0
129,866.0,60.0,144.0,621.0,262.0,864.0
130,869.0,58.0,143.0,621.0,262.0,865.0
131,867.0,59.0,143.0,620.0,262.0,866.0
132,867.0,60.0,142.0,621.0,262.0,863.0
133,867.0,59.0,142.0,621.0,261.0,866.0
134,867.0,61.0,144.0,621.0,262.0,864.0
135,867.0,58.0,142.0,622.0,262.0,865.0
136,866.0,60.0,143.0,621.0,262.0,865.0
137,867.0,58.0,143.0,621.0,261.0,864.0
138,867.0,59.0,143.0,621.0,262.0,864.0
139,867.0,59.0,142.0,621.0,262.0,864.0
140,867.0,60.0,142.0,621.0,262.0,864.0
141,866.0,59.0,144.0,621.0,261.0,865.0
142,868.0,60.0,142.0,622.0,262.0,866.0
143,867.0,59.0,143.0,622.0,262.0,864.0
144,867.0,58.0,142.0,621.0,262.0,863.0
145,867.0,59.0,143.0,622.0,261.0,864.0
146,867.0,59.0,144.0,620.0,262.0,863.0
147,866.0,59.0,143.0,621.0,261.0,864.0
148,868.0,59.0,142.0,620.0,261.0,864.0
149,867.0,59.0,142.0,620.0,261.0,864.0
150,867.0,58.0,144.0,622.0,262.0,863.0
151,867.0,59.0,142.0,622.0,262.0,864.0
152,867.0,60.0,144.0,621.0,261.0,863.0
153,866.0,58.0,144.0,621.0,261.0,864.0
154,866.0,58.0,143.0,620.0,261.0,864.0
155,868.0,60.0,142.0,621.0,262.0,863.0
156,867.0,59.0,143.0,621.0,261.0,863.0
157,867.0,60.0,143.0,621.0,262.0,864.0
158,867.0,58.0,144.0,621.0,263.0,863.0
159,867.0,59.0,142.0,621.0,262.0,863.0
160,867.0,58.0,143.0,621.0,262.0,865.0
161,869.0,58.0,142.0,621.0,262.0,864.0
162,868.0,60.0,143.0,621.0,262.0,863.0
163,867.0,60.0,142.0,621.0,262.0,864.0
164,867.0,59.0,144.0,621.0,261.0,864.0
165,866.0,58.0,144.0,621.0,262.0,864.0
166,867.0,59.0,143.0,621.0,261.0,864.0
167,868.0,60.0,144.0,620.0,261.0,866.0
168,867.0,59.0,142.0,622.0,262.0,864.0
169,867.0,58.0,143.0,621.0,261.0,863.0
170,866.0,59.0,143.0,621.0,262.0,864.0
171,868.0,59.0,143.0,622.0,261.0,863.0
172,869.0,58.0,143.0,621.0,262.0,864.0
173,868.0,60.0,144.0,621.0,262.0,864.0
174,867.0,61.0,141.0,621.0,262.0,864.0
175,868.0,60.0,144.0,622.0,263.0,865.0
176,866.0,59.0,142.0,620.0,262.0,863.0
177,867.0,59.0,143.0,621.0,261.0,864.0
178,866.0,60.0,143.0,622.0,262.0,863.0
179,866.0,58.0,144.0,620.0,262.0,865.0
180,868.0,59.0,143.0,621.0,261.0,864.0
181,867.0,59.0,142.0,621.0,262.0,864.0
182,868.0,59.0,143.0,621.0,263.0,864.0
183,866.0,60.0,143.0,621.0,261.0,865.0
184,869.0,59.0,144.0,622.0,262.0,863.0
185,867.0,59.0,143.0,622.0,262.0,864.0
186,866.0,58.0,142.0,621.0,262.0,864.0
187,867.0,59.0,142.0,620.0,261.0,863.0
188,867.0,60.0,144.0,621.0,263.0,864.0
189,867.0,59.0,143.0,621.0,262.0,864.0
190,868.0,59.0,144.0,622.0,263.0,864.0
191,866.0,58.0,143.0,621.0,263.0,866.0
192,867.0,59.0,144.0,620.0,263.0,864.0
193,867.0,58.0,142.0,621.0,263.0,864.0
194,868.0,59.0,142.0,621.0,261.0,864.0
195,867.0,61.0,143.0,621.0,263.0,864.0
196,867.0,61.0,143.0,621.0,262.0,864.0
197,868.0,59.0,144.0,621.0,261.0,864.0
198,867.0,59.0,143.0,623.0,261.0,864.0
199,867.0,59.0,143.0,622.0,263.0,864.0
200,866.0,59.0,144.0,622.0,262.0,864.0
201,867.0,60.0,143.0,623.0,263.0,863.0
202,867.0,59.0,143.0,622.0,262.0,864.0
203,867.0,58.0,143.0,623.0,263.0,864.0
204,866.0,59.0,143.0,621.0,262.0,864.0
205,866.0,60.0,143.0,621.0,262.0,864.0
206,867.0,59.0,142.0,621.0,263.0,866.0
207,867.0,60.0,143.0,621.0,262.0,864.0
208,867.0,60.0,143.0,621.0,263.0,863.0
209,867.0,58.0,144.0,621.0,263.0,863.0
210,868.0,58.0,143.0,621.0,262.0,864.0
211,867.0,58.0,143.0,621.0,263.0,866.0
212,866.0,60.0,142.0,622.0,262.0,863.0
213,868.0,58.0,144.0,621.0,261.0,864.0
214,867.0,58.0,143.0,621.0,262.0,864.0
215,866.0,59.0,142.0,621.0,262.0,866.0
216,867.0,59.0,142.0,622.0,262.0,864.0
217,868.0,58.0,143.0,622.0,261.0,865.0
218,866.0,59.0,143.0,621.0,263.0,864.0
219,866.0,58.0,143.0,622.0,263.0,864.0
220,867.0,60.0,144.0,622.0,261.0,864.0
221,867.0,60.0,143.0,622.0,262.0,864.0
222,868.0,59.0,142.0,623.0,262.0,866.0
223,867.0,60.0,142.0,622.0,262.0,864.0
224,867.0,59.0,143.0,622.0,262.0,865.0
225,869.0,59.0,144.0,623.0,263.0,864.0
226,867.0,58.0,143.0,622.0,262.0,866.0
227,867.0,58.0,143.0,621.0,263.0,865.0
228,867.0,61.0,144.0,622.0,262.0,864.0
229,867.0,59.0,144.0,622.0,262.0,864.0
230,868.0,61.0,144.0,622.0,263.0,863.0
231,868.0,59.0,143.0,623.0,263.0,864.0
232,867.0,60.0,142.0,622.0,263.0,864.0
233,868.0,58.0,142.0,622.0,263.0,864.0
234,867.0,60.0,143.0,621.0,262.0,863.0
235,867.0,59.0,142.0,622.0,263.0,865.0
236,867.0,58.0,143.0,621.0,262.0,864.0
237,867.0,60.0,144.0,622.0,262.0,863.0
238,867.0,58.0,143.0,622.0,263.0,864.0
239,866.0,59.0,144.0,622.0,261.0,864.0
240,866.0,59.0,143.0,622.0,263.0,866.0
241,869.0,60.0,143.0,623.0,263.0,864.0
242,867.0,59.0,144.0,622.0,263.0,863.0
243,867.0,60.0,142.0,623.0,263.0,866.0
244,868.0,59.0,142.0,622.0,263.0,863.0
245,866.0,58.0,143.0,621.0,263.0,864.0
246,868.0,58.0,142.0,621.0,261.0,864.0
247,867.0,60.0,144.0,622.0,261.0,864.0
248,867.0,59.0,142.0,622.0,263.0,864.0
249,867.0,60.0,142.0,622.0,262.0,864.0
250,867.0,61.0,144.0,622.0,263.0,865.0
251,867.0,61.0,144.0,621.0,262.0,864.0
252,866.0,60.0,142.0,622.0,262.0,863.0
253,867.0,59.0,142.0,621.0,263.0,865.0
254,866.0,59.0,143.0,622.0,262.0,863.0
255,867.0,60.0,144.0,622.0,263.0,863.0
256,867.0,60.0,144.0,622.0,263.0,864.0
257,867.0,59.0,143.0,622.0,262.0,863.0
258,867.0,60.0,143.0,622.0,262.0,863.0
259,868.0,61.0,144.0,622.0,263.0,863.0
260,868.0,60.0,143.0,621.0,263.0,864.0
261,867.0,60.0,143.0,621.0,263.0,864.0
262,867.0,60.0,144.0,622.0,263.0,864.0
263,867.0,60.0,143.0,622.0,263.0,866.0
264,867.0,61.0,143.0,622.0,261.0,863.0
265,867.0,59.0,144.0,622.0,263.0,863.0
266,866.0,59.0,144.0,622.0,263.0,864.0
267,867.0,60.0,142.0,622.0,262.0,864.0
268,868.0,60.0,143.0,622.0,263.0,864.0
269,867.0,58.0,143.0,622.0,263.0,863.0
270,867.0,60.0,143.0,622.0,263.0,864.0
271,867.0,61.0,144.0,622.0,262.0,864.0
272,867.0,60.0,143.0,621.0,263.0,864.0
273,867.0,58.0,144.0,621.0,262.0,864.0
274,867.0,59.0,143.0,622.0,262.0,864.0
275,867.0,60.0,144.0,622.0,262.0,865.0
276,867.0,60.0,142.0,622.0,263.0,864.0
277,867.0,60.0,144.0,622.0,262.0,864.0
278,866.0,60.0,143.0,622.0,262.0,864.0
279,866.0,59.0,142.0,621.0,263.0,863.0
280,868.0,60.0,143.0,622.0,263.0,864.0
281,868.0,60.0,144.0,621.0,262.0,863.0
282,866.0,60.0,142.0,621.0,263.0,864.0
283,868.0,59.0,144.0,621.0,263.0,864.0
284,867.0,60.0,142.0,622.0,263.0,864.0
285,867.0,61.0,143.0,622.0,263.0,863.0
286,866.0,61.0,144.0,621.0,263.0,864.0
287,866.0,61.0,143.0,621.0,262.0,864.0
288,867.0,60.0,142.0,622.0,263.0,863.0
289,868.0,60.0,144.0,621.0,263.0,864.0
290,867.0,60.0,143.0,622.0,263.0,864.0
291,867.0,59.0,143.0,621.0,263.0,863.0
292,867.0,60.0,143.0,622.0,262.0,864.0
293,867.0,60.0,143.0,622.0,262.0,866.0
294,868.0,61.0,144.0,622.0,262.0,864.0
295,866.0,59.0,144.0,622.0,263.0,864.0
296,867.0,60.0,143.0,622.0,263.0,863.0
297,867.0,59.0,144.0,622.0,263.0,864.0
298,867.0,59.0,142.0,622.0,261.0,864.0
299,866.0,59.0,143.0,622.0,263.0,863.0
300,868.0,60.0,144.0,621.0,264.0,863.0
301,867.0,60.0,144.0,621.0,261.0,864.0
302,867.0,60.0,143.0,622.0,263.0,866.0
303,868.0,60.0,143.0,622.0,262.0,866.0
304,866.0,60.0,143.0,621.0,263.0,865.0
305,867.0,59.0,143.0,622.0,264.0,864.0
306,867.0,60.0,144.0,622.0,262.0,865.0
307,866.0,60.0,143.0,621.0,262.0,864.0
308,867.0,61.0,144.0,622.0,263.0,864.0
309,867.0,61.0,143.0,622.0,263.0,863.0
310,867.0,60.0,144.0,622.0,263.0,863.0
311,868.0,59.0,143.0,622.0,263.0,865.0
312,869.0,59.0,144.0,622.0,263.0,864.0
313,868.0,61.0,144.0,621.0,262.0,863.0
314,867.0,60.0,144.0,622.0,263.0,864.0
315,867.0,60.0,143.0,622.0,263.0,865.0
316,866.0,60.0,142.0,622.0,262.0,863.0
317,867.0,62.0,144.0,622.0,261.0,864.0
318,866.0,60.0,144.0,622.0,263.0,863.0
319,867.0,59.0,143.0,622.0,262.0,865.0
320,868.0,60.0,143.0,621.0,263.0,864.0
321,867.0,61.0,143.0,621.0,263.0,863.0
322,867.0,61.0,144.0,621.0,263.0,863.0
323,868.0,60.0,142.0,621.0,263.0,864.0
324,868.0,59.0,143.0,622.0,263.0,864.0
325,866.0,60.0,144.0,621.0,262.0,864.0
326,867.0,60.0,144.0,621.0,262.0,863.0
327,867.0,60.0,143.0,622.0,263.0,864.0
328,867.0,59.0,144.0,622.0,263.0,864.0
329,867.0,61.0,142.0,621.0,263.0,864.0
330,867.0,59.0,142.0,622.0,262.0,864.0
331,867.0,60.0,143.0,622.0,263.0,864.0
332,867.0,60.0,144.0,622.0,263.0,866.0
333,867.0,60.0,143.0,621.0,263.0,865.0
334,867.0,60.0,143.0,622.0,263.0,864.0
335,868.0,60.0,144.0,622.0,263.0,864.0
336,868.0,61.0,144.0,622.0,263.0,864.0
337,867.0,58.0,143.0,622.0,263.0,864.0
338,866.0,61.0,143.0,622.0,262.0,863.0
339,867.0,60.0,143.0,622.0,262.0,863.0
340,868.0,60.0,144.0,621.0,263.0,864.0
341,869.0,60.0,144.0,621.0,262.0,863.0
342,867.0,60.0,143.0,621.0,262.0,866.0
343,867.0,60.0,143.0,622.0,263.0,866.0
344,867.0,61.0,144.0,622.0,263.0,864.0
345,867.0,60.0,142.0,622.0,263.0,864.0
346,867.0,60.0,142.0,622.0,262.0,864.0
347,867.0,59.0,144.0,622.0,262.0,864.0
348,866.0,59.0,142.0,622.0,264.0,866.0
349,867.0,60.0,144.0,622.0,263.0,863.0
350,867.0,60.0,143.0,621.0,263.0,864.0
351,867.0,60.0,144.0,622.0,263.0,865.0
352,867.0,58.0,144.0,621.0,263.0,864.0
353,867.0,59.0,143.0,622.0,263.0,863.0
354,867.0,61.0,144.0,622.0,263.0,864.0
355,867.0,59.0,143.0,622.0,263.0,864.0
356,868.0,59.0,143.0,622.0,263.0,864.0
357,868.0,60.0,144.0,622.0,263.0,865.0
358,867.0,60.0,143.0,623.0,264.0,864.0
359,866.0,60.0,143.0,622.0,263.0,865.0
360,867.0,58.0,143.0,622.0,263.0,865.0
361,866.0,59.0,143.0,622.0,263.0,864.0
362,866.0,59.0,143.0,623.0,262.0,864.0
363,868.0,58.0,144.0,622.0,263.0,863.0
364,867.0,60.0,144.0,622.0,262.0,864.0
365,867.0,61.0,144.0,622.0,263.0,864.0
366,868.0,61.0,144.0,621.0,263.0,864.0
367,866.0,58.0,143.0,621.0,263.0,864.0
368,867.0,58.0,142.0,622.0,262.0,863.0
369,868.0,59.0,144.0,622.0,264.0,864.0
370,867.0,59.0,142.0,622.0,263.0,864.0
371,866.0,58.0,144.0,622.0,263.0,864.0
372,868.0,60.0,143.0,622.0,263.0,866.0
373,868.0,60.0,144.0,623.0,263.0,864.0
374,867.0,60.0,142.0,623.0,263.0,864.0
375,867.0,59.0,143.0,622.0,263.0,863.0
376,867.0,59.0,143.0,622.0,263.0,864.0
377,869.0,60.0,143.0,622.0,263.0,864.0
378,867.0,59.0,144.0,622.0,263.0,864.0
379,867.0,60.0,142.0,622.0,262.0,865.0
380,866.0,60.0,144.0,621.0,262.0,863.0
381,868.0,59.0,144.0,621.0,263.0,864.0
382,868.0,59.0,144.0,623.0,264.0,864.0
383,867.0,59.0,144.0,622.0,263.0,864.0
384,869.0,58.0,144.0,622.0,264.0,863.0
385,868.0,59.0,144.0,622.0,263.0,864.0
386,867.0,58.0,142.0,622.0,262.0,863.0
387,867.0,60.0,142.0,622.0,264.0,864.0
388,868.0,59.0,143.0,622.0,263.0,866.0
389,867.0,59.0,144.0,621.0,264.0,865.0
390,867.0,60.0,144.0,622.0,264.0,864.0
391,868.0,60.0,144.0,622.0,263.0,863.0
392,867.0,60.0,144.0,622.0,263.0,864.0
393,867.0,59.0,142.0,623.0,263.0,864.0
394,867.0,61.0,144.0,621.0,263.0,864.0
395,867.0,59.0,142.0,623.0,264.0,863.0
396,866.0,60.0,143.0,623.0,263.0,864.0
397,867.0,60.0,142.0,622.0,262.0,863.0
398,867.0,59.0,142.0,622.0,263.0,863.0
399,868.0,61.0,142.0,622.0,263.0,865.0
400,867.0,59.0,143.0,622.0,263.0,864.0
401,867.0,60.0,144.0,622.0,264.0,864.0
402,867.0,60.0,144.0,622.0,264.0,864.0
403,869.0,59.0,145.0,622.0,262.0,863.0
404,866.0,60.0,142.0,622.0,263.0,866.0
405,867.0,58.0,145.0,622.0,263.0,863.0
406,868.0,60.0,145.0,621.0,263.0,864.0
407,868.0,59.0,145.0,622.0,263.0,863.0
408,867.0,60.0,143.0,622.0,263.0,865.0
409,866.0,60.0,143.0,622.0,264.0,864.0
410,867.0,60.0,144.0,622.0,263.0,864.0
411,868.0,59.0,144.0,623.0,263.0,865.0
412,869.0,60.0,143.0,622.0,264.0,863.0
413,867.0,60.0,145.0,621.0,263.0,864.0
414,868.0,58.0,143.0,623.0,264.0,864.0
415,868.0,59.0,145.0,623.0,264.0,863.0
416,867.0,59.0,143.0,622.0,263.0,864.0
417,866.0,59.0,145.0,622.0,263.0,864.0
418,867.0,60.0,144.0,622.0,263.0,864.0
419,869.0,60.0,144.0,621.0,263.0,864.0
420,867.0,62.0,144.0,623.0,263.0,863.0
421,867.0,60.0,144.0,622.0,263.0,863.0
422,867.0,61.0,143.0,623.0,263.0,863.0
423,867.0,60.0,144.0,623.0,264.0,864.0
424,866.0,60.0,143.0,623.0,263.0,863.0
425,867.0,61.0,142.0,623.0,263.0,865.0
426,868.0,60.0,144.0,621.0,264.0,863.0
427,867.0,61.0,144.0,621.0,263.0,863.0
428,867.0,60.0,143.0,621.0,263.0,864.0
429,867.0,60.0,143.0,623.0,263.0,864.0
430,867.0,59.0,143.0,621.0,264.0,866.0
431,869.0,60.0,143.0,622.0,264.0,864.0
432,867.0,59.0,144.0,622.0,262.0,864.0
433,867.0,59.0,143.0,621.0,264.0,864.0
434,867.0,60.0,144.0,621.0,263.0,866.0
435,867.0,60.0,144.0,622.0,264.0,864.0
436,867.0,58.0,143.0,622.0,264.0,864.0
437,867.0,58.0,143.0,621.0,264.0,863.0
438,866.0,59.0,144.0,622.0,263.0,863.0
439,867.0,61.0,143.0,622.0,264.0,863.0
440,867.0,58.0,143.0,621.0,263.0,864.0
441,867.0,59.0,143.0,622.0,264.0,864.0
442,867.0,59.0,143.0,623.0,264.0,864.0
443,867.0,60.0,142.0,623.0,263.0,864.0
444,868.0,58.0,143.0,622.0,265.0,864.0
445,868.0,59.0,144.0,621.0,264.0,863.0
446,867.0,60.0,144.0,621.0,263.0,863.0
447,868.0,59.0,144.0,622.0,264.0,865.0
448,866.0,61.0,144.0,622.0,263.0,864.0
449,867.0,58.0,143.0,622.0,265.0,864.0
450,869.0,60.0,142.0,622.0,264.0,864.0
451,867.0,61.0,144.0,622.0,263.0,863.0
452,866.0,60.0,145.0,622.0,263.0,864.0
453,867.0,60.0,144.0,622.0,263.0,864.0
454,867.0,60.0,143.0,622.0,264.0,864.0
455,867.0,60.0,144.0,622.0,264.0,863.0
456,867.0,61.0,145.0,623.0,264.0,864.0
457,867.0,58.0,144.0,621.0,263.0,863.0
458,868.0,60.0,144.0,622.0,264.0,865.0
459,867.0,61.0,144.0,621.0,264.0,863.0
460,869.0,61.0,144.0,621.0,264.0,864.0
461,868.0,59.0,143.0,622.0,264.0,863.0
462,867.0,59.0,143.0,622.0,264.0,864.0
463,868.0,60.0,144.0,622.0,263.0,863.0
464,867.0,59.0,144.0,622.0,264.0,863.0
465,868.0,58.0,144.0,621.0,264.0,864.0
466,868.0,59.0,145.0,622.0,264.0,864.0
467,867.0,59.0,143.0,621.0,263.0,864.0
468,867.0,59.0,144.0,622.0,262.0,865.0
469,867.0,60.0,144.0,622.0,264.0,863.0
470,867.0,59.0,144.0,622.0,262.0,864.0
471,868.0,60.0,143.0,621.0,263.0,864.0
472,867.0,59.0,144.0,621.0,263.0,866.0
473,867.0,60.0,143.0,622.0,264.0,866.0
474,866.0,60.0,144.0,623.0,264.0,865.0
475,867.0,59.0,144.0,622.0,264.0,864.0
476,867.0,58.0,145.0,623.0,263.0,864.0
477,868.0,60.0,144.0,621.0,264.0,863.0
478,867.0,58.0,144.0,622.0,264.0,864.0
479,867.0,60.0,142.0,622.0,263.0,863.0
480,867.0,59.0,144.0,621.0,264.0,864.0
481,867.0,61.0,143.0,622.0,264.0,864.0
482,867.0,60.0,144.0,621.0,263.0,864.0
483,867.0,60.0,144.0,622.0,263.0,863.0
484,867.0,60.0,144.0,622.0,264.0,864.0
485,866.0,59.0,144.0,621.0,262.0,863.0
486,868.0,59.0,143.0,623.0,263.0,864.0
487,869.0,59.0,144.0,622.0,264.0,863.0
488,867.0,61.0,144.0,622.0,264.0,863.0
489,866.0,59.0,143.0,622.0,264.0,864.0
490,866.0,60.0,143.0,622.0,264.0,864.0
491,867.0,60.0,143.0,622.0,264.0,864.0
492,868.0,60.0,144.0,622.0,263.0,863.0
493,866.0,60.0,144.0,622.0,265.0,864.0
494,866.0,61.0,144.0,622.0,264.0,864.0
495,867.0,60.0,144.0,622.0,264.0,864.0
496,867.0,60.0,144.0,622.0,263.0,863.0
497,867.0,61.0,143.0,622.0,263.0,864.0
498,867.0,61.0,144.0,622.0,264.0,864.0
499,867.0,59.0,144.0,622.0,264.0,864.0
500,867.0,60.0,144.0,622.0,264.0,863.0
501,868.0,61.0,145.0,621.0,265.0,864.0
502,866.0,60.0,144.0,622.0,264.0,865.0
503,867.0,61.0,145.0,621.0,264.0,863.0
504,867.0,60.0,145.0,622.0,263.0,866.0
505,868.0,59.0,145.0,622.0,263.0,863.0
506,867.0,59.0,145.0,622.0,264.0,863.0
507,867.0,59.0,146.0,621.0,264.0,864.0
508,866.0,60.0,146.0,622.0,264.0,865.0
509,867.0,60.0,145.0,622.0,264.0,864.0
510,866.0,59.0,145.0,622.0,264.0,863.0
511,866.0,62.0,146.0,621.0,264.0,864.0
512,867.0,60.0,146.0,621.0,264.0,864.0
513,868.0,59.0,145.0,622.0,264.0,863.0
514,866.0,60.0,146.0,622.0,264.0,864.0
515,869.0,60.0,146.0,622.0,263.0,864.0
516,866.0,60.0,144.0,621.0,263.0,864.0
517,867.0,58.0,146.0,622.0,264.0,863.0
518,867.0,61.0,146.0,621.0,264.0,864.0
519,868.0,62.0,146.0,622.0,263.0,864.0
520,866.0,61.0,146.0,622.0,264.0,864.0
521,866.0,60.0,146.0,621.0,264.0,864.0
522,867.0,60.0,145.0,622.0,263.0,863.0
523,867.0,59.0,146.0,622.0,264.0,864.0
524,868.0,59.0,146.0,622.0,264.0,864.0
525,867.0,58.0,144.0,622.0,264.0,864.0
526,867.0,60.0,146.0,622.0,264.0,864.0
527,868.0,60.0,145.0,622.0,264.0,863.0
528,867.0,59.0,145.0,622.0,264.0,864.0
529,866.0,60.0,146.0,621.0,263.0,864.0
530,867.0,59.0,145.0,622.0,264.0,864.0
531,867.0,60.0,146.0,622.0,264.0,864.0
532,867.0,59.0,146.0,622.0,264.0,863.0
533,867.0,59.0,146.0,622.0,264.0,864.0
534,866.0,60.0,146.0,623.0,265.0,864.0
535,867.0,60.0,144.0,622.0,264.0,866.0
