,Value1,Value2,Value3,Value4,Value5,Value6
144,287.0,70.0,38.0,682.0,54.0,848.0
145,286.0,70.0,40.0,682.0,54.0,848.0
146,286.0,70.0,40.0,681.0,54.0,848.0
147,286.0,69.0,39.0,682.0,53.0,848.0
148,286.0,70.0,39.0,682.0,54.0,849.0
149,287.0,70.0,40.0,682.0,53.0,849.0
150,286.0,70.0,40.0,682.0,54.0,848.0
151,286.0,69.0,40.0,682.0,54.0,849.0
152,286.0,70.0,39.0,682.0,53.0,847.0
153,286.0,70.0,39.0,682.0,53.0,849.0
154,286.0,70.0,40.0,682.0,54.0,849.0
155,287.0,69.0,39.0,682.0,53.0,848.0
156,287.0,69.0,40.0,682.0,53.0,847.0
157,287.0,69.0,39.0,682.0,54.0,848.0
158,286.0,70.0,40.0,682.0,54.0,849.0
159,286.0,70.0,40.0,682.0,54.0,847.0
160,286.0,71.0,39.0,681.0,54.0,848.0
161,286.0,68.0,38.0,681.0,54.0,849.0
162,286.0,70.0,39.0,681.0,54.0,848.0
163,286.0,70.0,40.0,682.0,54.0,848.0
164,286.0,70.0,39.0,681.0,53.0,848.0
165,286.0,70.0,39.0,681.0,54.0,849.0
166,286.0,71.0,39.0,681.0,53.0,849.0
167,286.0,69.0,39.0,681.0,53.0,848.0
168,286.0,70.0,39.0,682.0,54.0,848.0
169,286.0,71.0,39.0,682.0,53.0,849.0
170,286.0,70.0,40.0,682.0,54.0,849.0
171,286.0,70.0,39.0,681.0,53.0,849.0
172,287.0,70.0,40.0,681.0,54.0,848.0
173,286.0,69.0,40.0,681.0,54.0,849.0
174,286.0,70.0,39.0,682.0,54.0,848.0
175,286.0,70.0,39.0,681.0,53.0,849.0
176,286.0,70.0,39.0,681.0,54.0,849.0
177,286.0,70.0,39.0,681.0,54.0,848.0
178,286.0,70.0,39.0,681.0,54.0,848.0
179,286.0,69.0,39.0,681.0,54.0,848.0
180,286.0,70.0,40.0,681.0,53.0,848.0
181,287.0,70.0,40.0,680.0,53.0,848.0
182,286.0,70.0,40.0,681.0,54.0,848.0
183,286.0,70.0,40.0,681.0,54.0,848.0
184,286.0,71.0,39.0,681.0,54.0,848.0
185,286.0,70.0,40.0,681.0,54.0,848.0
186,286.0,70.0,40.0,680.0,53.0,848.0
187,285.0,70.0,39.0,681.0,54.0,848.0
188,286.0,69.0,40.0,681.0,54.0,848.0
189,287.0,69.0,40.0,681.0,54.0,848.0
190,286.0,70.0,40.0,679.0,54.0,849.0
191,286.0,70.0,40.0,681.0,54.0,848.0
192,286.0,71.0,40.0,680.0,54.0,848.0
193,287.0,70.0,40.0,680.0,54.0,849.0
194,286.0,70.0,40.0,681.0,54.0,849.0
195,287.0,70.0,40.0,681.0,53.0,848.0
196,287.0,70.0,39.0,680.0,53.0,848.0
197,287.0,69.0,39.0,680.0,54.0,848.0
198,285.0,71.0,40.0,681.0,54.0,849.0
199,286.0,70.0,39.0,681.0,54.0,848.0
200,286.0,69.0,40.0,680.0,53.0,848.0
201,286.0,70.0,39.0,681.0,54.0,849.0
202,286.0,69.0,40.0,681.0,54.0,849.0
203,286.0,70.0,40.0,681.0,54.0,847.0
204,286.0,70.0,40.0,679.0,54.0,848.0
205,286.0,70.0,39.0,680.0,54.0,848.0
206,287.0,69.0,40.0,680.0,54.0,849.0
207,287.0,70.0,38.0,680.0,54.0,849.0
208,286.0,70.0,39.0,680.0,54.0,849.0
209,286.0,69.0,39.0,680.0,54.0,848.0
210,286.0,69.0,39.0,679.0,54.0,848.0
211,286.0,70.0,39.0,679.0,54.0,849.0
212,286.0,69.0,40.0,679.0,54.0,848.0
213,287.0,69.0,40.0,679.0,54.0,848.0
214,286.0,70.0,40.0,679.0,54.0,848.0
215,286.0,70.0,39.0,679.0,54.0,849.0
216,286.0,69.0,39.0,679.0,53.0,848.0
217,285.0,69.0,39.0,679.0,54.0,848.0
218,285.0,69.0,39.0,680.0,54.0,849.0
219,286.0,70.0,39.0,679.0,54.0,848.0
220,286.0,69.0,40.0,679.0,54.0,848.0
221,286.0,69.0,40.0,679.0,54.0,848.0
222,286.0,71.0,39.0,679.0,54.0,849.0
223,286.0,69.0,40.0,679.0,53.0,848.0
224,286.0,69.0,39.0,679.0,54.0,849.0
225,285.0,70.0,40.0,679.0,54.0,848.0
226,285.0,69.0,40.0,679.0,55.0,849.0
227,287.0,70.0,39.0,679.0,53.0,848.0
228,285.0,70.0,39.0,679.0,53.0,848.0
229,285.0,69.0,40.0,678.0,54.0,848.0
230,285.0,70.0,39.0,679.0,54.0,848.0
231,286.0,69.0,39.0,680.0,54.0,849.0
232,285.0,71.0,38.0,679.0,53.0,849.0
233,286.0,69.0,40.0,680.0,54.0,848.0
234,285.0,70.0,39.0,680.0,53.0,847.0
235,286.0,71.0,40.0,679.0,54.0,848.0
236,286.0,70.0,39.0,679.0,54.0,848.0
237,286.0,70.0,39.0,680.0,54.0,848.0
238,286.0,69.0,39.0,679.0,53.0,849.0
239,286.0,69.0,40.0,680.0,54.0,848.0
240,287.0,70.0,39.0,679.0,54.0,848.0
241,286.0,69.0,40.0,679.0,54.0,848.0
242,286.0,70.0,39.0,679.0,54.0,848.0
243,286.0,69.0,40.0,679.0,54.0,849.0
244,286.0,70.0,39.0,680.0,54.0,848.0
245,286.0,70.0,40.0,679.0,53.0,848.0
246,285.0,69.0,39.0,679.0,54.0,848.0
247,286.0,70.0,39.0,679.0,53.0,848.0
248,286.0,70.0,39.0,680.0,53.0,848.0
249,286.0,70.0,39.0,678.0,54.0,848.0
250,286.0,70.0,39.0,679.0,54.0,848.0
251,287.0,69.0,40.0,679.0,54.0,849.0
252,285.0,70.0,40.0,678.0,53.0,848.0
253,286.0,69.0,40.0,679.0,54.0,848.0
254,286.0,69.0,39.0,679.0,54.0,848.0
255,286.0,70.0,40.0,679.0,54.0,849.0
256,286.0,70.0,38.0,678.0,54.0,848.0
257,286.0,69.0,39.0,679.0,54.0,849.0
258,286.0,69.0,39.0,679.0,54.0,849.0
259,286.0,70.0,40.0,678.0,54.0,848.0
260,287.0,70.0,39.0,679.0,54.0,848.0
261,287.0,69.0,39.0,679.0,54.0,849.0
262,286.0,69.0,39.0,679.0,54.0,848.0
263,286.0,69.0,39.0,678.0,54.0,848.0
264,286.0,70.0,39.0,679.0,54.0,849.0
265,286.0,70.0,39.0,679.0,54.0,848.0
266,286.0,69.0,39.0,678.0,54.0,848.0
267,287.0,69.0,39.0,675.0,54.0,849.0
268,287.0,69.0,39.0,675.0,54.0,848.0
269,287.0,69.0,39.0,673.0,54.0,848.0
270,286.0,69.0,40.0,673.0,54.0,848.0
271,287.0,69.0,39.0,673.0,54.0,849.0
272,287.0,70.0,39.0,673.0,54.0,849.0
273,286.0,69.0,39.0,672.0,54.0,849.0
274,286.0,70.0,39.0,673.0,54.0,848.0
275,287.0,70.0,40.0,672.0,54.0,848.0
276,287.0,69.0,39.0,672.0,54.0,848.0
277,287.0,69.0,39.0,672.0,54.0,848.0
278,286.0,69.0,39.0,672.0,53.0,848.0
279,287.0,69.0,39.0,673.0,54.0,849.0
280,287.0,71.0,39.0,672.0,54.0,848.0
281,287.0,71.0,39.0,673.0,54.0,848.0
282,287.0,69.0,40.0,673.0,54.0,848.0
283,287.0,69.0,40.0,672.0,54.0,848.0
284,287.0,69.0,40.0,672.0,54.0,848.0
285,287.0,69.0,40.0,672.0,54.0,848.0
286,288.0,70.0,39.0,671.0,53.0,848.0
287,288.0,69.0,39.0,671.0,53.0,849.0
288,287.0,70.0,39.0,675.0,54.0,849.0
289,288.0,69.0,40.0,675.0,54.0,849.0
290,287.0,70.0,39.0,671.0,53.0,849.0
291,287.0,70.0,39.0,670.0,54.0,848.0
292,287.0,69.0,39.0,671.0,53.0,848.0
293,287.0,70.0,39.0,671.0,54.0,848.0
294,287.0,69.0,39.0,674.0,53.0,847.0
295,287.0,69.0,39.0,671.0,54.0,848.0
296,287.0,70.0,39.0,671.0,53.0,848.0
297,286.0,70.0,40.0,671.0,53.0,848.0
298,286.0,69.0,39.0,672.0,54.0,849.0
299,287.0,70.0,39.0,671.0,54.0,848.0
300,287.0,69.0,40.0,671.0,54.0,848.0
301,286.0,69.0,39.0,671.0,53.0,849.0
302,287.0,70.0,39.0,671.0,54.0,847.0
303,287.0,70.0,40.0,670.0,54.0,848.0
304,286.0,69.0,39.0,672.0,54.0,848.0
305,287.0,70.0,39.0,672.0,54.0,848.0
306,286.0,70.0,39.0,672.0,53.0,848.0
307,287.0,69.0,40.0,672.0,54.0,848.0
308,286.0,70.0,39.0,672.0,54.0,848.0
309,287.0,70.0,40.0,672.0,55.0,848.0
310,287.0,69.0,39.0,672.0,54.0,848.0
311,287.0,69.0,39.0,671.0,53.0,848.0
312,287.0,69.0,39.0,672.0,54.0,848.0
313,287.0,69.0,39.0,672.0,54.0,848.0
314,287.0,69.0,40.0,671.0,54.0,848.0
315,286.0,70.0,39.0,672.0,54.0,848.0
316,286.0,69.0,39.0,672.0,53.0,849.0
317,287.0,69.0,40.0,673.0,54.0,848.0
318,286.0,69.0,40.0,672.0,54.0,848.0
319,287.0,69.0,40.0,674.0,54.0,848.0
320,287.0,69.0,38.0,671.0,54.0,848.0
321,287.0,69.0,39.0,672.0,53.0,848.0
322,287.0,70.0,39.0,672.0,54.0,849.0
323,287.0,70.0,40.0,671.0,53.0,848.0
324,287.0,69.0,40.0,672.0,54.0,848.0
325,287.0,69.0,39.0,671.0,54.0,848.0
326,287.0,69.0,40.0,672.0,54.0,848.0
327,287.0,69.0,40.0,671.0,54.0,848.0
328,287.0,70.0,40.0,672.0,54.0,848.0
329,287.0,68.0,39.0,671.0,53.0,848.0
330,287.0,70.0,39.0,671.0,54.0,849.0
331,287.0,69.0,39.0,671.0,54.0,848.0
332,287.0,69.0,39.0,669.0,54.0,849.0
333,288.0,69.0,40.0,671.0,54.0,848.0
334,288.0,70.0,40.0,671.0,54.0,849.0
335,288.0,68.0,40.0,670.0,54.0,848.0
336,287.0,70.0,40.0,669.0,54.0,849.0
337,288.0,69.0,40.0,670.0,54.0,848.0
338,287.0,70.0,39.0,670.0,54.0,849.0
339,287.0,69.0,39.0,670.0,54.0,849.0
340,288.0,69.0,39.0,668.0,54.0,847.0
341,288.0,69.0,39.0,668.0,54.0,849.0
342,287.0,69.0,40.0,668.0,53.0,849.0
343,287.0,69.0,40.0,666.0,54.0,847.0
344,288.0,70.0,40.0,667.0,53.0,849.0
345,288.0,69.0,40.0,667.0,54.0,848.0
346,288.0,69.0,39.0,666.0,54.0,849.0
347,287.0,70.0,39.0,666.0,54.0,848.0
348,287.0,68.0,39.0,665.0,53.0,849.0
349,288.0,69.0,40.0,665.0,53.0,848.0
350,288.0,70.0,39.0,666.0,54.0,848.0
351,288.0,70.0,39.0,667.0,54.0,848.0
352,288.0,68.0,40.0,664.0,54.0,848.0
353,287.0,70.0,39.0,663.0,53.0,849.0
354,288.0,69.0,40.0,664.0,54.0,849.0
355,288.0,69.0,39.0,664.0,53.0,848.0
356,287.0,70.0,39.0,668.0,53.0,848.0
357,287.0,69.0,39.0,672.0,54.0,848.0
358,288.0,70.0,39.0,667.0,53.0,848.0
359,288.0,70.0,40.0,668.0,54.0,849.0
360,288.0,69.0,40.0,668.0,54.0,849.0
361,288.0,68.0,40.0,668.0,54.0,848.0
362,288.0,69.0,40.0,669.0,54.0,848.0
363,289.0,70.0,40.0,671.0,54.0,848.0
364,288.0,69.0,38.0,666.0,54.0,849.0
365,288.0,70.0,39.0,667.0,54.0,849.0
366,288.0,70.0,38.0,666.0,54.0,848.0
367,289.0,71.0,40.0,665.0,53.0,849.0
368,288.0,69.0,40.0,665.0,54.0,848.0
369,289.0,68.0,40.0,664.0,53.0,848.0
370,289.0,69.0,40.0,662.0,54.0,848.0
371,288.0,68.0,40.0,663.0,54.0,848.0
372,289.0,68.0,39.0,661.0,54.0,849.0
373,288.0,68.0,40.0,661.0,54.0,848.0
374,289.0,69.0,39.0,660.0,54.0,849.0
375,289.0,69.0,39.0,660.0,54.0,848.0
376,288.0,69.0,38.0,660.0,54.0,848.0
377,288.0,70.0,40.0,659.0,54.0,848.0
378,289.0,69.0,40.0,661.0,53.0,848.0
379,289.0,69.0,39.0,661.0,54.0,848.0
380,288.0,68.0,39.0,660.0,54.0,848.0
381,288.0,69.0,39.0,661.0,54.0,848.0
382,288.0,69.0,40.0,659.0,54.0,849.0
383,288.0,69.0,39.0,659.0,54.0,848.0
384,289.0,68.0,40.0,659.0,54.0,848.0
385,289.0,68.0,39.0,660.0,54.0,849.0
386,289.0,68.0,39.0,660.0,53.0,849.0
387,288.0,68.0,40.0,661.0,54.0,848.0
388,288.0,68.0,39.0,660.0,54.0,848.0
389,289.0,70.0,39.0,661.0,54.0,849.0
390,289.0,69.0,39.0,662.0,54.0,848.0
391,289.0,69.0,39.0,664.0,54.0,848.0
392,289.0,68.0,40.0,664.0,54.0,848.0
393,289.0,68.0,40.0,662.0,54.0,848.0
394,289.0,69.0,39.0,663.0,54.0,848.0
395,289.0,68.0,40.0,661.0,54.0,848.0
396,288.0,68.0,39.0,661.0,53.0,848.0
397,289.0,69.0,40.0,662.0,54.0,848.0
398,289.0,69.0,40.0,661.0,54.0,849.0
399,288.0,68.0,40.0,662.0,53.0,848.0
400,289.0,69.0,40.0,662.0,54.0,848.0
401,289.0,68.0,40.0,662.0,54.0,848.0
402,289.0,69.0,39.0,662.0,54.0,848.0
403,290.0,69.0,39.0,663.0,54.0,848.0
404,289.0,69.0,39.0,662.0,54.0,848.0
405,289.0,68.0,40.0,663.0,53.0,849.0
406,289.0,69.0,38.0,662.0,54.0,848.0
407,289.0,68.0,39.0,664.0,54.0,848.0
408,289.0,69.0,38.0,663.0,54.0,848.0
409,289.0,69.0,39.0,663.0,54.0,848.0
410,289.0,69.0,40.0,663.0,54.0,849.0
411,289.0,69.0,40.0,664.0,54.0,848.0
412,289.0,69.0,39.0,662.0,53.0,848.0
413,289.0,69.0,39.0,662.0,53.0,849.0
414,289.0,69.0,40.0,663.0,54.0,848.0
415,289.0,68.0,39.0,663.0,54.0,848.0
416,289.0,68.0,39.0,662.0,55.0,849.0
417,290.0,69.0,40.0,662.0,54.0,848.0
418,289.0,69.0,40.0,662.0,55.0,848.0
419,289.0,68.0,39.0,663.0,54.0,849.0
420,289.0,68.0,39.0,662.0,54.0,849.0
421,289.0,69.0,40.0,662.0,54.0,849.0
422,289.0,69.0,40.0,662.0,54.0,848.0
423,289.0,68.0,39.0,663.0,54.0,849.0
424,290.0,68.0,40.0,663.0,54.0,849.0
425,289.0,69.0,39.0,663.0,54.0,849.0
426,289.0,69.0,40.0,664.0,54.0,848.0
427,289.0,69.0,40.0,663.0,54.0,848.0
428,289.0,69.0,40.0,663.0,54.0,848.0
429,289.0,69.0,39.0,663.0,54.0,848.0
430,290.0,68.0,40.0,663.0,54.0,848.0
431,289.0,68.0,40.0,664.0,54.0,848.0
432,289.0,68.0,40.0,663.0,54.0,848.0
433,289.0,68.0,40.0,663.0,54.0,848.0
434,289.0,68.0,40.0,663.0,54.0,848.0
435,290.0,69.0,40.0,664.0,54.0,848.0
436,289.0,68.0,39.0,664.0,53.0,849.0
437,288.0,69.0,40.0,663.0,54.0,848.0
438,289.0,69.0,39.0,664.0,54.0,848.0
439,290.0,68.0,40.0,664.0,54.0,849.0
440,289.0,69.0,40.0,663.0,54.0,848.0
441,290.0,69.0,39.0,663.0,55.0,848.0
442,289.0,68.0,40.0,662.0,54.0,848.0
443,290.0,68.0,40.0,663.0,54.0,848.0
444,290.0,68.0,40.0,663.0,54.0,848.0
445,290.0,69.0,39.0,663.0,54.0,849.0
446,289.0,69.0,38.0,662.0,54.0,849.0
447,289.0,68.0,40.0,663.0,54.0,849.0
448,290.0,69.0,39.0,664.0,55.0,848.0
449,290.0,68.0,40.0,664.0,54.0,849.0
450,289.0,69.0,39.0,663.0,54.0,848.0
451,290.0,69.0,40.0,663.0,54.0,849.0
452,290.0,68.0,39.0,664.0,54.0,848.0
453,290.0,68.0,40.0,663.0,54.0,848.0
454,289.0,69.0,39.0,662.0,55.0,848.0
455,289.0,69.0,40.0,662.0,54.0,849.0
456,289.0,69.0,39.0,662.0,54.0,849.0
457,289.0,70.0,40.0,662.0,54.0,848.0
458,289.0,68.0,40.0,663.0,55.0,848.0
459,290.0,68.0,40.0,663.0,54.0,848.0
460,290.0,68.0,40.0,663.0,54.0,849.0
461,289.0,69.0,40.0,662.0,53.0,847.0
462,289.0,68.0,40.0,663.0,54.0,848.0
463,290.0,67.0,40.0,663.0,54.0,849.0
464,289.0,68.0,40.0,662.0,54.0,849.0
465,289.0,68.0,39.0,663.0,54.0,848.0
466,289.0,68.0,40.0,663.0,54.0,847.0
467,290.0,67.0,40.0,664.0,54.0,848.0
468,290.0,68.0,40.0,664.0,54.0,849.0
469,290.0,69.0,39.0,664.0,54.0,848.0
470,290.0,69.0,40.0,663.0,54.0,848.0
471,289.0,69.0,39.0,663.0,54.0,848.0
472,289.0,68.0,40.0,663.0,54.0,849.0
473,290.0,69.0,39.0,663.0,54.0,848.0
474,289.0,68.0,39.0,661.0,53.0,848.0
475,289.0,69.0,40.0,662.0,54.0,848.0
476,290.0,69.0,40.0,663.0,54.0,848.0
477,289.0,68.0,39.0,663.0,54.0,848.0
478,290.0,68.0,40.0,661.0,54.0,848.0
479,289.0,68.0,40.0,661.0,54.0,848.0
480,290.0,68.0,40.0,663.0,53.0,848.0
481,290.0,67.0,39.0,663.0,54.0,848.0
482,289.0,67.0,39.0,663.0,54.0,849.0
483,290.0,68.0,39.0,661.0,54.0,848.0
484,291.0,67.0,40.0,664.0,54.0,848.0
485,290.0,69.0,40.0,663.0,54.0,848.0
486,289.0,68.0,39.0,663.0,54.0,849.0
487,290.0,68.0,40.0,662.0,54.0,849.0
488,290.0,68.0,40.0,662.0,54.0,849.0
489,290.0,69.0,40.0,662.0,54.0,848.0
490,290.0,69.0,39.0,664.0,54.0,848.0
491,290.0,69.0,39.0,664.0,54.0,849.0
492,290.0,69.0,39.0,661.0,54.0,848.0
493,290.0,69.0,40.0,662.0,54.0,848.0
494,290.0,68.0,40.0,663.0,54.0,848.0
495,290.0,69.0,40.0,663.0,54.0,848.0
496,290.0,69.0,39.0,662.0,54.0,849.0
497,290.0,69.0,40.0,662.0,54.0,848.0
498,290.0,68.0,40.0,661.0,54.0,848.0
499,290.0,68.0,39.0,661.0,54.0,848.0
500,290.0,68.0,40.0,662.0,54.0,848.0
501,291.0,68.0,39.0,662.0,54.0,848.0
502,290.0,68.0,40.0,661.0,54.0,848.0
503,290.0,70.0,39.0,660.0,54.0,848.0
504,290.0,69.0,40.0,662.0,54.0,848.0
505,290.0,69.0,39.0,660.0,54.0,849.0
506,290.0,68.0,39.0,663.0,54.0,849.0
507,290.0,69.0,39.0,662.0,54.0,848.0
508,290.0,69.0,39.0,661.0,54.0,848.0
509,290.0,69.0,40.0,662.0,54.0,848.0
510,291.0,69.0,40.0,663.0,54.0,848.0
511,290.0,68.0,40.0,662.0,54.0,848.0
512,290.0,68.0,40.0,663.0,53.0,848.0
513,289.0,68.0,39.0,662.0,54.0,848.0
514,290.0,68.0,39.0,662.0,54.0,848.0
515,290.0,69.0,39.0,662.0,55.0,848.0
516,290.0,69.0,39.0,662.0,54.0,848.0
517,290.0,68.0,39.0,661.0,54.0,848.0
518,290.0,68.0,39.0,661.0,54.0,848.0
519,290.0,69.0,39.0,661.0,54.0,849.0
520,290.0,68.0,40.0,661.0,54.0,849.0
521,290.0,69.0,39.0,661.0,54.0,848.0
522,291.0,69.0,40.0,661.0,53.0,849.0
523,291.0,68.0,40.0,661.0,54.0,848.0
524,289.0,69.0,39.0,661.0,54.0,848.0
525,290.0,68.0,40.0,664.0,55.0,849.0
526,291.0,69.0,40.0,660.0,54.0,848.0
527,290.0,69.0,40.0,660.0,54.0,848.0
528,290.0,68.0,40.0,661.0,54.0,848.0
529,290.0,69.0,40.0,660.0,54.0,849.0
530,290.0,70.0,40.0,660.0,54.0,848.0
531,291.0,69.0,39.0,660.0,53.0,848.0
532,291.0,68.0,39.0,660.0,54.0,848.0
533,291.0,68.0,40.0,659.0,54.0,848.0
534,290.0,70.0,39.0,660.0,54.0,849.0
535,291.0,68.0,39.0,660.0,54.0,848.0
