,Value1,Value2,Value3,Value4,Value5,Value6
101,281.0,67.0,42.0,696.0,53.0,849.0
102,280.0,67.0,42.0,695.0,53.0,848.0
103,279.0,67.0,42.0,695.0,54.0,848.0
104,280.0,67.0,43.0,695.0,54.0,848.0
105,281.0,67.0,41.0,696.0,53.0,848.0
106,280.0,67.0,41.0,696.0,53.0,849.0
107,280.0,68.0,42.0,696.0,54.0,848.0
108,280.0,67.0,42.0,696.0,53.0,847.0
109,281.0,67.0,42.0,696.0,54.0,848.0
110,280.0,68.0,41.0,696.0,54.0,849.0
111,280.0,68.0,42.0,696.0,53.0,848.0
112,281.0,68.0,42.0,697.0,53.0,848.0
113,280.0,68.0,42.0,696.0,53.0,848.0
114,279.0,68.0,42.0,696.0,53.0,848.0
115,280.0,68.0,42.0,697.0,54.0,849.0
116,280.0,67.0,41.0,697.0,54.0,848.0
117,280.0,67.0,42.0,697.0,54.0,848.0
118,280.0,68.0,42.0,696.0,54.0,848.0
119,281.0,66.0,42.0,696.0,54.0,848.0
120,280.0,67.0,42.0,696.0,53.0,849.0
121,280.0,68.0,42.0,696.0,53.0,848.0
122,280.0,67.0,42.0,697.0,54.0,848.0
123,280.0,67.0,41.0,697.0,53.0,848.0
124,280.0,68.0,42.0,696.0,54.0,848.0
125,281.0,67.0,42.0,697.0,54.0,848.0
126,281.0,66.0,43.0,697.0,54.0,848.0
127,281.0,68.0,43.0,698.0,54.0,847.0
128,280.0,67.0,42.0,697.0,54.0,848.0
129,280.0,67.0,42.0,697.0,53.0,848.0
130,281.0,68.0,43.0,697.0,54.0,849.0
131,280.0,67.0,42.0,697.0,53.0,849.0
132,281.0,68.0,42.0,697.0,54.0,848.0
133,280.0,68.0,42.0,697.0,53.0,849.0
134,280.0,67.0,42.0,697.0,54.0,848.0
135,280.0,68.0,42.0,696.0,54.0,848.0
136,281.0,68.0,42.0,698.0,54.0,848.0
137,281.0,66.0,42.0,697.0,53.0,848.0
138,280.0,66.0,42.0,697.0,54.0,848.0
139,281.0,68.0,42.0,697.0,54.0,849.0
140,280.0,67.0,42.0,697.0,53.0,849.0
141,280.0,67.0,41.0,697.0,53.0,848.0
142,280.0,69.0,43.0,696.0,54.0,849.0
143,280.0,68.0,41.0,697.0,53.0,849.0
144,281.0,69.0,42.0,696.0,54.0,848.0
145,281.0,68.0,43.0,697.0,54.0,848.0
146,281.0,68.0,42.0,697.0,54.0,848.0
147,281.0,68.0,42.0,697.0,54.0,848.0
148,282.0,68.0,43.0,697.0,53.0,848.0
149,281.0,68.0,42.0,696.0,53.0,849.0
150,281.0,69.0,42.0,697.0,53.0,847.0
151,281.0,69.0,42.0,697.0,54.0,849.0
152,281.0,68.0,42.0,697.0,54.0,848.0
153,281.0,68.0,42.0,696.0,53.0,849.0
154,281.0,69.0,42.0,697.0,53.0,848.0
155,281.0,68.0,42.0,697.0,54.0,847.0
156,282.0,69.0,42.0,697.0,54.0,848.0
157,282.0,68.0,42.0,697.0,53.0,848.0
158,281.0,68.0,41.0,697.0,54.0,848.0
159,281.0,68.0,43.0,697.0,53.0,848.0
160,282.0,69.0,42.0,697.0,53.0,848.0
161,282.0,69.0,42.0,697.0,53.0,848.0
162,282.0,68.0,42.0,697.0,54.0,848.0
163,282.0,68.0,42.0,697.0,54.0,849.0
164,282.0,68.0,41.0,697.0,54.0,849.0
165,282.0,68.0,42.0,697.0,54.0,848.0
166,281.0,68.0,42.0,697.0,53.0,847.0
167,281.0,68.0,42.0,697.0,54.0,848.0
168,281.0,68.0,42.0,697.0,54.0,848.0
169,282.0,68.0,42.0,697.0,54.0,849.0
170,281.0,68.0,42.0,697.0,54.0,848.0
171,282.0,69.0,42.0,697.0,54.0,848.0
172,282.0,69.0,42.0,697.0,54.0,849.0
173,282.0,68.0,42.0,697.0,54.0,848.0
174,282.0,69.0,42.0,697.0,54.0,848.0
175,283.0,68.0,42.0,697.0,54.0,848.0
176,282.0,69.0,42.0,697.0,54.0,847.0
177,282.0,68.0,42.0,697.0,54.0,849.0
178,282.0,68.0,41.0,697.0,53.0,848.0
179,282.0,68.0,42.0,697.0,53.0,848.0
180,282.0,69.0,42.0,697.0,54.0,848.0
181,282.0,69.0,42.0,696.0,54.0,848.0
182,282.0,68.0,42.0,696.0,53.0,848.0
183,282.0,69.0,41.0,696.0,54.0,848.0
184,282.0,69.0,43.0,697.0,54.0,848.0
185,282.0,68.0,41.0,697.0,53.0,849.0
186,283.0,68.0,42.0,697.0,53.0,847.0
187,283.0,68.0,42.0,696.0,53.0,849.0
188,282.0,68.0,42.0,696.0,53.0,848.0
189,281.0,68.0,42.0,697.0,54.0,849.0
190,282.0,71.0,42.0,697.0,54.0,848.0
191,282.0,70.0,42.0,697.0,54.0,849.0
192,283.0,69.0,42.0,697.0,53.0,849.0
193,283.0,69.0,42.0,697.0,53.0,849.0
194,283.0,69.0,43.0,697.0,53.0,847.0
195,284.0,70.0,42.0,696.0,54.0,848.0
196,282.0,69.0,42.0,697.0,53.0,848.0
197,282.0,69.0,42.0,696.0,54.0,848.0
198,283.0,69.0,42.0,696.0,53.0,848.0
199,283.0,69.0,42.0,697.0,53.0,849.0
200,283.0,69.0,42.0,697.0,54.0,848.0
201,283.0,69.0,42.0,697.0,54.0,849.0
202,283.0,69.0,42.0,697.0,53.0,848.0
203,283.0,69.0,42.0,697.0,54.0,848.0
204,283.0,69.0,42.0,697.0,54.0,848.0
205,282.0,70.0,42.0,697.0,54.0,848.0
206,283.0,69.0,42.0,697.0,53.0,849.0
207,283.0,69.0,42.0,697.0,54.0,848.0
208,282.0,69.0,42.0,697.0,54.0,848.0
209,283.0,69.0,42.0,697.0,54.0,849.0
210,282.0,69.0,42.0,697.0,54.0,849.0
211,283.0,69.0,42.0,697.0,54.0,848.0
212,283.0,70.0,42.0,697.0,54.0,849.0
213,284.0,69.0,43.0,697.0,53.0,848.0
214,283.0,69.0,42.0,697.0,54.0,847.0
215,283.0,68.0,41.0,697.0,53.0,848.0
216,283.0,68.0,43.0,697.0,53.0,849.0
217,283.0,69.0,42.0,697.0,54.0,848.0
218,283.0,69.0,42.0,697.0,53.0,849.0
219,283.0,69.0,42.0,697.0,53.0,848.0
220,283.0,69.0,42.0,697.0,53.0,849.0
221,282.0,69.0,41.0,696.0,54.0,848.0
222,282.0,70.0,42.0,697.0,54.0,849.0
223,283.0,69.0,43.0,698.0,54.0,847.0
224,284.0,68.0,43.0,698.0,54.0,849.0
225,282.0,69.0,41.0,697.0,54.0,847.0
226,283.0,68.0,43.0,697.0,54.0,848.0
227,283.0,70.0,42.0,698.0,53.0,848.0
228,283.0,69.0,42.0,698.0,54.0,848.0
229,282.0,69.0,42.0,697.0,53.0,848.0
230,282.0,69.0,41.0,697.0,53.0,848.0
231,282.0,69.0,42.0,697.0,54.0,848.0
232,282.0,69.0,42.0,697.0,53.0,848.0
233,283.0,69.0,42.0,697.0,54.0,848.0
234,283.0,69.0,42.0,697.0,53.0,847.0
235,283.0,70.0,41.0,697.0,53.0,847.0
236,282.0,69.0,42.0,697.0,54.0,849.0
237,282.0,70.0,41.0,698.0,53.0,848.0
238,282.0,69.0,42.0,697.0,54.0,848.0
239,282.0,69.0,42.0,697.0,54.0,848.0
240,282.0,69.0,42.0,697.0,54.0,848.0
241,283.0,69.0,41.0,697.0,54.0,848.0
242,283.0,69.0,42.0,698.0,53.0,848.0
243,283.0,70.0,42.0,697.0,54.0,848.0
244,283.0,68.0,42.0,697.0,54.0,848.0
245,283.0,69.0,42.0,697.0,54.0,848.0
246,282.0,70.0,42.0,698.0,53.0,848.0
247,283.0,69.0,42.0,698.0,54.0,848.0
248,283.0,69.0,42.0,698.0,53.0,849.0
249,282.0,69.0,42.0,698.0,54.0,849.0
250,282.0,69.0,41.0,697.0,54.0,849.0
251,283.0,69.0,42.0,698.0,54.0,848.0
252,283.0,69.0,41.0,697.0,53.0,848.0
253,282.0,69.0,42.0,697.0,54.0,848.0
254,282.0,70.0,42.0,697.0,54.0,847.0
255,283.0,69.0,41.0,697.0,54.0,848.0
256,283.0,70.0,42.0,698.0,53.0,848.0
257,282.0,70.0,42.0,697.0,54.0,849.0
258,283.0,69.0,42.0,697.0,54.0,849.0
259,282.0,69.0,41.0,697.0,53.0,848.0
260,283.0,70.0,42.0,697.0,54.0,848.0
261,283.0,69.0,42.0,697.0,54.0,849.0
262,282.0,69.0,43.0,698.0,53.0,848.0
263,283.0,70.0,42.0,697.0,54.0,848.0
264,283.0,70.0,42.0,697.0,54.0,848.0
265,283.0,69.0,42.0,697.0,54.0,848.0
266,283.0,69.0,42.0,697.0,53.0,848.0
267,283.0,70.0,42.0,697.0,54.0,849.0
268,282.0,68.0,42.0,697.0,53.0,849.0
269,283.0,69.0,41.0,698.0,53.0,848.0
270,283.0,69.0,42.0,698.0,54.0,849.0
271,282.0,70.0,41.0,698.0,54.0,848.0
272,283.0,69.0,42.0,697.0,54.0,848.0
273,283.0,69.0,41.0,697.0,54.0,848.0
274,283.0,70.0,42.0,697.0,54.0,849.0
275,283.0,70.0,41.0,697.0,53.0,848.0
276,283.0,69.0,42.0,697.0,54.0,848.0
277,282.0,69.0,41.0,697.0,54.0,848.0
278,283.0,70.0,42.0,697.0,54.0,848.0
279,283.0,69.0,42.0,697.0,54.0,848.0
280,282.0,69.0,42.0,696.0,53.0,847.0
281,283.0,68.0,42.0,697.0,54.0,848.0
282,283.0,69.0,43.0,696.0,54.0,849.0
283,283.0,69.0,42.0,697.0,54.0,849.0
284,283.0,68.0,43.0,697.0,54.0,847.0
285,283.0,70.0,42.0,696.0,54.0,848.0
286,282.0,70.0,42.0,697.0,54.0,848.0
287,283.0,68.0,41.0,697.0,54.0,848.0
288,282.0,70.0,42.0,696.0,54.0,849.0
289,283.0,70.0,42.0,697.0,54.0,848.0
290,284.0,69.0,42.0,696.0,54.0,848.0
291,283.0,70.0,42.0,697.0,53.0,848.0
292,282.0,70.0,42.0,697.0,54.0,849.0
293,282.0,70.0,42.0,697.0,54.0,848.0
294,283.0,70.0,41.0,696.0,53.0,848.0
295,283.0,69.0,42.0,697.0,54.0,848.0
296,282.0,71.0,42.0,697.0,53.0,848.0
297,283.0,70.0,42.0,696.0,54.0,848.0
298,283.0,71.0,41.0,696.0,54.0,848.0
299,283.0,70.0,42.0,696.0,53.0,848.0
300,283.0,70.0,41.0,697.0,54.0,849.0
301,283.0,69.0,42.0,696.0,54.0,848.0
302,283.0,70.0,42.0,696.0,54.0,848.0
303,284.0,70.0,42.0,696.0,53.0,849.0
304,284.0,70.0,42.0,696.0,53.0,847.0
305,283.0,70.0,42.0,696.0,54.0,848.0
306,284.0,71.0,42.0,696.0,54.0,848.0
307,283.0,69.0,42.0,696.0,54.0,848.0
308,284.0,70.0,42.0,696.0,53.0,848.0
309,284.0,71.0,42.0,696.0,54.0,848.0
310,284.0,70.0,42.0,696.0,53.0,848.0
311,285.0,70.0,42.0,696.0,54.0,849.0
312,284.0,70.0,42.0,695.0,55.0,849.0
313,284.0,69.0,41.0,696.0,54.0,848.0
314,284.0,69.0,43.0,696.0,53.0,848.0
315,284.0,69.0,42.0,696.0,54.0,848.0
316,284.0,69.0,42.0,696.0,54.0,847.0
317,284.0,70.0,42.0,696.0,54.0,848.0
318,284.0,69.0,42.0,696.0,53.0,848.0
319,283.0,70.0,41.0,696.0,54.0,848.0
320,284.0,69.0,42.0,696.0,54.0,848.0
321,284.0,69.0,41.0,696.0,53.0,849.0
322,284.0,69.0,42.0,696.0,53.0,849.0
323,284.0,69.0,42.0,695.0,54.0,847.0
324,284.0,70.0,42.0,696.0,54.0,849.0
325,285.0,70.0,42.0,695.0,54.0,848.0
326,284.0,70.0,42.0,696.0,54.0,848.0
327,284.0,69.0,42.0,696.0,54.0,849.0
328,285.0,69.0,42.0,696.0,54.0,848.0
329,285.0,70.0,41.0,696.0,54.0,848.0
330,284.0,69.0,42.0,696.0,54.0,848.0
331,285.0,69.0,42.0,696.0,54.0,849.0
332,285.0,69.0,42.0,696.0,54.0,847.0
333,284.0,71.0,42.0,696.0,54.0,848.0
334,284.0,68.0,42.0,695.0,54.0,848.0
335,285.0,69.0,42.0,695.0,54.0,848.0
336,284.0,69.0,42.0,695.0,54.0,848.0
337,284.0,70.0,42.0,696.0,54.0,848.0
338,285.0,69.0,42.0,695.0,54.0,848.0
339,285.0,69.0,42.0,695.0,54.0,848.0
340,284.0,70.0,42.0,695.0,54.0,849.0
341,285.0,70.0,42.0,696.0,54.0,848.0
342,285.0,70.0,42.0,696.0,54.0,847.0
343,286.0,71.0,42.0,695.0,53.0,848.0
344,285.0,69.0,41.0,695.0,54.0,848.0
345,285.0,71.0,43.0,695.0,54.0,848.0
346,285.0,69.0,42.0,695.0,54.0,849.0
347,284.0,70.0,42.0,695.0,53.0,848.0
348,285.0,69.0,42.0,695.0,53.0,848.0
349,285.0,69.0,42.0,695.0,54.0,848.0
350,285.0,69.0,41.0,695.0,54.0,848.0
351,285.0,69.0,43.0,695.0,53.0,848.0
352,285.0,69.0,42.0,695.0,54.0,848.0
353,285.0,70.0,42.0,695.0,54.0,848.0
354,285.0,69.0,42.0,695.0,53.0,848.0
355,285.0,68.0,43.0,695.0,54.0,848.0
356,285.0,70.0,42.0,695.0,53.0,849.0
357,284.0,70.0,41.0,695.0,54.0,848.0
358,285.0,69.0,41.0,695.0,54.0,849.0
359,285.0,69.0,42.0,695.0,54.0,848.0
360,285.0,68.0,43.0,695.0,53.0,848.0
361,285.0,69.0,42.0,694.0,53.0,847.0
362,284.0,69.0,41.0,695.0,54.0,848.0
363,284.0,70.0,42.0,695.0,53.0,848.0
364,284.0,69.0,41.0,695.0,53.0,848.0
365,284.0,69.0,42.0,695.0,54.0,848.0
366,285.0,70.0,42.0,695.0,54.0,848.0
367,285.0,70.0,42.0,695.0,53.0,848.0
368,285.0,70.0,42.0,695.0,54.0,848.0
369,285.0,69.0,41.0,695.0,54.0,848.0
370,285.0,70.0,42.0,695.0,54.0,847.0
371,285.0,70.0,41.0,695.0,54.0,848.0
372,284.0,69.0,43.0,695.0,54.0,849.0
373,285.0,69.0,42.0,695.0,53.0,848.0
374,285.0,70.0,41.0,695.0,54.0,849.0
375,285.0,69.0,43.0,695.0,54.0,848.0
376,284.0,69.0,42.0,695.0,54.0,847.0
377,286.0,69.0,42.0,695.0,54.0,848.0
378,286.0,70.0,43.0,695.0,53.0,849.0
379,285.0,70.0,42.0,694.0,53.0,848.0
380,285.0,70.0,43.0,695.0,54.0,847.0
381,285.0,70.0,43.0,695.0,54.0,848.0
382,285.0,70.0,42.0,695.0,54.0,849.0
383,285.0,68.0,42.0,695.0,54.0,849.0
384,285.0,69.0,41.0,695.0,54.0,848.0
385,284.0,69.0,43.0,694.0,53.0,848.0
386,284.0,69.0,42.0,694.0,54.0,848.0
387,285.0,69.0,42.0,695.0,54.0,848.0
388,285.0,68.0,41.0,695.0,54.0,848.0
389,285.0,69.0,43.0,695.0,54.0,848.0
390,285.0,69.0,42.0,695.0,54.0,848.0
391,285.0,69.0,42.0,695.0,54.0,847.0
392,285.0,71.0,42.0,695.0,54.0,848.0
393,284.0,70.0,42.0,695.0,54.0,848.0
394,284.0,70.0,41.0,695.0,54.0,849.0
395,284.0,69.0,42.0,695.0,53.0,848.0
396,284.0,71.0,42.0,695.0,54.0,848.0
397,285.0,69.0,42.0,695.0,54.0,848.0
398,284.0,70.0,41.0,695.0,53.0,849.0
399,285.0,70.0,42.0,695.0,54.0,849.0
400,284.0,69.0,43.0,695.0,54.0,848.0
401,285.0,70.0,42.0,695.0,54.0,848.0
402,284.0,68.0,42.0,695.0,54.0,848.0
403,284.0,70.0,42.0,695.0,54.0,848.0
404,285.0,70.0,41.0,695.0,54.0,849.0
405,284.0,71.0,42.0,695.0,53.0,848.0
406,284.0,70.0,42.0,695.0,54.0,848.0
407,285.0,70.0,42.0,695.0,54.0,848.0
408,285.0,70.0,42.0,696.0,54.0,848.0
409,285.0,70.0,43.0,695.0,53.0,848.0
410,285.0,70.0,43.0,695.0,53.0,848.0
411,285.0,69.0,43.0,696.0,54.0,849.0
412,285.0,70.0,42.0,695.0,54.0,848.0
413,285.0,69.0,42.0,695.0,54.0,848.0
414,285.0,69.0,41.0,694.0,54.0,849.0
415,285.0,70.0,42.0,695.0,54.0,848.0
416,285.0,70.0,41.0,696.0,54.0,848.0
417,284.0,70.0,43.0,694.0,54.0,848.0
418,285.0,70.0,42.0,695.0,54.0,848.0
419,286.0,70.0,42.0,695.0,54.0,848.0
420,285.0,70.0,42.0,695.0,53.0,848.0
421,285.0,70.0,42.0,695.0,54.0,847.0
422,285.0,70.0,42.0,696.0,54.0,848.0
423,285.0,69.0,42.0,695.0,54.0,848.0
424,285.0,69.0,41.0,695.0,54.0,848.0
425,285.0,69.0,43.0,695.0,54.0,849.0
426,285.0,69.0,42.0,696.0,54.0,849.0
427,285.0,69.0,42.0,695.0,53.0,848.0
428,285.0,70.0,42.0,696.0,54.0,849.0
429,286.0,69.0,42.0,696.0,54.0,848.0
430,285.0,69.0,42.0,695.0,53.0,849.0
431,285.0,70.0,41.0,695.0,54.0,848.0
432,285.0,70.0,42.0,696.0,53.0,848.0
433,286.0,69.0,42.0,695.0,54.0,848.0
434,285.0,70.0,42.0,696.0,54.0,848.0
435,285.0,70.0,41.0,696.0,53.0,848.0
436,286.0,70.0,41.0,696.0,54.0,848.0
437,286.0,69.0,42.0,696.0,54.0,848.0
438,285.0,69.0,43.0,696.0,54.0,849.0
439,286.0,69.0,43.0,696.0,54.0,848.0
440,286.0,69.0,43.0,696.0,54.0,849.0
441,286.0,69.0,42.0,696.0,54.0,848.0
442,285.0,70.0,43.0,695.0,53.0,848.0
443,286.0,68.0,42.0,696.0,54.0,849.0
444,284.0,70.0,41.0,696.0,54.0,848.0
445,286.0,68.0,42.0,696.0,54.0,848.0
446,285.0,68.0,42.0,695.0,54.0,848.0
447,286.0,68.0,42.0,696.0,54.0,847.0
448,285.0,70.0,42.0,695.0,54.0,849.0
449,285.0,69.0,43.0,696.0,54.0,848.0
450,285.0,69.0,42.0,696.0,53.0,847.0
451,285.0,69.0,42.0,696.0,54.0,848.0
452,285.0,69.0,42.0,696.0,53.0,848.0
453,285.0,69.0,42.0,696.0,54.0,849.0
454,285.0,70.0,42.0,695.0,54.0,847.0
455,285.0,69.0,42.0,695.0,53.0,849.0
456,285.0,69.0,42.0,696.0,55.0,849.0
457,286.0,69.0,42.0,695.0,53.0,848.0
458,285.0,68.0,43.0,696.0,54.0,848.0
459,285.0,68.0,42.0,695.0,54.0,848.0
460,285.0,68.0,42.0,695.0,54.0,848.0
461,285.0,68.0,42.0,696.0,54.0,848.0
462,284.0,69.0,41.0,695.0,54.0,849.0
463,284.0,71.0,42.0,695.0,53.0,849.0
464,284.0,70.0,41.0,696.0,54.0,849.0
465,284.0,69.0,42.0,696.0,53.0,848.0
466,284.0,70.0,42.0,696.0,55.0,849.0
467,284.0,70.0,42.0,696.0,54.0,848.0
468,284.0,68.0,42.0,695.0,54.0,848.0
469,284.0,69.0,42.0,696.0,54.0,848.0
470,285.0,69.0,42.0,696.0,54.0,848.0
471,284.0,68.0,42.0,696.0,53.0,848.0
472,284.0,70.0,42.0,696.0,54.0,849.0
473,283.0,69.0,42.0,695.0,54.0,847.0
474,284.0,69.0,42.0,696.0,54.0,848.0
475,283.0,69.0,41.0,696.0,54.0,847.0
476,284.0,68.0,42.0,696.0,54.0,848.0
477,284.0,70.0,41.0,696.0,54.0,848.0
478,284.0,68.0,42.0,696.0,54.0,849.0
479,283.0,68.0,42.0,696.0,54.0,848.0
480,284.0,68.0,41.0,696.0,54.0,848.0
481,283.0,69.0,42.0,696.0,53.0,848.0
482,283.0,69.0,42.0,695.0,54.0,847.0
483,282.0,70.0,41.0,696.0,54.0,848.0
484,283.0,70.0,42.0,695.0,54.0,849.0
485,283.0,68.0,43.0,696.0,54.0,848.0
486,284.0,69.0,42.0,696.0,54.0,848.0
487,283.0,69.0,42.0,696.0,54.0,848.0
488,283.0,68.0,42.0,696.0,54.0,849.0
489,283.0,68.0,42.0,696.0,54.0,848.0
490,284.0,70.0,41.0,696.0,54.0,847.0
491,283.0,69.0,42.0,696.0,54.0,848.0
492,283.0,68.0,42.0,695.0,54.0,849.0
493,283.0,69.0,41.0,696.0,53.0,848.0
494,283.0,69.0,42.0,696.0,54.0,848.0
495,284.0,69.0,42.0,696.0,54.0,848.0
496,284.0,69.0,42.0,696.0,54.0,848.0
497,283.0,69.0,42.0,696.0,54.0,848.0
498,283.0,69.0,42.0,696.0,54.0,848.0
499,283.0,68.0,41.0,696.0,54.0,848.0
500,284.0,70.0,42.0,696.0,54.0,848.0
501,284.0,69.0,42.0,696.0,54.0,848.0
502,284.0,70.0,41.0,696.0,54.0,849.0
503,284.0,69.0,41.0,695.0,54.0,848.0
504,284.0,69.0,42.0,696.0,54.0,848.0
505,284.0,69.0,42.0,696.0,53.0,848.0
506,285.0,68.0,42.0,696.0,54.0,848.0
507,284.0,70.0,42.0,696.0,54.0,848.0
508,284.0,68.0,42.0,695.0,54.0,847.0
509,284.0,67.0,42.0,696.0,53.0,848.0
510,285.0,68.0,42.0,696.0,54.0,848.0
511,284.0,67.0,41.0,696.0,54.0,848.0
512,284.0,69.0,42.0,696.0,54.0,848.0
513,285.0,68.0,42.0,696.0,54.0,849.0
514,284.0,68.0,42.0,696.0,54.0,848.0
515,284.0,68.0,41.0,696.0,54.0,849.0
516,285.0,68.0,42.0,696.0,54.0,848.0
517,285.0,67.0,42.0,696.0,54.0,848.0
518,284.0,69.0,42.0,695.0,54.0,847.0
519,284.0,69.0,42.0,696.0,54.0,848.0
520,284.0,68.0,42.0,696.0,54.0,848.0
521,284.0,68.0,42.0,696.0,54.0,848.0
522,283.0,69.0,41.0,696.0,54.0,848.0
523,284.0,69.0,41.0,696.0,54.0,848.0
524,283.0,68.0,42.0,696.0,54.0,849.0
525,284.0,68.0,41.0,696.0,54.0,848.0
526,284.0,69.0,42.0,697.0,54.0,848.0
527,284.0,68.0,42.0,697.0,54.0,848.0
528,284.0,68.0,42.0,696.0,54.0,847.0
529,284.0,69.0,41.0,696.0,54.0,848.0
530,284.0,68.0,42.0,697.0,54.0,848.0
531,284.0,68.0,42.0,696.0,54.0,848.0
532,285.0,69.0,42.0,696.0,54.0,848.0
533,285.0,67.0,41.0,696.0,54.0,849.0
534,285.0,69.0,42.0,697.0,54.0,848.0
535,285.0,68.0,42.0,696.0,54.0,848.0
