,Value1,Value2,Value3,Value4,Value5,Value6
37,413.0,64.0,53.0,661.0,67.0,864.0
38,413.0,64.0,52.0,661.0,68.0,864.0
39,414.0,66.0,52.0,660.0,67.0,864.0
40,412.0,65.0,52.0,661.0,67.0,864.0
41,414.0,64.0,52.0,661.0,67.0,864.0
42,413.0,64.0,52.0,661.0,67.0,864.0
43,413.0,66.0,53.0,662.0,68.0,864.0
44,414.0,64.0,52.0,661.0,67.0,864.0
45,414.0,66.0,52.0,662.0,67.0,864.0
46,414.0,65.0,53.0,661.0,67.0,864.0
47,415.0,65.0,53.0,662.0,67.0,864.0
48,415.0,64.0,53.0,662.0,67.0,865.0
49,415.0,64.0,54.0,661.0,67.0,866.0
50,415.0,65.0,52.0,661.0,67.0,864.0
51,414.0,66.0,53.0,661.0,68.0,865.0
52,414.0,64.0,52.0,662.0,68.0,864.0
53,415.0,65.0,54.0,661.0,67.0,864.0
54,416.0,66.0,52.0,662.0,67.0,864.0
55,415.0,63.0,52.0,662.0,67.0,864.0
56,417.0,66.0,52.0,661.0,67.0,863.0
57,416.0,65.0,53.0,662.0,68.0,864.0
58,415.0,65.0,53.0,662.0,66.0,863.0
59,415.0,66.0,53.0,662.0,68.0,864.0
60,416.0,65.0,52.0,662.0,66.0,866.0
61,416.0,65.0,52.0,661.0,69.0,864.0
62,417.0,64.0,51.0,662.0,67.0,863.0
63,418.0,65.0,53.0,662.0,67.0,864.0
64,416.0,65.0,53.0,663.0,67.0,864.0
65,418.0,66.0,54.0,661.0,67.0,864.0
66,417.0,65.0,53.0,662.0,67.0,864.0
67,417.0,63.0,53.0,663.0,67.0,864.0
68,418.0,64.0,53.0,661.0,67.0,863.0
69,418.0,65.0,53.0,661.0,69.0,863.0
70,417.0,64.0,54.0,662.0,67.0,866.0
71,418.0,65.0,52.0,662.0,67.0,863.0
72,417.0,65.0,53.0,662.0,67.0,864.0
73,418.0,64.0,54.0,662.0,68.0,864.0
74,418.0,65.0,52.0,662.0,67.0,864.0
75,419.0,64.0,53.0,663.0,68.0,863.0
76,418.0,65.0,52.0,662.0,68.0,863.0
77,417.0,65.0,53.0,661.0,67.0,864.0
78,418.0,66.0,52.0,662.0,67.0,863.0
79,418.0,66.0,54.0,662.0,68.0,864.0
80,419.0,63.0,54.0,662.0,67.0,864.0
81,418.0,65.0,53.0,662.0,67.0,864.0
82,419.0,65.0,52.0,663.0,67.0,864.0
83,419.0,65.0,53.0,663.0,68.0,864.0
84,420.0,66.0,54.0,663.0,67.0,864.0
85,421.0,65.0,52.0,662.0,68.0,863.0
86,419.0,64.0,52.0,662.0,67.0,864.0
87,420.0,65.0,53.0,662.0,67.0,863.0
88,419.0,64.0,53.0,661.0,67.0,864.0
89,420.0,64.0,52.0,662.0,67.0,863.0
90,421.0,65.0,52.0,662.0,67.0,864.0
91,422.0,64.0,52.0,663.0,66.0,864.0
92,421.0,66.0,52.0,662.0,67.0,864.0
93,422.0,64.0,52.0,661.0,68.0,864.0
94,421.0,66.0,53.0,663.0,67.0,863.0
95,421.0,64.0,52.0,662.0,67.0,865.0
96,422.0,65.0,53.0,662.0,67.0,864.0
97,421.0,64.0,53.0,663.0,67.0,864.0
98,421.0,64.0,53.0,662.0,68.0,864.0
99,422.0,63.0,53.0,663.0,66.0,863.0
100,422.0,63.0,52.0,663.0,69.0,866.0
101,421.0,65.0,52.0,661.0,67.0,864.0
102,422.0,65.0,54.0,662.0,67.0,864.0
103,422.0,65.0,53.0,663.0,66.0,864.0
104,422.0,65.0,53.0,662.0,68.0,864.0
105,423.0,65.0,53.0,662.0,68.0,864.0
106,423.0,65.0,53.0,662.0,67.0,864.0
107,423.0,64.0,54.0,663.0,68.0,864.0
108,422.0,66.0,52.0,663.0,67.0,864.0
109,423.0,64.0,53.0,663.0,67.0,864.0
110,422.0,63.0,54.0,662.0,67.0,864.0
111,423.0,64.0,54.0,662.0,67.0,865.0
112,421.0,65.0,52.0,663.0,67.0,864.0
113,423.0,64.0,52.0,662.0,67.0,864.0
114,423.0,65.0,54.0,663.0,69.0,864.0
115,422.0,65.0,52.0,663.0,68.0,864.0
116,423.0,66.0,53.0,662.0,68.0,865.0
117,423.0,64.0,53.0,662.0,68.0,863.0
118,425.0,64.0,54.0,662.0,67.0,864.0
119,424.0,65.0,53.0,662.0,67.0,864.0
120,424.0,66.0,53.0,662.0,69.0,864.0
121,424.0,65.0,54.0,662.0,68.0,864.0
122,424.0,66.0,53.0,663.0,66.0,864.0
123,423.0,66.0,53.0,662.0,68.0,863.0
124,425.0,65.0,53.0,663.0,68.0,864.0
125,425.0,64.0,53.0,662.0,67.0,866.0
126,425.0,64.0,53.0,662.0,67.0,864.0
127,426.0,64.0,54.0,663.0,67.0,865.0
128,425.0,63.0,54.0,661.0,67.0,864.0
129,426.0,64.0,53.0,663.0,68.0,864.0
130,426.0,64.0,54.0,661.0,67.0,864.0
131,426.0,63.0,53.0,662.0,67.0,864.0
132,427.0,64.0,53.0,662.0,67.0,864.0
133,427.0,66.0,53.0,661.0,68.0,864.0
134,427.0,63.0,54.0,662.0,67.0,864.0
135,427.0,65.0,53.0,663.0,67.0,864.0
136,427.0,65.0,53.0,662.0,67.0,865.0
137,428.0,64.0,53.0,661.0,67.0,864.0
138,427.0,65.0,52.0,663.0,67.0,864.0
139,428.0,65.0,54.0,662.0,68.0,865.0
140,428.0,65.0,53.0,663.0,68.0,864.0
141,428.0,64.0,54.0,662.0,68.0,864.0
142,426.0,64.0,53.0,663.0,68.0,864.0
143,427.0,65.0,54.0,662.0,68.0,863.0
144,427.0,66.0,54.0,662.0,67.0,864.0
145,428.0,64.0,53.0,663.0,67.0,863.0
146,429.0,65.0,52.0,662.0,66.0,864.0
147,427.0,65.0,53.0,662.0,66.0,864.0
148,429.0,65.0,53.0,662.0,68.0,865.0
149,428.0,65.0,54.0,662.0,67.0,864.0
150,429.0,64.0,52.0,662.0,68.0,866.0
151,429.0,66.0,52.0,662.0,66.0,866.0
152,429.0,65.0,54.0,662.0,67.0,864.0
153,429.0,65.0,54.0,663.0,68.0,864.0
154,429.0,64.0,52.0,663.0,67.0,864.0
155,430.0,65.0,53.0,663.0,66.0,865.0
156,430.0,64.0,54.0,662.0,68.0,864.0
157,429.0,64.0,53.0,661.0,68.0,864.0
158,429.0,65.0,54.0,662.0,67.0,864.0
159,429.0,66.0,54.0,662.0,68.0,864.0
160,430.0,66.0,54.0,662.0,67.0,863.0
161,430.0,65.0,54.0,662.0,67.0,863.0
162,430.0,65.0,54.0,662.0,68.0,863.0
163,430.0,65.0,52.0,661.0,68.0,866.0
164,429.0,65.0,54.0,663.0,67.0,864.0
165,431.0,67.0,53.0,662.0,67.0,863.0
166,431.0,64.0,53.0,663.0,68.0,865.0
167,431.0,65.0,52.0,663.0,67.0,863.0
168,430.0,66.0,52.0,663.0,68.0,864.0
169,430.0,64.0,52.0,662.0,68.0,864.0
170,430.0,66.0,53.0,663.0,67.0,864.0
171,431.0,65.0,52.0,662.0,67.0,866.0
172,431.0,64.0,54.0,663.0,67.0,864.0
173,432.0,63.0,52.0,662.0,67.0,864.0
174,431.0,66.0,53.0,662.0,68.0,864.0
175,431.0,65.0,54.0,662.0,67.0,864.0
176,432.0,64.0,52.0,661.0,67.0,864.0
177,432.0,65.0,53.0,662.0,67.0,864.0
178,432.0,64.0,53.0,662.0,68.0,864.0
179,431.0,66.0,53.0,662.0,67.0,865.0
180,431.0,64.0,53.0,662.0,67.0,864.0
181,432.0,66.0,53.0,662.0,67.0,864.0
182,432.0,65.0,54.0,662.0,67.0,864.0
183,432.0,66.0,53.0,662.0,67.0,864.0
184,432.0,65.0,52.0,662.0,67.0,864.0
185,432.0,64.0,54.0,662.0,68.0,866.0
186,432.0,65.0,53.0,663.0,67.0,863.0
187,433.0,64.0,54.0,663.0,66.0,864.0
188,431.0,66.0,53.0,663.0,68.0,864.0
189,433.0,65.0,53.0,662.0,67.0,866.0
190,432.0,65.0,53.0,662.0,67.0,864.0
191,433.0,65.0,54.0,663.0,67.0,864.0
192,433.0,63.0,54.0,662.0,68.0,865.0
193,434.0,64.0,54.0,662.0,67.0,865.0
194,433.0,65.0,53.0,662.0,68.0,864.0
195,434.0,66.0,53.0,664.0,67.0,865.0
196,433.0,63.0,52.0,663.0,67.0,864.0
197,434.0,64.0,52.0,663.0,67.0,865.0
198,434.0,63.0,54.0,662.0,67.0,864.0
199,433.0,65.0,53.0,662.0,67.0,865.0
200,434.0,63.0,54.0,663.0,66.0,865.0
201,434.0,64.0,53.0,662.0,67.0,864.0
202,433.0,66.0,53.0,662.0,67.0,864.0
203,434.0,65.0,54.0,663.0,66.0,864.0
204,433.0,66.0,53.0,663.0,67.0,864.0
205,433.0,65.0,53.0,662.0,67.0,864.0
206,434.0,66.0,53.0,662.0,68.0,863.0
207,433.0,64.0,52.0,662.0,68.0,863.0
208,434.0,66.0,54.0,662.0,67.0,863.0
209,434.0,65.0,54.0,663.0,68.0,864.0
210,434.0,65.0,53.0,663.0,67.0,864.0
211,434.0,65.0,53.0,662.0,67.0,865.0
212,433.0,65.0,53.0,663.0,68.0,865.0
213,434.0,65.0,52.0,663.0,67.0,864.0
214,434.0,65.0,53.0,663.0,68.0,864.0
215,434.0,65.0,54.0,663.0,67.0,864.0
216,434.0,66.0,52.0,662.0,68.0,864.0
217,435.0,65.0,54.0,663.0,67.0,865.0
218,434.0,64.0,53.0,663.0,67.0,864.0
219,435.0,64.0,54.0,663.0,67.0,864.0
220,435.0,65.0,52.0,662.0,69.0,863.0
221,436.0,66.0,52.0,662.0,67.0,864.0
222,435.0,65.0,54.0,663.0,67.0,864.0
223,436.0,65.0,53.0,663.0,66.0,864.0
224,435.0,64.0,54.0,664.0,68.0,864.0
225,435.0,63.0,53.0,662.0,67.0,864.0
226,434.0,65.0,52.0,662.0,68.0,864.0
227,437.0,66.0,54.0,663.0,66.0,864.0
228,435.0,64.0,54.0,663.0,68.0,864.0
229,435.0,64.0,53.0,663.0,67.0,864.0
230,436.0,64.0,54.0,663.0,68.0,864.0
231,435.0,66.0,54.0,663.0,67.0,863.0
232,435.0,65.0,54.0,663.0,67.0,864.0
233,436.0,64.0,52.0,663.0,67.0,864.0
234,435.0,64.0,53.0,662.0,68.0,864.0
235,436.0,66.0,53.0,663.0,67.0,863.0
236,437.0,63.0,54.0,663.0,68.0,864.0
237,437.0,64.0,53.0,662.0,69.0,866.0
238,436.0,66.0,52.0,662.0,67.0,864.0
239,437.0,64.0,54.0,663.0,68.0,864.0
240,436.0,65.0,52.0,662.0,67.0,863.0
241,437.0,64.0,54.0,663.0,68.0,864.0
242,436.0,66.0,53.0,663.0,68.0,865.0
243,436.0,64.0,54.0,663.0,68.0,864.0
244,437.0,64.0,53.0,663.0,68.0,864.0
245,437.0,65.0,53.0,663.0,67.0,864.0
246,436.0,65.0,52.0,663.0,67.0,866.0
247,436.0,63.0,53.0,663.0,67.0,864.0
248,436.0,65.0,52.0,663.0,68.0,863.0
249,437.0,64.0,53.0,663.0,69.0,864.0
250,437.0,64.0,53.0,662.0,68.0,863.0
251,438.0,65.0,53.0,664.0,67.0,864.0
252,438.0,65.0,54.0,663.0,66.0,863.0
253,439.0,64.0,53.0,664.0,67.0,863.0
254,438.0,64.0,54.0,663.0,67.0,864.0
255,439.0,65.0,52.0,663.0,68.0,863.0
256,438.0,64.0,52.0,663.0,67.0,864.0
257,439.0,66.0,54.0,663.0,68.0,863.0
258,439.0,65.0,54.0,663.0,68.0,865.0
259,438.0,65.0,53.0,664.0,68.0,865.0
260,440.0,63.0,54.0,663.0,67.0,865.0
261,439.0,65.0,54.0,663.0,68.0,865.0
262,439.0,64.0,53.0,663.0,67.0,863.0
263,439.0,65.0,53.0,663.0,67.0,864.0
264,440.0,65.0,54.0,663.0,67.0,865.0
265,440.0,65.0,52.0,662.0,68.0,864.0
266,440.0,65.0,54.0,663.0,69.0,864.0
267,440.0,65.0,53.0,663.0,67.0,866.0
268,439.0,63.0,53.0,664.0,68.0,864.0
269,440.0,65.0,52.0,663.0,68.0,864.0
270,440.0,65.0,54.0,662.0,68.0,864.0
271,439.0,65.0,54.0,662.0,68.0,864.0
272,440.0,64.0,52.0,663.0,68.0,864.0
273,441.0,64.0,53.0,663.0,67.0,866.0
274,440.0,64.0,54.0,663.0,67.0,864.0
275,440.0,64.0,53.0,662.0,67.0,866.0
276,440.0,63.0,53.0,662.0,69.0,864.0
277,440.0,63.0,53.0,663.0,68.0,864.0
278,441.0,64.0,53.0,664.0,68.0,864.0
279,441.0,66.0,53.0,663.0,68.0,864.0
280,441.0,64.0,54.0,663.0,69.0,864.0
281,441.0,63.0,54.0,663.0,67.0,863.0
282,441.0,64.0,53.0,663.0,68.0,864.0
283,442.0,63.0,54.0,664.0,69.0,864.0
284,442.0,64.0,53.0,663.0,67.0,864.0
285,441.0,62.0,53.0,662.0,68.0,864.0
286,442.0,64.0,52.0,664.0,68.0,864.0
287,442.0,64.0,54.0,663.0,67.0,864.0
288,441.0,66.0,54.0,662.0,68.0,865.0
289,442.0,65.0,53.0,662.0,68.0,864.0
290,442.0,65.0,53.0,663.0,68.0,865.0
291,441.0,64.0,53.0,662.0,68.0,865.0
292,441.0,65.0,54.0,663.0,68.0,864.0
293,441.0,64.0,54.0,663.0,68.0,865.0
294,441.0,64.0,54.0,663.0,69.0,864.0
295,442.0,64.0,53.0,662.0,68.0,863.0
296,442.0,64.0,54.0,662.0,68.0,864.0
297,442.0,65.0,53.0,663.0,67.0,864.0
298,442.0,64.0,53.0,664.0,69.0,863.0
299,442.0,65.0,54.0,663.0,69.0,864.0
300,442.0,64.0,53.0,663.0,69.0,864.0
301,441.0,65.0,54.0,663.0,70.0,864.0
302,443.0,64.0,54.0,663.0,68.0,864.0
303,443.0,64.0,53.0,663.0,68.0,864.0
304,442.0,63.0,52.0,662.0,68.0,864.0
305,443.0,62.0,52.0,664.0,68.0,864.0
306,442.0,64.0,53.0,664.0,68.0,864.0
307,443.0,65.0,54.0,664.0,68.0,865.0
308,443.0,63.0,54.0,663.0,68.0,864.0
309,442.0,64.0,54.0,664.0,68.0,863.0
310,443.0,64.0,54.0,664.0,68.0,865.0
311,443.0,65.0,54.0,664.0,67.0,865.0
312,442.0,64.0,53.0,663.0,68.0,864.0
313,443.0,63.0,54.0,663.0,67.0,864.0
314,443.0,64.0,53.0,663.0,68.0,865.0
315,442.0,64.0,53.0,663.0,67.0,863.0
316,443.0,62.0,53.0,663.0,68.0,864.0
317,443.0,64.0,55.0,663.0,69.0,864.0
318,443.0,62.0,54.0,663.0,68.0,863.0
319,444.0,64.0,55.0,663.0,68.0,865.0
320,443.0,64.0,54.0,663.0,68.0,864.0
321,443.0,64.0,54.0,663.0,68.0,863.0
322,444.0,63.0,54.0,663.0,69.0,864.0
323,443.0,64.0,55.0,663.0,68.0,863.0
324,443.0,65.0,53.0,663.0,68.0,864.0
325,444.0,63.0,54.0,663.0,67.0,864.0
326,444.0,64.0,53.0,663.0,69.0,864.0
327,445.0,66.0,54.0,664.0,68.0,865.0
328,443.0,65.0,54.0,663.0,68.0,863.0
329,445.0,64.0,55.0,663.0,68.0,863.0
330,444.0,63.0,55.0,662.0,68.0,864.0
331,444.0,65.0,54.0,664.0,68.0,866.0
332,444.0,66.0,53.0,664.0,68.0,864.0
333,445.0,64.0,53.0,664.0,68.0,864.0
334,444.0,64.0,53.0,662.0,69.0,864.0
335,444.0,63.0,55.0,663.0,69.0,864.0
336,445.0,65.0,53.0,664.0,68.0,866.0
337,445.0,65.0,55.0,663.0,69.0,863.0
338,444.0,65.0,54.0,663.0,69.0,864.0
339,445.0,65.0,53.0,664.0,67.0,864.0
340,445.0,66.0,54.0,664.0,67.0,866.0
341,445.0,63.0,54.0,664.0,69.0,865.0
342,445.0,64.0,54.0,664.0,67.0,863.0
343,444.0,63.0,53.0,664.0,67.0,864.0
344,445.0,64.0,55.0,663.0,68.0,863.0
345,444.0,64.0,54.0,664.0,69.0,864.0
346,445.0,65.0,54.0,664.0,67.0,864.0
347,445.0,65.0,53.0,664.0,68.0,864.0
348,444.0,63.0,54.0,664.0,68.0,864.0
349,445.0,64.0,53.0,664.0,68.0,864.0
350,446.0,63.0,54.0,664.0,69.0,863.0
351,445.0,65.0,52.0,664.0,68.0,866.0
352,444.0,62.0,54.0,664.0,69.0,866.0
353,446.0,63.0,53.0,663.0,68.0,864.0
354,444.0,63.0,55.0,664.0,68.0,864.0
355,445.0,64.0,53.0,663.0,69.0,864.0
356,445.0,64.0,53.0,664.0,68.0,864.0
357,445.0,64.0,55.0,663.0,69.0,865.0
358,445.0,63.0,53.0,664.0,69.0,865.0
359,445.0,64.0,55.0,664.0,69.0,864.0
360,445.0,65.0,55.0,664.0,67.0,864.0
361,446.0,64.0,55.0,664.0,68.0,865.0
362,446.0,65.0,53.0,663.0,68.0,864.0
363,446.0,62.0,55.0,663.0,69.0,864.0
364,447.0,63.0,54.0,664.0,68.0,864.0
365,446.0,62.0,55.0,664.0,68.0,865.0
366,446.0,63.0,55.0,663.0,68.0,866.0
367,447.0,64.0,55.0,663.0,69.0,863.0
368,447.0,65.0,55.0,664.0,69.0,864.0
369,447.0,65.0,53.0,664.0,69.0,863.0
370,447.0,64.0,53.0,665.0,68.0,863.0
371,448.0,63.0,53.0,664.0,68.0,864.0
372,446.0,63.0,54.0,663.0,69.0,864.0
373,448.0,63.0,54.0,664.0,69.0,864.0
374,447.0,64.0,54.0,664.0,69.0,864.0
375,448.0,63.0,55.0,664.0,68.0,864.0
376,447.0,65.0,55.0,665.0,68.0,864.0
377,446.0,64.0,55.0,664.0,69.0,864.0
378,447.0,63.0,53.0,664.0,68.0,864.0
379,446.0,65.0,53.0,665.0,69.0,864.0
380,446.0,62.0,55.0,664.0,68.0,864.0
381,446.0,63.0,55.0,664.0,69.0,864.0
382,446.0,65.0,54.0,665.0,67.0,866.0
383,447.0,63.0,55.0,664.0,68.0,864.0
384,447.0,64.0,54.0,664.0,68.0,864.0
385,446.0,63.0,55.0,664.0,69.0,864.0
386,447.0,64.0,54.0,664.0,67.0,864.0
387,446.0,64.0,55.0,664.0,69.0,864.0
388,447.0,63.0,54.0,665.0,69.0,863.0
389,446.0,64.0,53.0,664.0,68.0,863.0
390,446.0,65.0,55.0,665.0,68.0,864.0
391,447.0,64.0,55.0,664.0,68.0,863.0
392,447.0,64.0,53.0,664.0,69.0,865.0
393,448.0,63.0,53.0,664.0,68.0,863.0
394,447.0,65.0,55.0,664.0,69.0,864.0
395,448.0,62.0,55.0,664.0,68.0,864.0
396,448.0,65.0,54.0,664.0,68.0,866.0
397,447.0,63.0,55.0,664.0,69.0,864.0
398,448.0,65.0,54.0,665.0,69.0,864.0
399,448.0,65.0,55.0,664.0,69.0,864.0
400,449.0,65.0,55.0,663.0,68.0,864.0
401,449.0,64.0,55.0,664.0,69.0,864.0
402,448.0,63.0,53.0,664.0,69.0,864.0
403,448.0,65.0,54.0,664.0,69.0,863.0
404,447.0,66.0,53.0,663.0,68.0,864.0
405,448.0,63.0,54.0,663.0,69.0,864.0
406,449.0,64.0,55.0,664.0,68.0,864.0
407,450.0,65.0,54.0,665.0,68.0,866.0
408,449.0,62.0,53.0,664.0,69.0,864.0
409,449.0,64.0,55.0,664.0,69.0,866.0
410,449.0,62.0,54.0,665.0,70.0,864.0
411,449.0,65.0,55.0,664.0,68.0,864.0
412,449.0,65.0,55.0,664.0,69.0,864.0
413,450.0,62.0,55.0,664.0,68.0,864.0
414,449.0,64.0,55.0,664.0,69.0,865.0
415,448.0,64.0,54.0,664.0,68.0,866.0
416,449.0,63.0,55.0,664.0,69.0,864.0
417,448.0,64.0,54.0,665.0,69.0,864.0
418,447.0,65.0,55.0,664.0,68.0,865.0
419,449.0,65.0,55.0,663.0,69.0,864.0
420,448.0,63.0,54.0,664.0,69.0,864.0
421,449.0,64.0,56.0,664.0,69.0,864.0
422,449.0,65.0,53.0,665.0,68.0,864.0
423,449.0,63.0,55.0,664.0,68.0,864.0
424,450.0,63.0,55.0,664.0,69.0,864.0
425,449.0,64.0,55.0,663.0,68.0,864.0
426,448.0,65.0,55.0,663.0,68.0,866.0
427,449.0,65.0,54.0,664.0,69.0,864.0
428,450.0,63.0,54.0,663.0,69.0,864.0
429,450.0,62.0,55.0,664.0,68.0,864.0
430,449.0,64.0,55.0,664.0,69.0,864.0
431,450.0,63.0,56.0,664.0,68.0,865.0
432,449.0,64.0,55.0,664.0,69.0,864.0
433,450.0,65.0,55.0,664.0,69.0,863.0
434,450.0,64.0,55.0,664.0,68.0,864.0
435,449.0,65.0,54.0,663.0,69.0,863.0
436,450.0,63.0,55.0,664.0,68.0,866.0
437,450.0,64.0,54.0,663.0,68.0,864.0
438,449.0,63.0,54.0,665.0,69.0,864.0
439,451.0,64.0,55.0,664.0,68.0,864.0
440,451.0,63.0,55.0,664.0,68.0,864.0
441,450.0,65.0,56.0,664.0,70.0,865.0
442,450.0,66.0,54.0,664.0,69.0,865.0
443,450.0,65.0,54.0,663.0,69.0,865.0
444,451.0,63.0,56.0,664.0,70.0,864.0
445,451.0,64.0,54.0,665.0,68.0,864.0
446,451.0,65.0,55.0,665.0,68.0,864.0
447,450.0,65.0,55.0,664.0,69.0,866.0
448,451.0,66.0,54.0,664.0,68.0,864.0
449,451.0,63.0,55.0,663.0,68.0,865.0
450,450.0,64.0,55.0,664.0,68.0,863.0
451,450.0,64.0,55.0,663.0,68.0,864.0
452,450.0,64.0,54.0,663.0,69.0,864.0
453,451.0,63.0,54.0,664.0,69.0,864.0
454,451.0,63.0,54.0,664.0,69.0,864.0
455,451.0,65.0,56.0,665.0,68.0,864.0
456,451.0,65.0,54.0,664.0,68.0,864.0
457,450.0,66.0,54.0,663.0,70.0,864.0
458,451.0,64.0,54.0,664.0,68.0,863.0
459,451.0,65.0,55.0,664.0,69.0,864.0
460,450.0,63.0,55.0,664.0,69.0,864.0
461,450.0,64.0,56.0,664.0,68.0,864.0
462,450.0,64.0,56.0,664.0,69.0,864.0
463,452.0,65.0,54.0,664.0,69.0,866.0
464,452.0,63.0,53.0,665.0,68.0,863.0
465,451.0,65.0,55.0,664.0,68.0,863.0
466,452.0,64.0,55.0,664.0,68.0,864.0
467,451.0,65.0,55.0,664.0,69.0,865.0
468,451.0,64.0,54.0,664.0,68.0,864.0
469,452.0,64.0,56.0,664.0,68.0,864.0
470,452.0,64.0,55.0,664.0,68.0,864.0
471,452.0,64.0,54.0,665.0,69.0,866.0
472,453.0,64.0,53.0,664.0,68.0,865.0
473,453.0,65.0,54.0,665.0,69.0,864.0
474,452.0,65.0,54.0,665.0,68.0,866.0
475,453.0,65.0,54.0,664.0,69.0,864.0
476,453.0,64.0,56.0,664.0,69.0,864.0
477,452.0,66.0,55.0,664.0,68.0,864.0
478,453.0,64.0,54.0,665.0,69.0,864.0
479,453.0,64.0,55.0,664.0,69.0,863.0
480,452.0,65.0,54.0,664.0,69.0,864.0
481,452.0,64.0,55.0,665.0,69.0,864.0
482,454.0,65.0,55.0,663.0,69.0,866.0
483,453.0,65.0,55.0,664.0,68.0,864.0
484,452.0,64.0,55.0,664.0,68.0,864.0
485,454.0,64.0,55.0,664.0,70.0,864.0
486,453.0,66.0,54.0,665.0,69.0,865.0
487,453.0,66.0,56.0,665.0,68.0,865.0
488,453.0,64.0,54.0,665.0,68.0,864.0
489,454.0,64.0,55.0,665.0,68.0,865.0
490,453.0,66.0,54.0,664.0,68.0,864.0
491,452.0,65.0,55.0,664.0,69.0,864.0
492,453.0,65.0,55.0,665.0,69.0,864.0
493,453.0,66.0,55.0,664.0,67.0,863.0
494,454.0,64.0,56.0,664.0,68.0,864.0
495,453.0,64.0,55.0,665.0,68.0,864.0
496,453.0,65.0,55.0,665.0,69.0,864.0
497,453.0,63.0,54.0,664.0,69.0,864.0
498,454.0,63.0,54.0,664.0,68.0,865.0
499,453.0,64.0,54.0,664.0,69.0,864.0
500,454.0,64.0,54.0,665.0,68.0,866.0
501,453.0,63.0,54.0,663.0,69.0,864.0
502,454.0,65.0,56.0,664.0,69.0,864.0
503,454.0,65.0,54.0,664.0,68.0,864.0
504,454.0,63.0,56.0,664.0,68.0,864.0
505,453.0,65.0,55.0,664.0,68.0,864.0
506,454.0,64.0,56.0,664.0,68.0,864.0
507,454.0,65.0,54.0,664.0,68.0,864.0
508,455.0,64.0,54.0,664.0,69.0,864.0
509,455.0,64.0,55.0,664.0,69.0,864.0
510,454.0,63.0,56.0,664.0,69.0,864.0
511,454.0,65.0,55.0,664.0,69.0,864.0
512,454.0,64.0,54.0,665.0,68.0,864.0
513,455.0,65.0,54.0,665.0,69.0,864.0
514,455.0,64.0,54.0,664.0,68.0,864.0
515,455.0,65.0,56.0,664.0,69.0,864.0
516,455.0,65.0,56.0,664.0,69.0,863.0
517,455.0,64.0,56.0,664.0,69.0,864.0
518,455.0,64.0,54.0,663.0,68.0,864.0
519,455.0,65.0,56.0,664.0,68.0,864.0
520,455.0,65.0,56.0,664.0,69.0,864.0
521,455.0,63.0,55.0,664.0,70.0,864.0
522,455.0,65.0,55.0,663.0,69.0,865.0
523,455.0,64.0,56.0,665.0,68.0,864.0
524,455.0,64.0,55.0,664.0,69.0,864.0
525,455.0,63.0,55.0,664.0,68.0,864.0
526,455.0,63.0,55.0,664.0,69.0,865.0
527,455.0,64.0,55.0,664.0,67.0,863.0
528,456.0,66.0,55.0,664.0,69.0,864.0
529,454.0,66.0,56.0,664.0,68.0,863.0
530,455.0,65.0,56.0,663.0,68.0,864.0
531,456.0,66.0,55.0,664.0,68.0,866.0
532,456.0,63.0,55.0,665.0,68.0,864.0
533,455.0,65.0,55.0,664.0,69.0,864.0
534,455.0,63.0,55.0,664.0,68.0,864.0
535,456.0,65.0,56.0,664.0,68.0,863.0
