,Value1,Value2,Value3,Value4,Value5,Value6
134,69.0,40.0,31.0,542.0,41.0,855.0
135,69.0,40.0,32.0,541.0,41.0,856.0
136,70.0,39.0,31.0,542.0,41.0,854.0
137,69.0,41.0,32.0,541.0,41.0,855.0
138,69.0,40.0,31.0,541.0,41.0,855.0
139,70.0,39.0,31.0,542.0,41.0,855.0
140,70.0,40.0,31.0,542.0,41.0,855.0
141,70.0,40.0,32.0,542.0,40.0,855.0
142,69.0,41.0,31.0,542.0,41.0,855.0
143,69.0,39.0,32.0,541.0,41.0,855.0
144,69.0,40.0,32.0,541.0,41.0,855.0
145,70.0,40.0,32.0,541.0,41.0,854.0
146,69.0,40.0,31.0,541.0,41.0,855.0
147,69.0,40.0,32.0,541.0,41.0,855.0
148,69.0,40.0,32.0,541.0,41.0,855.0
149,69.0,40.0,31.0,542.0,41.0,854.0
150,69.0,41.0,31.0,542.0,41.0,855.0
151,69.0,41.0,32.0,542.0,41.0,856.0
152,69.0,40.0,32.0,541.0,41.0,856.0
153,69.0,39.0,32.0,541.0,41.0,856.0
154,69.0,40.0,31.0,541.0,41.0,855.0
155,68.0,40.0,31.0,542.0,41.0,856.0
156,69.0,40.0,33.0,542.0,41.0,855.0
157,69.0,41.0,32.0,541.0,41.0,855.0
158,69.0,40.0,31.0,542.0,41.0,855.0
159,69.0,40.0,32.0,542.0,41.0,855.0
160,70.0,40.0,32.0,542.0,41.0,855.0
161,69.0,40.0,32.0,542.0,41.0,855.0
162,69.0,40.0,31.0,541.0,41.0,855.0
163,68.0,40.0,31.0,542.0,42.0,856.0
164,69.0,41.0,32.0,542.0,41.0,856.0
165,70.0,40.0,32.0,542.0,41.0,856.0
166,69.0,40.0,31.0,542.0,41.0,855.0
167,69.0,40.0,31.0,542.0,41.0,855.0
168,69.0,40.0,32.0,541.0,41.0,856.0
169,69.0,41.0,31.0,541.0,41.0,856.0
170,69.0,41.0,32.0,542.0,41.0,855.0
171,69.0,39.0,32.0,541.0,41.0,854.0
172,69.0,39.0,33.0,542.0,41.0,855.0
173,70.0,40.0,31.0,541.0,41.0,856.0
174,68.0,39.0,32.0,541.0,41.0,854.0
175,70.0,40.0,32.0,542.0,41.0,856.0
176,69.0,40.0,32.0,541.0,41.0,855.0
177,69.0,39.0,31.0,541.0,41.0,856.0
178,69.0,40.0,31.0,541.0,40.0,855.0
179,69.0,40.0,31.0,542.0,41.0,856.0
180,69.0,40.0,31.0,541.0,40.0,856.0
181,68.0,40.0,32.0,541.0,41.0,855.0
182,69.0,39.0,31.0,541.0,41.0,855.0
183,69.0,39.0,31.0,541.0,41.0,854.0
184,69.0,41.0,31.0,541.0,41.0,855.0
185,69.0,39.0,31.0,542.0,41.0,856.0
186,69.0,40.0,32.0,541.0,41.0,856.0
187,69.0,40.0,31.0,541.0,41.0,856.0
188,68.0,40.0,31.0,541.0,41.0,855.0
189,69.0,41.0,31.0,542.0,41.0,855.0
190,69.0,40.0,32.0,541.0,41.0,856.0
191,69.0,41.0,32.0,541.0,41.0,855.0
192,68.0,40.0,31.0,541.0,41.0,856.0
193,69.0,39.0,31.0,541.0,41.0,855.0
194,69.0,40.0,31.0,541.0,41.0,855.0
195,69.0,40.0,32.0,541.0,41.0,855.0
196,69.0,40.0,32.0,542.0,41.0,855.0
197,68.0,41.0,32.0,541.0,41.0,855.0
198,69.0,41.0,31.0,541.0,41.0,854.0
199,69.0,41.0,32.0,541.0,41.0,854.0
200,69.0,40.0,31.0,540.0,41.0,855.0
201,69.0,40.0,32.0,541.0,41.0,855.0
202,68.0,41.0,31.0,540.0,41.0,855.0
203,69.0,40.0,32.0,541.0,41.0,855.0
204,68.0,40.0,32.0,541.0,41.0,855.0
205,69.0,40.0,31.0,541.0,41.0,855.0
206,68.0,41.0,32.0,541.0,41.0,856.0
207,69.0,41.0,32.0,541.0,41.0,854.0
208,69.0,41.0,31.0,541.0,41.0,855.0
209,69.0,41.0,31.0,541.0,41.0,855.0
210,69.0,40.0,32.0,541.0,41.0,855.0
211,69.0,40.0,31.0,541.0,41.0,856.0
212,70.0,41.0,32.0,541.0,40.0,855.0
213,69.0,40.0,31.0,541.0,41.0,855.0
214,68.0,40.0,32.0,541.0,41.0,856.0
215,69.0,41.0,31.0,540.0,41.0,855.0
216,69.0,40.0,31.0,541.0,41.0,855.0
217,69.0,41.0,32.0,542.0,41.0,855.0
218,69.0,40.0,32.0,541.0,41.0,855.0
219,69.0,41.0,32.0,541.0,41.0,855.0
220,69.0,41.0,31.0,541.0,41.0,856.0
221,69.0,40.0,32.0,542.0,41.0,855.0
222,70.0,42.0,31.0,541.0,41.0,856.0
223,69.0,42.0,31.0,542.0,41.0,856.0
224,69.0,40.0,32.0,542.0,41.0,855.0
225,69.0,41.0,32.0,541.0,41.0,855.0
226,68.0,40.0,31.0,541.0,41.0,855.0
227,69.0,41.0,31.0,542.0,41.0,855.0
228,69.0,40.0,31.0,541.0,41.0,856.0
229,69.0,41.0,32.0,541.0,41.0,855.0
230,69.0,40.0,32.0,542.0,41.0,855.0
231,70.0,40.0,32.0,541.0,41.0,855.0
232,69.0,39.0,32.0,542.0,41.0,856.0
233,69.0,40.0,32.0,542.0,41.0,856.0
234,69.0,41.0,32.0,542.0,40.0,855.0
235,69.0,40.0,31.0,542.0,41.0,855.0
236,69.0,40.0,31.0,542.0,41.0,856.0
237,69.0,40.0,31.0,542.0,41.0,855.0
238,69.0,39.0,32.0,541.0,41.0,855.0
239,69.0,40.0,32.0,541.0,41.0,855.0
240,69.0,40.0,31.0,541.0,41.0,855.0
241,69.0,40.0,32.0,542.0,41.0,855.0
242,69.0,39.0,31.0,542.0,41.0,855.0
243,69.0,41.0,32.0,542.0,41.0,855.0
244,68.0,40.0,32.0,541.0,40.0,855.0
245,69.0,40.0,32.0,541.0,41.0,855.0
246,69.0,41.0,32.0,542.0,41.0,856.0
247,68.0,40.0,31.0,541.0,41.0,854.0
248,69.0,40.0,32.0,541.0,41.0,855.0
249,69.0,41.0,31.0,541.0,41.0,855.0
250,69.0,41.0,31.0,541.0,41.0,855.0
251,68.0,40.0,31.0,541.0,41.0,855.0
252,68.0,41.0,31.0,542.0,41.0,855.0
253,69.0,41.0,32.0,541.0,41.0,856.0
254,69.0,40.0,31.0,542.0,41.0,855.0
255,69.0,40.0,33.0,541.0,42.0,855.0
256,68.0,40.0,32.0,541.0,41.0,856.0
257,69.0,40.0,32.0,541.0,41.0,855.0
258,69.0,40.0,31.0,541.0,41.0,855.0
259,69.0,41.0,31.0,541.0,41.0,856.0
260,69.0,40.0,32.0,542.0,41.0,855.0
261,69.0,41.0,31.0,541.0,40.0,855.0
262,69.0,40.0,32.0,541.0,41.0,855.0
263,69.0,40.0,31.0,541.0,41.0,856.0
264,69.0,40.0,32.0,541.0,41.0,855.0
265,69.0,40.0,31.0,542.0,41.0,856.0
266,68.0,40.0,32.0,541.0,41.0,856.0
267,69.0,40.0,32.0,541.0,41.0,855.0
268,69.0,41.0,32.0,541.0,41.0,856.0
269,69.0,41.0,31.0,541.0,41.0,856.0
270,69.0,40.0,32.0,541.0,41.0,855.0
271,69.0,41.0,31.0,541.0,40.0,856.0
272,69.0,40.0,32.0,541.0,40.0,855.0
273,69.0,41.0,31.0,541.0,41.0,855.0
274,69.0,41.0,32.0,541.0,41.0,855.0
275,69.0,41.0,31.0,541.0,41.0,856.0
276,69.0,40.0,32.0,541.0,41.0,856.0
277,69.0,40.0,32.0,542.0,41.0,856.0
278,69.0,41.0,30.0,541.0,41.0,855.0
279,68.0,40.0,31.0,542.0,41.0,856.0
280,69.0,40.0,32.0,542.0,41.0,855.0
281,68.0,40.0,31.0,541.0,41.0,855.0
282,69.0,41.0,32.0,541.0,40.0,856.0
283,69.0,40.0,31.0,541.0,41.0,856.0
284,69.0,41.0,32.0,542.0,41.0,856.0
285,69.0,40.0,31.0,541.0,41.0,856.0
286,69.0,41.0,32.0,541.0,41.0,856.0
287,69.0,40.0,32.0,541.0,41.0,855.0
288,69.0,40.0,31.0,541.0,41.0,855.0
289,69.0,40.0,32.0,541.0,41.0,855.0
290,69.0,40.0,32.0,541.0,41.0,855.0
291,69.0,41.0,32.0,542.0,41.0,855.0
292,69.0,40.0,31.0,541.0,41.0,856.0
293,69.0,40.0,31.0,541.0,41.0,855.0
294,69.0,40.0,31.0,541.0,41.0,856.0
295,69.0,41.0,31.0,541.0,41.0,855.0
296,69.0,40.0,31.0,541.0,41.0,855.0
297,69.0,40.0,32.0,541.0,41.0,855.0
298,69.0,41.0,31.0,541.0,41.0,855.0
299,69.0,41.0,32.0,541.0,41.0,855.0
300,69.0,41.0,31.0,541.0,41.0,856.0
301,69.0,40.0,32.0,541.0,41.0,855.0
302,69.0,41.0,31.0,541.0,41.0,855.0
303,69.0,41.0,31.0,541.0,41.0,856.0
304,69.0,40.0,32.0,541.0,41.0,856.0
305,69.0,40.0,32.0,541.0,41.0,856.0
306,69.0,41.0,31.0,541.0,41.0,855.0
307,70.0,40.0,31.0,541.0,41.0,855.0
308,69.0,41.0,32.0,541.0,41.0,856.0
309,70.0,41.0,32.0,541.0,41.0,855.0
310,69.0,42.0,31.0,541.0,41.0,855.0
311,69.0,41.0,31.0,541.0,41.0,855.0
312,69.0,40.0,31.0,541.0,41.0,856.0
313,69.0,40.0,31.0,541.0,41.0,856.0
314,69.0,40.0,32.0,540.0,41.0,855.0
315,70.0,41.0,31.0,541.0,41.0,856.0
316,69.0,40.0,31.0,541.0,41.0,856.0
317,69.0,40.0,32.0,541.0,41.0,856.0
318,70.0,40.0,32.0,541.0,41.0,855.0
319,69.0,40.0,32.0,541.0,41.0,855.0
320,69.0,40.0,31.0,541.0,41.0,854.0
321,69.0,41.0,31.0,541.0,41.0,856.0
322,69.0,40.0,32.0,542.0,41.0,855.0
323,69.0,40.0,33.0,541.0,42.0,856.0
324,69.0,41.0,31.0,541.0,40.0,856.0
325,69.0,41.0,31.0,540.0,41.0,855.0
326,69.0,40.0,32.0,542.0,41.0,856.0
327,69.0,40.0,32.0,541.0,41.0,855.0
328,69.0,39.0,32.0,541.0,41.0,855.0
329,69.0,40.0,31.0,541.0,40.0,855.0
330,69.0,41.0,32.0,541.0,40.0,855.0
331,70.0,40.0,31.0,541.0,41.0,856.0
332,69.0,40.0,31.0,541.0,41.0,856.0
333,70.0,41.0,32.0,541.0,41.0,855.0
334,69.0,40.0,31.0,540.0,41.0,855.0
335,69.0,40.0,32.0,541.0,41.0,855.0
336,68.0,40.0,31.0,541.0,41.0,856.0
337,69.0,41.0,32.0,541.0,41.0,855.0
338,69.0,41.0,32.0,541.0,41.0,855.0
339,69.0,40.0,31.0,541.0,41.0,856.0
340,69.0,39.0,31.0,541.0,41.0,855.0
341,69.0,39.0,32.0,540.0,41.0,855.0
342,69.0,41.0,32.0,541.0,41.0,855.0
343,70.0,40.0,32.0,541.0,41.0,855.0
344,69.0,39.0,32.0,540.0,41.0,855.0
345,69.0,41.0,31.0,541.0,41.0,856.0
346,69.0,40.0,32.0,541.0,41.0,855.0
347,69.0,40.0,31.0,541.0,41.0,856.0
348,69.0,40.0,31.0,540.0,41.0,856.0
349,69.0,40.0,32.0,541.0,42.0,856.0
350,69.0,40.0,31.0,541.0,41.0,856.0
351,68.0,40.0,31.0,541.0,41.0,856.0
352,69.0,40.0,32.0,541.0,41.0,855.0
353,69.0,42.0,31.0,540.0,41.0,854.0
354,69.0,40.0,32.0,540.0,41.0,855.0
355,69.0,40.0,31.0,541.0,40.0,855.0
356,69.0,40.0,32.0,541.0,41.0,856.0
357,69.0,40.0,32.0,541.0,41.0,855.0
358,69.0,41.0,32.0,540.0,40.0,855.0
359,69.0,40.0,32.0,540.0,41.0,856.0
360,69.0,40.0,32.0,540.0,40.0,855.0
361,69.0,40.0,31.0,540.0,41.0,855.0
362,69.0,40.0,31.0,540.0,41.0,855.0
363,69.0,40.0,32.0,540.0,40.0,856.0
364,69.0,41.0,32.0,540.0,41.0,855.0
365,69.0,40.0,32.0,541.0,41.0,855.0
366,69.0,40.0,32.0,540.0,41.0,856.0
367,69.0,41.0,31.0,541.0,41.0,855.0
368,69.0,40.0,31.0,540.0,41.0,854.0
369,68.0,41.0,31.0,540.0,41.0,855.0
370,69.0,40.0,32.0,541.0,41.0,856.0
371,69.0,40.0,32.0,540.0,41.0,856.0
372,69.0,41.0,31.0,541.0,41.0,855.0
373,69.0,40.0,32.0,540.0,41.0,856.0
374,69.0,40.0,31.0,541.0,41.0,855.0
375,69.0,39.0,32.0,540.0,41.0,855.0
376,69.0,40.0,31.0,541.0,41.0,855.0
377,69.0,40.0,32.0,540.0,41.0,856.0
378,69.0,40.0,32.0,541.0,41.0,855.0
379,69.0,40.0,32.0,540.0,41.0,855.0
380,69.0,41.0,32.0,541.0,41.0,855.0
381,69.0,41.0,31.0,541.0,41.0,856.0
382,69.0,41.0,31.0,540.0,41.0,855.0
383,68.0,40.0,31.0,540.0,41.0,855.0
384,69.0,40.0,30.0,539.0,41.0,855.0
385,69.0,41.0,32.0,540.0,41.0,856.0
386,68.0,40.0,32.0,540.0,41.0,855.0
387,69.0,40.0,32.0,541.0,41.0,855.0
388,68.0,40.0,32.0,541.0,41.0,855.0
389,68.0,40.0,31.0,540.0,41.0,854.0
390,68.0,40.0,31.0,540.0,41.0,855.0
391,69.0,40.0,32.0,541.0,41.0,855.0
392,69.0,41.0,31.0,540.0,41.0,854.0
393,69.0,40.0,32.0,541.0,41.0,855.0
394,68.0,41.0,31.0,541.0,41.0,855.0
395,69.0,40.0,31.0,540.0,40.0,855.0
396,69.0,40.0,32.0,540.0,41.0,855.0
397,69.0,41.0,31.0,540.0,40.0,855.0
398,69.0,40.0,32.0,540.0,40.0,855.0
399,69.0,40.0,32.0,541.0,41.0,855.0
400,69.0,41.0,32.0,540.0,41.0,856.0
401,69.0,40.0,31.0,540.0,41.0,855.0
402,68.0,41.0,31.0,540.0,41.0,855.0
403,68.0,40.0,31.0,541.0,41.0,854.0
404,69.0,41.0,32.0,541.0,41.0,854.0
405,69.0,41.0,32.0,541.0,41.0,855.0
406,69.0,40.0,31.0,541.0,41.0,855.0
407,68.0,40.0,31.0,540.0,41.0,855.0
408,69.0,40.0,32.0,540.0,41.0,855.0
409,69.0,40.0,32.0,540.0,41.0,855.0
410,69.0,41.0,32.0,540.0,41.0,855.0
411,69.0,40.0,31.0,540.0,41.0,855.0
412,69.0,41.0,31.0,540.0,41.0,855.0
413,69.0,41.0,31.0,541.0,41.0,855.0
414,68.0,41.0,32.0,541.0,41.0,854.0
415,69.0,40.0,31.0,540.0,42.0,855.0
416,69.0,38.0,31.0,541.0,41.0,855.0
417,69.0,40.0,31.0,541.0,40.0,855.0
418,68.0,40.0,32.0,540.0,41.0,855.0
419,68.0,40.0,31.0,540.0,41.0,855.0
420,69.0,42.0,32.0,540.0,41.0,856.0
421,68.0,40.0,32.0,540.0,41.0,855.0
422,68.0,40.0,32.0,540.0,41.0,855.0
423,68.0,41.0,32.0,541.0,41.0,855.0
424,68.0,40.0,31.0,541.0,41.0,855.0
425,69.0,40.0,32.0,541.0,41.0,855.0
426,69.0,40.0,32.0,540.0,41.0,854.0
427,69.0,41.0,32.0,540.0,41.0,856.0
428,69.0,41.0,32.0,540.0,41.0,854.0
429,69.0,41.0,33.0,540.0,41.0,855.0
430,68.0,41.0,32.0,540.0,41.0,855.0
431,68.0,40.0,32.0,540.0,41.0,854.0
432,69.0,40.0,32.0,540.0,41.0,855.0
433,68.0,40.0,32.0,540.0,41.0,855.0
434,69.0,41.0,31.0,540.0,41.0,855.0
435,68.0,40.0,31.0,541.0,41.0,855.0
436,68.0,41.0,31.0,540.0,41.0,855.0
437,68.0,41.0,31.0,540.0,42.0,855.0
438,68.0,40.0,32.0,540.0,42.0,855.0
439,69.0,40.0,31.0,541.0,41.0,855.0
440,68.0,40.0,32.0,540.0,41.0,855.0
441,68.0,41.0,31.0,540.0,41.0,855.0
442,69.0,41.0,31.0,540.0,41.0,856.0
443,68.0,40.0,32.0,540.0,41.0,855.0
444,69.0,40.0,31.0,540.0,41.0,855.0
445,68.0,40.0,31.0,540.0,41.0,855.0
446,68.0,41.0,31.0,540.0,41.0,855.0
447,68.0,41.0,31.0,540.0,42.0,855.0
448,68.0,40.0,31.0,540.0,41.0,855.0
449,68.0,40.0,32.0,540.0,41.0,855.0
450,68.0,40.0,32.0,540.0,41.0,855.0
451,68.0,41.0,31.0,540.0,41.0,856.0
452,69.0,41.0,32.0,540.0,41.0,855.0
453,69.0,40.0,32.0,540.0,41.0,854.0
454,69.0,40.0,31.0,540.0,41.0,854.0
455,68.0,40.0,31.0,540.0,40.0,854.0
456,68.0,40.0,31.0,540.0,41.0,855.0
457,68.0,40.0,31.0,540.0,41.0,854.0
458,69.0,41.0,32.0,540.0,41.0,855.0
459,69.0,40.0,32.0,540.0,40.0,855.0
460,69.0,40.0,31.0,540.0,41.0,855.0
461,69.0,41.0,31.0,540.0,41.0,855.0
462,69.0,40.0,32.0,540.0,41.0,854.0
463,69.0,40.0,32.0,540.0,41.0,854.0
464,69.0,40.0,32.0,540.0,41.0,856.0
465,69.0,41.0,31.0,540.0,40.0,855.0
466,69.0,42.0,31.0,541.0,41.0,855.0
467,69.0,42.0,32.0,540.0,42.0,855.0
468,69.0,41.0,31.0,540.0,41.0,854.0
469,69.0,41.0,32.0,540.0,41.0,855.0
470,69.0,41.0,32.0,540.0,41.0,855.0
471,70.0,41.0,32.0,540.0,41.0,855.0
472,69.0,41.0,31.0,541.0,41.0,856.0
473,69.0,41.0,32.0,540.0,41.0,855.0
474,70.0,41.0,32.0,540.0,41.0,856.0
475,69.0,40.0,31.0,540.0,41.0,855.0
476,69.0,40.0,32.0,540.0,41.0,855.0
477,69.0,40.0,31.0,541.0,40.0,855.0
478,69.0,41.0,31.0,541.0,41.0,854.0
479,70.0,41.0,32.0,540.0,41.0,855.0
480,69.0,41.0,32.0,541.0,41.0,855.0
481,68.0,41.0,31.0,541.0,41.0,855.0
482,69.0,40.0,32.0,540.0,41.0,856.0
483,69.0,41.0,31.0,540.0,41.0,855.0
484,69.0,40.0,32.0,541.0,41.0,854.0
485,69.0,40.0,32.0,541.0,41.0,855.0
486,69.0,41.0,32.0,541.0,41.0,855.0
487,69.0,41.0,32.0,540.0,42.0,856.0
488,69.0,42.0,31.0,541.0,41.0,855.0
489,69.0,40.0,32.0,541.0,41.0,856.0
490,69.0,40.0,31.0,541.0,41.0,855.0
491,69.0,42.0,31.0,541.0,41.0,855.0
492,69.0,40.0,32.0,540.0,41.0,856.0
493,69.0,40.0,31.0,541.0,41.0,854.0
494,69.0,40.0,32.0,540.0,41.0,855.0
495,69.0,40.0,32.0,541.0,41.0,855.0
496,69.0,41.0,32.0,540.0,41.0,855.0
497,69.0,40.0,31.0,541.0,40.0,854.0
498,69.0,41.0,31.0,541.0,41.0,855.0
499,69.0,41.0,32.0,541.0,41.0,856.0
500,69.0,41.0,32.0,541.0,41.0,854.0
501,68.0,41.0,31.0,540.0,41.0,856.0
502,69.0,40.0,31.0,540.0,41.0,855.0
503,69.0,40.0,31.0,541.0,41.0,855.0
504,69.0,40.0,31.0,541.0,41.0,853.0
505,68.0,40.0,32.0,541.0,41.0,855.0
506,69.0,40.0,32.0,540.0,41.0,856.0
507,68.0,40.0,32.0,541.0,41.0,854.0
508,68.0,40.0,31.0,541.0,41.0,855.0
509,68.0,41.0,32.0,540.0,41.0,855.0
510,68.0,41.0,31.0,541.0,41.0,855.0
511,68.0,41.0,32.0,540.0,40.0,855.0
512,68.0,40.0,32.0,541.0,41.0,855.0
513,68.0,41.0,31.0,541.0,41.0,856.0
514,68.0,41.0,31.0,540.0,41.0,854.0
515,68.0,41.0,31.0,540.0,41.0,855.0
516,69.0,41.0,32.0,540.0,41.0,855.0
517,68.0,40.0,31.0,541.0,41.0,854.0
518,68.0,40.0,32.0,540.0,41.0,855.0
519,69.0,40.0,32.0,540.0,42.0,854.0
520,68.0,40.0,31.0,541.0,41.0,854.0
521,68.0,41.0,31.0,541.0,41.0,855.0
522,69.0,40.0,31.0,540.0,41.0,855.0
523,69.0,41.0,31.0,541.0,41.0,854.0
524,69.0,40.0,32.0,540.0,42.0,854.0
525,69.0,41.0,32.0,540.0,41.0,855.0
526,69.0,41.0,32.0,540.0,42.0,854.0
527,69.0,40.0,32.0,541.0,41.0,855.0
528,69.0,41.0,31.0,540.0,41.0,855.0
529,69.0,41.0,32.0,541.0,41.0,854.0
530,69.0,41.0,31.0,541.0,41.0,854.0
531,69.0,42.0,32.0,541.0,41.0,854.0
532,69.0,40.0,32.0,541.0,40.0,854.0
533,69.0,40.0,32.0,540.0,41.0,855.0
534,69.0,40.0,31.0,541.0,41.0,855.0
535,68.0,40.0,31.0,540.0,41.0,854.0
