,Value1,Value2,Value3,Value4,Value5,Value6
97,89.0,45.0,21.0,551.0,60.0,787.0
98,89.0,46.0,21.0,551.0,59.0,787.0
99,89.0,45.0,21.0,552.0,60.0,787.0
100,88.0,45.0,20.0,551.0,58.0,787.0
101,88.0,46.0,21.0,551.0,59.0,786.0
102,88.0,46.0,20.0,552.0,58.0,786.0
103,88.0,45.0,21.0,551.0,58.0,786.0
104,88.0,46.0,20.0,552.0,59.0,787.0
105,88.0,46.0,20.0,552.0,59.0,787.0
106,89.0,45.0,20.0,552.0,59.0,787.0
107,88.0,45.0,20.0,551.0,58.0,787.0
108,90.0,46.0,21.0,552.0,58.0,788.0
109,87.0,47.0,20.0,552.0,58.0,787.0
110,88.0,45.0,20.0,552.0,59.0,788.0
111,88.0,45.0,21.0,552.0,58.0,788.0
112,88.0,46.0,21.0,552.0,59.0,788.0
113,90.0,45.0,20.0,552.0,58.0,787.0
114,88.0,46.0,20.0,552.0,59.0,787.0
115,89.0,45.0,20.0,551.0,58.0,786.0
116,88.0,47.0,20.0,552.0,59.0,787.0
117,89.0,45.0,20.0,551.0,58.0,786.0
118,90.0,45.0,19.0,552.0,59.0,787.0
119,88.0,46.0,20.0,552.0,59.0,787.0
120,88.0,46.0,21.0,552.0,59.0,787.0
121,89.0,46.0,20.0,552.0,58.0,787.0
122,88.0,45.0,21.0,553.0,60.0,787.0
123,89.0,46.0,20.0,551.0,58.0,788.0
124,88.0,47.0,19.0,552.0,59.0,787.0
125,88.0,47.0,21.0,551.0,59.0,787.0
126,88.0,47.0,19.0,552.0,59.0,787.0
127,88.0,45.0,20.0,552.0,58.0,787.0
128,88.0,46.0,21.0,552.0,59.0,787.0
129,89.0,46.0,20.0,552.0,59.0,788.0
130,89.0,46.0,20.0,552.0,60.0,788.0
131,88.0,44.0,21.0,552.0,59.0,788.0
132,89.0,46.0,20.0,551.0,59.0,787.0
133,89.0,47.0,20.0,551.0,59.0,787.0
134,89.0,45.0,20.0,552.0,59.0,787.0
135,88.0,45.0,20.0,551.0,59.0,787.0
136,88.0,45.0,21.0,553.0,59.0,786.0
137,89.0,46.0,20.0,552.0,59.0,787.0
138,89.0,46.0,20.0,552.0,59.0,787.0
139,88.0,45.0,21.0,552.0,58.0,787.0
140,89.0,45.0,20.0,552.0,59.0,787.0
141,89.0,46.0,20.0,552.0,59.0,787.0
142,88.0,46.0,20.0,551.0,58.0,787.0
143,88.0,45.0,20.0,552.0,59.0,787.0
144,88.0,46.0,21.0,552.0,59.0,788.0
145,88.0,45.0,20.0,551.0,60.0,787.0
146,88.0,45.0,21.0,552.0,58.0,788.0
147,88.0,46.0,21.0,552.0,60.0,787.0
148,89.0,46.0,20.0,552.0,59.0,788.0
149,89.0,46.0,20.0,552.0,58.0,787.0
150,89.0,46.0,21.0,552.0,59.0,787.0
151,89.0,45.0,21.0,552.0,59.0,787.0
152,89.0,47.0,21.0,552.0,58.0,787.0
153,88.0,46.0,21.0,552.0,59.0,788.0
154,88.0,47.0,20.0,552.0,59.0,787.0
155,89.0,46.0,20.0,552.0,59.0,787.0
156,88.0,46.0,20.0,552.0,59.0,787.0
157,88.0,46.0,21.0,552.0,59.0,787.0
158,88.0,46.0,20.0,552.0,60.0,787.0
159,88.0,45.0,20.0,552.0,59.0,787.0
160,89.0,45.0,21.0,552.0,58.0,787.0
161,90.0,47.0,20.0,552.0,58.0,787.0
162,88.0,45.0,20.0,552.0,59.0,786.0
163,89.0,45.0,20.0,551.0,58.0,786.0
164,89.0,44.0,20.0,552.0,59.0,786.0
165,89.0,45.0,20.0,552.0,59.0,786.0
166,88.0,45.0,20.0,552.0,59.0,787.0
167,89.0,46.0,20.0,552.0,58.0,787.0
168,89.0,46.0,19.0,552.0,59.0,788.0
169,88.0,45.0,20.0,552.0,59.0,787.0
170,89.0,45.0,20.0,552.0,59.0,787.0
171,88.0,46.0,19.0,551.0,58.0,788.0
172,89.0,45.0,20.0,551.0,58.0,788.0
173,89.0,46.0,20.0,552.0,58.0,787.0
174,89.0,45.0,20.0,552.0,59.0,787.0
175,89.0,46.0,19.0,552.0,57.0,786.0
176,88.0,45.0,21.0,552.0,59.0,786.0
177,89.0,46.0,21.0,552.0,58.0,787.0
178,89.0,46.0,20.0,551.0,59.0,787.0
179,88.0,45.0,20.0,551.0,60.0,788.0
180,88.0,46.0,20.0,551.0,58.0,787.0
181,89.0,45.0,21.0,552.0,60.0,787.0
182,89.0,44.0,21.0,552.0,58.0,787.0
183,89.0,46.0,20.0,551.0,59.0,788.0
184,88.0,45.0,20.0,552.0,60.0,787.0
185,88.0,46.0,21.0,553.0,59.0,787.0
186,89.0,46.0,19.0,552.0,59.0,787.0
187,89.0,46.0,21.0,551.0,58.0,787.0
188,89.0,45.0,21.0,553.0,59.0,787.0
189,89.0,44.0,20.0,553.0,59.0,786.0
190,89.0,46.0,21.0,552.0,58.0,787.0
191,88.0,46.0,21.0,553.0,58.0,787.0
192,89.0,45.0,20.0,552.0,59.0,787.0
193,88.0,44.0,20.0,552.0,59.0,786.0
194,89.0,45.0,20.0,551.0,59.0,788.0
195,88.0,46.0,21.0,551.0,59.0,787.0
196,88.0,46.0,20.0,551.0,59.0,787.0
197,89.0,45.0,21.0,552.0,59.0,788.0
198,88.0,47.0,19.0,552.0,59.0,786.0
199,89.0,46.0,21.0,552.0,58.0,787.0
200,89.0,46.0,20.0,553.0,59.0,788.0
201,89.0,44.0,21.0,552.0,59.0,786.0
202,88.0,45.0,20.0,552.0,58.0,787.0
203,88.0,46.0,20.0,552.0,59.0,787.0
204,89.0,46.0,20.0,553.0,59.0,787.0
205,89.0,46.0,20.0,551.0,59.0,787.0
206,89.0,46.0,19.0,552.0,59.0,787.0
207,88.0,46.0,20.0,552.0,59.0,787.0
208,88.0,45.0,20.0,552.0,60.0,787.0
209,88.0,46.0,21.0,552.0,58.0,787.0
210,89.0,46.0,21.0,552.0,59.0,788.0
211,89.0,45.0,21.0,551.0,59.0,788.0
212,89.0,47.0,21.0,552.0,58.0,788.0
213,88.0,46.0,20.0,552.0,59.0,787.0
214,89.0,46.0,20.0,552.0,58.0,786.0
215,89.0,45.0,21.0,551.0,58.0,786.0
216,89.0,46.0,19.0,552.0,59.0,788.0
217,89.0,45.0,20.0,552.0,59.0,787.0
218,88.0,45.0,20.0,552.0,59.0,787.0
219,88.0,45.0,20.0,551.0,58.0,788.0
220,88.0,45.0,20.0,551.0,59.0,787.0
221,89.0,44.0,20.0,552.0,59.0,787.0
222,88.0,45.0,21.0,552.0,59.0,788.0
223,89.0,46.0,21.0,551.0,60.0,787.0
224,88.0,47.0,21.0,551.0,58.0,787.0
225,88.0,45.0,20.0,552.0,58.0,786.0
226,89.0,46.0,20.0,552.0,59.0,787.0
227,88.0,46.0,20.0,552.0,59.0,787.0
228,89.0,45.0,20.0,552.0,59.0,787.0
229,88.0,45.0,20.0,552.0,59.0,787.0
230,89.0,46.0,19.0,553.0,58.0,786.0
231,89.0,44.0,19.0,552.0,58.0,787.0
232,89.0,45.0,19.0,551.0,59.0,787.0
233,89.0,44.0,20.0,552.0,58.0,788.0
234,87.0,44.0,19.0,552.0,59.0,787.0
235,89.0,45.0,21.0,552.0,59.0,788.0
236,89.0,46.0,20.0,553.0,58.0,787.0
237,89.0,46.0,20.0,551.0,58.0,787.0
238,89.0,45.0,21.0,552.0,59.0,787.0
239,89.0,45.0,22.0,551.0,59.0,786.0
240,89.0,46.0,21.0,552.0,59.0,787.0
241,89.0,45.0,21.0,551.0,59.0,787.0
242,88.0,44.0,20.0,552.0,59.0,787.0
243,89.0,45.0,20.0,551.0,59.0,788.0
244,89.0,45.0,20.0,551.0,59.0,787.0
245,88.0,45.0,20.0,552.0,59.0,787.0
246,89.0,46.0,20.0,552.0,58.0,787.0
247,88.0,45.0,20.0,552.0,59.0,788.0
248,88.0,46.0,21.0,551.0,59.0,787.0
249,89.0,47.0,21.0,552.0,58.0,787.0
250,88.0,46.0,20.0,552.0,58.0,787.0
251,89.0,46.0,20.0,551.0,58.0,786.0
252,89.0,45.0,20.0,552.0,59.0,788.0
253,89.0,46.0,20.0,552.0,58.0,787.0
254,89.0,46.0,20.0,551.0,59.0,787.0
255,89.0,46.0,21.0,552.0,59.0,787.0
256,89.0,46.0,20.0,552.0,60.0,787.0
257,88.0,45.0,20.0,551.0,59.0,787.0
258,88.0,45.0,21.0,552.0,59.0,788.0
259,89.0,45.0,20.0,552.0,59.0,787.0
260,89.0,45.0,21.0,552.0,59.0,787.0
261,89.0,45.0,20.0,552.0,58.0,787.0
262,89.0,45.0,21.0,552.0,59.0,787.0
263,88.0,46.0,21.0,551.0,59.0,787.0
264,88.0,45.0,20.0,553.0,57.0,787.0
265,89.0,46.0,20.0,551.0,58.0,787.0
266,89.0,46.0,21.0,552.0,58.0,787.0
267,89.0,46.0,20.0,551.0,58.0,788.0
268,89.0,45.0,20.0,552.0,59.0,788.0
269,89.0,45.0,20.0,552.0,59.0,787.0
270,88.0,46.0,20.0,552.0,58.0,787.0
271,89.0,45.0,20.0,552.0,59.0,787.0
272,89.0,44.0,21.0,552.0,59.0,787.0
273,89.0,45.0,19.0,552.0,59.0,788.0
274,88.0,45.0,20.0,553.0,58.0,788.0
275,88.0,46.0,19.0,552.0,60.0,787.0
276,89.0,46.0,20.0,552.0,60.0,787.0
277,88.0,46.0,20.0,552.0,58.0,786.0
278,89.0,45.0,20.0,552.0,58.0,786.0
279,89.0,45.0,21.0,551.0,59.0,788.0
280,89.0,46.0,20.0,552.0,59.0,786.0
281,89.0,45.0,19.0,552.0,58.0,788.0
282,88.0,44.0,20.0,552.0,60.0,787.0
283,89.0,45.0,20.0,552.0,59.0,787.0
284,89.0,44.0,20.0,551.0,59.0,788.0
285,89.0,46.0,21.0,552.0,59.0,787.0
286,89.0,45.0,22.0,552.0,58.0,788.0
287,89.0,45.0,20.0,551.0,59.0,788.0
288,88.0,45.0,21.0,552.0,58.0,786.0
289,89.0,45.0,21.0,552.0,59.0,787.0
290,90.0,45.0,20.0,552.0,58.0,787.0
291,89.0,45.0,20.0,552.0,59.0,787.0
292,89.0,45.0,20.0,553.0,58.0,787.0
293,89.0,44.0,20.0,552.0,59.0,787.0
294,88.0,45.0,20.0,552.0,59.0,787.0
295,88.0,43.0,20.0,551.0,59.0,788.0
296,89.0,44.0,20.0,552.0,59.0,787.0
297,89.0,45.0,21.0,552.0,58.0,787.0
298,88.0,46.0,20.0,552.0,58.0,788.0
299,88.0,45.0,22.0,552.0,57.0,787.0
300,88.0,45.0,21.0,552.0,59.0,788.0
301,89.0,44.0,21.0,551.0,58.0,787.0
302,89.0,46.0,21.0,551.0,58.0,787.0
303,89.0,44.0,20.0,551.0,58.0,788.0
304,89.0,44.0,20.0,552.0,59.0,788.0
305,89.0,46.0,20.0,551.0,59.0,788.0
306,88.0,45.0,20.0,552.0,59.0,787.0
307,88.0,45.0,19.0,552.0,58.0,787.0
308,88.0,45.0,20.0,551.0,59.0,787.0
309,88.0,44.0,21.0,552.0,60.0,788.0
310,87.0,45.0,21.0,552.0,58.0,787.0
311,89.0,46.0,20.0,553.0,58.0,787.0
312,88.0,46.0,21.0,552.0,59.0,787.0
313,89.0,45.0,21.0,552.0,59.0,786.0
314,90.0,45.0,21.0,553.0,58.0,787.0
315,89.0,45.0,20.0,552.0,58.0,787.0
316,89.0,45.0,20.0,551.0,58.0,787.0
317,89.0,45.0,20.0,552.0,59.0,787.0
318,89.0,45.0,21.0,551.0,60.0,788.0
319,89.0,44.0,20.0,553.0,59.0,787.0
320,88.0,44.0,20.0,552.0,59.0,787.0
321,87.0,45.0,21.0,552.0,58.0,787.0
322,88.0,46.0,21.0,552.0,58.0,787.0
323,89.0,44.0,21.0,551.0,58.0,787.0
324,89.0,44.0,20.0,552.0,59.0,786.0
325,89.0,46.0,21.0,552.0,58.0,787.0
326,89.0,44.0,20.0,552.0,58.0,787.0
327,89.0,45.0,21.0,552.0,58.0,786.0
328,89.0,44.0,20.0,552.0,58.0,787.0
329,89.0,44.0,21.0,553.0,59.0,787.0
330,88.0,45.0,20.0,552.0,60.0,786.0
331,89.0,45.0,20.0,552.0,59.0,787.0
332,88.0,45.0,20.0,552.0,59.0,787.0
333,89.0,44.0,20.0,552.0,59.0,787.0
334,88.0,45.0,21.0,552.0,59.0,787.0
335,89.0,45.0,20.0,552.0,59.0,787.0
336,89.0,45.0,20.0,552.0,58.0,787.0
337,89.0,45.0,19.0,552.0,59.0,787.0
338,89.0,45.0,20.0,552.0,59.0,787.0
339,88.0,45.0,21.0,552.0,59.0,786.0
340,89.0,46.0,20.0,553.0,59.0,787.0
341,88.0,46.0,20.0,552.0,59.0,787.0
342,88.0,45.0,19.0,552.0,58.0,786.0
343,89.0,45.0,20.0,552.0,59.0,787.0
344,89.0,44.0,20.0,552.0,59.0,788.0
345,88.0,45.0,20.0,552.0,59.0,787.0
346,88.0,44.0,20.0,552.0,59.0,787.0
347,88.0,45.0,22.0,552.0,58.0,787.0
348,89.0,45.0,21.0,552.0,58.0,787.0
349,88.0,45.0,19.0,552.0,58.0,787.0
350,89.0,45.0,20.0,552.0,58.0,786.0
351,89.0,45.0,20.0,552.0,58.0,787.0
352,89.0,44.0,21.0,552.0,58.0,787.0
353,89.0,46.0,20.0,552.0,60.0,787.0
354,89.0,46.0,20.0,552.0,60.0,788.0
355,89.0,46.0,20.0,552.0,60.0,787.0
356,88.0,44.0,21.0,552.0,59.0,787.0
357,89.0,45.0,20.0,551.0,59.0,786.0
358,89.0,46.0,20.0,552.0,59.0,787.0
359,89.0,44.0,20.0,551.0,59.0,788.0
360,88.0,45.0,20.0,552.0,58.0,788.0
361,89.0,45.0,21.0,552.0,60.0,787.0
362,89.0,45.0,21.0,552.0,59.0,786.0
363,89.0,46.0,21.0,552.0,59.0,787.0
364,88.0,45.0,21.0,552.0,58.0,787.0
365,89.0,45.0,21.0,552.0,59.0,787.0
366,89.0,45.0,20.0,553.0,59.0,787.0
367,89.0,46.0,20.0,552.0,60.0,787.0
368,89.0,46.0,21.0,552.0,60.0,787.0
369,89.0,45.0,20.0,552.0,59.0,787.0
370,88.0,46.0,20.0,551.0,58.0,787.0
371,88.0,46.0,21.0,551.0,59.0,787.0
372,88.0,45.0,21.0,552.0,59.0,787.0
373,88.0,45.0,20.0,552.0,58.0,787.0
374,89.0,44.0,20.0,551.0,58.0,787.0
375,90.0,46.0,20.0,552.0,58.0,786.0
376,88.0,45.0,21.0,552.0,59.0,787.0
377,89.0,45.0,20.0,552.0,58.0,787.0
378,89.0,46.0,20.0,552.0,58.0,787.0
379,88.0,45.0,20.0,552.0,60.0,787.0
380,88.0,44.0,20.0,552.0,60.0,787.0
381,89.0,46.0,21.0,552.0,59.0,787.0
382,89.0,44.0,20.0,552.0,59.0,788.0
383,88.0,46.0,21.0,551.0,59.0,787.0
384,88.0,46.0,21.0,552.0,59.0,788.0
385,88.0,45.0,21.0,551.0,59.0,787.0
386,89.0,46.0,21.0,552.0,58.0,787.0
387,89.0,45.0,21.0,552.0,58.0,787.0
388,88.0,45.0,21.0,552.0,58.0,786.0
389,89.0,44.0,20.0,552.0,58.0,786.0
390,89.0,46.0,20.0,552.0,59.0,787.0
391,88.0,45.0,20.0,552.0,58.0,787.0
392,88.0,45.0,19.0,552.0,58.0,787.0
393,88.0,45.0,21.0,552.0,59.0,788.0
394,88.0,44.0,19.0,552.0,59.0,788.0
395,88.0,45.0,20.0,551.0,59.0,786.0
396,88.0,44.0,21.0,551.0,59.0,788.0
397,87.0,45.0,21.0,552.0,59.0,788.0
398,88.0,46.0,20.0,552.0,60.0,787.0
399,89.0,46.0,19.0,552.0,59.0,787.0
400,88.0,45.0,21.0,552.0,59.0,786.0
401,89.0,44.0,21.0,552.0,59.0,786.0
402,88.0,44.0,20.0,552.0,58.0,787.0
403,89.0,44.0,20.0,552.0,58.0,787.0
404,89.0,45.0,20.0,552.0,59.0,787.0
405,88.0,45.0,20.0,552.0,58.0,788.0
406,89.0,45.0,20.0,552.0,59.0,787.0
407,88.0,45.0,20.0,552.0,59.0,787.0
408,89.0,45.0,20.0,552.0,59.0,786.0
409,88.0,45.0,20.0,552.0,58.0,787.0
410,89.0,46.0,21.0,552.0,58.0,786.0
411,89.0,45.0,20.0,552.0,59.0,787.0
412,89.0,45.0,21.0,551.0,58.0,787.0
413,89.0,46.0,21.0,552.0,58.0,786.0
414,88.0,46.0,19.0,552.0,58.0,786.0
415,89.0,45.0,21.0,553.0,60.0,787.0
416,89.0,45.0,20.0,552.0,59.0,787.0
417,89.0,44.0,20.0,552.0,58.0,788.0
418,89.0,45.0,20.0,551.0,58.0,788.0
419,88.0,45.0,20.0,552.0,60.0,788.0
420,89.0,45.0,19.0,552.0,59.0,787.0
421,88.0,44.0,20.0,552.0,59.0,788.0
422,89.0,45.0,21.0,551.0,59.0,787.0
423,88.0,45.0,20.0,551.0,58.0,788.0
424,89.0,45.0,20.0,552.0,58.0,788.0
425,89.0,46.0,20.0,552.0,59.0,787.0
426,89.0,45.0,20.0,552.0,59.0,787.0
427,89.0,46.0,20.0,552.0,58.0,787.0
428,89.0,45.0,21.0,552.0,59.0,788.0
429,89.0,46.0,20.0,552.0,59.0,788.0
430,89.0,44.0,20.0,552.0,59.0,787.0
431,89.0,44.0,20.0,551.0,59.0,787.0
432,89.0,45.0,20.0,553.0,59.0,788.0
433,88.0,46.0,21.0,552.0,58.0,788.0
434,88.0,45.0,21.0,552.0,59.0,788.0
435,89.0,46.0,21.0,552.0,59.0,787.0
436,88.0,46.0,20.0,553.0,58.0,787.0
437,88.0,45.0,21.0,552.0,58.0,787.0
438,88.0,46.0,21.0,552.0,58.0,787.0
439,89.0,46.0,20.0,552.0,58.0,787.0
440,89.0,46.0,20.0,552.0,59.0,788.0
441,89.0,46.0,20.0,552.0,59.0,787.0
442,89.0,46.0,20.0,552.0,58.0,788.0
443,89.0,45.0,20.0,552.0,59.0,788.0
444,89.0,46.0,21.0,552.0,58.0,788.0
445,89.0,46.0,20.0,552.0,59.0,787.0
446,89.0,46.0,21.0,552.0,60.0,788.0
447,89.0,46.0,21.0,552.0,58.0,787.0
448,89.0,46.0,20.0,552.0,58.0,787.0
449,89.0,44.0,20.0,552.0,58.0,787.0
450,88.0,45.0,21.0,552.0,59.0,788.0
451,89.0,46.0,21.0,551.0,58.0,787.0
452,88.0,46.0,20.0,552.0,59.0,786.0
453,90.0,45.0,21.0,551.0,59.0,787.0
454,88.0,47.0,20.0,552.0,59.0,787.0
455,88.0,45.0,19.0,552.0,58.0,787.0
456,89.0,45.0,20.0,553.0,59.0,787.0
457,88.0,45.0,20.0,552.0,60.0,787.0
458,88.0,45.0,20.0,553.0,59.0,787.0
459,89.0,46.0,20.0,552.0,59.0,786.0
460,89.0,47.0,21.0,552.0,59.0,787.0
461,88.0,46.0,22.0,552.0,58.0,788.0
462,89.0,45.0,21.0,552.0,58.0,787.0
463,88.0,45.0,20.0,553.0,58.0,786.0
464,88.0,46.0,20.0,552.0,59.0,787.0
465,88.0,45.0,20.0,553.0,58.0,786.0
466,88.0,45.0,20.0,552.0,60.0,787.0
467,88.0,46.0,21.0,551.0,59.0,787.0
468,88.0,46.0,20.0,552.0,59.0,787.0
469,89.0,46.0,21.0,552.0,59.0,787.0
470,89.0,45.0,20.0,552.0,58.0,787.0
471,89.0,45.0,21.0,552.0,58.0,787.0
472,89.0,45.0,20.0,552.0,59.0,787.0
473,88.0,46.0,20.0,552.0,58.0,787.0
474,89.0,46.0,20.0,551.0,58.0,787.0
475,89.0,46.0,21.0,552.0,59.0,786.0
476,89.0,45.0,20.0,553.0,59.0,786.0
477,89.0,46.0,21.0,553.0,59.0,786.0
478,89.0,45.0,20.0,553.0,59.0,787.0
479,89.0,45.0,20.0,553.0,59.0,787.0
480,89.0,46.0,21.0,553.0,59.0,787.0
481,88.0,46.0,21.0,552.0,59.0,787.0
482,89.0,45.0,20.0,551.0,59.0,787.0
483,88.0,46.0,20.0,552.0,59.0,788.0
484,89.0,46.0,21.0,552.0,59.0,787.0
485,88.0,46.0,20.0,552.0,60.0,787.0
486,89.0,46.0,21.0,552.0,58.0,786.0
487,89.0,45.0,21.0,553.0,59.0,787.0
488,88.0,46.0,21.0,552.0,59.0,787.0
489,89.0,45.0,20.0,552.0,59.0,787.0
490,89.0,45.0,21.0,552.0,59.0,787.0
491,89.0,46.0,20.0,553.0,59.0,787.0
492,88.0,45.0,20.0,552.0,59.0,787.0
493,88.0,45.0,19.0,552.0,59.0,787.0
494,88.0,46.0,19.0,553.0,59.0,787.0
495,89.0,46.0,20.0,552.0,59.0,787.0
496,88.0,45.0,20.0,553.0,58.0,788.0
497,89.0,46.0,20.0,552.0,59.0,787.0
498,89.0,45.0,21.0,553.0,58.0,787.0
499,89.0,46.0,20.0,552.0,58.0,787.0
500,89.0,46.0,21.0,552.0,58.0,787.0
501,89.0,45.0,20.0,552.0,59.0,787.0
502,88.0,46.0,20.0,552.0,58.0,787.0
503,89.0,46.0,21.0,553.0,59.0,787.0
504,89.0,46.0,20.0,553.0,59.0,787.0
505,88.0,47.0,19.0,552.0,59.0,786.0
506,88.0,45.0,20.0,553.0,59.0,787.0
507,89.0,46.0,20.0,552.0,59.0,788.0
508,88.0,45.0,21.0,552.0,60.0,787.0
509,89.0,46.0,20.0,552.0,58.0,787.0
510,89.0,46.0,21.0,552.0,58.0,787.0
511,89.0,45.0,21.0,552.0,59.0,788.0
512,89.0,46.0,20.0,552.0,58.0,787.0
513,89.0,46.0,21.0,553.0,59.0,786.0
514,89.0,46.0,21.0,552.0,58.0,786.0
515,88.0,46.0,20.0,553.0,59.0,786.0
516,88.0,46.0,19.0,553.0,59.0,786.0
517,89.0,47.0,20.0,552.0,59.0,787.0
518,88.0,46.0,19.0,552.0,59.0,786.0
519,89.0,45.0,20.0,553.0,59.0,787.0
520,89.0,46.0,21.0,552.0,59.0,787.0
521,89.0,46.0,21.0,552.0,59.0,786.0
522,89.0,46.0,20.0,552.0,59.0,787.0
523,89.0,46.0,21.0,553.0,58.0,786.0
524,89.0,46.0,20.0,553.0,58.0,786.0
525,89.0,45.0,21.0,552.0,58.0,787.0
526,89.0,46.0,21.0,552.0,58.0,786.0
527,89.0,45.0,20.0,553.0,59.0,786.0
528,89.0,46.0,20.0,552.0,59.0,787.0
529,89.0,45.0,20.0,552.0,58.0,786.0
530,89.0,45.0,20.0,553.0,59.0,787.0
531,88.0,45.0,20.0,552.0,59.0,787.0
532,89.0,46.0,20.0,553.0,59.0,787.0
533,89.0,44.0,20.0,551.0,60.0,787.0
534,88.0,46.0,20.0,553.0,59.0,787.0
535,88.0,47.0,21.0,552.0,58.0,787.0
