,Value1,Value2,Value3,Value4,Value5,Value6
76,26.0,48.0,13.0,559.0,15.0,856.0
77,26.0,49.0,12.0,559.0,15.0,857.0
78,26.0,47.0,12.0,559.0,15.0,856.0
79,26.0,48.0,13.0,560.0,15.0,856.0
80,26.0,48.0,12.0,559.0,15.0,857.0
81,26.0,48.0,12.0,559.0,15.0,857.0
82,26.0,48.0,13.0,560.0,15.0,857.0
83,26.0,48.0,12.0,559.0,15.0,856.0
84,26.0,48.0,12.0,560.0,15.0,856.0
85,26.0,48.0,12.0,559.0,15.0,856.0
86,26.0,48.0,12.0,559.0,15.0,856.0
87,26.0,49.0,13.0,559.0,15.0,856.0
88,26.0,49.0,13.0,559.0,15.0,857.0
89,26.0,49.0,13.0,559.0,15.0,857.0
90,26.0,49.0,12.0,560.0,15.0,857.0
91,26.0,48.0,12.0,559.0,15.0,856.0
92,26.0,49.0,12.0,559.0,15.0,857.0
93,26.0,48.0,13.0,559.0,15.0,856.0
94,26.0,48.0,13.0,559.0,15.0,857.0
95,26.0,48.0,12.0,559.0,15.0,857.0
96,26.0,48.0,12.0,560.0,15.0,857.0
97,26.0,49.0,13.0,559.0,15.0,857.0
98,26.0,48.0,12.0,559.0,15.0,857.0
99,26.0,49.0,12.0,559.0,15.0,857.0
100,26.0,48.0,12.0,559.0,15.0,856.0
101,26.0,48.0,13.0,560.0,15.0,856.0
102,26.0,48.0,12.0,559.0,15.0,857.0
103,26.0,48.0,13.0,559.0,15.0,857.0
104,26.0,48.0,13.0,559.0,15.0,857.0
105,26.0,48.0,12.0,559.0,15.0,856.0
106,26.0,48.0,12.0,559.0,15.0,856.0
107,26.0,49.0,12.0,560.0,15.0,856.0
108,26.0,48.0,13.0,559.0,15.0,856.0
109,26.0,48.0,12.0,559.0,15.0,856.0
110,26.0,48.0,13.0,560.0,15.0,857.0
111,26.0,47.0,13.0,560.0,15.0,857.0
112,26.0,48.0,13.0,559.0,15.0,857.0
113,26.0,47.0,12.0,559.0,15.0,856.0
114,26.0,48.0,12.0,559.0,15.0,857.0
115,26.0,47.0,13.0,560.0,15.0,857.0
116,26.0,48.0,12.0,559.0,15.0,856.0
117,26.0,48.0,12.0,559.0,15.0,856.0
118,26.0,48.0,12.0,559.0,15.0,856.0
119,26.0,48.0,13.0,560.0,15.0,857.0
120,26.0,48.0,13.0,559.0,15.0,857.0
121,26.0,47.0,12.0,560.0,15.0,857.0
122,26.0,48.0,13.0,559.0,15.0,856.0
123,26.0,47.0,13.0,560.0,15.0,857.0
124,26.0,48.0,12.0,560.0,15.0,856.0
125,26.0,49.0,13.0,560.0,15.0,856.0
126,26.0,48.0,13.0,559.0,15.0,856.0
127,26.0,48.0,13.0,559.0,15.0,856.0
128,26.0,49.0,12.0,559.0,15.0,857.0
129,26.0,48.0,12.0,560.0,15.0,856.0
130,26.0,48.0,12.0,560.0,15.0,857.0
131,26.0,48.0,13.0,559.0,15.0,857.0
132,26.0,49.0,12.0,559.0,15.0,857.0
133,26.0,48.0,13.0,559.0,15.0,856.0
134,26.0,48.0,12.0,559.0,15.0,856.0
135,26.0,48.0,12.0,560.0,15.0,857.0
136,26.0,48.0,12.0,560.0,15.0,857.0
137,26.0,48.0,12.0,559.0,15.0,857.0
138,26.0,48.0,12.0,560.0,15.0,856.0
139,26.0,48.0,12.0,559.0,15.0,856.0
140,26.0,48.0,12.0,560.0,15.0,857.0
141,26.0,48.0,12.0,560.0,15.0,856.0
142,26.0,48.0,12.0,558.0,15.0,856.0
143,26.0,48.0,13.0,559.0,15.0,857.0
144,26.0,48.0,13.0,559.0,15.0,857.0
145,26.0,48.0,12.0,560.0,15.0,856.0
146,26.0,48.0,12.0,559.0,15.0,857.0
147,26.0,49.0,12.0,559.0,15.0,857.0
148,26.0,48.0,13.0,559.0,15.0,856.0
149,26.0,49.0,12.0,559.0,15.0,856.0
150,26.0,48.0,12.0,559.0,15.0,857.0
151,26.0,48.0,13.0,559.0,15.0,857.0
152,26.0,49.0,13.0,559.0,15.0,856.0
153,26.0,48.0,12.0,559.0,15.0,856.0
154,26.0,48.0,13.0,559.0,15.0,857.0
155,26.0,48.0,13.0,559.0,15.0,857.0
156,26.0,48.0,13.0,559.0,15.0,856.0
157,26.0,48.0,13.0,559.0,15.0,857.0
158,26.0,48.0,12.0,559.0,15.0,857.0
159,26.0,48.0,12.0,560.0,15.0,856.0
160,26.0,48.0,12.0,560.0,15.0,856.0
161,26.0,49.0,13.0,559.0,15.0,856.0
162,26.0,48.0,12.0,559.0,15.0,857.0
163,26.0,49.0,12.0,560.0,15.0,856.0
164,26.0,48.0,12.0,560.0,15.0,856.0
165,26.0,49.0,13.0,559.0,15.0,857.0
166,26.0,48.0,12.0,559.0,15.0,857.0
167,26.0,48.0,12.0,559.0,15.0,856.0
168,26.0,48.0,12.0,559.0,15.0,856.0
169,26.0,49.0,12.0,559.0,15.0,856.0
170,26.0,48.0,12.0,559.0,16.0,856.0
171,26.0,48.0,12.0,559.0,15.0,856.0
172,26.0,48.0,12.0,559.0,15.0,856.0
173,26.0,47.0,12.0,559.0,15.0,857.0
174,26.0,48.0,13.0,559.0,15.0,856.0
175,26.0,49.0,12.0,559.0,15.0,856.0
176,26.0,48.0,13.0,559.0,15.0,856.0
177,26.0,48.0,13.0,559.0,15.0,857.0
178,26.0,48.0,13.0,559.0,15.0,856.0
179,26.0,47.0,12.0,559.0,15.0,856.0
180,26.0,49.0,12.0,559.0,15.0,856.0
181,26.0,47.0,12.0,559.0,15.0,857.0
182,26.0,48.0,13.0,559.0,15.0,856.0
183,26.0,49.0,13.0,559.0,15.0,856.0
184,26.0,48.0,12.0,559.0,15.0,857.0
185,27.0,49.0,12.0,559.0,15.0,856.0
186,26.0,48.0,13.0,559.0,15.0,857.0
187,26.0,48.0,13.0,559.0,15.0,856.0
188,26.0,49.0,13.0,559.0,15.0,856.0
189,26.0,48.0,12.0,559.0,15.0,856.0
190,26.0,48.0,13.0,559.0,15.0,857.0
191,26.0,49.0,12.0,559.0,15.0,857.0
192,26.0,48.0,12.0,559.0,15.0,857.0
193,26.0,48.0,12.0,559.0,15.0,856.0
194,26.0,48.0,12.0,559.0,15.0,857.0
195,26.0,48.0,12.0,559.0,15.0,856.0
196,26.0,49.0,12.0,559.0,15.0,856.0
197,26.0,48.0,12.0,559.0,15.0,856.0
198,26.0,48.0,12.0,559.0,15.0,857.0
199,26.0,48.0,12.0,559.0,15.0,856.0
200,26.0,48.0,13.0,559.0,15.0,856.0
201,26.0,49.0,13.0,559.0,15.0,856.0
202,26.0,48.0,12.0,559.0,15.0,856.0
203,26.0,48.0,13.0,560.0,15.0,856.0
204,26.0,48.0,12.0,559.0,15.0,857.0
205,26.0,48.0,12.0,559.0,15.0,857.0
206,26.0,48.0,12.0,559.0,15.0,856.0
207,26.0,48.0,13.0,559.0,15.0,857.0
208,26.0,49.0,12.0,559.0,15.0,856.0
209,26.0,49.0,12.0,559.0,15.0,857.0
210,26.0,49.0,13.0,559.0,15.0,857.0
211,26.0,49.0,13.0,559.0,15.0,857.0
212,26.0,49.0,13.0,559.0,15.0,856.0
213,26.0,49.0,12.0,559.0,15.0,857.0
214,26.0,49.0,13.0,559.0,15.0,857.0
215,26.0,49.0,12.0,559.0,15.0,857.0
216,26.0,49.0,12.0,559.0,15.0,857.0
217,26.0,49.0,12.0,559.0,15.0,856.0
218,26.0,49.0,12.0,559.0,15.0,856.0
219,26.0,48.0,13.0,559.0,15.0,856.0
220,26.0,49.0,12.0,559.0,15.0,856.0
221,26.0,49.0,12.0,559.0,15.0,857.0
222,26.0,49.0,12.0,558.0,15.0,856.0
223,26.0,48.0,12.0,559.0,15.0,856.0
224,26.0,49.0,13.0,559.0,15.0,856.0
225,26.0,48.0,12.0,559.0,15.0,857.0
226,26.0,48.0,13.0,559.0,15.0,857.0
227,26.0,48.0,13.0,559.0,15.0,856.0
228,26.0,48.0,12.0,559.0,15.0,857.0
229,26.0,48.0,13.0,559.0,15.0,856.0
230,26.0,48.0,12.0,559.0,15.0,856.0
231,26.0,48.0,13.0,559.0,15.0,857.0
232,26.0,48.0,13.0,559.0,15.0,856.0
233,26.0,48.0,12.0,559.0,15.0,856.0
234,26.0,48.0,13.0,559.0,15.0,856.0
235,26.0,48.0,13.0,558.0,15.0,856.0
236,26.0,48.0,13.0,559.0,15.0,855.0
237,26.0,48.0,13.0,559.0,15.0,856.0
238,26.0,48.0,12.0,559.0,15.0,857.0
239,26.0,48.0,13.0,559.0,15.0,857.0
240,26.0,48.0,13.0,559.0,15.0,857.0
241,26.0,48.0,13.0,559.0,15.0,856.0
242,26.0,48.0,13.0,559.0,15.0,856.0
243,26.0,48.0,12.0,559.0,15.0,856.0
244,26.0,48.0,13.0,559.0,15.0,856.0
245,26.0,48.0,12.0,559.0,15.0,857.0
246,26.0,48.0,12.0,559.0,15.0,856.0
247,26.0,49.0,13.0,559.0,15.0,856.0
248,26.0,48.0,13.0,559.0,15.0,856.0
249,26.0,48.0,12.0,559.0,15.0,856.0
250,26.0,48.0,13.0,559.0,15.0,857.0
251,26.0,49.0,12.0,559.0,15.0,856.0
252,26.0,48.0,12.0,559.0,15.0,857.0
253,26.0,49.0,12.0,559.0,15.0,857.0
254,26.0,49.0,12.0,559.0,15.0,856.0
255,26.0,48.0,13.0,560.0,15.0,857.0
256,26.0,49.0,13.0,559.0,15.0,856.0
257,26.0,49.0,13.0,559.0,15.0,856.0
258,26.0,49.0,12.0,559.0,15.0,856.0
259,26.0,48.0,12.0,559.0,15.0,857.0
260,26.0,49.0,12.0,559.0,15.0,857.0
261,26.0,49.0,12.0,559.0,15.0,857.0
262,26.0,48.0,13.0,559.0,15.0,856.0
263,26.0,48.0,12.0,559.0,15.0,857.0
264,26.0,49.0,13.0,560.0,15.0,856.0
265,26.0,49.0,12.0,559.0,15.0,857.0
266,25.0,48.0,13.0,558.0,15.0,856.0
267,26.0,48.0,12.0,559.0,15.0,857.0
268,26.0,48.0,12.0,559.0,15.0,857.0
269,26.0,48.0,13.0,559.0,15.0,857.0
270,26.0,48.0,13.0,559.0,15.0,857.0
271,26.0,48.0,12.0,559.0,15.0,856.0
272,26.0,48.0,13.0,559.0,15.0,857.0
273,26.0,48.0,13.0,559.0,15.0,856.0
274,26.0,49.0,13.0,559.0,15.0,857.0
275,26.0,48.0,12.0,559.0,15.0,857.0
276,26.0,48.0,13.0,559.0,15.0,857.0
277,26.0,48.0,12.0,559.0,15.0,856.0
278,26.0,48.0,13.0,559.0,15.0,857.0
279,26.0,48.0,12.0,559.0,15.0,856.0
280,26.0,49.0,13.0,559.0,15.0,856.0
281,26.0,48.0,13.0,559.0,15.0,856.0
282,26.0,48.0,13.0,559.0,15.0,857.0
283,26.0,48.0,13.0,559.0,15.0,857.0
284,26.0,48.0,13.0,559.0,15.0,856.0
285,26.0,48.0,13.0,559.0,15.0,856.0
286,26.0,48.0,12.0,559.0,15.0,856.0
287,26.0,48.0,12.0,559.0,15.0,857.0
288,26.0,48.0,13.0,559.0,15.0,856.0
289,26.0,49.0,12.0,559.0,15.0,857.0
290,26.0,48.0,13.0,559.0,15.0,857.0
291,26.0,49.0,12.0,558.0,15.0,857.0
292,26.0,49.0,13.0,559.0,15.0,857.0
293,26.0,48.0,12.0,559.0,15.0,857.0
294,26.0,48.0,12.0,558.0,15.0,857.0
295,26.0,48.0,13.0,558.0,15.0,856.0
296,26.0,48.0,13.0,559.0,15.0,855.0
297,26.0,49.0,12.0,559.0,15.0,856.0
298,26.0,48.0,13.0,559.0,15.0,856.0
299,26.0,48.0,13.0,559.0,15.0,856.0
300,26.0,48.0,12.0,559.0,15.0,856.0
301,26.0,49.0,12.0,559.0,15.0,856.0
302,26.0,49.0,12.0,558.0,15.0,857.0
303,26.0,48.0,13.0,559.0,15.0,856.0
304,26.0,48.0,12.0,559.0,15.0,857.0
305,26.0,48.0,13.0,559.0,15.0,856.0
306,25.0,48.0,12.0,559.0,15.0,856.0
307,26.0,48.0,12.0,558.0,15.0,857.0
308,26.0,47.0,12.0,559.0,15.0,856.0
309,26.0,48.0,12.0,559.0,15.0,857.0
310,26.0,48.0,12.0,559.0,15.0,857.0
311,26.0,48.0,12.0,559.0,15.0,856.0
312,26.0,48.0,13.0,559.0,15.0,857.0
313,26.0,48.0,13.0,559.0,15.0,857.0
314,26.0,48.0,13.0,558.0,16.0,857.0
315,26.0,48.0,13.0,559.0,16.0,857.0
316,26.0,49.0,12.0,559.0,15.0,857.0
317,26.0,49.0,13.0,558.0,16.0,857.0
318,26.0,48.0,12.0,559.0,15.0,856.0
319,26.0,48.0,12.0,559.0,15.0,857.0
320,26.0,48.0,13.0,559.0,15.0,856.0
321,26.0,48.0,13.0,559.0,15.0,856.0
322,26.0,48.0,12.0,559.0,15.0,856.0
323,26.0,48.0,13.0,559.0,15.0,856.0
324,26.0,48.0,13.0,559.0,15.0,856.0
325,26.0,48.0,12.0,559.0,15.0,857.0
326,26.0,48.0,13.0,559.0,15.0,856.0
327,26.0,48.0,12.0,559.0,15.0,856.0
328,26.0,48.0,13.0,559.0,15.0,856.0
329,26.0,48.0,12.0,559.0,15.0,857.0
330,26.0,48.0,12.0,558.0,15.0,857.0
331,26.0,48.0,13.0,559.0,15.0,857.0
332,26.0,49.0,13.0,559.0,15.0,857.0
333,26.0,48.0,13.0,558.0,15.0,856.0
334,26.0,48.0,12.0,559.0,15.0,856.0
335,26.0,49.0,13.0,559.0,15.0,856.0
336,26.0,48.0,12.0,558.0,15.0,856.0
337,26.0,49.0,13.0,559.0,15.0,856.0
338,26.0,49.0,13.0,559.0,16.0,857.0
339,26.0,49.0,12.0,559.0,15.0,857.0
340,26.0,49.0,12.0,559.0,15.0,856.0
341,26.0,49.0,13.0,559.0,15.0,856.0
342,26.0,48.0,12.0,559.0,15.0,857.0
343,26.0,49.0,13.0,559.0,15.0,856.0
344,26.0,48.0,12.0,559.0,15.0,857.0
345,26.0,48.0,13.0,559.0,15.0,857.0
346,26.0,48.0,13.0,559.0,15.0,857.0
347,26.0,48.0,13.0,559.0,15.0,856.0
348,26.0,48.0,12.0,558.0,15.0,857.0
349,26.0,49.0,12.0,559.0,15.0,857.0
350,26.0,49.0,13.0,559.0,15.0,857.0
351,26.0,49.0,12.0,559.0,15.0,856.0
352,26.0,49.0,13.0,559.0,16.0,857.0
353,26.0,49.0,12.0,559.0,15.0,857.0
354,26.0,49.0,13.0,559.0,15.0,856.0
355,26.0,49.0,12.0,559.0,15.0,856.0
356,26.0,49.0,12.0,559.0,15.0,856.0
357,26.0,49.0,12.0,559.0,15.0,857.0
358,26.0,49.0,13.0,559.0,15.0,856.0
359,26.0,50.0,13.0,559.0,15.0,856.0
360,26.0,49.0,13.0,559.0,15.0,856.0
361,26.0,49.0,12.0,559.0,15.0,856.0
362,26.0,49.0,13.0,559.0,15.0,857.0
363,26.0,48.0,12.0,559.0,15.0,856.0
364,26.0,49.0,12.0,559.0,15.0,857.0
365,26.0,49.0,12.0,559.0,15.0,857.0
366,26.0,48.0,13.0,558.0,15.0,857.0
367,26.0,49.0,13.0,559.0,15.0,857.0
368,26.0,49.0,12.0,559.0,15.0,856.0
369,26.0,48.0,13.0,559.0,15.0,856.0
370,26.0,49.0,12.0,559.0,15.0,857.0
371,26.0,49.0,12.0,559.0,15.0,857.0
372,26.0,49.0,12.0,559.0,15.0,856.0
373,26.0,49.0,12.0,558.0,15.0,857.0
374,26.0,49.0,12.0,559.0,15.0,856.0
375,26.0,49.0,13.0,559.0,15.0,857.0
376,26.0,48.0,12.0,559.0,15.0,856.0
377,26.0,49.0,12.0,559.0,15.0,856.0
378,26.0,49.0,12.0,559.0,15.0,856.0
379,26.0,49.0,12.0,559.0,15.0,856.0
380,26.0,50.0,13.0,559.0,15.0,856.0
381,26.0,49.0,12.0,559.0,15.0,857.0
382,26.0,49.0,13.0,559.0,15.0,857.0
383,26.0,49.0,13.0,559.0,15.0,857.0
384,26.0,49.0,13.0,559.0,15.0,856.0
385,26.0,49.0,13.0,559.0,16.0,857.0
386,26.0,49.0,12.0,559.0,15.0,857.0
387,26.0,48.0,12.0,559.0,15.0,857.0
388,26.0,48.0,12.0,559.0,15.0,856.0
389,26.0,49.0,12.0,559.0,15.0,856.0
390,26.0,49.0,12.0,559.0,15.0,856.0
391,26.0,48.0,12.0,559.0,15.0,856.0
392,26.0,48.0,13.0,559.0,15.0,856.0
393,26.0,49.0,12.0,559.0,15.0,857.0
394,26.0,48.0,13.0,559.0,15.0,857.0
395,26.0,48.0,12.0,559.0,15.0,856.0
396,26.0,49.0,12.0,559.0,15.0,856.0
397,26.0,48.0,12.0,559.0,15.0,856.0
398,26.0,48.0,13.0,559.0,15.0,856.0
399,26.0,48.0,13.0,559.0,15.0,856.0
400,26.0,49.0,12.0,559.0,15.0,857.0
401,26.0,48.0,13.0,559.0,15.0,856.0
402,26.0,48.0,13.0,559.0,15.0,856.0
403,26.0,48.0,12.0,559.0,15.0,857.0
404,26.0,48.0,12.0,559.0,15.0,857.0
405,26.0,48.0,13.0,559.0,15.0,856.0
406,26.0,48.0,13.0,559.0,15.0,857.0
407,26.0,48.0,13.0,559.0,15.0,856.0
408,26.0,48.0,12.0,559.0,15.0,857.0
409,26.0,48.0,13.0,559.0,15.0,857.0
410,26.0,48.0,12.0,559.0,15.0,857.0
411,26.0,48.0,12.0,559.0,15.0,856.0
412,26.0,49.0,13.0,559.0,15.0,857.0
413,26.0,49.0,12.0,559.0,15.0,856.0
414,26.0,48.0,13.0,559.0,15.0,856.0
415,26.0,49.0,12.0,559.0,15.0,856.0
416,26.0,48.0,13.0,559.0,15.0,857.0
417,26.0,48.0,12.0,559.0,15.0,857.0
418,26.0,48.0,13.0,559.0,15.0,857.0
419,26.0,48.0,12.0,559.0,15.0,857.0
420,26.0,48.0,12.0,559.0,15.0,856.0
421,26.0,48.0,13.0,559.0,15.0,856.0
422,26.0,49.0,12.0,559.0,15.0,856.0
423,26.0,49.0,12.0,558.0,15.0,856.0
424,26.0,49.0,13.0,559.0,15.0,857.0
425,26.0,49.0,12.0,559.0,15.0,857.0
426,26.0,49.0,13.0,559.0,15.0,857.0
427,26.0,50.0,13.0,559.0,15.0,856.0
428,26.0,49.0,13.0,559.0,16.0,856.0
429,26.0,49.0,12.0,559.0,15.0,856.0
430,26.0,48.0,12.0,559.0,15.0,856.0
431,26.0,50.0,13.0,559.0,15.0,856.0
432,26.0,49.0,12.0,559.0,15.0,856.0
433,26.0,49.0,12.0,559.0,15.0,856.0
434,26.0,49.0,12.0,559.0,15.0,856.0
435,26.0,49.0,13.0,559.0,15.0,857.0
436,26.0,49.0,12.0,559.0,15.0,856.0
437,26.0,49.0,13.0,559.0,15.0,857.0
438,26.0,49.0,13.0,559.0,15.0,857.0
439,26.0,49.0,13.0,559.0,15.0,856.0
440,26.0,49.0,12.0,559.0,15.0,856.0
441,26.0,49.0,12.0,559.0,15.0,857.0
442,26.0,49.0,13.0,559.0,15.0,857.0
443,26.0,49.0,13.0,560.0,15.0,856.0
444,26.0,49.0,13.0,559.0,15.0,856.0
445,26.0,49.0,13.0,560.0,15.0,857.0
446,26.0,48.0,12.0,559.0,15.0,857.0
447,26.0,49.0,13.0,559.0,15.0,857.0
448,26.0,48.0,12.0,559.0,15.0,857.0
449,26.0,49.0,13.0,559.0,15.0,857.0
450,26.0,48.0,12.0,559.0,15.0,856.0
451,26.0,48.0,12.0,559.0,15.0,857.0
452,26.0,49.0,12.0,559.0,15.0,856.0
453,26.0,48.0,12.0,559.0,15.0,856.0
454,26.0,48.0,13.0,559.0,15.0,857.0
455,26.0,48.0,12.0,559.0,15.0,857.0
456,26.0,49.0,12.0,559.0,15.0,857.0
457,26.0,48.0,13.0,559.0,15.0,856.0
458,26.0,49.0,13.0,559.0,15.0,857.0
459,26.0,49.0,12.0,559.0,15.0,857.0
460,26.0,49.0,13.0,559.0,15.0,857.0
461,26.0,49.0,12.0,559.0,15.0,856.0
462,26.0,49.0,12.0,559.0,15.0,856.0
463,26.0,49.0,12.0,559.0,15.0,856.0
464,26.0,49.0,13.0,559.0,15.0,856.0
465,26.0,48.0,12.0,559.0,15.0,857.0
466,26.0,49.0,12.0,559.0,15.0,857.0
467,26.0,49.0,12.0,559.0,15.0,856.0
468,26.0,49.0,13.0,559.0,15.0,856.0
469,26.0,49.0,13.0,559.0,15.0,856.0
470,26.0,48.0,12.0,559.0,15.0,857.0
471,26.0,48.0,13.0,559.0,15.0,857.0
472,26.0,49.0,13.0,559.0,15.0,856.0
473,26.0,49.0,12.0,559.0,15.0,856.0
474,26.0,48.0,12.0,559.0,15.0,857.0
475,26.0,48.0,13.0,559.0,15.0,857.0
476,26.0,48.0,12.0,559.0,15.0,856.0
477,26.0,49.0,13.0,559.0,15.0,856.0
478,26.0,49.0,12.0,559.0,15.0,856.0
479,26.0,49.0,12.0,559.0,15.0,856.0
480,26.0,48.0,12.0,559.0,16.0,856.0
481,26.0,48.0,13.0,559.0,15.0,857.0
482,26.0,49.0,12.0,559.0,15.0,857.0
483,26.0,49.0,13.0,559.0,15.0,857.0
484,26.0,49.0,13.0,559.0,15.0,856.0
485,26.0,49.0,12.0,559.0,15.0,857.0
486,26.0,49.0,13.0,559.0,15.0,857.0
487,26.0,49.0,13.0,559.0,15.0,856.0
488,26.0,48.0,13.0,559.0,15.0,856.0
489,26.0,49.0,12.0,559.0,15.0,856.0
490,26.0,48.0,12.0,559.0,15.0,856.0
491,26.0,49.0,12.0,559.0,15.0,856.0
492,26.0,49.0,12.0,559.0,15.0,856.0
493,26.0,48.0,13.0,559.0,15.0,857.0
494,26.0,49.0,13.0,559.0,15.0,856.0
495,26.0,49.0,12.0,559.0,15.0,857.0
496,26.0,49.0,13.0,559.0,15.0,857.0
497,26.0,49.0,12.0,559.0,15.0,857.0
498,26.0,48.0,13.0,559.0,15.0,857.0
499,26.0,48.0,12.0,559.0,15.0,856.0
500,26.0,49.0,13.0,560.0,15.0,857.0
501,26.0,49.0,13.0,559.0,15.0,856.0
502,26.0,48.0,12.0,559.0,15.0,856.0
503,26.0,48.0,13.0,559.0,15.0,857.0
504,26.0,49.0,13.0,560.0,15.0,857.0
505,26.0,48.0,13.0,559.0,15.0,857.0
506,26.0,48.0,13.0,559.0,15.0,855.0
507,26.0,49.0,12.0,559.0,15.0,857.0
508,26.0,48.0,12.0,559.0,15.0,857.0
509,26.0,49.0,13.0,559.0,15.0,856.0
510,26.0,49.0,12.0,559.0,15.0,856.0
511,26.0,48.0,13.0,559.0,15.0,857.0
512,26.0,49.0,13.0,560.0,15.0,857.0
513,26.0,48.0,13.0,559.0,15.0,855.0
514,26.0,49.0,12.0,559.0,15.0,857.0
515,26.0,48.0,12.0,559.0,15.0,857.0
516,26.0,48.0,12.0,559.0,15.0,856.0
517,26.0,48.0,12.0,559.0,15.0,856.0
518,26.0,49.0,12.0,559.0,15.0,857.0
519,26.0,49.0,13.0,559.0,15.0,857.0
520,26.0,48.0,13.0,559.0,15.0,857.0
521,26.0,49.0,12.0,559.0,15.0,856.0
522,26.0,49.0,13.0,560.0,15.0,856.0
523,26.0,49.0,12.0,559.0,15.0,856.0
524,26.0,48.0,12.0,559.0,15.0,855.0
525,26.0,48.0,12.0,559.0,15.0,856.0
526,26.0,49.0,12.0,559.0,15.0,856.0
527,26.0,49.0,12.0,559.0,15.0,855.0
528,26.0,49.0,12.0,560.0,15.0,857.0
529,26.0,49.0,12.0,560.0,15.0,856.0
530,26.0,49.0,13.0,559.0,15.0,857.0
531,26.0,49.0,13.0,559.0,15.0,856.0
532,26.0,49.0,12.0,559.0,15.0,856.0
533,26.0,49.0,13.0,559.0,15.0,857.0
534,26.0,49.0,12.0,559.0,15.0,856.0
535,26.0,48.0,12.0,559.0,15.0,856.0
