,Value1,Value2,Value3,Value4,Value5,Value6
217,76.0,46.0,27.0,577.0,47.0,845.0
218,75.0,47.0,28.0,577.0,47.0,845.0
219,76.0,46.0,28.0,577.0,47.0,845.0
220,76.0,46.0,28.0,577.0,47.0,845.0
221,76.0,46.0,29.0,577.0,48.0,845.0
222,76.0,46.0,28.0,577.0,47.0,845.0
223,76.0,46.0,28.0,577.0,48.0,845.0
224,76.0,46.0,28.0,577.0,48.0,846.0
225,76.0,46.0,28.0,577.0,48.0,845.0
226,76.0,45.0,28.0,577.0,47.0,845.0
227,76.0,47.0,28.0,577.0,48.0,845.0
228,76.0,46.0,28.0,577.0,47.0,846.0
229,76.0,46.0,28.0,577.0,48.0,844.0
230,76.0,46.0,28.0,577.0,48.0,845.0
231,76.0,46.0,29.0,577.0,48.0,845.0
232,76.0,46.0,28.0,578.0,48.0,845.0
233,76.0,45.0,28.0,577.0,47.0,845.0
234,76.0,45.0,29.0,577.0,47.0,845.0
235,76.0,45.0,28.0,577.0,48.0,845.0
236,76.0,45.0,28.0,577.0,48.0,845.0
237,76.0,45.0,28.0,576.0,48.0,845.0
238,76.0,46.0,28.0,577.0,48.0,845.0
239,76.0,45.0,29.0,577.0,47.0,845.0
240,75.0,45.0,27.0,577.0,48.0,844.0
241,76.0,45.0,28.0,577.0,48.0,845.0
242,76.0,45.0,28.0,577.0,48.0,845.0
243,76.0,45.0,28.0,577.0,47.0,845.0
244,75.0,46.0,28.0,577.0,48.0,845.0
245,76.0,46.0,29.0,576.0,47.0,845.0
246,76.0,46.0,28.0,577.0,48.0,845.0
247,75.0,46.0,28.0,577.0,47.0,845.0
248,76.0,47.0,29.0,576.0,47.0,845.0
249,76.0,47.0,27.0,577.0,48.0,845.0
250,76.0,46.0,29.0,576.0,47.0,845.0
251,76.0,47.0,28.0,577.0,48.0,845.0
252,76.0,47.0,29.0,577.0,48.0,845.0
253,76.0,47.0,28.0,577.0,47.0,844.0
254,76.0,47.0,28.0,576.0,48.0,845.0
255,76.0,47.0,28.0,577.0,47.0,845.0
256,76.0,47.0,28.0,577.0,48.0,845.0
257,76.0,47.0,28.0,577.0,48.0,845.0
258,76.0,45.0,29.0,577.0,48.0,844.0
259,76.0,46.0,29.0,577.0,47.0,845.0
260,76.0,46.0,29.0,577.0,47.0,845.0
261,76.0,46.0,28.0,577.0,47.0,845.0
262,76.0,46.0,29.0,577.0,48.0,844.0
263,76.0,47.0,29.0,576.0,47.0,844.0
264,76.0,45.0,29.0,577.0,48.0,845.0
265,76.0,45.0,28.0,577.0,47.0,845.0
266,76.0,45.0,29.0,577.0,47.0,845.0
267,76.0,46.0,29.0,577.0,48.0,845.0
268,76.0,46.0,29.0,577.0,48.0,846.0
269,76.0,45.0,28.0,577.0,47.0,844.0
270,75.0,45.0,29.0,576.0,47.0,844.0
271,76.0,46.0,28.0,577.0,47.0,845.0
272,76.0,46.0,29.0,577.0,48.0,845.0
273,76.0,45.0,28.0,577.0,47.0,845.0
274,76.0,46.0,29.0,577.0,47.0,845.0
275,76.0,45.0,28.0,577.0,48.0,844.0
276,76.0,45.0,29.0,577.0,48.0,844.0
277,76.0,45.0,29.0,577.0,47.0,844.0
278,76.0,46.0,28.0,576.0,48.0,844.0
279,76.0,46.0,28.0,577.0,48.0,845.0
280,76.0,46.0,29.0,576.0,47.0,845.0
281,76.0,45.0,29.0,577.0,47.0,845.0
282,76.0,45.0,28.0,577.0,47.0,845.0
283,76.0,46.0,29.0,577.0,47.0,844.0
284,76.0,47.0,29.0,577.0,48.0,845.0
285,76.0,46.0,28.0,576.0,47.0,844.0
286,75.0,46.0,29.0,577.0,47.0,845.0
287,76.0,46.0,29.0,577.0,48.0,845.0
288,76.0,47.0,29.0,577.0,48.0,845.0
289,76.0,46.0,29.0,576.0,47.0,845.0
290,76.0,47.0,28.0,577.0,48.0,845.0
291,76.0,46.0,29.0,577.0,47.0,845.0
292,76.0,46.0,28.0,577.0,48.0,845.0
293,76.0,46.0,28.0,577.0,48.0,845.0
294,76.0,46.0,28.0,577.0,47.0,845.0
295,76.0,46.0,29.0,576.0,48.0,845.0
296,76.0,46.0,29.0,577.0,48.0,845.0
297,76.0,47.0,28.0,577.0,48.0,845.0
298,76.0,47.0,28.0,577.0,48.0,844.0
299,76.0,47.0,28.0,577.0,48.0,845.0
300,75.0,47.0,29.0,576.0,48.0,845.0
301,76.0,46.0,28.0,577.0,47.0,845.0
302,76.0,46.0,30.0,577.0,48.0,845.0
303,76.0,46.0,29.0,577.0,48.0,845.0
304,76.0,46.0,28.0,577.0,47.0,845.0
305,76.0,46.0,28.0,577.0,47.0,845.0
306,76.0,47.0,29.0,577.0,48.0,845.0
307,76.0,46.0,28.0,576.0,48.0,845.0
308,76.0,46.0,28.0,577.0,47.0,845.0
309,76.0,47.0,29.0,576.0,48.0,845.0
310,76.0,47.0,28.0,576.0,47.0,844.0
311,76.0,46.0,28.0,576.0,48.0,845.0
312,76.0,47.0,28.0,577.0,48.0,845.0
313,76.0,46.0,28.0,577.0,47.0,845.0
314,76.0,47.0,28.0,576.0,48.0,844.0
315,76.0,47.0,28.0,577.0,47.0,845.0
316,76.0,46.0,29.0,576.0,48.0,845.0
317,76.0,46.0,28.0,576.0,47.0,845.0
318,76.0,47.0,28.0,577.0,48.0,844.0
319,76.0,46.0,28.0,576.0,47.0,845.0
320,76.0,46.0,29.0,576.0,48.0,845.0
321,76.0,47.0,28.0,576.0,47.0,845.0
322,76.0,46.0,29.0,576.0,48.0,845.0
323,76.0,46.0,29.0,577.0,48.0,845.0
324,76.0,46.0,29.0,576.0,48.0,844.0
325,76.0,46.0,29.0,576.0,48.0,845.0
326,76.0,47.0,29.0,577.0,47.0,845.0
327,76.0,47.0,28.0,576.0,47.0,845.0
328,76.0,47.0,28.0,577.0,48.0,845.0
329,76.0,46.0,29.0,577.0,47.0,844.0
330,77.0,47.0,29.0,576.0,48.0,845.0
331,76.0,45.0,28.0,577.0,48.0,845.0
332,76.0,45.0,29.0,576.0,48.0,845.0
333,76.0,45.0,29.0,576.0,47.0,844.0
334,76.0,46.0,29.0,577.0,48.0,845.0
335,76.0,46.0,29.0,577.0,48.0,845.0
336,76.0,45.0,28.0,577.0,48.0,845.0
337,75.0,46.0,29.0,576.0,47.0,845.0
338,76.0,46.0,29.0,577.0,48.0,845.0
339,76.0,46.0,28.0,576.0,48.0,845.0
340,76.0,46.0,28.0,576.0,48.0,845.0
341,76.0,46.0,28.0,576.0,47.0,845.0
342,75.0,46.0,29.0,577.0,48.0,845.0
343,76.0,46.0,28.0,577.0,48.0,845.0
344,76.0,47.0,28.0,577.0,47.0,845.0
345,76.0,46.0,28.0,576.0,47.0,845.0
346,76.0,46.0,29.0,577.0,48.0,845.0
347,76.0,46.0,28.0,576.0,47.0,845.0
348,76.0,46.0,28.0,576.0,48.0,845.0
349,76.0,46.0,29.0,576.0,48.0,845.0
350,76.0,47.0,29.0,576.0,47.0,845.0
351,76.0,47.0,28.0,577.0,48.0,845.0
352,76.0,46.0,29.0,577.0,47.0,845.0
353,76.0,47.0,29.0,576.0,47.0,845.0
354,76.0,46.0,29.0,576.0,48.0,846.0
355,75.0,46.0,29.0,576.0,47.0,844.0
356,76.0,45.0,29.0,577.0,47.0,845.0
357,76.0,46.0,28.0,576.0,47.0,846.0
358,76.0,46.0,29.0,576.0,48.0,845.0
359,76.0,47.0,29.0,576.0,47.0,845.0
360,76.0,46.0,28.0,576.0,48.0,845.0
361,76.0,45.0,29.0,576.0,48.0,845.0
362,76.0,45.0,29.0,576.0,47.0,845.0
363,76.0,46.0,28.0,576.0,47.0,844.0
364,76.0,45.0,28.0,576.0,47.0,844.0
365,76.0,46.0,29.0,577.0,47.0,845.0
366,76.0,46.0,29.0,577.0,48.0,845.0
367,76.0,46.0,29.0,577.0,47.0,845.0
368,76.0,45.0,29.0,576.0,47.0,845.0
369,76.0,45.0,28.0,576.0,48.0,845.0
370,76.0,47.0,28.0,577.0,47.0,845.0
371,76.0,46.0,28.0,576.0,48.0,844.0
372,76.0,47.0,28.0,576.0,47.0,845.0
373,75.0,47.0,28.0,577.0,47.0,845.0
374,76.0,46.0,29.0,576.0,48.0,845.0
375,76.0,47.0,29.0,576.0,48.0,845.0
376,76.0,46.0,28.0,576.0,47.0,845.0
377,76.0,46.0,29.0,576.0,47.0,844.0
378,76.0,47.0,28.0,576.0,48.0,845.0
379,77.0,47.0,28.0,576.0,48.0,844.0
380,75.0,46.0,28.0,576.0,47.0,845.0
381,75.0,46.0,28.0,576.0,48.0,846.0
382,76.0,46.0,29.0,577.0,47.0,845.0
383,76.0,45.0,29.0,576.0,47.0,845.0
384,76.0,46.0,28.0,576.0,47.0,845.0
385,76.0,46.0,28.0,576.0,47.0,845.0
386,76.0,46.0,28.0,576.0,47.0,845.0
387,76.0,45.0,28.0,576.0,47.0,844.0
388,76.0,46.0,28.0,576.0,48.0,845.0
389,76.0,46.0,28.0,577.0,48.0,845.0
390,76.0,46.0,29.0,577.0,47.0,845.0
391,76.0,46.0,29.0,576.0,48.0,844.0
392,76.0,45.0,28.0,576.0,47.0,845.0
393,75.0,46.0,29.0,576.0,47.0,844.0
394,76.0,46.0,29.0,576.0,47.0,845.0
395,76.0,45.0,28.0,576.0,48.0,845.0
396,76.0,45.0,28.0,576.0,48.0,845.0
397,76.0,46.0,29.0,576.0,48.0,845.0
398,76.0,45.0,29.0,576.0,47.0,845.0
399,76.0,47.0,28.0,576.0,48.0,845.0
400,76.0,47.0,28.0,576.0,47.0,845.0
401,76.0,46.0,28.0,576.0,48.0,845.0
402,76.0,47.0,28.0,576.0,48.0,845.0
403,77.0,47.0,27.0,576.0,47.0,845.0
404,76.0,47.0,29.0,577.0,48.0,845.0
405,76.0,47.0,28.0,577.0,47.0,845.0
406,76.0,47.0,29.0,576.0,47.0,845.0
407,76.0,47.0,29.0,577.0,47.0,845.0
408,76.0,47.0,28.0,576.0,47.0,845.0
409,76.0,46.0,29.0,576.0,47.0,845.0
410,76.0,46.0,29.0,576.0,48.0,845.0
411,76.0,46.0,28.0,576.0,48.0,845.0
412,76.0,46.0,29.0,576.0,48.0,845.0
413,76.0,46.0,28.0,576.0,48.0,845.0
414,76.0,45.0,28.0,576.0,48.0,844.0
415,76.0,45.0,29.0,576.0,48.0,845.0
416,76.0,46.0,28.0,576.0,48.0,845.0
417,76.0,45.0,28.0,576.0,48.0,844.0
418,77.0,46.0,29.0,576.0,47.0,845.0
419,76.0,45.0,28.0,576.0,48.0,846.0
420,76.0,45.0,28.0,576.0,48.0,845.0
421,76.0,45.0,29.0,576.0,47.0,845.0
422,75.0,46.0,28.0,576.0,48.0,844.0
423,76.0,47.0,29.0,576.0,47.0,844.0
424,76.0,45.0,29.0,576.0,47.0,845.0
425,76.0,47.0,28.0,576.0,48.0,845.0
426,76.0,46.0,28.0,576.0,47.0,845.0
427,76.0,46.0,28.0,576.0,48.0,845.0
428,76.0,47.0,28.0,576.0,47.0,844.0
429,76.0,47.0,28.0,576.0,47.0,845.0
430,76.0,46.0,28.0,576.0,47.0,845.0
431,76.0,46.0,28.0,576.0,48.0,845.0
432,76.0,45.0,28.0,576.0,47.0,845.0
433,76.0,46.0,29.0,577.0,48.0,845.0
434,76.0,45.0,28.0,576.0,48.0,845.0
435,76.0,46.0,28.0,576.0,48.0,845.0
436,76.0,46.0,28.0,575.0,47.0,845.0
437,76.0,46.0,28.0,577.0,48.0,845.0
438,76.0,45.0,29.0,576.0,48.0,845.0
439,76.0,46.0,28.0,576.0,48.0,845.0
440,76.0,46.0,29.0,576.0,47.0,845.0
441,76.0,45.0,29.0,576.0,48.0,845.0
442,76.0,45.0,29.0,576.0,48.0,845.0
443,76.0,46.0,28.0,576.0,48.0,845.0
444,76.0,45.0,28.0,577.0,47.0,844.0
445,76.0,45.0,28.0,576.0,47.0,844.0
446,76.0,45.0,28.0,576.0,47.0,845.0
447,76.0,46.0,29.0,576.0,48.0,845.0
448,76.0,45.0,28.0,576.0,48.0,844.0
449,76.0,45.0,28.0,576.0,48.0,845.0
450,76.0,46.0,28.0,576.0,48.0,845.0
451,76.0,46.0,28.0,576.0,47.0,844.0
452,76.0,45.0,28.0,576.0,47.0,844.0
453,76.0,45.0,28.0,576.0,47.0,844.0
454,76.0,45.0,28.0,576.0,48.0,844.0
455,76.0,45.0,28.0,577.0,48.0,844.0
456,76.0,46.0,28.0,576.0,48.0,845.0
457,76.0,46.0,28.0,576.0,47.0,845.0
458,76.0,46.0,29.0,576.0,47.0,844.0
459,76.0,45.0,29.0,576.0,48.0,845.0
460,75.0,45.0,29.0,576.0,47.0,844.0
461,76.0,45.0,28.0,576.0,47.0,845.0
462,76.0,45.0,29.0,576.0,48.0,844.0
463,76.0,45.0,29.0,576.0,48.0,845.0
464,76.0,45.0,29.0,576.0,47.0,845.0
465,76.0,45.0,29.0,576.0,48.0,844.0
466,76.0,45.0,28.0,576.0,47.0,845.0
467,76.0,45.0,28.0,576.0,48.0,844.0
468,76.0,46.0,28.0,576.0,48.0,844.0
469,76.0,45.0,29.0,576.0,48.0,844.0
470,76.0,46.0,29.0,576.0,48.0,845.0
471,76.0,45.0,28.0,576.0,48.0,844.0
472,75.0,46.0,28.0,576.0,47.0,845.0
473,76.0,47.0,28.0,576.0,47.0,845.0
474,76.0,46.0,28.0,576.0,47.0,844.0
475,76.0,46.0,28.0,576.0,48.0,845.0
476,76.0,46.0,29.0,576.0,48.0,845.0
477,76.0,47.0,28.0,576.0,47.0,844.0
478,76.0,47.0,28.0,576.0,48.0,844.0
479,76.0,47.0,29.0,576.0,48.0,845.0
480,76.0,47.0,29.0,576.0,48.0,845.0
481,76.0,46.0,28.0,576.0,47.0,845.0
482,76.0,46.0,28.0,577.0,48.0,845.0
483,76.0,47.0,29.0,576.0,48.0,845.0
484,76.0,47.0,29.0,576.0,48.0,845.0
485,76.0,47.0,29.0,576.0,47.0,844.0
486,75.0,47.0,29.0,576.0,47.0,845.0
487,76.0,47.0,29.0,576.0,48.0,845.0
488,76.0,47.0,29.0,576.0,48.0,845.0
489,76.0,46.0,29.0,576.0,47.0,845.0
490,76.0,47.0,30.0,576.0,47.0,845.0
491,77.0,46.0,29.0,577.0,48.0,844.0
492,76.0,47.0,29.0,576.0,47.0,844.0
493,76.0,47.0,28.0,576.0,47.0,845.0
494,76.0,46.0,29.0,576.0,47.0,845.0
495,76.0,47.0,29.0,576.0,47.0,844.0
496,75.0,47.0,28.0,576.0,47.0,845.0
497,76.0,47.0,29.0,576.0,48.0,845.0
498,77.0,47.0,29.0,576.0,47.0,844.0
499,76.0,47.0,29.0,576.0,47.0,844.0
500,76.0,47.0,29.0,576.0,48.0,845.0
501,75.0,47.0,29.0,576.0,48.0,844.0
502,76.0,47.0,29.0,576.0,47.0,845.0
503,76.0,47.0,29.0,576.0,48.0,845.0
504,76.0,47.0,29.0,575.0,48.0,845.0
505,75.0,46.0,29.0,576.0,47.0,845.0
506,76.0,47.0,29.0,576.0,48.0,845.0
507,76.0,47.0,28.0,576.0,47.0,844.0
508,76.0,48.0,29.0,576.0,48.0,845.0
509,76.0,47.0,29.0,577.0,47.0,845.0
510,76.0,47.0,28.0,576.0,47.0,845.0
511,76.0,47.0,30.0,576.0,48.0,845.0
512,76.0,47.0,29.0,576.0,47.0,845.0
513,76.0,46.0,29.0,576.0,48.0,845.0
514,76.0,47.0,28.0,576.0,48.0,845.0
515,76.0,46.0,28.0,576.0,47.0,845.0
516,76.0,47.0,28.0,576.0,48.0,844.0
517,76.0,47.0,28.0,576.0,48.0,844.0
518,76.0,47.0,29.0,576.0,48.0,845.0
519,76.0,47.0,28.0,576.0,47.0,845.0
520,76.0,47.0,29.0,576.0,48.0,845.0
521,76.0,46.0,28.0,576.0,48.0,845.0
522,76.0,47.0,27.0,576.0,47.0,845.0
523,76.0,46.0,28.0,576.0,47.0,844.0
524,76.0,46.0,28.0,576.0,47.0,845.0
525,76.0,46.0,29.0,576.0,48.0,845.0
526,76.0,47.0,28.0,576.0,47.0,845.0
527,76.0,46.0,29.0,576.0,48.0,845.0
528,76.0,46.0,28.0,576.0,47.0,844.0
529,76.0,47.0,28.0,576.0,48.0,845.0
530,76.0,47.0,28.0,576.0,48.0,845.0
531,76.0,47.0,28.0,576.0,48.0,844.0
532,76.0,47.0,29.0,576.0,48.0,845.0
533,76.0,47.0,28.0,576.0,47.0,845.0
534,76.0,47.0,28.0,576.0,48.0,845.0
535,76.0,46.0,28.0,576.0,48.0,844.0
