,Value1,Value2,Value3,Value4,Value5,Value6
71,75.0,46.0,28.0,578.0,47.0,845.0
72,76.0,45.0,27.0,579.0,48.0,845.0
73,76.0,45.0,27.0,578.0,47.0,846.0
74,76.0,45.0,27.0,579.0,47.0,845.0
75,75.0,45.0,28.0,578.0,47.0,845.0
76,75.0,45.0,28.0,579.0,47.0,844.0
77,76.0,46.0,27.0,579.0,47.0,845.0
78,76.0,45.0,28.0,579.0,47.0,845.0
79,76.0,46.0,28.0,578.0,48.0,845.0
80,75.0,45.0,28.0,578.0,47.0,845.0
81,76.0,45.0,28.0,579.0,47.0,845.0
82,76.0,45.0,28.0,578.0,48.0,845.0
83,76.0,45.0,27.0,579.0,47.0,845.0
84,75.0,44.0,27.0,579.0,47.0,844.0
85,75.0,45.0,27.0,579.0,48.0,845.0
86,76.0,45.0,28.0,579.0,47.0,845.0
87,75.0,44.0,28.0,579.0,47.0,845.0
88,76.0,45.0,27.0,579.0,47.0,845.0
89,75.0,45.0,27.0,578.0,47.0,845.0
90,75.0,46.0,28.0,579.0,48.0,845.0
91,75.0,45.0,28.0,579.0,47.0,845.0
92,75.0,44.0,27.0,578.0,47.0,844.0
93,76.0,46.0,27.0,579.0,47.0,845.0
94,76.0,44.0,27.0,579.0,47.0,845.0
95,76.0,45.0,28.0,579.0,47.0,845.0
96,76.0,45.0,28.0,578.0,47.0,845.0
97,76.0,45.0,28.0,579.0,47.0,844.0
98,75.0,45.0,27.0,579.0,48.0,845.0
99,75.0,45.0,28.0,578.0,47.0,845.0
100,75.0,46.0,27.0,579.0,48.0,845.0
101,76.0,45.0,28.0,579.0,47.0,845.0
102,75.0,45.0,28.0,579.0,47.0,845.0
103,76.0,45.0,28.0,579.0,48.0,845.0
104,76.0,45.0,28.0,578.0,47.0,845.0
105,76.0,46.0,28.0,578.0,48.0,845.0
106,75.0,46.0,27.0,579.0,47.0,845.0
107,75.0,44.0,28.0,578.0,48.0,845.0
108,75.0,45.0,28.0,579.0,47.0,844.0
109,76.0,46.0,28.0,579.0,48.0,845.0
110,76.0,45.0,28.0,578.0,48.0,845.0
111,75.0,45.0,28.0,579.0,48.0,845.0
112,75.0,45.0,27.0,579.0,47.0,845.0
113,75.0,45.0,27.0,579.0,48.0,845.0
114,76.0,45.0,28.0,579.0,48.0,845.0
115,75.0,45.0,28.0,578.0,47.0,845.0
116,75.0,45.0,28.0,579.0,48.0,845.0
117,76.0,45.0,28.0,579.0,48.0,845.0
118,76.0,45.0,28.0,579.0,48.0,846.0
119,76.0,46.0,28.0,579.0,47.0,845.0
120,75.0,46.0,28.0,579.0,47.0,846.0
121,76.0,45.0,28.0,579.0,47.0,844.0
122,75.0,46.0,27.0,578.0,48.0,845.0
123,76.0,45.0,28.0,579.0,47.0,845.0
124,75.0,46.0,28.0,579.0,48.0,845.0
125,76.0,45.0,29.0,579.0,47.0,845.0
126,76.0,46.0,28.0,578.0,47.0,845.0
127,75.0,45.0,27.0,579.0,47.0,845.0
128,76.0,45.0,28.0,579.0,48.0,845.0
129,75.0,45.0,28.0,578.0,47.0,845.0
130,76.0,46.0,28.0,579.0,47.0,845.0
131,76.0,47.0,28.0,579.0,48.0,845.0
132,75.0,46.0,28.0,579.0,47.0,845.0
133,75.0,46.0,27.0,579.0,48.0,845.0
134,75.0,44.0,28.0,578.0,48.0,845.0
135,75.0,47.0,28.0,579.0,48.0,845.0
136,75.0,46.0,28.0,578.0,47.0,845.0
137,76.0,46.0,28.0,579.0,48.0,846.0
138,76.0,46.0,29.0,579.0,47.0,845.0
139,75.0,46.0,28.0,579.0,47.0,845.0
140,75.0,45.0,28.0,579.0,47.0,845.0
141,75.0,45.0,28.0,578.0,47.0,845.0
142,76.0,45.0,28.0,579.0,48.0,845.0
143,76.0,45.0,27.0,579.0,48.0,845.0
144,76.0,45.0,28.0,579.0,47.0,846.0
145,75.0,45.0,28.0,579.0,48.0,845.0
146,76.0,45.0,28.0,579.0,47.0,845.0
147,75.0,45.0,28.0,578.0,47.0,845.0
148,75.0,45.0,28.0,579.0,48.0,845.0
149,76.0,45.0,28.0,578.0,48.0,845.0
150,75.0,47.0,28.0,579.0,47.0,845.0
151,76.0,45.0,27.0,579.0,48.0,845.0
152,76.0,46.0,28.0,578.0,48.0,845.0
153,75.0,45.0,27.0,579.0,48.0,845.0
154,75.0,46.0,28.0,579.0,47.0,844.0
155,76.0,45.0,28.0,579.0,48.0,845.0
156,76.0,45.0,28.0,579.0,48.0,845.0
157,76.0,47.0,28.0,579.0,47.0,845.0
158,76.0,47.0,28.0,578.0,48.0,846.0
159,75.0,45.0,28.0,579.0,47.0,845.0
160,76.0,45.0,28.0,579.0,47.0,845.0
161,76.0,45.0,28.0,579.0,47.0,845.0
162,76.0,45.0,28.0,578.0,48.0,845.0
163,76.0,45.0,28.0,579.0,48.0,845.0
164,75.0,46.0,28.0,579.0,48.0,846.0
165,76.0,45.0,28.0,579.0,47.0,845.0
166,76.0,45.0,28.0,579.0,48.0,845.0
167,75.0,45.0,28.0,579.0,47.0,845.0
168,75.0,45.0,28.0,579.0,47.0,845.0
169,76.0,45.0,28.0,579.0,47.0,845.0
170,76.0,45.0,28.0,579.0,47.0,845.0
171,75.0,45.0,29.0,579.0,47.0,844.0
172,76.0,45.0,28.0,578.0,47.0,844.0
173,76.0,44.0,28.0,579.0,48.0,845.0
174,75.0,44.0,28.0,579.0,47.0,844.0
175,76.0,46.0,28.0,579.0,47.0,844.0
176,76.0,44.0,28.0,578.0,47.0,845.0
177,76.0,45.0,28.0,579.0,48.0,845.0
178,75.0,46.0,28.0,579.0,47.0,845.0
179,76.0,44.0,27.0,579.0,48.0,846.0
180,76.0,45.0,28.0,579.0,47.0,845.0
181,76.0,47.0,28.0,579.0,47.0,845.0
182,76.0,46.0,28.0,579.0,48.0,845.0
183,76.0,45.0,28.0,579.0,47.0,845.0
184,76.0,45.0,28.0,579.0,47.0,844.0
185,76.0,45.0,27.0,578.0,48.0,845.0
186,76.0,45.0,27.0,579.0,47.0,845.0
187,76.0,45.0,28.0,579.0,48.0,845.0
188,75.0,45.0,28.0,579.0,47.0,845.0
189,76.0,46.0,28.0,578.0,48.0,845.0
190,76.0,45.0,28.0,579.0,47.0,845.0
191,76.0,45.0,28.0,578.0,48.0,845.0
192,76.0,45.0,27.0,579.0,47.0,845.0
193,76.0,45.0,28.0,579.0,48.0,845.0
194,76.0,46.0,28.0,579.0,47.0,846.0
195,76.0,46.0,27.0,579.0,48.0,845.0
196,75.0,46.0,28.0,578.0,47.0,845.0
197,76.0,45.0,27.0,579.0,48.0,845.0
198,76.0,46.0,27.0,579.0,47.0,845.0
199,76.0,47.0,28.0,578.0,48.0,845.0
200,76.0,47.0,27.0,579.0,47.0,845.0
201,76.0,46.0,28.0,579.0,47.0,845.0
202,76.0,46.0,28.0,579.0,47.0,845.0
203,75.0,47.0,28.0,579.0,47.0,846.0
204,76.0,46.0,28.0,579.0,48.0,845.0
205,76.0,46.0,27.0,579.0,48.0,845.0
206,76.0,47.0,28.0,579.0,48.0,845.0
207,76.0,47.0,27.0,579.0,48.0,845.0
208,76.0,47.0,28.0,579.0,48.0,845.0
209,76.0,46.0,28.0,579.0,48.0,844.0
210,76.0,47.0,28.0,579.0,48.0,845.0
211,76.0,47.0,27.0,579.0,47.0,845.0
212,76.0,46.0,28.0,579.0,47.0,845.0
213,76.0,47.0,27.0,579.0,48.0,845.0
214,76.0,47.0,28.0,579.0,47.0,845.0
215,75.0,47.0,27.0,579.0,48.0,845.0
216,75.0,47.0,27.0,579.0,48.0,845.0
217,75.0,46.0,27.0,579.0,48.0,845.0
218,76.0,46.0,27.0,579.0,47.0,846.0
219,76.0,46.0,28.0,579.0,47.0,845.0
220,76.0,47.0,28.0,579.0,47.0,845.0
221,76.0,47.0,28.0,579.0,48.0,846.0
222,75.0,47.0,27.0,579.0,48.0,845.0
223,76.0,46.0,27.0,579.0,47.0,845.0
224,76.0,46.0,27.0,579.0,47.0,844.0
225,76.0,46.0,28.0,579.0,47.0,845.0
226,75.0,47.0,27.0,579.0,48.0,846.0
227,76.0,47.0,28.0,578.0,47.0,845.0
228,75.0,46.0,27.0,579.0,47.0,845.0
229,76.0,47.0,27.0,579.0,47.0,845.0
230,76.0,46.0,27.0,578.0,48.0,845.0
231,75.0,46.0,28.0,579.0,47.0,845.0
232,76.0,47.0,27.0,579.0,48.0,845.0
233,76.0,46.0,28.0,579.0,48.0,844.0
234,75.0,46.0,27.0,579.0,48.0,845.0
235,76.0,47.0,27.0,579.0,48.0,845.0
236,75.0,46.0,28.0,579.0,48.0,845.0
237,76.0,47.0,27.0,579.0,48.0,845.0
238,76.0,46.0,27.0,579.0,47.0,845.0
239,76.0,47.0,27.0,579.0,47.0,845.0
240,76.0,46.0,28.0,579.0,47.0,845.0
241,76.0,46.0,27.0,578.0,47.0,845.0
242,76.0,46.0,27.0,579.0,48.0,845.0
243,75.0,47.0,28.0,579.0,48.0,845.0
244,76.0,47.0,28.0,578.0,47.0,844.0
245,75.0,47.0,27.0,579.0,47.0,845.0
246,76.0,46.0,27.0,579.0,47.0,845.0
247,76.0,46.0,27.0,578.0,48.0,845.0
248,76.0,47.0,27.0,579.0,48.0,845.0
249,76.0,46.0,28.0,579.0,47.0,845.0
250,76.0,46.0,27.0,579.0,47.0,844.0
251,76.0,46.0,27.0,579.0,48.0,845.0
252,76.0,46.0,28.0,579.0,48.0,845.0
253,75.0,46.0,28.0,579.0,47.0,845.0
254,75.0,47.0,28.0,579.0,47.0,845.0
255,76.0,48.0,27.0,578.0,48.0,845.0
256,75.0,46.0,27.0,579.0,47.0,845.0
257,76.0,47.0,27.0,579.0,47.0,845.0
258,76.0,46.0,28.0,578.0,47.0,845.0
259,76.0,47.0,27.0,579.0,47.0,845.0
260,76.0,46.0,28.0,579.0,47.0,845.0
261,76.0,46.0,27.0,579.0,48.0,845.0
262,76.0,47.0,27.0,579.0,47.0,845.0
263,76.0,47.0,28.0,579.0,47.0,845.0
264,75.0,46.0,28.0,579.0,48.0,845.0
265,76.0,46.0,27.0,579.0,47.0,845.0
266,75.0,46.0,27.0,579.0,47.0,845.0
267,76.0,45.0,28.0,579.0,48.0,845.0
268,76.0,46.0,27.0,579.0,48.0,845.0
269,75.0,45.0,28.0,579.0,48.0,845.0
270,76.0,47.0,27.0,578.0,47.0,845.0
271,76.0,46.0,27.0,579.0,48.0,845.0
272,76.0,46.0,27.0,579.0,48.0,844.0
273,76.0,47.0,27.0,579.0,47.0,845.0
274,75.0,45.0,28.0,579.0,47.0,845.0
275,76.0,46.0,28.0,579.0,48.0,845.0
276,75.0,46.0,27.0,578.0,48.0,845.0
277,76.0,45.0,28.0,579.0,47.0,845.0
278,76.0,45.0,27.0,579.0,47.0,845.0
279,75.0,46.0,28.0,579.0,48.0,845.0
280,75.0,45.0,28.0,579.0,48.0,845.0
281,75.0,46.0,27.0,579.0,48.0,845.0
282,76.0,46.0,28.0,578.0,47.0,845.0
283,76.0,46.0,28.0,579.0,48.0,845.0
284,75.0,47.0,28.0,579.0,47.0,845.0
285,76.0,45.0,27.0,578.0,47.0,845.0
286,76.0,45.0,27.0,579.0,47.0,844.0
287,75.0,46.0,27.0,579.0,47.0,845.0
288,76.0,46.0,28.0,579.0,48.0,845.0
289,76.0,46.0,28.0,579.0,48.0,845.0
290,75.0,47.0,28.0,579.0,47.0,846.0
291,75.0,46.0,27.0,578.0,47.0,845.0
292,76.0,46.0,27.0,579.0,47.0,845.0
293,76.0,45.0,27.0,579.0,48.0,844.0
294,76.0,45.0,28.0,579.0,47.0,845.0
295,76.0,47.0,27.0,579.0,47.0,845.0
296,75.0,46.0,27.0,579.0,47.0,845.0
297,76.0,46.0,28.0,579.0,47.0,845.0
298,76.0,45.0,27.0,579.0,48.0,845.0
299,76.0,45.0,27.0,579.0,47.0,845.0
300,75.0,46.0,28.0,579.0,47.0,845.0
301,75.0,45.0,27.0,579.0,48.0,845.0
302,76.0,46.0,27.0,579.0,47.0,845.0
303,76.0,46.0,28.0,579.0,48.0,845.0
304,75.0,45.0,28.0,579.0,48.0,845.0
305,76.0,44.0,28.0,579.0,47.0,845.0
306,76.0,45.0,28.0,579.0,48.0,845.0
307,76.0,45.0,27.0,579.0,47.0,845.0
308,76.0,45.0,28.0,579.0,48.0,844.0
309,76.0,46.0,28.0,579.0,48.0,845.0
310,76.0,45.0,27.0,579.0,48.0,845.0
311,75.0,45.0,27.0,579.0,47.0,845.0
312,76.0,47.0,27.0,579.0,48.0,845.0
313,76.0,47.0,28.0,579.0,48.0,844.0
314,76.0,45.0,27.0,579.0,48.0,845.0
315,76.0,45.0,27.0,579.0,47.0,845.0
316,76.0,46.0,27.0,579.0,48.0,845.0
317,76.0,45.0,27.0,579.0,48.0,845.0
318,75.0,47.0,28.0,578.0,47.0,845.0
319,76.0,45.0,28.0,579.0,48.0,844.0
320,76.0,46.0,28.0,579.0,47.0,845.0
321,75.0,46.0,27.0,579.0,47.0,845.0
322,75.0,45.0,27.0,579.0,48.0,845.0
323,75.0,45.0,27.0,579.0,48.0,845.0
324,76.0,46.0,28.0,579.0,47.0,845.0
325,76.0,45.0,27.0,579.0,48.0,845.0
326,76.0,46.0,27.0,579.0,47.0,845.0
327,76.0,46.0,27.0,579.0,47.0,846.0
328,75.0,45.0,27.0,579.0,48.0,844.0
329,76.0,47.0,27.0,579.0,47.0,845.0
330,75.0,46.0,28.0,579.0,48.0,845.0
331,76.0,46.0,28.0,578.0,48.0,845.0
332,76.0,45.0,27.0,578.0,47.0,844.0
333,76.0,46.0,27.0,579.0,48.0,845.0
334,76.0,47.0,27.0,579.0,48.0,845.0
335,76.0,45.0,27.0,579.0,48.0,845.0
336,76.0,46.0,28.0,579.0,47.0,845.0
337,76.0,45.0,28.0,579.0,47.0,845.0
338,76.0,46.0,27.0,579.0,47.0,844.0
339,75.0,46.0,28.0,579.0,47.0,844.0
340,76.0,46.0,28.0,579.0,47.0,845.0
341,76.0,46.0,28.0,579.0,48.0,845.0
342,76.0,46.0,27.0,579.0,47.0,845.0
343,76.0,45.0,27.0,579.0,48.0,845.0
344,76.0,46.0,28.0,579.0,47.0,844.0
345,76.0,46.0,27.0,579.0,48.0,845.0
346,75.0,46.0,28.0,579.0,47.0,845.0
347,75.0,45.0,28.0,579.0,47.0,844.0
348,75.0,46.0,28.0,578.0,47.0,845.0
349,76.0,45.0,27.0,578.0,47.0,844.0
350,76.0,45.0,27.0,579.0,47.0,844.0
351,76.0,46.0,27.0,579.0,48.0,845.0
352,76.0,46.0,27.0,579.0,48.0,845.0
353,76.0,46.0,28.0,579.0,47.0,845.0
354,76.0,47.0,28.0,579.0,48.0,845.0
355,75.0,46.0,28.0,579.0,47.0,845.0
356,76.0,46.0,27.0,578.0,47.0,844.0
357,76.0,46.0,27.0,579.0,47.0,844.0
358,76.0,45.0,28.0,580.0,47.0,845.0
359,75.0,45.0,28.0,579.0,48.0,845.0
360,76.0,46.0,27.0,579.0,47.0,845.0
361,76.0,47.0,27.0,579.0,47.0,845.0
362,76.0,45.0,28.0,579.0,48.0,844.0
363,76.0,46.0,28.0,578.0,48.0,845.0
364,76.0,46.0,28.0,579.0,48.0,845.0
365,76.0,45.0,27.0,579.0,48.0,844.0
366,76.0,46.0,28.0,579.0,47.0,845.0
367,76.0,46.0,27.0,579.0,47.0,845.0
368,75.0,46.0,28.0,579.0,48.0,845.0
369,75.0,46.0,27.0,579.0,48.0,846.0
370,75.0,46.0,28.0,579.0,48.0,844.0
371,76.0,46.0,28.0,579.0,48.0,845.0
372,76.0,46.0,28.0,579.0,48.0,845.0
373,76.0,46.0,27.0,579.0,47.0,845.0
374,76.0,45.0,27.0,579.0,47.0,845.0
375,76.0,45.0,27.0,579.0,47.0,845.0
376,76.0,45.0,27.0,578.0,48.0,845.0
377,75.0,46.0,28.0,579.0,47.0,845.0
378,76.0,46.0,27.0,578.0,47.0,845.0
379,75.0,46.0,28.0,579.0,47.0,844.0
380,76.0,46.0,27.0,579.0,47.0,845.0
381,76.0,47.0,27.0,579.0,48.0,845.0
382,76.0,46.0,27.0,579.0,48.0,845.0
383,76.0,46.0,27.0,579.0,48.0,845.0
384,75.0,47.0,28.0,579.0,48.0,845.0
385,76.0,47.0,27.0,579.0,47.0,844.0
386,76.0,46.0,28.0,579.0,48.0,845.0
387,76.0,47.0,27.0,579.0,47.0,845.0
388,76.0,47.0,27.0,580.0,47.0,845.0
389,75.0,46.0,27.0,579.0,47.0,845.0
390,76.0,45.0,28.0,579.0,47.0,845.0
391,76.0,45.0,27.0,579.0,47.0,845.0
392,76.0,45.0,28.0,579.0,47.0,845.0
393,76.0,46.0,27.0,579.0,47.0,845.0
394,76.0,45.0,27.0,579.0,47.0,845.0
395,76.0,46.0,27.0,579.0,47.0,845.0
396,76.0,45.0,28.0,579.0,47.0,845.0
397,76.0,46.0,28.0,579.0,47.0,845.0
398,76.0,46.0,28.0,579.0,47.0,845.0
399,76.0,47.0,27.0,579.0,47.0,845.0
400,76.0,46.0,27.0,579.0,47.0,845.0
401,75.0,46.0,28.0,579.0,47.0,845.0
402,76.0,47.0,27.0,579.0,47.0,845.0
403,76.0,45.0,28.0,579.0,48.0,845.0
404,76.0,46.0,27.0,579.0,47.0,845.0
405,76.0,46.0,27.0,580.0,47.0,845.0
406,76.0,47.0,27.0,579.0,47.0,844.0
407,76.0,47.0,27.0,579.0,48.0,845.0
408,75.0,47.0,27.0,579.0,47.0,845.0
409,76.0,46.0,27.0,579.0,48.0,845.0
410,76.0,46.0,28.0,579.0,47.0,845.0
411,76.0,47.0,28.0,579.0,47.0,845.0
412,76.0,45.0,28.0,579.0,47.0,844.0
413,76.0,46.0,27.0,579.0,48.0,844.0
414,76.0,45.0,27.0,579.0,47.0,844.0
415,76.0,45.0,27.0,579.0,47.0,845.0
416,76.0,45.0,28.0,579.0,47.0,845.0
417,76.0,46.0,28.0,579.0,48.0,845.0
418,76.0,46.0,28.0,578.0,47.0,845.0
419,75.0,46.0,27.0,579.0,48.0,844.0
420,76.0,45.0,27.0,579.0,48.0,844.0
421,75.0,45.0,28.0,579.0,47.0,844.0
422,76.0,45.0,28.0,579.0,47.0,845.0
423,76.0,46.0,27.0,579.0,48.0,845.0
424,76.0,46.0,27.0,580.0,48.0,845.0
425,76.0,47.0,27.0,579.0,47.0,845.0
426,76.0,45.0,28.0,579.0,47.0,844.0
427,75.0,46.0,28.0,579.0,47.0,845.0
428,76.0,44.0,28.0,579.0,47.0,845.0
429,76.0,45.0,27.0,579.0,47.0,845.0
430,76.0,45.0,27.0,579.0,47.0,845.0
431,76.0,46.0,28.0,579.0,48.0,845.0
432,75.0,45.0,27.0,579.0,48.0,845.0
433,75.0,46.0,27.0,579.0,47.0,845.0
434,76.0,47.0,27.0,579.0,48.0,845.0
435,75.0,45.0,27.0,579.0,47.0,845.0
436,76.0,46.0,28.0,579.0,48.0,844.0
437,76.0,46.0,28.0,579.0,47.0,845.0
438,75.0,45.0,28.0,579.0,47.0,845.0
439,75.0,45.0,27.0,579.0,48.0,845.0
440,76.0,45.0,28.0,579.0,48.0,845.0
441,76.0,46.0,28.0,579.0,47.0,844.0
442,75.0,45.0,27.0,579.0,47.0,845.0
443,76.0,46.0,28.0,579.0,47.0,844.0
444,76.0,45.0,28.0,579.0,47.0,845.0
445,76.0,46.0,27.0,579.0,48.0,845.0
446,76.0,45.0,28.0,579.0,47.0,845.0
447,76.0,46.0,27.0,579.0,47.0,845.0
448,75.0,45.0,28.0,579.0,47.0,845.0
449,75.0,45.0,27.0,579.0,48.0,845.0
450,76.0,44.0,27.0,579.0,48.0,844.0
451,76.0,46.0,28.0,579.0,47.0,845.0
452,75.0,45.0,28.0,579.0,48.0,845.0
453,75.0,45.0,27.0,579.0,47.0,844.0
454,75.0,45.0,27.0,579.0,48.0,845.0
455,76.0,46.0,28.0,579.0,47.0,845.0
456,76.0,46.0,28.0,579.0,47.0,845.0
457,76.0,45.0,28.0,578.0,47.0,844.0
458,75.0,45.0,28.0,579.0,48.0,845.0
459,76.0,46.0,27.0,579.0,48.0,845.0
460,76.0,45.0,27.0,580.0,48.0,845.0
461,75.0,46.0,28.0,579.0,48.0,845.0
462,75.0,45.0,27.0,579.0,47.0,844.0
463,76.0,45.0,28.0,579.0,48.0,844.0
464,75.0,44.0,27.0,579.0,47.0,845.0
465,76.0,46.0,27.0,579.0,47.0,844.0
466,75.0,45.0,28.0,579.0,48.0,845.0
467,76.0,46.0,27.0,579.0,48.0,845.0
468,75.0,45.0,27.0,579.0,48.0,846.0
469,75.0,45.0,27.0,579.0,48.0,844.0
470,76.0,46.0,27.0,579.0,47.0,845.0
471,75.0,46.0,27.0,579.0,47.0,845.0
472,76.0,45.0,27.0,579.0,47.0,844.0
473,75.0,45.0,28.0,579.0,47.0,845.0
474,76.0,46.0,27.0,579.0,48.0,844.0
475,76.0,47.0,27.0,579.0,47.0,845.0
476,75.0,45.0,27.0,579.0,47.0,845.0
477,76.0,45.0,27.0,579.0,47.0,844.0
478,75.0,46.0,27.0,579.0,48.0,845.0
479,75.0,45.0,28.0,579.0,47.0,845.0
480,76.0,45.0,27.0,579.0,47.0,845.0
481,76.0,45.0,28.0,579.0,48.0,845.0
482,76.0,46.0,28.0,579.0,47.0,845.0
483,75.0,47.0,28.0,580.0,47.0,844.0
484,75.0,46.0,27.0,579.0,48.0,845.0
485,76.0,45.0,27.0,579.0,47.0,844.0
486,76.0,45.0,28.0,579.0,48.0,845.0
487,75.0,45.0,28.0,579.0,48.0,845.0
488,75.0,46.0,28.0,579.0,47.0,844.0
489,76.0,45.0,27.0,579.0,48.0,845.0
490,76.0,44.0,27.0,579.0,47.0,846.0
491,76.0,47.0,27.0,579.0,48.0,845.0
492,76.0,45.0,28.0,579.0,48.0,845.0
493,75.0,46.0,28.0,579.0,47.0,845.0
494,76.0,45.0,28.0,579.0,47.0,845.0
495,77.0,46.0,27.0,579.0,47.0,844.0
496,75.0,45.0,28.0,579.0,48.0,845.0
497,76.0,46.0,28.0,579.0,48.0,845.0
498,75.0,45.0,27.0,579.0,47.0,845.0
499,76.0,46.0,27.0,579.0,46.0,845.0
500,76.0,46.0,27.0,579.0,48.0,845.0
501,76.0,46.0,27.0,579.0,48.0,845.0
502,76.0,46.0,27.0,579.0,47.0,845.0
503,76.0,46.0,27.0,579.0,47.0,844.0
504,75.0,45.0,28.0,579.0,47.0,845.0
505,76.0,47.0,27.0,580.0,48.0,845.0
506,76.0,46.0,27.0,579.0,47.0,845.0
507,76.0,45.0,28.0,579.0,48.0,844.0
508,76.0,45.0,27.0,579.0,48.0,845.0
509,76.0,45.0,27.0,579.0,48.0,845.0
510,75.0,44.0,28.0,579.0,47.0,844.0
511,75.0,46.0,27.0,579.0,47.0,845.0
512,76.0,45.0,28.0,579.0,47.0,845.0
513,76.0,47.0,27.0,579.0,47.0,845.0
514,76.0,47.0,27.0,579.0,47.0,845.0
515,76.0,46.0,27.0,579.0,48.0,844.0
516,76.0,46.0,27.0,579.0,47.0,845.0
517,76.0,45.0,27.0,579.0,47.0,844.0
518,76.0,47.0,27.0,579.0,48.0,845.0
519,76.0,45.0,27.0,579.0,48.0,845.0
520,76.0,45.0,27.0,579.0,47.0,845.0
521,75.0,45.0,27.0,579.0,48.0,844.0
522,76.0,45.0,27.0,580.0,48.0,844.0
523,76.0,46.0,28.0,579.0,47.0,845.0
524,76.0,45.0,27.0,579.0,47.0,845.0
525,75.0,46.0,28.0,579.0,47.0,845.0
526,76.0,46.0,27.0,579.0,48.0,844.0
527,75.0,44.0,27.0,579.0,48.0,845.0
528,76.0,46.0,28.0,579.0,47.0,845.0
529,76.0,46.0,27.0,580.0,48.0,845.0
530,76.0,46.0,27.0,579.0,48.0,845.0
531,76.0,45.0,28.0,579.0,47.0,844.0
532,76.0,47.0,27.0,579.0,47.0,844.0
533,76.0,46.0,27.0,579.0,48.0,845.0
534,76.0,45.0,27.0,579.0,48.0,844.0
535,75.0,45.0,28.0,579.0,48.0,844.0
