,Value1,Value2,Value3,Value4,Value5,Value6
41,28.0,39.0,16.0,570.0,17.0,856.0
42,28.0,39.0,16.0,570.0,16.0,856.0
43,29.0,39.0,16.0,570.0,17.0,856.0
44,28.0,39.0,16.0,571.0,17.0,855.0
45,29.0,39.0,16.0,571.0,16.0,856.0
46,29.0,39.0,16.0,570.0,17.0,855.0
47,28.0,38.0,16.0,570.0,17.0,856.0
48,28.0,39.0,16.0,571.0,17.0,855.0
49,29.0,38.0,16.0,570.0,17.0,855.0
50,28.0,38.0,16.0,571.0,17.0,855.0
51,28.0,39.0,17.0,571.0,17.0,855.0
52,28.0,38.0,16.0,571.0,17.0,855.0
53,28.0,39.0,16.0,570.0,16.0,855.0
54,29.0,39.0,16.0,570.0,16.0,854.0
55,28.0,39.0,16.0,570.0,17.0,855.0
56,29.0,39.0,16.0,571.0,17.0,856.0
57,28.0,39.0,16.0,570.0,17.0,855.0
58,28.0,38.0,16.0,571.0,17.0,855.0
59,28.0,39.0,16.0,570.0,17.0,855.0
60,28.0,39.0,16.0,571.0,17.0,855.0
61,28.0,38.0,17.0,570.0,16.0,855.0
62,28.0,39.0,16.0,570.0,17.0,855.0
63,28.0,38.0,16.0,570.0,16.0,855.0
64,28.0,38.0,16.0,571.0,17.0,855.0
65,28.0,38.0,16.0,571.0,17.0,856.0
66,28.0,38.0,16.0,571.0,16.0,856.0
67,28.0,38.0,16.0,571.0,16.0,855.0
68,29.0,38.0,16.0,571.0,16.0,855.0
69,28.0,39.0,16.0,570.0,17.0,855.0
70,28.0,38.0,16.0,570.0,16.0,855.0
71,28.0,39.0,16.0,570.0,17.0,855.0
72,28.0,39.0,16.0,571.0,17.0,855.0
73,29.0,38.0,16.0,571.0,17.0,855.0
74,28.0,38.0,16.0,571.0,17.0,854.0
75,28.0,39.0,16.0,571.0,17.0,855.0
76,28.0,39.0,16.0,570.0,17.0,855.0
77,28.0,38.0,16.0,571.0,16.0,855.0
78,28.0,39.0,16.0,571.0,17.0,856.0
79,28.0,39.0,16.0,570.0,17.0,855.0
80,28.0,39.0,16.0,571.0,17.0,855.0
81,28.0,38.0,16.0,570.0,17.0,855.0
82,28.0,38.0,16.0,570.0,17.0,855.0
83,29.0,39.0,16.0,571.0,17.0,855.0
84,28.0,38.0,16.0,571.0,17.0,855.0
85,28.0,38.0,16.0,571.0,17.0,855.0
86,28.0,39.0,15.0,571.0,17.0,855.0
87,28.0,38.0,16.0,571.0,17.0,855.0
88,28.0,38.0,16.0,571.0,17.0,856.0
89,28.0,38.0,16.0,570.0,17.0,854.0
90,28.0,38.0,16.0,571.0,17.0,855.0
91,29.0,38.0,17.0,571.0,17.0,855.0
92,29.0,38.0,16.0,571.0,17.0,856.0
93,28.0,38.0,16.0,570.0,17.0,855.0
94,28.0,39.0,16.0,570.0,16.0,856.0
95,28.0,39.0,16.0,571.0,17.0,855.0
96,28.0,39.0,16.0,571.0,16.0,855.0
97,28.0,38.0,16.0,571.0,16.0,855.0
98,29.0,38.0,16.0,571.0,17.0,855.0
99,28.0,38.0,16.0,570.0,17.0,856.0
100,28.0,38.0,16.0,570.0,17.0,855.0
101,29.0,38.0,16.0,571.0,17.0,855.0
102,28.0,38.0,16.0,571.0,17.0,855.0
103,28.0,39.0,16.0,571.0,17.0,855.0
104,28.0,38.0,16.0,570.0,17.0,856.0
105,28.0,38.0,15.0,571.0,17.0,855.0
106,28.0,38.0,16.0,570.0,17.0,855.0
107,28.0,39.0,16.0,571.0,16.0,855.0
108,28.0,38.0,16.0,570.0,17.0,856.0
109,28.0,39.0,17.0,571.0,17.0,855.0
110,28.0,39.0,16.0,570.0,17.0,855.0
111,28.0,38.0,16.0,571.0,17.0,855.0
112,28.0,38.0,16.0,571.0,17.0,855.0
113,28.0,39.0,16.0,571.0,16.0,854.0
114,28.0,38.0,16.0,570.0,16.0,855.0
115,28.0,38.0,16.0,571.0,17.0,856.0
116,28.0,37.0,16.0,570.0,17.0,856.0
117,28.0,38.0,16.0,570.0,16.0,855.0
118,28.0,37.0,16.0,570.0,17.0,856.0
119,28.0,39.0,16.0,570.0,17.0,855.0
120,28.0,38.0,16.0,570.0,17.0,855.0
121,28.0,38.0,16.0,570.0,17.0,855.0
122,28.0,38.0,17.0,570.0,17.0,855.0
123,28.0,38.0,16.0,571.0,17.0,855.0
124,28.0,39.0,16.0,570.0,17.0,856.0
125,28.0,39.0,16.0,571.0,17.0,855.0
126,28.0,38.0,16.0,571.0,17.0,856.0
127,28.0,39.0,16.0,571.0,17.0,855.0
128,29.0,38.0,16.0,571.0,17.0,856.0
129,29.0,39.0,16.0,571.0,17.0,855.0
130,29.0,38.0,16.0,571.0,17.0,855.0
131,28.0,39.0,16.0,570.0,17.0,856.0
132,28.0,39.0,16.0,571.0,17.0,855.0
133,28.0,39.0,16.0,570.0,17.0,855.0
134,29.0,39.0,17.0,570.0,17.0,855.0
135,28.0,38.0,17.0,570.0,17.0,855.0
136,29.0,38.0,16.0,571.0,17.0,856.0
137,28.0,38.0,16.0,570.0,17.0,855.0
138,28.0,38.0,16.0,571.0,17.0,855.0
139,28.0,38.0,16.0,571.0,16.0,855.0
140,28.0,38.0,16.0,570.0,17.0,855.0
141,28.0,38.0,17.0,570.0,17.0,856.0
142,28.0,38.0,16.0,571.0,16.0,856.0
143,28.0,39.0,16.0,570.0,17.0,855.0
144,29.0,38.0,16.0,571.0,17.0,855.0
145,28.0,38.0,17.0,571.0,17.0,855.0
146,29.0,38.0,16.0,570.0,16.0,855.0
147,28.0,38.0,16.0,571.0,17.0,855.0
148,28.0,38.0,16.0,571.0,17.0,855.0
149,28.0,38.0,16.0,571.0,17.0,855.0
150,28.0,38.0,16.0,571.0,17.0,856.0
151,28.0,38.0,16.0,571.0,17.0,855.0
152,29.0,38.0,16.0,571.0,17.0,855.0
153,29.0,38.0,16.0,571.0,16.0,856.0
154,28.0,38.0,17.0,572.0,17.0,856.0
155,29.0,38.0,16.0,571.0,17.0,855.0
156,28.0,38.0,16.0,571.0,17.0,856.0
157,28.0,38.0,16.0,571.0,17.0,855.0
158,28.0,38.0,16.0,571.0,17.0,855.0
159,28.0,38.0,16.0,571.0,16.0,856.0
160,28.0,39.0,17.0,571.0,17.0,855.0
161,28.0,39.0,16.0,571.0,17.0,855.0
162,28.0,38.0,16.0,571.0,17.0,855.0
163,28.0,39.0,16.0,571.0,17.0,854.0
164,29.0,38.0,16.0,571.0,16.0,856.0
165,28.0,37.0,16.0,571.0,17.0,856.0
166,28.0,38.0,16.0,571.0,17.0,855.0
167,28.0,38.0,16.0,571.0,17.0,856.0
168,28.0,39.0,16.0,571.0,17.0,856.0
169,28.0,39.0,16.0,571.0,17.0,855.0
170,28.0,39.0,16.0,571.0,17.0,855.0
171,28.0,39.0,16.0,571.0,17.0,854.0
172,28.0,39.0,16.0,571.0,17.0,855.0
173,28.0,38.0,16.0,571.0,17.0,856.0
174,28.0,38.0,17.0,571.0,17.0,855.0
175,28.0,39.0,16.0,571.0,17.0,856.0
176,28.0,39.0,16.0,571.0,17.0,855.0
177,28.0,38.0,15.0,571.0,17.0,855.0
178,29.0,38.0,16.0,571.0,17.0,855.0
179,28.0,38.0,16.0,571.0,17.0,855.0
180,28.0,38.0,16.0,571.0,17.0,855.0
181,28.0,38.0,16.0,571.0,17.0,855.0
182,28.0,38.0,16.0,572.0,17.0,855.0
183,29.0,39.0,16.0,571.0,17.0,855.0
184,28.0,38.0,16.0,571.0,17.0,855.0
185,29.0,38.0,16.0,571.0,17.0,855.0
186,28.0,39.0,16.0,571.0,17.0,855.0
187,28.0,38.0,16.0,571.0,17.0,855.0
188,29.0,39.0,16.0,571.0,17.0,854.0
189,28.0,39.0,16.0,572.0,17.0,855.0
190,28.0,39.0,16.0,571.0,17.0,855.0
191,28.0,38.0,16.0,571.0,17.0,855.0
192,29.0,38.0,16.0,571.0,17.0,855.0
193,28.0,38.0,16.0,571.0,17.0,856.0
194,29.0,39.0,16.0,571.0,17.0,855.0
195,28.0,39.0,16.0,571.0,17.0,855.0
196,29.0,38.0,16.0,571.0,17.0,855.0
197,28.0,38.0,16.0,571.0,17.0,855.0
198,28.0,39.0,16.0,571.0,17.0,855.0
199,28.0,39.0,16.0,571.0,17.0,855.0
200,28.0,38.0,16.0,571.0,17.0,855.0
201,28.0,38.0,16.0,571.0,17.0,855.0
202,28.0,38.0,16.0,571.0,17.0,855.0
203,29.0,38.0,16.0,571.0,16.0,855.0
204,28.0,38.0,16.0,571.0,17.0,855.0
205,29.0,38.0,16.0,571.0,17.0,855.0
206,29.0,39.0,16.0,571.0,17.0,856.0
207,28.0,38.0,16.0,571.0,17.0,855.0
208,28.0,38.0,16.0,571.0,18.0,855.0
209,28.0,39.0,16.0,571.0,17.0,855.0
210,28.0,38.0,16.0,571.0,17.0,855.0
211,28.0,39.0,16.0,571.0,17.0,855.0
212,29.0,39.0,16.0,571.0,17.0,855.0
213,28.0,38.0,16.0,571.0,17.0,855.0
214,28.0,38.0,17.0,571.0,17.0,855.0
215,28.0,38.0,16.0,571.0,17.0,855.0
216,28.0,38.0,16.0,570.0,17.0,855.0
217,28.0,39.0,16.0,571.0,17.0,856.0
218,29.0,39.0,16.0,571.0,17.0,856.0
219,29.0,39.0,16.0,571.0,17.0,856.0
220,29.0,39.0,16.0,571.0,17.0,855.0
221,28.0,39.0,16.0,571.0,17.0,855.0
222,28.0,39.0,16.0,571.0,17.0,855.0
223,28.0,39.0,16.0,571.0,18.0,855.0
224,28.0,38.0,16.0,571.0,17.0,856.0
225,28.0,38.0,16.0,571.0,17.0,855.0
226,29.0,39.0,16.0,571.0,16.0,855.0
227,28.0,38.0,17.0,571.0,17.0,855.0
228,28.0,38.0,16.0,570.0,17.0,856.0
229,28.0,38.0,16.0,570.0,17.0,856.0
230,28.0,39.0,16.0,571.0,17.0,855.0
231,28.0,39.0,16.0,571.0,17.0,855.0
232,28.0,38.0,16.0,571.0,17.0,855.0
233,28.0,38.0,16.0,570.0,17.0,855.0
234,28.0,38.0,16.0,571.0,17.0,855.0
235,28.0,39.0,16.0,571.0,17.0,855.0
236,28.0,39.0,16.0,570.0,17.0,855.0
237,28.0,38.0,16.0,571.0,17.0,855.0
238,29.0,39.0,16.0,570.0,17.0,855.0
239,28.0,39.0,16.0,571.0,17.0,855.0
240,29.0,38.0,16.0,571.0,17.0,855.0
241,28.0,38.0,16.0,571.0,17.0,856.0
242,28.0,38.0,16.0,571.0,17.0,855.0
243,28.0,38.0,16.0,571.0,16.0,855.0
244,28.0,39.0,16.0,571.0,17.0,855.0
245,28.0,38.0,16.0,571.0,17.0,855.0
246,28.0,38.0,16.0,571.0,17.0,856.0
247,28.0,38.0,16.0,571.0,17.0,856.0
248,29.0,38.0,16.0,570.0,17.0,856.0
249,28.0,38.0,16.0,571.0,17.0,856.0
250,28.0,38.0,16.0,571.0,17.0,856.0
251,29.0,39.0,16.0,570.0,17.0,855.0
252,28.0,39.0,16.0,571.0,17.0,855.0
253,28.0,38.0,16.0,571.0,18.0,855.0
254,28.0,38.0,16.0,570.0,17.0,855.0
255,29.0,39.0,17.0,570.0,17.0,855.0
256,28.0,38.0,16.0,572.0,17.0,856.0
257,28.0,39.0,17.0,572.0,17.0,856.0
258,28.0,38.0,16.0,572.0,18.0,856.0
259,28.0,38.0,15.0,572.0,17.0,855.0
260,28.0,38.0,16.0,572.0,17.0,856.0
261,29.0,39.0,17.0,572.0,17.0,854.0
262,28.0,39.0,16.0,572.0,17.0,855.0
263,28.0,38.0,16.0,572.0,17.0,855.0
264,28.0,39.0,16.0,572.0,17.0,855.0
265,29.0,38.0,17.0,572.0,17.0,856.0
266,28.0,38.0,16.0,572.0,17.0,855.0
267,28.0,38.0,16.0,572.0,17.0,855.0
268,28.0,39.0,16.0,573.0,17.0,855.0
269,28.0,39.0,16.0,572.0,16.0,855.0
270,29.0,38.0,16.0,572.0,16.0,855.0
271,29.0,39.0,16.0,572.0,17.0,855.0
272,28.0,38.0,16.0,572.0,17.0,856.0
273,28.0,39.0,16.0,572.0,18.0,855.0
274,28.0,38.0,16.0,572.0,17.0,856.0
275,28.0,39.0,16.0,572.0,17.0,856.0
276,28.0,39.0,16.0,571.0,17.0,855.0
277,28.0,38.0,16.0,572.0,17.0,856.0
278,28.0,39.0,17.0,571.0,17.0,856.0
279,28.0,39.0,16.0,572.0,17.0,855.0
280,29.0,38.0,16.0,572.0,18.0,855.0
281,29.0,38.0,17.0,572.0,17.0,855.0
282,29.0,38.0,16.0,571.0,17.0,856.0
283,29.0,38.0,16.0,571.0,17.0,855.0
284,29.0,38.0,16.0,572.0,17.0,855.0
285,28.0,39.0,16.0,572.0,17.0,855.0
286,29.0,38.0,16.0,571.0,16.0,855.0
287,28.0,38.0,16.0,572.0,17.0,856.0
288,29.0,38.0,16.0,571.0,17.0,855.0
289,28.0,38.0,17.0,571.0,17.0,855.0
290,28.0,39.0,16.0,572.0,17.0,856.0
291,28.0,38.0,16.0,572.0,17.0,856.0
292,28.0,38.0,16.0,572.0,17.0,856.0
293,28.0,38.0,16.0,572.0,17.0,855.0
294,29.0,38.0,16.0,571.0,17.0,855.0
295,29.0,39.0,16.0,572.0,18.0,855.0
296,29.0,38.0,16.0,572.0,17.0,856.0
297,29.0,39.0,16.0,571.0,17.0,855.0
298,29.0,38.0,16.0,571.0,17.0,855.0
299,28.0,38.0,16.0,571.0,17.0,855.0
300,29.0,38.0,16.0,572.0,17.0,855.0
301,29.0,38.0,16.0,572.0,17.0,855.0
302,28.0,38.0,16.0,571.0,17.0,855.0
303,28.0,39.0,17.0,572.0,17.0,855.0
304,28.0,38.0,16.0,571.0,17.0,855.0
305,28.0,39.0,16.0,572.0,17.0,855.0
306,28.0,38.0,16.0,571.0,17.0,856.0
307,28.0,38.0,16.0,571.0,17.0,856.0
308,28.0,38.0,17.0,571.0,17.0,855.0
309,28.0,38.0,16.0,572.0,17.0,856.0
310,29.0,38.0,16.0,571.0,17.0,856.0
311,28.0,38.0,16.0,571.0,17.0,855.0
312,28.0,38.0,16.0,571.0,17.0,855.0
313,28.0,38.0,17.0,571.0,17.0,855.0
314,29.0,38.0,17.0,571.0,17.0,855.0
315,28.0,38.0,16.0,572.0,17.0,855.0
316,28.0,38.0,16.0,571.0,17.0,855.0
317,29.0,39.0,16.0,572.0,17.0,855.0
318,29.0,38.0,16.0,571.0,17.0,855.0
319,28.0,38.0,16.0,571.0,17.0,855.0
320,29.0,39.0,16.0,572.0,17.0,855.0
321,28.0,38.0,16.0,571.0,17.0,855.0
322,28.0,38.0,16.0,571.0,17.0,856.0
323,29.0,39.0,16.0,571.0,17.0,855.0
324,29.0,38.0,16.0,571.0,17.0,855.0
325,28.0,39.0,16.0,572.0,17.0,855.0
326,29.0,38.0,16.0,571.0,17.0,856.0
327,29.0,38.0,16.0,572.0,17.0,855.0
328,29.0,38.0,16.0,571.0,17.0,855.0
329,28.0,40.0,16.0,571.0,17.0,855.0
330,29.0,39.0,16.0,571.0,16.0,855.0
331,29.0,38.0,16.0,572.0,17.0,855.0
332,29.0,38.0,16.0,571.0,17.0,855.0
333,28.0,38.0,16.0,571.0,17.0,855.0
334,28.0,38.0,16.0,572.0,17.0,855.0
335,28.0,38.0,16.0,571.0,17.0,855.0
336,29.0,39.0,16.0,571.0,17.0,856.0
337,28.0,39.0,16.0,570.0,16.0,856.0
338,29.0,39.0,16.0,571.0,17.0,855.0
339,28.0,38.0,16.0,571.0,17.0,856.0
340,28.0,38.0,16.0,571.0,17.0,855.0
341,28.0,37.0,16.0,571.0,17.0,855.0
342,28.0,38.0,16.0,571.0,18.0,855.0
343,28.0,38.0,16.0,571.0,17.0,855.0
344,29.0,38.0,16.0,571.0,17.0,855.0
345,28.0,39.0,16.0,570.0,17.0,855.0
346,28.0,39.0,16.0,571.0,17.0,855.0
347,28.0,38.0,16.0,571.0,17.0,855.0
348,28.0,38.0,16.0,571.0,17.0,855.0
349,28.0,38.0,16.0,571.0,17.0,855.0
350,28.0,38.0,16.0,570.0,17.0,856.0
351,28.0,39.0,16.0,571.0,17.0,855.0
352,28.0,39.0,16.0,571.0,17.0,856.0
353,28.0,39.0,16.0,571.0,17.0,855.0
354,29.0,38.0,17.0,571.0,18.0,855.0
355,28.0,38.0,16.0,571.0,17.0,855.0
356,29.0,39.0,16.0,571.0,17.0,855.0
357,29.0,38.0,16.0,571.0,17.0,855.0
358,28.0,39.0,16.0,571.0,17.0,855.0
359,28.0,38.0,16.0,571.0,17.0,855.0
360,28.0,39.0,16.0,571.0,17.0,855.0
361,28.0,38.0,16.0,571.0,17.0,855.0
362,28.0,38.0,16.0,571.0,17.0,855.0
363,29.0,38.0,16.0,571.0,17.0,855.0
364,28.0,38.0,16.0,570.0,17.0,855.0
365,28.0,38.0,16.0,570.0,17.0,856.0
366,29.0,38.0,16.0,571.0,17.0,855.0
367,28.0,39.0,16.0,571.0,16.0,855.0
368,28.0,38.0,16.0,571.0,17.0,855.0
369,29.0,38.0,17.0,571.0,17.0,856.0
370,28.0,39.0,16.0,571.0,17.0,855.0
371,28.0,38.0,16.0,571.0,17.0,856.0
372,29.0,38.0,16.0,571.0,17.0,855.0
373,28.0,39.0,16.0,571.0,17.0,856.0
374,29.0,38.0,16.0,570.0,16.0,856.0
375,28.0,38.0,16.0,570.0,17.0,855.0
376,29.0,38.0,16.0,571.0,17.0,855.0
377,28.0,38.0,16.0,570.0,17.0,855.0
378,28.0,39.0,16.0,571.0,17.0,855.0
379,28.0,39.0,16.0,571.0,17.0,855.0
380,28.0,38.0,16.0,570.0,17.0,855.0
381,28.0,37.0,16.0,570.0,17.0,855.0
382,28.0,38.0,16.0,570.0,17.0,855.0
383,29.0,37.0,16.0,570.0,17.0,855.0
384,28.0,38.0,16.0,570.0,17.0,855.0
385,29.0,39.0,16.0,571.0,17.0,856.0
386,28.0,39.0,16.0,571.0,17.0,855.0
387,29.0,38.0,16.0,571.0,17.0,855.0
388,29.0,39.0,16.0,570.0,17.0,855.0
389,29.0,38.0,16.0,571.0,17.0,855.0
390,28.0,39.0,16.0,570.0,17.0,855.0
391,28.0,38.0,16.0,570.0,17.0,855.0
392,28.0,38.0,16.0,571.0,17.0,856.0
393,28.0,38.0,16.0,570.0,17.0,856.0
394,28.0,38.0,16.0,571.0,17.0,856.0
395,28.0,38.0,16.0,570.0,17.0,855.0
396,28.0,38.0,16.0,570.0,17.0,855.0
397,28.0,38.0,16.0,570.0,17.0,856.0
398,28.0,38.0,16.0,570.0,17.0,856.0
399,28.0,38.0,16.0,571.0,17.0,855.0
400,28.0,38.0,16.0,571.0,17.0,855.0
401,29.0,38.0,16.0,571.0,17.0,856.0
402,28.0,38.0,16.0,570.0,17.0,856.0
403,28.0,38.0,16.0,570.0,17.0,855.0
404,28.0,38.0,16.0,570.0,17.0,856.0
405,28.0,39.0,16.0,570.0,17.0,856.0
406,28.0,38.0,16.0,571.0,17.0,854.0
407,28.0,38.0,16.0,571.0,17.0,855.0
408,29.0,39.0,16.0,570.0,17.0,855.0
409,29.0,39.0,16.0,571.0,17.0,856.0
410,28.0,38.0,16.0,571.0,17.0,855.0
411,29.0,38.0,16.0,570.0,18.0,856.0
412,28.0,39.0,16.0,570.0,17.0,856.0
413,28.0,39.0,16.0,570.0,17.0,856.0
414,28.0,38.0,16.0,570.0,17.0,855.0
415,29.0,39.0,16.0,570.0,17.0,856.0
416,28.0,38.0,17.0,571.0,17.0,856.0
417,28.0,39.0,16.0,570.0,17.0,856.0
418,28.0,37.0,16.0,570.0,17.0,856.0
419,28.0,38.0,16.0,571.0,17.0,855.0
420,28.0,37.0,16.0,570.0,17.0,855.0
421,29.0,39.0,16.0,571.0,17.0,855.0
422,28.0,38.0,16.0,570.0,17.0,855.0
423,28.0,38.0,16.0,571.0,17.0,854.0
424,28.0,39.0,16.0,570.0,17.0,855.0
425,29.0,38.0,16.0,570.0,16.0,855.0
426,28.0,38.0,16.0,570.0,17.0,855.0
427,28.0,38.0,16.0,570.0,17.0,855.0
428,28.0,38.0,16.0,570.0,17.0,855.0
429,28.0,38.0,16.0,570.0,17.0,855.0
430,28.0,38.0,16.0,571.0,17.0,856.0
431,28.0,38.0,17.0,570.0,17.0,856.0
432,28.0,38.0,16.0,570.0,17.0,855.0
433,28.0,38.0,16.0,570.0,17.0,855.0
434,28.0,39.0,16.0,570.0,18.0,855.0
435,28.0,39.0,16.0,570.0,17.0,856.0
436,28.0,39.0,16.0,571.0,16.0,855.0
437,28.0,38.0,17.0,570.0,17.0,856.0
438,28.0,38.0,17.0,570.0,17.0,856.0
439,28.0,38.0,17.0,570.0,17.0,855.0
440,28.0,38.0,17.0,570.0,17.0,855.0
441,28.0,38.0,16.0,570.0,17.0,856.0
442,28.0,39.0,17.0,570.0,17.0,855.0
443,29.0,39.0,16.0,570.0,16.0,855.0
444,28.0,38.0,16.0,569.0,17.0,855.0
445,28.0,38.0,16.0,570.0,17.0,856.0
446,28.0,38.0,16.0,571.0,17.0,855.0
447,28.0,39.0,16.0,570.0,17.0,855.0
448,28.0,39.0,16.0,570.0,17.0,854.0
449,29.0,38.0,16.0,570.0,17.0,855.0
450,29.0,39.0,16.0,570.0,17.0,855.0
451,28.0,38.0,16.0,570.0,17.0,856.0
452,28.0,38.0,17.0,570.0,17.0,855.0
453,28.0,38.0,16.0,570.0,17.0,856.0
454,29.0,38.0,16.0,570.0,17.0,856.0
455,28.0,38.0,16.0,570.0,17.0,855.0
456,28.0,38.0,16.0,570.0,17.0,855.0
457,28.0,38.0,16.0,570.0,17.0,855.0
458,28.0,38.0,16.0,570.0,17.0,855.0
459,28.0,38.0,16.0,570.0,17.0,855.0
460,28.0,38.0,16.0,570.0,17.0,855.0
461,28.0,38.0,16.0,570.0,17.0,856.0
462,28.0,38.0,16.0,570.0,17.0,855.0
463,28.0,39.0,17.0,570.0,17.0,856.0
464,29.0,38.0,16.0,570.0,17.0,855.0
465,28.0,38.0,16.0,570.0,17.0,855.0
466,28.0,38.0,16.0,570.0,17.0,855.0
467,28.0,38.0,16.0,570.0,17.0,855.0
468,28.0,38.0,16.0,570.0,17.0,856.0
469,28.0,38.0,16.0,570.0,17.0,855.0
470,29.0,38.0,16.0,570.0,17.0,855.0
471,29.0,38.0,16.0,570.0,17.0,856.0
472,28.0,38.0,17.0,570.0,17.0,856.0
473,29.0,39.0,16.0,570.0,17.0,856.0
474,29.0,38.0,16.0,570.0,17.0,856.0
475,29.0,38.0,16.0,570.0,17.0,855.0
476,29.0,38.0,16.0,570.0,17.0,856.0
477,28.0,39.0,16.0,570.0,17.0,855.0
478,28.0,38.0,16.0,570.0,17.0,856.0
479,28.0,38.0,16.0,570.0,17.0,855.0
480,28.0,39.0,16.0,570.0,17.0,855.0
481,28.0,38.0,16.0,570.0,17.0,856.0
482,28.0,39.0,16.0,570.0,17.0,855.0
483,29.0,38.0,16.0,570.0,17.0,856.0
484,28.0,38.0,16.0,570.0,17.0,856.0
485,28.0,39.0,16.0,569.0,17.0,855.0
486,28.0,39.0,16.0,570.0,17.0,854.0
487,29.0,39.0,16.0,570.0,17.0,856.0
488,28.0,38.0,16.0,570.0,17.0,856.0
489,28.0,38.0,16.0,570.0,17.0,855.0
490,28.0,38.0,16.0,570.0,17.0,856.0
491,28.0,38.0,16.0,570.0,17.0,855.0
492,28.0,38.0,16.0,570.0,17.0,855.0
493,29.0,38.0,16.0,570.0,17.0,855.0
494,29.0,38.0,16.0,570.0,17.0,855.0
495,28.0,38.0,16.0,570.0,17.0,855.0
496,29.0,38.0,16.0,569.0,17.0,856.0
497,28.0,38.0,16.0,570.0,17.0,855.0
498,28.0,38.0,16.0,570.0,17.0,855.0
499,28.0,38.0,16.0,570.0,17.0,855.0
500,29.0,38.0,16.0,570.0,17.0,856.0
501,28.0,38.0,16.0,570.0,17.0,855.0
502,28.0,38.0,16.0,570.0,17.0,855.0
503,29.0,38.0,16.0,569.0,17.0,855.0
504,28.0,38.0,16.0,570.0,17.0,855.0
505,28.0,39.0,16.0,570.0,17.0,855.0
506,28.0,38.0,16.0,569.0,17.0,855.0
507,29.0,38.0,16.0,570.0,17.0,856.0
508,28.0,38.0,16.0,570.0,16.0,855.0
509,28.0,38.0,16.0,570.0,17.0,856.0
510,28.0,38.0,16.0,570.0,17.0,856.0
511,29.0,38.0,16.0,570.0,17.0,855.0
512,29.0,39.0,16.0,569.0,17.0,855.0
513,28.0,38.0,16.0,569.0,17.0,855.0
514,28.0,39.0,16.0,570.0,17.0,856.0
515,29.0,38.0,16.0,570.0,17.0,855.0
516,28.0,38.0,17.0,570.0,17.0,856.0
517,28.0,39.0,16.0,569.0,16.0,855.0
518,29.0,38.0,16.0,569.0,17.0,855.0
519,29.0,38.0,16.0,569.0,17.0,855.0
520,29.0,38.0,16.0,570.0,17.0,856.0
521,29.0,38.0,16.0,569.0,17.0,855.0
522,28.0,38.0,16.0,570.0,17.0,855.0
523,28.0,38.0,16.0,570.0,17.0,855.0
524,28.0,38.0,16.0,570.0,17.0,855.0
525,28.0,38.0,16.0,569.0,17.0,855.0
526,29.0,38.0,16.0,570.0,17.0,855.0
527,28.0,38.0,16.0,570.0,17.0,855.0
528,28.0,39.0,16.0,569.0,17.0,855.0
529,29.0,39.0,16.0,570.0,17.0,855.0
530,28.0,38.0,16.0,570.0,18.0,855.0
531,28.0,38.0,16.0,570.0,17.0,855.0
532,28.0,39.0,16.0,570.0,17.0,856.0
533,28.0,38.0,16.0,569.0,17.0,856.0
534,28.0,38.0,16.0,570.0,17.0,856.0
535,28.0,39.0,17.0,570.0,17.0,855.0
