,Value1,Value2,Value3,Value4,Value5,Value6
63,35.0,38.0,15.0,537.0,21.0,843.0
64,34.0,37.0,13.0,537.0,21.0,842.0
65,33.0,36.0,15.0,537.0,20.0,843.0
66,34.0,37.0,14.0,538.0,21.0,843.0
67,34.0,36.0,14.0,538.0,21.0,843.0
68,34.0,37.0,14.0,538.0,21.0,842.0
69,33.0,37.0,14.0,538.0,22.0,843.0
70,33.0,37.0,13.0,538.0,20.0,843.0
71,33.0,37.0,14.0,538.0,21.0,843.0
72,34.0,36.0,15.0,539.0,21.0,842.0
73,34.0,37.0,14.0,538.0,22.0,843.0
74,33.0,37.0,13.0,537.0,22.0,843.0
75,35.0,37.0,14.0,538.0,22.0,843.0
76,34.0,37.0,15.0,538.0,21.0,843.0
77,35.0,36.0,15.0,538.0,21.0,844.0
78,34.0,38.0,15.0,537.0,21.0,843.0
79,34.0,38.0,15.0,538.0,22.0,843.0
80,34.0,38.0,15.0,538.0,21.0,842.0
81,34.0,36.0,15.0,537.0,21.0,843.0
82,34.0,37.0,14.0,537.0,21.0,843.0
83,34.0,37.0,15.0,538.0,22.0,843.0
84,33.0,37.0,14.0,537.0,21.0,843.0
85,35.0,37.0,14.0,538.0,21.0,843.0
86,34.0,37.0,14.0,537.0,21.0,843.0
87,34.0,38.0,14.0,538.0,21.0,843.0
88,34.0,37.0,15.0,538.0,22.0,843.0
89,33.0,37.0,15.0,537.0,21.0,842.0
90,35.0,38.0,15.0,538.0,20.0,843.0
91,34.0,36.0,14.0,538.0,21.0,843.0
92,34.0,37.0,15.0,537.0,21.0,843.0
93,34.0,37.0,14.0,538.0,21.0,843.0
94,34.0,37.0,14.0,537.0,22.0,843.0
95,34.0,37.0,14.0,537.0,21.0,842.0
96,34.0,37.0,15.0,537.0,21.0,844.0
97,34.0,37.0,14.0,537.0,22.0,843.0
98,33.0,37.0,14.0,537.0,21.0,843.0
99,33.0,37.0,15.0,536.0,21.0,843.0
100,34.0,37.0,14.0,538.0,21.0,843.0
101,35.0,38.0,13.0,538.0,22.0,843.0
102,35.0,37.0,13.0,538.0,21.0,844.0
103,33.0,38.0,15.0,538.0,21.0,843.0
104,34.0,37.0,15.0,537.0,21.0,843.0
105,33.0,37.0,15.0,537.0,21.0,842.0
106,35.0,37.0,13.0,538.0,20.0,842.0
107,34.0,37.0,14.0,538.0,21.0,843.0
108,34.0,37.0,15.0,538.0,20.0,843.0
109,33.0,37.0,14.0,538.0,21.0,843.0
110,33.0,37.0,15.0,538.0,21.0,843.0
111,33.0,38.0,14.0,538.0,22.0,843.0
112,34.0,36.0,15.0,537.0,21.0,842.0
113,33.0,36.0,15.0,538.0,21.0,843.0
114,35.0,37.0,15.0,538.0,22.0,843.0
115,35.0,37.0,13.0,538.0,21.0,842.0
116,33.0,38.0,14.0,537.0,21.0,843.0
117,33.0,37.0,14.0,537.0,21.0,842.0
118,33.0,37.0,15.0,538.0,21.0,842.0
119,34.0,37.0,14.0,537.0,22.0,844.0
120,33.0,36.0,15.0,537.0,21.0,843.0
121,33.0,36.0,14.0,537.0,21.0,843.0
122,35.0,37.0,13.0,538.0,20.0,843.0
123,34.0,37.0,14.0,538.0,21.0,842.0
124,34.0,36.0,14.0,538.0,21.0,843.0
125,34.0,37.0,15.0,536.0,20.0,843.0
126,34.0,37.0,14.0,538.0,21.0,843.0
127,34.0,36.0,15.0,537.0,22.0,842.0
128,34.0,37.0,15.0,537.0,21.0,842.0
129,33.0,37.0,14.0,537.0,20.0,843.0
130,34.0,38.0,13.0,537.0,21.0,843.0
131,33.0,38.0,14.0,537.0,21.0,842.0
132,35.0,37.0,13.0,537.0,21.0,843.0
133,33.0,38.0,14.0,538.0,21.0,843.0
134,34.0,38.0,15.0,538.0,21.0,843.0
135,34.0,37.0,14.0,538.0,21.0,843.0
136,34.0,37.0,14.0,537.0,21.0,843.0
137,34.0,37.0,14.0,538.0,20.0,844.0
138,34.0,37.0,15.0,538.0,21.0,843.0
139,34.0,37.0,15.0,538.0,20.0,842.0
140,34.0,38.0,13.0,537.0,21.0,844.0
141,33.0,37.0,15.0,537.0,21.0,843.0
142,34.0,36.0,14.0,537.0,21.0,842.0
143,33.0,37.0,14.0,537.0,21.0,842.0
144,35.0,37.0,14.0,538.0,21.0,842.0
145,34.0,37.0,14.0,538.0,22.0,842.0
146,35.0,37.0,14.0,537.0,21.0,842.0
147,34.0,36.0,15.0,538.0,21.0,843.0
148,34.0,38.0,15.0,538.0,21.0,842.0
149,34.0,37.0,14.0,538.0,22.0,842.0
150,34.0,37.0,15.0,537.0,21.0,843.0
151,33.0,37.0,13.0,538.0,20.0,843.0
152,32.0,37.0,15.0,538.0,21.0,842.0
153,33.0,37.0,14.0,537.0,21.0,842.0
154,34.0,37.0,15.0,537.0,21.0,843.0
155,34.0,37.0,14.0,538.0,20.0,843.0
156,34.0,36.0,14.0,537.0,21.0,844.0
157,33.0,37.0,15.0,537.0,22.0,843.0
158,34.0,38.0,14.0,537.0,21.0,843.0
159,34.0,37.0,14.0,538.0,22.0,843.0
160,35.0,38.0,13.0,537.0,21.0,842.0
161,33.0,38.0,13.0,538.0,21.0,843.0
162,34.0,38.0,16.0,538.0,21.0,844.0
163,34.0,38.0,15.0,538.0,22.0,843.0
164,33.0,38.0,14.0,537.0,21.0,842.0
165,34.0,36.0,14.0,538.0,21.0,843.0
166,33.0,38.0,14.0,538.0,21.0,843.0
167,33.0,36.0,14.0,537.0,21.0,843.0
168,34.0,36.0,14.0,538.0,21.0,843.0
169,34.0,36.0,15.0,538.0,20.0,842.0
170,33.0,37.0,15.0,538.0,21.0,842.0
171,33.0,36.0,14.0,538.0,22.0,844.0
172,33.0,38.0,14.0,538.0,21.0,843.0
173,34.0,36.0,14.0,537.0,21.0,843.0
174,35.0,37.0,15.0,537.0,21.0,843.0
175,34.0,38.0,14.0,537.0,22.0,842.0
176,33.0,37.0,14.0,538.0,21.0,843.0
177,34.0,36.0,14.0,538.0,21.0,843.0
178,34.0,38.0,16.0,537.0,21.0,843.0
179,34.0,38.0,14.0,538.0,21.0,842.0
180,34.0,38.0,15.0,537.0,21.0,842.0
181,34.0,37.0,15.0,538.0,21.0,842.0
182,34.0,37.0,14.0,537.0,21.0,842.0
183,34.0,38.0,14.0,538.0,21.0,843.0
184,34.0,36.0,14.0,538.0,21.0,842.0
185,34.0,38.0,15.0,538.0,21.0,843.0
186,33.0,37.0,15.0,537.0,21.0,843.0
187,34.0,37.0,14.0,538.0,20.0,843.0
188,33.0,37.0,15.0,538.0,21.0,842.0
189,34.0,37.0,14.0,537.0,21.0,843.0
190,34.0,37.0,16.0,538.0,20.0,842.0
191,33.0,38.0,14.0,538.0,21.0,843.0
192,35.0,38.0,14.0,538.0,21.0,843.0
193,33.0,37.0,14.0,538.0,21.0,843.0
194,33.0,37.0,15.0,537.0,21.0,843.0
195,34.0,37.0,14.0,537.0,21.0,843.0
196,34.0,36.0,15.0,538.0,21.0,843.0
197,35.0,37.0,14.0,538.0,21.0,843.0
198,34.0,37.0,14.0,538.0,21.0,842.0
199,35.0,37.0,14.0,538.0,20.0,844.0
200,33.0,37.0,14.0,538.0,22.0,843.0
201,33.0,37.0,15.0,538.0,21.0,842.0
202,34.0,38.0,14.0,538.0,21.0,843.0
203,33.0,37.0,14.0,538.0,22.0,843.0
204,34.0,38.0,15.0,538.0,21.0,843.0
205,34.0,37.0,15.0,537.0,20.0,843.0
206,34.0,37.0,14.0,537.0,21.0,844.0
207,33.0,37.0,14.0,538.0,21.0,842.0
208,34.0,38.0,13.0,537.0,20.0,843.0
209,34.0,36.0,15.0,537.0,21.0,843.0
210,34.0,37.0,14.0,538.0,21.0,843.0
211,34.0,37.0,14.0,537.0,21.0,842.0
212,34.0,37.0,15.0,538.0,21.0,843.0
213,33.0,36.0,14.0,538.0,21.0,843.0
214,34.0,38.0,15.0,538.0,21.0,842.0
215,35.0,39.0,13.0,538.0,21.0,843.0
216,34.0,39.0,15.0,538.0,21.0,843.0
217,34.0,39.0,15.0,538.0,21.0,842.0
218,34.0,40.0,14.0,538.0,21.0,842.0
219,34.0,39.0,14.0,538.0,21.0,842.0
220,33.0,40.0,15.0,538.0,21.0,843.0
221,35.0,38.0,15.0,537.0,21.0,842.0
222,34.0,39.0,14.0,538.0,21.0,843.0
223,33.0,38.0,14.0,537.0,22.0,842.0
224,34.0,38.0,13.0,537.0,21.0,842.0
225,33.0,39.0,13.0,538.0,20.0,842.0
226,34.0,40.0,15.0,538.0,22.0,842.0
227,33.0,39.0,15.0,538.0,21.0,842.0
228,34.0,40.0,14.0,537.0,21.0,842.0
229,33.0,39.0,14.0,538.0,21.0,843.0
230,34.0,39.0,15.0,537.0,21.0,843.0
231,34.0,39.0,13.0,537.0,21.0,843.0
232,34.0,38.0,14.0,538.0,21.0,842.0
233,33.0,38.0,15.0,537.0,21.0,842.0
234,33.0,39.0,14.0,537.0,21.0,842.0
235,34.0,39.0,14.0,537.0,21.0,842.0
236,34.0,39.0,14.0,538.0,20.0,842.0
237,34.0,38.0,15.0,537.0,21.0,842.0
238,33.0,39.0,14.0,537.0,22.0,843.0
239,35.0,39.0,15.0,538.0,21.0,843.0
240,34.0,39.0,15.0,537.0,21.0,843.0
241,33.0,39.0,13.0,537.0,21.0,842.0
242,33.0,38.0,15.0,537.0,21.0,842.0
243,34.0,39.0,14.0,537.0,20.0,843.0
244,34.0,39.0,14.0,537.0,22.0,843.0
245,34.0,39.0,15.0,537.0,21.0,842.0
246,34.0,39.0,14.0,538.0,21.0,843.0
247,35.0,39.0,14.0,538.0,22.0,843.0
248,33.0,39.0,15.0,538.0,22.0,843.0
249,34.0,39.0,14.0,538.0,21.0,843.0
250,33.0,39.0,15.0,537.0,21.0,843.0
251,34.0,39.0,14.0,537.0,21.0,842.0
252,33.0,40.0,13.0,537.0,20.0,842.0
253,33.0,39.0,14.0,537.0,21.0,844.0
254,34.0,40.0,15.0,538.0,21.0,843.0
255,34.0,38.0,15.0,538.0,21.0,842.0
256,34.0,39.0,14.0,537.0,21.0,842.0
257,34.0,40.0,15.0,537.0,21.0,842.0
258,33.0,38.0,14.0,537.0,21.0,842.0
259,33.0,38.0,14.0,537.0,21.0,843.0
260,34.0,38.0,15.0,538.0,21.0,842.0
261,33.0,39.0,15.0,538.0,21.0,842.0
262,34.0,38.0,14.0,537.0,22.0,843.0
263,34.0,38.0,14.0,539.0,22.0,842.0
264,33.0,39.0,14.0,537.0,22.0,842.0
265,34.0,39.0,15.0,537.0,22.0,843.0
266,34.0,39.0,14.0,537.0,21.0,843.0
267,34.0,39.0,14.0,538.0,21.0,842.0
268,34.0,40.0,14.0,538.0,21.0,843.0
269,33.0,37.0,14.0,537.0,21.0,843.0
270,34.0,39.0,15.0,537.0,21.0,842.0
271,34.0,37.0,15.0,538.0,21.0,842.0
272,34.0,39.0,14.0,538.0,21.0,843.0
273,34.0,39.0,14.0,538.0,21.0,842.0
274,34.0,39.0,15.0,537.0,22.0,842.0
275,34.0,39.0,15.0,537.0,21.0,842.0
276,34.0,39.0,14.0,537.0,21.0,843.0
277,34.0,38.0,15.0,538.0,21.0,843.0
278,34.0,38.0,15.0,537.0,22.0,843.0
279,34.0,39.0,14.0,538.0,21.0,843.0
280,34.0,39.0,14.0,538.0,20.0,842.0
281,33.0,39.0,14.0,538.0,21.0,842.0
282,34.0,38.0,14.0,538.0,21.0,843.0
283,34.0,40.0,15.0,538.0,21.0,842.0
284,34.0,38.0,15.0,537.0,22.0,843.0
285,35.0,39.0,14.0,538.0,22.0,843.0
286,34.0,39.0,15.0,538.0,21.0,843.0
287,34.0,37.0,15.0,538.0,20.0,843.0
288,34.0,38.0,14.0,537.0,22.0,842.0
289,34.0,38.0,14.0,537.0,21.0,842.0
290,35.0,38.0,14.0,538.0,20.0,843.0
291,34.0,39.0,14.0,538.0,21.0,842.0
292,34.0,38.0,15.0,537.0,21.0,842.0
293,33.0,39.0,14.0,538.0,20.0,843.0
294,33.0,38.0,13.0,538.0,21.0,842.0
295,34.0,38.0,14.0,538.0,22.0,842.0
296,34.0,39.0,15.0,538.0,21.0,842.0
297,33.0,39.0,15.0,537.0,20.0,842.0
298,34.0,39.0,15.0,537.0,22.0,844.0
299,33.0,39.0,15.0,538.0,21.0,843.0
300,33.0,40.0,14.0,538.0,21.0,842.0
301,34.0,38.0,15.0,538.0,21.0,843.0
302,34.0,39.0,15.0,537.0,22.0,842.0
303,34.0,38.0,14.0,537.0,21.0,843.0
304,33.0,37.0,15.0,538.0,21.0,843.0
305,33.0,39.0,15.0,538.0,21.0,844.0
306,33.0,39.0,14.0,537.0,20.0,843.0
307,33.0,40.0,15.0,538.0,20.0,842.0
308,34.0,40.0,14.0,538.0,20.0,843.0
309,34.0,38.0,14.0,538.0,21.0,842.0
310,33.0,38.0,15.0,537.0,21.0,844.0
311,35.0,38.0,14.0,538.0,20.0,843.0
312,34.0,38.0,14.0,537.0,21.0,843.0
313,34.0,39.0,14.0,539.0,22.0,843.0
314,34.0,38.0,13.0,538.0,21.0,843.0
315,34.0,39.0,15.0,537.0,21.0,843.0
316,34.0,39.0,14.0,538.0,21.0,843.0
317,33.0,38.0,13.0,537.0,20.0,843.0
318,34.0,39.0,14.0,538.0,21.0,843.0
319,34.0,37.0,14.0,537.0,21.0,844.0
320,34.0,38.0,14.0,538.0,21.0,844.0
321,33.0,39.0,13.0,538.0,21.0,842.0
322,34.0,39.0,14.0,537.0,21.0,843.0
323,34.0,38.0,14.0,538.0,21.0,843.0
324,34.0,38.0,14.0,537.0,21.0,843.0
325,33.0,39.0,15.0,537.0,21.0,843.0
326,33.0,39.0,14.0,537.0,22.0,843.0
327,34.0,38.0,14.0,538.0,20.0,843.0
328,34.0,37.0,15.0,538.0,21.0,842.0
329,34.0,39.0,14.0,537.0,21.0,842.0
330,34.0,38.0,14.0,537.0,21.0,843.0
331,34.0,37.0,14.0,538.0,21.0,843.0
332,33.0,38.0,15.0,537.0,21.0,843.0
333,34.0,38.0,14.0,537.0,21.0,843.0
334,33.0,37.0,15.0,537.0,21.0,842.0
335,34.0,39.0,15.0,538.0,21.0,843.0
336,34.0,37.0,15.0,537.0,21.0,843.0
337,34.0,37.0,15.0,538.0,21.0,843.0
338,34.0,39.0,15.0,538.0,21.0,843.0
339,34.0,38.0,15.0,538.0,22.0,843.0
340,34.0,37.0,14.0,538.0,21.0,843.0
341,34.0,39.0,14.0,537.0,21.0,843.0
342,34.0,39.0,15.0,538.0,21.0,843.0
343,34.0,39.0,15.0,537.0,21.0,843.0
344,34.0,38.0,13.0,538.0,21.0,843.0
345,34.0,39.0,15.0,537.0,21.0,843.0
346,34.0,38.0,14.0,538.0,21.0,843.0
347,34.0,38.0,14.0,538.0,21.0,842.0
348,34.0,39.0,13.0,537.0,21.0,842.0
349,35.0,38.0,15.0,537.0,21.0,843.0
350,34.0,38.0,15.0,538.0,21.0,843.0
351,33.0,37.0,14.0,538.0,21.0,843.0
352,33.0,39.0,14.0,538.0,20.0,842.0
353,35.0,39.0,15.0,537.0,21.0,842.0
354,34.0,38.0,14.0,538.0,21.0,842.0
355,34.0,38.0,15.0,538.0,22.0,843.0
356,34.0,38.0,15.0,538.0,21.0,842.0
357,34.0,38.0,15.0,538.0,21.0,843.0
358,34.0,38.0,15.0,537.0,21.0,843.0
359,34.0,37.0,15.0,537.0,21.0,842.0
360,34.0,38.0,15.0,538.0,21.0,843.0
361,34.0,39.0,14.0,537.0,21.0,843.0
362,34.0,37.0,14.0,538.0,21.0,842.0
363,34.0,39.0,14.0,537.0,22.0,842.0
364,34.0,39.0,15.0,538.0,20.0,842.0
365,34.0,39.0,14.0,538.0,21.0,842.0
366,34.0,37.0,14.0,537.0,20.0,843.0
367,33.0,38.0,14.0,537.0,22.0,843.0
368,34.0,38.0,14.0,537.0,21.0,843.0
369,35.0,37.0,15.0,538.0,21.0,843.0
370,34.0,38.0,14.0,538.0,21.0,843.0
371,35.0,39.0,14.0,537.0,22.0,843.0
372,33.0,37.0,14.0,537.0,21.0,844.0
373,33.0,37.0,15.0,538.0,21.0,843.0
374,34.0,38.0,14.0,538.0,22.0,842.0
375,33.0,37.0,13.0,538.0,21.0,843.0
376,34.0,39.0,14.0,537.0,21.0,843.0
377,34.0,39.0,15.0,538.0,20.0,842.0
378,34.0,39.0,15.0,538.0,21.0,842.0
379,33.0,39.0,14.0,538.0,21.0,842.0
380,33.0,38.0,15.0,537.0,21.0,843.0
381,34.0,39.0,14.0,538.0,21.0,843.0
382,33.0,39.0,14.0,538.0,21.0,842.0
383,34.0,39.0,15.0,538.0,20.0,842.0
384,35.0,39.0,14.0,538.0,21.0,842.0
385,33.0,39.0,14.0,538.0,22.0,843.0
386,34.0,38.0,14.0,538.0,21.0,843.0
387,33.0,38.0,14.0,537.0,20.0,842.0
388,33.0,38.0,14.0,537.0,21.0,842.0
389,34.0,38.0,15.0,537.0,20.0,843.0
390,33.0,39.0,14.0,538.0,22.0,842.0
391,33.0,39.0,14.0,538.0,21.0,842.0
392,34.0,39.0,14.0,538.0,20.0,842.0
393,34.0,38.0,14.0,538.0,21.0,843.0
394,34.0,37.0,13.0,538.0,21.0,844.0
395,33.0,39.0,15.0,537.0,20.0,843.0
396,33.0,38.0,15.0,538.0,20.0,842.0
397,35.0,38.0,14.0,538.0,22.0,842.0
398,34.0,39.0,15.0,538.0,22.0,842.0
399,33.0,38.0,14.0,537.0,20.0,844.0
400,34.0,37.0,15.0,537.0,21.0,843.0
401,34.0,39.0,14.0,538.0,21.0,843.0
402,34.0,39.0,14.0,538.0,21.0,843.0
403,33.0,37.0,14.0,538.0,21.0,843.0
404,34.0,37.0,14.0,538.0,21.0,843.0
405,33.0,39.0,14.0,538.0,21.0,842.0
406,35.0,37.0,15.0,537.0,21.0,842.0
407,34.0,38.0,15.0,537.0,20.0,843.0
408,33.0,38.0,14.0,538.0,21.0,843.0
409,34.0,38.0,14.0,538.0,21.0,843.0
410,33.0,37.0,15.0,537.0,21.0,843.0
411,33.0,39.0,14.0,538.0,21.0,843.0
412,34.0,38.0,14.0,538.0,21.0,843.0
413,34.0,38.0,14.0,537.0,21.0,843.0
414,34.0,37.0,14.0,538.0,20.0,842.0
415,34.0,39.0,15.0,538.0,21.0,843.0
416,34.0,39.0,15.0,538.0,21.0,843.0
417,34.0,38.0,14.0,538.0,21.0,842.0
418,34.0,39.0,15.0,538.0,21.0,843.0
419,34.0,39.0,15.0,537.0,21.0,844.0
420,33.0,39.0,14.0,538.0,22.0,843.0
421,33.0,39.0,13.0,537.0,21.0,843.0
422,34.0,38.0,14.0,538.0,21.0,842.0
423,34.0,37.0,14.0,538.0,21.0,843.0
424,34.0,39.0,14.0,538.0,21.0,843.0
425,33.0,38.0,15.0,538.0,22.0,843.0
426,33.0,38.0,15.0,538.0,21.0,843.0
427,34.0,38.0,15.0,538.0,20.0,842.0
428,33.0,38.0,15.0,538.0,21.0,842.0
429,34.0,39.0,14.0,537.0,22.0,842.0
430,34.0,38.0,15.0,538.0,21.0,843.0
431,34.0,37.0,14.0,536.0,21.0,843.0
432,34.0,37.0,14.0,537.0,21.0,843.0
433,34.0,38.0,15.0,537.0,21.0,843.0
434,34.0,37.0,14.0,537.0,20.0,843.0
435,34.0,38.0,14.0,537.0,21.0,843.0
436,34.0,38.0,14.0,537.0,21.0,843.0
437,34.0,37.0,15.0,537.0,21.0,843.0
438,33.0,38.0,15.0,537.0,21.0,843.0
439,33.0,38.0,15.0,538.0,22.0,843.0
440,33.0,38.0,15.0,538.0,21.0,843.0
441,33.0,38.0,14.0,538.0,21.0,843.0
442,34.0,38.0,14.0,537.0,22.0,843.0
443,34.0,38.0,15.0,537.0,21.0,843.0
444,34.0,38.0,15.0,537.0,21.0,843.0
445,33.0,38.0,13.0,537.0,22.0,843.0
446,33.0,38.0,13.0,537.0,21.0,843.0
447,33.0,38.0,14.0,537.0,21.0,843.0
448,33.0,37.0,15.0,537.0,21.0,843.0
449,34.0,39.0,14.0,538.0,22.0,843.0
450,34.0,38.0,15.0,538.0,22.0,843.0
451,34.0,38.0,13.0,537.0,21.0,843.0
452,35.0,39.0,14.0,537.0,20.0,843.0
453,34.0,38.0,14.0,538.0,21.0,843.0
454,34.0,38.0,15.0,538.0,21.0,843.0
455,34.0,38.0,15.0,537.0,22.0,843.0
456,34.0,37.0,14.0,538.0,22.0,843.0
457,34.0,39.0,14.0,537.0,21.0,843.0
458,35.0,39.0,14.0,537.0,21.0,844.0
459,34.0,39.0,13.0,538.0,21.0,843.0
460,33.0,38.0,14.0,537.0,21.0,843.0
461,33.0,38.0,14.0,537.0,22.0,843.0
462,34.0,38.0,14.0,537.0,21.0,843.0
463,35.0,38.0,14.0,537.0,21.0,842.0
464,34.0,38.0,16.0,538.0,22.0,843.0
465,33.0,37.0,13.0,537.0,21.0,844.0
466,34.0,37.0,15.0,537.0,20.0,843.0
467,34.0,38.0,15.0,537.0,21.0,843.0
468,35.0,37.0,15.0,538.0,21.0,843.0
469,33.0,38.0,14.0,537.0,21.0,843.0
470,34.0,37.0,15.0,537.0,22.0,843.0
471,35.0,38.0,13.0,536.0,21.0,842.0
472,33.0,38.0,15.0,537.0,21.0,843.0
473,33.0,39.0,14.0,538.0,22.0,843.0
474,33.0,37.0,15.0,538.0,21.0,843.0
475,34.0,37.0,14.0,537.0,21.0,843.0
476,34.0,37.0,14.0,537.0,22.0,843.0
477,33.0,38.0,15.0,538.0,21.0,843.0
478,34.0,37.0,13.0,537.0,21.0,843.0
479,33.0,38.0,14.0,537.0,20.0,842.0
480,33.0,38.0,14.0,538.0,21.0,843.0
481,34.0,38.0,15.0,538.0,20.0,842.0
482,34.0,38.0,15.0,538.0,21.0,843.0
483,33.0,39.0,14.0,538.0,21.0,843.0
484,34.0,38.0,14.0,538.0,21.0,843.0
485,34.0,38.0,15.0,537.0,21.0,843.0
486,34.0,38.0,14.0,537.0,22.0,843.0
487,34.0,38.0,15.0,538.0,21.0,843.0
488,33.0,38.0,13.0,538.0,21.0,844.0
489,34.0,38.0,15.0,538.0,21.0,842.0
490,34.0,37.0,15.0,538.0,21.0,842.0
491,34.0,39.0,13.0,538.0,21.0,843.0
492,33.0,38.0,14.0,538.0,21.0,843.0
493,34.0,38.0,14.0,537.0,20.0,843.0
494,33.0,38.0,14.0,537.0,21.0,842.0
495,34.0,39.0,14.0,537.0,21.0,843.0
496,33.0,38.0,13.0,537.0,22.0,843.0
497,33.0,39.0,15.0,537.0,21.0,843.0
498,33.0,38.0,15.0,538.0,21.0,843.0
499,34.0,38.0,14.0,538.0,21.0,842.0
500,33.0,38.0,15.0,537.0,22.0,843.0
501,34.0,37.0,15.0,537.0,21.0,843.0
502,34.0,38.0,15.0,538.0,21.0,843.0
503,34.0,37.0,14.0,537.0,21.0,843.0
504,34.0,38.0,15.0,537.0,20.0,842.0
505,34.0,38.0,13.0,537.0,20.0,842.0
506,33.0,38.0,14.0,537.0,21.0,843.0
507,33.0,38.0,14.0,538.0,21.0,843.0
508,33.0,38.0,15.0,537.0,21.0,842.0
509,34.0,38.0,14.0,538.0,21.0,843.0
510,33.0,38.0,14.0,538.0,21.0,843.0
511,34.0,38.0,13.0,537.0,21.0,843.0
512,34.0,39.0,15.0,537.0,21.0,843.0
513,34.0,39.0,15.0,537.0,21.0,842.0
514,34.0,38.0,14.0,537.0,21.0,843.0
515,34.0,38.0,14.0,537.0,21.0,842.0
516,33.0,37.0,14.0,537.0,21.0,843.0
517,34.0,38.0,14.0,537.0,21.0,844.0
518,34.0,38.0,14.0,538.0,20.0,843.0
519,34.0,37.0,15.0,537.0,20.0,843.0
520,34.0,37.0,14.0,537.0,21.0,842.0
521,33.0,37.0,14.0,538.0,22.0,843.0
522,33.0,38.0,13.0,538.0,20.0,842.0
523,33.0,37.0,14.0,536.0,20.0,842.0
524,33.0,38.0,14.0,537.0,21.0,842.0
525,34.0,38.0,14.0,538.0,22.0,842.0
526,34.0,38.0,13.0,538.0,21.0,843.0
527,34.0,38.0,14.0,537.0,21.0,842.0
528,34.0,38.0,14.0,538.0,21.0,843.0
529,34.0,38.0,15.0,537.0,20.0,843.0
530,33.0,37.0,15.0,538.0,21.0,843.0
531,34.0,38.0,16.0,537.0,21.0,843.0
532,33.0,38.0,13.0,537.0,21.0,842.0
533,33.0,37.0,13.0,538.0,21.0,843.0
534,34.0,38.0,15.0,538.0,21.0,843.0
535,34.0,37.0,14.0,537.0,20.0,842.0
