,Value1,Value2,Value3,Value4,Value5,Value6
56,29.0,38.0,13.0,539.0,19.0,864.0
57,30.0,36.0,12.0,539.0,18.0,862.0
58,28.0,36.0,12.0,539.0,19.0,862.0
59,29.0,36.0,12.0,539.0,18.0,863.0
60,27.0,38.0,12.0,539.0,19.0,863.0
61,28.0,36.0,12.0,539.0,19.0,862.0
62,29.0,37.0,13.0,538.0,18.0,863.0
63,29.0,36.0,12.0,538.0,19.0,862.0
64,28.0,36.0,12.0,539.0,20.0,863.0
65,29.0,37.0,12.0,538.0,17.0,864.0
66,29.0,38.0,14.0,539.0,18.0,863.0
67,27.0,38.0,13.0,538.0,17.0,863.0
68,28.0,36.0,13.0,538.0,18.0,863.0
69,27.0,37.0,12.0,540.0,19.0,863.0
70,28.0,37.0,12.0,539.0,18.0,862.0
71,29.0,38.0,12.0,538.0,18.0,865.0
72,29.0,37.0,13.0,538.0,19.0,863.0
73,29.0,37.0,13.0,539.0,18.0,863.0
74,29.0,37.0,13.0,539.0,18.0,863.0
75,29.0,37.0,13.0,539.0,19.0,863.0
76,28.0,38.0,13.0,538.0,18.0,863.0
77,28.0,37.0,13.0,538.0,19.0,863.0
78,29.0,36.0,13.0,539.0,18.0,863.0
79,27.0,37.0,12.0,538.0,19.0,862.0
80,29.0,36.0,13.0,539.0,19.0,863.0
81,28.0,36.0,12.0,539.0,18.0,863.0
82,30.0,37.0,13.0,539.0,19.0,863.0
83,29.0,38.0,14.0,538.0,19.0,863.0
84,29.0,36.0,13.0,538.0,18.0,862.0
85,27.0,36.0,12.0,538.0,18.0,864.0
86,29.0,37.0,13.0,538.0,19.0,863.0
87,28.0,36.0,12.0,538.0,18.0,863.0
88,28.0,36.0,13.0,538.0,18.0,864.0
89,27.0,37.0,12.0,538.0,18.0,863.0
90,28.0,36.0,12.0,538.0,18.0,863.0
91,29.0,36.0,13.0,538.0,19.0,864.0
92,28.0,38.0,12.0,538.0,18.0,862.0
93,29.0,37.0,13.0,538.0,19.0,863.0
94,28.0,37.0,12.0,538.0,18.0,863.0
95,28.0,37.0,12.0,539.0,19.0,863.0
96,28.0,37.0,12.0,538.0,18.0,863.0
97,28.0,37.0,14.0,539.0,19.0,862.0
98,27.0,37.0,12.0,539.0,18.0,863.0
99,29.0,37.0,13.0,538.0,18.0,863.0
100,27.0,37.0,12.0,539.0,18.0,862.0
101,27.0,37.0,14.0,538.0,18.0,864.0
102,27.0,37.0,13.0,538.0,18.0,863.0
103,29.0,36.0,12.0,539.0,19.0,862.0
104,28.0,36.0,12.0,538.0,18.0,862.0
105,29.0,36.0,12.0,539.0,18.0,862.0
106,27.0,37.0,13.0,538.0,18.0,863.0
107,29.0,37.0,12.0,538.0,18.0,863.0
108,27.0,36.0,12.0,538.0,18.0,862.0
109,29.0,37.0,13.0,538.0,19.0,862.0
110,28.0,37.0,13.0,539.0,19.0,862.0
111,28.0,36.0,13.0,538.0,18.0,863.0
112,28.0,36.0,13.0,539.0,20.0,863.0
113,28.0,38.0,13.0,539.0,17.0,863.0
114,27.0,36.0,14.0,539.0,18.0,862.0
115,27.0,36.0,12.0,537.0,19.0,862.0
116,28.0,38.0,12.0,538.0,18.0,863.0
117,29.0,38.0,12.0,539.0,18.0,863.0
118,29.0,36.0,13.0,539.0,19.0,863.0
119,28.0,37.0,13.0,539.0,18.0,864.0
120,28.0,36.0,12.0,539.0,19.0,863.0
121,28.0,38.0,13.0,538.0,18.0,862.0
122,27.0,38.0,12.0,539.0,18.0,863.0
123,27.0,37.0,13.0,539.0,18.0,863.0
124,27.0,36.0,13.0,539.0,18.0,864.0
125,28.0,36.0,13.0,538.0,18.0,863.0
126,27.0,37.0,13.0,539.0,19.0,863.0
127,27.0,36.0,13.0,539.0,18.0,863.0
128,27.0,38.0,13.0,539.0,18.0,862.0
129,27.0,37.0,12.0,539.0,19.0,863.0
130,27.0,36.0,12.0,538.0,19.0,864.0
131,28.0,36.0,13.0,539.0,18.0,863.0
132,28.0,36.0,12.0,538.0,18.0,864.0
133,27.0,37.0,13.0,539.0,17.0,864.0
134,27.0,37.0,12.0,539.0,19.0,863.0
135,27.0,37.0,13.0,539.0,18.0,864.0
136,28.0,35.0,12.0,538.0,19.0,862.0
137,27.0,37.0,14.0,538.0,18.0,863.0
138,28.0,38.0,13.0,537.0,19.0,863.0
139,29.0,38.0,13.0,539.0,19.0,863.0
140,28.0,36.0,13.0,539.0,20.0,863.0
141,27.0,37.0,12.0,538.0,19.0,863.0
142,27.0,37.0,12.0,539.0,18.0,862.0
143,27.0,37.0,12.0,539.0,19.0,862.0
144,28.0,37.0,12.0,539.0,19.0,863.0
145,28.0,36.0,13.0,538.0,18.0,864.0
146,28.0,36.0,12.0,538.0,19.0,863.0
147,29.0,37.0,13.0,538.0,18.0,862.0
148,27.0,36.0,12.0,538.0,19.0,862.0
149,28.0,37.0,13.0,539.0,18.0,862.0
150,27.0,37.0,11.0,538.0,19.0,862.0
151,28.0,37.0,13.0,537.0,19.0,863.0
152,27.0,37.0,12.0,538.0,18.0,864.0
153,28.0,37.0,12.0,538.0,19.0,863.0
154,27.0,37.0,12.0,538.0,19.0,862.0
155,29.0,37.0,13.0,538.0,18.0,864.0
156,28.0,36.0,12.0,538.0,18.0,862.0
157,28.0,36.0,12.0,537.0,19.0,862.0
158,27.0,37.0,12.0,539.0,18.0,862.0
159,29.0,37.0,12.0,539.0,18.0,863.0
160,28.0,36.0,12.0,539.0,18.0,863.0
161,27.0,37.0,12.0,539.0,18.0,863.0
162,27.0,38.0,12.0,538.0,18.0,863.0
163,27.0,37.0,12.0,537.0,18.0,862.0
164,28.0,36.0,12.0,538.0,18.0,863.0
165,27.0,36.0,13.0,538.0,19.0,862.0
166,29.0,37.0,13.0,539.0,18.0,863.0
167,27.0,38.0,13.0,538.0,18.0,863.0
168,28.0,36.0,12.0,539.0,20.0,863.0
169,28.0,37.0,13.0,539.0,19.0,863.0
170,29.0,36.0,12.0,537.0,18.0,864.0
171,28.0,36.0,12.0,538.0,19.0,863.0
172,27.0,36.0,12.0,538.0,18.0,863.0
173,28.0,36.0,13.0,538.0,18.0,863.0
174,28.0,36.0,12.0,539.0,18.0,863.0
175,28.0,37.0,13.0,539.0,19.0,863.0
176,28.0,37.0,12.0,538.0,18.0,863.0
177,27.0,38.0,13.0,538.0,19.0,863.0
178,28.0,37.0,12.0,539.0,19.0,863.0
179,28.0,36.0,13.0,537.0,18.0,863.0
180,28.0,36.0,12.0,539.0,18.0,862.0
181,28.0,37.0,13.0,538.0,19.0,862.0
182,28.0,36.0,13.0,537.0,18.0,863.0
183,28.0,37.0,13.0,538.0,19.0,863.0
184,28.0,37.0,13.0,539.0,19.0,862.0
185,28.0,37.0,12.0,537.0,17.0,863.0
186,27.0,37.0,12.0,538.0,18.0,863.0
187,28.0,38.0,12.0,539.0,19.0,862.0
188,29.0,37.0,13.0,538.0,18.0,862.0
189,27.0,38.0,13.0,538.0,19.0,863.0
190,28.0,36.0,12.0,538.0,19.0,863.0
191,27.0,35.0,12.0,538.0,18.0,862.0
192,27.0,37.0,14.0,538.0,18.0,863.0
193,28.0,37.0,13.0,538.0,18.0,863.0
194,28.0,38.0,13.0,538.0,19.0,862.0
195,27.0,36.0,12.0,538.0,19.0,863.0
196,27.0,36.0,13.0,539.0,20.0,863.0
197,27.0,37.0,13.0,538.0,18.0,862.0
198,28.0,36.0,13.0,538.0,18.0,863.0
199,28.0,37.0,12.0,539.0,19.0,862.0
200,28.0,37.0,13.0,538.0,20.0,863.0
201,28.0,38.0,13.0,538.0,18.0,862.0
202,27.0,38.0,13.0,538.0,18.0,863.0
203,29.0,37.0,12.0,539.0,19.0,863.0
204,27.0,36.0,12.0,538.0,19.0,862.0
205,29.0,36.0,13.0,538.0,19.0,862.0
206,27.0,38.0,12.0,538.0,18.0,862.0
207,28.0,36.0,13.0,539.0,18.0,862.0
208,28.0,36.0,12.0,538.0,19.0,863.0
209,28.0,36.0,13.0,538.0,17.0,864.0
210,28.0,36.0,12.0,538.0,18.0,861.0
211,27.0,38.0,12.0,538.0,18.0,862.0
212,27.0,36.0,13.0,538.0,18.0,863.0
213,28.0,37.0,13.0,538.0,19.0,863.0
214,28.0,36.0,13.0,538.0,19.0,863.0
215,29.0,37.0,13.0,539.0,19.0,863.0
216,29.0,36.0,12.0,539.0,19.0,862.0
217,27.0,36.0,13.0,538.0,18.0,862.0
218,27.0,37.0,13.0,538.0,17.0,863.0
219,28.0,36.0,12.0,539.0,18.0,863.0
220,27.0,36.0,13.0,538.0,19.0,862.0
221,28.0,36.0,12.0,538.0,17.0,863.0
222,28.0,38.0,13.0,538.0,19.0,863.0
223,29.0,38.0,12.0,539.0,17.0,863.0
224,29.0,38.0,12.0,538.0,18.0,862.0
225,28.0,39.0,13.0,539.0,18.0,863.0
226,29.0,38.0,13.0,538.0,18.0,863.0
227,28.0,38.0,12.0,537.0,19.0,863.0
228,28.0,38.0,12.0,539.0,18.0,863.0
229,28.0,37.0,13.0,539.0,18.0,864.0
230,28.0,38.0,13.0,538.0,19.0,864.0
231,28.0,38.0,12.0,538.0,18.0,862.0
232,28.0,38.0,12.0,539.0,18.0,863.0
233,27.0,38.0,13.0,538.0,17.0,862.0
234,27.0,37.0,13.0,538.0,19.0,862.0
235,27.0,38.0,12.0,537.0,19.0,862.0
236,29.0,38.0,13.0,538.0,18.0,863.0
237,28.0,38.0,12.0,538.0,18.0,862.0
238,28.0,38.0,12.0,538.0,17.0,863.0
239,27.0,37.0,12.0,538.0,18.0,864.0
240,27.0,37.0,13.0,537.0,18.0,863.0
241,29.0,37.0,12.0,538.0,19.0,862.0
242,28.0,37.0,12.0,538.0,18.0,863.0
243,28.0,38.0,13.0,538.0,19.0,863.0
244,28.0,38.0,12.0,539.0,19.0,862.0
245,29.0,39.0,13.0,538.0,19.0,863.0
246,28.0,38.0,12.0,538.0,19.0,862.0
247,28.0,38.0,12.0,538.0,20.0,863.0
248,28.0,38.0,13.0,538.0,18.0,864.0
249,29.0,37.0,13.0,538.0,18.0,863.0
250,28.0,37.0,12.0,539.0,19.0,863.0
251,28.0,38.0,12.0,539.0,19.0,862.0
252,27.0,38.0,13.0,538.0,19.0,863.0
253,28.0,37.0,13.0,539.0,18.0,864.0
254,28.0,38.0,12.0,537.0,20.0,863.0
255,29.0,38.0,13.0,538.0,18.0,862.0
256,29.0,37.0,12.0,538.0,18.0,862.0
257,28.0,39.0,13.0,539.0,19.0,865.0
258,28.0,37.0,12.0,538.0,17.0,862.0
259,28.0,37.0,13.0,538.0,18.0,862.0
260,27.0,37.0,13.0,538.0,19.0,862.0
261,29.0,38.0,13.0,538.0,18.0,862.0
262,27.0,37.0,13.0,538.0,18.0,863.0
263,29.0,38.0,13.0,539.0,18.0,862.0
264,28.0,38.0,12.0,537.0,19.0,863.0
265,29.0,38.0,13.0,539.0,19.0,863.0
266,27.0,38.0,13.0,538.0,18.0,862.0
267,29.0,37.0,13.0,538.0,18.0,863.0
268,29.0,37.0,12.0,538.0,19.0,863.0
269,29.0,37.0,13.0,538.0,19.0,863.0
270,27.0,38.0,13.0,538.0,19.0,863.0
271,28.0,37.0,13.0,538.0,19.0,864.0
272,27.0,37.0,12.0,538.0,18.0,862.0
273,28.0,37.0,12.0,538.0,19.0,864.0
274,28.0,39.0,13.0,538.0,18.0,862.0
275,28.0,38.0,12.0,539.0,19.0,862.0
276,27.0,38.0,13.0,537.0,19.0,863.0
277,29.0,36.0,12.0,538.0,18.0,864.0
278,29.0,38.0,12.0,538.0,19.0,864.0
279,28.0,38.0,13.0,539.0,18.0,862.0
280,28.0,37.0,12.0,538.0,18.0,863.0
281,28.0,38.0,13.0,537.0,19.0,863.0
282,27.0,38.0,13.0,538.0,19.0,863.0
283,27.0,37.0,13.0,539.0,18.0,863.0
284,28.0,37.0,13.0,539.0,19.0,862.0
285,29.0,36.0,13.0,538.0,18.0,862.0
286,28.0,39.0,12.0,538.0,19.0,863.0
287,29.0,37.0,12.0,538.0,17.0,862.0
288,28.0,38.0,12.0,538.0,19.0,862.0
289,27.0,39.0,12.0,538.0,19.0,863.0
290,29.0,38.0,13.0,538.0,18.0,862.0
291,27.0,37.0,12.0,538.0,19.0,862.0
292,28.0,37.0,12.0,539.0,18.0,862.0
293,28.0,38.0,13.0,539.0,18.0,863.0
294,28.0,38.0,13.0,538.0,18.0,863.0
295,28.0,38.0,13.0,538.0,18.0,862.0
296,28.0,37.0,12.0,539.0,19.0,863.0
297,27.0,37.0,13.0,538.0,18.0,863.0
298,28.0,37.0,13.0,538.0,19.0,863.0
299,28.0,38.0,13.0,539.0,17.0,863.0
300,28.0,38.0,12.0,538.0,18.0,863.0
301,28.0,39.0,12.0,539.0,18.0,863.0
302,27.0,38.0,12.0,538.0,19.0,862.0
303,27.0,37.0,12.0,538.0,18.0,863.0
304,26.0,37.0,12.0,539.0,18.0,862.0
305,28.0,38.0,12.0,538.0,18.0,862.0
306,29.0,38.0,12.0,539.0,18.0,864.0
307,27.0,37.0,13.0,538.0,19.0,863.0
308,28.0,38.0,13.0,539.0,19.0,862.0
309,28.0,38.0,12.0,537.0,18.0,863.0
310,29.0,37.0,13.0,538.0,18.0,862.0
311,28.0,37.0,13.0,538.0,20.0,863.0
312,29.0,37.0,13.0,538.0,18.0,863.0
313,29.0,37.0,12.0,538.0,19.0,863.0
314,28.0,38.0,13.0,539.0,18.0,863.0
315,27.0,38.0,13.0,538.0,18.0,863.0
316,27.0,37.0,13.0,539.0,18.0,862.0
317,29.0,37.0,13.0,539.0,19.0,863.0
318,28.0,37.0,12.0,538.0,18.0,863.0
319,26.0,38.0,12.0,539.0,18.0,862.0
320,28.0,37.0,11.0,537.0,19.0,862.0
321,27.0,38.0,12.0,539.0,18.0,863.0
322,28.0,38.0,12.0,538.0,19.0,863.0
323,28.0,38.0,12.0,539.0,19.0,863.0
324,28.0,39.0,12.0,538.0,18.0,865.0
325,28.0,38.0,12.0,538.0,18.0,863.0
326,29.0,38.0,11.0,538.0,19.0,863.0
327,28.0,38.0,12.0,538.0,19.0,863.0
328,29.0,37.0,13.0,538.0,18.0,863.0
329,28.0,36.0,12.0,539.0,19.0,862.0
330,29.0,39.0,13.0,538.0,19.0,864.0
331,28.0,37.0,13.0,538.0,19.0,862.0
332,29.0,37.0,13.0,539.0,18.0,863.0
333,27.0,39.0,12.0,539.0,19.0,862.0
334,27.0,37.0,13.0,539.0,18.0,864.0
335,29.0,36.0,13.0,538.0,19.0,863.0
336,28.0,38.0,12.0,538.0,19.0,863.0
337,28.0,39.0,13.0,538.0,17.0,862.0
338,28.0,38.0,13.0,537.0,18.0,862.0
339,28.0,39.0,12.0,538.0,18.0,863.0
340,29.0,38.0,14.0,539.0,19.0,862.0
341,28.0,38.0,13.0,539.0,19.0,863.0
342,27.0,37.0,12.0,539.0,18.0,864.0
343,28.0,37.0,13.0,538.0,18.0,864.0
344,29.0,38.0,13.0,539.0,18.0,862.0
345,27.0,38.0,13.0,538.0,18.0,863.0
346,29.0,38.0,12.0,538.0,19.0,863.0
347,28.0,38.0,13.0,537.0,18.0,863.0
348,29.0,38.0,13.0,538.0,20.0,863.0
349,27.0,38.0,12.0,539.0,17.0,862.0
350,27.0,38.0,13.0,538.0,18.0,863.0
351,28.0,39.0,13.0,538.0,18.0,862.0
352,28.0,37.0,13.0,538.0,18.0,864.0
353,28.0,38.0,13.0,539.0,19.0,863.0
354,28.0,37.0,13.0,538.0,18.0,862.0
355,27.0,38.0,13.0,539.0,19.0,863.0
356,29.0,39.0,13.0,539.0,17.0,862.0
357,27.0,37.0,13.0,538.0,17.0,863.0
358,27.0,38.0,12.0,538.0,18.0,863.0
359,27.0,37.0,13.0,538.0,19.0,862.0
360,28.0,37.0,13.0,537.0,18.0,862.0
361,28.0,37.0,13.0,538.0,18.0,863.0
362,29.0,38.0,12.0,538.0,17.0,863.0
363,27.0,38.0,13.0,537.0,19.0,863.0
364,27.0,38.0,13.0,538.0,19.0,863.0
365,28.0,38.0,12.0,538.0,18.0,863.0
366,27.0,38.0,12.0,538.0,18.0,863.0
367,29.0,37.0,12.0,539.0,19.0,864.0
368,29.0,38.0,13.0,538.0,18.0,863.0
369,27.0,37.0,13.0,539.0,18.0,863.0
370,28.0,38.0,13.0,539.0,19.0,865.0
371,28.0,37.0,13.0,539.0,18.0,864.0
372,27.0,38.0,13.0,539.0,18.0,864.0
373,27.0,37.0,13.0,539.0,18.0,862.0
374,28.0,38.0,13.0,539.0,19.0,863.0
375,29.0,37.0,12.0,538.0,19.0,862.0
376,29.0,38.0,13.0,538.0,17.0,864.0
377,28.0,38.0,14.0,538.0,18.0,863.0
378,27.0,38.0,13.0,538.0,19.0,862.0
379,28.0,37.0,13.0,539.0,18.0,862.0
380,28.0,37.0,12.0,539.0,18.0,863.0
381,28.0,37.0,13.0,539.0,18.0,863.0
382,27.0,38.0,13.0,539.0,18.0,863.0
383,28.0,38.0,13.0,539.0,19.0,863.0
384,28.0,37.0,13.0,537.0,18.0,862.0
385,28.0,37.0,12.0,539.0,20.0,864.0
386,28.0,38.0,13.0,538.0,19.0,862.0
387,28.0,37.0,13.0,539.0,19.0,862.0
388,29.0,38.0,12.0,539.0,19.0,863.0
389,28.0,38.0,13.0,538.0,17.0,863.0
390,28.0,37.0,13.0,539.0,18.0,863.0
391,27.0,37.0,12.0,538.0,19.0,863.0
392,28.0,38.0,13.0,538.0,18.0,863.0
393,28.0,38.0,12.0,539.0,19.0,863.0
394,28.0,38.0,13.0,538.0,17.0,862.0
395,27.0,37.0,13.0,538.0,19.0,862.0
396,29.0,37.0,13.0,538.0,19.0,863.0
397,27.0,37.0,13.0,538.0,18.0,862.0
398,28.0,37.0,12.0,538.0,19.0,862.0
399,28.0,37.0,12.0,539.0,18.0,862.0
400,29.0,37.0,12.0,538.0,19.0,862.0
401,28.0,36.0,12.0,539.0,18.0,862.0
402,29.0,37.0,13.0,538.0,19.0,863.0
403,27.0,37.0,12.0,539.0,17.0,862.0
404,27.0,37.0,12.0,538.0,19.0,863.0
405,29.0,38.0,12.0,538.0,17.0,863.0
406,27.0,38.0,12.0,539.0,18.0,862.0
407,27.0,38.0,13.0,538.0,18.0,863.0
408,28.0,37.0,13.0,538.0,19.0,863.0
409,29.0,36.0,13.0,539.0,19.0,863.0
410,28.0,37.0,12.0,539.0,18.0,862.0
411,28.0,37.0,13.0,539.0,18.0,862.0
412,28.0,38.0,13.0,538.0,19.0,863.0
413,27.0,37.0,13.0,539.0,18.0,863.0
414,28.0,37.0,13.0,538.0,19.0,862.0
415,28.0,36.0,12.0,538.0,18.0,862.0
416,28.0,38.0,13.0,539.0,18.0,863.0
417,27.0,37.0,13.0,538.0,18.0,863.0
418,29.0,38.0,13.0,539.0,17.0,863.0
419,27.0,37.0,12.0,539.0,18.0,864.0
420,28.0,38.0,12.0,539.0,19.0,864.0
421,27.0,37.0,13.0,539.0,18.0,865.0
422,28.0,39.0,12.0,538.0,18.0,863.0
423,28.0,36.0,13.0,539.0,18.0,864.0
424,28.0,36.0,13.0,539.0,18.0,863.0
425,29.0,37.0,12.0,538.0,18.0,862.0
426,28.0,38.0,13.0,538.0,18.0,862.0
427,28.0,38.0,12.0,539.0,18.0,864.0
428,29.0,38.0,13.0,538.0,19.0,863.0
429,28.0,37.0,12.0,539.0,17.0,862.0
430,28.0,37.0,13.0,539.0,18.0,863.0
431,28.0,37.0,13.0,538.0,18.0,862.0
432,28.0,38.0,13.0,538.0,18.0,863.0
433,27.0,38.0,13.0,538.0,18.0,863.0
434,27.0,37.0,12.0,538.0,20.0,862.0
435,28.0,36.0,12.0,539.0,19.0,862.0
436,28.0,37.0,12.0,538.0,18.0,862.0
437,28.0,38.0,13.0,538.0,19.0,864.0
438,28.0,36.0,13.0,538.0,18.0,863.0
439,28.0,37.0,13.0,538.0,20.0,863.0
440,28.0,37.0,13.0,537.0,18.0,863.0
441,27.0,37.0,12.0,538.0,19.0,863.0
442,28.0,37.0,12.0,538.0,18.0,864.0
443,28.0,37.0,12.0,539.0,19.0,863.0
444,29.0,38.0,13.0,538.0,18.0,864.0
445,27.0,37.0,12.0,538.0,19.0,862.0
446,27.0,36.0,13.0,538.0,19.0,864.0
447,27.0,38.0,12.0,538.0,19.0,863.0
448,27.0,38.0,12.0,539.0,19.0,863.0
449,27.0,36.0,13.0,539.0,18.0,863.0
450,27.0,36.0,12.0,538.0,17.0,863.0
451,27.0,38.0,13.0,539.0,19.0,862.0
452,27.0,37.0,13.0,539.0,18.0,863.0
453,27.0,37.0,13.0,538.0,18.0,862.0
454,29.0,38.0,13.0,539.0,18.0,862.0
455,29.0,38.0,12.0,538.0,19.0,863.0
456,28.0,37.0,12.0,539.0,19.0,863.0
457,27.0,37.0,13.0,538.0,19.0,863.0
458,27.0,36.0,13.0,538.0,17.0,863.0
459,28.0,38.0,13.0,539.0,19.0,863.0
460,28.0,36.0,12.0,538.0,19.0,862.0
461,29.0,38.0,13.0,538.0,19.0,863.0
462,29.0,36.0,13.0,538.0,20.0,863.0
463,29.0,38.0,12.0,538.0,18.0,863.0
464,28.0,38.0,12.0,539.0,18.0,863.0
465,29.0,38.0,12.0,539.0,19.0,863.0
466,28.0,37.0,13.0,539.0,19.0,862.0
467,29.0,38.0,12.0,538.0,19.0,862.0
468,29.0,37.0,12.0,539.0,18.0,863.0
469,29.0,37.0,12.0,538.0,19.0,863.0
470,28.0,38.0,13.0,539.0,20.0,863.0
471,29.0,38.0,13.0,538.0,18.0,863.0
472,28.0,38.0,13.0,539.0,19.0,865.0
473,29.0,37.0,13.0,538.0,19.0,863.0
474,28.0,38.0,13.0,539.0,18.0,863.0
475,29.0,37.0,13.0,537.0,19.0,862.0
476,29.0,37.0,12.0,539.0,18.0,863.0
477,27.0,38.0,12.0,538.0,18.0,863.0
478,29.0,38.0,12.0,538.0,19.0,863.0
479,28.0,38.0,12.0,539.0,17.0,863.0
480,28.0,38.0,12.0,538.0,17.0,862.0
481,29.0,37.0,12.0,538.0,19.0,862.0
482,28.0,37.0,13.0,539.0,18.0,865.0
483,27.0,37.0,12.0,538.0,19.0,863.0
484,29.0,37.0,13.0,538.0,17.0,862.0
485,28.0,36.0,12.0,538.0,18.0,863.0
486,28.0,37.0,12.0,538.0,19.0,864.0
487,28.0,37.0,13.0,538.0,19.0,862.0
488,27.0,37.0,13.0,538.0,19.0,863.0
489,27.0,38.0,13.0,539.0,18.0,863.0
490,27.0,39.0,13.0,539.0,20.0,864.0
491,29.0,37.0,13.0,539.0,20.0,863.0
492,27.0,37.0,13.0,539.0,19.0,862.0
493,27.0,38.0,12.0,539.0,17.0,862.0
494,29.0,36.0,12.0,539.0,18.0,862.0
495,29.0,36.0,12.0,539.0,20.0,863.0
496,28.0,37.0,13.0,539.0,18.0,863.0
497,28.0,38.0,12.0,539.0,18.0,863.0
498,28.0,37.0,12.0,538.0,19.0,862.0
499,28.0,36.0,12.0,538.0,20.0,862.0
500,27.0,37.0,13.0,538.0,18.0,863.0
501,28.0,37.0,12.0,539.0,17.0,864.0
502,26.0,38.0,12.0,539.0,19.0,863.0
503,28.0,38.0,13.0,539.0,18.0,863.0
504,28.0,37.0,13.0,538.0,19.0,864.0
505,28.0,37.0,13.0,538.0,19.0,863.0
506,28.0,38.0,12.0,538.0,20.0,862.0
507,29.0,37.0,12.0,538.0,18.0,862.0
508,28.0,38.0,13.0,538.0,18.0,863.0
509,28.0,37.0,12.0,539.0,18.0,864.0
510,27.0,37.0,12.0,538.0,19.0,862.0
511,28.0,37.0,13.0,539.0,18.0,862.0
512,28.0,37.0,13.0,538.0,18.0,863.0
513,27.0,37.0,12.0,539.0,18.0,863.0
514,28.0,37.0,12.0,538.0,18.0,864.0
515,28.0,37.0,13.0,539.0,19.0,862.0
516,28.0,37.0,13.0,538.0,17.0,862.0
517,28.0,38.0,12.0,539.0,18.0,862.0
518,29.0,37.0,12.0,538.0,18.0,863.0
519,28.0,39.0,13.0,539.0,17.0,863.0
520,27.0,38.0,13.0,538.0,18.0,863.0
521,29.0,38.0,12.0,538.0,18.0,863.0
522,28.0,37.0,12.0,538.0,18.0,863.0
523,28.0,37.0,13.0,538.0,18.0,862.0
524,27.0,37.0,13.0,538.0,18.0,863.0
525,28.0,37.0,14.0,538.0,18.0,864.0
526,29.0,37.0,12.0,539.0,18.0,862.0
527,28.0,37.0,13.0,538.0,19.0,863.0
528,28.0,38.0,12.0,538.0,18.0,863.0
529,27.0,38.0,13.0,539.0,18.0,863.0
530,28.0,37.0,12.0,539.0,18.0,862.0
531,28.0,37.0,12.0,538.0,19.0,863.0
532,27.0,37.0,12.0,539.0,17.0,864.0
533,28.0,37.0,12.0,539.0,19.0,863.0
534,28.0,37.0,12.0,538.0,18.0,863.0
535,26.0,36.0,13.0,537.0,19.0,863.0
