,Value1,Value2,Value3,Value4,Value5,Value6
228,72.0,41.0,30.0,553.0,44.0,855.0
229,71.0,40.0,30.0,553.0,45.0,854.0
230,71.0,40.0,30.0,553.0,44.0,855.0
231,71.0,40.0,30.0,552.0,44.0,855.0
232,71.0,40.0,30.0,553.0,44.0,854.0
233,71.0,40.0,30.0,553.0,44.0,855.0
234,71.0,39.0,30.0,553.0,45.0,854.0
235,72.0,40.0,30.0,553.0,44.0,855.0
236,71.0,40.0,30.0,552.0,44.0,855.0
237,72.0,40.0,30.0,553.0,44.0,855.0
238,71.0,40.0,30.0,553.0,44.0,855.0
239,71.0,39.0,30.0,552.0,44.0,855.0
240,71.0,40.0,30.0,553.0,44.0,855.0
241,72.0,40.0,29.0,553.0,44.0,854.0
242,72.0,40.0,30.0,553.0,44.0,855.0
243,72.0,39.0,30.0,553.0,44.0,855.0
244,71.0,40.0,30.0,553.0,44.0,854.0
245,72.0,40.0,30.0,553.0,44.0,854.0
246,72.0,39.0,30.0,553.0,44.0,855.0
247,71.0,40.0,31.0,553.0,45.0,854.0
248,72.0,40.0,30.0,553.0,44.0,854.0
249,72.0,39.0,30.0,553.0,44.0,854.0
250,72.0,41.0,31.0,553.0,44.0,855.0
251,72.0,40.0,30.0,553.0,44.0,854.0
252,71.0,39.0,30.0,552.0,44.0,854.0
253,72.0,40.0,30.0,553.0,44.0,855.0
254,72.0,40.0,30.0,553.0,44.0,854.0
255,71.0,39.0,30.0,553.0,44.0,854.0
256,71.0,39.0,30.0,553.0,44.0,854.0
257,72.0,39.0,30.0,553.0,45.0,854.0
258,71.0,40.0,29.0,553.0,44.0,855.0
259,72.0,39.0,30.0,553.0,44.0,854.0
260,72.0,41.0,29.0,553.0,44.0,854.0
261,71.0,41.0,30.0,553.0,44.0,855.0
262,71.0,40.0,29.0,553.0,44.0,855.0
263,72.0,39.0,30.0,553.0,45.0,854.0
264,71.0,40.0,30.0,553.0,44.0,854.0
265,71.0,41.0,30.0,553.0,44.0,854.0
266,72.0,39.0,30.0,553.0,43.0,855.0
267,71.0,40.0,30.0,554.0,44.0,855.0
268,72.0,40.0,29.0,553.0,44.0,855.0
269,72.0,40.0,30.0,553.0,44.0,855.0
270,72.0,40.0,30.0,553.0,44.0,854.0
271,72.0,40.0,30.0,553.0,44.0,854.0
272,71.0,40.0,30.0,553.0,44.0,855.0
273,72.0,39.0,30.0,553.0,44.0,854.0
274,71.0,40.0,30.0,553.0,44.0,854.0
275,71.0,40.0,30.0,553.0,44.0,854.0
276,71.0,40.0,30.0,552.0,44.0,855.0
277,71.0,41.0,30.0,553.0,45.0,854.0
278,71.0,39.0,30.0,553.0,44.0,854.0
279,71.0,39.0,29.0,553.0,45.0,855.0
280,71.0,40.0,29.0,553.0,44.0,854.0
281,72.0,39.0,30.0,553.0,44.0,855.0
282,71.0,39.0,30.0,553.0,44.0,854.0
283,71.0,39.0,30.0,553.0,44.0,855.0
284,72.0,40.0,31.0,553.0,44.0,855.0
285,71.0,39.0,30.0,553.0,44.0,854.0
286,71.0,39.0,30.0,553.0,44.0,855.0
287,71.0,39.0,30.0,553.0,44.0,855.0
288,71.0,40.0,29.0,553.0,44.0,855.0
289,70.0,41.0,30.0,553.0,44.0,854.0
290,71.0,39.0,30.0,553.0,44.0,855.0
291,71.0,39.0,30.0,553.0,44.0,854.0
292,71.0,40.0,30.0,553.0,44.0,855.0
293,71.0,40.0,30.0,553.0,44.0,855.0
294,71.0,40.0,29.0,553.0,44.0,854.0
295,71.0,40.0,29.0,553.0,44.0,855.0
296,71.0,40.0,30.0,553.0,44.0,855.0
297,71.0,40.0,30.0,553.0,44.0,855.0
298,71.0,39.0,30.0,553.0,45.0,855.0
299,71.0,39.0,30.0,554.0,44.0,855.0
300,71.0,40.0,30.0,553.0,44.0,855.0
301,71.0,39.0,30.0,554.0,44.0,855.0
302,71.0,40.0,30.0,553.0,44.0,855.0
303,71.0,40.0,30.0,553.0,44.0,855.0
304,71.0,40.0,30.0,553.0,44.0,854.0
305,71.0,39.0,29.0,553.0,44.0,855.0
306,71.0,40.0,30.0,553.0,45.0,855.0
307,72.0,41.0,29.0,553.0,44.0,855.0
308,71.0,41.0,29.0,553.0,45.0,854.0
309,71.0,40.0,30.0,553.0,44.0,855.0
310,71.0,39.0,30.0,553.0,44.0,855.0
311,71.0,39.0,30.0,554.0,44.0,853.0
312,71.0,39.0,30.0,553.0,43.0,855.0
313,72.0,39.0,30.0,553.0,45.0,855.0
314,71.0,39.0,29.0,553.0,45.0,855.0
315,71.0,40.0,30.0,553.0,44.0,855.0
316,71.0,40.0,30.0,554.0,44.0,855.0
317,71.0,41.0,30.0,553.0,44.0,854.0
318,71.0,40.0,30.0,553.0,45.0,854.0
319,71.0,41.0,30.0,553.0,45.0,855.0
320,71.0,40.0,30.0,553.0,45.0,855.0
321,71.0,40.0,30.0,553.0,44.0,854.0
322,71.0,39.0,30.0,553.0,44.0,855.0
323,71.0,39.0,30.0,553.0,44.0,854.0
324,71.0,40.0,30.0,553.0,44.0,854.0
325,71.0,40.0,30.0,553.0,44.0,854.0
326,71.0,39.0,30.0,553.0,44.0,854.0
327,71.0,40.0,30.0,553.0,44.0,855.0
328,71.0,40.0,30.0,553.0,45.0,855.0
329,71.0,40.0,30.0,553.0,44.0,855.0
330,71.0,41.0,29.0,553.0,45.0,855.0
331,71.0,39.0,30.0,554.0,44.0,855.0
332,71.0,40.0,30.0,553.0,44.0,855.0
333,71.0,41.0,30.0,553.0,44.0,854.0
334,71.0,40.0,29.0,553.0,44.0,855.0
335,71.0,41.0,30.0,553.0,44.0,855.0
336,71.0,39.0,30.0,554.0,44.0,855.0
337,71.0,39.0,30.0,554.0,44.0,854.0
338,72.0,41.0,30.0,553.0,44.0,854.0
339,71.0,40.0,29.0,554.0,44.0,855.0
340,71.0,40.0,30.0,552.0,44.0,855.0
341,71.0,40.0,29.0,554.0,44.0,855.0
342,72.0,40.0,30.0,553.0,44.0,855.0
343,72.0,40.0,30.0,553.0,44.0,855.0
344,71.0,40.0,30.0,553.0,44.0,855.0
345,71.0,40.0,30.0,553.0,45.0,854.0
346,71.0,40.0,30.0,553.0,45.0,854.0
347,71.0,40.0,29.0,553.0,44.0,854.0
348,72.0,40.0,30.0,553.0,44.0,854.0
349,71.0,39.0,28.0,553.0,44.0,855.0
350,71.0,40.0,30.0,554.0,45.0,855.0
351,71.0,41.0,30.0,553.0,45.0,855.0
352,71.0,40.0,30.0,553.0,44.0,854.0
353,72.0,39.0,30.0,553.0,44.0,855.0
354,71.0,40.0,30.0,554.0,44.0,855.0
355,71.0,41.0,30.0,553.0,45.0,855.0
356,71.0,40.0,29.0,553.0,45.0,855.0
357,71.0,41.0,30.0,553.0,45.0,855.0
358,71.0,41.0,30.0,553.0,44.0,854.0
359,72.0,40.0,30.0,553.0,44.0,855.0
360,72.0,41.0,30.0,553.0,44.0,855.0
361,71.0,40.0,30.0,553.0,44.0,854.0
362,71.0,41.0,30.0,553.0,45.0,854.0
363,71.0,40.0,30.0,553.0,44.0,854.0
364,71.0,41.0,29.0,553.0,44.0,855.0
365,71.0,40.0,30.0,553.0,44.0,855.0
366,71.0,40.0,30.0,553.0,44.0,855.0
367,72.0,40.0,30.0,553.0,44.0,855.0
368,71.0,40.0,30.0,553.0,44.0,855.0
369,71.0,39.0,30.0,553.0,44.0,854.0
370,71.0,40.0,29.0,553.0,44.0,855.0
371,71.0,41.0,30.0,553.0,45.0,855.0
372,72.0,40.0,30.0,553.0,44.0,854.0
373,72.0,41.0,29.0,553.0,44.0,854.0
374,72.0,41.0,30.0,553.0,44.0,855.0
375,72.0,40.0,30.0,553.0,44.0,854.0
376,71.0,41.0,30.0,552.0,44.0,855.0
377,71.0,39.0,30.0,553.0,44.0,854.0
378,72.0,40.0,30.0,553.0,44.0,855.0
379,72.0,40.0,30.0,553.0,44.0,855.0
380,72.0,40.0,30.0,553.0,44.0,854.0
381,72.0,41.0,30.0,553.0,45.0,855.0
382,72.0,40.0,30.0,553.0,44.0,855.0
383,71.0,40.0,29.0,553.0,45.0,854.0
384,71.0,40.0,30.0,553.0,44.0,855.0
385,72.0,40.0,30.0,553.0,45.0,855.0
386,71.0,40.0,31.0,554.0,44.0,855.0
387,71.0,39.0,29.0,553.0,45.0,854.0
388,72.0,40.0,30.0,553.0,44.0,855.0
389,71.0,40.0,29.0,553.0,45.0,855.0
390,71.0,40.0,30.0,553.0,45.0,854.0
391,71.0,40.0,30.0,553.0,44.0,855.0
392,71.0,40.0,30.0,553.0,45.0,855.0
393,72.0,41.0,30.0,554.0,45.0,855.0
394,71.0,40.0,30.0,553.0,44.0,854.0
395,72.0,40.0,30.0,553.0,44.0,855.0
396,71.0,41.0,30.0,554.0,44.0,854.0
397,72.0,41.0,30.0,553.0,45.0,855.0
398,71.0,41.0,29.0,553.0,44.0,855.0
399,71.0,40.0,30.0,553.0,44.0,855.0
400,71.0,41.0,30.0,553.0,44.0,855.0
401,71.0,40.0,30.0,553.0,44.0,855.0
402,72.0,41.0,30.0,553.0,44.0,855.0
403,71.0,40.0,30.0,554.0,44.0,855.0
404,72.0,40.0,30.0,553.0,44.0,855.0
405,72.0,40.0,29.0,553.0,44.0,855.0
406,72.0,40.0,29.0,553.0,44.0,855.0
407,71.0,40.0,30.0,553.0,44.0,855.0
408,71.0,40.0,29.0,553.0,44.0,855.0
409,71.0,40.0,30.0,553.0,44.0,855.0
410,71.0,40.0,30.0,553.0,45.0,854.0
411,71.0,40.0,30.0,554.0,45.0,854.0
412,71.0,39.0,30.0,553.0,44.0,854.0
413,71.0,40.0,30.0,553.0,44.0,855.0
414,71.0,40.0,29.0,554.0,44.0,855.0
415,72.0,41.0,30.0,554.0,45.0,855.0
416,71.0,39.0,30.0,553.0,44.0,855.0
417,71.0,40.0,30.0,553.0,45.0,855.0
418,71.0,41.0,30.0,554.0,44.0,855.0
419,71.0,40.0,30.0,554.0,44.0,855.0
420,72.0,41.0,30.0,553.0,44.0,854.0
421,72.0,40.0,29.0,553.0,44.0,854.0
422,71.0,40.0,30.0,553.0,44.0,855.0
423,72.0,40.0,30.0,553.0,44.0,854.0
424,72.0,39.0,30.0,553.0,45.0,854.0
425,72.0,40.0,29.0,554.0,44.0,855.0
426,72.0,39.0,29.0,553.0,44.0,855.0
427,71.0,39.0,30.0,553.0,44.0,855.0
428,72.0,39.0,30.0,553.0,45.0,855.0
429,71.0,40.0,30.0,553.0,44.0,854.0
430,72.0,40.0,30.0,553.0,45.0,855.0
431,72.0,40.0,30.0,553.0,44.0,855.0
432,71.0,40.0,30.0,553.0,44.0,855.0
433,72.0,40.0,30.0,553.0,44.0,855.0
434,71.0,40.0,30.0,553.0,44.0,854.0
435,71.0,40.0,30.0,554.0,44.0,855.0
436,71.0,40.0,29.0,553.0,44.0,855.0
437,71.0,40.0,30.0,554.0,44.0,855.0
438,72.0,40.0,29.0,554.0,44.0,855.0
439,71.0,39.0,30.0,553.0,44.0,854.0
440,71.0,40.0,29.0,553.0,44.0,855.0
441,71.0,40.0,30.0,553.0,44.0,855.0
442,71.0,40.0,30.0,553.0,44.0,855.0
443,72.0,39.0,30.0,554.0,44.0,854.0
444,71.0,40.0,30.0,553.0,45.0,855.0
445,71.0,39.0,29.0,553.0,44.0,855.0
446,71.0,40.0,29.0,553.0,44.0,854.0
447,71.0,41.0,29.0,553.0,45.0,855.0
448,72.0,41.0,30.0,553.0,44.0,855.0
449,71.0,40.0,30.0,553.0,44.0,854.0
450,71.0,40.0,30.0,554.0,45.0,854.0
451,71.0,41.0,31.0,554.0,44.0,854.0
452,72.0,40.0,30.0,553.0,44.0,855.0
453,71.0,40.0,29.0,553.0,44.0,855.0
454,71.0,40.0,30.0,554.0,44.0,855.0
455,71.0,40.0,30.0,553.0,44.0,855.0
456,72.0,40.0,29.0,554.0,44.0,855.0
457,71.0,40.0,30.0,553.0,44.0,855.0
458,71.0,39.0,29.0,554.0,44.0,855.0
459,72.0,40.0,30.0,554.0,45.0,855.0
460,71.0,39.0,30.0,553.0,44.0,854.0
461,72.0,40.0,29.0,554.0,44.0,855.0
462,71.0,39.0,30.0,554.0,43.0,855.0
463,71.0,40.0,30.0,553.0,44.0,855.0
464,71.0,40.0,30.0,553.0,44.0,855.0
465,71.0,41.0,30.0,553.0,44.0,855.0
466,72.0,40.0,30.0,554.0,45.0,855.0
467,72.0,41.0,29.0,553.0,45.0,854.0
468,71.0,41.0,30.0,553.0,44.0,855.0
469,71.0,42.0,30.0,553.0,44.0,854.0
470,71.0,41.0,30.0,553.0,44.0,855.0
471,71.0,41.0,30.0,553.0,44.0,855.0
472,71.0,41.0,30.0,554.0,44.0,855.0
473,71.0,41.0,30.0,554.0,44.0,855.0
474,71.0,40.0,30.0,554.0,45.0,854.0
475,72.0,41.0,30.0,554.0,44.0,855.0
476,71.0,41.0,30.0,554.0,44.0,855.0
477,72.0,41.0,30.0,553.0,44.0,855.0
478,72.0,41.0,30.0,553.0,44.0,854.0
479,72.0,41.0,30.0,554.0,44.0,855.0
480,71.0,40.0,30.0,554.0,44.0,855.0
481,72.0,41.0,30.0,553.0,45.0,855.0
482,72.0,40.0,30.0,553.0,44.0,855.0
483,72.0,40.0,30.0,553.0,44.0,855.0
484,72.0,40.0,30.0,554.0,45.0,854.0
485,71.0,41.0,29.0,554.0,44.0,855.0
486,71.0,39.0,30.0,553.0,44.0,855.0
487,72.0,40.0,30.0,553.0,45.0,855.0
488,72.0,40.0,30.0,554.0,44.0,855.0
489,72.0,40.0,30.0,553.0,44.0,854.0
490,72.0,40.0,30.0,553.0,45.0,854.0
491,71.0,40.0,30.0,554.0,44.0,855.0
492,72.0,40.0,31.0,554.0,45.0,854.0
493,71.0,39.0,29.0,553.0,45.0,855.0
494,71.0,40.0,30.0,554.0,44.0,855.0
495,72.0,39.0,30.0,554.0,44.0,855.0
496,72.0,40.0,30.0,554.0,45.0,855.0
497,71.0,40.0,29.0,554.0,44.0,855.0
498,72.0,39.0,29.0,553.0,44.0,854.0
499,72.0,40.0,30.0,553.0,45.0,855.0
500,71.0,40.0,30.0,554.0,44.0,854.0
501,71.0,40.0,30.0,553.0,45.0,855.0
502,71.0,40.0,29.0,553.0,44.0,855.0
503,72.0,40.0,29.0,554.0,45.0,854.0
504,71.0,40.0,30.0,553.0,44.0,855.0
505,72.0,40.0,30.0,554.0,44.0,855.0
506,71.0,40.0,30.0,554.0,45.0,854.0
507,72.0,41.0,30.0,553.0,44.0,855.0
508,72.0,40.0,30.0,553.0,44.0,854.0
509,71.0,40.0,30.0,554.0,44.0,854.0
510,71.0,39.0,30.0,553.0,44.0,855.0
511,72.0,41.0,30.0,554.0,45.0,854.0
512,72.0,40.0,30.0,554.0,45.0,855.0
513,71.0,40.0,30.0,554.0,44.0,855.0
514,72.0,40.0,30.0,553.0,44.0,854.0
515,72.0,40.0,30.0,554.0,44.0,855.0
516,71.0,40.0,30.0,554.0,44.0,854.0
517,72.0,39.0,30.0,554.0,45.0,854.0
518,72.0,40.0,29.0,554.0,44.0,855.0
519,72.0,40.0,30.0,553.0,45.0,855.0
520,72.0,40.0,30.0,554.0,44.0,855.0
521,71.0,40.0,30.0,554.0,45.0,854.0
522,72.0,41.0,30.0,554.0,44.0,855.0
523,72.0,41.0,31.0,554.0,45.0,855.0
524,71.0,40.0,30.0,554.0,45.0,855.0
525,71.0,39.0,30.0,554.0,44.0,855.0
526,71.0,40.0,30.0,553.0,45.0,854.0
527,72.0,40.0,30.0,554.0,44.0,855.0
528,71.0,41.0,30.0,554.0,44.0,854.0
529,71.0,41.0,30.0,554.0,44.0,855.0
530,71.0,41.0,30.0,554.0,44.0,855.0
531,71.0,39.0,30.0,554.0,44.0,855.0
532,71.0,40.0,30.0,554.0,44.0,854.0
533,71.0,39.0,30.0,553.0,45.0,854.0
534,71.0,40.0,30.0,554.0,44.0,855.0
535,71.0,40.0,30.0,554.0,44.0,855.0
