,Value1,Value2,Value3,Value4,Value5,Value6
80,58.0,45.0,12.0,564.0,67.0,832.0
81,57.0,44.0,12.0,564.0,67.0,851.0
82,57.0,45.0,13.0,562.0,68.0,849.0
83,57.0,44.0,12.0,563.0,66.0,849.0
84,57.0,45.0,13.0,564.0,67.0,850.0
85,58.0,45.0,12.0,564.0,67.0,832.0
86,57.0,46.0,13.0,564.0,67.0,831.0
87,57.0,44.0,13.0,563.0,68.0,852.0
88,57.0,43.0,12.0,564.0,68.0,851.0
89,57.0,44.0,13.0,563.0,66.0,853.0
90,57.0,45.0,13.0,563.0,67.0,851.0
91,57.0,44.0,14.0,564.0,67.0,851.0
92,57.0,46.0,13.0,563.0,68.0,852.0
93,57.0,44.0,13.0,563.0,66.0,834.0
94,57.0,45.0,13.0,563.0,67.0,854.0
95,57.0,46.0,13.0,563.0,67.0,851.0
96,57.0,44.0,13.0,563.0,66.0,841.0
97,57.0,43.0,13.0,563.0,68.0,838.0
98,56.0,45.0,13.0,563.0,66.0,838.0
99,56.0,46.0,13.0,564.0,66.0,838.0
100,57.0,45.0,14.0,563.0,68.0,837.0
101,58.0,45.0,13.0,563.0,66.0,839.0
102,58.0,45.0,12.0,564.0,67.0,835.0
103,57.0,44.0,13.0,563.0,67.0,835.0
104,57.0,44.0,12.0,562.0,68.0,836.0
105,57.0,44.0,13.0,563.0,67.0,835.0
106,58.0,45.0,13.0,563.0,68.0,834.0
107,57.0,45.0,13.0,563.0,67.0,834.0
108,57.0,45.0,12.0,563.0,66.0,833.0
109,58.0,43.0,12.0,563.0,67.0,834.0
110,57.0,45.0,12.0,563.0,66.0,837.0
111,58.0,44.0,14.0,563.0,68.0,836.0
112,58.0,46.0,13.0,563.0,68.0,833.0
113,58.0,43.0,13.0,563.0,66.0,837.0
114,57.0,44.0,13.0,563.0,66.0,834.0
115,56.0,44.0,13.0,563.0,66.0,839.0
116,57.0,45.0,13.0,563.0,66.0,835.0
117,56.0,44.0,13.0,563.0,67.0,835.0
118,57.0,46.0,14.0,563.0,68.0,835.0
119,57.0,44.0,13.0,563.0,66.0,837.0
120,58.0,45.0,13.0,562.0,67.0,834.0
121,58.0,45.0,13.0,562.0,65.0,835.0
122,57.0,44.0,12.0,562.0,66.0,833.0
123,58.0,44.0,13.0,563.0,67.0,850.0
124,58.0,44.0,13.0,563.0,66.0,839.0
125,57.0,45.0,13.0,563.0,68.0,833.0
126,56.0,45.0,12.0,563.0,66.0,832.0
127,58.0,46.0,14.0,563.0,66.0,830.0
128,59.0,45.0,13.0,563.0,68.0,830.0
129,56.0,45.0,12.0,562.0,67.0,830.0
130,57.0,45.0,12.0,563.0,66.0,829.0
131,58.0,46.0,13.0,563.0,66.0,829.0
132,57.0,46.0,13.0,563.0,68.0,829.0
133,57.0,44.0,14.0,563.0,66.0,829.0
134,58.0,44.0,12.0,563.0,66.0,829.0
135,58.0,45.0,12.0,564.0,67.0,829.0
136,58.0,46.0,13.0,563.0,67.0,829.0
137,58.0,45.0,14.0,564.0,67.0,830.0
138,58.0,44.0,13.0,563.0,66.0,829.0
139,58.0,45.0,12.0,562.0,67.0,834.0
140,58.0,45.0,13.0,563.0,67.0,830.0
141,57.0,44.0,13.0,563.0,67.0,830.0
142,57.0,45.0,13.0,563.0,67.0,829.0
143,57.0,45.0,12.0,563.0,68.0,830.0
144,58.0,44.0,13.0,563.0,68.0,830.0
145,58.0,45.0,13.0,563.0,67.0,830.0
146,57.0,44.0,13.0,563.0,67.0,830.0
147,57.0,46.0,13.0,563.0,68.0,828.0
148,58.0,44.0,13.0,563.0,67.0,829.0
149,58.0,44.0,14.0,563.0,67.0,829.0
150,58.0,46.0,13.0,563.0,66.0,828.0
151,58.0,45.0,14.0,563.0,66.0,831.0
152,57.0,45.0,13.0,563.0,67.0,829.0
153,57.0,44.0,13.0,563.0,66.0,830.0
154,57.0,45.0,13.0,562.0,67.0,828.0
155,57.0,46.0,13.0,563.0,67.0,830.0
156,57.0,45.0,14.0,563.0,67.0,829.0
157,59.0,45.0,13.0,563.0,67.0,829.0
158,56.0,45.0,13.0,563.0,67.0,828.0
159,59.0,44.0,13.0,563.0,68.0,829.0
160,57.0,46.0,14.0,563.0,68.0,829.0
161,57.0,44.0,13.0,563.0,67.0,829.0
162,57.0,45.0,12.0,563.0,67.0,830.0
163,0.0,44.0,13.0,563.0,66.0,828.0
164,57.0,46.0,13.0,563.0,67.0,829.0
165,58.0,45.0,13.0,563.0,68.0,828.0
166,57.0,44.0,13.0,563.0,67.0,829.0
167,56.0,45.0,13.0,563.0,67.0,829.0
168,58.0,44.0,14.0,563.0,67.0,829.0
169,57.0,44.0,13.0,562.0,68.0,829.0
170,58.0,46.0,13.0,563.0,68.0,830.0
171,58.0,44.0,13.0,563.0,66.0,830.0
172,58.0,45.0,13.0,563.0,67.0,831.0
173,58.0,45.0,13.0,563.0,68.0,831.0
174,58.0,44.0,13.0,563.0,66.0,831.0
175,58.0,46.0,13.0,563.0,67.0,829.0
176,0.0,45.0,13.0,563.0,67.0,830.0
177,57.0,46.0,13.0,563.0,67.0,830.0
178,57.0,45.0,13.0,564.0,66.0,829.0
179,57.0,46.0,12.0,563.0,67.0,830.0
180,58.0,46.0,13.0,563.0,66.0,829.0
181,58.0,44.0,14.0,563.0,67.0,830.0
182,57.0,45.0,14.0,563.0,67.0,830.0
183,58.0,46.0,12.0,563.0,67.0,830.0
184,58.0,45.0,13.0,563.0,67.0,830.0
185,58.0,44.0,13.0,562.0,67.0,830.0
186,58.0,46.0,13.0,563.0,67.0,831.0
187,58.0,46.0,13.0,564.0,66.0,831.0
188,58.0,46.0,13.0,563.0,67.0,831.0
189,57.0,45.0,13.0,563.0,68.0,830.0
190,58.0,46.0,13.0,564.0,67.0,830.0
191,59.0,45.0,12.0,564.0,66.0,831.0
192,58.0,46.0,13.0,563.0,67.0,830.0
193,58.0,45.0,13.0,563.0,67.0,831.0
194,58.0,44.0,12.0,563.0,68.0,831.0
195,58.0,45.0,14.0,563.0,67.0,830.0
196,58.0,45.0,13.0,564.0,67.0,830.0
197,58.0,45.0,13.0,563.0,67.0,831.0
198,58.0,45.0,13.0,563.0,66.0,832.0
199,57.0,45.0,13.0,563.0,66.0,830.0
200,59.0,45.0,13.0,564.0,66.0,831.0
201,58.0,45.0,13.0,564.0,67.0,831.0
202,0.0,46.0,13.0,563.0,66.0,829.0
203,57.0,46.0,13.0,564.0,67.0,829.0
204,58.0,45.0,12.0,563.0,67.0,831.0
205,57.0,46.0,13.0,563.0,66.0,830.0
206,57.0,46.0,13.0,562.0,66.0,832.0
207,56.0,44.0,13.0,563.0,66.0,831.0
208,58.0,45.0,14.0,563.0,66.0,831.0
209,58.0,45.0,12.0,563.0,67.0,831.0
210,57.0,46.0,12.0,563.0,66.0,830.0
211,57.0,45.0,14.0,564.0,67.0,830.0
212,58.0,45.0,14.0,564.0,67.0,831.0
213,58.0,46.0,13.0,563.0,67.0,831.0
214,59.0,45.0,12.0,564.0,67.0,830.0
215,58.0,46.0,14.0,563.0,67.0,831.0
216,58.0,45.0,13.0,563.0,66.0,831.0
217,59.0,46.0,12.0,563.0,66.0,831.0
218,58.0,46.0,12.0,563.0,68.0,832.0
219,58.0,45.0,12.0,563.0,66.0,831.0
220,58.0,45.0,13.0,563.0,66.0,831.0
221,58.0,46.0,14.0,563.0,67.0,831.0
222,58.0,46.0,13.0,564.0,68.0,832.0
223,59.0,46.0,14.0,564.0,67.0,832.0
224,57.0,45.0,13.0,563.0,66.0,832.0
225,58.0,46.0,14.0,564.0,67.0,832.0
226,57.0,45.0,12.0,563.0,68.0,832.0
227,58.0,46.0,14.0,563.0,67.0,830.0
228,59.0,45.0,12.0,563.0,68.0,833.0
229,58.0,46.0,14.0,564.0,67.0,833.0
230,58.0,45.0,13.0,563.0,67.0,832.0
231,57.0,45.0,13.0,563.0,66.0,830.0
232,57.0,46.0,12.0,563.0,67.0,830.0
233,58.0,45.0,12.0,564.0,68.0,830.0
234,58.0,45.0,14.0,563.0,67.0,830.0
235,57.0,45.0,13.0,564.0,67.0,831.0
236,58.0,46.0,14.0,563.0,67.0,830.0
237,58.0,46.0,14.0,562.0,67.0,830.0
238,59.0,44.0,12.0,563.0,67.0,830.0
239,59.0,45.0,12.0,563.0,68.0,830.0
240,59.0,45.0,12.0,563.0,68.0,830.0
241,58.0,45.0,13.0,563.0,68.0,830.0
242,59.0,45.0,13.0,563.0,67.0,830.0
243,58.0,45.0,13.0,563.0,67.0,830.0
244,57.0,46.0,13.0,564.0,67.0,830.0
245,57.0,46.0,12.0,563.0,67.0,830.0
246,58.0,44.0,13.0,563.0,68.0,830.0
247,57.0,46.0,13.0,563.0,67.0,830.0
248,58.0,46.0,13.0,563.0,67.0,829.0
249,58.0,46.0,13.0,562.0,67.0,830.0
250,57.0,45.0,13.0,563.0,67.0,830.0
251,58.0,45.0,14.0,563.0,68.0,831.0
252,59.0,45.0,14.0,564.0,67.0,830.0
253,58.0,45.0,12.0,563.0,67.0,831.0
254,59.0,45.0,13.0,563.0,67.0,831.0
255,58.0,45.0,12.0,563.0,68.0,831.0
256,58.0,46.0,13.0,564.0,67.0,831.0
257,58.0,46.0,13.0,563.0,67.0,830.0
258,58.0,45.0,14.0,562.0,68.0,830.0
259,58.0,45.0,13.0,563.0,67.0,830.0
260,58.0,45.0,13.0,563.0,68.0,831.0
261,57.0,44.0,12.0,563.0,68.0,830.0
262,58.0,45.0,13.0,563.0,66.0,831.0
263,0.0,44.0,13.0,563.0,67.0,831.0
264,57.0,45.0,12.0,563.0,66.0,831.0
265,57.0,45.0,13.0,563.0,67.0,831.0
266,56.0,45.0,12.0,563.0,66.0,830.0
267,58.0,44.0,14.0,564.0,66.0,830.0
268,58.0,45.0,13.0,563.0,67.0,831.0
269,57.0,46.0,12.0,563.0,67.0,830.0
270,56.0,45.0,13.0,563.0,68.0,831.0
271,59.0,45.0,13.0,562.0,67.0,830.0
272,58.0,46.0,14.0,563.0,68.0,829.0
273,58.0,46.0,12.0,563.0,68.0,830.0
274,58.0,44.0,13.0,563.0,68.0,829.0
275,58.0,43.0,12.0,564.0,66.0,829.0
276,57.0,44.0,13.0,563.0,68.0,829.0
277,58.0,46.0,14.0,562.0,67.0,829.0
278,57.0,44.0,12.0,563.0,67.0,829.0
279,57.0,45.0,13.0,563.0,68.0,825.0
280,57.0,46.0,12.0,562.0,67.0,824.0
281,58.0,46.0,13.0,563.0,67.0,822.0
282,57.0,45.0,12.0,563.0,67.0,823.0
283,56.0,46.0,13.0,562.0,67.0,825.0
284,57.0,45.0,12.0,563.0,66.0,824.0
285,56.0,44.0,14.0,563.0,67.0,825.0
286,57.0,45.0,13.0,563.0,68.0,823.0
287,57.0,45.0,12.0,563.0,66.0,824.0
288,56.0,46.0,12.0,563.0,67.0,832.0
289,56.0,44.0,13.0,562.0,68.0,831.0
290,56.0,44.0,13.0,563.0,67.0,830.0
291,57.0,45.0,13.0,563.0,68.0,830.0
292,0.0,44.0,13.0,563.0,67.0,828.0
293,57.0,45.0,13.0,563.0,68.0,829.0
294,57.0,43.0,12.0,563.0,67.0,829.0
295,56.0,45.0,13.0,563.0,67.0,829.0
296,57.0,44.0,13.0,563.0,68.0,829.0
297,57.0,45.0,12.0,563.0,67.0,828.0
298,58.0,45.0,13.0,563.0,67.0,829.0
299,58.0,45.0,13.0,563.0,67.0,828.0
300,56.0,46.0,12.0,563.0,68.0,828.0
301,57.0,45.0,13.0,563.0,67.0,829.0
302,57.0,45.0,13.0,563.0,68.0,829.0
303,57.0,46.0,13.0,563.0,67.0,829.0
304,0.0,45.0,13.0,562.0,66.0,829.0
305,56.0,43.0,12.0,563.0,66.0,830.0
306,56.0,45.0,12.0,562.0,66.0,829.0
307,56.0,44.0,13.0,563.0,66.0,829.0
308,57.0,44.0,12.0,563.0,66.0,829.0
309,57.0,44.0,13.0,564.0,68.0,829.0
310,57.0,44.0,13.0,563.0,67.0,829.0
311,57.0,45.0,13.0,562.0,68.0,830.0
312,58.0,46.0,12.0,563.0,67.0,829.0
313,59.0,46.0,13.0,563.0,66.0,830.0
314,58.0,45.0,13.0,563.0,67.0,829.0
315,57.0,45.0,13.0,563.0,68.0,829.0
316,58.0,45.0,14.0,562.0,66.0,829.0
317,59.0,46.0,12.0,563.0,67.0,828.0
318,58.0,46.0,13.0,563.0,67.0,829.0
319,58.0,46.0,13.0,563.0,67.0,828.0
320,58.0,45.0,13.0,562.0,68.0,830.0
321,58.0,45.0,13.0,563.0,67.0,829.0
322,58.0,44.0,13.0,563.0,68.0,829.0
323,58.0,45.0,12.0,563.0,66.0,829.0
324,57.0,44.0,13.0,562.0,68.0,830.0
325,58.0,46.0,14.0,563.0,67.0,829.0
326,58.0,44.0,13.0,563.0,67.0,830.0
327,58.0,45.0,14.0,563.0,68.0,829.0
328,59.0,46.0,12.0,563.0,66.0,829.0
329,58.0,44.0,12.0,563.0,67.0,830.0
330,58.0,44.0,13.0,562.0,67.0,829.0
331,58.0,45.0,13.0,563.0,68.0,829.0
332,58.0,46.0,13.0,562.0,67.0,829.0
333,58.0,46.0,13.0,563.0,67.0,830.0
334,58.0,44.0,14.0,563.0,67.0,829.0
335,58.0,46.0,13.0,562.0,67.0,829.0
336,58.0,46.0,13.0,563.0,67.0,830.0
337,0.0,45.0,13.0,563.0,67.0,828.0
338,59.0,44.0,13.0,563.0,68.0,830.0
339,56.0,46.0,12.0,563.0,67.0,829.0
340,57.0,45.0,14.0,562.0,67.0,829.0
341,57.0,45.0,13.0,562.0,66.0,829.0
342,57.0,45.0,13.0,563.0,67.0,830.0
343,56.0,44.0,13.0,563.0,67.0,829.0
344,57.0,46.0,13.0,563.0,66.0,830.0
345,58.0,45.0,12.0,563.0,67.0,829.0
346,57.0,45.0,13.0,563.0,66.0,830.0
347,58.0,45.0,12.0,563.0,67.0,829.0
348,58.0,45.0,12.0,563.0,68.0,829.0
349,58.0,46.0,12.0,563.0,67.0,829.0
350,58.0,45.0,13.0,563.0,68.0,830.0
351,58.0,45.0,13.0,563.0,67.0,829.0
352,57.0,44.0,13.0,563.0,68.0,830.0
353,58.0,45.0,12.0,562.0,67.0,829.0
354,57.0,43.0,13.0,562.0,66.0,830.0
355,58.0,44.0,13.0,563.0,67.0,830.0
356,57.0,44.0,13.0,563.0,67.0,831.0
357,58.0,43.0,13.0,563.0,66.0,830.0
358,58.0,45.0,13.0,563.0,67.0,829.0
359,58.0,44.0,13.0,563.0,67.0,829.0
360,58.0,44.0,13.0,562.0,68.0,830.0
361,58.0,46.0,12.0,562.0,68.0,830.0
362,57.0,44.0,12.0,563.0,66.0,829.0
363,57.0,45.0,13.0,563.0,66.0,829.0
364,58.0,44.0,13.0,563.0,66.0,830.0
365,57.0,45.0,13.0,563.0,66.0,829.0
366,57.0,45.0,12.0,563.0,66.0,829.0
367,57.0,45.0,14.0,562.0,68.0,830.0
368,57.0,45.0,14.0,563.0,66.0,829.0
369,57.0,44.0,13.0,563.0,67.0,828.0
370,57.0,45.0,13.0,562.0,66.0,829.0
371,57.0,44.0,12.0,562.0,66.0,831.0
372,58.0,44.0,12.0,563.0,67.0,829.0
373,57.0,45.0,13.0,562.0,67.0,829.0
374,58.0,46.0,13.0,562.0,66.0,830.0
375,58.0,44.0,13.0,564.0,66.0,829.0
376,58.0,45.0,12.0,563.0,66.0,829.0
377,57.0,45.0,13.0,562.0,67.0,830.0
378,58.0,45.0,13.0,563.0,67.0,829.0
379,58.0,46.0,13.0,563.0,67.0,829.0
380,58.0,45.0,12.0,563.0,68.0,830.0
381,58.0,45.0,13.0,563.0,68.0,829.0
382,58.0,46.0,13.0,563.0,68.0,829.0
383,57.0,45.0,13.0,563.0,66.0,830.0
384,58.0,44.0,13.0,563.0,66.0,829.0
385,57.0,44.0,13.0,562.0,67.0,830.0
386,57.0,44.0,12.0,562.0,68.0,830.0
387,58.0,44.0,13.0,563.0,67.0,829.0
388,58.0,45.0,13.0,563.0,67.0,829.0
389,58.0,45.0,14.0,562.0,67.0,830.0
390,58.0,44.0,13.0,563.0,66.0,830.0
391,58.0,44.0,13.0,562.0,66.0,830.0
392,57.0,45.0,14.0,562.0,66.0,830.0
393,57.0,45.0,13.0,563.0,68.0,829.0
394,57.0,44.0,13.0,563.0,67.0,830.0
395,58.0,45.0,14.0,563.0,66.0,831.0
396,58.0,45.0,12.0,564.0,67.0,830.0
397,59.0,46.0,13.0,563.0,68.0,830.0
398,59.0,46.0,13.0,563.0,67.0,829.0
399,57.0,45.0,13.0,563.0,66.0,830.0
400,58.0,44.0,13.0,564.0,67.0,830.0
401,58.0,45.0,12.0,563.0,68.0,829.0
402,58.0,44.0,13.0,562.0,67.0,829.0
403,0.0,45.0,13.0,564.0,68.0,828.0
404,58.0,45.0,12.0,563.0,67.0,830.0
405,58.0,45.0,14.0,564.0,68.0,830.0
406,0.0,45.0,13.0,563.0,66.0,829.0
407,59.0,45.0,13.0,563.0,67.0,829.0
408,57.0,45.0,13.0,563.0,68.0,829.0
409,57.0,44.0,12.0,563.0,67.0,830.0
410,58.0,44.0,12.0,564.0,66.0,829.0
411,58.0,45.0,14.0,563.0,66.0,830.0
412,57.0,44.0,13.0,562.0,66.0,829.0
413,58.0,44.0,12.0,562.0,66.0,829.0
414,59.0,45.0,13.0,563.0,67.0,829.0
415,58.0,44.0,12.0,563.0,67.0,829.0
416,58.0,46.0,13.0,563.0,67.0,829.0
417,58.0,44.0,14.0,564.0,67.0,829.0
418,57.0,44.0,13.0,563.0,68.0,830.0
419,58.0,46.0,13.0,563.0,67.0,830.0
420,57.0,44.0,13.0,563.0,67.0,829.0
421,57.0,44.0,13.0,563.0,67.0,829.0
422,58.0,44.0,13.0,562.0,68.0,829.0
423,58.0,44.0,13.0,563.0,66.0,828.0
424,58.0,45.0,14.0,564.0,66.0,829.0
425,58.0,46.0,13.0,563.0,67.0,829.0
426,58.0,45.0,13.0,562.0,67.0,830.0
427,59.0,44.0,13.0,563.0,67.0,829.0
428,59.0,45.0,12.0,563.0,68.0,828.0
429,58.0,46.0,13.0,562.0,68.0,830.0
430,58.0,45.0,13.0,563.0,66.0,829.0
431,59.0,45.0,14.0,563.0,68.0,829.0
432,58.0,45.0,13.0,563.0,67.0,829.0
433,58.0,44.0,14.0,563.0,66.0,829.0
434,57.0,45.0,13.0,563.0,68.0,829.0
435,57.0,45.0,13.0,562.0,67.0,829.0
436,57.0,44.0,14.0,563.0,66.0,829.0
437,58.0,44.0,13.0,563.0,67.0,829.0
438,58.0,44.0,12.0,563.0,67.0,829.0
439,58.0,45.0,12.0,563.0,67.0,829.0
440,59.0,45.0,12.0,562.0,67.0,829.0
441,57.0,44.0,13.0,562.0,67.0,829.0
442,58.0,43.0,13.0,562.0,67.0,828.0
443,57.0,46.0,13.0,562.0,67.0,829.0
444,58.0,45.0,14.0,563.0,68.0,829.0
445,58.0,44.0,13.0,563.0,66.0,829.0
446,58.0,44.0,13.0,562.0,68.0,830.0
447,58.0,45.0,13.0,562.0,67.0,828.0
448,58.0,45.0,13.0,563.0,67.0,828.0
449,58.0,45.0,12.0,563.0,67.0,829.0
450,58.0,45.0,13.0,562.0,67.0,829.0
451,57.0,44.0,12.0,563.0,68.0,829.0
452,58.0,45.0,14.0,563.0,68.0,828.0
453,59.0,45.0,13.0,564.0,67.0,828.0
454,58.0,45.0,12.0,563.0,67.0,828.0
455,58.0,45.0,12.0,563.0,67.0,828.0
456,56.0,44.0,13.0,563.0,68.0,828.0
457,57.0,44.0,13.0,563.0,68.0,828.0
458,58.0,45.0,14.0,564.0,67.0,828.0
459,59.0,44.0,12.0,563.0,67.0,829.0
460,57.0,44.0,12.0,562.0,67.0,829.0
461,58.0,44.0,13.0,562.0,68.0,828.0
462,58.0,44.0,13.0,564.0,67.0,828.0
463,58.0,46.0,13.0,564.0,67.0,828.0
464,57.0,45.0,13.0,563.0,67.0,829.0
465,58.0,46.0,14.0,563.0,67.0,828.0
466,58.0,46.0,13.0,563.0,68.0,828.0
467,54.0,44.0,12.0,563.0,66.0,828.0
468,57.0,44.0,13.0,563.0,67.0,829.0
469,57.0,46.0,13.0,563.0,67.0,829.0
470,58.0,43.0,12.0,563.0,67.0,827.0
471,1.0,45.0,14.0,564.0,67.0,827.0
472,57.0,44.0,13.0,563.0,66.0,827.0
473,58.0,46.0,12.0,562.0,67.0,828.0
474,0.0,45.0,13.0,563.0,67.0,828.0
475,57.0,44.0,13.0,563.0,68.0,828.0
476,58.0,46.0,13.0,563.0,68.0,828.0
477,57.0,44.0,13.0,562.0,66.0,827.0
478,57.0,45.0,14.0,563.0,67.0,828.0
479,0.0,45.0,13.0,563.0,67.0,826.0
480,58.0,44.0,13.0,563.0,66.0,828.0
481,57.0,46.0,13.0,563.0,68.0,828.0
482,57.0,45.0,13.0,563.0,66.0,828.0
483,57.0,43.0,12.0,562.0,66.0,828.0
484,58.0,45.0,12.0,563.0,68.0,828.0
485,57.0,44.0,13.0,563.0,66.0,829.0
486,58.0,43.0,14.0,563.0,67.0,828.0
487,58.0,44.0,14.0,563.0,67.0,829.0
488,59.0,43.0,12.0,563.0,67.0,828.0
489,57.0,43.0,13.0,563.0,67.0,828.0
490,58.0,44.0,13.0,562.0,68.0,828.0
491,58.0,45.0,14.0,563.0,67.0,828.0
492,57.0,45.0,13.0,563.0,66.0,829.0
493,58.0,44.0,12.0,563.0,67.0,828.0
494,57.0,44.0,13.0,563.0,67.0,828.0
495,57.0,45.0,13.0,563.0,67.0,828.0
496,58.0,45.0,13.0,563.0,67.0,829.0
497,59.0,44.0,14.0,562.0,67.0,828.0
498,58.0,44.0,14.0,563.0,66.0,828.0
499,57.0,45.0,13.0,563.0,66.0,828.0
500,57.0,45.0,12.0,563.0,67.0,828.0
501,57.0,44.0,14.0,562.0,67.0,829.0
502,57.0,44.0,13.0,563.0,67.0,828.0
503,58.0,44.0,14.0,563.0,67.0,828.0
504,58.0,44.0,12.0,562.0,66.0,828.0
505,57.0,44.0,12.0,563.0,66.0,827.0
506,58.0,44.0,14.0,563.0,68.0,827.0
507,58.0,45.0,12.0,563.0,67.0,828.0
508,58.0,44.0,13.0,563.0,68.0,827.0
509,58.0,45.0,13.0,563.0,66.0,826.0
510,57.0,44.0,13.0,563.0,66.0,827.0
511,57.0,44.0,13.0,563.0,67.0,827.0
512,57.0,44.0,13.0,563.0,66.0,827.0
513,57.0,45.0,13.0,563.0,67.0,827.0
514,58.0,46.0,13.0,564.0,68.0,826.0
515,57.0,45.0,13.0,562.0,66.0,826.0
516,57.0,45.0,12.0,563.0,67.0,827.0
517,58.0,44.0,14.0,563.0,66.0,826.0
518,57.0,44.0,14.0,563.0,67.0,826.0
519,58.0,45.0,13.0,563.0,68.0,827.0
520,58.0,46.0,13.0,562.0,67.0,826.0
521,57.0,46.0,14.0,563.0,67.0,826.0
522,57.0,46.0,13.0,563.0,68.0,825.0
523,57.0,45.0,13.0,563.0,66.0,827.0
524,58.0,45.0,14.0,563.0,68.0,827.0
525,58.0,45.0,13.0,563.0,66.0,827.0
526,57.0,44.0,12.0,563.0,68.0,827.0
527,57.0,45.0,13.0,562.0,67.0,826.0
528,58.0,45.0,13.0,562.0,67.0,826.0
529,57.0,45.0,14.0,563.0,67.0,825.0
530,57.0,44.0,13.0,563.0,68.0,824.0
531,58.0,45.0,13.0,563.0,67.0,823.0
532,58.0,45.0,13.0,563.0,67.0,822.0
533,57.0,45.0,13.0,563.0,67.0,821.0
534,57.0,45.0,14.0,562.0,67.0,822.0
535,57.0,44.0,13.0,563.0,67.0,822.0
