,Value1,Value2,Value3,Value4,Value5,Value6
80,114.0,80.0,26.0,662.0,70.0,809.0
81,114.0,80.0,26.0,662.0,69.0,810.0
82,114.0,80.0,26.0,662.0,70.0,810.0
83,114.0,80.0,25.0,661.0,69.0,810.0
84,114.0,79.0,27.0,662.0,69.0,810.0
85,113.0,80.0,26.0,663.0,70.0,810.0
86,114.0,80.0,26.0,662.0,70.0,810.0
87,114.0,80.0,25.0,663.0,70.0,809.0
88,113.0,80.0,27.0,662.0,69.0,809.0
89,114.0,80.0,25.0,662.0,69.0,810.0
90,114.0,80.0,26.0,662.0,69.0,810.0
91,113.0,81.0,26.0,661.0,69.0,810.0
92,114.0,81.0,25.0,663.0,69.0,809.0
93,113.0,81.0,25.0,662.0,69.0,810.0
94,113.0,80.0,25.0,662.0,68.0,810.0
95,114.0,80.0,25.0,662.0,69.0,810.0
96,114.0,80.0,27.0,662.0,69.0,810.0
97,113.0,81.0,25.0,662.0,69.0,809.0
98,114.0,80.0,26.0,662.0,71.0,810.0
99,113.0,79.0,26.0,662.0,70.0,810.0
100,114.0,79.0,25.0,662.0,68.0,810.0
101,115.0,78.0,25.0,662.0,71.0,809.0
102,114.0,79.0,25.0,662.0,70.0,810.0
103,113.0,80.0,26.0,663.0,69.0,810.0
104,114.0,81.0,26.0,662.0,70.0,810.0
105,114.0,80.0,26.0,662.0,68.0,810.0
106,114.0,79.0,25.0,662.0,69.0,810.0
107,113.0,80.0,26.0,662.0,70.0,810.0
108,114.0,81.0,25.0,662.0,70.0,810.0
109,114.0,80.0,26.0,662.0,71.0,810.0
110,114.0,80.0,26.0,662.0,68.0,810.0
111,114.0,81.0,26.0,662.0,70.0,810.0
112,114.0,80.0,26.0,662.0,69.0,810.0
113,114.0,80.0,25.0,661.0,68.0,811.0
114,115.0,79.0,25.0,663.0,70.0,809.0
115,114.0,80.0,26.0,662.0,68.0,810.0
116,114.0,81.0,26.0,662.0,68.0,809.0
117,115.0,81.0,25.0,663.0,70.0,810.0
118,113.0,79.0,26.0,662.0,68.0,810.0
119,113.0,80.0,25.0,663.0,68.0,810.0
120,114.0,81.0,26.0,663.0,70.0,810.0
121,114.0,80.0,26.0,662.0,68.0,809.0
122,114.0,81.0,26.0,662.0,67.0,810.0
123,114.0,81.0,26.0,663.0,67.0,810.0
124,114.0,80.0,26.0,662.0,68.0,809.0
125,114.0,79.0,26.0,663.0,68.0,810.0
126,113.0,81.0,26.0,662.0,68.0,810.0
127,115.0,81.0,26.0,662.0,69.0,810.0
128,115.0,80.0,25.0,663.0,68.0,810.0
129,114.0,81.0,26.0,662.0,67.0,809.0
130,114.0,82.0,27.0,663.0,69.0,809.0
131,113.0,81.0,25.0,662.0,68.0,809.0
132,115.0,80.0,25.0,662.0,67.0,810.0
133,114.0,81.0,25.0,663.0,71.0,809.0
134,115.0,79.0,25.0,663.0,68.0,810.0
135,114.0,81.0,25.0,663.0,68.0,809.0
136,114.0,80.0,25.0,662.0,69.0,809.0
137,114.0,79.0,26.0,662.0,70.0,809.0
138,114.0,80.0,25.0,663.0,68.0,809.0
139,114.0,80.0,25.0,663.0,70.0,809.0
140,114.0,80.0,25.0,663.0,69.0,810.0
141,113.0,78.0,25.0,662.0,69.0,810.0
142,114.0,80.0,27.0,663.0,69.0,810.0
143,114.0,81.0,26.0,662.0,71.0,809.0
144,114.0,81.0,26.0,663.0,69.0,810.0
145,114.0,79.0,26.0,662.0,68.0,810.0
146,114.0,79.0,25.0,663.0,70.0,810.0
147,114.0,80.0,25.0,664.0,69.0,809.0
148,114.0,81.0,25.0,663.0,68.0,810.0
149,114.0,82.0,25.0,662.0,70.0,810.0
150,113.0,80.0,25.0,663.0,68.0,810.0
151,115.0,81.0,25.0,663.0,68.0,809.0
152,114.0,80.0,26.0,663.0,69.0,809.0
153,113.0,81.0,26.0,663.0,67.0,810.0
154,113.0,80.0,26.0,663.0,68.0,810.0
155,115.0,80.0,26.0,663.0,67.0,810.0
156,115.0,80.0,25.0,664.0,68.0,810.0
157,114.0,81.0,27.0,663.0,67.0,810.0
158,113.0,81.0,26.0,664.0,68.0,810.0
159,114.0,80.0,26.0,663.0,68.0,810.0
160,114.0,82.0,25.0,663.0,68.0,810.0
161,114.0,80.0,25.0,663.0,68.0,810.0
162,114.0,80.0,26.0,663.0,70.0,810.0
163,114.0,81.0,26.0,663.0,68.0,809.0
164,114.0,80.0,26.0,664.0,68.0,810.0
165,114.0,81.0,25.0,662.0,70.0,810.0
166,114.0,81.0,25.0,662.0,70.0,810.0
167,113.0,81.0,26.0,663.0,69.0,809.0
168,114.0,80.0,27.0,663.0,71.0,810.0
169,114.0,80.0,26.0,664.0,69.0,809.0
170,114.0,81.0,26.0,663.0,69.0,809.0
171,115.0,80.0,26.0,663.0,70.0,810.0
172,114.0,80.0,25.0,664.0,70.0,810.0
173,113.0,81.0,26.0,663.0,71.0,809.0
174,114.0,81.0,26.0,663.0,69.0,810.0
175,114.0,82.0,25.0,664.0,70.0,810.0
176,114.0,82.0,25.0,663.0,68.0,809.0
177,115.0,82.0,25.0,663.0,69.0,810.0
178,114.0,80.0,26.0,663.0,70.0,810.0
179,115.0,81.0,25.0,663.0,69.0,809.0
180,115.0,81.0,25.0,663.0,69.0,810.0
181,114.0,81.0,25.0,662.0,71.0,810.0
182,115.0,81.0,27.0,663.0,69.0,809.0
183,113.0,81.0,25.0,663.0,69.0,809.0
184,114.0,79.0,25.0,663.0,71.0,810.0
185,114.0,81.0,26.0,664.0,68.0,810.0
186,114.0,81.0,27.0,663.0,69.0,810.0
187,114.0,79.0,26.0,664.0,71.0,810.0
188,114.0,81.0,26.0,663.0,69.0,810.0
189,114.0,80.0,26.0,664.0,70.0,810.0
190,115.0,79.0,26.0,663.0,70.0,810.0
191,114.0,80.0,26.0,663.0,71.0,810.0
192,114.0,80.0,27.0,663.0,70.0,809.0
193,115.0,81.0,26.0,664.0,71.0,810.0
194,113.0,81.0,25.0,663.0,71.0,810.0
195,114.0,79.0,27.0,664.0,70.0,810.0
196,114.0,81.0,26.0,664.0,70.0,809.0
197,114.0,80.0,25.0,664.0,71.0,810.0
198,114.0,80.0,25.0,664.0,71.0,810.0
199,114.0,80.0,25.0,663.0,68.0,810.0
200,114.0,82.0,26.0,664.0,71.0,809.0
201,115.0,81.0,25.0,663.0,70.0,810.0
202,113.0,80.0,26.0,663.0,69.0,810.0
203,115.0,80.0,26.0,664.0,70.0,810.0
204,114.0,81.0,26.0,663.0,71.0,810.0
205,114.0,80.0,26.0,663.0,71.0,809.0
206,114.0,81.0,26.0,663.0,69.0,810.0
207,114.0,80.0,26.0,663.0,71.0,809.0
208,114.0,80.0,26.0,663.0,71.0,810.0
209,114.0,81.0,26.0,663.0,70.0,810.0
210,114.0,81.0,26.0,663.0,72.0,810.0
211,114.0,81.0,27.0,663.0,70.0,810.0
212,115.0,80.0,26.0,663.0,70.0,809.0
213,113.0,80.0,25.0,664.0,69.0,809.0
214,115.0,81.0,26.0,663.0,69.0,809.0
215,115.0,80.0,27.0,663.0,67.0,810.0
216,114.0,81.0,25.0,663.0,70.0,809.0
217,114.0,81.0,25.0,664.0,68.0,810.0
218,114.0,80.0,25.0,664.0,68.0,810.0
219,114.0,80.0,26.0,664.0,68.0,810.0
220,114.0,81.0,26.0,663.0,67.0,810.0
221,115.0,79.0,26.0,663.0,68.0,810.0
222,114.0,80.0,26.0,663.0,70.0,810.0
223,115.0,79.0,27.0,664.0,69.0,810.0
224,114.0,80.0,25.0,663.0,69.0,810.0
225,114.0,79.0,27.0,664.0,69.0,809.0
226,114.0,79.0,25.0,663.0,69.0,809.0
227,114.0,80.0,26.0,663.0,67.0,809.0
228,114.0,80.0,25.0,664.0,68.0,809.0
229,114.0,80.0,26.0,664.0,68.0,810.0
230,114.0,79.0,27.0,664.0,68.0,810.0
231,113.0,81.0,26.0,664.0,68.0,810.0
232,115.0,80.0,27.0,664.0,70.0,810.0
233,114.0,81.0,26.0,664.0,68.0,809.0
234,114.0,80.0,26.0,664.0,68.0,809.0
235,113.0,80.0,25.0,664.0,69.0,809.0
236,115.0,80.0,25.0,663.0,69.0,810.0
237,114.0,81.0,26.0,664.0,68.0,810.0
238,114.0,81.0,26.0,664.0,68.0,809.0
239,114.0,81.0,26.0,664.0,70.0,810.0
240,114.0,82.0,26.0,663.0,67.0,810.0
241,113.0,81.0,26.0,664.0,68.0,809.0
242,114.0,81.0,26.0,664.0,70.0,809.0
243,114.0,82.0,26.0,664.0,69.0,810.0
244,115.0,80.0,25.0,664.0,67.0,809.0
245,115.0,81.0,26.0,663.0,69.0,810.0
246,114.0,81.0,27.0,664.0,68.0,810.0
247,114.0,82.0,25.0,664.0,67.0,810.0
248,114.0,80.0,27.0,664.0,67.0,809.0
249,114.0,80.0,26.0,664.0,68.0,809.0
250,114.0,82.0,26.0,664.0,68.0,810.0
251,114.0,80.0,27.0,663.0,68.0,810.0
252,114.0,80.0,26.0,664.0,67.0,809.0
253,114.0,81.0,26.0,665.0,68.0,810.0
254,114.0,81.0,26.0,663.0,67.0,810.0
255,114.0,81.0,27.0,664.0,70.0,810.0
256,115.0,81.0,26.0,664.0,68.0,810.0
257,114.0,81.0,25.0,663.0,67.0,810.0
258,115.0,80.0,25.0,663.0,69.0,810.0
259,114.0,79.0,26.0,664.0,70.0,810.0
260,114.0,81.0,26.0,664.0,67.0,809.0
261,113.0,81.0,25.0,664.0,68.0,810.0
262,114.0,82.0,26.0,663.0,68.0,810.0
263,114.0,82.0,26.0,664.0,69.0,810.0
264,115.0,81.0,25.0,664.0,70.0,810.0
265,113.0,80.0,26.0,664.0,68.0,810.0
266,114.0,81.0,26.0,664.0,68.0,809.0
267,113.0,81.0,26.0,663.0,68.0,810.0
268,115.0,80.0,25.0,664.0,70.0,809.0
269,115.0,82.0,25.0,664.0,68.0,809.0
270,114.0,81.0,26.0,664.0,68.0,810.0
271,114.0,80.0,27.0,664.0,70.0,809.0
272,113.0,80.0,26.0,664.0,68.0,810.0
273,114.0,79.0,26.0,663.0,68.0,810.0
274,115.0,81.0,25.0,664.0,68.0,810.0
275,114.0,81.0,25.0,664.0,70.0,810.0
276,115.0,79.0,26.0,664.0,70.0,810.0
277,115.0,80.0,25.0,664.0,68.0,810.0
278,114.0,80.0,26.0,664.0,69.0,810.0
279,114.0,81.0,26.0,664.0,68.0,810.0
280,115.0,80.0,25.0,664.0,69.0,809.0
281,113.0,80.0,26.0,663.0,67.0,810.0
282,114.0,79.0,25.0,664.0,68.0,810.0
283,114.0,82.0,26.0,664.0,68.0,810.0
284,115.0,80.0,26.0,664.0,67.0,810.0
285,115.0,82.0,26.0,664.0,68.0,810.0
286,114.0,81.0,25.0,664.0,68.0,810.0
287,114.0,80.0,25.0,664.0,70.0,809.0
288,115.0,80.0,26.0,665.0,68.0,810.0
289,114.0,79.0,26.0,664.0,68.0,810.0
290,114.0,81.0,26.0,665.0,69.0,810.0
291,114.0,81.0,26.0,664.0,68.0,810.0
292,114.0,80.0,27.0,663.0,68.0,809.0
293,114.0,79.0,25.0,664.0,70.0,810.0
294,114.0,80.0,26.0,663.0,70.0,810.0
295,115.0,81.0,26.0,664.0,67.0,809.0
296,115.0,80.0,26.0,663.0,70.0,809.0
297,114.0,82.0,26.0,665.0,68.0,810.0
298,114.0,82.0,25.0,663.0,68.0,810.0
299,115.0,81.0,26.0,664.0,70.0,810.0
300,114.0,81.0,26.0,664.0,70.0,810.0
301,114.0,80.0,25.0,664.0,68.0,810.0
302,114.0,81.0,26.0,664.0,67.0,809.0
303,114.0,80.0,27.0,664.0,69.0,810.0
304,114.0,81.0,26.0,665.0,68.0,809.0
305,114.0,80.0,27.0,664.0,68.0,810.0
306,114.0,81.0,26.0,664.0,69.0,810.0
307,114.0,81.0,25.0,664.0,69.0,810.0
308,115.0,80.0,26.0,664.0,68.0,810.0
309,115.0,79.0,26.0,664.0,69.0,809.0
310,114.0,80.0,26.0,664.0,68.0,810.0
311,115.0,80.0,25.0,663.0,68.0,809.0
312,115.0,80.0,26.0,664.0,69.0,810.0
313,115.0,81.0,26.0,664.0,68.0,809.0
314,114.0,79.0,26.0,664.0,67.0,810.0
315,115.0,80.0,26.0,664.0,69.0,809.0
316,113.0,80.0,26.0,663.0,68.0,809.0
317,114.0,80.0,26.0,664.0,67.0,810.0
318,115.0,80.0,25.0,664.0,69.0,809.0
319,114.0,79.0,25.0,664.0,70.0,810.0
320,114.0,80.0,25.0,664.0,69.0,809.0
321,113.0,80.0,26.0,664.0,68.0,810.0
322,115.0,79.0,25.0,664.0,69.0,810.0
323,115.0,79.0,25.0,664.0,67.0,810.0
324,114.0,81.0,26.0,664.0,67.0,810.0
325,115.0,79.0,26.0,663.0,70.0,809.0
326,114.0,79.0,25.0,664.0,69.0,810.0
327,115.0,80.0,26.0,664.0,68.0,809.0
328,115.0,80.0,25.0,665.0,70.0,810.0
329,114.0,80.0,25.0,664.0,68.0,810.0
330,114.0,80.0,26.0,664.0,67.0,809.0
331,115.0,80.0,25.0,665.0,68.0,810.0
332,114.0,79.0,25.0,665.0,70.0,810.0
333,114.0,81.0,26.0,664.0,67.0,810.0
334,114.0,79.0,25.0,663.0,70.0,809.0
335,115.0,80.0,26.0,664.0,70.0,810.0
336,115.0,81.0,26.0,664.0,68.0,809.0
337,114.0,79.0,26.0,664.0,68.0,810.0
338,114.0,79.0,26.0,663.0,70.0,810.0
339,114.0,79.0,25.0,665.0,67.0,810.0
340,114.0,79.0,26.0,664.0,68.0,810.0
341,115.0,81.0,26.0,664.0,70.0,810.0
342,115.0,80.0,27.0,664.0,69.0,810.0
343,114.0,79.0,26.0,664.0,68.0,810.0
344,115.0,80.0,27.0,664.0,67.0,810.0
345,115.0,80.0,26.0,664.0,67.0,810.0
346,115.0,80.0,26.0,664.0,68.0,810.0
347,114.0,80.0,27.0,664.0,67.0,809.0
348,115.0,80.0,26.0,664.0,68.0,809.0
349,114.0,80.0,26.0,664.0,68.0,810.0
350,115.0,78.0,26.0,664.0,67.0,810.0
351,114.0,80.0,27.0,665.0,70.0,810.0
352,115.0,80.0,25.0,664.0,67.0,810.0
353,114.0,81.0,26.0,665.0,68.0,810.0
354,115.0,80.0,26.0,664.0,70.0,810.0
355,115.0,79.0,26.0,664.0,70.0,810.0
356,114.0,79.0,27.0,665.0,67.0,810.0
357,115.0,79.0,25.0,664.0,69.0,809.0
358,114.0,80.0,26.0,664.0,67.0,810.0
359,114.0,81.0,25.0,663.0,68.0,810.0
360,114.0,79.0,26.0,664.0,69.0,809.0
361,115.0,80.0,26.0,663.0,68.0,810.0
362,114.0,80.0,26.0,664.0,68.0,810.0
363,114.0,80.0,25.0,664.0,70.0,810.0
364,114.0,81.0,26.0,664.0,70.0,809.0
365,114.0,81.0,25.0,663.0,68.0,810.0
366,114.0,81.0,26.0,665.0,68.0,809.0
367,114.0,79.0,26.0,665.0,70.0,810.0
368,115.0,81.0,27.0,664.0,69.0,809.0
369,114.0,81.0,26.0,664.0,68.0,810.0
370,114.0,79.0,27.0,664.0,69.0,810.0
371,114.0,81.0,26.0,663.0,68.0,810.0
372,114.0,81.0,26.0,665.0,68.0,809.0
373,115.0,80.0,26.0,664.0,68.0,810.0
374,115.0,79.0,26.0,664.0,67.0,810.0
375,115.0,80.0,26.0,664.0,67.0,810.0
376,114.0,80.0,25.0,664.0,68.0,811.0
377,114.0,79.0,25.0,664.0,68.0,810.0
378,114.0,78.0,25.0,664.0,67.0,809.0
379,114.0,81.0,26.0,664.0,67.0,810.0
380,114.0,80.0,25.0,664.0,68.0,810.0
381,114.0,78.0,26.0,663.0,68.0,811.0
382,114.0,80.0,26.0,664.0,69.0,810.0
383,115.0,80.0,25.0,665.0,69.0,810.0
384,115.0,80.0,26.0,665.0,69.0,810.0
385,115.0,81.0,26.0,664.0,68.0,809.0
386,114.0,80.0,25.0,664.0,68.0,810.0
387,114.0,80.0,26.0,664.0,68.0,810.0
388,115.0,81.0,26.0,664.0,67.0,810.0
389,114.0,80.0,26.0,665.0,68.0,810.0
390,114.0,80.0,26.0,664.0,70.0,810.0
391,115.0,80.0,26.0,665.0,68.0,810.0
392,114.0,79.0,26.0,664.0,69.0,810.0
393,115.0,79.0,26.0,664.0,69.0,809.0
394,115.0,81.0,26.0,664.0,68.0,810.0
395,114.0,79.0,25.0,665.0,69.0,810.0
396,115.0,81.0,26.0,664.0,69.0,810.0
397,114.0,79.0,26.0,663.0,68.0,810.0
398,115.0,80.0,27.0,664.0,69.0,810.0
399,115.0,79.0,26.0,663.0,68.0,809.0
400,114.0,78.0,26.0,663.0,68.0,810.0
401,115.0,80.0,25.0,664.0,68.0,810.0
402,114.0,81.0,26.0,665.0,69.0,809.0
403,116.0,79.0,26.0,663.0,67.0,810.0
404,115.0,79.0,27.0,664.0,68.0,810.0
405,114.0,81.0,25.0,664.0,68.0,809.0
406,114.0,79.0,26.0,665.0,68.0,810.0
407,114.0,79.0,27.0,665.0,68.0,809.0
408,114.0,78.0,25.0,663.0,70.0,809.0
409,114.0,80.0,25.0,665.0,68.0,810.0
410,115.0,80.0,26.0,664.0,68.0,810.0
411,114.0,80.0,26.0,664.0,68.0,810.0
412,114.0,79.0,25.0,664.0,67.0,809.0
413,114.0,81.0,26.0,664.0,68.0,810.0
414,114.0,82.0,26.0,665.0,69.0,810.0
415,114.0,80.0,25.0,664.0,70.0,810.0
416,114.0,81.0,25.0,665.0,68.0,810.0
417,115.0,79.0,25.0,664.0,68.0,810.0
418,114.0,81.0,27.0,664.0,70.0,809.0
419,114.0,80.0,26.0,664.0,67.0,810.0
420,115.0,79.0,27.0,664.0,68.0,809.0
421,114.0,81.0,25.0,664.0,68.0,810.0
422,115.0,80.0,26.0,664.0,68.0,809.0
423,115.0,80.0,26.0,665.0,68.0,810.0
424,114.0,81.0,26.0,664.0,70.0,810.0
425,114.0,80.0,26.0,664.0,67.0,809.0
426,115.0,78.0,26.0,665.0,68.0,809.0
427,114.0,81.0,25.0,664.0,67.0,810.0
428,115.0,80.0,26.0,664.0,70.0,809.0
429,115.0,80.0,26.0,665.0,69.0,810.0
430,115.0,81.0,26.0,665.0,68.0,810.0
431,115.0,80.0,25.0,665.0,70.0,809.0
432,115.0,80.0,26.0,664.0,70.0,809.0
433,114.0,80.0,27.0,664.0,68.0,809.0
434,115.0,78.0,26.0,665.0,69.0,809.0
435,114.0,79.0,26.0,665.0,70.0,810.0
436,115.0,78.0,26.0,664.0,68.0,810.0
437,115.0,80.0,25.0,664.0,69.0,809.0
438,114.0,80.0,26.0,665.0,69.0,809.0
439,115.0,80.0,27.0,665.0,68.0,809.0
440,114.0,80.0,26.0,664.0,69.0,809.0
441,115.0,80.0,26.0,664.0,67.0,809.0
442,114.0,79.0,27.0,665.0,68.0,809.0
443,115.0,78.0,26.0,664.0,68.0,810.0
444,114.0,79.0,25.0,665.0,68.0,810.0
445,114.0,81.0,26.0,664.0,68.0,809.0
446,114.0,81.0,25.0,664.0,68.0,810.0
447,114.0,81.0,28.0,665.0,69.0,809.0
448,114.0,81.0,25.0,665.0,68.0,810.0
449,114.0,80.0,26.0,665.0,67.0,810.0
450,115.0,81.0,26.0,665.0,70.0,810.0
451,114.0,81.0,26.0,665.0,68.0,809.0
452,114.0,80.0,26.0,664.0,68.0,810.0
453,115.0,80.0,25.0,664.0,68.0,810.0
454,114.0,79.0,25.0,664.0,69.0,809.0
455,115.0,80.0,25.0,664.0,67.0,810.0
456,114.0,82.0,26.0,665.0,69.0,810.0
457,114.0,81.0,25.0,664.0,68.0,810.0
458,115.0,81.0,25.0,664.0,67.0,810.0
459,114.0,81.0,24.0,665.0,70.0,810.0
460,115.0,80.0,26.0,665.0,69.0,809.0
461,114.0,80.0,26.0,663.0,68.0,809.0
462,114.0,80.0,25.0,664.0,68.0,810.0
463,114.0,80.0,25.0,665.0,69.0,810.0
464,114.0,79.0,25.0,664.0,68.0,810.0
465,115.0,80.0,26.0,665.0,67.0,810.0
466,114.0,80.0,26.0,664.0,69.0,810.0
467,116.0,80.0,25.0,664.0,68.0,809.0
468,115.0,80.0,27.0,664.0,67.0,809.0
469,115.0,80.0,25.0,665.0,70.0,810.0
470,114.0,79.0,26.0,664.0,68.0,810.0
471,114.0,79.0,25.0,664.0,68.0,810.0
472,115.0,81.0,25.0,664.0,68.0,810.0
473,115.0,78.0,26.0,665.0,68.0,810.0
474,114.0,80.0,26.0,664.0,69.0,810.0
475,115.0,79.0,26.0,664.0,68.0,809.0
476,115.0,80.0,27.0,664.0,69.0,810.0
477,115.0,79.0,26.0,664.0,68.0,809.0
478,115.0,81.0,26.0,665.0,68.0,810.0
479,115.0,80.0,25.0,665.0,69.0,810.0
480,115.0,79.0,25.0,664.0,68.0,810.0
481,114.0,80.0,25.0,665.0,69.0,810.0
482,114.0,80.0,26.0,664.0,70.0,810.0
483,115.0,83.0,26.0,664.0,70.0,810.0
484,116.0,82.0,25.0,664.0,70.0,810.0
485,115.0,80.0,26.0,665.0,70.0,809.0
486,114.0,81.0,26.0,665.0,69.0,810.0
487,114.0,81.0,26.0,664.0,70.0,810.0
488,115.0,79.0,26.0,665.0,69.0,810.0
489,114.0,81.0,26.0,665.0,68.0,810.0
490,116.0,81.0,26.0,664.0,68.0,810.0
491,114.0,82.0,25.0,664.0,69.0,809.0
492,115.0,81.0,25.0,664.0,69.0,810.0
493,115.0,81.0,26.0,665.0,68.0,810.0
494,115.0,80.0,26.0,664.0,69.0,810.0
495,116.0,81.0,25.0,665.0,70.0,810.0
496,114.0,81.0,26.0,664.0,68.0,809.0
497,116.0,82.0,26.0,665.0,68.0,810.0
498,114.0,82.0,26.0,664.0,70.0,810.0
499,115.0,82.0,25.0,665.0,67.0,810.0
500,114.0,81.0,26.0,665.0,69.0,809.0
501,114.0,82.0,26.0,665.0,67.0,810.0
502,115.0,80.0,25.0,664.0,69.0,809.0
503,115.0,80.0,25.0,665.0,68.0,810.0
504,114.0,80.0,26.0,664.0,69.0,809.0
505,114.0,81.0,25.0,665.0,67.0,810.0
506,115.0,79.0,26.0,664.0,67.0,810.0
507,114.0,79.0,27.0,665.0,68.0,810.0
508,114.0,80.0,26.0,664.0,68.0,809.0
509,114.0,80.0,26.0,664.0,68.0,810.0
510,115.0,80.0,25.0,664.0,69.0,810.0
511,116.0,81.0,24.0,665.0,70.0,810.0
512,115.0,79.0,26.0,665.0,68.0,809.0
513,115.0,79.0,25.0,665.0,68.0,810.0
514,115.0,80.0,26.0,664.0,70.0,810.0
515,114.0,80.0,26.0,664.0,67.0,810.0
516,114.0,79.0,25.0,664.0,68.0,810.0
517,114.0,79.0,26.0,664.0,69.0,810.0
518,115.0,79.0,26.0,664.0,70.0,809.0
519,115.0,81.0,25.0,665.0,68.0,809.0
520,115.0,79.0,26.0,666.0,70.0,810.0
521,115.0,80.0,26.0,665.0,69.0,810.0
522,115.0,81.0,25.0,663.0,68.0,810.0
523,114.0,79.0,26.0,664.0,67.0,809.0
524,115.0,80.0,25.0,664.0,67.0,809.0
525,114.0,81.0,26.0,665.0,68.0,809.0
526,114.0,80.0,25.0,665.0,68.0,809.0
527,114.0,82.0,26.0,664.0,69.0,810.0
528,115.0,81.0,26.0,665.0,67.0,810.0
529,115.0,82.0,25.0,665.0,68.0,809.0
530,116.0,81.0,24.0,665.0,69.0,809.0
531,115.0,82.0,25.0,664.0,67.0,809.0
532,115.0,81.0,26.0,664.0,68.0,809.0
533,115.0,81.0,26.0,664.0,69.0,810.0
534,115.0,82.0,26.0,665.0,69.0,810.0
535,115.0,82.0,26.0,665.0,69.0,809.0
