,Value1,Value2,Value3,Value4,Value5,Value6
58,69.0,66.0,17.0,630.0,63.0,865.0
59,68.0,65.0,16.0,630.0,63.0,863.0
60,69.0,66.0,16.0,630.0,63.0,865.0
61,69.0,66.0,16.0,630.0,64.0,863.0
62,69.0,67.0,16.0,630.0,63.0,863.0
63,70.0,66.0,17.0,630.0,64.0,865.0
64,70.0,67.0,17.0,630.0,64.0,863.0
65,70.0,67.0,17.0,630.0,62.0,866.0
66,70.0,66.0,15.0,631.0,63.0,865.0
67,70.0,65.0,15.0,630.0,63.0,865.0
68,71.0,67.0,16.0,630.0,63.0,865.0
69,69.0,67.0,16.0,630.0,63.0,863.0
70,69.0,65.0,15.0,631.0,63.0,864.0
71,70.0,65.0,17.0,630.0,63.0,864.0
72,69.0,66.0,17.0,631.0,64.0,864.0
73,70.0,65.0,16.0,630.0,64.0,864.0
74,70.0,65.0,16.0,631.0,64.0,864.0
75,70.0,65.0,17.0,631.0,63.0,864.0
76,69.0,66.0,16.0,631.0,63.0,864.0
77,70.0,66.0,16.0,630.0,64.0,864.0
78,69.0,65.0,16.0,630.0,64.0,863.0
79,70.0,67.0,15.0,631.0,63.0,864.0
80,70.0,67.0,16.0,631.0,64.0,863.0
81,69.0,66.0,16.0,630.0,63.0,864.0
82,70.0,65.0,17.0,632.0,63.0,864.0
83,69.0,65.0,15.0,631.0,64.0,864.0
84,70.0,65.0,16.0,631.0,63.0,865.0
85,70.0,65.0,18.0,631.0,63.0,865.0
86,69.0,64.0,17.0,631.0,63.0,864.0
87,70.0,65.0,16.0,631.0,64.0,865.0
88,69.0,63.0,17.0,630.0,63.0,863.0
89,69.0,64.0,17.0,631.0,63.0,863.0
90,69.0,66.0,16.0,631.0,63.0,866.0
91,70.0,67.0,15.0,631.0,64.0,865.0
92,71.0,66.0,17.0,631.0,63.0,864.0
93,69.0,66.0,17.0,630.0,63.0,864.0
94,70.0,66.0,15.0,631.0,63.0,863.0
95,70.0,67.0,16.0,631.0,64.0,864.0
96,69.0,65.0,15.0,631.0,63.0,865.0
97,69.0,64.0,16.0,631.0,63.0,864.0
98,70.0,64.0,16.0,631.0,63.0,863.0
99,69.0,66.0,17.0,631.0,63.0,863.0
100,69.0,66.0,16.0,631.0,64.0,865.0
101,70.0,67.0,16.0,630.0,62.0,864.0
102,69.0,66.0,16.0,632.0,63.0,864.0
103,70.0,67.0,16.0,631.0,63.0,864.0
104,70.0,65.0,17.0,632.0,64.0,864.0
105,70.0,65.0,16.0,632.0,63.0,864.0
106,70.0,64.0,15.0,631.0,63.0,864.0
107,70.0,66.0,15.0,632.0,63.0,863.0
108,69.0,66.0,15.0,632.0,64.0,866.0
109,69.0,66.0,17.0,632.0,63.0,865.0
110,70.0,65.0,16.0,631.0,64.0,865.0
111,69.0,65.0,16.0,631.0,63.0,863.0
112,70.0,65.0,16.0,632.0,64.0,864.0
113,69.0,64.0,17.0,631.0,64.0,866.0
114,70.0,66.0,17.0,631.0,63.0,865.0
115,70.0,66.0,15.0,631.0,63.0,864.0
116,69.0,66.0,17.0,631.0,63.0,864.0
117,71.0,65.0,16.0,632.0,63.0,864.0
118,70.0,65.0,16.0,631.0,64.0,864.0
119,70.0,66.0,17.0,631.0,63.0,864.0
120,71.0,66.0,16.0,632.0,64.0,865.0
121,70.0,64.0,16.0,631.0,64.0,864.0
122,70.0,65.0,16.0,632.0,62.0,864.0
123,70.0,64.0,16.0,632.0,63.0,863.0
124,68.0,66.0,17.0,631.0,63.0,864.0
125,70.0,65.0,16.0,631.0,63.0,864.0
126,71.0,67.0,16.0,631.0,64.0,863.0
127,70.0,65.0,17.0,631.0,63.0,864.0
128,70.0,66.0,17.0,632.0,63.0,864.0
129,70.0,65.0,16.0,632.0,64.0,865.0
130,69.0,64.0,16.0,632.0,63.0,865.0
131,70.0,66.0,17.0,632.0,63.0,864.0
132,70.0,64.0,17.0,633.0,64.0,865.0
133,70.0,66.0,16.0,631.0,63.0,865.0
134,69.0,66.0,16.0,633.0,62.0,866.0
135,69.0,66.0,16.0,632.0,63.0,865.0
136,68.0,66.0,16.0,632.0,64.0,863.0
137,70.0,65.0,16.0,632.0,63.0,863.0
138,70.0,67.0,17.0,632.0,62.0,864.0
139,70.0,65.0,16.0,632.0,63.0,863.0
140,70.0,65.0,16.0,632.0,63.0,865.0
141,69.0,66.0,16.0,632.0,63.0,863.0
142,69.0,66.0,17.0,632.0,63.0,863.0
143,70.0,66.0,16.0,632.0,63.0,864.0
144,69.0,66.0,16.0,631.0,64.0,865.0
145,69.0,67.0,16.0,632.0,64.0,865.0
146,69.0,65.0,16.0,631.0,64.0,865.0
147,70.0,67.0,15.0,632.0,63.0,865.0
148,69.0,66.0,17.0,633.0,63.0,864.0
149,71.0,65.0,16.0,632.0,64.0,865.0
150,70.0,65.0,17.0,632.0,63.0,863.0
151,70.0,64.0,17.0,632.0,64.0,864.0
152,70.0,65.0,17.0,632.0,64.0,863.0
153,71.0,66.0,17.0,632.0,64.0,865.0
154,69.0,66.0,16.0,632.0,62.0,865.0
155,70.0,65.0,17.0,632.0,62.0,866.0
156,70.0,66.0,16.0,632.0,63.0,865.0
157,71.0,66.0,16.0,632.0,63.0,864.0
158,69.0,64.0,16.0,632.0,63.0,865.0
159,70.0,65.0,15.0,632.0,63.0,866.0
160,70.0,64.0,15.0,632.0,63.0,866.0
161,70.0,65.0,16.0,632.0,63.0,865.0
162,70.0,66.0,17.0,632.0,64.0,865.0
163,69.0,66.0,16.0,633.0,63.0,864.0
164,70.0,65.0,17.0,632.0,63.0,863.0
165,70.0,66.0,16.0,632.0,64.0,864.0
166,70.0,66.0,16.0,632.0,63.0,865.0
167,70.0,66.0,16.0,632.0,63.0,864.0
168,70.0,66.0,15.0,632.0,64.0,865.0
169,70.0,67.0,16.0,631.0,64.0,864.0
170,70.0,65.0,15.0,633.0,63.0,864.0
171,71.0,65.0,16.0,631.0,63.0,864.0
172,69.0,64.0,17.0,632.0,63.0,865.0
173,69.0,66.0,17.0,632.0,64.0,866.0
174,70.0,65.0,17.0,632.0,63.0,863.0
175,69.0,65.0,16.0,632.0,62.0,865.0
176,69.0,65.0,16.0,633.0,63.0,864.0
177,71.0,65.0,17.0,632.0,64.0,865.0
178,69.0,64.0,17.0,632.0,64.0,864.0
179,71.0,64.0,15.0,632.0,64.0,864.0
180,71.0,64.0,17.0,632.0,63.0,864.0
181,71.0,64.0,16.0,632.0,63.0,864.0
182,70.0,65.0,16.0,633.0,63.0,863.0
183,70.0,65.0,17.0,631.0,63.0,863.0
184,70.0,64.0,17.0,632.0,63.0,863.0
185,70.0,66.0,17.0,633.0,63.0,865.0
186,70.0,65.0,16.0,633.0,64.0,864.0
187,70.0,65.0,17.0,632.0,64.0,864.0
188,70.0,66.0,17.0,632.0,64.0,863.0
189,69.0,65.0,16.0,632.0,64.0,864.0
190,71.0,66.0,16.0,631.0,63.0,865.0
191,70.0,65.0,16.0,631.0,63.0,863.0
192,70.0,64.0,17.0,633.0,63.0,864.0
193,71.0,65.0,15.0,631.0,63.0,863.0
194,70.0,65.0,16.0,632.0,64.0,865.0
195,69.0,67.0,17.0,633.0,63.0,863.0
196,71.0,66.0,16.0,633.0,63.0,864.0
197,69.0,66.0,16.0,633.0,64.0,864.0
198,69.0,66.0,17.0,632.0,63.0,865.0
199,70.0,66.0,17.0,632.0,64.0,864.0
200,70.0,67.0,16.0,632.0,64.0,863.0
201,69.0,67.0,17.0,632.0,63.0,865.0
202,69.0,66.0,15.0,632.0,62.0,865.0
203,71.0,66.0,17.0,632.0,62.0,863.0
204,71.0,66.0,17.0,633.0,64.0,863.0
205,70.0,65.0,16.0,632.0,64.0,863.0
206,70.0,66.0,15.0,633.0,64.0,864.0
207,71.0,66.0,17.0,632.0,62.0,865.0
208,70.0,66.0,16.0,632.0,63.0,865.0
209,70.0,66.0,16.0,632.0,64.0,866.0
210,70.0,66.0,15.0,633.0,63.0,865.0
211,69.0,64.0,15.0,632.0,64.0,863.0
212,70.0,65.0,16.0,631.0,62.0,865.0
213,71.0,65.0,16.0,633.0,63.0,864.0
214,69.0,65.0,16.0,632.0,63.0,865.0
215,70.0,65.0,16.0,633.0,63.0,865.0
216,69.0,66.0,16.0,633.0,64.0,864.0
217,70.0,65.0,17.0,632.0,62.0,866.0
218,71.0,66.0,17.0,632.0,63.0,863.0
219,71.0,66.0,17.0,632.0,63.0,864.0
220,69.0,66.0,17.0,633.0,63.0,863.0
221,69.0,66.0,17.0,632.0,64.0,864.0
222,70.0,65.0,17.0,632.0,63.0,865.0
223,70.0,66.0,16.0,633.0,63.0,865.0
224,70.0,64.0,15.0,632.0,62.0,865.0
225,70.0,65.0,17.0,632.0,62.0,864.0
226,70.0,65.0,16.0,633.0,64.0,864.0
227,70.0,66.0,16.0,632.0,64.0,864.0
228,70.0,66.0,16.0,633.0,64.0,864.0
229,70.0,65.0,17.0,632.0,63.0,864.0
230,70.0,64.0,17.0,633.0,64.0,864.0
231,70.0,64.0,16.0,633.0,62.0,863.0
232,69.0,66.0,17.0,632.0,63.0,864.0
233,70.0,65.0,16.0,632.0,64.0,865.0
234,71.0,65.0,15.0,633.0,64.0,866.0
235,70.0,65.0,16.0,633.0,63.0,864.0
236,71.0,64.0,17.0,631.0,63.0,864.0
237,70.0,66.0,16.0,632.0,62.0,863.0
238,70.0,64.0,16.0,632.0,63.0,864.0
239,70.0,65.0,16.0,632.0,63.0,863.0
240,70.0,65.0,16.0,633.0,63.0,864.0
241,70.0,65.0,17.0,632.0,63.0,863.0
242,70.0,66.0,17.0,632.0,64.0,864.0
243,71.0,64.0,17.0,633.0,64.0,864.0
244,71.0,65.0,17.0,632.0,63.0,864.0
245,70.0,65.0,17.0,632.0,63.0,864.0
246,71.0,65.0,16.0,632.0,63.0,866.0
247,70.0,67.0,15.0,632.0,63.0,865.0
248,70.0,66.0,16.0,632.0,63.0,866.0
249,71.0,67.0,15.0,632.0,63.0,865.0
250,70.0,65.0,16.0,632.0,63.0,866.0
251,70.0,66.0,17.0,632.0,64.0,863.0
252,70.0,64.0,16.0,633.0,63.0,865.0
253,69.0,65.0,16.0,633.0,64.0,864.0
254,71.0,66.0,17.0,632.0,64.0,864.0
255,70.0,65.0,17.0,632.0,62.0,864.0
256,70.0,65.0,16.0,633.0,63.0,863.0
257,69.0,64.0,17.0,632.0,63.0,866.0
258,71.0,65.0,16.0,633.0,63.0,865.0
259,70.0,65.0,16.0,632.0,64.0,863.0
260,70.0,65.0,17.0,632.0,62.0,864.0
261,71.0,65.0,17.0,632.0,64.0,865.0
262,70.0,67.0,17.0,633.0,64.0,865.0
263,69.0,67.0,17.0,632.0,63.0,864.0
264,71.0,66.0,16.0,633.0,63.0,865.0
265,70.0,64.0,16.0,632.0,64.0,864.0
266,71.0,65.0,17.0,632.0,62.0,864.0
267,71.0,65.0,16.0,632.0,63.0,864.0
268,70.0,66.0,17.0,632.0,64.0,864.0
269,70.0,66.0,17.0,632.0,63.0,863.0
270,71.0,65.0,17.0,633.0,63.0,863.0
271,70.0,66.0,16.0,633.0,63.0,863.0
272,71.0,66.0,16.0,633.0,63.0,865.0
273,69.0,64.0,16.0,632.0,63.0,864.0
274,70.0,67.0,15.0,633.0,64.0,865.0
275,71.0,65.0,17.0,632.0,64.0,865.0
276,70.0,65.0,16.0,632.0,64.0,865.0
277,71.0,65.0,16.0,632.0,62.0,866.0
278,71.0,66.0,17.0,632.0,64.0,865.0
279,69.0,64.0,17.0,632.0,64.0,865.0
280,70.0,64.0,17.0,633.0,63.0,864.0
281,70.0,66.0,15.0,633.0,64.0,863.0
282,70.0,65.0,15.0,632.0,63.0,864.0
283,70.0,66.0,17.0,632.0,63.0,863.0
284,70.0,65.0,17.0,633.0,63.0,865.0
285,69.0,66.0,15.0,633.0,63.0,866.0
286,72.0,65.0,16.0,633.0,63.0,865.0
287,70.0,65.0,17.0,632.0,63.0,864.0
288,70.0,67.0,16.0,632.0,64.0,865.0
289,70.0,67.0,16.0,632.0,64.0,865.0
290,70.0,67.0,16.0,633.0,64.0,864.0
291,70.0,66.0,17.0,633.0,62.0,865.0
292,70.0,67.0,16.0,633.0,63.0,863.0
293,71.0,66.0,16.0,633.0,64.0,865.0
294,70.0,68.0,17.0,632.0,63.0,866.0
295,70.0,66.0,16.0,632.0,63.0,866.0
296,71.0,66.0,17.0,632.0,62.0,866.0
297,70.0,67.0,16.0,633.0,62.0,865.0
298,71.0,65.0,15.0,633.0,64.0,863.0
299,70.0,67.0,16.0,633.0,62.0,865.0
300,69.0,68.0,17.0,633.0,64.0,863.0
301,70.0,67.0,15.0,632.0,63.0,863.0
302,71.0,67.0,16.0,633.0,64.0,864.0
303,71.0,67.0,16.0,632.0,63.0,865.0
304,71.0,67.0,16.0,632.0,63.0,863.0
305,70.0,68.0,16.0,633.0,62.0,864.0
306,70.0,66.0,16.0,633.0,63.0,864.0
307,70.0,67.0,16.0,633.0,63.0,864.0
308,71.0,67.0,17.0,633.0,64.0,866.0
309,70.0,67.0,16.0,634.0,63.0,863.0
310,69.0,65.0,16.0,633.0,63.0,865.0
311,70.0,67.0,17.0,633.0,63.0,866.0
312,71.0,66.0,16.0,633.0,63.0,863.0
313,69.0,66.0,16.0,633.0,63.0,863.0
314,70.0,65.0,16.0,633.0,64.0,864.0
315,71.0,66.0,17.0,633.0,63.0,865.0
316,71.0,67.0,16.0,633.0,63.0,865.0
317,70.0,67.0,16.0,632.0,63.0,864.0
318,70.0,67.0,17.0,633.0,63.0,864.0
319,70.0,65.0,16.0,632.0,63.0,864.0
320,70.0,67.0,16.0,633.0,62.0,864.0
321,71.0,66.0,16.0,633.0,63.0,866.0
322,71.0,66.0,15.0,633.0,63.0,864.0
323,72.0,67.0,16.0,633.0,63.0,865.0
324,71.0,67.0,17.0,633.0,62.0,864.0
325,70.0,65.0,17.0,633.0,63.0,864.0
326,71.0,65.0,16.0,633.0,63.0,863.0
327,70.0,65.0,17.0,633.0,63.0,864.0
328,70.0,65.0,16.0,633.0,63.0,863.0
329,71.0,66.0,17.0,633.0,63.0,864.0
330,70.0,66.0,17.0,633.0,63.0,864.0
331,71.0,64.0,17.0,633.0,63.0,865.0
332,69.0,66.0,16.0,633.0,64.0,864.0
333,70.0,65.0,17.0,633.0,64.0,864.0
334,70.0,64.0,17.0,633.0,63.0,864.0
335,70.0,65.0,17.0,633.0,63.0,864.0
336,69.0,66.0,16.0,633.0,64.0,864.0
337,71.0,65.0,17.0,634.0,63.0,865.0
338,72.0,66.0,16.0,633.0,63.0,864.0
339,69.0,66.0,16.0,633.0,63.0,864.0
340,71.0,65.0,16.0,633.0,63.0,863.0
341,71.0,66.0,16.0,633.0,64.0,865.0
342,71.0,64.0,16.0,633.0,64.0,864.0
343,70.0,66.0,17.0,633.0,64.0,866.0
344,70.0,65.0,16.0,633.0,63.0,864.0
345,70.0,66.0,17.0,634.0,63.0,866.0
346,70.0,65.0,17.0,634.0,64.0,865.0
347,71.0,65.0,15.0,632.0,63.0,864.0
348,70.0,65.0,17.0,632.0,63.0,865.0
349,70.0,66.0,16.0,633.0,63.0,864.0
350,71.0,65.0,15.0,634.0,64.0,864.0
351,71.0,65.0,17.0,633.0,63.0,865.0
352,70.0,66.0,17.0,634.0,62.0,863.0
353,69.0,67.0,16.0,633.0,63.0,864.0
354,70.0,65.0,16.0,634.0,63.0,865.0
355,71.0,66.0,16.0,633.0,62.0,864.0
356,71.0,64.0,16.0,633.0,63.0,866.0
357,70.0,65.0,16.0,633.0,63.0,864.0
358,71.0,65.0,17.0,632.0,64.0,864.0
359,70.0,65.0,17.0,633.0,63.0,864.0
360,71.0,64.0,17.0,634.0,63.0,866.0
361,70.0,66.0,16.0,633.0,63.0,864.0
362,70.0,66.0,15.0,634.0,63.0,865.0
363,71.0,67.0,16.0,633.0,64.0,864.0
364,71.0,66.0,17.0,633.0,64.0,864.0
365,71.0,64.0,16.0,634.0,64.0,865.0
366,70.0,64.0,17.0,634.0,64.0,865.0
367,70.0,65.0,15.0,633.0,63.0,865.0
368,70.0,65.0,16.0,633.0,64.0,864.0
369,71.0,65.0,17.0,633.0,64.0,864.0
370,70.0,66.0,15.0,634.0,63.0,864.0
371,69.0,66.0,17.0,634.0,63.0,864.0
372,70.0,65.0,15.0,633.0,64.0,864.0
373,70.0,66.0,17.0,633.0,63.0,863.0
374,70.0,66.0,17.0,633.0,64.0,865.0
375,71.0,66.0,16.0,634.0,63.0,864.0
376,72.0,66.0,17.0,634.0,62.0,865.0
377,71.0,66.0,16.0,633.0,64.0,864.0
378,70.0,66.0,16.0,633.0,64.0,865.0
379,71.0,65.0,17.0,633.0,63.0,863.0
380,70.0,66.0,17.0,633.0,63.0,865.0
381,70.0,64.0,17.0,633.0,63.0,864.0
382,70.0,66.0,15.0,633.0,64.0,864.0
383,69.0,65.0,16.0,633.0,63.0,863.0
384,70.0,65.0,16.0,633.0,63.0,863.0
385,70.0,67.0,16.0,634.0,64.0,865.0
386,70.0,66.0,15.0,633.0,63.0,865.0
387,70.0,65.0,16.0,633.0,63.0,864.0
388,70.0,67.0,17.0,634.0,64.0,865.0
389,70.0,68.0,16.0,634.0,63.0,864.0
390,70.0,66.0,16.0,633.0,64.0,863.0
391,70.0,68.0,16.0,632.0,63.0,863.0
392,71.0,66.0,17.0,633.0,62.0,864.0
393,70.0,68.0,18.0,632.0,62.0,866.0
394,70.0,67.0,16.0,633.0,63.0,864.0
395,71.0,66.0,15.0,633.0,62.0,866.0
396,70.0,65.0,17.0,633.0,63.0,864.0
397,70.0,66.0,16.0,632.0,63.0,866.0
398,71.0,66.0,17.0,633.0,64.0,865.0
399,70.0,66.0,15.0,633.0,63.0,864.0
400,71.0,68.0,16.0,634.0,63.0,865.0
401,71.0,66.0,15.0,634.0,63.0,864.0
402,72.0,65.0,16.0,633.0,64.0,864.0
403,70.0,65.0,17.0,633.0,63.0,864.0
404,70.0,66.0,16.0,633.0,64.0,865.0
405,70.0,67.0,17.0,632.0,62.0,863.0
406,69.0,66.0,17.0,633.0,64.0,865.0
407,70.0,66.0,15.0,633.0,63.0,863.0
408,71.0,66.0,15.0,633.0,63.0,864.0
409,71.0,66.0,15.0,633.0,63.0,864.0
410,70.0,66.0,17.0,633.0,63.0,864.0
411,71.0,66.0,17.0,633.0,62.0,865.0
412,71.0,66.0,15.0,634.0,64.0,863.0
413,71.0,65.0,16.0,634.0,63.0,864.0
414,69.0,65.0,17.0,633.0,64.0,866.0
415,70.0,64.0,16.0,634.0,63.0,864.0
416,71.0,66.0,17.0,633.0,63.0,864.0
417,70.0,66.0,17.0,634.0,64.0,863.0
418,71.0,66.0,17.0,633.0,64.0,864.0
419,71.0,67.0,16.0,633.0,63.0,866.0
420,70.0,66.0,17.0,633.0,63.0,866.0
421,69.0,66.0,16.0,633.0,63.0,864.0
422,70.0,66.0,17.0,633.0,63.0,864.0
423,71.0,64.0,16.0,634.0,63.0,864.0
424,72.0,64.0,16.0,633.0,63.0,865.0
425,71.0,65.0,16.0,634.0,64.0,864.0
426,71.0,66.0,16.0,633.0,64.0,865.0
427,72.0,67.0,17.0,633.0,63.0,865.0
428,70.0,64.0,17.0,634.0,64.0,863.0
429,71.0,66.0,16.0,633.0,64.0,865.0
430,71.0,67.0,16.0,633.0,64.0,865.0
431,71.0,65.0,17.0,633.0,64.0,864.0
432,70.0,66.0,17.0,632.0,64.0,863.0
433,70.0,67.0,16.0,634.0,63.0,864.0
434,70.0,66.0,17.0,633.0,63.0,863.0
435,71.0,66.0,16.0,634.0,62.0,865.0
436,71.0,65.0,15.0,633.0,63.0,863.0
437,71.0,66.0,15.0,633.0,63.0,865.0
438,71.0,65.0,16.0,633.0,64.0,864.0
439,71.0,65.0,16.0,634.0,63.0,865.0
440,71.0,65.0,16.0,633.0,63.0,864.0
441,70.0,66.0,16.0,634.0,64.0,864.0
442,71.0,66.0,16.0,634.0,64.0,865.0
443,71.0,66.0,17.0,632.0,63.0,863.0
444,72.0,66.0,17.0,633.0,64.0,864.0
445,71.0,66.0,17.0,633.0,63.0,863.0
446,70.0,66.0,16.0,633.0,63.0,863.0
447,70.0,67.0,16.0,633.0,63.0,864.0
448,69.0,66.0,16.0,633.0,63.0,865.0
449,71.0,66.0,16.0,633.0,63.0,864.0
450,70.0,66.0,16.0,634.0,64.0,864.0
451,70.0,65.0,16.0,633.0,62.0,864.0
452,70.0,65.0,16.0,633.0,63.0,865.0
453,71.0,64.0,17.0,634.0,63.0,866.0
454,72.0,67.0,16.0,633.0,63.0,865.0
455,71.0,65.0,16.0,634.0,63.0,864.0
456,71.0,65.0,16.0,633.0,64.0,863.0
457,70.0,64.0,17.0,634.0,63.0,863.0
458,70.0,65.0,17.0,633.0,64.0,866.0
459,70.0,66.0,15.0,634.0,63.0,864.0
460,70.0,66.0,16.0,633.0,63.0,864.0
461,70.0,64.0,17.0,634.0,62.0,863.0
462,71.0,65.0,17.0,634.0,63.0,865.0
463,70.0,64.0,15.0,632.0,64.0,863.0
464,71.0,65.0,17.0,634.0,62.0,865.0
465,70.0,66.0,15.0,634.0,64.0,864.0
466,72.0,67.0,16.0,634.0,64.0,863.0
467,70.0,65.0,18.0,634.0,64.0,864.0
468,70.0,65.0,16.0,634.0,63.0,866.0
469,71.0,65.0,17.0,633.0,63.0,863.0
470,71.0,64.0,16.0,633.0,62.0,863.0
471,70.0,65.0,17.0,634.0,64.0,863.0
472,71.0,66.0,15.0,633.0,63.0,864.0
473,71.0,66.0,15.0,634.0,63.0,864.0
474,71.0,67.0,16.0,634.0,63.0,865.0
475,71.0,67.0,17.0,634.0,64.0,864.0
476,71.0,65.0,17.0,634.0,64.0,863.0
477,71.0,67.0,16.0,633.0,62.0,864.0
478,71.0,66.0,17.0,633.0,63.0,865.0
479,72.0,66.0,15.0,634.0,63.0,864.0
480,70.0,66.0,16.0,633.0,63.0,864.0
481,70.0,68.0,15.0,633.0,63.0,865.0
482,71.0,67.0,17.0,634.0,63.0,864.0
483,70.0,66.0,17.0,633.0,64.0,864.0
484,70.0,66.0,17.0,634.0,63.0,864.0
485,70.0,65.0,17.0,634.0,63.0,863.0
486,71.0,67.0,15.0,634.0,63.0,866.0
487,71.0,66.0,15.0,634.0,63.0,863.0
488,71.0,66.0,16.0,634.0,63.0,865.0
489,71.0,65.0,15.0,634.0,63.0,864.0
490,70.0,64.0,16.0,634.0,63.0,866.0
491,70.0,65.0,16.0,634.0,63.0,866.0
492,70.0,64.0,16.0,634.0,63.0,864.0
493,71.0,67.0,17.0,634.0,63.0,865.0
494,70.0,68.0,17.0,634.0,63.0,863.0
495,71.0,68.0,17.0,634.0,64.0,864.0
496,69.0,68.0,17.0,635.0,65.0,863.0
497,71.0,67.0,16.0,634.0,63.0,864.0
498,71.0,67.0,16.0,634.0,63.0,864.0
499,70.0,66.0,16.0,634.0,63.0,865.0
500,71.0,67.0,16.0,634.0,64.0,864.0
501,71.0,67.0,17.0,634.0,63.0,865.0
502,70.0,68.0,16.0,635.0,64.0,864.0
503,71.0,68.0,16.0,635.0,63.0,864.0
504,71.0,67.0,16.0,635.0,63.0,864.0
505,70.0,66.0,16.0,634.0,62.0,864.0
506,70.0,67.0,16.0,634.0,63.0,863.0
507,71.0,67.0,17.0,634.0,63.0,864.0
508,71.0,67.0,15.0,634.0,64.0,864.0
509,70.0,66.0,15.0,635.0,63.0,864.0
510,71.0,67.0,16.0,634.0,63.0,863.0
511,71.0,67.0,17.0,634.0,64.0,864.0
512,70.0,66.0,16.0,634.0,64.0,864.0
513,71.0,66.0,15.0,635.0,64.0,864.0
514,72.0,65.0,15.0,634.0,64.0,864.0
515,71.0,66.0,16.0,635.0,63.0,863.0
516,71.0,66.0,16.0,635.0,64.0,864.0
517,72.0,68.0,16.0,635.0,64.0,864.0
518,71.0,67.0,16.0,634.0,63.0,865.0
519,72.0,66.0,16.0,635.0,63.0,865.0
520,70.0,66.0,18.0,634.0,63.0,865.0
521,71.0,66.0,17.0,635.0,63.0,863.0
522,71.0,68.0,17.0,635.0,63.0,863.0
523,71.0,68.0,16.0,634.0,63.0,865.0
524,71.0,65.0,17.0,635.0,63.0,866.0
525,72.0,66.0,16.0,635.0,63.0,865.0
526,72.0,65.0,17.0,635.0,64.0,864.0
527,72.0,68.0,15.0,634.0,64.0,865.0
528,72.0,66.0,16.0,635.0,62.0,865.0
529,71.0,66.0,17.0,635.0,63.0,863.0
530,72.0,66.0,17.0,635.0,63.0,865.0
531,70.0,66.0,17.0,634.0,64.0,866.0
532,71.0,65.0,16.0,634.0,63.0,864.0
533,71.0,67.0,17.0,635.0,64.0,865.0
534,71.0,68.0,17.0,635.0,64.0,864.0
535,71.0,66.0,16.0,634.0,63.0,864.0
