,Value1,Value2,Value3,Value4,Value5,Value6
115,74.0,42.0,30.0,558.0,47.0,838.0
116,75.0,43.0,29.0,557.0,47.0,838.0
117,75.0,43.0,30.0,558.0,47.0,838.0
118,75.0,43.0,30.0,558.0,47.0,838.0
119,75.0,42.0,31.0,558.0,47.0,837.0
120,75.0,43.0,29.0,558.0,47.0,838.0
121,74.0,41.0,30.0,558.0,48.0,838.0
122,74.0,43.0,30.0,558.0,47.0,839.0
123,74.0,43.0,31.0,558.0,47.0,838.0
124,75.0,42.0,30.0,558.0,47.0,838.0
125,75.0,42.0,30.0,558.0,48.0,838.0
126,74.0,42.0,30.0,558.0,47.0,838.0
127,74.0,42.0,30.0,558.0,48.0,838.0
128,75.0,43.0,30.0,558.0,47.0,838.0
129,74.0,44.0,30.0,558.0,48.0,838.0
130,75.0,44.0,30.0,558.0,47.0,838.0
131,74.0,43.0,29.0,558.0,47.0,838.0
132,74.0,42.0,30.0,557.0,47.0,838.0
133,75.0,43.0,30.0,557.0,47.0,838.0
134,75.0,44.0,30.0,558.0,47.0,839.0
135,74.0,42.0,29.0,557.0,48.0,838.0
136,74.0,43.0,30.0,558.0,47.0,838.0
137,74.0,43.0,30.0,557.0,47.0,838.0
138,74.0,44.0,31.0,557.0,47.0,839.0
139,74.0,42.0,30.0,557.0,47.0,838.0
140,74.0,42.0,29.0,557.0,47.0,838.0
141,74.0,42.0,30.0,558.0,47.0,838.0
142,75.0,43.0,30.0,558.0,47.0,839.0
143,75.0,42.0,30.0,558.0,48.0,839.0
144,75.0,43.0,30.0,558.0,48.0,838.0
145,74.0,42.0,30.0,558.0,47.0,839.0
146,75.0,42.0,30.0,558.0,47.0,838.0
147,75.0,43.0,30.0,558.0,47.0,838.0
148,74.0,42.0,30.0,557.0,47.0,838.0
149,74.0,42.0,30.0,557.0,47.0,838.0
150,74.0,44.0,30.0,558.0,47.0,839.0
151,75.0,43.0,30.0,557.0,47.0,837.0
152,74.0,44.0,30.0,558.0,48.0,838.0
153,75.0,44.0,29.0,558.0,47.0,838.0
154,74.0,42.0,30.0,558.0,47.0,837.0
155,74.0,43.0,30.0,558.0,47.0,839.0
156,74.0,42.0,30.0,558.0,47.0,838.0
157,74.0,44.0,30.0,558.0,47.0,839.0
158,75.0,43.0,29.0,557.0,48.0,838.0
159,74.0,43.0,30.0,558.0,47.0,839.0
160,74.0,43.0,30.0,557.0,47.0,838.0
161,74.0,44.0,30.0,558.0,48.0,839.0
162,74.0,43.0,29.0,557.0,47.0,839.0
163,75.0,43.0,30.0,557.0,48.0,838.0
164,75.0,43.0,30.0,557.0,48.0,838.0
165,75.0,43.0,30.0,558.0,47.0,838.0
166,75.0,43.0,30.0,557.0,47.0,838.0
167,74.0,43.0,29.0,557.0,47.0,838.0
168,75.0,42.0,30.0,558.0,47.0,839.0
169,74.0,42.0,30.0,558.0,47.0,839.0
170,74.0,43.0,30.0,558.0,48.0,838.0
171,75.0,43.0,30.0,558.0,47.0,837.0
172,75.0,44.0,30.0,558.0,47.0,838.0
173,75.0,43.0,31.0,557.0,48.0,837.0
174,74.0,44.0,30.0,557.0,47.0,838.0
175,74.0,43.0,30.0,557.0,47.0,838.0
176,74.0,42.0,30.0,557.0,47.0,839.0
177,75.0,44.0,30.0,558.0,47.0,838.0
178,74.0,44.0,30.0,558.0,47.0,838.0
179,75.0,43.0,30.0,557.0,47.0,838.0
180,74.0,43.0,30.0,558.0,47.0,838.0
181,75.0,43.0,30.0,557.0,47.0,839.0
182,75.0,43.0,30.0,557.0,47.0,838.0
183,74.0,42.0,30.0,558.0,47.0,837.0
184,75.0,43.0,31.0,557.0,48.0,838.0
185,75.0,42.0,29.0,557.0,47.0,838.0
186,74.0,42.0,30.0,558.0,47.0,839.0
187,74.0,42.0,30.0,557.0,47.0,839.0
188,74.0,43.0,30.0,557.0,47.0,838.0
189,74.0,43.0,30.0,558.0,47.0,838.0
190,74.0,43.0,30.0,558.0,47.0,838.0
191,75.0,43.0,30.0,557.0,47.0,839.0
192,74.0,44.0,30.0,558.0,48.0,839.0
193,76.0,43.0,30.0,557.0,47.0,837.0
194,75.0,44.0,30.0,557.0,47.0,838.0
195,75.0,44.0,30.0,558.0,47.0,838.0
196,74.0,43.0,30.0,557.0,48.0,839.0
197,74.0,44.0,29.0,557.0,48.0,838.0
198,75.0,42.0,30.0,557.0,47.0,839.0
199,74.0,42.0,30.0,557.0,47.0,838.0
200,74.0,43.0,30.0,557.0,47.0,838.0
201,75.0,43.0,30.0,558.0,47.0,838.0
202,74.0,42.0,30.0,557.0,48.0,838.0
203,75.0,42.0,29.0,558.0,47.0,839.0
204,74.0,43.0,30.0,557.0,47.0,839.0
205,74.0,43.0,30.0,556.0,47.0,839.0
206,75.0,41.0,30.0,557.0,47.0,838.0
207,74.0,43.0,30.0,558.0,47.0,838.0
208,75.0,43.0,30.0,557.0,48.0,839.0
209,74.0,43.0,30.0,557.0,47.0,838.0
210,74.0,43.0,30.0,557.0,47.0,838.0
211,75.0,42.0,30.0,557.0,47.0,839.0
212,74.0,43.0,30.0,557.0,47.0,838.0
213,75.0,43.0,30.0,557.0,47.0,839.0
214,74.0,42.0,30.0,557.0,47.0,838.0
215,75.0,42.0,30.0,557.0,48.0,838.0
216,74.0,42.0,30.0,557.0,47.0,839.0
217,75.0,43.0,30.0,557.0,47.0,839.0
218,74.0,43.0,29.0,557.0,48.0,838.0
219,74.0,43.0,29.0,558.0,47.0,839.0
220,75.0,43.0,29.0,557.0,47.0,839.0
221,74.0,43.0,30.0,557.0,48.0,838.0
222,74.0,44.0,30.0,558.0,47.0,838.0
223,74.0,43.0,30.0,557.0,47.0,839.0
224,75.0,43.0,30.0,557.0,48.0,838.0
225,75.0,43.0,29.0,557.0,47.0,839.0
226,75.0,44.0,30.0,557.0,48.0,839.0
227,75.0,42.0,30.0,558.0,47.0,839.0
228,74.0,44.0,30.0,558.0,47.0,839.0
229,75.0,43.0,30.0,557.0,47.0,839.0
230,75.0,42.0,30.0,557.0,48.0,839.0
231,74.0,43.0,30.0,557.0,47.0,838.0
232,74.0,42.0,30.0,557.0,47.0,838.0
233,75.0,43.0,30.0,557.0,47.0,838.0
234,75.0,43.0,30.0,557.0,47.0,839.0
235,74.0,45.0,30.0,557.0,47.0,839.0
236,75.0,43.0,30.0,557.0,47.0,838.0
237,74.0,42.0,30.0,557.0,47.0,838.0
238,75.0,42.0,30.0,557.0,48.0,839.0
239,74.0,42.0,30.0,557.0,47.0,839.0
240,75.0,44.0,30.0,557.0,47.0,839.0
241,75.0,42.0,30.0,557.0,48.0,839.0
242,74.0,42.0,30.0,557.0,47.0,839.0
243,75.0,43.0,30.0,557.0,47.0,839.0
244,74.0,42.0,29.0,557.0,47.0,839.0
245,74.0,42.0,30.0,557.0,47.0,838.0
246,74.0,42.0,30.0,557.0,48.0,838.0
247,75.0,43.0,31.0,557.0,47.0,838.0
248,74.0,42.0,30.0,557.0,47.0,838.0
249,74.0,43.0,30.0,557.0,47.0,838.0
250,75.0,43.0,30.0,556.0,48.0,839.0
251,75.0,43.0,30.0,557.0,47.0,838.0
252,74.0,43.0,30.0,557.0,47.0,839.0
253,75.0,44.0,30.0,557.0,47.0,838.0
254,74.0,42.0,30.0,557.0,47.0,839.0
255,75.0,42.0,30.0,556.0,48.0,838.0
256,75.0,43.0,30.0,557.0,47.0,838.0
257,75.0,42.0,30.0,557.0,47.0,838.0
258,74.0,42.0,30.0,557.0,47.0,838.0
259,74.0,42.0,30.0,557.0,48.0,838.0
260,74.0,44.0,30.0,557.0,47.0,839.0
261,74.0,42.0,30.0,557.0,47.0,838.0
262,74.0,42.0,30.0,557.0,47.0,839.0
263,74.0,43.0,30.0,558.0,47.0,838.0
264,75.0,42.0,30.0,557.0,48.0,839.0
265,74.0,42.0,30.0,557.0,47.0,838.0
266,75.0,43.0,29.0,557.0,47.0,838.0
267,75.0,43.0,30.0,556.0,47.0,839.0
268,74.0,43.0,30.0,557.0,48.0,839.0
269,75.0,42.0,30.0,557.0,47.0,839.0
270,74.0,43.0,30.0,557.0,47.0,838.0
271,74.0,43.0,30.0,557.0,48.0,839.0
272,75.0,44.0,30.0,557.0,47.0,838.0
273,74.0,43.0,30.0,557.0,48.0,838.0
274,74.0,42.0,30.0,557.0,47.0,839.0
275,75.0,42.0,30.0,557.0,47.0,839.0
276,74.0,44.0,30.0,557.0,47.0,839.0
277,74.0,44.0,30.0,557.0,47.0,838.0
278,74.0,43.0,30.0,557.0,47.0,839.0
279,74.0,42.0,30.0,557.0,47.0,839.0
280,75.0,43.0,30.0,557.0,47.0,839.0
281,75.0,43.0,30.0,556.0,48.0,839.0
282,75.0,43.0,30.0,556.0,47.0,839.0
283,74.0,43.0,30.0,557.0,48.0,838.0
284,74.0,43.0,30.0,556.0,47.0,839.0
285,75.0,43.0,30.0,556.0,47.0,839.0
286,75.0,43.0,30.0,556.0,47.0,839.0
287,75.0,43.0,30.0,557.0,47.0,839.0
288,74.0,42.0,30.0,556.0,47.0,838.0
289,75.0,43.0,30.0,556.0,47.0,839.0
290,75.0,43.0,30.0,556.0,47.0,838.0
291,75.0,43.0,30.0,557.0,47.0,839.0
292,74.0,44.0,30.0,557.0,47.0,838.0
293,75.0,43.0,30.0,556.0,47.0,839.0
294,74.0,43.0,31.0,556.0,47.0,839.0
295,74.0,44.0,30.0,556.0,48.0,839.0
296,74.0,43.0,30.0,556.0,47.0,839.0
297,75.0,43.0,31.0,556.0,47.0,838.0
298,75.0,43.0,31.0,556.0,47.0,839.0
299,74.0,43.0,30.0,557.0,47.0,839.0
300,74.0,43.0,30.0,556.0,47.0,839.0
301,74.0,43.0,30.0,556.0,47.0,839.0
302,75.0,42.0,30.0,556.0,47.0,839.0
303,74.0,42.0,30.0,556.0,48.0,838.0
304,74.0,43.0,30.0,556.0,47.0,839.0
305,74.0,43.0,30.0,556.0,47.0,838.0
306,74.0,43.0,30.0,556.0,47.0,838.0
307,75.0,43.0,30.0,556.0,47.0,839.0
308,75.0,42.0,30.0,556.0,48.0,838.0
309,74.0,43.0,30.0,556.0,47.0,839.0
310,74.0,42.0,30.0,556.0,47.0,839.0
311,74.0,42.0,30.0,556.0,47.0,839.0
312,74.0,43.0,30.0,556.0,47.0,839.0
313,74.0,42.0,30.0,556.0,47.0,838.0
314,74.0,44.0,30.0,556.0,47.0,839.0
315,74.0,43.0,30.0,556.0,47.0,838.0
316,74.0,43.0,30.0,556.0,48.0,839.0
317,74.0,43.0,30.0,556.0,47.0,839.0
318,74.0,42.0,31.0,556.0,48.0,839.0
319,74.0,44.0,30.0,556.0,47.0,838.0
320,75.0,43.0,30.0,556.0,48.0,838.0
321,74.0,42.0,31.0,555.0,47.0,839.0
322,75.0,44.0,30.0,555.0,47.0,838.0
323,74.0,43.0,30.0,556.0,47.0,839.0
324,74.0,43.0,30.0,556.0,47.0,839.0
325,74.0,42.0,30.0,556.0,47.0,837.0
326,74.0,42.0,30.0,556.0,47.0,838.0
327,74.0,43.0,30.0,557.0,48.0,839.0
328,75.0,43.0,30.0,557.0,47.0,839.0
329,74.0,42.0,30.0,557.0,47.0,838.0
330,74.0,43.0,30.0,557.0,48.0,839.0
331,74.0,43.0,30.0,557.0,47.0,839.0
332,74.0,43.0,30.0,558.0,47.0,838.0
333,75.0,42.0,29.0,558.0,48.0,839.0
334,74.0,43.0,30.0,558.0,47.0,839.0
335,74.0,42.0,30.0,558.0,47.0,839.0
336,74.0,44.0,30.0,559.0,47.0,839.0
337,74.0,43.0,30.0,559.0,48.0,839.0
338,74.0,43.0,29.0,559.0,47.0,839.0
339,74.0,42.0,30.0,560.0,47.0,838.0
340,74.0,42.0,30.0,560.0,47.0,839.0
341,75.0,42.0,29.0,560.0,47.0,839.0
342,75.0,43.0,30.0,560.0,47.0,839.0
343,75.0,43.0,30.0,560.0,47.0,838.0
344,74.0,42.0,30.0,560.0,48.0,839.0
345,75.0,44.0,30.0,560.0,48.0,839.0
346,74.0,43.0,29.0,560.0,47.0,839.0
347,74.0,43.0,30.0,561.0,48.0,839.0
348,75.0,43.0,30.0,560.0,47.0,839.0
349,74.0,42.0,30.0,561.0,47.0,839.0
350,74.0,43.0,30.0,561.0,47.0,837.0
351,74.0,43.0,30.0,560.0,47.0,839.0
352,75.0,43.0,30.0,561.0,47.0,839.0
353,74.0,44.0,29.0,560.0,47.0,838.0
354,74.0,43.0,29.0,561.0,47.0,838.0
355,75.0,43.0,30.0,560.0,47.0,838.0
356,74.0,44.0,30.0,560.0,47.0,839.0
357,74.0,43.0,30.0,561.0,47.0,839.0
358,75.0,43.0,30.0,561.0,47.0,838.0
359,74.0,42.0,30.0,561.0,47.0,838.0
360,75.0,43.0,30.0,561.0,48.0,839.0
361,74.0,43.0,30.0,561.0,47.0,839.0
362,74.0,43.0,30.0,561.0,47.0,838.0
363,74.0,43.0,30.0,561.0,47.0,839.0
364,74.0,43.0,30.0,561.0,47.0,838.0
365,75.0,43.0,30.0,561.0,47.0,839.0
366,74.0,43.0,29.0,561.0,47.0,839.0
367,74.0,43.0,30.0,561.0,47.0,839.0
368,75.0,43.0,30.0,561.0,47.0,839.0
369,74.0,43.0,30.0,561.0,48.0,838.0
370,75.0,43.0,30.0,561.0,47.0,838.0
371,75.0,44.0,30.0,561.0,47.0,839.0
372,74.0,43.0,30.0,561.0,48.0,838.0
373,74.0,43.0,29.0,561.0,47.0,839.0
374,74.0,43.0,30.0,561.0,48.0,839.0
375,75.0,42.0,29.0,561.0,48.0,839.0
376,75.0,42.0,30.0,561.0,47.0,838.0
377,74.0,43.0,30.0,560.0,48.0,839.0
378,74.0,43.0,30.0,561.0,47.0,838.0
379,75.0,43.0,30.0,561.0,47.0,839.0
380,75.0,42.0,30.0,561.0,47.0,839.0
381,75.0,43.0,31.0,561.0,47.0,838.0
382,75.0,43.0,30.0,560.0,48.0,838.0
383,75.0,43.0,31.0,562.0,47.0,839.0
384,74.0,43.0,30.0,561.0,48.0,838.0
385,75.0,43.0,30.0,562.0,47.0,839.0
386,75.0,43.0,30.0,561.0,47.0,839.0
387,74.0,42.0,30.0,561.0,47.0,839.0
388,74.0,42.0,30.0,561.0,47.0,839.0
389,75.0,43.0,30.0,561.0,47.0,839.0
390,74.0,42.0,30.0,561.0,47.0,839.0
391,74.0,43.0,30.0,561.0,47.0,839.0
392,75.0,43.0,30.0,562.0,47.0,839.0
393,74.0,42.0,30.0,561.0,47.0,839.0
394,74.0,43.0,30.0,561.0,47.0,839.0
395,74.0,42.0,30.0,561.0,47.0,839.0
396,75.0,42.0,30.0,561.0,47.0,839.0
397,74.0,42.0,30.0,561.0,48.0,839.0
398,75.0,43.0,30.0,561.0,47.0,839.0
399,75.0,43.0,30.0,561.0,48.0,838.0
400,74.0,44.0,30.0,561.0,47.0,839.0
401,74.0,42.0,31.0,561.0,47.0,838.0
402,74.0,42.0,30.0,561.0,47.0,839.0
403,74.0,43.0,31.0,561.0,47.0,839.0
404,74.0,42.0,30.0,561.0,47.0,839.0
405,74.0,43.0,30.0,562.0,47.0,839.0
406,75.0,43.0,30.0,561.0,47.0,839.0
407,75.0,43.0,30.0,561.0,47.0,839.0
408,74.0,43.0,30.0,561.0,47.0,838.0
409,74.0,43.0,30.0,561.0,48.0,839.0
410,75.0,43.0,30.0,562.0,47.0,838.0
411,74.0,43.0,30.0,561.0,48.0,839.0
412,74.0,43.0,30.0,561.0,47.0,839.0
413,75.0,42.0,30.0,561.0,47.0,839.0
414,75.0,42.0,30.0,562.0,47.0,839.0
415,74.0,42.0,29.0,562.0,47.0,839.0
416,75.0,43.0,30.0,561.0,48.0,839.0
417,75.0,43.0,30.0,561.0,48.0,839.0
418,74.0,42.0,31.0,561.0,48.0,838.0
419,74.0,43.0,30.0,561.0,47.0,839.0
420,75.0,43.0,30.0,561.0,47.0,838.0
421,75.0,43.0,30.0,561.0,47.0,839.0
422,75.0,42.0,30.0,561.0,47.0,839.0
423,75.0,42.0,29.0,562.0,48.0,838.0
424,75.0,43.0,30.0,561.0,48.0,839.0
425,74.0,43.0,31.0,561.0,48.0,839.0
426,75.0,43.0,30.0,561.0,47.0,839.0
427,74.0,43.0,30.0,561.0,47.0,838.0
428,75.0,43.0,31.0,561.0,48.0,838.0
429,74.0,42.0,30.0,561.0,47.0,839.0
430,75.0,44.0,30.0,561.0,47.0,838.0
431,75.0,43.0,30.0,561.0,47.0,839.0
432,74.0,42.0,30.0,561.0,47.0,839.0
433,74.0,43.0,30.0,562.0,48.0,838.0
434,75.0,43.0,30.0,562.0,47.0,839.0
435,75.0,42.0,30.0,561.0,47.0,838.0
436,74.0,42.0,30.0,561.0,47.0,838.0
437,74.0,43.0,30.0,562.0,47.0,839.0
438,74.0,43.0,30.0,561.0,48.0,839.0
439,74.0,43.0,30.0,561.0,48.0,838.0
440,74.0,44.0,30.0,561.0,47.0,838.0
441,75.0,43.0,30.0,561.0,48.0,838.0
442,75.0,43.0,30.0,562.0,47.0,839.0
443,74.0,44.0,31.0,561.0,48.0,839.0
444,74.0,42.0,30.0,561.0,48.0,839.0
445,74.0,43.0,30.0,562.0,48.0,838.0
446,75.0,44.0,30.0,562.0,47.0,838.0
447,75.0,43.0,30.0,561.0,47.0,839.0
448,74.0,43.0,30.0,562.0,48.0,838.0
449,74.0,43.0,30.0,561.0,48.0,839.0
450,75.0,43.0,30.0,561.0,47.0,838.0
451,74.0,42.0,30.0,561.0,47.0,839.0
452,74.0,43.0,30.0,562.0,47.0,839.0
453,74.0,43.0,30.0,562.0,47.0,839.0
454,74.0,42.0,30.0,562.0,47.0,839.0
455,74.0,43.0,31.0,562.0,48.0,839.0
456,74.0,43.0,30.0,562.0,47.0,838.0
457,75.0,42.0,30.0,562.0,47.0,838.0
458,74.0,43.0,30.0,561.0,48.0,838.0
459,75.0,43.0,30.0,562.0,47.0,838.0
460,74.0,43.0,30.0,562.0,47.0,839.0
461,74.0,43.0,30.0,561.0,47.0,839.0
462,75.0,43.0,30.0,561.0,47.0,839.0
463,75.0,42.0,30.0,562.0,47.0,839.0
464,74.0,42.0,30.0,561.0,48.0,839.0
465,75.0,43.0,29.0,562.0,48.0,839.0
466,75.0,43.0,30.0,562.0,48.0,838.0
467,74.0,43.0,30.0,562.0,48.0,839.0
468,75.0,45.0,30.0,561.0,48.0,839.0
469,74.0,43.0,30.0,561.0,48.0,838.0
470,74.0,43.0,29.0,562.0,47.0,839.0
471,74.0,43.0,30.0,562.0,47.0,839.0
472,74.0,43.0,31.0,562.0,48.0,839.0
473,75.0,43.0,30.0,561.0,48.0,838.0
474,74.0,43.0,30.0,562.0,47.0,839.0
475,74.0,44.0,31.0,562.0,47.0,840.0
476,75.0,43.0,30.0,562.0,48.0,839.0
477,75.0,43.0,30.0,562.0,47.0,839.0
478,74.0,42.0,30.0,561.0,47.0,838.0
479,75.0,43.0,30.0,561.0,47.0,839.0
480,75.0,42.0,30.0,562.0,47.0,839.0
481,74.0,43.0,30.0,562.0,48.0,839.0
482,74.0,43.0,30.0,561.0,47.0,839.0
483,75.0,44.0,30.0,561.0,47.0,839.0
484,75.0,43.0,30.0,562.0,47.0,838.0
485,75.0,44.0,30.0,561.0,48.0,839.0
486,74.0,43.0,30.0,562.0,48.0,839.0
487,74.0,43.0,30.0,562.0,47.0,839.0
488,75.0,43.0,30.0,561.0,47.0,838.0
489,74.0,43.0,30.0,562.0,47.0,839.0
490,74.0,43.0,30.0,561.0,47.0,839.0
491,74.0,43.0,30.0,561.0,47.0,839.0
492,74.0,42.0,30.0,562.0,47.0,839.0
493,74.0,43.0,30.0,561.0,47.0,839.0
494,74.0,43.0,30.0,561.0,47.0,838.0
495,75.0,45.0,28.0,561.0,47.0,839.0
496,75.0,43.0,31.0,561.0,47.0,839.0
497,75.0,44.0,30.0,562.0,48.0,838.0
498,74.0,42.0,30.0,562.0,47.0,839.0
499,75.0,43.0,30.0,562.0,47.0,839.0
500,75.0,43.0,30.0,561.0,48.0,839.0
501,74.0,43.0,30.0,562.0,48.0,838.0
502,75.0,44.0,29.0,562.0,47.0,839.0
503,74.0,42.0,29.0,561.0,47.0,839.0
504,74.0,44.0,30.0,562.0,47.0,839.0
505,74.0,43.0,30.0,562.0,47.0,839.0
506,75.0,44.0,30.0,561.0,47.0,839.0
507,74.0,43.0,31.0,562.0,47.0,839.0
508,75.0,43.0,30.0,561.0,47.0,839.0
509,75.0,43.0,30.0,561.0,47.0,838.0
510,74.0,43.0,30.0,562.0,47.0,839.0
511,75.0,42.0,30.0,562.0,47.0,839.0
512,74.0,44.0,31.0,562.0,47.0,839.0
513,74.0,42.0,30.0,562.0,48.0,838.0
514,75.0,43.0,30.0,561.0,47.0,839.0
515,74.0,43.0,30.0,561.0,47.0,839.0
516,74.0,43.0,31.0,562.0,48.0,839.0
517,74.0,43.0,29.0,562.0,48.0,839.0
518,75.0,43.0,30.0,562.0,47.0,839.0
519,74.0,42.0,30.0,562.0,48.0,839.0
520,75.0,44.0,30.0,561.0,47.0,839.0
521,75.0,42.0,30.0,562.0,47.0,839.0
522,75.0,43.0,30.0,562.0,48.0,839.0
523,75.0,44.0,30.0,562.0,48.0,839.0
524,74.0,44.0,30.0,562.0,47.0,839.0
525,74.0,43.0,30.0,562.0,48.0,839.0
526,75.0,42.0,31.0,562.0,48.0,839.0
527,74.0,43.0,30.0,562.0,47.0,838.0
528,75.0,44.0,30.0,561.0,47.0,839.0
529,75.0,43.0,30.0,562.0,47.0,838.0
530,75.0,43.0,30.0,562.0,47.0,838.0
531,74.0,44.0,30.0,562.0,47.0,838.0
532,74.0,43.0,30.0,562.0,48.0,839.0
533,74.0,43.0,30.0,562.0,48.0,839.0
534,75.0,42.0,30.0,562.0,48.0,839.0
535,75.0,43.0,30.0,562.0,47.0,839.0
