,Value1,Value2,Value3,Value4,Value5,Value6
163,88.0,43.0,21.0,535.0,59.0,705.0
164,89.0,43.0,21.0,535.0,59.0,704.0
165,89.0,41.0,20.0,535.0,60.0,704.0
166,89.0,42.0,21.0,535.0,59.0,705.0
167,88.0,42.0,20.0,536.0,60.0,705.0
168,89.0,42.0,20.0,535.0,60.0,704.0
169,89.0,43.0,21.0,535.0,59.0,705.0
170,89.0,43.0,21.0,535.0,60.0,705.0
171,88.0,43.0,21.0,535.0,60.0,704.0
172,88.0,43.0,21.0,535.0,59.0,704.0
173,89.0,41.0,21.0,535.0,59.0,704.0
174,90.0,41.0,22.0,535.0,59.0,704.0
175,89.0,42.0,21.0,535.0,58.0,704.0
176,89.0,43.0,21.0,536.0,59.0,704.0
177,89.0,43.0,20.0,535.0,60.0,705.0
178,89.0,43.0,20.0,535.0,60.0,704.0
179,89.0,41.0,20.0,535.0,59.0,705.0
180,89.0,43.0,21.0,535.0,59.0,704.0
181,89.0,43.0,20.0,535.0,60.0,705.0
182,89.0,41.0,21.0,536.0,60.0,704.0
183,88.0,42.0,22.0,535.0,59.0,705.0
184,89.0,42.0,21.0,536.0,59.0,705.0
185,88.0,42.0,22.0,535.0,59.0,704.0
186,89.0,42.0,22.0,536.0,59.0,704.0
187,89.0,44.0,21.0,535.0,59.0,703.0
188,88.0,43.0,21.0,535.0,59.0,704.0
189,88.0,43.0,21.0,536.0,58.0,704.0
190,89.0,42.0,21.0,535.0,60.0,705.0
191,89.0,42.0,20.0,535.0,61.0,704.0
192,90.0,42.0,21.0,535.0,59.0,705.0
193,89.0,43.0,21.0,535.0,58.0,705.0
194,89.0,42.0,21.0,535.0,59.0,705.0
195,88.0,42.0,21.0,535.0,58.0,705.0
196,88.0,42.0,21.0,535.0,59.0,704.0
197,88.0,43.0,22.0,535.0,59.0,704.0
198,89.0,44.0,22.0,536.0,58.0,704.0
199,88.0,42.0,20.0,535.0,59.0,704.0
200,89.0,41.0,20.0,535.0,59.0,704.0
201,88.0,41.0,21.0,535.0,59.0,704.0
202,88.0,41.0,21.0,535.0,59.0,705.0
203,89.0,44.0,20.0,535.0,59.0,704.0
204,89.0,42.0,22.0,535.0,59.0,705.0
205,89.0,42.0,20.0,535.0,60.0,705.0
206,88.0,43.0,21.0,535.0,60.0,705.0
207,89.0,42.0,20.0,535.0,60.0,705.0
208,89.0,43.0,21.0,534.0,59.0,704.0
209,89.0,43.0,22.0,535.0,58.0,704.0
210,88.0,42.0,21.0,536.0,58.0,704.0
211,89.0,42.0,21.0,535.0,59.0,704.0
212,89.0,41.0,21.0,534.0,59.0,704.0
213,89.0,42.0,21.0,535.0,59.0,703.0
214,89.0,42.0,21.0,535.0,59.0,705.0
215,89.0,41.0,20.0,535.0,59.0,704.0
216,89.0,43.0,21.0,535.0,60.0,704.0
217,89.0,42.0,22.0,535.0,60.0,703.0
218,88.0,42.0,21.0,534.0,59.0,705.0
219,89.0,43.0,22.0,535.0,60.0,705.0
220,89.0,42.0,22.0,535.0,60.0,704.0
221,89.0,42.0,21.0,536.0,59.0,704.0
222,88.0,42.0,21.0,535.0,60.0,704.0
223,90.0,41.0,21.0,535.0,60.0,704.0
224,88.0,42.0,20.0,536.0,59.0,704.0
225,89.0,42.0,21.0,535.0,59.0,704.0
226,89.0,42.0,20.0,536.0,59.0,704.0
227,88.0,43.0,20.0,535.0,59.0,704.0
228,88.0,42.0,22.0,535.0,59.0,704.0
229,89.0,42.0,22.0,535.0,59.0,705.0
230,88.0,43.0,20.0,535.0,60.0,704.0
231,89.0,42.0,20.0,535.0,59.0,704.0
232,89.0,41.0,21.0,535.0,60.0,705.0
233,90.0,43.0,21.0,535.0,59.0,704.0
234,88.0,42.0,21.0,535.0,60.0,704.0
235,88.0,43.0,22.0,535.0,59.0,704.0
236,89.0,43.0,21.0,535.0,59.0,705.0
237,89.0,42.0,22.0,535.0,59.0,704.0
238,88.0,42.0,21.0,535.0,60.0,704.0
239,89.0,41.0,21.0,535.0,59.0,704.0
240,88.0,41.0,20.0,535.0,60.0,704.0
241,89.0,43.0,21.0,536.0,60.0,704.0
242,89.0,42.0,21.0,534.0,59.0,704.0
243,88.0,42.0,22.0,535.0,59.0,704.0
244,88.0,40.0,21.0,534.0,59.0,705.0
245,89.0,43.0,21.0,534.0,59.0,704.0
246,89.0,42.0,21.0,534.0,60.0,704.0
247,89.0,43.0,22.0,535.0,59.0,704.0
248,89.0,41.0,21.0,535.0,60.0,704.0
249,89.0,42.0,22.0,535.0,58.0,704.0
250,88.0,43.0,21.0,535.0,58.0,704.0
251,89.0,43.0,21.0,535.0,60.0,704.0
252,88.0,42.0,21.0,536.0,60.0,704.0
253,88.0,42.0,21.0,535.0,60.0,705.0
254,89.0,42.0,21.0,535.0,59.0,704.0
255,89.0,42.0,20.0,535.0,59.0,704.0
256,89.0,42.0,21.0,535.0,59.0,704.0
257,87.0,42.0,21.0,536.0,60.0,704.0
258,88.0,42.0,21.0,535.0,60.0,704.0
259,89.0,42.0,22.0,535.0,60.0,704.0
260,88.0,42.0,21.0,534.0,59.0,704.0
261,89.0,42.0,22.0,535.0,59.0,704.0
262,89.0,42.0,21.0,534.0,59.0,703.0
263,89.0,42.0,21.0,535.0,58.0,704.0
264,88.0,42.0,20.0,535.0,60.0,704.0
265,89.0,42.0,20.0,535.0,60.0,705.0
266,89.0,44.0,20.0,535.0,59.0,703.0
267,88.0,42.0,20.0,535.0,60.0,704.0
268,89.0,42.0,21.0,534.0,59.0,704.0
269,89.0,44.0,21.0,535.0,59.0,704.0
270,89.0,42.0,22.0,535.0,60.0,704.0
271,89.0,43.0,21.0,535.0,59.0,704.0
272,88.0,42.0,22.0,535.0,60.0,704.0
273,89.0,43.0,21.0,534.0,60.0,704.0
274,90.0,42.0,21.0,536.0,59.0,704.0
275,89.0,42.0,21.0,535.0,59.0,704.0
276,89.0,42.0,22.0,535.0,59.0,704.0
277,88.0,44.0,21.0,535.0,59.0,705.0
278,89.0,43.0,20.0,535.0,59.0,704.0
279,90.0,43.0,20.0,535.0,60.0,703.0
280,88.0,42.0,21.0,535.0,59.0,704.0
281,89.0,43.0,21.0,535.0,58.0,704.0
282,89.0,42.0,21.0,535.0,60.0,705.0
283,88.0,43.0,21.0,535.0,60.0,704.0
284,88.0,42.0,22.0,535.0,60.0,704.0
285,89.0,44.0,22.0,535.0,58.0,704.0
286,89.0,41.0,21.0,535.0,58.0,704.0
287,89.0,42.0,21.0,535.0,59.0,704.0
288,89.0,42.0,21.0,536.0,59.0,704.0
289,89.0,42.0,21.0,535.0,60.0,704.0
290,88.0,43.0,21.0,535.0,60.0,704.0
291,89.0,43.0,21.0,535.0,59.0,703.0
292,89.0,42.0,22.0,535.0,58.0,704.0
293,89.0,43.0,22.0,535.0,59.0,704.0
294,87.0,42.0,22.0,535.0,59.0,704.0
295,89.0,43.0,21.0,534.0,60.0,704.0
296,88.0,42.0,21.0,534.0,58.0,704.0
297,89.0,43.0,21.0,535.0,59.0,704.0
298,89.0,42.0,21.0,535.0,59.0,704.0
299,89.0,42.0,22.0,536.0,58.0,704.0
300,88.0,43.0,21.0,534.0,60.0,704.0
301,88.0,42.0,21.0,535.0,60.0,703.0
302,88.0,42.0,22.0,535.0,59.0,704.0
303,89.0,42.0,20.0,535.0,59.0,704.0
304,88.0,42.0,21.0,535.0,59.0,705.0
305,89.0,42.0,21.0,534.0,59.0,704.0
306,89.0,42.0,21.0,535.0,59.0,704.0
307,89.0,43.0,20.0,535.0,59.0,704.0
308,89.0,42.0,22.0,535.0,58.0,704.0
309,88.0,43.0,20.0,535.0,59.0,704.0
310,89.0,42.0,21.0,535.0,59.0,704.0
311,88.0,42.0,20.0,535.0,60.0,704.0
312,89.0,42.0,21.0,536.0,59.0,703.0
313,89.0,41.0,20.0,535.0,60.0,704.0
314,89.0,41.0,22.0,535.0,59.0,704.0
315,89.0,42.0,21.0,536.0,59.0,704.0
316,88.0,42.0,21.0,535.0,59.0,704.0
317,89.0,43.0,21.0,535.0,59.0,704.0
318,89.0,42.0,20.0,534.0,60.0,704.0
319,89.0,42.0,21.0,535.0,60.0,704.0
320,88.0,41.0,21.0,535.0,59.0,704.0
321,88.0,42.0,22.0,534.0,60.0,704.0
322,88.0,43.0,22.0,535.0,59.0,704.0
323,89.0,44.0,21.0,534.0,60.0,704.0
324,89.0,42.0,21.0,536.0,59.0,703.0
325,88.0,42.0,22.0,536.0,59.0,703.0
326,89.0,44.0,21.0,535.0,59.0,704.0
327,89.0,42.0,21.0,535.0,60.0,703.0
328,89.0,42.0,21.0,535.0,59.0,704.0
329,89.0,43.0,20.0,536.0,60.0,703.0
330,89.0,42.0,21.0,536.0,60.0,704.0
331,88.0,42.0,21.0,535.0,60.0,704.0
332,88.0,43.0,21.0,536.0,59.0,704.0
333,88.0,43.0,21.0,535.0,59.0,704.0
334,89.0,42.0,21.0,535.0,58.0,703.0
335,89.0,41.0,22.0,535.0,59.0,703.0
336,89.0,41.0,22.0,535.0,59.0,703.0
337,88.0,43.0,22.0,535.0,59.0,704.0
338,88.0,41.0,20.0,535.0,59.0,704.0
339,89.0,42.0,20.0,535.0,59.0,704.0
340,89.0,41.0,20.0,535.0,59.0,704.0
341,88.0,42.0,21.0,535.0,59.0,704.0
342,89.0,43.0,21.0,535.0,60.0,703.0
343,88.0,42.0,22.0,535.0,60.0,704.0
344,89.0,43.0,21.0,535.0,59.0,705.0
345,89.0,43.0,21.0,535.0,59.0,704.0
346,89.0,43.0,22.0,535.0,58.0,704.0
347,89.0,41.0,21.0,535.0,59.0,704.0
348,89.0,42.0,21.0,535.0,59.0,704.0
349,89.0,43.0,21.0,535.0,59.0,704.0
350,89.0,41.0,22.0,536.0,59.0,704.0
351,88.0,41.0,21.0,535.0,59.0,704.0
352,89.0,43.0,21.0,534.0,60.0,704.0
353,89.0,43.0,21.0,535.0,60.0,704.0
354,89.0,42.0,21.0,535.0,59.0,704.0
355,88.0,42.0,20.0,535.0,60.0,703.0
356,89.0,40.0,22.0,534.0,59.0,704.0
357,89.0,41.0,21.0,535.0,58.0,704.0
358,88.0,41.0,21.0,535.0,58.0,704.0
359,89.0,42.0,22.0,535.0,59.0,704.0
360,89.0,42.0,21.0,536.0,60.0,703.0
361,88.0,42.0,21.0,535.0,59.0,703.0
362,89.0,42.0,21.0,536.0,59.0,704.0
363,89.0,41.0,20.0,535.0,59.0,704.0
364,88.0,43.0,20.0,535.0,59.0,704.0
365,88.0,42.0,21.0,535.0,60.0,704.0
366,89.0,42.0,21.0,536.0,60.0,704.0
367,88.0,42.0,22.0,535.0,60.0,703.0
368,89.0,41.0,21.0,535.0,59.0,704.0
369,88.0,42.0,21.0,535.0,59.0,704.0
370,89.0,42.0,21.0,535.0,59.0,703.0
371,89.0,41.0,21.0,535.0,59.0,704.0
372,88.0,42.0,21.0,535.0,59.0,704.0
373,89.0,41.0,21.0,535.0,59.0,703.0
374,89.0,41.0,22.0,535.0,59.0,703.0
375,88.0,41.0,21.0,535.0,58.0,703.0
376,88.0,42.0,21.0,535.0,60.0,704.0
377,89.0,40.0,20.0,535.0,59.0,704.0
378,88.0,42.0,21.0,535.0,59.0,705.0
379,89.0,41.0,21.0,535.0,59.0,703.0
380,88.0,42.0,21.0,535.0,59.0,704.0
381,87.0,42.0,20.0,535.0,60.0,703.0
382,89.0,42.0,21.0,534.0,58.0,704.0
383,89.0,43.0,22.0,535.0,59.0,704.0
384,88.0,43.0,21.0,535.0,58.0,703.0
385,89.0,42.0,21.0,535.0,59.0,704.0
386,88.0,41.0,21.0,534.0,59.0,704.0
387,89.0,42.0,22.0,535.0,58.0,703.0
388,89.0,42.0,21.0,536.0,58.0,703.0
389,89.0,41.0,22.0,536.0,60.0,703.0
390,89.0,41.0,21.0,535.0,59.0,704.0
391,89.0,41.0,20.0,535.0,60.0,704.0
392,89.0,42.0,20.0,535.0,60.0,704.0
393,89.0,41.0,21.0,535.0,59.0,704.0
394,89.0,41.0,22.0,536.0,59.0,703.0
395,88.0,43.0,21.0,535.0,60.0,704.0
396,88.0,42.0,21.0,535.0,59.0,703.0
397,88.0,41.0,21.0,535.0,59.0,704.0
398,88.0,41.0,21.0,535.0,59.0,704.0
399,89.0,42.0,21.0,535.0,60.0,703.0
400,89.0,42.0,22.0,535.0,59.0,704.0
401,89.0,42.0,21.0,534.0,59.0,704.0
402,88.0,42.0,21.0,535.0,59.0,703.0
403,88.0,43.0,21.0,535.0,60.0,704.0
404,89.0,42.0,20.0,535.0,60.0,703.0
405,89.0,42.0,21.0,535.0,59.0,703.0
406,89.0,41.0,21.0,535.0,58.0,704.0
407,87.0,42.0,22.0,534.0,61.0,704.0
408,88.0,42.0,22.0,535.0,60.0,703.0
409,88.0,42.0,20.0,535.0,59.0,704.0
410,88.0,43.0,21.0,534.0,59.0,704.0
411,88.0,43.0,21.0,535.0,59.0,704.0
412,88.0,42.0,21.0,535.0,59.0,703.0
413,88.0,42.0,21.0,534.0,59.0,704.0
414,89.0,41.0,21.0,536.0,60.0,703.0
415,89.0,43.0,20.0,535.0,60.0,703.0
416,89.0,42.0,21.0,535.0,60.0,703.0
417,89.0,42.0,21.0,535.0,59.0,704.0
418,88.0,42.0,21.0,534.0,59.0,704.0
419,89.0,42.0,22.0,535.0,59.0,704.0
420,88.0,42.0,21.0,535.0,60.0,703.0
421,89.0,41.0,21.0,535.0,59.0,703.0
422,89.0,42.0,20.0,534.0,59.0,703.0
423,90.0,41.0,21.0,535.0,59.0,704.0
424,89.0,42.0,20.0,535.0,59.0,703.0
425,88.0,42.0,20.0,535.0,59.0,703.0
426,88.0,42.0,21.0,535.0,59.0,703.0
427,89.0,43.0,20.0,535.0,60.0,702.0
428,88.0,42.0,21.0,536.0,59.0,703.0
429,88.0,42.0,20.0,534.0,58.0,704.0
430,88.0,40.0,20.0,535.0,59.0,703.0
431,88.0,42.0,22.0,535.0,59.0,702.0
432,89.0,41.0,22.0,535.0,60.0,704.0
433,89.0,42.0,21.0,535.0,58.0,703.0
434,89.0,41.0,21.0,536.0,59.0,704.0
435,88.0,41.0,21.0,535.0,60.0,703.0
436,89.0,44.0,21.0,535.0,60.0,703.0
437,89.0,41.0,21.0,535.0,59.0,703.0
438,89.0,41.0,22.0,535.0,60.0,703.0
439,88.0,42.0,20.0,535.0,60.0,704.0
440,88.0,42.0,21.0,535.0,60.0,703.0
441,89.0,43.0,21.0,535.0,59.0,704.0
442,89.0,42.0,21.0,535.0,60.0,703.0
443,89.0,43.0,20.0,534.0,58.0,704.0
444,89.0,41.0,21.0,535.0,60.0,703.0
445,88.0,42.0,22.0,535.0,59.0,704.0
446,89.0,42.0,21.0,535.0,59.0,703.0
447,89.0,42.0,22.0,535.0,58.0,703.0
448,88.0,42.0,20.0,535.0,58.0,703.0
449,89.0,41.0,22.0,535.0,59.0,703.0
450,89.0,43.0,22.0,536.0,59.0,703.0
451,88.0,42.0,22.0,535.0,59.0,703.0
452,90.0,41.0,20.0,535.0,59.0,704.0
453,88.0,42.0,20.0,535.0,59.0,704.0
454,88.0,42.0,21.0,535.0,60.0,703.0
455,89.0,42.0,21.0,535.0,59.0,703.0
456,88.0,42.0,21.0,535.0,58.0,704.0
457,88.0,42.0,21.0,535.0,59.0,704.0
458,89.0,42.0,21.0,535.0,60.0,704.0
459,89.0,41.0,21.0,535.0,59.0,704.0
460,89.0,42.0,21.0,535.0,59.0,703.0
461,89.0,42.0,21.0,534.0,59.0,703.0
462,90.0,42.0,22.0,536.0,59.0,703.0
463,89.0,43.0,20.0,534.0,60.0,703.0
464,88.0,43.0,22.0,534.0,59.0,704.0
465,89.0,43.0,21.0,535.0,59.0,703.0
466,88.0,42.0,22.0,535.0,60.0,704.0
467,88.0,41.0,20.0,534.0,59.0,704.0
468,88.0,43.0,21.0,535.0,59.0,704.0
469,89.0,42.0,21.0,534.0,59.0,704.0
470,89.0,43.0,22.0,535.0,58.0,703.0
471,89.0,42.0,22.0,535.0,60.0,703.0
472,88.0,41.0,21.0,535.0,59.0,703.0
473,88.0,42.0,22.0,536.0,59.0,703.0
474,89.0,42.0,21.0,536.0,58.0,702.0
475,89.0,41.0,22.0,535.0,60.0,703.0
476,89.0,44.0,21.0,535.0,59.0,703.0
477,89.0,43.0,21.0,534.0,59.0,703.0
478,88.0,41.0,20.0,535.0,59.0,703.0
479,88.0,41.0,21.0,534.0,60.0,703.0
480,88.0,42.0,21.0,535.0,59.0,704.0
481,88.0,41.0,20.0,534.0,59.0,704.0
482,88.0,41.0,22.0,535.0,58.0,704.0
483,89.0,42.0,21.0,535.0,59.0,703.0
484,89.0,42.0,21.0,535.0,59.0,703.0
485,89.0,42.0,21.0,535.0,58.0,703.0
486,90.0,42.0,21.0,535.0,59.0,703.0
487,89.0,41.0,22.0,535.0,59.0,703.0
488,89.0,42.0,22.0,535.0,59.0,704.0
489,89.0,43.0,21.0,535.0,59.0,704.0
490,88.0,42.0,20.0,535.0,59.0,703.0
491,88.0,40.0,20.0,535.0,60.0,703.0
492,89.0,42.0,21.0,535.0,59.0,704.0
493,89.0,42.0,21.0,535.0,59.0,704.0
494,88.0,40.0,22.0,534.0,59.0,703.0
495,89.0,42.0,21.0,535.0,59.0,704.0
496,88.0,42.0,21.0,535.0,59.0,704.0
497,88.0,42.0,20.0,535.0,59.0,703.0
498,88.0,42.0,22.0,535.0,60.0,703.0
499,89.0,41.0,21.0,536.0,59.0,703.0
500,88.0,41.0,21.0,535.0,59.0,704.0
501,88.0,43.0,20.0,534.0,60.0,704.0
502,88.0,42.0,21.0,534.0,59.0,703.0
503,88.0,41.0,20.0,534.0,59.0,704.0
504,88.0,41.0,21.0,535.0,60.0,704.0
505,89.0,41.0,22.0,535.0,60.0,704.0
506,88.0,42.0,21.0,534.0,59.0,704.0
507,89.0,42.0,21.0,535.0,59.0,704.0
508,89.0,41.0,22.0,535.0,58.0,703.0
509,88.0,42.0,21.0,535.0,59.0,703.0
510,89.0,41.0,21.0,535.0,60.0,703.0
511,89.0,42.0,22.0,534.0,60.0,704.0
512,89.0,42.0,21.0,535.0,59.0,703.0
513,88.0,42.0,22.0,535.0,59.0,703.0
514,89.0,42.0,20.0,535.0,59.0,704.0
515,89.0,42.0,21.0,534.0,59.0,703.0
516,89.0,42.0,20.0,534.0,59.0,703.0
517,88.0,40.0,21.0,536.0,59.0,703.0
518,88.0,42.0,22.0,535.0,59.0,703.0
519,88.0,42.0,21.0,534.0,59.0,703.0
520,89.0,43.0,22.0,535.0,59.0,704.0
521,89.0,42.0,22.0,535.0,59.0,703.0
522,89.0,41.0,21.0,534.0,59.0,703.0
523,89.0,41.0,21.0,535.0,60.0,704.0
524,88.0,42.0,22.0,536.0,59.0,703.0
525,88.0,42.0,21.0,535.0,60.0,704.0
526,89.0,42.0,20.0,536.0,59.0,704.0
527,89.0,42.0,20.0,535.0,59.0,703.0
528,89.0,41.0,21.0,534.0,59.0,703.0
529,89.0,42.0,21.0,534.0,59.0,704.0
530,89.0,43.0,21.0,535.0,59.0,703.0
531,89.0,42.0,21.0,535.0,58.0,704.0
532,89.0,42.0,21.0,535.0,59.0,704.0
533,89.0,42.0,20.0,535.0,58.0,704.0
534,88.0,42.0,21.0,535.0,59.0,704.0
535,90.0,43.0,21.0,534.0,59.0,703.0
