,Value1,Value2,Value3,Value4,Value5,Value6
157,26.0,33.0,13.0,505.0,16.0,820.0
158,26.0,34.0,13.0,505.0,16.0,819.0
159,27.0,33.0,13.0,505.0,16.0,820.0
160,27.0,33.0,13.0,505.0,16.0,820.0
161,27.0,33.0,13.0,505.0,16.0,820.0
162,26.0,34.0,13.0,505.0,16.0,819.0
163,26.0,33.0,13.0,505.0,16.0,820.0
164,26.0,34.0,13.0,505.0,16.0,820.0
165,26.0,34.0,13.0,505.0,16.0,819.0
166,27.0,34.0,12.0,505.0,15.0,820.0
167,26.0,34.0,13.0,505.0,16.0,820.0
168,26.0,34.0,13.0,505.0,16.0,820.0
169,27.0,34.0,13.0,505.0,16.0,820.0
170,27.0,34.0,13.0,505.0,16.0,820.0
171,26.0,33.0,13.0,506.0,16.0,820.0
172,26.0,33.0,13.0,505.0,16.0,819.0
173,27.0,34.0,13.0,506.0,16.0,820.0
174,27.0,33.0,13.0,505.0,16.0,819.0
175,26.0,33.0,13.0,505.0,16.0,820.0
176,26.0,34.0,13.0,505.0,16.0,820.0
177,27.0,34.0,13.0,505.0,16.0,819.0
178,26.0,33.0,13.0,505.0,16.0,819.0
179,26.0,34.0,13.0,505.0,16.0,821.0
180,26.0,34.0,12.0,505.0,16.0,819.0
181,27.0,33.0,13.0,505.0,16.0,820.0
182,27.0,33.0,13.0,505.0,16.0,820.0
183,26.0,34.0,13.0,505.0,16.0,820.0
184,27.0,34.0,13.0,505.0,16.0,819.0
185,27.0,33.0,13.0,505.0,16.0,819.0
186,26.0,33.0,13.0,505.0,16.0,820.0
187,26.0,33.0,13.0,506.0,16.0,820.0
188,26.0,34.0,13.0,506.0,16.0,820.0
189,27.0,33.0,13.0,505.0,16.0,820.0
190,26.0,33.0,12.0,505.0,16.0,820.0
191,27.0,34.0,13.0,506.0,16.0,820.0
192,27.0,34.0,13.0,505.0,16.0,820.0
193,27.0,33.0,13.0,505.0,16.0,819.0
194,27.0,34.0,13.0,505.0,16.0,820.0
195,27.0,34.0,13.0,506.0,16.0,820.0
196,27.0,34.0,13.0,505.0,16.0,819.0
197,27.0,33.0,13.0,505.0,16.0,820.0
198,27.0,34.0,12.0,506.0,16.0,820.0
199,27.0,33.0,13.0,506.0,16.0,820.0
200,26.0,34.0,13.0,506.0,16.0,820.0
201,26.0,34.0,13.0,505.0,16.0,820.0
202,27.0,34.0,13.0,506.0,16.0,820.0
203,26.0,34.0,13.0,505.0,16.0,820.0
204,27.0,33.0,13.0,505.0,16.0,820.0
205,26.0,34.0,13.0,505.0,16.0,821.0
206,27.0,33.0,13.0,505.0,16.0,820.0
207,26.0,34.0,13.0,505.0,16.0,820.0
208,26.0,33.0,13.0,506.0,16.0,820.0
209,27.0,34.0,12.0,506.0,16.0,821.0
210,26.0,34.0,13.0,506.0,16.0,819.0
211,26.0,34.0,13.0,505.0,16.0,820.0
212,27.0,33.0,13.0,506.0,16.0,820.0
213,26.0,33.0,13.0,506.0,16.0,820.0
214,26.0,33.0,13.0,505.0,15.0,820.0
215,26.0,34.0,13.0,505.0,16.0,820.0
216,26.0,33.0,13.0,506.0,16.0,820.0
217,26.0,34.0,13.0,505.0,16.0,820.0
218,26.0,33.0,13.0,505.0,16.0,820.0
219,27.0,33.0,13.0,506.0,16.0,820.0
220,26.0,33.0,13.0,506.0,16.0,820.0
221,27.0,34.0,13.0,505.0,16.0,820.0
222,27.0,33.0,13.0,505.0,16.0,820.0
223,27.0,33.0,13.0,506.0,16.0,820.0
224,27.0,34.0,13.0,506.0,16.0,819.0
225,26.0,34.0,13.0,505.0,16.0,820.0
226,26.0,33.0,13.0,505.0,16.0,820.0
227,26.0,34.0,13.0,506.0,16.0,820.0
228,26.0,34.0,13.0,505.0,16.0,820.0
229,26.0,33.0,13.0,506.0,16.0,820.0
230,27.0,33.0,13.0,505.0,16.0,820.0
231,26.0,33.0,13.0,505.0,16.0,819.0
232,26.0,33.0,13.0,505.0,16.0,819.0
233,27.0,33.0,13.0,505.0,16.0,820.0
234,27.0,34.0,13.0,505.0,16.0,820.0
235,27.0,34.0,13.0,506.0,16.0,819.0
236,26.0,33.0,13.0,506.0,16.0,820.0
237,26.0,34.0,13.0,506.0,16.0,820.0
238,26.0,33.0,13.0,506.0,16.0,819.0
239,27.0,34.0,13.0,506.0,16.0,820.0
240,26.0,33.0,13.0,505.0,16.0,819.0
241,26.0,34.0,13.0,506.0,16.0,819.0
242,26.0,33.0,13.0,505.0,16.0,819.0
243,27.0,33.0,13.0,505.0,16.0,820.0
244,26.0,33.0,13.0,505.0,16.0,819.0
245,27.0,34.0,13.0,505.0,16.0,820.0
246,26.0,33.0,13.0,505.0,16.0,819.0
247,26.0,33.0,13.0,505.0,16.0,820.0
248,26.0,34.0,13.0,505.0,16.0,819.0
249,27.0,33.0,13.0,506.0,16.0,819.0
250,26.0,34.0,13.0,506.0,16.0,819.0
251,26.0,33.0,13.0,506.0,16.0,820.0
252,27.0,33.0,13.0,506.0,16.0,819.0
253,27.0,33.0,13.0,506.0,16.0,820.0
254,26.0,33.0,13.0,506.0,16.0,819.0
255,27.0,34.0,13.0,506.0,16.0,819.0
256,27.0,33.0,13.0,506.0,16.0,820.0
257,26.0,33.0,13.0,506.0,16.0,819.0
258,26.0,33.0,13.0,505.0,16.0,819.0
259,27.0,33.0,13.0,506.0,16.0,819.0
260,27.0,33.0,12.0,505.0,16.0,820.0
261,26.0,33.0,13.0,506.0,16.0,820.0
262,26.0,34.0,13.0,506.0,16.0,820.0
263,26.0,33.0,13.0,506.0,16.0,820.0
264,27.0,34.0,13.0,506.0,16.0,819.0
265,27.0,33.0,13.0,506.0,16.0,819.0
266,27.0,33.0,13.0,505.0,16.0,819.0
267,27.0,33.0,13.0,505.0,16.0,819.0
268,27.0,33.0,13.0,506.0,16.0,819.0
269,27.0,34.0,13.0,505.0,16.0,819.0
270,27.0,33.0,13.0,505.0,16.0,819.0
271,27.0,33.0,13.0,505.0,16.0,820.0
272,26.0,33.0,13.0,505.0,16.0,820.0
273,26.0,34.0,13.0,506.0,16.0,819.0
274,27.0,33.0,13.0,506.0,16.0,820.0
275,26.0,33.0,13.0,505.0,16.0,819.0
276,27.0,33.0,13.0,506.0,16.0,819.0
277,27.0,33.0,13.0,506.0,16.0,819.0
278,27.0,33.0,13.0,505.0,16.0,819.0
279,26.0,34.0,13.0,506.0,16.0,819.0
280,26.0,34.0,13.0,506.0,16.0,819.0
281,27.0,33.0,13.0,506.0,16.0,819.0
282,26.0,34.0,12.0,505.0,16.0,820.0
283,26.0,33.0,12.0,505.0,16.0,819.0
284,26.0,34.0,13.0,506.0,16.0,819.0
285,27.0,34.0,13.0,506.0,16.0,819.0
286,27.0,34.0,13.0,506.0,16.0,820.0
287,27.0,33.0,13.0,506.0,16.0,820.0
288,27.0,34.0,13.0,506.0,16.0,819.0
289,27.0,34.0,13.0,505.0,16.0,820.0
290,26.0,33.0,12.0,506.0,16.0,820.0
291,27.0,33.0,13.0,505.0,16.0,820.0
292,26.0,33.0,13.0,506.0,16.0,820.0
293,26.0,34.0,13.0,506.0,16.0,819.0
294,26.0,34.0,13.0,505.0,16.0,819.0
295,27.0,33.0,13.0,505.0,16.0,820.0
296,27.0,33.0,13.0,505.0,16.0,820.0
297,27.0,34.0,13.0,505.0,16.0,820.0
298,27.0,34.0,13.0,505.0,16.0,820.0
299,27.0,33.0,13.0,505.0,16.0,820.0
300,27.0,34.0,13.0,506.0,16.0,820.0
301,26.0,35.0,13.0,505.0,16.0,819.0
302,26.0,34.0,13.0,505.0,16.0,820.0
303,26.0,34.0,13.0,506.0,16.0,819.0
304,26.0,34.0,13.0,505.0,16.0,820.0
305,26.0,34.0,13.0,505.0,16.0,819.0
306,26.0,33.0,13.0,506.0,16.0,819.0
307,26.0,34.0,13.0,506.0,16.0,820.0
308,26.0,34.0,13.0,505.0,16.0,819.0
309,27.0,33.0,13.0,506.0,16.0,820.0
310,27.0,34.0,13.0,505.0,16.0,820.0
311,26.0,33.0,13.0,506.0,16.0,819.0
312,26.0,33.0,13.0,505.0,16.0,819.0
313,26.0,34.0,13.0,505.0,16.0,819.0
314,26.0,33.0,13.0,506.0,16.0,819.0
315,26.0,33.0,13.0,505.0,16.0,819.0
316,27.0,34.0,13.0,505.0,16.0,820.0
317,27.0,33.0,13.0,505.0,16.0,819.0
318,27.0,33.0,13.0,506.0,16.0,819.0
319,27.0,33.0,13.0,506.0,16.0,819.0
320,26.0,33.0,13.0,505.0,16.0,819.0
321,27.0,33.0,13.0,505.0,16.0,819.0
322,26.0,33.0,13.0,505.0,16.0,819.0
323,26.0,34.0,13.0,505.0,16.0,819.0
324,27.0,34.0,13.0,505.0,16.0,820.0
325,27.0,34.0,13.0,506.0,16.0,819.0
326,26.0,34.0,13.0,505.0,16.0,819.0
327,27.0,34.0,13.0,506.0,16.0,819.0
328,26.0,33.0,13.0,505.0,16.0,819.0
329,26.0,34.0,13.0,506.0,16.0,820.0
330,26.0,33.0,13.0,505.0,16.0,819.0
331,27.0,34.0,13.0,505.0,16.0,820.0
332,27.0,34.0,13.0,505.0,16.0,819.0
333,26.0,34.0,13.0,505.0,16.0,819.0
334,27.0,33.0,13.0,505.0,16.0,819.0
335,27.0,34.0,13.0,506.0,16.0,819.0
336,27.0,33.0,13.0,506.0,16.0,819.0
337,27.0,33.0,13.0,505.0,16.0,819.0
338,27.0,33.0,13.0,505.0,16.0,819.0
339,27.0,34.0,12.0,505.0,16.0,819.0
340,26.0,33.0,13.0,505.0,16.0,819.0
341,26.0,33.0,13.0,506.0,16.0,819.0
342,26.0,33.0,13.0,505.0,16.0,819.0
343,26.0,33.0,13.0,505.0,16.0,818.0
344,27.0,33.0,14.0,505.0,16.0,820.0
345,27.0,34.0,13.0,505.0,16.0,819.0
346,26.0,34.0,13.0,506.0,16.0,819.0
347,26.0,33.0,13.0,505.0,16.0,819.0
348,26.0,33.0,13.0,506.0,16.0,820.0
349,26.0,34.0,13.0,505.0,16.0,819.0
350,26.0,34.0,13.0,505.0,16.0,819.0
351,26.0,34.0,13.0,506.0,16.0,819.0
352,27.0,34.0,11.0,506.0,16.0,819.0
353,26.0,34.0,12.0,505.0,16.0,819.0
354,26.0,33.0,11.0,506.0,16.0,819.0
355,26.0,33.0,11.0,505.0,16.0,819.0
356,26.0,34.0,11.0,506.0,16.0,819.0
357,26.0,33.0,10.0,506.0,15.0,819.0
358,26.0,34.0,10.0,505.0,16.0,819.0
359,26.0,34.0,10.0,505.0,16.0,819.0
360,26.0,34.0,11.0,505.0,16.0,819.0
361,26.0,34.0,11.0,505.0,15.0,819.0
362,26.0,33.0,10.0,505.0,16.0,819.0
363,26.0,33.0,10.0,506.0,15.0,819.0
364,25.0,33.0,10.0,506.0,16.0,819.0
365,26.0,34.0,10.0,505.0,16.0,819.0
366,25.0,34.0,10.0,505.0,16.0,819.0
367,26.0,34.0,10.0,505.0,15.0,819.0
368,25.0,33.0,10.0,506.0,16.0,819.0
369,25.0,33.0,10.0,506.0,16.0,820.0
370,25.0,33.0,10.0,506.0,16.0,820.0
371,26.0,34.0,10.0,505.0,16.0,820.0
372,25.0,34.0,10.0,506.0,16.0,819.0
373,25.0,34.0,11.0,506.0,16.0,819.0
374,25.0,34.0,10.0,506.0,16.0,819.0
375,25.0,34.0,11.0,505.0,16.0,820.0
376,25.0,33.0,10.0,505.0,16.0,820.0
377,25.0,34.0,11.0,505.0,16.0,820.0
378,25.0,34.0,10.0,505.0,16.0,820.0
379,25.0,33.0,11.0,505.0,16.0,820.0
380,25.0,34.0,10.0,505.0,16.0,820.0
381,25.0,34.0,10.0,506.0,16.0,820.0
382,26.0,34.0,10.0,505.0,16.0,819.0
383,25.0,34.0,10.0,506.0,16.0,820.0
384,26.0,33.0,11.0,505.0,16.0,820.0
385,25.0,33.0,10.0,505.0,15.0,819.0
386,25.0,33.0,10.0,505.0,16.0,820.0
387,25.0,34.0,11.0,506.0,16.0,820.0
388,26.0,33.0,10.0,506.0,16.0,820.0
389,25.0,33.0,10.0,506.0,16.0,820.0
390,25.0,33.0,11.0,505.0,16.0,820.0
391,25.0,34.0,10.0,505.0,16.0,819.0
392,26.0,33.0,10.0,505.0,16.0,820.0
393,26.0,33.0,10.0,506.0,16.0,819.0
394,25.0,34.0,11.0,505.0,16.0,819.0
395,26.0,33.0,10.0,505.0,16.0,820.0
396,26.0,33.0,11.0,505.0,16.0,820.0
397,25.0,33.0,11.0,506.0,16.0,820.0
398,25.0,34.0,10.0,505.0,16.0,820.0
399,25.0,33.0,11.0,506.0,16.0,820.0
400,25.0,33.0,10.0,506.0,16.0,820.0
401,25.0,34.0,10.0,506.0,16.0,820.0
402,26.0,34.0,10.0,505.0,16.0,820.0
403,26.0,34.0,11.0,505.0,16.0,819.0
404,25.0,34.0,10.0,506.0,16.0,819.0
405,25.0,34.0,10.0,506.0,16.0,819.0
406,26.0,33.0,10.0,505.0,16.0,819.0
407,26.0,34.0,10.0,505.0,16.0,819.0
408,26.0,34.0,10.0,505.0,16.0,820.0
409,26.0,34.0,10.0,505.0,16.0,820.0
410,26.0,34.0,11.0,505.0,16.0,819.0
411,25.0,33.0,10.0,505.0,16.0,819.0
412,25.0,34.0,10.0,506.0,16.0,819.0
413,26.0,34.0,11.0,505.0,16.0,818.0
414,26.0,33.0,10.0,505.0,16.0,820.0
415,25.0,34.0,11.0,506.0,16.0,819.0
416,25.0,34.0,11.0,505.0,16.0,819.0
417,25.0,33.0,10.0,505.0,16.0,820.0
418,26.0,34.0,10.0,505.0,16.0,819.0
419,26.0,33.0,10.0,505.0,16.0,819.0
420,25.0,34.0,11.0,506.0,16.0,819.0
421,26.0,34.0,10.0,506.0,16.0,819.0
422,25.0,33.0,10.0,505.0,16.0,819.0
423,25.0,34.0,10.0,506.0,16.0,820.0
424,26.0,33.0,11.0,506.0,16.0,819.0
425,26.0,34.0,10.0,505.0,16.0,819.0
426,25.0,34.0,10.0,505.0,16.0,820.0
427,26.0,33.0,10.0,505.0,16.0,819.0
428,26.0,34.0,10.0,505.0,16.0,820.0
429,25.0,33.0,11.0,505.0,16.0,820.0
430,26.0,33.0,11.0,505.0,16.0,820.0
431,26.0,34.0,10.0,506.0,16.0,819.0
432,26.0,34.0,10.0,506.0,16.0,819.0
433,26.0,33.0,10.0,505.0,16.0,819.0
434,25.0,34.0,10.0,506.0,16.0,819.0
435,26.0,34.0,11.0,506.0,16.0,819.0
436,26.0,34.0,10.0,505.0,16.0,819.0
437,26.0,34.0,10.0,506.0,16.0,819.0
438,26.0,33.0,10.0,505.0,16.0,819.0
439,25.0,34.0,11.0,505.0,16.0,819.0
440,26.0,34.0,10.0,505.0,16.0,819.0
441,26.0,34.0,10.0,505.0,16.0,820.0
442,26.0,34.0,10.0,506.0,16.0,819.0
443,25.0,34.0,11.0,505.0,15.0,820.0
444,26.0,34.0,10.0,505.0,16.0,819.0
445,26.0,34.0,10.0,505.0,16.0,820.0
446,26.0,34.0,10.0,506.0,16.0,819.0
447,26.0,34.0,11.0,505.0,16.0,819.0
448,26.0,34.0,11.0,505.0,16.0,819.0
449,26.0,34.0,10.0,506.0,15.0,819.0
450,26.0,34.0,10.0,505.0,16.0,820.0
451,26.0,34.0,11.0,505.0,16.0,819.0
452,26.0,33.0,10.0,505.0,16.0,819.0
453,26.0,34.0,11.0,505.0,16.0,819.0
454,26.0,34.0,10.0,506.0,16.0,819.0
455,26.0,34.0,11.0,505.0,16.0,819.0
456,25.0,34.0,10.0,505.0,16.0,819.0
457,26.0,34.0,10.0,505.0,16.0,819.0
458,26.0,34.0,11.0,505.0,16.0,820.0
459,26.0,34.0,10.0,505.0,16.0,820.0
460,26.0,34.0,11.0,505.0,16.0,819.0
461,26.0,34.0,11.0,505.0,16.0,819.0
462,26.0,33.0,11.0,505.0,16.0,819.0
463,26.0,34.0,10.0,505.0,16.0,819.0
464,26.0,34.0,10.0,505.0,16.0,819.0
465,26.0,33.0,11.0,505.0,16.0,818.0
466,26.0,33.0,11.0,504.0,16.0,819.0
467,26.0,34.0,13.0,505.0,16.0,819.0
468,26.0,34.0,13.0,505.0,16.0,819.0
469,26.0,34.0,13.0,505.0,16.0,818.0
470,26.0,34.0,12.0,504.0,16.0,819.0
471,26.0,33.0,13.0,505.0,16.0,818.0
472,26.0,34.0,12.0,505.0,16.0,819.0
473,26.0,34.0,12.0,505.0,16.0,819.0
474,25.0,34.0,12.0,504.0,16.0,819.0
475,26.0,33.0,12.0,505.0,16.0,819.0
476,26.0,33.0,12.0,505.0,16.0,819.0
477,25.0,34.0,12.0,505.0,16.0,819.0
478,26.0,33.0,12.0,505.0,16.0,818.0
479,26.0,34.0,12.0,505.0,16.0,819.0
480,26.0,33.0,12.0,505.0,16.0,819.0
481,26.0,33.0,12.0,505.0,16.0,819.0
482,26.0,34.0,13.0,505.0,16.0,819.0
483,26.0,34.0,12.0,505.0,16.0,818.0
484,26.0,34.0,13.0,505.0,16.0,819.0
485,26.0,34.0,10.0,505.0,16.0,819.0
486,26.0,34.0,11.0,505.0,16.0,819.0
487,26.0,34.0,10.0,504.0,16.0,819.0
488,26.0,33.0,11.0,504.0,16.0,818.0
489,26.0,33.0,11.0,504.0,16.0,818.0
490,26.0,33.0,10.0,505.0,16.0,818.0
491,26.0,34.0,10.0,504.0,16.0,818.0
492,27.0,34.0,11.0,505.0,16.0,819.0
493,26.0,34.0,11.0,505.0,16.0,818.0
494,27.0,34.0,10.0,505.0,16.0,818.0
495,26.0,34.0,10.0,505.0,16.0,818.0
496,26.0,34.0,10.0,505.0,16.0,819.0
497,26.0,33.0,11.0,505.0,16.0,819.0
498,26.0,34.0,11.0,505.0,16.0,819.0
499,25.0,34.0,10.0,505.0,16.0,819.0
500,25.0,34.0,10.0,505.0,16.0,819.0
501,26.0,33.0,11.0,505.0,16.0,819.0
502,25.0,34.0,10.0,505.0,16.0,819.0
503,26.0,34.0,10.0,505.0,16.0,819.0
504,25.0,34.0,10.0,505.0,16.0,819.0
505,25.0,34.0,10.0,505.0,16.0,819.0
506,26.0,34.0,10.0,505.0,16.0,819.0
507,25.0,34.0,11.0,505.0,16.0,819.0
508,26.0,34.0,10.0,505.0,16.0,818.0
509,25.0,34.0,11.0,504.0,16.0,819.0
510,26.0,33.0,10.0,504.0,16.0,819.0
511,26.0,33.0,11.0,505.0,16.0,818.0
512,26.0,34.0,10.0,504.0,16.0,818.0
513,26.0,34.0,11.0,504.0,16.0,818.0
514,26.0,33.0,10.0,505.0,16.0,818.0
515,26.0,34.0,10.0,504.0,16.0,818.0
516,26.0,34.0,12.0,504.0,16.0,818.0
517,26.0,34.0,13.0,504.0,16.0,818.0
518,26.0,33.0,13.0,505.0,16.0,818.0
519,26.0,34.0,13.0,504.0,16.0,819.0
520,26.0,34.0,13.0,504.0,16.0,818.0
521,26.0,34.0,12.0,505.0,16.0,819.0
522,26.0,34.0,13.0,505.0,16.0,819.0
523,26.0,34.0,13.0,504.0,16.0,819.0
524,26.0,34.0,13.0,504.0,16.0,819.0
525,26.0,34.0,12.0,505.0,16.0,818.0
526,26.0,33.0,13.0,505.0,16.0,819.0
527,26.0,34.0,13.0,504.0,16.0,819.0
528,26.0,33.0,13.0,504.0,16.0,819.0
529,26.0,34.0,12.0,505.0,16.0,818.0
530,26.0,33.0,13.0,504.0,16.0,818.0
531,26.0,33.0,12.0,505.0,16.0,819.0
532,26.0,34.0,13.0,505.0,16.0,818.0
533,26.0,34.0,13.0,505.0,16.0,819.0
534,26.0,34.0,13.0,505.0,16.0,819.0
535,26.0,34.0,12.0,505.0,16.0,819.0
