,Value1,Value2,Value3,Value4,Value5,Value6
69,101.0,66.0,23.0,627.0,60.0,811.0
70,101.0,66.0,24.0,626.0,60.0,810.0
71,101.0,66.0,23.0,627.0,59.0,811.0
72,101.0,65.0,23.0,626.0,60.0,811.0
73,101.0,66.0,25.0,625.0,59.0,810.0
74,102.0,67.0,24.0,626.0,59.0,812.0
75,101.0,66.0,23.0,626.0,60.0,811.0
76,102.0,67.0,24.0,627.0,60.0,810.0
77,101.0,67.0,24.0,626.0,59.0,812.0
78,101.0,66.0,23.0,627.0,59.0,812.0
79,102.0,66.0,23.0,627.0,59.0,812.0
80,101.0,66.0,23.0,628.0,60.0,810.0
81,101.0,67.0,23.0,626.0,60.0,811.0
82,101.0,66.0,23.0,627.0,59.0,810.0
83,101.0,66.0,23.0,627.0,60.0,812.0
84,102.0,67.0,24.0,626.0,61.0,812.0
85,102.0,66.0,24.0,627.0,60.0,811.0
86,100.0,66.0,23.0,626.0,61.0,812.0
87,102.0,66.0,23.0,626.0,60.0,812.0
88,101.0,66.0,23.0,627.0,59.0,810.0
89,100.0,67.0,24.0,626.0,60.0,811.0
90,101.0,67.0,24.0,626.0,60.0,811.0
91,102.0,66.0,23.0,627.0,61.0,811.0
92,102.0,67.0,24.0,627.0,60.0,811.0
93,102.0,65.0,24.0,626.0,59.0,811.0
94,101.0,66.0,23.0,627.0,61.0,812.0
95,101.0,66.0,24.0,626.0,60.0,810.0
96,102.0,66.0,24.0,627.0,59.0,811.0
97,101.0,65.0,23.0,627.0,59.0,810.0
98,101.0,65.0,24.0,626.0,60.0,811.0
99,101.0,66.0,24.0,627.0,61.0,812.0
100,100.0,66.0,23.0,626.0,60.0,811.0
101,101.0,66.0,23.0,627.0,60.0,810.0
102,101.0,66.0,23.0,626.0,60.0,810.0
103,101.0,66.0,24.0,627.0,59.0,811.0
104,102.0,66.0,23.0,627.0,61.0,811.0
105,101.0,65.0,23.0,627.0,59.0,812.0
106,101.0,66.0,23.0,626.0,60.0,810.0
107,101.0,66.0,23.0,627.0,59.0,811.0
108,101.0,67.0,25.0,627.0,60.0,811.0
109,102.0,65.0,24.0,627.0,61.0,810.0
110,101.0,66.0,23.0,626.0,59.0,811.0
111,100.0,65.0,24.0,626.0,59.0,810.0
112,102.0,66.0,24.0,627.0,60.0,810.0
113,101.0,66.0,23.0,626.0,59.0,812.0
114,101.0,66.0,24.0,627.0,60.0,811.0
115,101.0,67.0,23.0,627.0,61.0,811.0
116,101.0,67.0,23.0,627.0,60.0,811.0
117,101.0,66.0,24.0,626.0,61.0,810.0
118,101.0,65.0,23.0,626.0,59.0,811.0
119,101.0,65.0,24.0,626.0,60.0,811.0
120,101.0,68.0,24.0,627.0,59.0,810.0
121,101.0,67.0,23.0,626.0,60.0,810.0
122,101.0,66.0,25.0,626.0,60.0,809.0
123,101.0,66.0,24.0,627.0,61.0,812.0
124,101.0,66.0,24.0,626.0,61.0,812.0
125,102.0,66.0,23.0,627.0,60.0,810.0
126,101.0,67.0,24.0,627.0,59.0,810.0
127,101.0,66.0,23.0,627.0,60.0,810.0
128,101.0,67.0,24.0,627.0,60.0,811.0
129,102.0,65.0,24.0,627.0,60.0,811.0
130,101.0,66.0,25.0,627.0,60.0,811.0
131,102.0,66.0,23.0,626.0,60.0,810.0
132,101.0,66.0,23.0,626.0,59.0,811.0
133,102.0,67.0,23.0,627.0,60.0,810.0
134,101.0,66.0,24.0,627.0,60.0,811.0
135,102.0,65.0,24.0,627.0,59.0,811.0
136,101.0,67.0,24.0,626.0,59.0,810.0
137,102.0,67.0,24.0,627.0,60.0,810.0
138,102.0,68.0,24.0,627.0,59.0,810.0
139,101.0,69.0,23.0,626.0,60.0,810.0
140,101.0,68.0,23.0,626.0,60.0,811.0
141,102.0,68.0,23.0,627.0,60.0,811.0
142,101.0,70.0,24.0,627.0,60.0,811.0
143,101.0,69.0,24.0,626.0,59.0,811.0
144,101.0,69.0,25.0,627.0,60.0,810.0
145,101.0,68.0,23.0,627.0,60.0,811.0
146,101.0,70.0,24.0,627.0,60.0,811.0
147,101.0,68.0,24.0,626.0,60.0,810.0
148,101.0,70.0,23.0,627.0,60.0,812.0
149,101.0,70.0,23.0,627.0,59.0,810.0
150,102.0,69.0,24.0,628.0,61.0,810.0
151,102.0,68.0,24.0,626.0,60.0,811.0
152,101.0,68.0,25.0,626.0,60.0,810.0
153,101.0,69.0,23.0,626.0,60.0,812.0
154,101.0,70.0,23.0,627.0,60.0,811.0
155,101.0,68.0,23.0,627.0,60.0,811.0
156,102.0,67.0,24.0,626.0,59.0,811.0
157,101.0,69.0,24.0,627.0,59.0,811.0
158,102.0,68.0,25.0,627.0,60.0,810.0
159,102.0,68.0,23.0,627.0,59.0,812.0
160,101.0,69.0,24.0,627.0,60.0,812.0
161,102.0,68.0,25.0,627.0,59.0,811.0
162,101.0,68.0,24.0,627.0,60.0,810.0
163,102.0,69.0,23.0,627.0,60.0,810.0
164,101.0,68.0,24.0,628.0,60.0,811.0
165,102.0,67.0,25.0,626.0,60.0,811.0
166,102.0,68.0,24.0,627.0,60.0,811.0
167,101.0,70.0,24.0,627.0,59.0,812.0
168,101.0,68.0,24.0,626.0,60.0,811.0
169,101.0,70.0,24.0,627.0,59.0,812.0
170,101.0,68.0,24.0,627.0,59.0,811.0
171,101.0,67.0,24.0,627.0,60.0,810.0
172,101.0,68.0,24.0,627.0,60.0,810.0
173,102.0,69.0,24.0,627.0,60.0,810.0
174,101.0,69.0,24.0,626.0,60.0,811.0
175,101.0,67.0,24.0,627.0,61.0,810.0
176,102.0,68.0,24.0,627.0,60.0,810.0
177,102.0,69.0,24.0,626.0,59.0,810.0
178,101.0,68.0,24.0,627.0,59.0,811.0
179,101.0,68.0,24.0,627.0,60.0,812.0
180,102.0,69.0,24.0,627.0,59.0,811.0
181,101.0,69.0,23.0,627.0,60.0,811.0
182,101.0,69.0,23.0,627.0,60.0,811.0
183,101.0,69.0,24.0,627.0,60.0,810.0
184,101.0,68.0,24.0,627.0,60.0,811.0
185,102.0,69.0,24.0,626.0,60.0,811.0
186,101.0,69.0,23.0,626.0,60.0,812.0
187,102.0,69.0,23.0,626.0,60.0,810.0
188,102.0,68.0,24.0,627.0,60.0,810.0
189,101.0,68.0,23.0,627.0,61.0,812.0
190,101.0,67.0,23.0,627.0,60.0,811.0
191,101.0,68.0,24.0,627.0,60.0,810.0
192,101.0,69.0,23.0,626.0,60.0,811.0
193,102.0,68.0,24.0,627.0,59.0,810.0
194,103.0,68.0,24.0,626.0,60.0,811.0
195,101.0,67.0,23.0,626.0,60.0,811.0
196,101.0,69.0,25.0,627.0,60.0,810.0
197,102.0,69.0,25.0,627.0,60.0,812.0
198,102.0,68.0,24.0,627.0,60.0,812.0
199,102.0,67.0,23.0,627.0,61.0,811.0
200,101.0,67.0,24.0,626.0,60.0,810.0
201,102.0,68.0,24.0,627.0,59.0,811.0
202,102.0,68.0,23.0,627.0,59.0,811.0
203,102.0,67.0,24.0,627.0,60.0,811.0
204,102.0,68.0,24.0,627.0,60.0,811.0
205,101.0,68.0,23.0,626.0,59.0,811.0
206,101.0,68.0,24.0,627.0,60.0,810.0
207,101.0,67.0,24.0,627.0,59.0,811.0
208,101.0,69.0,24.0,627.0,60.0,811.0
209,102.0,69.0,25.0,626.0,60.0,811.0
210,102.0,69.0,24.0,627.0,60.0,811.0
211,102.0,69.0,23.0,626.0,59.0,810.0
212,101.0,69.0,24.0,627.0,61.0,812.0
213,102.0,68.0,24.0,627.0,60.0,811.0
214,102.0,68.0,24.0,627.0,60.0,811.0
215,101.0,67.0,24.0,626.0,61.0,811.0
216,102.0,67.0,23.0,627.0,60.0,812.0
217,102.0,67.0,24.0,627.0,60.0,810.0
218,101.0,68.0,25.0,627.0,60.0,810.0
219,101.0,67.0,24.0,626.0,59.0,811.0
220,102.0,67.0,24.0,627.0,60.0,810.0
221,101.0,67.0,24.0,628.0,60.0,811.0
222,101.0,68.0,24.0,627.0,60.0,810.0
223,101.0,69.0,24.0,628.0,59.0,811.0
224,102.0,68.0,24.0,627.0,60.0,810.0
225,101.0,68.0,25.0,627.0,60.0,810.0
226,102.0,68.0,24.0,626.0,60.0,810.0
227,101.0,68.0,23.0,627.0,60.0,811.0
228,102.0,69.0,24.0,626.0,60.0,811.0
229,101.0,68.0,23.0,627.0,60.0,811.0
230,101.0,69.0,23.0,626.0,60.0,810.0
231,101.0,67.0,24.0,627.0,59.0,810.0
232,101.0,69.0,24.0,627.0,59.0,811.0
233,101.0,68.0,24.0,627.0,60.0,811.0
234,101.0,68.0,24.0,627.0,60.0,811.0
235,102.0,68.0,25.0,627.0,60.0,811.0
236,102.0,67.0,24.0,627.0,60.0,812.0
237,101.0,67.0,24.0,627.0,61.0,810.0
238,101.0,68.0,24.0,628.0,59.0,811.0
239,101.0,67.0,24.0,626.0,60.0,810.0
240,101.0,68.0,23.0,627.0,60.0,811.0
241,101.0,68.0,24.0,626.0,60.0,812.0
242,101.0,68.0,24.0,627.0,61.0,810.0
243,102.0,68.0,23.0,626.0,60.0,810.0
244,102.0,69.0,24.0,627.0,60.0,810.0
245,102.0,68.0,24.0,627.0,59.0,811.0
246,101.0,69.0,24.0,627.0,59.0,810.0
247,102.0,69.0,23.0,627.0,61.0,811.0
248,101.0,67.0,23.0,627.0,61.0,811.0
249,101.0,67.0,23.0,627.0,59.0,810.0
250,102.0,68.0,24.0,627.0,60.0,812.0
251,101.0,69.0,24.0,627.0,61.0,810.0
252,101.0,67.0,23.0,627.0,60.0,811.0
253,102.0,68.0,24.0,627.0,60.0,811.0
254,101.0,67.0,23.0,626.0,60.0,811.0
255,101.0,69.0,24.0,628.0,60.0,811.0
256,101.0,68.0,24.0,628.0,61.0,810.0
257,102.0,67.0,23.0,627.0,60.0,810.0
258,102.0,68.0,23.0,627.0,61.0,812.0
259,101.0,68.0,24.0,626.0,59.0,810.0
260,101.0,68.0,23.0,627.0,60.0,812.0
261,101.0,69.0,24.0,627.0,61.0,811.0
262,101.0,68.0,25.0,626.0,60.0,812.0
263,101.0,67.0,24.0,627.0,59.0,812.0
264,101.0,67.0,23.0,627.0,60.0,810.0
265,101.0,67.0,23.0,626.0,59.0,810.0
266,102.0,69.0,24.0,626.0,61.0,810.0
267,102.0,68.0,24.0,626.0,61.0,812.0
268,101.0,68.0,24.0,627.0,60.0,810.0
269,102.0,67.0,25.0,627.0,60.0,812.0
270,101.0,68.0,23.0,627.0,60.0,810.0
271,102.0,69.0,25.0,626.0,60.0,812.0
272,102.0,68.0,24.0,627.0,59.0,812.0
273,101.0,66.0,23.0,627.0,59.0,811.0
274,102.0,68.0,24.0,626.0,59.0,811.0
275,102.0,67.0,23.0,627.0,59.0,810.0
276,102.0,66.0,24.0,627.0,59.0,811.0
277,102.0,67.0,24.0,627.0,59.0,811.0
278,101.0,68.0,25.0,626.0,60.0,811.0
279,102.0,68.0,24.0,626.0,60.0,810.0
280,101.0,68.0,24.0,627.0,61.0,810.0
281,102.0,68.0,25.0,627.0,60.0,812.0
282,102.0,68.0,24.0,627.0,60.0,810.0
283,101.0,67.0,23.0,627.0,59.0,810.0
284,102.0,67.0,24.0,627.0,60.0,811.0
285,102.0,68.0,24.0,626.0,60.0,810.0
286,101.0,67.0,24.0,627.0,59.0,811.0
287,101.0,70.0,25.0,627.0,59.0,810.0
288,101.0,67.0,23.0,627.0,60.0,811.0
289,102.0,69.0,23.0,627.0,60.0,811.0
290,101.0,68.0,23.0,627.0,60.0,812.0
291,102.0,68.0,25.0,627.0,60.0,811.0
292,102.0,67.0,24.0,626.0,60.0,810.0
293,102.0,67.0,24.0,627.0,60.0,811.0
294,102.0,67.0,24.0,626.0,60.0,810.0
295,102.0,66.0,24.0,627.0,60.0,810.0
296,102.0,68.0,23.0,626.0,60.0,810.0
297,101.0,67.0,24.0,627.0,61.0,811.0
298,101.0,67.0,24.0,626.0,59.0,810.0
299,102.0,66.0,24.0,627.0,60.0,812.0
300,101.0,68.0,23.0,627.0,60.0,813.0
301,101.0,67.0,25.0,628.0,60.0,812.0
302,101.0,67.0,24.0,627.0,61.0,810.0
303,101.0,66.0,24.0,627.0,59.0,811.0
304,101.0,68.0,24.0,627.0,59.0,812.0
305,101.0,67.0,24.0,627.0,61.0,811.0
306,101.0,66.0,24.0,627.0,60.0,811.0
307,101.0,67.0,24.0,627.0,61.0,811.0
308,101.0,68.0,23.0,627.0,59.0,812.0
309,102.0,66.0,24.0,628.0,60.0,811.0
310,102.0,67.0,24.0,627.0,60.0,811.0
311,102.0,67.0,25.0,627.0,60.0,812.0
312,102.0,68.0,24.0,627.0,60.0,810.0
313,101.0,67.0,23.0,627.0,60.0,811.0
314,101.0,67.0,23.0,627.0,60.0,811.0
315,102.0,67.0,24.0,626.0,60.0,811.0
316,101.0,68.0,23.0,627.0,61.0,810.0
317,101.0,67.0,24.0,627.0,60.0,811.0
318,102.0,67.0,24.0,627.0,60.0,811.0
319,101.0,67.0,24.0,628.0,60.0,811.0
320,102.0,67.0,24.0,627.0,60.0,812.0
321,101.0,67.0,24.0,627.0,59.0,811.0
322,101.0,67.0,24.0,626.0,61.0,811.0
323,101.0,66.0,24.0,627.0,61.0,810.0
324,102.0,67.0,23.0,627.0,60.0,812.0
325,101.0,66.0,25.0,626.0,59.0,812.0
326,101.0,68.0,24.0,627.0,61.0,812.0
327,102.0,68.0,23.0,627.0,61.0,812.0
328,102.0,66.0,24.0,627.0,59.0,811.0
329,102.0,67.0,25.0,628.0,62.0,810.0
330,102.0,67.0,23.0,627.0,60.0,811.0
331,101.0,68.0,24.0,627.0,60.0,810.0
332,102.0,67.0,24.0,627.0,60.0,811.0
333,101.0,67.0,24.0,627.0,60.0,811.0
334,102.0,68.0,24.0,628.0,60.0,810.0
335,102.0,67.0,23.0,626.0,60.0,812.0
336,102.0,66.0,24.0,627.0,59.0,810.0
337,101.0,67.0,25.0,627.0,60.0,810.0
338,102.0,67.0,23.0,627.0,60.0,812.0
339,102.0,67.0,24.0,627.0,61.0,810.0
340,102.0,66.0,23.0,628.0,59.0,812.0
341,102.0,66.0,23.0,627.0,60.0,810.0
342,102.0,67.0,24.0,627.0,59.0,810.0
343,102.0,66.0,24.0,627.0,60.0,812.0
344,101.0,67.0,24.0,627.0,60.0,810.0
345,101.0,69.0,24.0,627.0,61.0,811.0
346,101.0,66.0,25.0,627.0,60.0,811.0
347,102.0,66.0,25.0,626.0,59.0,810.0
348,101.0,68.0,24.0,626.0,59.0,810.0
349,101.0,65.0,23.0,627.0,60.0,811.0
350,101.0,66.0,24.0,627.0,60.0,810.0
351,101.0,67.0,24.0,627.0,60.0,811.0
352,101.0,66.0,24.0,627.0,60.0,810.0
353,102.0,68.0,23.0,627.0,60.0,811.0
354,102.0,67.0,24.0,626.0,60.0,810.0
355,102.0,66.0,24.0,627.0,59.0,811.0
356,101.0,67.0,24.0,627.0,60.0,811.0
357,101.0,67.0,24.0,627.0,60.0,810.0
358,101.0,66.0,24.0,627.0,59.0,811.0
359,102.0,67.0,24.0,627.0,60.0,811.0
360,101.0,67.0,23.0,627.0,60.0,810.0
361,102.0,67.0,23.0,627.0,60.0,811.0
362,102.0,68.0,23.0,626.0,61.0,811.0
363,101.0,66.0,24.0,627.0,61.0,810.0
364,102.0,65.0,24.0,627.0,60.0,812.0
365,101.0,67.0,24.0,627.0,60.0,812.0
366,101.0,66.0,24.0,627.0,61.0,810.0
367,101.0,67.0,24.0,628.0,61.0,811.0
368,101.0,65.0,23.0,627.0,61.0,810.0
369,101.0,67.0,23.0,627.0,60.0,810.0
370,102.0,68.0,24.0,627.0,59.0,810.0
371,101.0,66.0,25.0,626.0,60.0,811.0
372,102.0,66.0,24.0,626.0,60.0,811.0
373,101.0,67.0,23.0,627.0,60.0,812.0
374,102.0,66.0,23.0,628.0,60.0,811.0
375,101.0,66.0,25.0,627.0,60.0,810.0
376,102.0,66.0,23.0,626.0,60.0,811.0
377,101.0,66.0,24.0,627.0,60.0,811.0
378,102.0,67.0,23.0,627.0,61.0,810.0
379,101.0,67.0,24.0,628.0,60.0,810.0
380,103.0,67.0,23.0,627.0,60.0,811.0
381,102.0,66.0,23.0,627.0,61.0,811.0
382,101.0,66.0,25.0,627.0,59.0,811.0
383,102.0,67.0,24.0,627.0,61.0,811.0
384,101.0,66.0,24.0,627.0,59.0,811.0
385,102.0,66.0,24.0,627.0,60.0,810.0
386,102.0,67.0,25.0,627.0,60.0,810.0
387,102.0,66.0,24.0,627.0,61.0,810.0
388,102.0,67.0,23.0,627.0,61.0,812.0
389,101.0,66.0,23.0,627.0,59.0,810.0
390,102.0,66.0,24.0,627.0,60.0,811.0
391,101.0,67.0,24.0,628.0,60.0,811.0
392,102.0,66.0,24.0,627.0,60.0,810.0
393,102.0,68.0,24.0,627.0,61.0,811.0
394,102.0,70.0,24.0,627.0,60.0,812.0
395,101.0,69.0,23.0,627.0,60.0,811.0
396,102.0,68.0,23.0,627.0,60.0,812.0
397,101.0,68.0,23.0,627.0,59.0,812.0
398,102.0,67.0,24.0,626.0,60.0,811.0
399,101.0,69.0,23.0,627.0,60.0,811.0
400,102.0,69.0,25.0,627.0,59.0,811.0
401,102.0,69.0,24.0,627.0,61.0,811.0
402,102.0,68.0,24.0,628.0,60.0,812.0
403,101.0,68.0,25.0,627.0,61.0,813.0
404,102.0,68.0,23.0,627.0,59.0,810.0
405,102.0,67.0,24.0,627.0,60.0,810.0
406,102.0,68.0,24.0,627.0,61.0,810.0
407,101.0,69.0,23.0,627.0,60.0,811.0
408,102.0,67.0,23.0,626.0,59.0,810.0
409,101.0,68.0,23.0,626.0,60.0,810.0
410,101.0,67.0,24.0,628.0,61.0,811.0
411,102.0,68.0,23.0,627.0,61.0,812.0
412,101.0,67.0,24.0,627.0,60.0,811.0
413,102.0,67.0,24.0,628.0,60.0,810.0
414,101.0,67.0,23.0,627.0,60.0,810.0
415,101.0,68.0,25.0,627.0,60.0,811.0
416,102.0,67.0,23.0,627.0,60.0,811.0
417,101.0,68.0,24.0,627.0,60.0,812.0
418,101.0,68.0,24.0,627.0,60.0,810.0
419,102.0,68.0,23.0,627.0,61.0,810.0
420,101.0,69.0,24.0,628.0,61.0,810.0
421,102.0,67.0,24.0,627.0,60.0,810.0
422,102.0,67.0,23.0,627.0,60.0,811.0
423,102.0,67.0,23.0,627.0,61.0,811.0
424,102.0,67.0,24.0,627.0,60.0,811.0
425,102.0,68.0,24.0,627.0,60.0,811.0
426,101.0,68.0,24.0,628.0,61.0,810.0
427,101.0,68.0,24.0,627.0,61.0,811.0
428,102.0,68.0,23.0,627.0,61.0,811.0
429,101.0,68.0,24.0,627.0,61.0,810.0
430,101.0,68.0,24.0,626.0,60.0,810.0
431,101.0,67.0,24.0,627.0,61.0,812.0
432,101.0,67.0,24.0,627.0,61.0,811.0
433,102.0,66.0,23.0,627.0,60.0,811.0
434,102.0,68.0,23.0,627.0,60.0,811.0
435,101.0,68.0,24.0,627.0,61.0,812.0
436,102.0,67.0,23.0,628.0,59.0,811.0
437,101.0,66.0,24.0,626.0,60.0,811.0
438,101.0,67.0,23.0,627.0,61.0,810.0
439,103.0,66.0,23.0,627.0,60.0,811.0
440,103.0,67.0,24.0,627.0,60.0,811.0
441,101.0,66.0,23.0,627.0,60.0,811.0
442,102.0,67.0,23.0,627.0,60.0,810.0
443,102.0,66.0,23.0,627.0,60.0,812.0
444,101.0,66.0,25.0,627.0,59.0,812.0
445,102.0,66.0,24.0,628.0,61.0,810.0
446,102.0,66.0,24.0,627.0,59.0,811.0
447,101.0,67.0,25.0,627.0,60.0,810.0
448,101.0,67.0,23.0,627.0,60.0,810.0
449,102.0,67.0,23.0,626.0,62.0,811.0
450,102.0,68.0,24.0,627.0,60.0,810.0
451,102.0,69.0,24.0,627.0,60.0,812.0
452,102.0,68.0,23.0,627.0,60.0,810.0
453,102.0,68.0,23.0,626.0,60.0,810.0
454,102.0,67.0,24.0,627.0,59.0,810.0
455,101.0,67.0,24.0,627.0,60.0,811.0
456,103.0,66.0,24.0,627.0,59.0,810.0
457,103.0,66.0,24.0,627.0,60.0,811.0
458,101.0,67.0,24.0,628.0,59.0,810.0
459,102.0,68.0,23.0,627.0,61.0,812.0
460,102.0,68.0,25.0,628.0,60.0,810.0
461,101.0,67.0,24.0,627.0,60.0,810.0
462,102.0,67.0,24.0,627.0,60.0,811.0
463,102.0,65.0,23.0,627.0,60.0,810.0
464,102.0,67.0,24.0,627.0,61.0,811.0
465,101.0,65.0,25.0,627.0,61.0,811.0
466,101.0,65.0,24.0,627.0,61.0,812.0
467,103.0,67.0,24.0,627.0,60.0,810.0
468,102.0,68.0,25.0,626.0,59.0,812.0
469,102.0,67.0,24.0,627.0,60.0,811.0
470,103.0,66.0,23.0,627.0,60.0,811.0
471,102.0,67.0,23.0,627.0,60.0,812.0
472,102.0,67.0,24.0,628.0,61.0,810.0
473,102.0,66.0,24.0,627.0,61.0,812.0
474,102.0,67.0,24.0,626.0,61.0,812.0
475,101.0,67.0,24.0,627.0,59.0,810.0
476,102.0,66.0,23.0,627.0,60.0,812.0
477,101.0,66.0,24.0,626.0,59.0,810.0
478,102.0,66.0,24.0,626.0,60.0,811.0
479,102.0,67.0,24.0,626.0,60.0,812.0
480,102.0,67.0,23.0,627.0,60.0,810.0
481,101.0,67.0,23.0,627.0,60.0,811.0
482,101.0,67.0,23.0,627.0,61.0,811.0
483,102.0,67.0,24.0,627.0,60.0,812.0
484,102.0,66.0,24.0,627.0,61.0,810.0
485,102.0,67.0,24.0,627.0,60.0,810.0
486,102.0,67.0,25.0,627.0,60.0,811.0
487,103.0,67.0,24.0,627.0,60.0,812.0
488,101.0,67.0,24.0,626.0,60.0,811.0
489,102.0,67.0,22.0,627.0,60.0,811.0
490,102.0,67.0,23.0,627.0,59.0,810.0
491,101.0,68.0,24.0,627.0,59.0,810.0
492,102.0,68.0,24.0,626.0,60.0,811.0
493,102.0,67.0,23.0,627.0,60.0,811.0
494,102.0,67.0,24.0,627.0,60.0,811.0
495,102.0,68.0,23.0,628.0,60.0,811.0
496,103.0,68.0,25.0,627.0,61.0,811.0
497,102.0,68.0,24.0,627.0,60.0,811.0
498,102.0,68.0,25.0,626.0,61.0,810.0
499,102.0,68.0,23.0,627.0,60.0,810.0
500,101.0,67.0,24.0,627.0,60.0,811.0
501,101.0,68.0,24.0,627.0,59.0,811.0
502,102.0,67.0,24.0,627.0,60.0,810.0
503,103.0,68.0,23.0,627.0,60.0,810.0
504,102.0,66.0,24.0,627.0,61.0,810.0
505,102.0,68.0,24.0,627.0,59.0,810.0
506,102.0,69.0,24.0,627.0,60.0,810.0
507,101.0,68.0,24.0,627.0,60.0,810.0
508,102.0,67.0,24.0,627.0,60.0,811.0
509,101.0,70.0,24.0,626.0,60.0,811.0
510,102.0,68.0,24.0,627.0,60.0,810.0
511,101.0,69.0,25.0,627.0,61.0,811.0
512,102.0,68.0,24.0,627.0,60.0,812.0
513,103.0,68.0,24.0,627.0,61.0,811.0
514,102.0,69.0,24.0,626.0,61.0,812.0
515,102.0,67.0,24.0,627.0,60.0,811.0
516,103.0,66.0,24.0,627.0,62.0,811.0
517,102.0,67.0,24.0,627.0,60.0,812.0
518,101.0,67.0,24.0,628.0,60.0,811.0
519,101.0,68.0,24.0,627.0,60.0,811.0
520,102.0,68.0,24.0,627.0,59.0,812.0
521,101.0,68.0,24.0,627.0,60.0,810.0
522,102.0,67.0,25.0,626.0,60.0,811.0
523,102.0,69.0,24.0,627.0,60.0,810.0
524,102.0,68.0,23.0,627.0,60.0,812.0
525,101.0,66.0,23.0,628.0,60.0,812.0
526,102.0,67.0,24.0,627.0,61.0,810.0
527,101.0,66.0,24.0,626.0,61.0,811.0
528,102.0,66.0,24.0,627.0,60.0,811.0
529,101.0,67.0,23.0,627.0,60.0,811.0
530,102.0,67.0,24.0,627.0,60.0,812.0
531,101.0,66.0,24.0,627.0,61.0,811.0
532,101.0,67.0,24.0,627.0,60.0,810.0
533,101.0,68.0,25.0,628.0,61.0,810.0
534,101.0,67.0,24.0,627.0,61.0,811.0
535,102.0,66.0,23.0,627.0,59.0,812.0
