,Value1,Value2,Value3,Value4,Value5,Value6
52,62.0,64.0,14.0,610.0,65.0,864.0
53,61.0,65.0,15.0,610.0,63.0,865.0
54,62.0,64.0,14.0,609.0,65.0,864.0
55,62.0,65.0,15.0,609.0,63.0,864.0
56,62.0,63.0,15.0,610.0,65.0,866.0
57,62.0,64.0,14.0,610.0,65.0,865.0
58,61.0,64.0,15.0,610.0,65.0,866.0
59,62.0,63.0,15.0,610.0,64.0,866.0
60,62.0,65.0,14.0,609.0,64.0,865.0
61,62.0,63.0,15.0,609.0,64.0,865.0
62,61.0,65.0,14.0,610.0,64.0,864.0
63,61.0,64.0,15.0,610.0,63.0,866.0
64,62.0,63.0,14.0,610.0,64.0,865.0
65,61.0,63.0,14.0,609.0,64.0,866.0
66,62.0,65.0,15.0,610.0,64.0,864.0
67,62.0,64.0,15.0,610.0,65.0,864.0
68,61.0,64.0,15.0,610.0,65.0,864.0
69,63.0,63.0,15.0,610.0,64.0,864.0
70,62.0,64.0,14.0,610.0,64.0,864.0
71,62.0,65.0,15.0,609.0,64.0,865.0
72,62.0,64.0,14.0,610.0,64.0,867.0
73,62.0,63.0,14.0,610.0,64.0,866.0
74,61.0,64.0,15.0,610.0,64.0,864.0
75,62.0,65.0,15.0,609.0,64.0,864.0
76,61.0,64.0,14.0,610.0,65.0,865.0
77,62.0,64.0,15.0,610.0,65.0,865.0
78,61.0,64.0,15.0,610.0,63.0,865.0
79,61.0,64.0,15.0,610.0,64.0,864.0
80,62.0,62.0,14.0,610.0,65.0,865.0
81,61.0,64.0,15.0,610.0,64.0,867.0
82,62.0,64.0,15.0,610.0,64.0,864.0
83,62.0,65.0,15.0,609.0,64.0,865.0
84,62.0,63.0,13.0,609.0,63.0,864.0
85,62.0,64.0,15.0,610.0,64.0,864.0
86,61.0,64.0,14.0,610.0,64.0,865.0
87,61.0,64.0,14.0,610.0,64.0,865.0
88,61.0,63.0,15.0,610.0,64.0,865.0
89,61.0,64.0,15.0,610.0,64.0,865.0
90,61.0,64.0,14.0,610.0,64.0,866.0
91,61.0,63.0,14.0,610.0,64.0,864.0
92,62.0,64.0,15.0,609.0,65.0,865.0
93,61.0,64.0,14.0,610.0,64.0,864.0
94,62.0,63.0,14.0,610.0,65.0,865.0
95,63.0,65.0,14.0,609.0,64.0,864.0
96,62.0,65.0,15.0,610.0,65.0,864.0
97,61.0,64.0,14.0,610.0,64.0,865.0
98,61.0,63.0,14.0,610.0,64.0,864.0
99,62.0,65.0,14.0,610.0,64.0,866.0
100,63.0,65.0,14.0,609.0,63.0,864.0
101,62.0,64.0,14.0,610.0,63.0,864.0
102,61.0,64.0,14.0,611.0,65.0,865.0
103,62.0,63.0,15.0,611.0,64.0,864.0
104,62.0,64.0,15.0,610.0,64.0,865.0
105,62.0,64.0,14.0,610.0,64.0,865.0
106,61.0,63.0,14.0,610.0,65.0,864.0
107,61.0,65.0,15.0,610.0,64.0,864.0
108,62.0,63.0,16.0,610.0,64.0,866.0
109,61.0,63.0,15.0,610.0,64.0,864.0
110,62.0,65.0,14.0,610.0,64.0,864.0
111,62.0,63.0,15.0,610.0,64.0,864.0
112,61.0,64.0,15.0,610.0,65.0,864.0
113,61.0,64.0,15.0,611.0,64.0,865.0
114,61.0,63.0,14.0,610.0,64.0,864.0
115,61.0,64.0,15.0,610.0,64.0,865.0
116,61.0,64.0,15.0,610.0,64.0,865.0
117,62.0,63.0,15.0,610.0,65.0,864.0
118,62.0,64.0,15.0,609.0,64.0,865.0
119,62.0,63.0,14.0,610.0,64.0,864.0
120,62.0,63.0,15.0,610.0,63.0,865.0
121,61.0,65.0,15.0,610.0,64.0,865.0
122,62.0,64.0,14.0,609.0,64.0,866.0
123,61.0,64.0,15.0,610.0,64.0,864.0
124,61.0,64.0,15.0,610.0,64.0,865.0
125,61.0,64.0,15.0,609.0,64.0,866.0
126,62.0,65.0,14.0,609.0,64.0,864.0
127,61.0,64.0,15.0,609.0,64.0,864.0
128,61.0,64.0,15.0,610.0,65.0,864.0
129,61.0,64.0,15.0,609.0,64.0,865.0
130,61.0,64.0,15.0,609.0,65.0,864.0
131,63.0,63.0,14.0,610.0,64.0,864.0
132,62.0,64.0,15.0,610.0,64.0,864.0
133,62.0,65.0,14.0,609.0,65.0,867.0
134,62.0,63.0,15.0,610.0,64.0,865.0
135,62.0,63.0,15.0,610.0,64.0,865.0
136,61.0,65.0,15.0,610.0,64.0,865.0
137,61.0,64.0,15.0,610.0,64.0,864.0
138,63.0,65.0,14.0,611.0,64.0,867.0
139,62.0,64.0,15.0,610.0,64.0,864.0
140,62.0,63.0,14.0,610.0,64.0,865.0
141,61.0,65.0,14.0,609.0,65.0,864.0
142,61.0,65.0,15.0,609.0,63.0,864.0
143,61.0,63.0,15.0,610.0,65.0,864.0
144,61.0,64.0,15.0,610.0,65.0,864.0
145,61.0,64.0,14.0,610.0,64.0,864.0
146,62.0,63.0,14.0,610.0,64.0,865.0
147,63.0,64.0,14.0,610.0,64.0,864.0
148,61.0,64.0,13.0,610.0,64.0,864.0
149,62.0,63.0,14.0,610.0,64.0,866.0
150,61.0,64.0,15.0,610.0,64.0,865.0
151,61.0,64.0,15.0,609.0,64.0,865.0
152,62.0,64.0,14.0,610.0,64.0,864.0
153,62.0,64.0,14.0,609.0,63.0,864.0
154,61.0,64.0,15.0,610.0,64.0,865.0
155,62.0,63.0,15.0,610.0,64.0,865.0
156,61.0,63.0,14.0,610.0,64.0,866.0
157,62.0,65.0,14.0,609.0,64.0,865.0
158,62.0,63.0,15.0,610.0,64.0,866.0
159,61.0,63.0,15.0,610.0,64.0,864.0
160,62.0,65.0,15.0,610.0,64.0,865.0
161,62.0,64.0,14.0,610.0,64.0,864.0
162,62.0,64.0,14.0,610.0,64.0,866.0
163,61.0,64.0,13.0,609.0,64.0,865.0
164,62.0,63.0,14.0,610.0,65.0,864.0
165,61.0,65.0,15.0,609.0,64.0,864.0
166,61.0,65.0,15.0,609.0,64.0,865.0
167,61.0,64.0,14.0,609.0,64.0,864.0
168,62.0,63.0,15.0,611.0,65.0,864.0
169,62.0,64.0,14.0,610.0,63.0,864.0
170,62.0,64.0,15.0,610.0,65.0,864.0
171,61.0,63.0,15.0,610.0,65.0,864.0
172,62.0,64.0,14.0,610.0,64.0,864.0
173,62.0,64.0,15.0,610.0,64.0,865.0
174,63.0,63.0,14.0,609.0,64.0,864.0
175,60.0,64.0,15.0,610.0,64.0,865.0
176,61.0,64.0,14.0,610.0,64.0,865.0
177,62.0,65.0,15.0,609.0,64.0,864.0
178,62.0,63.0,14.0,609.0,65.0,865.0
179,61.0,65.0,15.0,609.0,63.0,865.0
180,61.0,64.0,15.0,610.0,64.0,865.0
181,62.0,64.0,14.0,609.0,64.0,865.0
182,61.0,64.0,14.0,610.0,64.0,866.0
183,62.0,65.0,15.0,610.0,64.0,865.0
184,61.0,64.0,14.0,609.0,64.0,865.0
185,61.0,63.0,14.0,610.0,64.0,865.0
186,61.0,64.0,15.0,609.0,64.0,865.0
187,61.0,64.0,15.0,610.0,64.0,864.0
188,61.0,65.0,14.0,610.0,64.0,865.0
189,61.0,64.0,15.0,610.0,64.0,865.0
190,61.0,65.0,15.0,609.0,64.0,864.0
191,62.0,63.0,15.0,609.0,64.0,864.0
192,62.0,64.0,15.0,609.0,63.0,866.0
193,62.0,65.0,15.0,610.0,64.0,864.0
194,63.0,65.0,14.0,609.0,64.0,866.0
195,62.0,64.0,14.0,610.0,65.0,865.0
196,61.0,64.0,15.0,610.0,64.0,866.0
197,62.0,63.0,14.0,610.0,63.0,864.0
198,62.0,64.0,15.0,610.0,65.0,865.0
199,62.0,64.0,14.0,609.0,63.0,867.0
200,61.0,64.0,14.0,610.0,64.0,865.0
201,62.0,65.0,15.0,609.0,63.0,864.0
202,61.0,65.0,15.0,610.0,64.0,865.0
203,61.0,64.0,14.0,610.0,63.0,864.0
204,61.0,64.0,15.0,610.0,63.0,865.0
205,61.0,64.0,14.0,610.0,63.0,865.0
206,62.0,64.0,15.0,609.0,63.0,865.0
207,61.0,65.0,15.0,609.0,65.0,865.0
208,61.0,64.0,15.0,609.0,64.0,866.0
209,62.0,64.0,15.0,609.0,64.0,864.0
210,61.0,64.0,14.0,610.0,64.0,866.0
211,62.0,64.0,15.0,610.0,64.0,864.0
212,61.0,64.0,14.0,610.0,64.0,864.0
213,61.0,65.0,15.0,610.0,64.0,866.0
214,62.0,64.0,13.0,610.0,63.0,864.0
215,62.0,63.0,14.0,610.0,64.0,867.0
216,61.0,64.0,15.0,609.0,63.0,866.0
217,62.0,63.0,15.0,610.0,64.0,864.0
218,61.0,64.0,14.0,609.0,65.0,865.0
219,61.0,64.0,15.0,610.0,65.0,864.0
220,61.0,65.0,15.0,610.0,63.0,867.0
221,63.0,65.0,15.0,608.0,63.0,867.0
222,62.0,65.0,14.0,610.0,64.0,865.0
223,62.0,64.0,14.0,610.0,64.0,864.0
224,61.0,65.0,14.0,610.0,64.0,864.0
225,61.0,64.0,14.0,609.0,64.0,865.0
226,61.0,64.0,15.0,610.0,64.0,864.0
227,62.0,65.0,15.0,609.0,64.0,864.0
228,61.0,65.0,15.0,610.0,65.0,865.0
229,62.0,65.0,14.0,610.0,64.0,863.0
230,61.0,64.0,15.0,610.0,65.0,865.0
231,61.0,65.0,15.0,610.0,64.0,866.0
232,62.0,65.0,15.0,610.0,64.0,865.0
233,61.0,65.0,15.0,610.0,64.0,865.0
234,62.0,65.0,15.0,609.0,64.0,864.0
235,63.0,65.0,14.0,609.0,64.0,865.0
236,62.0,64.0,14.0,610.0,64.0,865.0
237,61.0,65.0,15.0,610.0,64.0,865.0
238,61.0,64.0,14.0,610.0,64.0,865.0
239,62.0,64.0,15.0,610.0,65.0,864.0
240,61.0,64.0,14.0,610.0,65.0,864.0
241,61.0,65.0,15.0,610.0,64.0,866.0
242,62.0,64.0,14.0,610.0,64.0,865.0
243,63.0,64.0,14.0,610.0,64.0,864.0
244,62.0,65.0,15.0,610.0,64.0,867.0
245,62.0,65.0,14.0,610.0,64.0,864.0
246,62.0,64.0,14.0,610.0,65.0,866.0
247,61.0,63.0,15.0,610.0,64.0,865.0
248,61.0,63.0,15.0,610.0,64.0,865.0
249,61.0,64.0,14.0,609.0,64.0,864.0
250,61.0,64.0,14.0,610.0,64.0,865.0
251,61.0,66.0,15.0,610.0,64.0,865.0
252,61.0,66.0,14.0,610.0,63.0,865.0
253,62.0,65.0,15.0,609.0,65.0,864.0
254,62.0,65.0,15.0,610.0,65.0,865.0
255,61.0,63.0,14.0,609.0,64.0,865.0
256,62.0,65.0,15.0,610.0,64.0,864.0
257,62.0,65.0,15.0,609.0,64.0,864.0
258,62.0,64.0,14.0,610.0,65.0,864.0
259,63.0,64.0,16.0,609.0,64.0,864.0
260,61.0,65.0,15.0,609.0,64.0,864.0
261,62.0,65.0,14.0,610.0,65.0,865.0
262,61.0,65.0,15.0,610.0,64.0,865.0
263,62.0,65.0,15.0,609.0,64.0,864.0
264,60.0,64.0,15.0,610.0,65.0,865.0
265,62.0,64.0,14.0,610.0,65.0,865.0
266,61.0,64.0,14.0,610.0,63.0,866.0
267,62.0,64.0,15.0,609.0,64.0,864.0
268,62.0,64.0,15.0,609.0,64.0,865.0
269,61.0,64.0,14.0,610.0,64.0,864.0
270,62.0,65.0,14.0,609.0,64.0,866.0
271,62.0,66.0,14.0,609.0,65.0,865.0
272,62.0,65.0,15.0,610.0,64.0,866.0
273,61.0,64.0,15.0,610.0,64.0,864.0
274,62.0,65.0,14.0,610.0,63.0,865.0
275,60.0,65.0,14.0,610.0,64.0,866.0
276,62.0,64.0,14.0,609.0,64.0,864.0
277,61.0,65.0,14.0,609.0,64.0,865.0
278,62.0,65.0,14.0,610.0,64.0,864.0
279,61.0,65.0,15.0,609.0,63.0,864.0
280,61.0,66.0,15.0,610.0,64.0,866.0
281,61.0,66.0,14.0,610.0,64.0,864.0
282,63.0,64.0,14.0,609.0,63.0,864.0
283,61.0,64.0,14.0,610.0,63.0,864.0
284,62.0,64.0,14.0,610.0,64.0,865.0
285,62.0,65.0,15.0,608.0,63.0,865.0
286,61.0,65.0,14.0,610.0,64.0,865.0
287,61.0,66.0,14.0,610.0,63.0,866.0
288,61.0,64.0,15.0,610.0,63.0,867.0
289,62.0,63.0,14.0,610.0,64.0,866.0
290,62.0,65.0,15.0,610.0,64.0,865.0
291,62.0,64.0,15.0,610.0,64.0,867.0
292,62.0,63.0,16.0,610.0,64.0,864.0
293,62.0,65.0,15.0,610.0,64.0,864.0
294,62.0,64.0,15.0,609.0,65.0,865.0
295,63.0,67.0,16.0,609.0,63.0,867.0
296,62.0,65.0,15.0,610.0,63.0,865.0
297,63.0,67.0,16.0,610.0,63.0,866.0
298,62.0,67.0,14.0,610.0,64.0,865.0
299,62.0,67.0,15.0,610.0,63.0,865.0
300,62.0,67.0,15.0,610.0,63.0,866.0
301,61.0,66.0,14.0,609.0,64.0,865.0
302,62.0,66.0,15.0,610.0,64.0,864.0
303,62.0,65.0,15.0,609.0,65.0,865.0
304,62.0,67.0,15.0,609.0,64.0,865.0
305,62.0,67.0,15.0,610.0,64.0,865.0
306,61.0,66.0,15.0,610.0,64.0,865.0
307,62.0,66.0,15.0,610.0,65.0,864.0
308,62.0,66.0,14.0,610.0,64.0,865.0
309,62.0,64.0,15.0,610.0,64.0,865.0
310,61.0,65.0,14.0,610.0,64.0,864.0
311,61.0,67.0,14.0,610.0,64.0,865.0
312,61.0,66.0,15.0,610.0,64.0,865.0
313,62.0,66.0,15.0,610.0,64.0,866.0
314,61.0,65.0,14.0,610.0,63.0,863.0
315,61.0,66.0,16.0,611.0,64.0,865.0
316,61.0,66.0,15.0,609.0,64.0,864.0
317,62.0,67.0,15.0,609.0,64.0,865.0
318,61.0,67.0,15.0,609.0,64.0,864.0
319,62.0,66.0,15.0,610.0,65.0,864.0
320,62.0,65.0,14.0,610.0,64.0,865.0
321,62.0,66.0,15.0,609.0,64.0,864.0
322,62.0,67.0,14.0,610.0,64.0,865.0
323,63.0,65.0,14.0,610.0,64.0,865.0
324,62.0,67.0,14.0,611.0,64.0,864.0
325,61.0,66.0,14.0,610.0,64.0,864.0
326,61.0,65.0,14.0,610.0,64.0,867.0
327,61.0,66.0,15.0,609.0,64.0,864.0
328,62.0,67.0,14.0,610.0,65.0,865.0
329,62.0,67.0,14.0,610.0,65.0,864.0
330,61.0,65.0,15.0,610.0,64.0,864.0
331,62.0,66.0,15.0,610.0,65.0,866.0
332,62.0,66.0,15.0,610.0,65.0,864.0
333,62.0,66.0,15.0,610.0,63.0,864.0
334,61.0,65.0,15.0,610.0,64.0,864.0
335,61.0,67.0,15.0,609.0,64.0,863.0
336,62.0,66.0,14.0,610.0,64.0,864.0
337,61.0,65.0,14.0,610.0,64.0,866.0
338,62.0,67.0,14.0,610.0,65.0,865.0
339,61.0,65.0,14.0,610.0,64.0,864.0
340,62.0,67.0,14.0,610.0,64.0,864.0
341,61.0,67.0,15.0,609.0,65.0,864.0
342,62.0,67.0,16.0,610.0,64.0,864.0
343,62.0,66.0,15.0,610.0,63.0,864.0
344,60.0,67.0,15.0,610.0,64.0,864.0
345,62.0,66.0,14.0,610.0,64.0,865.0
346,61.0,65.0,14.0,609.0,64.0,864.0
347,62.0,66.0,14.0,610.0,64.0,865.0
348,62.0,67.0,15.0,609.0,64.0,866.0
349,62.0,65.0,14.0,610.0,64.0,865.0
350,61.0,66.0,15.0,610.0,64.0,864.0
351,62.0,67.0,13.0,609.0,64.0,864.0
352,62.0,67.0,14.0,609.0,63.0,864.0
353,61.0,67.0,14.0,610.0,64.0,864.0
354,61.0,67.0,14.0,610.0,63.0,865.0
355,61.0,66.0,15.0,610.0,65.0,864.0
356,62.0,66.0,15.0,610.0,64.0,867.0
357,61.0,65.0,15.0,609.0,65.0,865.0
358,62.0,66.0,15.0,609.0,65.0,865.0
359,61.0,66.0,15.0,609.0,64.0,865.0
360,62.0,67.0,14.0,610.0,65.0,864.0
361,62.0,67.0,14.0,609.0,64.0,865.0
362,62.0,67.0,14.0,609.0,64.0,864.0
363,61.0,66.0,14.0,609.0,64.0,866.0
364,61.0,66.0,15.0,610.0,64.0,864.0
365,61.0,67.0,15.0,609.0,64.0,865.0
366,62.0,66.0,15.0,610.0,64.0,864.0
367,61.0,67.0,14.0,609.0,64.0,864.0
368,62.0,66.0,15.0,610.0,64.0,864.0
369,62.0,66.0,15.0,611.0,64.0,864.0
370,61.0,66.0,14.0,610.0,64.0,866.0
371,63.0,66.0,15.0,610.0,64.0,864.0
372,62.0,67.0,14.0,610.0,64.0,864.0
373,62.0,66.0,14.0,609.0,64.0,864.0
374,61.0,65.0,14.0,610.0,64.0,864.0
375,61.0,67.0,14.0,610.0,64.0,864.0
376,62.0,65.0,15.0,609.0,63.0,864.0
377,62.0,66.0,14.0,609.0,64.0,864.0
378,61.0,66.0,16.0,610.0,64.0,866.0
379,61.0,65.0,14.0,610.0,64.0,864.0
380,61.0,67.0,15.0,610.0,64.0,864.0
381,62.0,66.0,14.0,609.0,64.0,865.0
382,62.0,67.0,14.0,609.0,64.0,865.0
383,62.0,66.0,15.0,609.0,64.0,864.0
384,62.0,66.0,15.0,610.0,64.0,864.0
385,62.0,66.0,13.0,610.0,64.0,865.0
386,62.0,66.0,15.0,611.0,64.0,865.0
387,62.0,67.0,15.0,610.0,64.0,864.0
388,63.0,66.0,15.0,609.0,63.0,864.0
389,62.0,67.0,15.0,610.0,64.0,864.0
390,61.0,67.0,14.0,610.0,64.0,864.0
391,62.0,67.0,16.0,610.0,63.0,864.0
392,61.0,65.0,14.0,611.0,64.0,865.0
393,61.0,67.0,16.0,609.0,64.0,865.0
394,62.0,65.0,14.0,610.0,65.0,865.0
395,61.0,66.0,14.0,609.0,63.0,864.0
396,61.0,66.0,15.0,610.0,63.0,865.0
397,62.0,64.0,14.0,609.0,64.0,864.0
398,61.0,65.0,14.0,610.0,63.0,865.0
399,62.0,64.0,14.0,610.0,64.0,865.0
400,62.0,66.0,14.0,610.0,64.0,865.0
401,62.0,66.0,14.0,610.0,64.0,865.0
402,61.0,66.0,14.0,609.0,64.0,864.0
403,61.0,65.0,15.0,610.0,64.0,865.0
404,61.0,65.0,15.0,610.0,64.0,865.0
405,62.0,67.0,15.0,610.0,64.0,865.0
406,61.0,66.0,15.0,611.0,64.0,865.0
407,61.0,66.0,15.0,611.0,64.0,864.0
408,62.0,65.0,15.0,610.0,64.0,865.0
409,61.0,65.0,15.0,610.0,63.0,864.0
410,62.0,65.0,14.0,611.0,64.0,867.0
411,63.0,65.0,14.0,610.0,64.0,863.0
412,62.0,65.0,15.0,610.0,63.0,865.0
413,62.0,64.0,15.0,610.0,64.0,866.0
414,62.0,64.0,14.0,611.0,63.0,864.0
415,62.0,66.0,14.0,610.0,64.0,865.0
416,62.0,66.0,14.0,610.0,64.0,865.0
417,62.0,66.0,14.0,611.0,64.0,864.0
418,62.0,65.0,15.0,610.0,65.0,864.0
419,62.0,66.0,15.0,610.0,63.0,864.0
420,61.0,66.0,15.0,610.0,64.0,864.0
421,62.0,66.0,14.0,609.0,63.0,865.0
422,62.0,66.0,14.0,611.0,65.0,864.0
423,61.0,65.0,14.0,610.0,64.0,865.0
424,62.0,64.0,15.0,610.0,64.0,865.0
425,62.0,67.0,16.0,610.0,64.0,866.0
426,61.0,65.0,15.0,610.0,63.0,865.0
427,62.0,66.0,15.0,610.0,65.0,864.0
428,61.0,65.0,14.0,611.0,64.0,864.0
429,60.0,65.0,14.0,610.0,63.0,865.0
430,61.0,65.0,15.0,611.0,65.0,865.0
431,62.0,66.0,15.0,610.0,65.0,866.0
432,62.0,65.0,16.0,610.0,65.0,864.0
433,62.0,65.0,15.0,610.0,65.0,865.0
434,62.0,65.0,15.0,610.0,63.0,864.0
435,62.0,66.0,16.0,610.0,63.0,864.0
436,61.0,65.0,14.0,610.0,63.0,864.0
437,61.0,67.0,15.0,610.0,64.0,865.0
438,62.0,64.0,14.0,610.0,64.0,865.0
439,61.0,66.0,15.0,610.0,65.0,864.0
440,61.0,65.0,15.0,610.0,64.0,864.0
441,61.0,65.0,15.0,610.0,64.0,864.0
442,62.0,65.0,15.0,611.0,64.0,864.0
443,61.0,65.0,15.0,610.0,64.0,866.0
444,62.0,67.0,14.0,611.0,65.0,865.0
445,61.0,65.0,15.0,610.0,63.0,865.0
446,61.0,66.0,15.0,610.0,64.0,865.0
447,61.0,66.0,15.0,611.0,64.0,866.0
448,62.0,65.0,14.0,610.0,64.0,866.0
449,61.0,66.0,14.0,610.0,64.0,864.0
450,61.0,65.0,14.0,610.0,64.0,865.0
451,61.0,65.0,14.0,610.0,64.0,865.0
452,61.0,66.0,16.0,610.0,65.0,866.0
453,61.0,65.0,14.0,610.0,64.0,865.0
454,62.0,66.0,14.0,611.0,64.0,864.0
455,62.0,64.0,14.0,610.0,64.0,864.0
456,61.0,66.0,14.0,610.0,64.0,865.0
457,61.0,66.0,15.0,610.0,64.0,865.0
458,61.0,66.0,15.0,610.0,64.0,865.0
459,62.0,64.0,15.0,610.0,65.0,864.0
460,61.0,65.0,15.0,611.0,64.0,865.0
461,62.0,66.0,15.0,610.0,64.0,865.0
462,62.0,65.0,14.0,610.0,64.0,865.0
463,61.0,66.0,14.0,611.0,64.0,865.0
464,62.0,66.0,14.0,610.0,64.0,864.0
465,62.0,66.0,14.0,610.0,64.0,864.0
466,62.0,66.0,15.0,610.0,64.0,864.0
467,62.0,66.0,14.0,611.0,64.0,865.0
468,61.0,65.0,14.0,611.0,63.0,865.0
469,62.0,64.0,15.0,611.0,64.0,865.0
470,62.0,65.0,15.0,610.0,64.0,865.0
471,62.0,65.0,15.0,610.0,64.0,864.0
472,62.0,66.0,14.0,611.0,65.0,864.0
473,62.0,65.0,15.0,610.0,63.0,864.0
474,63.0,65.0,14.0,611.0,64.0,865.0
475,62.0,66.0,14.0,610.0,64.0,864.0
476,62.0,65.0,14.0,611.0,64.0,866.0
477,61.0,64.0,14.0,610.0,64.0,864.0
478,62.0,65.0,14.0,610.0,63.0,865.0
479,61.0,64.0,14.0,611.0,63.0,864.0
480,62.0,65.0,14.0,610.0,64.0,865.0
481,62.0,65.0,15.0,611.0,65.0,865.0
482,61.0,64.0,14.0,611.0,64.0,865.0
483,61.0,64.0,14.0,610.0,64.0,864.0
484,62.0,65.0,14.0,611.0,64.0,864.0
485,61.0,64.0,15.0,610.0,64.0,864.0
486,62.0,65.0,14.0,611.0,64.0,867.0
487,63.0,66.0,16.0,610.0,64.0,865.0
488,61.0,65.0,15.0,610.0,64.0,865.0
489,62.0,65.0,14.0,610.0,65.0,865.0
490,62.0,66.0,15.0,610.0,63.0,864.0
491,61.0,64.0,14.0,610.0,64.0,863.0
492,61.0,63.0,14.0,610.0,64.0,865.0
493,62.0,64.0,15.0,610.0,64.0,864.0
494,62.0,64.0,15.0,610.0,64.0,864.0
495,62.0,64.0,15.0,610.0,63.0,864.0
496,62.0,65.0,15.0,611.0,65.0,866.0
497,62.0,64.0,14.0,610.0,63.0,864.0
498,62.0,65.0,16.0,610.0,64.0,866.0
499,62.0,66.0,16.0,610.0,64.0,866.0
500,62.0,65.0,15.0,610.0,64.0,864.0
501,62.0,66.0,15.0,610.0,64.0,866.0
502,62.0,65.0,15.0,610.0,64.0,866.0
503,61.0,65.0,15.0,610.0,64.0,865.0
504,61.0,65.0,14.0,611.0,64.0,865.0
505,61.0,64.0,14.0,610.0,64.0,864.0
506,62.0,64.0,15.0,611.0,65.0,865.0
507,62.0,65.0,15.0,610.0,64.0,865.0
508,62.0,64.0,15.0,611.0,64.0,867.0
509,62.0,65.0,14.0,611.0,64.0,866.0
510,61.0,65.0,15.0,611.0,64.0,865.0
511,61.0,66.0,14.0,610.0,64.0,864.0
512,62.0,65.0,16.0,610.0,64.0,866.0
513,62.0,64.0,15.0,611.0,64.0,866.0
514,61.0,65.0,14.0,609.0,64.0,865.0
515,61.0,64.0,14.0,610.0,64.0,866.0
516,61.0,65.0,13.0,611.0,64.0,867.0
517,61.0,65.0,15.0,610.0,64.0,865.0
518,61.0,65.0,14.0,610.0,64.0,864.0
519,62.0,64.0,15.0,611.0,64.0,864.0
520,61.0,65.0,15.0,610.0,65.0,864.0
521,61.0,65.0,15.0,611.0,64.0,864.0
522,61.0,65.0,15.0,611.0,65.0,865.0
523,63.0,65.0,15.0,611.0,64.0,864.0
524,61.0,65.0,15.0,611.0,65.0,865.0
525,61.0,65.0,15.0,610.0,64.0,865.0
526,62.0,65.0,15.0,610.0,64.0,864.0
527,62.0,64.0,15.0,611.0,63.0,865.0
528,61.0,64.0,14.0,611.0,63.0,864.0
529,60.0,65.0,14.0,611.0,64.0,864.0
530,62.0,65.0,14.0,611.0,63.0,864.0
531,62.0,65.0,15.0,610.0,63.0,865.0
532,62.0,65.0,15.0,610.0,64.0,865.0
533,61.0,65.0,14.0,610.0,64.0,864.0
534,62.0,65.0,15.0,610.0,64.0,866.0
535,61.0,66.0,13.0,610.0,66.0,864.0
