,Value1,Value2,Value3,Value4,Value5,Value6
87,207.0,73.0,20.0,741.0,19.0,857.0
88,206.0,74.0,21.0,740.0,20.0,857.0
89,207.0,73.0,20.0,741.0,20.0,857.0
90,207.0,73.0,20.0,740.0,19.0,857.0
91,207.0,73.0,21.0,741.0,20.0,855.0
92,207.0,74.0,20.0,740.0,19.0,857.0
93,206.0,74.0,21.0,740.0,20.0,856.0
94,207.0,72.0,21.0,741.0,19.0,857.0
95,207.0,73.0,20.0,741.0,19.0,856.0
96,207.0,74.0,20.0,741.0,20.0,857.0
97,207.0,73.0,20.0,741.0,20.0,857.0
98,207.0,74.0,20.0,740.0,20.0,857.0
99,207.0,73.0,20.0,741.0,20.0,857.0
100,207.0,74.0,21.0,740.0,20.0,857.0
101,207.0,74.0,20.0,741.0,19.0,856.0
102,207.0,73.0,20.0,741.0,20.0,857.0
103,207.0,73.0,20.0,740.0,20.0,857.0
104,206.0,74.0,21.0,741.0,20.0,857.0
105,206.0,73.0,20.0,740.0,19.0,857.0
106,207.0,74.0,20.0,740.0,19.0,856.0
107,206.0,74.0,21.0,741.0,20.0,857.0
108,207.0,73.0,20.0,740.0,19.0,857.0
109,207.0,74.0,21.0,741.0,19.0,857.0
110,207.0,74.0,21.0,740.0,19.0,857.0
111,206.0,72.0,20.0,741.0,20.0,858.0
112,207.0,73.0,21.0,741.0,20.0,857.0
113,207.0,74.0,20.0,740.0,20.0,856.0
114,207.0,73.0,20.0,740.0,20.0,857.0
115,207.0,74.0,20.0,741.0,20.0,856.0
116,207.0,74.0,20.0,741.0,19.0,857.0
117,207.0,73.0,21.0,740.0,20.0,857.0
118,207.0,73.0,21.0,741.0,20.0,857.0
119,207.0,73.0,21.0,741.0,20.0,857.0
120,207.0,74.0,21.0,740.0,20.0,857.0
121,208.0,74.0,20.0,741.0,20.0,857.0
122,207.0,74.0,20.0,741.0,19.0,857.0
123,207.0,73.0,21.0,740.0,19.0,856.0
124,206.0,73.0,20.0,740.0,19.0,856.0
125,206.0,73.0,20.0,741.0,20.0,856.0
126,207.0,73.0,20.0,741.0,20.0,856.0
127,207.0,74.0,20.0,740.0,19.0,857.0
128,206.0,73.0,20.0,740.0,19.0,857.0
129,207.0,74.0,20.0,740.0,20.0,857.0
130,207.0,74.0,20.0,740.0,19.0,857.0
131,207.0,74.0,21.0,740.0,20.0,857.0
132,207.0,74.0,21.0,740.0,19.0,856.0
133,207.0,74.0,20.0,740.0,20.0,857.0
134,207.0,74.0,20.0,741.0,20.0,857.0
135,207.0,73.0,20.0,741.0,20.0,857.0
136,207.0,73.0,20.0,741.0,20.0,857.0
137,207.0,74.0,19.0,742.0,20.0,857.0
138,207.0,73.0,21.0,740.0,19.0,857.0
139,207.0,73.0,21.0,740.0,20.0,857.0
140,207.0,73.0,20.0,741.0,20.0,857.0
141,207.0,73.0,20.0,741.0,20.0,857.0
142,207.0,72.0,20.0,740.0,19.0,856.0
143,207.0,73.0,20.0,741.0,19.0,857.0
144,207.0,73.0,21.0,740.0,20.0,857.0
145,207.0,73.0,21.0,740.0,19.0,857.0
146,207.0,73.0,20.0,741.0,20.0,856.0
147,207.0,73.0,21.0,741.0,20.0,857.0
148,207.0,73.0,21.0,741.0,19.0,857.0
149,207.0,72.0,21.0,741.0,19.0,857.0
150,207.0,73.0,20.0,740.0,20.0,857.0
151,207.0,73.0,21.0,741.0,20.0,857.0
152,207.0,73.0,21.0,741.0,20.0,858.0
153,207.0,73.0,20.0,741.0,20.0,857.0
154,207.0,73.0,21.0,740.0,20.0,856.0
155,207.0,73.0,20.0,741.0,20.0,857.0
156,207.0,73.0,20.0,740.0,20.0,857.0
157,207.0,74.0,20.0,741.0,20.0,857.0
158,208.0,73.0,21.0,740.0,20.0,856.0
159,207.0,73.0,21.0,741.0,19.0,857.0
160,207.0,74.0,21.0,740.0,20.0,857.0
161,207.0,73.0,21.0,741.0,19.0,857.0
162,208.0,73.0,20.0,741.0,20.0,857.0
163,207.0,73.0,21.0,741.0,19.0,856.0
164,206.0,73.0,20.0,741.0,19.0,856.0
165,207.0,74.0,21.0,741.0,20.0,857.0
166,207.0,73.0,20.0,740.0,20.0,857.0
167,207.0,73.0,20.0,740.0,19.0,856.0
168,206.0,73.0,20.0,741.0,20.0,857.0
169,206.0,74.0,21.0,741.0,19.0,857.0
170,207.0,73.0,20.0,741.0,19.0,856.0
171,206.0,73.0,20.0,741.0,20.0,856.0
172,206.0,73.0,21.0,741.0,19.0,856.0
173,207.0,74.0,21.0,741.0,19.0,856.0
174,206.0,73.0,20.0,741.0,19.0,856.0
175,206.0,74.0,21.0,741.0,19.0,856.0
176,207.0,72.0,21.0,741.0,20.0,857.0
177,206.0,73.0,20.0,741.0,20.0,857.0
178,206.0,73.0,20.0,741.0,20.0,856.0
179,207.0,73.0,20.0,741.0,19.0,857.0
180,206.0,74.0,20.0,741.0,19.0,856.0
181,207.0,73.0,20.0,741.0,19.0,857.0
182,206.0,73.0,20.0,741.0,20.0,857.0
183,206.0,73.0,21.0,741.0,20.0,857.0
184,207.0,73.0,20.0,741.0,20.0,857.0
185,207.0,73.0,21.0,740.0,19.0,856.0
186,208.0,72.0,21.0,741.0,20.0,857.0
187,207.0,74.0,20.0,741.0,20.0,857.0
188,207.0,74.0,20.0,741.0,20.0,857.0
189,207.0,73.0,21.0,742.0,20.0,857.0
190,208.0,73.0,21.0,740.0,19.0,857.0
191,208.0,72.0,20.0,741.0,20.0,857.0
192,207.0,73.0,20.0,741.0,20.0,857.0
193,208.0,73.0,20.0,741.0,19.0,857.0
194,207.0,72.0,21.0,741.0,20.0,857.0
195,207.0,72.0,20.0,740.0,19.0,857.0
196,208.0,72.0,20.0,741.0,19.0,857.0
197,207.0,72.0,21.0,741.0,20.0,856.0
198,208.0,73.0,21.0,741.0,20.0,856.0
199,207.0,72.0,21.0,740.0,20.0,857.0
200,207.0,73.0,20.0,741.0,20.0,856.0
201,207.0,73.0,20.0,741.0,19.0,857.0
202,207.0,74.0,20.0,740.0,20.0,857.0
203,207.0,74.0,20.0,741.0,19.0,856.0
204,207.0,73.0,21.0,741.0,20.0,857.0
205,207.0,73.0,20.0,741.0,20.0,857.0
206,208.0,73.0,20.0,741.0,20.0,857.0
207,208.0,74.0,21.0,741.0,20.0,856.0
208,207.0,74.0,21.0,741.0,19.0,858.0
209,208.0,74.0,20.0,740.0,20.0,857.0
210,208.0,74.0,20.0,740.0,20.0,857.0
211,208.0,75.0,20.0,740.0,20.0,857.0
212,208.0,74.0,19.0,741.0,19.0,857.0
213,208.0,74.0,20.0,741.0,20.0,857.0
214,207.0,74.0,20.0,740.0,19.0,856.0
215,207.0,74.0,20.0,741.0,20.0,857.0
216,207.0,73.0,20.0,741.0,20.0,857.0
217,208.0,74.0,21.0,740.0,20.0,856.0
218,207.0,74.0,20.0,741.0,20.0,856.0
219,207.0,73.0,20.0,741.0,19.0,857.0
220,208.0,74.0,20.0,741.0,20.0,857.0
221,207.0,73.0,20.0,740.0,19.0,857.0
222,208.0,74.0,20.0,740.0,20.0,856.0
223,207.0,73.0,20.0,741.0,20.0,857.0
224,208.0,74.0,20.0,741.0,19.0,857.0
225,208.0,74.0,21.0,740.0,20.0,857.0
226,207.0,73.0,21.0,741.0,20.0,856.0
227,208.0,74.0,20.0,741.0,19.0,857.0
228,208.0,74.0,20.0,741.0,19.0,857.0
229,207.0,74.0,21.0,741.0,20.0,857.0
230,208.0,74.0,20.0,740.0,20.0,857.0
231,207.0,75.0,20.0,741.0,20.0,856.0
232,208.0,73.0,20.0,740.0,20.0,857.0
233,207.0,74.0,21.0,740.0,19.0,857.0
234,207.0,73.0,21.0,740.0,19.0,857.0
235,208.0,74.0,20.0,741.0,20.0,856.0
236,208.0,73.0,20.0,742.0,19.0,857.0
237,207.0,74.0,21.0,741.0,19.0,856.0
238,207.0,74.0,20.0,741.0,20.0,857.0
239,207.0,75.0,21.0,741.0,20.0,857.0
240,207.0,73.0,20.0,741.0,20.0,857.0
241,208.0,74.0,21.0,741.0,20.0,857.0
242,208.0,74.0,21.0,741.0,20.0,856.0
243,208.0,74.0,21.0,740.0,20.0,857.0
244,207.0,74.0,21.0,741.0,20.0,857.0
245,208.0,74.0,20.0,741.0,19.0,856.0
246,208.0,74.0,20.0,741.0,19.0,857.0
247,207.0,75.0,21.0,741.0,20.0,856.0
248,207.0,75.0,20.0,741.0,19.0,857.0
249,207.0,74.0,20.0,741.0,20.0,856.0
250,208.0,73.0,21.0,741.0,19.0,857.0
251,208.0,74.0,20.0,741.0,19.0,857.0
252,207.0,74.0,20.0,740.0,20.0,857.0
253,207.0,74.0,20.0,741.0,19.0,856.0
254,207.0,74.0,20.0,741.0,20.0,856.0
255,207.0,74.0,20.0,741.0,19.0,857.0
256,207.0,73.0,21.0,741.0,19.0,856.0
257,208.0,73.0,21.0,740.0,20.0,856.0
258,207.0,74.0,21.0,741.0,20.0,857.0
259,208.0,75.0,20.0,741.0,20.0,857.0
260,207.0,74.0,21.0,740.0,20.0,857.0
261,207.0,73.0,21.0,741.0,20.0,858.0
262,207.0,74.0,20.0,741.0,20.0,857.0
263,208.0,75.0,21.0,742.0,20.0,857.0
264,207.0,73.0,20.0,740.0,20.0,857.0
265,208.0,74.0,20.0,741.0,20.0,856.0
266,208.0,73.0,20.0,742.0,19.0,857.0
267,208.0,73.0,20.0,741.0,20.0,857.0
268,208.0,73.0,20.0,740.0,19.0,856.0
269,207.0,73.0,20.0,741.0,19.0,857.0
270,208.0,74.0,21.0,741.0,19.0,858.0
271,207.0,74.0,21.0,740.0,20.0,857.0
272,207.0,74.0,20.0,741.0,20.0,856.0
273,207.0,73.0,20.0,741.0,20.0,857.0
274,207.0,73.0,21.0,741.0,20.0,857.0
275,208.0,73.0,20.0,742.0,19.0,857.0
276,208.0,74.0,20.0,741.0,19.0,857.0
277,207.0,73.0,20.0,740.0,20.0,856.0
278,207.0,73.0,21.0,741.0,19.0,857.0
279,208.0,73.0,21.0,741.0,20.0,857.0
280,208.0,73.0,20.0,741.0,20.0,858.0
281,207.0,73.0,21.0,740.0,20.0,857.0
282,207.0,74.0,20.0,741.0,20.0,857.0
283,208.0,74.0,21.0,741.0,20.0,856.0
284,208.0,73.0,21.0,741.0,20.0,857.0
285,208.0,74.0,20.0,741.0,20.0,857.0
286,208.0,73.0,19.0,741.0,20.0,856.0
287,207.0,73.0,20.0,741.0,20.0,857.0
288,207.0,73.0,21.0,741.0,20.0,857.0
289,207.0,73.0,20.0,741.0,20.0,856.0
290,207.0,73.0,21.0,741.0,20.0,857.0
291,207.0,73.0,20.0,740.0,19.0,857.0
292,207.0,74.0,20.0,740.0,20.0,857.0
293,206.0,74.0,20.0,741.0,20.0,857.0
294,207.0,73.0,20.0,741.0,19.0,857.0
295,207.0,73.0,20.0,741.0,19.0,857.0
296,208.0,73.0,20.0,741.0,19.0,857.0
297,207.0,73.0,20.0,741.0,19.0,857.0
298,207.0,73.0,19.0,741.0,19.0,857.0
299,207.0,73.0,20.0,741.0,20.0,857.0
300,208.0,74.0,20.0,741.0,20.0,858.0
301,208.0,74.0,20.0,741.0,19.0,856.0
302,207.0,73.0,21.0,741.0,19.0,857.0
303,207.0,73.0,21.0,740.0,20.0,857.0
304,207.0,73.0,20.0,741.0,19.0,857.0
305,207.0,73.0,20.0,741.0,19.0,857.0
306,207.0,73.0,21.0,741.0,20.0,857.0
307,208.0,72.0,20.0,741.0,20.0,857.0
308,207.0,74.0,21.0,741.0,20.0,857.0
309,207.0,74.0,20.0,741.0,19.0,857.0
310,207.0,74.0,21.0,741.0,19.0,857.0
311,207.0,73.0,20.0,740.0,20.0,856.0
312,207.0,74.0,20.0,741.0,20.0,857.0
313,207.0,75.0,20.0,741.0,19.0,856.0
314,208.0,73.0,20.0,741.0,21.0,856.0
315,207.0,74.0,21.0,741.0,20.0,857.0
316,207.0,74.0,20.0,741.0,20.0,857.0
317,207.0,74.0,20.0,740.0,20.0,858.0
318,207.0,74.0,20.0,741.0,19.0,856.0
319,207.0,74.0,21.0,741.0,20.0,856.0
320,207.0,74.0,21.0,741.0,19.0,857.0
321,207.0,73.0,21.0,741.0,20.0,857.0
322,207.0,74.0,20.0,740.0,20.0,857.0
323,207.0,73.0,20.0,741.0,20.0,857.0
324,207.0,74.0,20.0,741.0,20.0,856.0
325,207.0,73.0,20.0,741.0,20.0,856.0
326,208.0,73.0,20.0,741.0,20.0,857.0
327,208.0,73.0,20.0,741.0,19.0,857.0
328,208.0,74.0,21.0,741.0,20.0,857.0
329,207.0,73.0,21.0,741.0,20.0,857.0
330,208.0,73.0,21.0,741.0,20.0,856.0
331,207.0,73.0,21.0,741.0,19.0,857.0
332,207.0,73.0,20.0,740.0,19.0,857.0
333,208.0,73.0,20.0,740.0,20.0,857.0
334,207.0,74.0,20.0,741.0,19.0,857.0
335,207.0,74.0,20.0,741.0,19.0,857.0
336,208.0,74.0,20.0,741.0,20.0,857.0
337,207.0,74.0,20.0,741.0,20.0,856.0
338,208.0,72.0,21.0,741.0,19.0,856.0
339,207.0,74.0,20.0,741.0,20.0,856.0
340,208.0,73.0,20.0,741.0,19.0,857.0
341,207.0,73.0,21.0,741.0,20.0,857.0
342,207.0,74.0,20.0,740.0,20.0,857.0
343,208.0,74.0,21.0,741.0,19.0,857.0
344,207.0,74.0,20.0,741.0,20.0,856.0
345,208.0,73.0,20.0,740.0,20.0,857.0
346,208.0,73.0,21.0,741.0,20.0,857.0
347,208.0,73.0,20.0,741.0,20.0,857.0
348,207.0,74.0,21.0,741.0,20.0,857.0
349,208.0,74.0,20.0,741.0,19.0,857.0
350,208.0,73.0,20.0,741.0,20.0,858.0
351,208.0,74.0,20.0,741.0,20.0,857.0
352,207.0,74.0,21.0,741.0,19.0,857.0
353,207.0,74.0,20.0,740.0,19.0,858.0
354,207.0,74.0,20.0,740.0,20.0,856.0
355,207.0,73.0,20.0,741.0,20.0,856.0
356,208.0,74.0,20.0,741.0,20.0,856.0
357,208.0,73.0,20.0,741.0,19.0,857.0
358,208.0,73.0,20.0,741.0,20.0,857.0
359,208.0,73.0,21.0,741.0,19.0,857.0
360,208.0,73.0,20.0,741.0,20.0,857.0
361,208.0,74.0,21.0,741.0,20.0,857.0
362,207.0,75.0,20.0,741.0,19.0,857.0
363,207.0,73.0,21.0,741.0,22.0,856.0
364,208.0,74.0,20.0,740.0,20.0,857.0
365,208.0,73.0,20.0,741.0,20.0,857.0
366,208.0,73.0,20.0,741.0,19.0,857.0
367,208.0,74.0,21.0,741.0,20.0,856.0
368,208.0,73.0,21.0,741.0,20.0,857.0
369,208.0,73.0,21.0,741.0,20.0,857.0
370,208.0,74.0,20.0,741.0,20.0,856.0
371,207.0,73.0,20.0,741.0,19.0,856.0
372,208.0,73.0,21.0,741.0,20.0,857.0
373,208.0,74.0,20.0,741.0,20.0,856.0
374,208.0,74.0,21.0,741.0,19.0,857.0
375,208.0,74.0,20.0,741.0,19.0,856.0
376,207.0,73.0,21.0,741.0,20.0,857.0
377,208.0,73.0,20.0,742.0,20.0,857.0
378,208.0,74.0,20.0,741.0,20.0,857.0
379,208.0,74.0,21.0,741.0,20.0,857.0
380,208.0,73.0,21.0,741.0,20.0,856.0
381,208.0,73.0,21.0,741.0,20.0,857.0
382,207.0,73.0,20.0,741.0,19.0,857.0
383,208.0,74.0,20.0,741.0,20.0,856.0
384,207.0,73.0,21.0,741.0,19.0,857.0
385,208.0,73.0,20.0,741.0,20.0,857.0
386,208.0,74.0,21.0,741.0,19.0,856.0
387,208.0,73.0,21.0,741.0,20.0,857.0
388,208.0,73.0,20.0,741.0,20.0,857.0
389,207.0,74.0,20.0,741.0,20.0,857.0
390,208.0,74.0,21.0,741.0,20.0,856.0
391,208.0,73.0,21.0,741.0,19.0,857.0
392,208.0,72.0,21.0,741.0,20.0,856.0
393,208.0,73.0,21.0,741.0,20.0,857.0
394,208.0,74.0,20.0,741.0,19.0,857.0
395,208.0,74.0,21.0,741.0,20.0,857.0
396,208.0,73.0,21.0,741.0,20.0,856.0
397,208.0,73.0,21.0,742.0,20.0,857.0
398,208.0,73.0,20.0,741.0,19.0,857.0
399,208.0,73.0,20.0,741.0,20.0,856.0
400,207.0,72.0,21.0,741.0,20.0,856.0
401,208.0,73.0,21.0,741.0,19.0,857.0
402,208.0,73.0,21.0,741.0,20.0,858.0
403,208.0,74.0,21.0,741.0,20.0,857.0
404,208.0,74.0,21.0,741.0,20.0,856.0
405,208.0,73.0,21.0,741.0,19.0,856.0
406,208.0,74.0,21.0,741.0,19.0,857.0
407,208.0,74.0,20.0,741.0,20.0,856.0
408,208.0,73.0,21.0,741.0,20.0,857.0
409,209.0,73.0,21.0,741.0,20.0,857.0
410,208.0,73.0,21.0,741.0,20.0,857.0
411,208.0,72.0,20.0,741.0,20.0,856.0
412,208.0,73.0,21.0,741.0,20.0,856.0
413,208.0,73.0,20.0,741.0,20.0,857.0
414,207.0,72.0,21.0,741.0,20.0,857.0
415,208.0,73.0,21.0,741.0,19.0,858.0
416,208.0,73.0,21.0,742.0,20.0,857.0
417,207.0,74.0,20.0,741.0,19.0,857.0
418,208.0,73.0,21.0,741.0,19.0,857.0
419,209.0,73.0,21.0,742.0,19.0,856.0
420,208.0,74.0,21.0,741.0,20.0,857.0
421,208.0,72.0,21.0,742.0,20.0,856.0
422,208.0,73.0,21.0,742.0,19.0,857.0
423,207.0,74.0,21.0,741.0,20.0,857.0
424,208.0,73.0,21.0,741.0,20.0,857.0
425,209.0,72.0,20.0,741.0,20.0,857.0
426,208.0,73.0,22.0,741.0,20.0,857.0
427,208.0,73.0,20.0,740.0,19.0,857.0
428,208.0,74.0,21.0,741.0,20.0,856.0
429,207.0,73.0,20.0,740.0,20.0,856.0
430,208.0,74.0,20.0,741.0,20.0,857.0
431,208.0,74.0,21.0,741.0,20.0,857.0
432,207.0,73.0,21.0,741.0,20.0,856.0
433,208.0,73.0,20.0,742.0,20.0,857.0
434,208.0,73.0,21.0,741.0,20.0,857.0
435,208.0,73.0,21.0,741.0,20.0,857.0
436,208.0,74.0,21.0,741.0,20.0,857.0
437,208.0,74.0,20.0,742.0,20.0,857.0
438,208.0,74.0,21.0,741.0,20.0,857.0
439,208.0,73.0,21.0,741.0,19.0,856.0
440,207.0,74.0,20.0,741.0,20.0,857.0
441,207.0,73.0,20.0,741.0,20.0,856.0
442,208.0,73.0,21.0,741.0,20.0,857.0
443,208.0,74.0,20.0,741.0,20.0,856.0
444,208.0,74.0,21.0,741.0,20.0,856.0
445,208.0,74.0,21.0,742.0,20.0,857.0
446,208.0,74.0,21.0,741.0,19.0,856.0
447,208.0,74.0,20.0,741.0,19.0,857.0
448,208.0,74.0,20.0,741.0,19.0,857.0
449,207.0,74.0,21.0,741.0,20.0,856.0
450,208.0,73.0,20.0,741.0,19.0,857.0
451,208.0,74.0,20.0,742.0,20.0,857.0
452,208.0,74.0,21.0,741.0,19.0,857.0
453,208.0,72.0,21.0,741.0,19.0,857.0
454,208.0,73.0,20.0,741.0,20.0,858.0
455,208.0,73.0,21.0,742.0,20.0,856.0
456,208.0,74.0,21.0,741.0,19.0,857.0
457,208.0,72.0,21.0,741.0,20.0,857.0
458,208.0,72.0,21.0,741.0,19.0,857.0
459,208.0,74.0,21.0,741.0,19.0,856.0
460,208.0,73.0,20.0,741.0,20.0,857.0
461,207.0,73.0,21.0,741.0,20.0,857.0
462,208.0,73.0,21.0,741.0,19.0,856.0
463,208.0,74.0,21.0,742.0,19.0,858.0
464,207.0,74.0,21.0,742.0,19.0,857.0
465,209.0,73.0,20.0,741.0,20.0,857.0
466,209.0,74.0,21.0,741.0,20.0,857.0
467,208.0,74.0,21.0,741.0,20.0,857.0
468,209.0,73.0,21.0,741.0,20.0,857.0
469,208.0,74.0,20.0,741.0,20.0,857.0
470,208.0,74.0,21.0,741.0,20.0,856.0
471,208.0,74.0,20.0,741.0,19.0,857.0
472,208.0,74.0,21.0,741.0,20.0,857.0
473,209.0,74.0,21.0,741.0,20.0,857.0
474,208.0,74.0,21.0,741.0,19.0,856.0
475,208.0,74.0,20.0,741.0,19.0,857.0
476,209.0,74.0,21.0,741.0,20.0,857.0
477,209.0,73.0,21.0,741.0,19.0,857.0
478,209.0,74.0,20.0,741.0,19.0,857.0
479,208.0,74.0,21.0,741.0,20.0,856.0
480,208.0,73.0,20.0,740.0,20.0,857.0
481,209.0,73.0,21.0,741.0,20.0,856.0
482,208.0,74.0,21.0,741.0,20.0,857.0
483,208.0,75.0,21.0,741.0,19.0,857.0
484,208.0,74.0,20.0,741.0,20.0,857.0
485,208.0,74.0,21.0,742.0,20.0,857.0
486,208.0,74.0,21.0,741.0,20.0,856.0
487,208.0,74.0,21.0,742.0,20.0,856.0
488,209.0,74.0,20.0,741.0,20.0,857.0
489,208.0,74.0,20.0,741.0,19.0,857.0
490,208.0,74.0,21.0,741.0,20.0,856.0
491,209.0,74.0,21.0,741.0,19.0,857.0
492,208.0,74.0,21.0,741.0,20.0,857.0
493,209.0,73.0,21.0,742.0,20.0,857.0
494,208.0,74.0,21.0,741.0,19.0,856.0
495,208.0,74.0,20.0,742.0,19.0,857.0
496,208.0,74.0,21.0,741.0,20.0,857.0
497,208.0,73.0,20.0,741.0,20.0,857.0
498,208.0,73.0,21.0,741.0,20.0,857.0
499,208.0,74.0,21.0,742.0,19.0,857.0
500,209.0,74.0,21.0,741.0,20.0,857.0
501,209.0,74.0,21.0,741.0,20.0,857.0
502,209.0,74.0,21.0,741.0,19.0,857.0
503,208.0,74.0,21.0,741.0,19.0,857.0
504,208.0,74.0,21.0,741.0,20.0,857.0
505,208.0,74.0,20.0,741.0,20.0,857.0
506,209.0,74.0,21.0,741.0,20.0,857.0
507,209.0,74.0,21.0,742.0,20.0,857.0
508,209.0,74.0,21.0,740.0,20.0,857.0
509,208.0,74.0,21.0,741.0,20.0,857.0
510,208.0,74.0,21.0,741.0,19.0,856.0
511,208.0,74.0,22.0,741.0,20.0,857.0
512,208.0,73.0,21.0,741.0,19.0,857.0
513,209.0,73.0,21.0,741.0,19.0,857.0
514,209.0,74.0,21.0,741.0,20.0,857.0
515,208.0,74.0,21.0,741.0,19.0,856.0
516,209.0,74.0,21.0,741.0,20.0,857.0
517,208.0,74.0,20.0,741.0,20.0,856.0
518,208.0,74.0,21.0,742.0,20.0,857.0
519,208.0,74.0,21.0,742.0,19.0,857.0
520,208.0,74.0,21.0,741.0,19.0,857.0
521,208.0,75.0,22.0,742.0,19.0,856.0
522,208.0,74.0,21.0,742.0,20.0,857.0
523,208.0,73.0,21.0,742.0,20.0,856.0
524,209.0,74.0,21.0,741.0,20.0,857.0
525,208.0,74.0,21.0,741.0,19.0,857.0
526,208.0,73.0,20.0,741.0,20.0,856.0
527,209.0,74.0,20.0,742.0,20.0,856.0
528,209.0,74.0,21.0,742.0,20.0,857.0
529,209.0,74.0,20.0,742.0,20.0,856.0
530,208.0,75.0,21.0,742.0,20.0,857.0
531,208.0,74.0,21.0,742.0,20.0,857.0
532,209.0,75.0,21.0,742.0,20.0,857.0
533,208.0,73.0,21.0,741.0,19.0,857.0
534,208.0,74.0,21.0,742.0,20.0,857.0
535,208.0,73.0,21.0,742.0,19.0,857.0
