,Value1,Value2,Value3,Value4,Value5,Value6
143,126.0,64.0,34.0,679.0,45.0,852.0
144,127.0,64.0,34.0,679.0,46.0,852.0
145,126.0,64.0,35.0,679.0,46.0,851.0
146,126.0,64.0,34.0,679.0,46.0,852.0
147,126.0,63.0,35.0,678.0,46.0,852.0
148,126.0,64.0,34.0,679.0,47.0,852.0
149,126.0,64.0,34.0,679.0,46.0,851.0
150,127.0,63.0,34.0,678.0,45.0,851.0
151,126.0,63.0,35.0,679.0,46.0,851.0
152,126.0,64.0,35.0,678.0,46.0,852.0
153,126.0,63.0,35.0,679.0,46.0,851.0
154,126.0,64.0,34.0,679.0,46.0,852.0
155,126.0,64.0,34.0,679.0,46.0,851.0
156,127.0,64.0,34.0,679.0,46.0,851.0
157,126.0,63.0,35.0,678.0,46.0,851.0
158,126.0,64.0,35.0,678.0,47.0,851.0
159,126.0,64.0,35.0,678.0,45.0,851.0
160,127.0,64.0,34.0,679.0,46.0,851.0
161,126.0,64.0,34.0,678.0,46.0,851.0
162,126.0,63.0,35.0,679.0,46.0,852.0
163,127.0,64.0,35.0,679.0,46.0,851.0
164,126.0,63.0,35.0,679.0,46.0,851.0
165,126.0,64.0,34.0,678.0,47.0,852.0
166,127.0,63.0,35.0,679.0,45.0,852.0
167,127.0,63.0,35.0,679.0,46.0,852.0
168,126.0,63.0,34.0,678.0,46.0,850.0
169,127.0,64.0,34.0,679.0,46.0,851.0
170,127.0,63.0,34.0,678.0,47.0,851.0
171,127.0,63.0,34.0,678.0,46.0,851.0
172,126.0,64.0,34.0,678.0,47.0,852.0
173,127.0,63.0,35.0,678.0,47.0,852.0
174,126.0,64.0,35.0,678.0,46.0,851.0
175,126.0,63.0,35.0,678.0,46.0,852.0
176,126.0,63.0,34.0,678.0,47.0,851.0
177,127.0,64.0,34.0,678.0,47.0,851.0
178,126.0,64.0,35.0,679.0,46.0,852.0
179,126.0,63.0,34.0,678.0,46.0,852.0
180,126.0,63.0,35.0,679.0,46.0,852.0
181,127.0,63.0,34.0,678.0,46.0,851.0
182,127.0,63.0,35.0,678.0,47.0,851.0
183,127.0,64.0,34.0,678.0,46.0,851.0
184,127.0,63.0,34.0,679.0,46.0,852.0
185,127.0,63.0,34.0,678.0,46.0,851.0
186,126.0,63.0,34.0,678.0,46.0,851.0
187,127.0,63.0,34.0,679.0,46.0,851.0
188,127.0,63.0,34.0,679.0,46.0,852.0
189,127.0,64.0,34.0,678.0,46.0,851.0
190,126.0,63.0,34.0,678.0,46.0,852.0
191,127.0,63.0,35.0,678.0,46.0,852.0
192,127.0,63.0,34.0,678.0,46.0,852.0
193,127.0,63.0,35.0,678.0,46.0,852.0
194,127.0,63.0,34.0,678.0,46.0,852.0
195,127.0,63.0,34.0,678.0,46.0,851.0
196,126.0,63.0,34.0,678.0,46.0,852.0
197,126.0,64.0,34.0,678.0,46.0,851.0
198,126.0,63.0,35.0,678.0,46.0,851.0
199,127.0,63.0,35.0,678.0,46.0,851.0
200,127.0,64.0,35.0,678.0,46.0,851.0
201,126.0,63.0,34.0,678.0,46.0,851.0
202,127.0,64.0,34.0,678.0,46.0,851.0
203,127.0,63.0,34.0,678.0,46.0,852.0
204,127.0,64.0,34.0,679.0,46.0,851.0
205,128.0,63.0,34.0,678.0,46.0,851.0
206,127.0,64.0,34.0,679.0,47.0,852.0
207,127.0,63.0,34.0,678.0,46.0,851.0
208,127.0,63.0,34.0,678.0,46.0,851.0
209,127.0,63.0,35.0,678.0,46.0,851.0
210,127.0,63.0,34.0,678.0,45.0,851.0
211,127.0,63.0,34.0,679.0,47.0,851.0
212,126.0,63.0,35.0,678.0,47.0,851.0
213,127.0,62.0,35.0,678.0,46.0,852.0
214,127.0,64.0,34.0,678.0,45.0,852.0
215,127.0,64.0,34.0,679.0,45.0,852.0
216,127.0,64.0,35.0,678.0,46.0,851.0
217,127.0,63.0,34.0,679.0,46.0,851.0
218,127.0,63.0,34.0,679.0,46.0,851.0
219,127.0,63.0,35.0,678.0,47.0,851.0
220,127.0,63.0,34.0,679.0,47.0,852.0
221,126.0,64.0,34.0,678.0,46.0,852.0
222,127.0,63.0,35.0,679.0,46.0,852.0
223,126.0,63.0,34.0,679.0,46.0,851.0
224,127.0,63.0,35.0,678.0,46.0,852.0
225,127.0,63.0,35.0,678.0,47.0,852.0
226,127.0,64.0,34.0,679.0,46.0,852.0
227,126.0,64.0,34.0,679.0,46.0,851.0
228,127.0,63.0,34.0,678.0,46.0,851.0
229,127.0,63.0,34.0,678.0,46.0,851.0
230,127.0,63.0,35.0,678.0,46.0,851.0
231,127.0,62.0,35.0,678.0,46.0,852.0
232,126.0,63.0,34.0,678.0,45.0,852.0
233,127.0,64.0,34.0,679.0,46.0,851.0
234,127.0,64.0,35.0,679.0,45.0,851.0
235,127.0,63.0,35.0,679.0,46.0,851.0
236,127.0,64.0,34.0,679.0,46.0,851.0
237,127.0,62.0,35.0,678.0,46.0,851.0
238,127.0,63.0,34.0,679.0,46.0,852.0
239,127.0,63.0,35.0,679.0,46.0,852.0
240,127.0,63.0,34.0,679.0,46.0,852.0
241,127.0,63.0,34.0,679.0,46.0,852.0
242,127.0,63.0,34.0,679.0,46.0,852.0
243,127.0,63.0,35.0,679.0,46.0,851.0
244,127.0,63.0,34.0,678.0,46.0,852.0
245,127.0,64.0,34.0,679.0,46.0,851.0
246,127.0,63.0,35.0,679.0,46.0,851.0
247,127.0,63.0,34.0,679.0,46.0,851.0
248,127.0,63.0,34.0,679.0,46.0,851.0
249,127.0,62.0,35.0,679.0,46.0,851.0
250,127.0,63.0,34.0,679.0,46.0,851.0
251,127.0,63.0,34.0,679.0,46.0,852.0
252,127.0,63.0,35.0,678.0,46.0,851.0
253,127.0,62.0,35.0,679.0,46.0,851.0
254,127.0,63.0,34.0,679.0,46.0,851.0
255,127.0,63.0,34.0,679.0,46.0,852.0
256,127.0,64.0,35.0,679.0,46.0,852.0
257,127.0,63.0,34.0,679.0,46.0,851.0
258,127.0,62.0,35.0,680.0,46.0,852.0
259,127.0,64.0,35.0,678.0,46.0,851.0
260,127.0,63.0,35.0,679.0,47.0,852.0
261,127.0,63.0,34.0,679.0,46.0,851.0
262,127.0,63.0,34.0,679.0,47.0,851.0
263,126.0,63.0,34.0,679.0,46.0,852.0
264,127.0,63.0,34.0,679.0,46.0,851.0
265,127.0,63.0,34.0,680.0,46.0,851.0
266,127.0,63.0,34.0,679.0,46.0,852.0
267,127.0,63.0,34.0,680.0,46.0,851.0
268,127.0,63.0,34.0,679.0,46.0,852.0
269,127.0,64.0,34.0,679.0,46.0,852.0
270,128.0,64.0,34.0,679.0,46.0,852.0
271,127.0,62.0,34.0,679.0,46.0,852.0
272,127.0,63.0,35.0,679.0,46.0,851.0
273,127.0,63.0,34.0,679.0,46.0,852.0
274,127.0,63.0,34.0,679.0,46.0,852.0
275,127.0,63.0,34.0,679.0,46.0,852.0
276,127.0,63.0,34.0,679.0,46.0,852.0
277,127.0,63.0,34.0,679.0,46.0,850.0
278,127.0,63.0,35.0,680.0,46.0,852.0
279,128.0,63.0,34.0,679.0,46.0,852.0
280,127.0,63.0,34.0,679.0,46.0,852.0
281,127.0,63.0,35.0,679.0,45.0,851.0
282,127.0,63.0,34.0,679.0,46.0,851.0
283,127.0,63.0,34.0,680.0,46.0,851.0
284,128.0,63.0,34.0,679.0,46.0,852.0
285,128.0,63.0,35.0,680.0,46.0,852.0
286,127.0,63.0,34.0,679.0,46.0,851.0
287,127.0,63.0,34.0,679.0,46.0,851.0
288,127.0,63.0,35.0,680.0,47.0,851.0
289,127.0,63.0,34.0,679.0,46.0,851.0
290,127.0,63.0,35.0,679.0,46.0,851.0
291,127.0,62.0,34.0,680.0,46.0,851.0
292,127.0,63.0,34.0,679.0,46.0,851.0
293,127.0,62.0,34.0,680.0,46.0,852.0
294,127.0,63.0,34.0,679.0,46.0,851.0
295,127.0,63.0,34.0,680.0,46.0,851.0
296,127.0,62.0,34.0,679.0,46.0,851.0
297,127.0,63.0,35.0,679.0,46.0,851.0
298,127.0,63.0,35.0,679.0,46.0,852.0
299,127.0,63.0,34.0,679.0,47.0,852.0
300,128.0,63.0,34.0,680.0,46.0,852.0
301,127.0,63.0,34.0,680.0,45.0,852.0
302,127.0,62.0,35.0,679.0,45.0,852.0
303,128.0,63.0,35.0,679.0,46.0,851.0
304,127.0,63.0,34.0,679.0,45.0,852.0
305,127.0,63.0,34.0,679.0,46.0,852.0
306,127.0,63.0,34.0,679.0,46.0,852.0
307,127.0,63.0,35.0,679.0,46.0,852.0
308,126.0,63.0,34.0,679.0,46.0,851.0
309,127.0,63.0,35.0,680.0,47.0,851.0
310,127.0,62.0,35.0,680.0,47.0,851.0
311,127.0,62.0,34.0,679.0,46.0,851.0
312,127.0,63.0,35.0,679.0,46.0,852.0
313,127.0,62.0,34.0,679.0,46.0,851.0
314,127.0,63.0,35.0,679.0,46.0,852.0
315,127.0,62.0,35.0,679.0,47.0,851.0
316,127.0,63.0,34.0,680.0,46.0,851.0
317,127.0,63.0,35.0,679.0,46.0,852.0
318,127.0,63.0,34.0,679.0,46.0,851.0
319,127.0,63.0,35.0,680.0,46.0,851.0
320,128.0,63.0,34.0,679.0,46.0,852.0
321,127.0,63.0,35.0,680.0,47.0,851.0
322,127.0,62.0,35.0,679.0,46.0,852.0
323,127.0,63.0,34.0,679.0,45.0,852.0
324,127.0,62.0,34.0,679.0,46.0,851.0
325,128.0,62.0,35.0,679.0,45.0,852.0
326,128.0,63.0,34.0,679.0,46.0,852.0
327,128.0,63.0,35.0,680.0,46.0,851.0
328,128.0,63.0,34.0,680.0,47.0,851.0
329,127.0,63.0,34.0,679.0,46.0,851.0
330,127.0,62.0,35.0,680.0,46.0,852.0
331,128.0,63.0,35.0,680.0,46.0,851.0
332,127.0,63.0,34.0,680.0,47.0,851.0
333,128.0,62.0,34.0,680.0,47.0,850.0
334,127.0,63.0,34.0,680.0,47.0,852.0
335,128.0,62.0,34.0,679.0,46.0,852.0
336,127.0,63.0,34.0,680.0,46.0,852.0
337,127.0,63.0,35.0,680.0,46.0,851.0
338,127.0,63.0,34.0,679.0,46.0,851.0
339,128.0,63.0,35.0,680.0,46.0,852.0
340,128.0,63.0,35.0,680.0,46.0,852.0
341,128.0,63.0,35.0,679.0,46.0,852.0
342,128.0,62.0,34.0,679.0,46.0,851.0
343,128.0,62.0,35.0,680.0,46.0,851.0
344,127.0,63.0,34.0,680.0,46.0,852.0
345,128.0,63.0,35.0,680.0,46.0,851.0
346,127.0,63.0,35.0,680.0,46.0,852.0
347,127.0,63.0,34.0,679.0,46.0,852.0
348,128.0,63.0,34.0,680.0,46.0,852.0
349,127.0,63.0,34.0,680.0,45.0,852.0
350,128.0,63.0,35.0,680.0,47.0,851.0
351,128.0,63.0,34.0,680.0,46.0,851.0
352,128.0,62.0,35.0,680.0,46.0,851.0
353,127.0,63.0,34.0,680.0,46.0,852.0
354,128.0,64.0,34.0,680.0,47.0,852.0
355,128.0,62.0,35.0,680.0,46.0,851.0
356,128.0,62.0,35.0,680.0,46.0,852.0
357,128.0,63.0,34.0,680.0,46.0,851.0
358,127.0,63.0,34.0,680.0,47.0,852.0
359,127.0,63.0,34.0,680.0,46.0,852.0
360,127.0,62.0,35.0,680.0,46.0,851.0
361,128.0,63.0,35.0,679.0,46.0,851.0
362,128.0,63.0,35.0,680.0,46.0,852.0
363,128.0,62.0,35.0,680.0,46.0,851.0
364,127.0,64.0,34.0,680.0,47.0,852.0
365,127.0,63.0,33.0,680.0,47.0,852.0
366,128.0,63.0,35.0,680.0,46.0,852.0
367,128.0,63.0,34.0,679.0,46.0,852.0
368,127.0,63.0,34.0,680.0,47.0,851.0
369,127.0,62.0,35.0,680.0,47.0,851.0
370,127.0,62.0,34.0,680.0,46.0,850.0
371,128.0,63.0,34.0,680.0,46.0,851.0
372,127.0,63.0,34.0,680.0,46.0,851.0
373,128.0,63.0,34.0,680.0,46.0,850.0
374,127.0,63.0,35.0,680.0,46.0,852.0
375,127.0,63.0,34.0,680.0,46.0,852.0
376,128.0,63.0,35.0,680.0,47.0,852.0
377,128.0,63.0,34.0,680.0,46.0,851.0
378,127.0,63.0,34.0,680.0,46.0,852.0
379,128.0,63.0,34.0,680.0,46.0,852.0
380,128.0,63.0,34.0,680.0,46.0,851.0
381,128.0,63.0,35.0,680.0,47.0,852.0
382,128.0,62.0,35.0,680.0,47.0,852.0
383,128.0,63.0,35.0,680.0,47.0,851.0
384,128.0,63.0,34.0,680.0,46.0,851.0
385,128.0,64.0,34.0,679.0,46.0,852.0
386,127.0,63.0,34.0,680.0,46.0,851.0
387,129.0,63.0,35.0,680.0,47.0,851.0
388,127.0,64.0,35.0,680.0,46.0,851.0
389,128.0,63.0,35.0,679.0,47.0,852.0
390,128.0,64.0,34.0,680.0,46.0,851.0
391,128.0,63.0,34.0,679.0,46.0,851.0
392,128.0,63.0,34.0,680.0,47.0,852.0
393,127.0,64.0,34.0,680.0,46.0,851.0
394,128.0,63.0,33.0,680.0,46.0,852.0
395,127.0,63.0,35.0,679.0,47.0,851.0
396,128.0,64.0,34.0,680.0,46.0,852.0
397,128.0,62.0,35.0,680.0,47.0,852.0
398,128.0,63.0,34.0,680.0,46.0,851.0
399,128.0,63.0,35.0,680.0,46.0,851.0
400,127.0,62.0,35.0,680.0,46.0,852.0
401,128.0,63.0,35.0,680.0,45.0,852.0
402,128.0,63.0,34.0,680.0,46.0,852.0
403,127.0,62.0,35.0,680.0,46.0,851.0
404,128.0,62.0,34.0,680.0,46.0,851.0
405,128.0,62.0,35.0,680.0,46.0,852.0
406,128.0,63.0,34.0,680.0,46.0,851.0
407,128.0,63.0,34.0,680.0,46.0,852.0
408,128.0,63.0,35.0,680.0,46.0,851.0
409,127.0,62.0,35.0,680.0,45.0,851.0
410,128.0,62.0,35.0,680.0,46.0,851.0
411,128.0,62.0,35.0,679.0,46.0,851.0
412,128.0,63.0,34.0,681.0,46.0,851.0
413,127.0,63.0,34.0,680.0,46.0,851.0
414,127.0,63.0,34.0,680.0,46.0,852.0
415,128.0,63.0,34.0,680.0,47.0,852.0
416,128.0,63.0,34.0,680.0,46.0,852.0
417,128.0,63.0,34.0,680.0,46.0,852.0
418,128.0,62.0,34.0,680.0,46.0,851.0
419,128.0,63.0,34.0,680.0,46.0,851.0
420,128.0,63.0,35.0,680.0,46.0,852.0
421,128.0,63.0,34.0,680.0,46.0,852.0
422,128.0,62.0,34.0,681.0,46.0,852.0
423,127.0,63.0,34.0,680.0,46.0,852.0
424,128.0,62.0,35.0,680.0,47.0,852.0
425,127.0,63.0,34.0,679.0,46.0,852.0
426,128.0,64.0,34.0,680.0,46.0,852.0
427,127.0,63.0,34.0,680.0,47.0,851.0
428,127.0,63.0,34.0,681.0,47.0,852.0
429,128.0,63.0,34.0,680.0,46.0,851.0
430,128.0,63.0,34.0,680.0,46.0,852.0
431,127.0,63.0,34.0,680.0,46.0,851.0
432,128.0,63.0,34.0,680.0,45.0,851.0
433,128.0,63.0,34.0,680.0,46.0,851.0
434,128.0,63.0,34.0,680.0,45.0,852.0
435,128.0,62.0,35.0,680.0,46.0,852.0
436,128.0,63.0,34.0,680.0,47.0,852.0
437,127.0,64.0,34.0,680.0,46.0,852.0
438,128.0,63.0,34.0,680.0,46.0,852.0
439,127.0,63.0,34.0,680.0,46.0,851.0
440,128.0,63.0,34.0,680.0,46.0,851.0
441,128.0,62.0,35.0,680.0,46.0,852.0
442,128.0,63.0,34.0,680.0,47.0,851.0
443,129.0,62.0,34.0,680.0,46.0,851.0
444,128.0,62.0,35.0,680.0,46.0,851.0
445,128.0,63.0,34.0,681.0,46.0,851.0
446,128.0,63.0,34.0,681.0,46.0,851.0
447,128.0,62.0,35.0,680.0,46.0,851.0
448,128.0,62.0,35.0,680.0,47.0,851.0
449,128.0,62.0,34.0,681.0,46.0,852.0
450,128.0,63.0,34.0,680.0,46.0,852.0
451,128.0,62.0,34.0,680.0,46.0,851.0
452,128.0,63.0,34.0,680.0,46.0,852.0
453,128.0,62.0,34.0,681.0,46.0,851.0
454,127.0,63.0,35.0,680.0,46.0,850.0
455,127.0,62.0,35.0,681.0,47.0,851.0
456,127.0,63.0,34.0,680.0,46.0,851.0
457,128.0,63.0,35.0,680.0,45.0,852.0
458,127.0,63.0,34.0,680.0,47.0,851.0
459,128.0,63.0,35.0,681.0,46.0,852.0
460,128.0,63.0,35.0,681.0,46.0,852.0
461,127.0,63.0,35.0,680.0,46.0,852.0
462,128.0,63.0,34.0,680.0,46.0,852.0
463,128.0,63.0,34.0,681.0,45.0,851.0
464,128.0,62.0,35.0,680.0,46.0,851.0
465,128.0,63.0,35.0,680.0,47.0,851.0
466,128.0,62.0,35.0,681.0,46.0,851.0
467,128.0,61.0,34.0,681.0,46.0,852.0
468,127.0,64.0,34.0,680.0,46.0,852.0
469,128.0,64.0,34.0,681.0,46.0,851.0
470,128.0,62.0,34.0,681.0,46.0,852.0
471,128.0,61.0,35.0,680.0,47.0,852.0
472,127.0,62.0,35.0,680.0,46.0,851.0
473,128.0,63.0,34.0,681.0,46.0,852.0
474,128.0,62.0,34.0,680.0,46.0,851.0
475,128.0,62.0,34.0,680.0,47.0,852.0
476,128.0,63.0,34.0,680.0,47.0,851.0
477,128.0,62.0,34.0,681.0,46.0,851.0
478,128.0,62.0,34.0,681.0,46.0,851.0
479,128.0,63.0,35.0,680.0,47.0,851.0
480,128.0,63.0,34.0,680.0,46.0,851.0
481,128.0,63.0,34.0,681.0,47.0,852.0
482,128.0,63.0,34.0,681.0,46.0,851.0
483,128.0,62.0,35.0,681.0,46.0,851.0
484,128.0,63.0,35.0,681.0,46.0,851.0
485,128.0,62.0,35.0,681.0,47.0,851.0
486,128.0,63.0,34.0,680.0,46.0,852.0
487,128.0,64.0,35.0,681.0,46.0,851.0
488,128.0,63.0,34.0,681.0,46.0,851.0
489,127.0,61.0,34.0,680.0,46.0,851.0
490,128.0,61.0,34.0,681.0,46.0,851.0
491,127.0,62.0,34.0,680.0,46.0,852.0
492,128.0,62.0,34.0,680.0,47.0,852.0
493,128.0,62.0,35.0,680.0,46.0,852.0
494,128.0,63.0,34.0,681.0,46.0,852.0
495,128.0,62.0,34.0,680.0,46.0,852.0
496,128.0,62.0,35.0,680.0,46.0,850.0
497,128.0,62.0,34.0,680.0,46.0,851.0
498,128.0,60.0,34.0,681.0,46.0,851.0
499,129.0,61.0,34.0,681.0,46.0,852.0
500,127.0,61.0,34.0,680.0,46.0,851.0
501,128.0,61.0,34.0,681.0,46.0,851.0
502,128.0,60.0,34.0,680.0,46.0,852.0
503,128.0,60.0,35.0,680.0,46.0,852.0
504,128.0,61.0,34.0,681.0,46.0,852.0
505,128.0,63.0,34.0,681.0,46.0,851.0
506,128.0,64.0,34.0,681.0,46.0,851.0
507,127.0,63.0,35.0,680.0,46.0,851.0
508,128.0,63.0,34.0,681.0,46.0,851.0
509,127.0,62.0,35.0,681.0,46.0,852.0
510,127.0,63.0,35.0,680.0,46.0,851.0
511,128.0,62.0,34.0,680.0,46.0,852.0
512,128.0,61.0,34.0,680.0,46.0,851.0
513,127.0,60.0,35.0,681.0,46.0,852.0
514,128.0,60.0,34.0,680.0,46.0,852.0
515,129.0,60.0,34.0,681.0,46.0,852.0
516,128.0,60.0,35.0,681.0,46.0,851.0
517,127.0,60.0,34.0,680.0,46.0,852.0
518,128.0,60.0,34.0,681.0,46.0,852.0
519,128.0,60.0,34.0,680.0,46.0,851.0
520,128.0,61.0,35.0,681.0,47.0,851.0
521,128.0,60.0,34.0,681.0,46.0,851.0
522,128.0,61.0,35.0,680.0,47.0,851.0
523,127.0,59.0,34.0,681.0,45.0,852.0
524,128.0,59.0,35.0,681.0,47.0,852.0
525,128.0,59.0,34.0,681.0,46.0,852.0
526,128.0,60.0,35.0,681.0,46.0,851.0
527,128.0,59.0,34.0,680.0,46.0,852.0
528,128.0,59.0,35.0,681.0,46.0,852.0
529,127.0,59.0,34.0,681.0,46.0,852.0
530,127.0,60.0,34.0,681.0,46.0,852.0
531,127.0,59.0,34.0,680.0,46.0,852.0
532,127.0,58.0,34.0,681.0,46.0,851.0
533,128.0,59.0,35.0,681.0,46.0,852.0
534,128.0,58.0,35.0,681.0,47.0,851.0
535,128.0,59.0,34.0,680.0,46.0,852.0
