,Value1,Value2,Value3,Value4,Value5,Value6
57,42.0,69.0,23.0,570.0,22.0,863.0
58,39.0,74.0,26.0,568.0,24.0,864.0
59,39.0,75.0,22.0,568.0,27.0,863.0
60,44.0,76.0,19.0,571.0,25.0,865.0
61,46.0,74.0,20.0,574.0,24.0,864.0
62,43.0,70.0,22.0,572.0,22.0,865.0
63,40.0,70.0,25.0,569.0,22.0,864.0
64,38.0,75.0,23.0,568.0,27.0,864.0
65,41.0,77.0,20.0,570.0,27.0,864.0
66,45.0,72.0,19.0,572.0,24.0,864.0
67,46.0,71.0,22.0,573.0,22.0,864.0
68,41.0,70.0,25.0,570.0,24.0,865.0
69,39.0,75.0,25.0,568.0,26.0,864.0
70,40.0,76.0,21.0,568.0,26.0,863.0
71,45.0,75.0,19.0,572.0,25.0,864.0
72,46.0,71.0,22.0,573.0,22.0,864.0
73,43.0,69.0,24.0,571.0,22.0,864.0
74,40.0,73.0,23.0,569.0,26.0,863.0
75,39.0,77.0,22.0,568.0,26.0,866.0
76,42.0,76.0,20.0,571.0,25.0,863.0
77,47.0,71.0,20.0,574.0,24.0,863.0
78,44.0,71.0,23.0,573.0,21.0,864.0
79,41.0,71.0,23.0,569.0,23.0,864.0
80,39.0,75.0,23.0,568.0,26.0,866.0
81,41.0,77.0,20.0,569.0,28.0,864.0
82,46.0,73.0,19.0,572.0,24.0,865.0
83,46.0,71.0,22.0,573.0,23.0,864.0
84,41.0,69.0,25.0,570.0,24.0,863.0
85,39.0,75.0,24.0,567.0,26.0,864.0
86,40.0,78.0,20.0,568.0,27.0,863.0
87,45.0,74.0,19.0,572.0,26.0,864.0
88,46.0,72.0,20.0,573.0,22.0,864.0
89,45.0,70.0,24.0,572.0,22.0,863.0
90,38.0,73.0,24.0,568.0,24.0,862.0
91,39.0,78.0,20.0,568.0,28.0,864.0
92,43.0,76.0,19.0,570.0,27.0,863.0
93,46.0,74.0,19.0,572.0,24.0,866.0
94,45.0,70.0,22.0,572.0,21.0,864.0
95,40.0,72.0,25.0,569.0,24.0,866.0
96,39.0,78.0,21.0,568.0,26.0,864.0
97,43.0,76.0,20.0,570.0,27.0,864.0
98,45.0,74.0,19.0,573.0,24.0,863.0
99,44.0,71.0,22.0,574.0,21.0,863.0
100,42.0,73.0,23.0,571.0,24.0,864.0
101,39.0,75.0,24.0,567.0,26.0,864.0
102,41.0,78.0,22.0,569.0,26.0,864.0
103,43.0,76.0,18.0,571.0,25.0,864.0
104,46.0,73.0,20.0,573.0,24.0,864.0
105,43.0,70.0,24.0,572.0,22.0,866.0
106,39.0,73.0,25.0,568.0,26.0,864.0
107,39.0,78.0,21.0,567.0,27.0,865.0
108,44.0,77.0,20.0,571.0,27.0,866.0
109,47.0,72.0,18.0,572.0,24.0,864.0
110,44.0,71.0,23.0,573.0,20.0,862.0
111,41.0,71.0,25.0,570.0,24.0,864.0
112,38.0,76.0,23.0,567.0,26.0,863.0
113,42.0,78.0,19.0,570.0,27.0,864.0
114,45.0,75.0,19.0,573.0,24.0,864.0
115,46.0,70.0,21.0,573.0,21.0,866.0
116,41.0,70.0,23.0,570.0,22.0,864.0
117,39.0,74.0,25.0,568.0,25.0,863.0
118,40.0,76.0,20.0,568.0,28.0,864.0
119,44.0,76.0,19.0,571.0,25.0,863.0
120,46.0,71.0,20.0,574.0,22.0,863.0
121,44.0,71.0,23.0,571.0,22.0,864.0
122,39.0,71.0,24.0,569.0,24.0,863.0
123,41.0,78.0,21.0,568.0,25.0,864.0
124,42.0,77.0,18.0,570.0,27.0,864.0
125,46.0,74.0,19.0,572.0,24.0,863.0
126,46.0,70.0,22.0,573.0,22.0,864.0
127,42.0,73.0,25.0,570.0,24.0,864.0
128,39.0,77.0,24.0,567.0,27.0,865.0
129,41.0,76.0,21.0,570.0,28.0,864.0
130,46.0,75.0,19.0,572.0,25.0,864.0
131,46.0,70.0,21.0,573.0,23.0,864.0
132,43.0,70.0,24.0,571.0,23.0,866.0
133,39.0,75.0,23.0,567.0,26.0,864.0
134,40.0,76.0,20.0,568.0,27.0,864.0
135,44.0,76.0,19.0,571.0,25.0,865.0
136,46.0,73.0,20.0,572.0,23.0,863.0
137,44.0,70.0,24.0,571.0,22.0,863.0
138,39.0,72.0,24.0,569.0,25.0,864.0
139,40.0,78.0,21.0,568.0,27.0,863.0
140,42.0,78.0,19.0,570.0,27.0,864.0
141,46.0,73.0,19.0,573.0,24.0,866.0
142,45.0,71.0,23.0,573.0,21.0,863.0
143,43.0,72.0,25.0,570.0,23.0,864.0
144,38.0,76.0,23.0,568.0,24.0,864.0
145,41.0,77.0,20.0,568.0,26.0,864.0
146,44.0,74.0,19.0,573.0,26.0,863.0
147,47.0,72.0,22.0,573.0,22.0,865.0
148,41.0,71.0,24.0,571.0,22.0,863.0
149,38.0,75.0,26.0,568.0,25.0,864.0
150,40.0,77.0,22.0,568.0,27.0,863.0
151,45.0,76.0,19.0,572.0,25.0,864.0
152,47.0,73.0,20.0,574.0,24.0,863.0
153,44.0,70.0,24.0,572.0,22.0,864.0
154,40.0,74.0,26.0,569.0,23.0,866.0
155,39.0,78.0,23.0,567.0,27.0,865.0
156,42.0,78.0,20.0,571.0,27.0,864.0
157,45.0,75.0,18.0,573.0,24.0,866.0
158,45.0,70.0,21.0,573.0,21.0,864.0
159,42.0,72.0,24.0,570.0,24.0,865.0
160,39.0,76.0,23.0,568.0,27.0,866.0
161,41.0,78.0,20.0,569.0,27.0,864.0
162,45.0,75.0,19.0,572.0,24.0,864.0
163,46.0,70.0,21.0,573.0,23.0,864.0
164,41.0,69.0,23.0,570.0,22.0,864.0
165,39.0,75.0,25.0,568.0,26.0,863.0
166,40.0,76.0,21.0,567.0,27.0,864.0
167,43.0,76.0,19.0,571.0,25.0,863.0
168,47.0,72.0,20.0,573.0,24.0,864.0
169,44.0,70.0,23.0,571.0,22.0,864.0
170,40.0,71.0,25.0,569.0,24.0,863.0
171,39.0,75.0,21.0,567.0,26.0,864.0
172,43.0,78.0,19.0,570.0,27.0,864.0
173,45.0,73.0,19.0,573.0,23.0,864.0
174,45.0,71.0,21.0,572.0,21.0,864.0
175,41.0,72.0,26.0,570.0,22.0,865.0
176,38.0,75.0,24.0,567.0,26.0,864.0
177,40.0,76.0,21.0,568.0,27.0,864.0
178,45.0,75.0,19.0,572.0,25.0,864.0
179,46.0,71.0,20.0,574.0,23.0,863.0
180,43.0,69.0,22.0,571.0,22.0,864.0
181,39.0,72.0,25.0,568.0,26.0,864.0
182,39.0,75.0,22.0,568.0,28.0,864.0
183,44.0,75.0,19.0,571.0,26.0,864.0
184,47.0,73.0,20.0,574.0,23.0,865.0
185,44.0,68.0,21.0,572.0,22.0,864.0
186,40.0,70.0,23.0,568.0,25.0,864.0
187,38.0,76.0,21.0,567.0,27.0,863.0
188,42.0,77.0,19.0,570.0,26.0,864.0
189,46.0,74.0,19.0,573.0,25.0,863.0
190,46.0,70.0,22.0,574.0,22.0,864.0
191,43.0,71.0,24.0,570.0,23.0,864.0
192,39.0,74.0,23.0,568.0,25.0,863.0
193,40.0,77.0,19.0,568.0,28.0,864.0
194,45.0,74.0,17.0,572.0,25.0,865.0
195,46.0,70.0,21.0,574.0,22.0,863.0
196,42.0,70.0,23.0,571.0,21.0,864.0
197,39.0,74.0,24.0,568.0,26.0,862.0
198,39.0,76.0,21.0,568.0,29.0,863.0
199,44.0,74.0,20.0,571.0,26.0,863.0
200,47.0,72.0,19.0,572.0,24.0,863.0
201,45.0,70.0,22.0,571.0,23.0,863.0
202,41.0,72.0,24.0,569.0,23.0,864.0
203,38.0,75.0,22.0,568.0,27.0,864.0
204,42.0,78.0,19.0,569.0,27.0,864.0
205,45.0,72.0,18.0,573.0,23.0,864.0
206,46.0,68.0,21.0,574.0,23.0,865.0
207,42.0,71.0,23.0,570.0,23.0,864.0
208,38.0,75.0,23.0,568.0,26.0,864.0
209,40.0,77.0,21.0,568.0,27.0,864.0
210,43.0,74.0,18.0,572.0,26.0,864.0
211,46.0,70.0,21.0,573.0,22.0,864.0
212,42.0,68.0,24.0,571.0,22.0,864.0
213,40.0,71.0,24.0,569.0,24.0,864.0
214,39.0,77.0,22.0,568.0,27.0,864.0
215,43.0,75.0,18.0,571.0,26.0,864.0
216,46.0,71.0,19.0,574.0,24.0,866.0
217,43.0,69.0,24.0,572.0,22.0,864.0
218,40.0,72.0,25.0,569.0,24.0,865.0
219,39.0,74.0,23.0,567.0,27.0,864.0
220,42.0,77.0,19.0,570.0,27.0,863.0
221,45.0,72.0,19.0,573.0,24.0,864.0
222,46.0,69.0,22.0,574.0,21.0,864.0
223,43.0,71.0,24.0,570.0,23.0,866.0
224,39.0,73.0,24.0,568.0,24.0,864.0
225,41.0,76.0,22.0,568.0,27.0,864.0
226,44.0,74.0,19.0,571.0,25.0,864.0
227,47.0,72.0,20.0,574.0,22.0,864.0
228,45.0,67.0,22.0,571.0,22.0,864.0
229,39.0,72.0,25.0,569.0,24.0,864.0
230,39.0,74.0,22.0,568.0,28.0,865.0
231,43.0,77.0,18.0,570.0,28.0,864.0
232,46.0,71.0,18.0,574.0,24.0,864.0
233,43.0,69.0,22.0,573.0,22.0,863.0
234,40.0,71.0,23.0,569.0,24.0,865.0
235,38.0,74.0,23.0,567.0,26.0,864.0
236,42.0,75.0,19.0,569.0,27.0,864.0
237,44.0,72.0,19.0,572.0,24.0,864.0
238,45.0,69.0,20.0,572.0,22.0,864.0
239,42.0,69.0,24.0,570.0,23.0,866.0
240,40.0,73.0,23.0,568.0,24.0,865.0
241,39.0,76.0,22.0,568.0,26.0,866.0
242,43.0,75.0,17.0,571.0,26.0,863.0
243,46.0,71.0,19.0,572.0,21.0,864.0
244,43.0,68.0,22.0,570.0,22.0,866.0
245,40.0,72.0,23.0,568.0,25.0,863.0
246,38.0,75.0,22.0,567.0,27.0,864.0
247,42.0,76.0,18.0,570.0,27.0,865.0
248,46.0,70.0,19.0,571.0,23.0,864.0
249,45.0,69.0,22.0,573.0,22.0,864.0
250,40.0,70.0,24.0,569.0,22.0,864.0
251,38.0,75.0,23.0,567.0,27.0,865.0
252,41.0,76.0,21.0,569.0,27.0,865.0
253,45.0,72.0,18.0,571.0,25.0,864.0
254,45.0,69.0,22.0,572.0,21.0,864.0
255,41.0,70.0,22.0,570.0,21.0,864.0
256,38.0,71.0,23.0,566.0,24.0,864.0
257,39.0,77.0,21.0,567.0,28.0,864.0
258,44.0,75.0,19.0,571.0,26.0,864.0
259,47.0,70.0,19.0,573.0,23.0,864.0
260,43.0,69.0,21.0,571.0,22.0,864.0
261,39.0,70.0,24.0,568.0,24.0,864.0
262,38.0,75.0,20.0,566.0,27.0,864.0
263,41.0,75.0,19.0,569.0,25.0,864.0
264,45.0,71.0,18.0,571.0,24.0,864.0
265,44.0,69.0,22.0,572.0,22.0,864.0
266,41.0,68.0,25.0,569.0,23.0,863.0
267,38.0,74.0,22.0,567.0,25.0,864.0
268,40.0,76.0,19.0,569.0,27.0,864.0
269,43.0,71.0,18.0,571.0,25.0,864.0
270,45.0,69.0,20.0,572.0,21.0,864.0
271,42.0,68.0,23.0,570.0,21.0,864.0
272,38.0,71.0,22.0,567.0,26.0,863.0
273,39.0,75.0,20.0,566.0,25.0,864.0
274,44.0,74.0,18.0,569.0,25.0,864.0
275,45.0,70.0,19.0,571.0,23.0,863.0
276,44.0,69.0,22.0,570.0,20.0,864.0
277,39.0,71.0,22.0,568.0,23.0,863.0
278,37.0,73.0,22.0,566.0,26.0,864.0
279,41.0,75.0,17.0,569.0,26.0,864.0
280,44.0,70.0,16.0,570.0,23.0,864.0
281,43.0,66.0,19.0,570.0,21.0,866.0
282,40.0,67.0,21.0,567.0,21.0,864.0
283,37.0,71.0,22.0,565.0,24.0,864.0
284,39.0,73.0,17.0,566.0,24.0,864.0
285,42.0,71.0,15.0,568.0,22.0,863.0
286,43.0,68.0,18.0,570.0,19.0,864.0
287,40.0,67.0,20.0,568.0,20.0,863.0
288,36.0,70.0,19.0,566.0,21.0,864.0
289,36.0,72.0,17.0,565.0,24.0,864.0
290,40.0,71.0,16.0,566.0,22.0,864.0
291,42.0,67.0,15.0,569.0,20.0,864.0
292,40.0,66.0,17.0,568.0,20.0,864.0
293,37.0,67.0,19.0,566.0,22.0,864.0
294,36.0,71.0,17.0,564.0,21.0,864.0
295,38.0,71.0,15.0,566.0,21.0,864.0
296,40.0,68.0,15.0,567.0,21.0,865.0
297,41.0,65.0,18.0,568.0,19.0,863.0
298,37.0,65.0,19.0,565.0,19.0,864.0
299,36.0,68.0,17.0,564.0,21.0,863.0
300,37.0,70.0,15.0,564.0,23.0,864.0
301,39.0,68.0,16.0,566.0,22.0,864.0
302,40.0,65.0,16.0,567.0,18.0,865.0
303,38.0,65.0,17.0,566.0,20.0,864.0
304,35.0,67.0,18.0,564.0,21.0,866.0
305,35.0,69.0,16.0,564.0,21.0,864.0
306,37.0,70.0,13.0,565.0,21.0,864.0
307,40.0,66.0,15.0,566.0,19.0,866.0
308,38.0,63.0,17.0,566.0,17.0,865.0
309,35.0,65.0,17.0,563.0,18.0,864.0
310,35.0,69.0,18.0,562.0,21.0,864.0
311,35.0,69.0,16.0,563.0,22.0,864.0
312,39.0,67.0,14.0,565.0,19.0,864.0
313,37.0,65.0,16.0,565.0,18.0,864.0
314,35.0,64.0,16.0,564.0,18.0,862.0
315,35.0,67.0,16.0,562.0,19.0,863.0
316,34.0,69.0,16.0,562.0,20.0,864.0
317,37.0,67.0,14.0,565.0,19.0,864.0
318,38.0,65.0,13.0,565.0,17.0,864.0
319,36.0,63.0,16.0,563.0,16.0,864.0
320,34.0,64.0,16.0,562.0,19.0,866.0
321,34.0,68.0,15.0,562.0,20.0,864.0
322,36.0,68.0,12.0,563.0,19.0,864.0
323,38.0,64.0,13.0,565.0,17.0,864.0
324,36.0,63.0,15.0,565.0,17.0,866.0
325,34.0,63.0,14.0,562.0,17.0,864.0
326,34.0,67.0,15.0,561.0,19.0,864.0
327,35.0,68.0,14.0,562.0,20.0,864.0
328,36.0,67.0,12.0,565.0,19.0,864.0
329,37.0,64.0,15.0,564.0,17.0,866.0
330,36.0,63.0,15.0,563.0,17.0,863.0
331,33.0,66.0,17.0,562.0,18.0,864.0
332,35.0,68.0,12.0,561.0,19.0,864.0
333,37.0,67.0,12.0,565.0,19.0,863.0
334,38.0,65.0,14.0,565.0,17.0,864.0
335,37.0,65.0,16.0,564.0,17.0,865.0
336,34.0,66.0,16.0,562.0,19.0,863.0
337,34.0,67.0,16.0,562.0,19.0,864.0
338,36.0,68.0,13.0,563.0,20.0,864.0
339,38.0,66.0,13.0,565.0,19.0,864.0
340,36.0,65.0,15.0,565.0,18.0,864.0
341,34.0,65.0,16.0,564.0,18.0,864.0
342,33.0,68.0,16.0,562.0,20.0,866.0
343,35.0,68.0,16.0,563.0,21.0,864.0
344,38.0,68.0,14.0,566.0,19.0,864.0
345,39.0,65.0,15.0,566.0,17.0,864.0
346,37.0,66.0,17.0,564.0,19.0,864.0
347,36.0,68.0,18.0,562.0,22.0,864.0
348,35.0,70.0,15.0,564.0,23.0,864.0
349,38.0,70.0,16.0,565.0,22.0,866.0
350,40.0,67.0,16.0,566.0,18.0,865.0
351,38.0,65.0,17.0,565.0,19.0,863.0
352,35.0,66.0,17.0,564.0,19.0,864.0
353,35.0,71.0,17.0,564.0,22.0,866.0
354,38.0,71.0,15.0,566.0,21.0,864.0
355,40.0,67.0,16.0,567.0,20.0,864.0
356,40.0,66.0,17.0,566.0,19.0,864.0
357,37.0,67.0,19.0,565.0,20.0,866.0
358,35.0,68.0,17.0,563.0,21.0,866.0
359,37.0,70.0,16.0,565.0,21.0,864.0
360,41.0,69.0,14.0,567.0,21.0,864.0
361,40.0,67.0,17.0,567.0,19.0,866.0
362,39.0,67.0,18.0,567.0,18.0,864.0
363,37.0,70.0,20.0,564.0,22.0,864.0
364,36.0,73.0,17.0,564.0,23.0,864.0
365,38.0,71.0,16.0,566.0,23.0,864.0
366,42.0,67.0,17.0,569.0,18.0,863.0
367,39.0,66.0,19.0,566.0,19.0,864.0
368,36.0,66.0,19.0,565.0,21.0,864.0
369,35.0,71.0,16.0,564.0,23.0,864.0
370,38.0,72.0,15.0,566.0,22.0,864.0
371,41.0,69.0,16.0,568.0,20.0,864.0
372,41.0,67.0,18.0,567.0,19.0,866.0
373,38.0,68.0,19.0,565.0,19.0,864.0
374,36.0,71.0,18.0,563.0,21.0,866.0
375,37.0,71.0,16.0,565.0,23.0,864.0
376,40.0,68.0,15.0,567.0,21.0,865.0
377,41.0,67.0,16.0,567.0,20.0,864.0
378,38.0,65.0,18.0,567.0,19.0,863.0
379,35.0,70.0,20.0,563.0,22.0,865.0
380,37.0,72.0,16.0,563.0,23.0,864.0
381,40.0,71.0,14.0,566.0,21.0,864.0
382,41.0,68.0,17.0,568.0,20.0,863.0
383,39.0,66.0,17.0,567.0,20.0,864.0
384,36.0,69.0,20.0,565.0,21.0,863.0
385,34.0,70.0,18.0,564.0,21.0,865.0
386,39.0,71.0,16.0,566.0,21.0,864.0
387,41.0,70.0,15.0,568.0,20.0,864.0
388,40.0,68.0,18.0,568.0,19.0,863.0
389,38.0,66.0,20.0,566.0,20.0,865.0
390,35.0,67.0,18.0,564.0,22.0,863.0
391,37.0,72.0,16.0,564.0,21.0,864.0
392,39.0,70.0,16.0,567.0,22.0,866.0
393,41.0,67.0,16.0,568.0,19.0,865.0
394,39.0,67.0,18.0,566.0,19.0,864.0
395,35.0,69.0,19.0,563.0,22.0,864.0
396,36.0,70.0,18.0,565.0,23.0,864.0
397,39.0,71.0,15.0,565.0,21.0,864.0
398,41.0,68.0,14.0,567.0,19.0,866.0
399,39.0,65.0,17.0,567.0,20.0,863.0
400,36.0,68.0,19.0,565.0,20.0,864.0
401,35.0,69.0,17.0,564.0,23.0,866.0
402,39.0,71.0,16.0,566.0,22.0,864.0
403,40.0,68.0,15.0,567.0,20.0,864.0
404,40.0,66.0,16.0,567.0,19.0,864.0
405,37.0,66.0,18.0,565.0,18.0,864.0
406,35.0,70.0,17.0,563.0,21.0,865.0
407,38.0,72.0,17.0,564.0,22.0,866.0
408,39.0,69.0,16.0,567.0,22.0,864.0
409,40.0,66.0,17.0,568.0,18.0,863.0
410,39.0,64.0,19.0,566.0,19.0,864.0
411,35.0,68.0,19.0,563.0,22.0,864.0
412,35.0,71.0,16.0,563.0,21.0,865.0
413,38.0,70.0,15.0,565.0,21.0,866.0
414,41.0,68.0,15.0,566.0,20.0,864.0
415,39.0,65.0,17.0,566.0,19.0,864.0
416,36.0,67.0,20.0,565.0,20.0,864.0
417,35.0,68.0,16.0,564.0,21.0,863.0
418,38.0,71.0,16.0,565.0,22.0,864.0
419,40.0,69.0,15.0,566.0,21.0,864.0
420,40.0,65.0,16.0,567.0,18.0,865.0
421,38.0,66.0,19.0,565.0,19.0,864.0
422,35.0,69.0,19.0,564.0,20.0,864.0
423,36.0,72.0,16.0,565.0,22.0,864.0
424,41.0,69.0,15.0,566.0,20.0,863.0
425,41.0,67.0,16.0,567.0,19.0,866.0
426,38.0,65.0,20.0,565.0,20.0,864.0
427,35.0,69.0,17.0,564.0,20.0,863.0
428,35.0,70.0,16.0,563.0,22.0,863.0
429,39.0,69.0,15.0,565.0,22.0,864.0
430,41.0,67.0,16.0,567.0,19.0,863.0
431,40.0,67.0,18.0,567.0,19.0,863.0
432,37.0,66.0,19.0,565.0,20.0,863.0
433,34.0,69.0,17.0,563.0,22.0,864.0
434,38.0,70.0,15.0,565.0,23.0,864.0
435,40.0,69.0,16.0,567.0,19.0,864.0
436,41.0,67.0,15.0,567.0,18.0,864.0
437,38.0,66.0,17.0,566.0,19.0,863.0
438,35.0,69.0,18.0,565.0,21.0,864.0
439,36.0,72.0,16.0,563.0,22.0,864.0
440,40.0,68.0,16.0,567.0,22.0,865.0
441,41.0,66.0,17.0,567.0,19.0,864.0
442,39.0,64.0,19.0,567.0,19.0,864.0
443,36.0,69.0,18.0,565.0,20.0,864.0
444,35.0,72.0,16.0,564.0,23.0,863.0
445,38.0,72.0,15.0,567.0,21.0,864.0
446,41.0,69.0,16.0,568.0,20.0,866.0
447,40.0,67.0,18.0,567.0,18.0,864.0
448,37.0,67.0,18.0,565.0,19.0,864.0
449,35.0,70.0,19.0,564.0,22.0,864.0
450,37.0,70.0,15.0,564.0,23.0,864.0
451,40.0,70.0,16.0,567.0,21.0,864.0
452,40.0,67.0,17.0,568.0,19.0,864.0
453,39.0,67.0,18.0,565.0,19.0,863.0
454,36.0,70.0,19.0,565.0,21.0,864.0
455,37.0,70.0,18.0,564.0,23.0,864.0
456,40.0,70.0,16.0,567.0,21.0,866.0
457,42.0,66.0,15.0,568.0,20.0,866.0
458,39.0,66.0,17.0,566.0,19.0,864.0
459,36.0,68.0,19.0,565.0,22.0,864.0
460,37.0,72.0,18.0,564.0,22.0,864.0
461,38.0,72.0,15.0,566.0,21.0,864.0
462,40.0,68.0,16.0,568.0,19.0,864.0
463,41.0,65.0,17.0,568.0,19.0,864.0
464,38.0,67.0,19.0,566.0,20.0,864.0
465,36.0,70.0,19.0,564.0,22.0,864.0
466,37.0,70.0,15.0,565.0,21.0,865.0
467,40.0,70.0,14.0,567.0,21.0,864.0
468,43.0,67.0,17.0,568.0,19.0,864.0
469,38.0,67.0,17.0,566.0,19.0,864.0
470,37.0,68.0,19.0,563.0,22.0,864.0
471,37.0,72.0,18.0,564.0,21.0,863.0
472,41.0,70.0,16.0,566.0,21.0,864.0
473,41.0,67.0,16.0,567.0,19.0,866.0
474,41.0,65.0,19.0,567.0,18.0,863.0
475,36.0,68.0,18.0,565.0,21.0,864.0
476,36.0,70.0,16.0,564.0,22.0,864.0
477,38.0,71.0,16.0,566.0,23.0,864.0
478,41.0,69.0,15.0,568.0,20.0,864.0
479,41.0,64.0,17.0,568.0,19.0,863.0
480,37.0,68.0,18.0,565.0,20.0,862.0
481,36.0,69.0,19.0,563.0,22.0,863.0
482,38.0,70.0,16.0,565.0,22.0,864.0
483,40.0,70.0,15.0,567.0,20.0,863.0
484,41.0,66.0,17.0,568.0,20.0,865.0
485,38.0,65.0,18.0,566.0,20.0,866.0
486,35.0,68.0,19.0,564.0,22.0,865.0
487,36.0,73.0,17.0,564.0,23.0,864.0
488,40.0,70.0,15.0,566.0,22.0,864.0
489,41.0,66.0,16.0,568.0,20.0,863.0
490,40.0,64.0,18.0,567.0,19.0,864.0
491,37.0,66.0,19.0,565.0,21.0,864.0
492,36.0,71.0,17.0,563.0,21.0,864.0
493,37.0,70.0,16.0,565.0,21.0,864.0
494,40.0,68.0,17.0,567.0,20.0,864.0
495,40.0,66.0,18.0,568.0,18.0,865.0
496,39.0,66.0,19.0,565.0,21.0,864.0
497,35.0,70.0,18.0,563.0,21.0,866.0
498,37.0,72.0,16.0,565.0,22.0,863.0
499,40.0,70.0,16.0,567.0,21.0,866.0
500,42.0,67.0,16.0,569.0,19.0,864.0
501,38.0,66.0,19.0,566.0,19.0,864.0
502,37.0,69.0,19.0,565.0,21.0,863.0
503,35.0,70.0,18.0,564.0,23.0,864.0
504,38.0,70.0,15.0,567.0,21.0,864.0
505,41.0,67.0,15.0,568.0,20.0,863.0
506,40.0,65.0,18.0,567.0,20.0,864.0
507,36.0,68.0,19.0,566.0,21.0,864.0
508,35.0,71.0,16.0,564.0,20.0,864.0
509,39.0,70.0,14.0,566.0,23.0,864.0
510,41.0,69.0,16.0,567.0,20.0,864.0
511,40.0,66.0,18.0,568.0,19.0,866.0
512,39.0,67.0,18.0,566.0,20.0,864.0
513,35.0,70.0,19.0,563.0,22.0,864.0
514,39.0,72.0,18.0,565.0,21.0,864.0
515,39.0,69.0,16.0,566.0,20.0,864.0
516,42.0,66.0,17.0,568.0,20.0,864.0
517,38.0,65.0,19.0,567.0,18.0,865.0
518,37.0,68.0,18.0,565.0,21.0,864.0
519,37.0,70.0,18.0,563.0,22.0,865.0
520,38.0,69.0,16.0,566.0,21.0,864.0
521,41.0,68.0,15.0,568.0,20.0,864.0
522,39.0,66.0,19.0,567.0,19.0,863.0
523,38.0,68.0,19.0,566.0,20.0,864.0
524,36.0,71.0,16.0,564.0,21.0,864.0
525,39.0,69.0,15.0,566.0,21.0,864.0
526,40.0,68.0,14.0,567.0,20.0,863.0
527,40.0,67.0,17.0,568.0,20.0,863.0
528,39.0,67.0,19.0,567.0,20.0,863.0
529,35.0,69.0,20.0,564.0,22.0,864.0
530,37.0,71.0,15.0,565.0,22.0,865.0
531,39.0,70.0,15.0,566.0,22.0,864.0
532,42.0,67.0,16.0,567.0,19.0,864.0
533,38.0,66.0,17.0,567.0,19.0,863.0
534,35.0,68.0,18.0,565.0,21.0,864.0
535,35.0,70.0,17.0,564.0,21.0,865.0
