,Value1,Value2,Value3,Value4,Value5,Value6
171,151.0,97.0,35.0,664.0,48.0,853.0
172,149.0,97.0,34.0,665.0,48.0,852.0
173,150.0,98.0,34.0,665.0,48.0,853.0
174,149.0,99.0,34.0,665.0,48.0,852.0
175,151.0,99.0,34.0,664.0,47.0,852.0
176,150.0,99.0,34.0,664.0,47.0,853.0
177,151.0,99.0,34.0,665.0,48.0,852.0
178,150.0,98.0,34.0,664.0,48.0,852.0
179,150.0,98.0,35.0,665.0,48.0,852.0
180,150.0,99.0,34.0,665.0,48.0,852.0
181,149.0,99.0,34.0,664.0,47.0,853.0
182,148.0,100.0,34.0,665.0,48.0,853.0
183,153.0,101.0,35.0,665.0,48.0,853.0
184,153.0,101.0,35.0,664.0,48.0,852.0
185,153.0,98.0,34.0,665.0,47.0,852.0
186,152.0,99.0,34.0,665.0,48.0,852.0
187,152.0,98.0,34.0,665.0,48.0,853.0
188,152.0,100.0,35.0,665.0,47.0,853.0
189,152.0,98.0,34.0,664.0,48.0,852.0
190,153.0,101.0,35.0,665.0,48.0,852.0
191,154.0,101.0,35.0,665.0,48.0,852.0
192,153.0,99.0,34.0,665.0,48.0,852.0
193,152.0,99.0,34.0,664.0,48.0,852.0
194,152.0,101.0,34.0,664.0,48.0,852.0
195,154.0,102.0,34.0,664.0,48.0,853.0
196,155.0,102.0,35.0,665.0,48.0,852.0
197,155.0,102.0,35.0,665.0,48.0,853.0
198,155.0,101.0,35.0,664.0,47.0,853.0
199,155.0,102.0,34.0,665.0,48.0,852.0
200,155.0,102.0,34.0,665.0,47.0,852.0
201,154.0,101.0,35.0,665.0,47.0,853.0
202,155.0,101.0,34.0,665.0,47.0,853.0
203,155.0,101.0,34.0,664.0,48.0,852.0
204,154.0,100.0,35.0,665.0,48.0,851.0
205,154.0,101.0,34.0,665.0,48.0,852.0
206,154.0,101.0,34.0,664.0,48.0,852.0
207,155.0,103.0,35.0,665.0,48.0,853.0
208,155.0,102.0,35.0,665.0,48.0,853.0
209,156.0,101.0,35.0,665.0,47.0,852.0
210,154.0,100.0,35.0,665.0,48.0,853.0
211,154.0,102.0,34.0,664.0,47.0,852.0
212,154.0,101.0,35.0,665.0,47.0,851.0
213,154.0,103.0,35.0,665.0,47.0,852.0
214,157.0,102.0,35.0,665.0,47.0,853.0
215,155.0,101.0,34.0,665.0,48.0,853.0
216,153.0,101.0,35.0,665.0,48.0,852.0
217,153.0,100.0,35.0,665.0,48.0,853.0
218,154.0,102.0,34.0,665.0,48.0,851.0
219,155.0,102.0,35.0,665.0,48.0,852.0
220,155.0,100.0,35.0,664.0,47.0,852.0
221,154.0,101.0,34.0,664.0,48.0,853.0
222,154.0,101.0,35.0,665.0,47.0,852.0
223,154.0,102.0,34.0,665.0,48.0,853.0
224,154.0,103.0,35.0,665.0,48.0,852.0
225,155.0,101.0,35.0,665.0,48.0,852.0
226,154.0,101.0,34.0,665.0,48.0,853.0
227,154.0,101.0,34.0,665.0,48.0,853.0
228,153.0,100.0,35.0,665.0,48.0,853.0
229,153.0,101.0,35.0,664.0,47.0,852.0
230,154.0,101.0,35.0,665.0,48.0,852.0
231,155.0,100.0,34.0,665.0,48.0,853.0
232,154.0,100.0,34.0,665.0,48.0,852.0
233,152.0,101.0,35.0,665.0,47.0,853.0
234,153.0,100.0,35.0,665.0,47.0,852.0
235,154.0,102.0,34.0,665.0,47.0,852.0
236,154.0,101.0,35.0,665.0,47.0,852.0
237,153.0,100.0,35.0,665.0,48.0,853.0
238,152.0,99.0,34.0,665.0,48.0,853.0
239,152.0,102.0,35.0,665.0,48.0,853.0
240,153.0,99.0,34.0,665.0,47.0,853.0
241,152.0,101.0,35.0,665.0,48.0,852.0
242,153.0,100.0,35.0,664.0,48.0,853.0
243,153.0,101.0,35.0,665.0,48.0,853.0
244,153.0,100.0,35.0,665.0,48.0,853.0
245,153.0,101.0,35.0,665.0,47.0,853.0
246,152.0,100.0,34.0,665.0,48.0,852.0
247,153.0,101.0,35.0,665.0,48.0,852.0
248,153.0,102.0,34.0,665.0,47.0,852.0
249,153.0,101.0,34.0,666.0,47.0,852.0
250,153.0,100.0,35.0,665.0,48.0,853.0
251,153.0,100.0,35.0,664.0,47.0,853.0
252,154.0,101.0,34.0,665.0,48.0,853.0
253,153.0,102.0,34.0,665.0,48.0,852.0
254,155.0,101.0,35.0,665.0,48.0,852.0
255,155.0,100.0,34.0,665.0,48.0,853.0
256,153.0,100.0,35.0,665.0,48.0,853.0
257,153.0,101.0,35.0,665.0,48.0,853.0
258,154.0,101.0,35.0,665.0,48.0,853.0
259,155.0,103.0,35.0,665.0,47.0,853.0
260,155.0,102.0,35.0,665.0,48.0,853.0
261,154.0,102.0,34.0,665.0,48.0,852.0
262,154.0,102.0,35.0,665.0,47.0,853.0
263,155.0,102.0,34.0,665.0,48.0,853.0
264,153.0,102.0,34.0,665.0,48.0,852.0
265,153.0,102.0,35.0,665.0,47.0,853.0
266,155.0,101.0,35.0,665.0,47.0,852.0
267,155.0,101.0,34.0,665.0,48.0,853.0
268,155.0,102.0,34.0,665.0,48.0,852.0
269,154.0,101.0,35.0,665.0,47.0,852.0
270,154.0,103.0,34.0,665.0,48.0,852.0
271,154.0,102.0,35.0,665.0,47.0,852.0
272,156.0,102.0,34.0,665.0,48.0,853.0
273,153.0,101.0,35.0,665.0,47.0,853.0
274,154.0,101.0,35.0,665.0,47.0,852.0
275,154.0,100.0,35.0,665.0,48.0,852.0
276,153.0,101.0,35.0,665.0,47.0,853.0
277,153.0,102.0,35.0,665.0,48.0,853.0
278,155.0,101.0,35.0,665.0,48.0,852.0
279,154.0,101.0,35.0,665.0,48.0,852.0
280,154.0,103.0,35.0,664.0,48.0,852.0
281,154.0,102.0,35.0,665.0,48.0,853.0
282,154.0,104.0,35.0,664.0,48.0,852.0
283,155.0,102.0,34.0,665.0,48.0,853.0
284,154.0,100.0,35.0,665.0,48.0,852.0
285,154.0,101.0,34.0,665.0,48.0,853.0
286,153.0,101.0,35.0,665.0,48.0,853.0
287,155.0,102.0,35.0,665.0,48.0,853.0
288,155.0,102.0,35.0,665.0,47.0,853.0
289,155.0,101.0,35.0,665.0,48.0,852.0
290,154.0,102.0,35.0,665.0,48.0,853.0
291,153.0,103.0,35.0,665.0,47.0,852.0
292,154.0,101.0,35.0,665.0,47.0,852.0
293,154.0,102.0,35.0,665.0,48.0,852.0
294,154.0,102.0,35.0,664.0,48.0,851.0
295,154.0,102.0,34.0,664.0,48.0,853.0
296,155.0,102.0,35.0,664.0,48.0,853.0
297,153.0,102.0,34.0,664.0,47.0,853.0
298,155.0,102.0,35.0,665.0,48.0,853.0
299,156.0,103.0,35.0,665.0,48.0,852.0
300,155.0,101.0,35.0,665.0,47.0,853.0
301,154.0,102.0,35.0,665.0,48.0,852.0
302,155.0,102.0,35.0,665.0,48.0,852.0
303,155.0,102.0,35.0,665.0,48.0,853.0
304,155.0,103.0,35.0,665.0,47.0,853.0
305,157.0,102.0,35.0,665.0,48.0,852.0
306,155.0,101.0,35.0,664.0,47.0,853.0
307,154.0,100.0,34.0,665.0,48.0,852.0
308,155.0,101.0,35.0,664.0,47.0,853.0
309,154.0,102.0,35.0,665.0,48.0,853.0
310,154.0,103.0,35.0,665.0,48.0,851.0
311,155.0,102.0,35.0,664.0,48.0,853.0
312,155.0,101.0,35.0,665.0,48.0,853.0
313,154.0,101.0,35.0,665.0,48.0,853.0
314,155.0,103.0,35.0,665.0,48.0,853.0
315,156.0,103.0,34.0,665.0,48.0,853.0
316,157.0,104.0,35.0,664.0,48.0,853.0
317,158.0,102.0,35.0,665.0,47.0,852.0
318,156.0,103.0,34.0,665.0,48.0,853.0
319,156.0,102.0,35.0,665.0,47.0,852.0
320,154.0,101.0,35.0,665.0,48.0,852.0
321,155.0,103.0,34.0,664.0,47.0,852.0
322,155.0,102.0,34.0,665.0,47.0,852.0
323,155.0,101.0,35.0,665.0,47.0,853.0
324,154.0,101.0,34.0,665.0,48.0,852.0
325,154.0,102.0,35.0,664.0,47.0,852.0
326,155.0,103.0,34.0,665.0,47.0,852.0
327,155.0,104.0,35.0,665.0,47.0,852.0
328,156.0,101.0,34.0,665.0,48.0,852.0
329,154.0,101.0,35.0,665.0,47.0,852.0
330,154.0,101.0,34.0,664.0,48.0,852.0
331,155.0,102.0,35.0,665.0,48.0,852.0
332,156.0,102.0,35.0,665.0,48.0,852.0
333,157.0,101.0,35.0,665.0,48.0,853.0
334,155.0,102.0,35.0,665.0,48.0,853.0
335,156.0,101.0,35.0,664.0,47.0,853.0
336,155.0,102.0,35.0,665.0,48.0,853.0
337,155.0,103.0,35.0,664.0,48.0,853.0
338,155.0,101.0,35.0,665.0,47.0,852.0
339,156.0,102.0,35.0,665.0,48.0,853.0
340,156.0,102.0,34.0,665.0,48.0,852.0
341,155.0,101.0,35.0,665.0,48.0,852.0
342,156.0,102.0,35.0,665.0,47.0,853.0
343,156.0,103.0,35.0,665.0,48.0,853.0
344,157.0,103.0,35.0,666.0,48.0,852.0
345,155.0,102.0,35.0,664.0,48.0,853.0
346,154.0,101.0,35.0,665.0,48.0,852.0
347,155.0,102.0,35.0,665.0,47.0,852.0
348,156.0,104.0,35.0,664.0,47.0,852.0
349,156.0,103.0,34.0,665.0,48.0,853.0
350,156.0,103.0,34.0,665.0,48.0,852.0
351,154.0,101.0,35.0,665.0,47.0,853.0
352,156.0,102.0,35.0,664.0,48.0,852.0
353,156.0,103.0,35.0,665.0,47.0,853.0
354,156.0,101.0,35.0,665.0,48.0,853.0
355,156.0,103.0,35.0,665.0,48.0,853.0
356,157.0,101.0,35.0,665.0,48.0,853.0
357,155.0,101.0,35.0,665.0,48.0,853.0
358,154.0,101.0,35.0,664.0,48.0,851.0
359,155.0,103.0,35.0,665.0,48.0,852.0
360,156.0,102.0,35.0,665.0,48.0,852.0
361,156.0,102.0,35.0,664.0,48.0,852.0
362,156.0,102.0,35.0,665.0,48.0,852.0
363,155.0,101.0,35.0,665.0,48.0,852.0
364,155.0,102.0,34.0,664.0,47.0,852.0
365,154.0,101.0,35.0,665.0,47.0,853.0
366,156.0,103.0,35.0,665.0,48.0,852.0
367,156.0,102.0,34.0,665.0,48.0,852.0
368,156.0,101.0,35.0,665.0,47.0,852.0
369,155.0,101.0,35.0,665.0,48.0,852.0
370,155.0,103.0,34.0,665.0,48.0,852.0
371,154.0,103.0,35.0,665.0,47.0,852.0
372,157.0,103.0,35.0,665.0,48.0,852.0
373,157.0,103.0,35.0,664.0,48.0,852.0
374,155.0,101.0,35.0,665.0,48.0,852.0
375,155.0,101.0,35.0,665.0,48.0,852.0
376,156.0,102.0,34.0,665.0,47.0,853.0
377,155.0,103.0,34.0,665.0,48.0,853.0
378,157.0,103.0,35.0,665.0,48.0,852.0
379,156.0,101.0,34.0,665.0,48.0,853.0
380,155.0,100.0,34.0,665.0,48.0,852.0
381,155.0,101.0,34.0,665.0,47.0,853.0
382,155.0,102.0,34.0,665.0,48.0,853.0
383,155.0,101.0,34.0,665.0,47.0,852.0
384,156.0,101.0,35.0,665.0,48.0,852.0
385,156.0,101.0,35.0,665.0,48.0,853.0
386,155.0,100.0,35.0,665.0,47.0,852.0
387,155.0,102.0,35.0,665.0,48.0,852.0
388,154.0,102.0,34.0,665.0,47.0,853.0
389,156.0,101.0,35.0,665.0,48.0,852.0
390,158.0,102.0,35.0,665.0,48.0,852.0
391,155.0,101.0,35.0,665.0,48.0,853.0
392,156.0,102.0,35.0,665.0,48.0,852.0
393,156.0,102.0,35.0,665.0,47.0,853.0
394,155.0,103.0,35.0,665.0,48.0,853.0
395,156.0,102.0,35.0,665.0,48.0,852.0
396,156.0,101.0,35.0,664.0,48.0,852.0
397,156.0,100.0,35.0,665.0,48.0,853.0
398,155.0,101.0,35.0,665.0,47.0,853.0
399,155.0,102.0,34.0,665.0,47.0,852.0
400,156.0,103.0,34.0,664.0,48.0,852.0
401,156.0,102.0,35.0,665.0,48.0,853.0
402,155.0,100.0,35.0,665.0,47.0,853.0
403,155.0,101.0,34.0,665.0,48.0,853.0
404,155.0,101.0,34.0,665.0,48.0,852.0
405,155.0,101.0,35.0,665.0,48.0,852.0
406,157.0,104.0,34.0,665.0,48.0,853.0
407,155.0,101.0,35.0,665.0,48.0,851.0
408,155.0,103.0,35.0,665.0,48.0,852.0
409,154.0,101.0,35.0,665.0,47.0,852.0
410,155.0,103.0,35.0,665.0,47.0,851.0
411,155.0,103.0,35.0,665.0,48.0,852.0
412,157.0,103.0,35.0,665.0,48.0,853.0
413,156.0,102.0,34.0,665.0,48.0,853.0
414,156.0,102.0,34.0,665.0,47.0,853.0
415,155.0,101.0,34.0,665.0,48.0,853.0
416,155.0,101.0,35.0,664.0,47.0,851.0
417,155.0,103.0,35.0,665.0,48.0,852.0
418,157.0,103.0,35.0,665.0,47.0,852.0
419,156.0,104.0,35.0,665.0,48.0,853.0
420,156.0,102.0,35.0,665.0,47.0,853.0
421,155.0,101.0,35.0,665.0,47.0,853.0
422,157.0,103.0,35.0,665.0,48.0,853.0
423,157.0,103.0,35.0,665.0,48.0,852.0
424,155.0,101.0,35.0,665.0,47.0,853.0
425,154.0,101.0,35.0,665.0,47.0,853.0
426,155.0,101.0,35.0,665.0,47.0,853.0
427,155.0,102.0,34.0,665.0,47.0,853.0
428,156.0,103.0,35.0,665.0,47.0,852.0
429,156.0,101.0,35.0,665.0,48.0,853.0
430,155.0,101.0,35.0,665.0,48.0,853.0
431,155.0,102.0,34.0,665.0,48.0,852.0
432,155.0,101.0,35.0,665.0,47.0,853.0
433,155.0,102.0,35.0,665.0,48.0,852.0
434,156.0,104.0,35.0,665.0,48.0,852.0
435,156.0,102.0,35.0,665.0,47.0,853.0
436,155.0,101.0,34.0,665.0,47.0,853.0
437,155.0,104.0,34.0,665.0,47.0,853.0
438,155.0,103.0,35.0,665.0,48.0,852.0
439,155.0,101.0,35.0,665.0,48.0,852.0
440,156.0,103.0,35.0,665.0,47.0,853.0
441,156.0,102.0,35.0,665.0,47.0,852.0
442,154.0,101.0,35.0,665.0,47.0,853.0
443,155.0,101.0,34.0,665.0,48.0,852.0
444,154.0,103.0,34.0,665.0,48.0,853.0
445,156.0,103.0,35.0,665.0,48.0,852.0
446,156.0,100.0,35.0,665.0,48.0,853.0
447,156.0,101.0,34.0,665.0,48.0,853.0
448,155.0,101.0,35.0,665.0,48.0,852.0
449,155.0,103.0,35.0,665.0,48.0,852.0
450,156.0,102.0,35.0,665.0,48.0,853.0
451,156.0,103.0,35.0,665.0,47.0,852.0
452,156.0,102.0,35.0,665.0,48.0,853.0
453,155.0,100.0,34.0,665.0,47.0,853.0
454,155.0,101.0,34.0,665.0,48.0,851.0
455,155.0,103.0,34.0,665.0,47.0,853.0
456,156.0,103.0,34.0,666.0,48.0,851.0
457,157.0,102.0,35.0,665.0,48.0,853.0
458,156.0,103.0,35.0,665.0,48.0,853.0
459,156.0,102.0,35.0,665.0,47.0,853.0
460,155.0,101.0,35.0,665.0,47.0,853.0
461,155.0,103.0,35.0,665.0,48.0,853.0
462,156.0,102.0,35.0,665.0,47.0,853.0
463,156.0,101.0,35.0,665.0,48.0,853.0
464,155.0,100.0,35.0,665.0,48.0,853.0
465,154.0,100.0,35.0,665.0,48.0,853.0
466,154.0,102.0,35.0,664.0,47.0,852.0
467,155.0,102.0,35.0,665.0,48.0,853.0
468,155.0,101.0,35.0,665.0,48.0,852.0
469,156.0,100.0,35.0,665.0,48.0,853.0
470,154.0,100.0,35.0,664.0,47.0,853.0
471,154.0,101.0,35.0,665.0,48.0,852.0
472,155.0,103.0,35.0,665.0,48.0,852.0
473,156.0,103.0,35.0,665.0,48.0,852.0
474,156.0,101.0,35.0,665.0,47.0,852.0
475,155.0,100.0,35.0,665.0,48.0,852.0
476,155.0,101.0,34.0,665.0,48.0,852.0
477,155.0,102.0,34.0,666.0,48.0,852.0
478,156.0,102.0,34.0,665.0,48.0,852.0
479,156.0,106.0,34.0,665.0,47.0,853.0
480,156.0,101.0,35.0,665.0,47.0,852.0
481,156.0,101.0,35.0,665.0,48.0,853.0
482,156.0,101.0,35.0,665.0,47.0,852.0
483,155.0,102.0,35.0,665.0,47.0,852.0
484,154.0,99.0,35.0,665.0,47.0,853.0
485,155.0,100.0,35.0,665.0,47.0,853.0
486,155.0,100.0,35.0,665.0,47.0,852.0
487,154.0,100.0,34.0,665.0,47.0,852.0
488,154.0,100.0,34.0,665.0,47.0,853.0
489,154.0,101.0,34.0,665.0,47.0,853.0
490,154.0,101.0,34.0,665.0,47.0,852.0
491,155.0,99.0,35.0,665.0,47.0,853.0
492,154.0,100.0,34.0,665.0,47.0,853.0
493,154.0,99.0,34.0,665.0,48.0,853.0
494,153.0,100.0,34.0,665.0,47.0,853.0
495,154.0,98.0,33.0,665.0,47.0,851.0
496,153.0,101.0,35.0,665.0,48.0,852.0
497,154.0,101.0,35.0,665.0,47.0,853.0
498,155.0,99.0,35.0,665.0,47.0,853.0
499,155.0,99.0,34.0,666.0,47.0,852.0
500,153.0,99.0,34.0,665.0,48.0,853.0
501,152.0,100.0,35.0,665.0,48.0,852.0
502,153.0,100.0,35.0,665.0,48.0,852.0
503,155.0,103.0,34.0,666.0,48.0,852.0
504,156.0,103.0,35.0,665.0,48.0,852.0
505,157.0,102.0,35.0,666.0,48.0,852.0
506,155.0,101.0,35.0,665.0,47.0,852.0
507,156.0,100.0,34.0,665.0,48.0,853.0
508,155.0,101.0,35.0,665.0,47.0,852.0
509,156.0,104.0,35.0,665.0,47.0,853.0
510,157.0,100.0,35.0,665.0,47.0,853.0
511,155.0,101.0,35.0,665.0,48.0,852.0
512,156.0,103.0,35.0,666.0,47.0,853.0
513,156.0,102.0,34.0,665.0,48.0,853.0
514,155.0,103.0,35.0,665.0,47.0,853.0
515,156.0,102.0,35.0,665.0,48.0,853.0
516,156.0,102.0,34.0,665.0,48.0,853.0
517,156.0,101.0,35.0,665.0,47.0,853.0
518,155.0,101.0,35.0,665.0,47.0,853.0
519,155.0,101.0,35.0,665.0,47.0,853.0
520,155.0,103.0,35.0,665.0,48.0,852.0
521,156.0,102.0,35.0,665.0,48.0,852.0
522,157.0,102.0,35.0,665.0,47.0,853.0
523,156.0,102.0,34.0,665.0,47.0,852.0
524,156.0,103.0,35.0,665.0,47.0,852.0
525,155.0,102.0,35.0,665.0,47.0,853.0
526,156.0,103.0,34.0,665.0,47.0,853.0
527,157.0,101.0,35.0,666.0,47.0,853.0
528,156.0,102.0,35.0,665.0,48.0,852.0
529,155.0,102.0,34.0,665.0,47.0,851.0
530,156.0,101.0,35.0,665.0,47.0,853.0
531,156.0,103.0,35.0,664.0,47.0,852.0
532,156.0,101.0,35.0,665.0,47.0,853.0
533,157.0,101.0,35.0,665.0,48.0,852.0
534,156.0,102.0,35.0,665.0,48.0,853.0
535,155.0,101.0,34.0,665.0,47.0,853.0
