,Value1,Value2,Value3,Value4,Value5,Value6
65,157.0,106.0,35.0,661.0,49.0,853.0
66,159.0,106.0,35.0,660.0,48.0,852.0
67,158.0,107.0,35.0,661.0,48.0,852.0
68,159.0,107.0,34.0,661.0,48.0,852.0
69,157.0,104.0,35.0,661.0,48.0,852.0
70,156.0,106.0,35.0,661.0,48.0,852.0
71,157.0,106.0,35.0,660.0,48.0,852.0
72,158.0,107.0,35.0,661.0,49.0,853.0
73,157.0,106.0,35.0,660.0,49.0,853.0
74,158.0,105.0,35.0,660.0,48.0,852.0
75,158.0,104.0,35.0,661.0,48.0,852.0
76,157.0,105.0,36.0,661.0,48.0,852.0
77,157.0,105.0,35.0,661.0,48.0,852.0
78,158.0,106.0,35.0,661.0,49.0,853.0
79,158.0,106.0,35.0,660.0,48.0,853.0
80,158.0,105.0,35.0,661.0,48.0,852.0
81,158.0,107.0,35.0,661.0,49.0,853.0
82,157.0,107.0,35.0,660.0,48.0,853.0
83,159.0,107.0,35.0,661.0,48.0,851.0
84,157.0,103.0,35.0,660.0,48.0,853.0
85,157.0,107.0,35.0,661.0,49.0,852.0
86,157.0,106.0,35.0,661.0,48.0,853.0
87,159.0,107.0,35.0,660.0,48.0,852.0
88,159.0,106.0,35.0,661.0,48.0,853.0
89,157.0,104.0,35.0,660.0,48.0,852.0
90,160.0,106.0,35.0,661.0,48.0,852.0
91,160.0,106.0,35.0,661.0,48.0,852.0
92,157.0,106.0,36.0,661.0,48.0,853.0
93,159.0,105.0,35.0,660.0,48.0,852.0
94,159.0,107.0,35.0,660.0,49.0,853.0
95,158.0,106.0,36.0,661.0,48.0,852.0
96,158.0,104.0,35.0,661.0,48.0,852.0
97,156.0,105.0,35.0,661.0,48.0,853.0
98,156.0,105.0,35.0,661.0,48.0,852.0
99,154.0,105.0,35.0,661.0,49.0,853.0
100,159.0,107.0,35.0,660.0,49.0,853.0
101,158.0,106.0,36.0,661.0,48.0,852.0
102,157.0,104.0,35.0,661.0,48.0,852.0
103,157.0,106.0,34.0,660.0,48.0,853.0
104,157.0,107.0,34.0,661.0,48.0,852.0
105,158.0,107.0,35.0,660.0,48.0,852.0
106,159.0,107.0,35.0,661.0,48.0,853.0
107,160.0,105.0,35.0,661.0,48.0,853.0
108,159.0,106.0,35.0,660.0,48.0,852.0
109,157.0,106.0,35.0,660.0,48.0,852.0
110,157.0,107.0,35.0,661.0,48.0,853.0
111,159.0,106.0,35.0,661.0,48.0,852.0
112,157.0,103.0,36.0,661.0,49.0,853.0
113,157.0,105.0,35.0,661.0,49.0,853.0
114,157.0,105.0,35.0,661.0,48.0,853.0
115,158.0,106.0,35.0,661.0,48.0,853.0
116,158.0,107.0,34.0,660.0,48.0,853.0
117,159.0,106.0,35.0,661.0,48.0,852.0
118,158.0,106.0,35.0,661.0,48.0,852.0
119,158.0,106.0,35.0,660.0,48.0,852.0
120,158.0,106.0,35.0,661.0,48.0,853.0
121,158.0,106.0,35.0,661.0,49.0,853.0
122,158.0,107.0,35.0,661.0,48.0,853.0
123,158.0,105.0,35.0,661.0,49.0,853.0
124,158.0,104.0,35.0,661.0,48.0,853.0
125,157.0,104.0,35.0,660.0,48.0,853.0
126,155.0,105.0,34.0,661.0,49.0,853.0
127,154.0,104.0,34.0,661.0,48.0,853.0
128,157.0,104.0,34.0,661.0,48.0,852.0
129,157.0,104.0,35.0,661.0,49.0,853.0
130,157.0,103.0,35.0,661.0,49.0,852.0
131,155.0,103.0,35.0,661.0,48.0,853.0
132,153.0,100.0,35.0,661.0,48.0,853.0
133,154.0,101.0,35.0,660.0,48.0,853.0
134,154.0,101.0,36.0,660.0,48.0,852.0
135,153.0,99.0,34.0,661.0,48.0,852.0
136,156.0,103.0,36.0,661.0,48.0,853.0
137,156.0,104.0,34.0,660.0,48.0,853.0
138,156.0,106.0,35.0,661.0,49.0,851.0
139,157.0,105.0,35.0,661.0,48.0,853.0
140,158.0,105.0,35.0,661.0,48.0,852.0
141,154.0,100.0,35.0,661.0,48.0,852.0
142,157.0,104.0,35.0,661.0,49.0,852.0
143,157.0,105.0,35.0,661.0,49.0,852.0
144,155.0,104.0,35.0,661.0,48.0,852.0
145,158.0,104.0,36.0,661.0,49.0,853.0
146,152.0,99.0,35.0,661.0,48.0,852.0
147,152.0,99.0,35.0,661.0,48.0,853.0
148,150.0,98.0,34.0,661.0,48.0,852.0
149,152.0,97.0,34.0,661.0,48.0,853.0
150,151.0,99.0,34.0,661.0,48.0,851.0
151,151.0,99.0,35.0,661.0,49.0,853.0
152,151.0,99.0,34.0,661.0,49.0,853.0
153,153.0,99.0,34.0,661.0,48.0,853.0
154,153.0,101.0,35.0,661.0,48.0,853.0
155,151.0,98.0,34.0,661.0,49.0,852.0
156,152.0,97.0,34.0,660.0,47.0,853.0
157,151.0,99.0,34.0,661.0,48.0,853.0
158,151.0,101.0,35.0,661.0,48.0,852.0
159,153.0,99.0,34.0,661.0,48.0,852.0
160,152.0,99.0,34.0,661.0,48.0,852.0
161,152.0,98.0,35.0,660.0,48.0,852.0
162,152.0,98.0,35.0,661.0,48.0,853.0
163,152.0,98.0,34.0,661.0,48.0,853.0
164,152.0,98.0,34.0,660.0,48.0,853.0
165,150.0,100.0,35.0,661.0,48.0,852.0
166,152.0,100.0,35.0,661.0,49.0,852.0
167,152.0,98.0,35.0,661.0,48.0,853.0
168,151.0,98.0,34.0,661.0,48.0,852.0
169,155.0,98.0,35.0,661.0,48.0,852.0
170,149.0,98.0,34.0,661.0,49.0,852.0
171,150.0,97.0,35.0,661.0,48.0,852.0
172,151.0,100.0,35.0,660.0,48.0,853.0
173,152.0,97.0,35.0,661.0,49.0,853.0
174,152.0,99.0,34.0,661.0,48.0,852.0
175,152.0,98.0,35.0,661.0,48.0,853.0
176,151.0,97.0,34.0,661.0,49.0,852.0
177,156.0,107.0,35.0,660.0,49.0,852.0
178,150.0,96.0,34.0,661.0,48.0,852.0
179,150.0,97.0,34.0,660.0,48.0,853.0
180,150.0,99.0,34.0,661.0,48.0,853.0
181,151.0,99.0,34.0,661.0,48.0,853.0
182,151.0,98.0,35.0,660.0,48.0,852.0
183,153.0,98.0,35.0,661.0,48.0,853.0
184,153.0,98.0,34.0,660.0,48.0,851.0
185,151.0,98.0,35.0,661.0,48.0,852.0
186,152.0,99.0,34.0,661.0,48.0,853.0
187,151.0,102.0,34.0,661.0,49.0,853.0
188,152.0,99.0,34.0,660.0,48.0,853.0
189,153.0,98.0,35.0,661.0,48.0,853.0
190,152.0,99.0,34.0,661.0,48.0,852.0
191,152.0,99.0,35.0,661.0,48.0,852.0
192,151.0,96.0,34.0,661.0,48.0,853.0
193,151.0,96.0,35.0,661.0,48.0,853.0
194,150.0,99.0,34.0,661.0,49.0,853.0
195,151.0,98.0,35.0,661.0,48.0,853.0
196,151.0,99.0,35.0,661.0,48.0,853.0
197,152.0,101.0,35.0,660.0,49.0,852.0
198,153.0,98.0,34.0,660.0,48.0,853.0
199,155.0,101.0,35.0,661.0,48.0,853.0
200,159.0,105.0,34.0,660.0,48.0,852.0
201,157.0,105.0,35.0,661.0,48.0,852.0
202,155.0,102.0,35.0,660.0,49.0,853.0
203,158.0,106.0,35.0,661.0,48.0,852.0
204,159.0,104.0,36.0,661.0,48.0,851.0
205,156.0,103.0,35.0,661.0,49.0,853.0
206,155.0,105.0,35.0,661.0,48.0,853.0
207,157.0,105.0,34.0,661.0,48.0,852.0
208,157.0,104.0,35.0,661.0,48.0,853.0
209,156.0,104.0,36.0,660.0,48.0,852.0
210,155.0,100.0,36.0,661.0,48.0,852.0
211,156.0,103.0,34.0,661.0,48.0,853.0
212,155.0,102.0,35.0,661.0,48.0,853.0
213,156.0,103.0,35.0,661.0,49.0,852.0
214,158.0,105.0,35.0,661.0,48.0,852.0
215,156.0,102.0,35.0,661.0,49.0,852.0
216,156.0,101.0,35.0,661.0,48.0,853.0
217,155.0,102.0,36.0,661.0,48.0,852.0
218,154.0,102.0,35.0,661.0,49.0,852.0
219,156.0,103.0,34.0,661.0,48.0,853.0
220,156.0,103.0,36.0,660.0,48.0,853.0
221,157.0,102.0,35.0,661.0,48.0,852.0
222,155.0,101.0,35.0,661.0,48.0,852.0
223,154.0,101.0,35.0,661.0,48.0,852.0
224,154.0,103.0,35.0,661.0,48.0,853.0
225,153.0,100.0,35.0,661.0,48.0,852.0
226,157.0,103.0,35.0,661.0,49.0,852.0
227,153.0,99.0,34.0,660.0,48.0,853.0
228,154.0,102.0,35.0,661.0,49.0,852.0
229,155.0,102.0,35.0,661.0,49.0,851.0
230,155.0,102.0,35.0,661.0,48.0,853.0
231,156.0,104.0,35.0,661.0,48.0,853.0
232,156.0,102.0,35.0,661.0,49.0,853.0
233,156.0,102.0,36.0,661.0,48.0,852.0
234,154.0,101.0,35.0,661.0,48.0,852.0
235,155.0,101.0,35.0,661.0,48.0,853.0
236,154.0,103.0,35.0,661.0,48.0,853.0
237,156.0,103.0,35.0,661.0,48.0,853.0
238,159.0,103.0,34.0,661.0,48.0,853.0
239,155.0,103.0,35.0,662.0,48.0,852.0
240,155.0,102.0,35.0,661.0,48.0,853.0
241,154.0,102.0,35.0,661.0,48.0,852.0
242,155.0,102.0,36.0,660.0,48.0,853.0
243,155.0,101.0,35.0,661.0,48.0,853.0
244,155.0,102.0,35.0,661.0,48.0,852.0
245,155.0,100.0,36.0,661.0,49.0,853.0
246,153.0,100.0,35.0,661.0,48.0,852.0
247,152.0,100.0,35.0,661.0,48.0,852.0
248,153.0,100.0,35.0,662.0,48.0,853.0
249,154.0,100.0,35.0,661.0,48.0,852.0
250,155.0,101.0,35.0,661.0,48.0,853.0
251,154.0,101.0,35.0,660.0,48.0,853.0
252,155.0,105.0,35.0,661.0,48.0,851.0
253,158.0,103.0,35.0,661.0,48.0,853.0
254,155.0,104.0,35.0,661.0,48.0,853.0
255,156.0,104.0,35.0,661.0,48.0,853.0
256,154.0,103.0,34.0,661.0,48.0,853.0
257,156.0,106.0,35.0,661.0,48.0,852.0
258,155.0,105.0,34.0,661.0,48.0,853.0
259,156.0,104.0,35.0,661.0,48.0,852.0
260,158.0,104.0,35.0,661.0,48.0,853.0
261,157.0,105.0,35.0,661.0,48.0,852.0
262,156.0,104.0,35.0,661.0,48.0,853.0
263,154.0,102.0,35.0,661.0,48.0,852.0
264,158.0,106.0,35.0,661.0,48.0,852.0
265,158.0,106.0,35.0,661.0,48.0,852.0
266,158.0,102.0,36.0,661.0,48.0,852.0
267,155.0,100.0,35.0,662.0,48.0,853.0
268,153.0,102.0,35.0,661.0,48.0,852.0
269,157.0,105.0,35.0,661.0,48.0,852.0
270,155.0,106.0,35.0,661.0,48.0,853.0
271,154.0,101.0,35.0,661.0,48.0,853.0
272,158.0,104.0,36.0,661.0,48.0,853.0
273,157.0,104.0,36.0,661.0,48.0,853.0
274,155.0,104.0,35.0,661.0,48.0,852.0
275,156.0,104.0,35.0,661.0,49.0,852.0
276,158.0,104.0,35.0,661.0,48.0,853.0
277,158.0,104.0,34.0,661.0,48.0,852.0
278,158.0,105.0,35.0,661.0,48.0,852.0
279,156.0,105.0,35.0,661.0,48.0,853.0
280,156.0,104.0,35.0,661.0,48.0,853.0
281,158.0,105.0,35.0,662.0,48.0,852.0
282,157.0,106.0,35.0,661.0,48.0,853.0
283,155.0,103.0,35.0,660.0,48.0,853.0
284,155.0,103.0,35.0,661.0,48.0,851.0
285,154.0,101.0,34.0,661.0,48.0,853.0
286,155.0,103.0,35.0,661.0,48.0,852.0
287,156.0,104.0,34.0,661.0,49.0,852.0
288,156.0,103.0,35.0,661.0,48.0,853.0
289,155.0,102.0,36.0,661.0,48.0,852.0
290,155.0,103.0,35.0,661.0,48.0,853.0
291,151.0,100.0,34.0,661.0,49.0,853.0
292,154.0,104.0,35.0,661.0,47.0,852.0
293,156.0,103.0,35.0,661.0,48.0,851.0
294,155.0,102.0,35.0,661.0,48.0,852.0
295,154.0,102.0,34.0,661.0,48.0,852.0
296,155.0,102.0,35.0,661.0,48.0,852.0
297,155.0,102.0,35.0,661.0,48.0,853.0
298,155.0,103.0,34.0,660.0,48.0,853.0
299,155.0,104.0,36.0,661.0,48.0,852.0
300,156.0,102.0,35.0,661.0,48.0,852.0
301,155.0,103.0,35.0,661.0,48.0,852.0
302,154.0,103.0,35.0,661.0,49.0,853.0
303,154.0,104.0,35.0,661.0,48.0,853.0
304,155.0,103.0,34.0,661.0,48.0,853.0
305,155.0,102.0,36.0,661.0,48.0,852.0
306,154.0,103.0,35.0,661.0,49.0,852.0
307,154.0,101.0,34.0,661.0,48.0,852.0
308,154.0,103.0,35.0,661.0,48.0,852.0
309,155.0,104.0,35.0,661.0,48.0,853.0
310,155.0,102.0,35.0,661.0,48.0,853.0
311,155.0,100.0,35.0,661.0,48.0,853.0
312,153.0,101.0,35.0,662.0,48.0,853.0
313,154.0,101.0,34.0,661.0,48.0,853.0
314,153.0,102.0,35.0,661.0,49.0,852.0
315,154.0,102.0,35.0,661.0,48.0,853.0
316,155.0,103.0,35.0,661.0,48.0,852.0
317,154.0,100.0,35.0,662.0,48.0,853.0
318,152.0,99.0,35.0,661.0,49.0,851.0
319,153.0,102.0,35.0,661.0,49.0,853.0
320,154.0,101.0,35.0,661.0,48.0,853.0
321,155.0,102.0,36.0,661.0,48.0,852.0
322,155.0,101.0,35.0,661.0,48.0,853.0
323,154.0,101.0,35.0,661.0,49.0,853.0
324,153.0,101.0,35.0,661.0,48.0,852.0
325,153.0,101.0,35.0,660.0,48.0,852.0
326,155.0,103.0,35.0,661.0,48.0,852.0
327,155.0,104.0,35.0,661.0,48.0,853.0
328,156.0,102.0,35.0,661.0,48.0,852.0
329,154.0,101.0,35.0,661.0,48.0,852.0
330,153.0,103.0,35.0,661.0,48.0,852.0
331,155.0,103.0,35.0,661.0,48.0,852.0
332,156.0,104.0,35.0,661.0,49.0,853.0
333,159.0,105.0,36.0,661.0,48.0,851.0
334,158.0,105.0,35.0,660.0,48.0,853.0
335,157.0,105.0,35.0,661.0,48.0,852.0
336,157.0,104.0,35.0,662.0,48.0,853.0
337,155.0,102.0,35.0,661.0,48.0,853.0
338,157.0,102.0,35.0,661.0,49.0,853.0
339,154.0,104.0,35.0,662.0,48.0,853.0
340,158.0,102.0,35.0,661.0,49.0,853.0
341,156.0,104.0,36.0,661.0,49.0,852.0
342,155.0,103.0,35.0,661.0,49.0,853.0
343,155.0,103.0,36.0,661.0,48.0,852.0
344,155.0,101.0,35.0,661.0,48.0,853.0
345,154.0,104.0,35.0,661.0,48.0,853.0
346,156.0,104.0,35.0,661.0,48.0,852.0
347,156.0,106.0,34.0,661.0,48.0,852.0
348,155.0,104.0,34.0,661.0,48.0,852.0
349,155.0,104.0,36.0,661.0,48.0,853.0
350,156.0,103.0,34.0,661.0,48.0,852.0
351,157.0,102.0,35.0,661.0,48.0,853.0
352,155.0,102.0,35.0,661.0,48.0,852.0
353,156.0,106.0,35.0,661.0,48.0,852.0
354,157.0,105.0,35.0,662.0,48.0,853.0
355,156.0,104.0,35.0,662.0,48.0,853.0
356,156.0,104.0,35.0,661.0,49.0,852.0
357,154.0,100.0,34.0,661.0,48.0,852.0
358,154.0,101.0,35.0,661.0,48.0,852.0
359,153.0,106.0,34.0,661.0,48.0,853.0
360,157.0,105.0,35.0,661.0,48.0,852.0
361,157.0,103.0,35.0,661.0,49.0,852.0
362,155.0,102.0,35.0,662.0,48.0,852.0
363,156.0,104.0,35.0,661.0,48.0,853.0
364,154.0,101.0,35.0,661.0,48.0,852.0
365,155.0,103.0,35.0,661.0,48.0,853.0
366,156.0,102.0,35.0,662.0,48.0,852.0
367,156.0,103.0,35.0,662.0,48.0,853.0
368,154.0,101.0,34.0,660.0,48.0,852.0
369,155.0,104.0,35.0,661.0,48.0,853.0
370,156.0,105.0,35.0,661.0,48.0,853.0
371,153.0,100.0,35.0,661.0,48.0,852.0
372,153.0,100.0,36.0,661.0,48.0,852.0
373,153.0,100.0,35.0,661.0,48.0,853.0
374,154.0,100.0,34.0,661.0,48.0,853.0
375,153.0,101.0,35.0,661.0,48.0,852.0
376,153.0,100.0,35.0,661.0,48.0,851.0
377,154.0,102.0,35.0,661.0,48.0,853.0
378,154.0,101.0,35.0,661.0,48.0,852.0
379,153.0,101.0,35.0,661.0,48.0,852.0
380,154.0,102.0,35.0,661.0,48.0,853.0
381,154.0,103.0,35.0,661.0,48.0,852.0
382,155.0,102.0,35.0,662.0,48.0,851.0
383,155.0,102.0,34.0,661.0,49.0,852.0
384,154.0,100.0,35.0,661.0,48.0,852.0
385,154.0,101.0,34.0,662.0,48.0,852.0
386,154.0,102.0,35.0,660.0,48.0,852.0
387,155.0,103.0,35.0,661.0,48.0,853.0
388,156.0,104.0,35.0,661.0,48.0,853.0
389,156.0,102.0,36.0,662.0,48.0,852.0
390,154.0,100.0,35.0,661.0,48.0,852.0
391,155.0,101.0,35.0,661.0,48.0,852.0
392,154.0,103.0,36.0,661.0,48.0,853.0
393,155.0,102.0,35.0,661.0,48.0,852.0
394,157.0,104.0,35.0,661.0,48.0,852.0
395,157.0,105.0,36.0,661.0,48.0,852.0
396,156.0,105.0,35.0,661.0,48.0,853.0
397,156.0,103.0,36.0,661.0,48.0,852.0
398,156.0,104.0,34.0,661.0,48.0,853.0
399,157.0,105.0,35.0,661.0,48.0,852.0
400,157.0,103.0,35.0,661.0,49.0,853.0
401,156.0,103.0,35.0,662.0,48.0,853.0
402,156.0,101.0,35.0,661.0,48.0,853.0
403,156.0,103.0,35.0,661.0,48.0,853.0
404,156.0,102.0,35.0,661.0,48.0,852.0
405,156.0,106.0,35.0,662.0,48.0,852.0
406,159.0,104.0,35.0,662.0,48.0,853.0
407,155.0,102.0,35.0,662.0,48.0,853.0
408,155.0,104.0,35.0,661.0,48.0,852.0
409,156.0,104.0,35.0,661.0,49.0,852.0
410,155.0,104.0,35.0,661.0,49.0,853.0
411,156.0,103.0,35.0,661.0,48.0,852.0
412,156.0,103.0,35.0,661.0,48.0,852.0
413,156.0,103.0,35.0,662.0,48.0,852.0
414,155.0,104.0,35.0,661.0,49.0,852.0
415,157.0,105.0,35.0,662.0,48.0,853.0
416,156.0,103.0,35.0,661.0,49.0,852.0
417,156.0,104.0,35.0,661.0,48.0,852.0
418,155.0,100.0,35.0,661.0,48.0,852.0
419,153.0,101.0,35.0,661.0,49.0,853.0
420,153.0,101.0,35.0,662.0,48.0,853.0
421,155.0,102.0,35.0,661.0,48.0,853.0
422,155.0,103.0,35.0,661.0,48.0,852.0
423,155.0,102.0,35.0,662.0,49.0,852.0
424,153.0,101.0,35.0,661.0,48.0,853.0
425,154.0,102.0,35.0,661.0,49.0,852.0
426,154.0,102.0,35.0,661.0,48.0,853.0
427,154.0,103.0,34.0,661.0,48.0,852.0
428,156.0,102.0,35.0,662.0,48.0,853.0
429,155.0,101.0,35.0,661.0,48.0,853.0
430,154.0,101.0,34.0,662.0,49.0,853.0
431,155.0,100.0,35.0,662.0,49.0,852.0
432,154.0,103.0,35.0,661.0,49.0,853.0
433,155.0,103.0,35.0,660.0,49.0,852.0
434,156.0,100.0,35.0,662.0,48.0,853.0
435,154.0,101.0,35.0,661.0,48.0,853.0
436,154.0,101.0,35.0,661.0,48.0,852.0
437,155.0,103.0,35.0,661.0,48.0,853.0
438,155.0,102.0,35.0,661.0,48.0,852.0
439,156.0,102.0,35.0,661.0,48.0,853.0
440,154.0,101.0,35.0,662.0,49.0,853.0
441,155.0,101.0,35.0,661.0,48.0,853.0
442,153.0,102.0,35.0,661.0,48.0,853.0
443,153.0,101.0,35.0,661.0,48.0,852.0
444,153.0,100.0,35.0,661.0,48.0,851.0
445,154.0,102.0,34.0,661.0,48.0,851.0
446,155.0,101.0,35.0,662.0,48.0,852.0
447,153.0,101.0,35.0,661.0,49.0,852.0
448,153.0,103.0,35.0,661.0,48.0,852.0
449,156.0,102.0,35.0,662.0,48.0,852.0
450,156.0,103.0,35.0,662.0,49.0,852.0
451,154.0,103.0,36.0,661.0,49.0,853.0
452,155.0,100.0,35.0,662.0,48.0,852.0
453,153.0,103.0,35.0,662.0,49.0,852.0
454,154.0,103.0,35.0,662.0,48.0,852.0
455,154.0,102.0,35.0,661.0,48.0,852.0
456,156.0,101.0,35.0,661.0,48.0,852.0
457,156.0,100.0,35.0,661.0,49.0,853.0
458,157.0,104.0,34.0,661.0,48.0,853.0
459,157.0,104.0,35.0,662.0,48.0,852.0
460,157.0,104.0,35.0,662.0,49.0,853.0
461,154.0,103.0,35.0,661.0,48.0,852.0
462,156.0,102.0,35.0,661.0,48.0,853.0
463,157.0,102.0,35.0,661.0,48.0,852.0
464,155.0,105.0,35.0,661.0,48.0,853.0
465,155.0,103.0,34.0,662.0,49.0,853.0
466,153.0,100.0,35.0,661.0,48.0,853.0
467,154.0,101.0,35.0,661.0,48.0,851.0
468,154.0,100.0,35.0,661.0,48.0,852.0
469,153.0,100.0,35.0,661.0,48.0,852.0
470,156.0,103.0,35.0,662.0,48.0,851.0
471,154.0,106.0,35.0,662.0,48.0,853.0
472,156.0,105.0,35.0,661.0,48.0,853.0
473,155.0,104.0,36.0,661.0,48.0,853.0
474,156.0,104.0,35.0,661.0,49.0,853.0
475,158.0,105.0,36.0,662.0,48.0,853.0
476,158.0,103.0,35.0,661.0,48.0,852.0
477,154.0,103.0,35.0,662.0,48.0,852.0
478,158.0,106.0,35.0,661.0,48.0,853.0
479,159.0,106.0,36.0,661.0,48.0,852.0
480,158.0,105.0,36.0,661.0,48.0,852.0
481,157.0,106.0,35.0,662.0,48.0,853.0
482,154.0,105.0,35.0,662.0,48.0,852.0
483,156.0,103.0,35.0,661.0,48.0,853.0
484,156.0,102.0,36.0,662.0,48.0,853.0
485,155.0,102.0,35.0,661.0,48.0,853.0
486,156.0,100.0,34.0,661.0,48.0,852.0
487,155.0,102.0,35.0,661.0,48.0,853.0
488,155.0,102.0,35.0,661.0,48.0,853.0
489,158.0,107.0,35.0,661.0,48.0,853.0
490,158.0,102.0,35.0,662.0,48.0,852.0
491,155.0,102.0,34.0,662.0,48.0,852.0
492,156.0,104.0,35.0,661.0,48.0,853.0
493,154.0,103.0,35.0,662.0,48.0,852.0
494,156.0,104.0,35.0,661.0,49.0,853.0
495,157.0,104.0,35.0,662.0,48.0,852.0
496,157.0,102.0,35.0,661.0,48.0,852.0
497,154.0,104.0,36.0,662.0,48.0,852.0
498,154.0,103.0,34.0,662.0,48.0,852.0
499,156.0,104.0,35.0,662.0,48.0,853.0
500,157.0,105.0,35.0,662.0,49.0,853.0
501,158.0,105.0,35.0,662.0,48.0,852.0
502,157.0,102.0,35.0,662.0,48.0,853.0
503,155.0,102.0,35.0,662.0,48.0,853.0
504,155.0,103.0,35.0,662.0,48.0,852.0
505,155.0,104.0,35.0,662.0,48.0,853.0
506,158.0,104.0,34.0,662.0,48.0,853.0
507,157.0,104.0,35.0,662.0,48.0,853.0
508,156.0,103.0,35.0,661.0,48.0,852.0
509,155.0,104.0,34.0,662.0,48.0,852.0
510,156.0,105.0,35.0,661.0,48.0,851.0
511,156.0,102.0,35.0,662.0,48.0,852.0
512,155.0,100.0,35.0,662.0,48.0,852.0
513,157.0,104.0,34.0,662.0,48.0,852.0
514,156.0,103.0,35.0,662.0,48.0,853.0
515,156.0,103.0,35.0,662.0,49.0,852.0
516,155.0,104.0,35.0,662.0,48.0,853.0
517,156.0,104.0,35.0,661.0,48.0,852.0
518,155.0,104.0,34.0,661.0,48.0,852.0
519,155.0,104.0,34.0,662.0,48.0,852.0
520,155.0,102.0,34.0,662.0,49.0,852.0
521,156.0,103.0,35.0,661.0,48.0,852.0
522,155.0,105.0,35.0,662.0,48.0,852.0
523,156.0,104.0,35.0,661.0,48.0,853.0
524,156.0,103.0,35.0,662.0,48.0,853.0
525,154.0,104.0,35.0,662.0,48.0,853.0
526,155.0,102.0,34.0,662.0,48.0,851.0
527,155.0,105.0,35.0,662.0,48.0,853.0
528,156.0,103.0,35.0,662.0,48.0,853.0
529,156.0,105.0,36.0,661.0,48.0,853.0
530,155.0,103.0,35.0,661.0,48.0,852.0
531,155.0,103.0,34.0,661.0,48.0,851.0
532,156.0,104.0,35.0,662.0,48.0,852.0
533,156.0,103.0,34.0,662.0,48.0,853.0
534,156.0,104.0,36.0,662.0,48.0,853.0
535,156.0,102.0,35.0,661.0,48.0,852.0
