,Value1,Value2,Value3,Value4,Value5,Value6
62,59.0,65.0,16.0,708.0,16.0,857.0
63,60.0,66.0,16.0,707.0,17.0,857.0
64,59.0,66.0,16.0,708.0,17.0,857.0
65,60.0,68.0,16.0,707.0,17.0,858.0
66,60.0,66.0,17.0,708.0,17.0,858.0
67,60.0,66.0,17.0,708.0,16.0,858.0
68,59.0,66.0,17.0,708.0,16.0,857.0
69,59.0,66.0,17.0,708.0,17.0,858.0
70,60.0,67.0,17.0,707.0,17.0,858.0
71,59.0,67.0,17.0,708.0,16.0,858.0
72,59.0,67.0,16.0,707.0,16.0,857.0
73,60.0,66.0,17.0,707.0,16.0,857.0
74,60.0,67.0,17.0,708.0,17.0,858.0
75,59.0,67.0,16.0,708.0,16.0,857.0
76,59.0,67.0,17.0,708.0,16.0,858.0
77,60.0,67.0,16.0,708.0,16.0,858.0
78,60.0,67.0,16.0,707.0,17.0,858.0
79,59.0,66.0,16.0,707.0,16.0,858.0
80,59.0,67.0,17.0,708.0,16.0,858.0
81,59.0,67.0,17.0,708.0,16.0,858.0
82,59.0,67.0,16.0,707.0,17.0,857.0
83,59.0,67.0,17.0,708.0,17.0,857.0
84,59.0,67.0,16.0,708.0,16.0,857.0
85,59.0,67.0,16.0,708.0,16.0,858.0
86,60.0,67.0,17.0,708.0,16.0,857.0
87,59.0,67.0,16.0,708.0,17.0,857.0
88,60.0,67.0,17.0,708.0,16.0,857.0
89,60.0,67.0,16.0,707.0,16.0,857.0
90,60.0,67.0,16.0,708.0,17.0,857.0
91,60.0,68.0,16.0,708.0,16.0,857.0
92,60.0,67.0,16.0,707.0,16.0,858.0
93,59.0,68.0,17.0,708.0,17.0,858.0
94,60.0,68.0,17.0,708.0,17.0,858.0
95,59.0,68.0,17.0,708.0,17.0,858.0
96,59.0,67.0,16.0,708.0,17.0,857.0
97,59.0,68.0,16.0,708.0,17.0,858.0
98,59.0,68.0,17.0,708.0,16.0,857.0
99,59.0,68.0,16.0,708.0,16.0,857.0
100,60.0,67.0,17.0,707.0,16.0,857.0
101,60.0,67.0,17.0,708.0,17.0,857.0
102,60.0,68.0,16.0,707.0,17.0,858.0
103,60.0,67.0,17.0,708.0,17.0,858.0
104,59.0,68.0,16.0,708.0,16.0,857.0
105,60.0,67.0,16.0,708.0,17.0,858.0
106,61.0,68.0,16.0,708.0,16.0,858.0
107,59.0,67.0,16.0,708.0,17.0,858.0
108,60.0,67.0,17.0,708.0,16.0,857.0
109,59.0,67.0,17.0,708.0,17.0,858.0
110,59.0,67.0,17.0,708.0,16.0,858.0
111,59.0,67.0,16.0,708.0,17.0,858.0
112,59.0,67.0,17.0,708.0,17.0,858.0
113,59.0,67.0,17.0,708.0,16.0,858.0
114,59.0,66.0,17.0,708.0,17.0,858.0
115,60.0,67.0,17.0,708.0,17.0,858.0
116,60.0,67.0,17.0,708.0,17.0,858.0
117,60.0,66.0,17.0,708.0,17.0,858.0
118,60.0,66.0,16.0,708.0,17.0,857.0
119,59.0,66.0,16.0,708.0,17.0,858.0
120,60.0,67.0,16.0,708.0,16.0,858.0
121,60.0,67.0,17.0,708.0,16.0,858.0
122,60.0,66.0,17.0,708.0,17.0,858.0
123,59.0,66.0,16.0,708.0,17.0,858.0
124,59.0,66.0,16.0,708.0,17.0,858.0
125,60.0,67.0,17.0,708.0,16.0,858.0
126,59.0,67.0,17.0,708.0,17.0,858.0
127,60.0,66.0,17.0,708.0,17.0,857.0
128,59.0,67.0,16.0,708.0,17.0,857.0
129,60.0,67.0,16.0,708.0,17.0,857.0
130,60.0,67.0,17.0,708.0,16.0,858.0
131,60.0,66.0,17.0,708.0,16.0,857.0
132,59.0,66.0,17.0,708.0,16.0,857.0
133,60.0,67.0,17.0,708.0,17.0,857.0
134,59.0,67.0,17.0,708.0,16.0,858.0
135,60.0,66.0,16.0,708.0,17.0,858.0
136,59.0,66.0,17.0,708.0,17.0,858.0
137,60.0,67.0,16.0,708.0,17.0,858.0
138,59.0,66.0,17.0,708.0,17.0,858.0
139,60.0,66.0,17.0,708.0,17.0,857.0
140,59.0,67.0,16.0,708.0,16.0,858.0
141,59.0,66.0,16.0,708.0,17.0,858.0
142,60.0,66.0,16.0,708.0,16.0,857.0
143,60.0,66.0,16.0,708.0,17.0,857.0
144,59.0,66.0,17.0,708.0,17.0,857.0
145,59.0,66.0,17.0,708.0,17.0,857.0
146,60.0,67.0,17.0,708.0,16.0,857.0
147,60.0,66.0,16.0,708.0,16.0,857.0
148,60.0,66.0,16.0,708.0,17.0,858.0
149,60.0,67.0,16.0,708.0,17.0,857.0
150,59.0,66.0,17.0,708.0,16.0,857.0
151,59.0,67.0,17.0,708.0,17.0,858.0
152,59.0,66.0,17.0,708.0,17.0,857.0
153,60.0,66.0,17.0,708.0,17.0,858.0
154,60.0,66.0,17.0,708.0,16.0,857.0
155,59.0,66.0,16.0,708.0,16.0,858.0
156,59.0,65.0,16.0,708.0,16.0,858.0
157,59.0,67.0,17.0,708.0,16.0,857.0
158,60.0,66.0,16.0,708.0,17.0,857.0
159,60.0,67.0,17.0,708.0,17.0,858.0
160,59.0,67.0,17.0,708.0,16.0,857.0
161,59.0,66.0,17.0,708.0,16.0,857.0
162,60.0,66.0,16.0,708.0,16.0,857.0
163,60.0,67.0,17.0,708.0,16.0,858.0
164,60.0,67.0,17.0,709.0,16.0,858.0
165,59.0,66.0,17.0,708.0,17.0,858.0
166,59.0,66.0,16.0,708.0,16.0,858.0
167,60.0,66.0,16.0,708.0,16.0,857.0
168,59.0,66.0,16.0,708.0,16.0,858.0
169,60.0,67.0,17.0,708.0,16.0,858.0
170,59.0,66.0,17.0,708.0,16.0,857.0
171,60.0,66.0,16.0,708.0,17.0,858.0
172,59.0,67.0,16.0,707.0,17.0,857.0
173,59.0,66.0,16.0,708.0,16.0,858.0
174,59.0,67.0,17.0,708.0,17.0,857.0
175,59.0,66.0,17.0,708.0,16.0,857.0
176,59.0,66.0,16.0,708.0,16.0,857.0
177,59.0,65.0,17.0,708.0,17.0,858.0
178,59.0,66.0,16.0,709.0,17.0,858.0
179,59.0,65.0,16.0,708.0,17.0,858.0
180,59.0,66.0,16.0,708.0,17.0,858.0
181,59.0,66.0,15.0,709.0,16.0,858.0
182,59.0,66.0,17.0,708.0,17.0,857.0
183,59.0,67.0,16.0,708.0,17.0,857.0
184,60.0,67.0,17.0,708.0,17.0,858.0
185,60.0,66.0,17.0,708.0,17.0,857.0
186,60.0,67.0,17.0,708.0,17.0,857.0
187,59.0,67.0,17.0,708.0,17.0,857.0
188,60.0,66.0,16.0,708.0,16.0,857.0
189,60.0,66.0,17.0,708.0,16.0,858.0
190,59.0,67.0,17.0,708.0,16.0,857.0
191,60.0,66.0,17.0,708.0,16.0,857.0
192,59.0,67.0,17.0,708.0,16.0,857.0
193,60.0,66.0,17.0,708.0,17.0,858.0
194,59.0,66.0,16.0,708.0,16.0,858.0
195,60.0,66.0,17.0,708.0,17.0,858.0
196,60.0,67.0,16.0,708.0,17.0,858.0
197,60.0,65.0,16.0,708.0,16.0,858.0
198,60.0,67.0,17.0,709.0,17.0,857.0
199,60.0,67.0,17.0,709.0,17.0,857.0
200,59.0,66.0,17.0,708.0,17.0,858.0
201,60.0,66.0,16.0,709.0,17.0,858.0
202,60.0,66.0,17.0,708.0,16.0,858.0
203,60.0,66.0,17.0,708.0,17.0,858.0
204,60.0,67.0,17.0,708.0,17.0,857.0
205,59.0,66.0,17.0,708.0,17.0,858.0
206,60.0,67.0,17.0,708.0,17.0,857.0
207,59.0,67.0,17.0,708.0,16.0,857.0
208,59.0,66.0,16.0,708.0,16.0,858.0
209,60.0,67.0,17.0,708.0,17.0,857.0
210,59.0,66.0,16.0,708.0,17.0,858.0
211,60.0,66.0,16.0,708.0,17.0,857.0
212,60.0,66.0,17.0,708.0,16.0,856.0
213,60.0,66.0,16.0,708.0,16.0,857.0
214,60.0,67.0,17.0,708.0,17.0,858.0
215,60.0,67.0,17.0,708.0,16.0,857.0
216,60.0,65.0,16.0,708.0,16.0,858.0
217,59.0,66.0,17.0,708.0,16.0,858.0
218,60.0,65.0,17.0,708.0,16.0,857.0
219,60.0,66.0,17.0,708.0,16.0,857.0
220,60.0,66.0,17.0,709.0,17.0,858.0
221,59.0,66.0,17.0,708.0,16.0,858.0
222,60.0,66.0,16.0,708.0,16.0,858.0
223,60.0,67.0,16.0,708.0,17.0,858.0
224,60.0,66.0,17.0,708.0,16.0,856.0
225,59.0,65.0,16.0,708.0,17.0,858.0
226,60.0,66.0,16.0,708.0,17.0,858.0
227,60.0,66.0,17.0,708.0,17.0,858.0
228,60.0,66.0,17.0,708.0,16.0,857.0
229,60.0,67.0,17.0,708.0,16.0,857.0
230,60.0,67.0,17.0,708.0,16.0,858.0
231,60.0,66.0,17.0,708.0,17.0,857.0
232,60.0,67.0,16.0,708.0,16.0,858.0
233,60.0,66.0,17.0,708.0,17.0,858.0
234,59.0,67.0,17.0,708.0,16.0,857.0
235,59.0,66.0,16.0,708.0,17.0,857.0
236,60.0,66.0,16.0,708.0,16.0,858.0
237,60.0,66.0,17.0,708.0,17.0,858.0
238,60.0,66.0,17.0,708.0,17.0,858.0
239,60.0,65.0,16.0,708.0,17.0,858.0
240,59.0,66.0,17.0,709.0,17.0,857.0
241,59.0,66.0,16.0,708.0,16.0,858.0
242,59.0,66.0,17.0,708.0,16.0,858.0
243,60.0,65.0,17.0,708.0,16.0,858.0
244,60.0,66.0,17.0,708.0,17.0,857.0
245,60.0,66.0,17.0,708.0,17.0,857.0
246,59.0,66.0,16.0,708.0,16.0,857.0
247,60.0,66.0,17.0,708.0,17.0,858.0
248,59.0,66.0,17.0,708.0,16.0,858.0
249,60.0,66.0,16.0,708.0,17.0,857.0
250,60.0,66.0,17.0,709.0,16.0,857.0
251,60.0,65.0,16.0,708.0,17.0,858.0
252,59.0,65.0,17.0,708.0,17.0,858.0
253,60.0,65.0,16.0,708.0,16.0,857.0
254,60.0,66.0,16.0,709.0,16.0,858.0
255,60.0,66.0,17.0,708.0,17.0,858.0
256,60.0,66.0,16.0,708.0,17.0,858.0
257,60.0,66.0,16.0,708.0,16.0,858.0
258,59.0,66.0,17.0,708.0,16.0,857.0
259,59.0,66.0,17.0,709.0,17.0,857.0
260,59.0,66.0,16.0,709.0,16.0,857.0
261,59.0,66.0,16.0,708.0,17.0,857.0
262,59.0,66.0,16.0,709.0,17.0,858.0
263,60.0,66.0,17.0,708.0,17.0,858.0
264,60.0,66.0,17.0,709.0,16.0,857.0
265,60.0,67.0,16.0,709.0,17.0,858.0
266,60.0,66.0,16.0,709.0,17.0,858.0
267,60.0,66.0,16.0,707.0,16.0,858.0
268,60.0,67.0,17.0,709.0,16.0,858.0
269,60.0,66.0,17.0,709.0,17.0,858.0
270,60.0,66.0,17.0,708.0,16.0,857.0
271,60.0,66.0,17.0,708.0,17.0,858.0
272,60.0,66.0,17.0,709.0,16.0,858.0
273,60.0,66.0,17.0,708.0,16.0,858.0
274,60.0,66.0,17.0,708.0,17.0,858.0
275,60.0,67.0,16.0,708.0,17.0,858.0
276,60.0,66.0,17.0,708.0,17.0,858.0
277,60.0,66.0,16.0,709.0,16.0,858.0
278,61.0,66.0,17.0,708.0,17.0,858.0
279,60.0,67.0,17.0,708.0,17.0,858.0
280,60.0,67.0,16.0,708.0,17.0,858.0
281,60.0,66.0,16.0,708.0,17.0,858.0
282,60.0,67.0,17.0,708.0,16.0,858.0
283,60.0,66.0,17.0,708.0,17.0,858.0
284,60.0,66.0,16.0,708.0,17.0,857.0
285,60.0,66.0,17.0,708.0,17.0,857.0
286,60.0,66.0,17.0,708.0,17.0,857.0
287,60.0,66.0,16.0,708.0,16.0,858.0
288,60.0,66.0,17.0,708.0,17.0,858.0
289,60.0,66.0,17.0,708.0,16.0,858.0
290,60.0,66.0,17.0,709.0,16.0,858.0
291,60.0,66.0,17.0,709.0,17.0,858.0
292,60.0,66.0,17.0,708.0,17.0,858.0
293,60.0,66.0,16.0,708.0,16.0,858.0
294,60.0,66.0,17.0,708.0,17.0,857.0
295,60.0,67.0,17.0,708.0,16.0,858.0
296,60.0,66.0,17.0,708.0,17.0,858.0
297,60.0,66.0,16.0,708.0,17.0,858.0
298,60.0,66.0,16.0,708.0,16.0,857.0
299,60.0,66.0,17.0,709.0,16.0,858.0
300,61.0,67.0,16.0,708.0,17.0,858.0
301,60.0,66.0,17.0,708.0,16.0,857.0
302,60.0,66.0,17.0,708.0,16.0,857.0
303,60.0,66.0,16.0,709.0,17.0,858.0
304,60.0,66.0,17.0,708.0,17.0,858.0
305,60.0,67.0,16.0,708.0,16.0,857.0
306,61.0,66.0,16.0,708.0,16.0,857.0
307,60.0,66.0,16.0,708.0,17.0,857.0
308,59.0,66.0,16.0,709.0,17.0,858.0
309,60.0,66.0,17.0,709.0,17.0,858.0
310,60.0,67.0,17.0,708.0,16.0,858.0
311,60.0,66.0,17.0,708.0,16.0,857.0
312,60.0,65.0,16.0,708.0,17.0,857.0
313,60.0,66.0,16.0,709.0,16.0,858.0
314,60.0,67.0,17.0,708.0,16.0,858.0
315,60.0,66.0,17.0,708.0,17.0,857.0
316,60.0,65.0,17.0,708.0,16.0,857.0
317,60.0,66.0,17.0,709.0,17.0,858.0
318,60.0,67.0,17.0,708.0,16.0,857.0
319,60.0,66.0,17.0,708.0,16.0,858.0
320,60.0,66.0,16.0,708.0,17.0,857.0
321,60.0,66.0,16.0,708.0,16.0,858.0
322,60.0,66.0,16.0,709.0,17.0,858.0
323,60.0,65.0,17.0,709.0,17.0,858.0
324,60.0,66.0,17.0,708.0,17.0,858.0
325,60.0,65.0,17.0,708.0,16.0,858.0
326,60.0,66.0,17.0,708.0,17.0,858.0
327,60.0,67.0,17.0,708.0,16.0,857.0
328,60.0,67.0,17.0,709.0,17.0,857.0
329,60.0,66.0,17.0,708.0,16.0,857.0
330,60.0,66.0,17.0,708.0,16.0,858.0
331,60.0,66.0,17.0,708.0,17.0,857.0
332,60.0,67.0,17.0,708.0,17.0,858.0
333,60.0,66.0,17.0,708.0,16.0,857.0
334,60.0,65.0,17.0,708.0,16.0,858.0
335,61.0,66.0,16.0,708.0,17.0,857.0
336,60.0,66.0,16.0,709.0,17.0,858.0
337,60.0,65.0,17.0,708.0,17.0,858.0
338,60.0,66.0,17.0,709.0,17.0,858.0
339,59.0,66.0,17.0,708.0,17.0,858.0
340,60.0,65.0,16.0,708.0,17.0,857.0
341,60.0,66.0,17.0,709.0,17.0,858.0
342,60.0,65.0,17.0,709.0,17.0,857.0
343,60.0,66.0,16.0,708.0,17.0,858.0
344,60.0,66.0,17.0,708.0,17.0,857.0
345,61.0,66.0,16.0,708.0,16.0,858.0
346,60.0,66.0,16.0,708.0,16.0,858.0
347,60.0,66.0,17.0,708.0,16.0,857.0
348,60.0,66.0,17.0,709.0,17.0,858.0
349,60.0,66.0,17.0,709.0,16.0,858.0
350,60.0,65.0,16.0,708.0,17.0,858.0
351,60.0,65.0,17.0,708.0,17.0,858.0
352,60.0,65.0,17.0,708.0,17.0,858.0
353,60.0,65.0,16.0,709.0,17.0,857.0
354,60.0,66.0,16.0,709.0,17.0,857.0
355,59.0,66.0,17.0,709.0,17.0,858.0
356,60.0,67.0,17.0,709.0,16.0,858.0
357,60.0,66.0,16.0,708.0,16.0,858.0
358,60.0,66.0,17.0,708.0,17.0,857.0
359,60.0,67.0,16.0,708.0,17.0,858.0
360,61.0,66.0,16.0,708.0,17.0,857.0
361,60.0,66.0,17.0,708.0,16.0,858.0
362,60.0,66.0,17.0,709.0,16.0,857.0
363,60.0,67.0,17.0,709.0,17.0,858.0
364,60.0,66.0,16.0,708.0,16.0,858.0
365,60.0,66.0,16.0,709.0,17.0,858.0
366,60.0,66.0,16.0,709.0,16.0,857.0
367,60.0,67.0,16.0,708.0,16.0,857.0
368,60.0,67.0,17.0,709.0,17.0,858.0
369,60.0,67.0,17.0,709.0,17.0,858.0
370,59.0,66.0,17.0,709.0,17.0,858.0
371,60.0,67.0,16.0,708.0,16.0,857.0
372,60.0,67.0,17.0,708.0,17.0,858.0
373,61.0,66.0,17.0,708.0,17.0,858.0
374,60.0,67.0,17.0,708.0,16.0,857.0
375,60.0,66.0,17.0,709.0,17.0,857.0
376,60.0,66.0,17.0,708.0,16.0,858.0
377,60.0,66.0,16.0,708.0,16.0,857.0
378,60.0,66.0,16.0,709.0,17.0,858.0
379,60.0,66.0,16.0,708.0,16.0,858.0
380,60.0,66.0,17.0,709.0,16.0,858.0
381,60.0,66.0,17.0,708.0,17.0,857.0
382,61.0,66.0,16.0,709.0,16.0,857.0
383,60.0,67.0,16.0,709.0,17.0,858.0
384,60.0,67.0,16.0,708.0,16.0,858.0
385,60.0,66.0,16.0,709.0,17.0,858.0
386,60.0,66.0,16.0,709.0,16.0,857.0
387,60.0,66.0,16.0,708.0,16.0,858.0
388,60.0,66.0,17.0,708.0,16.0,858.0
389,60.0,66.0,16.0,708.0,16.0,858.0
390,60.0,66.0,17.0,708.0,16.0,858.0
391,60.0,66.0,16.0,709.0,16.0,857.0
392,60.0,66.0,16.0,708.0,16.0,857.0
393,60.0,66.0,16.0,709.0,16.0,858.0
394,59.0,66.0,17.0,709.0,16.0,857.0
395,60.0,65.0,17.0,708.0,17.0,858.0
396,60.0,67.0,16.0,708.0,16.0,858.0
397,60.0,66.0,16.0,708.0,17.0,857.0
398,60.0,66.0,17.0,708.0,16.0,858.0
399,59.0,66.0,16.0,708.0,16.0,858.0
400,60.0,66.0,17.0,709.0,17.0,857.0
401,60.0,66.0,16.0,708.0,17.0,858.0
402,60.0,66.0,17.0,709.0,17.0,857.0
403,60.0,66.0,16.0,708.0,16.0,858.0
404,60.0,65.0,17.0,708.0,16.0,857.0
405,60.0,66.0,17.0,708.0,16.0,857.0
406,60.0,66.0,17.0,708.0,16.0,857.0
407,60.0,66.0,17.0,708.0,16.0,858.0
408,60.0,66.0,17.0,708.0,17.0,857.0
409,60.0,66.0,16.0,709.0,17.0,857.0
410,60.0,66.0,17.0,708.0,17.0,858.0
411,60.0,65.0,16.0,709.0,17.0,858.0
412,59.0,66.0,16.0,708.0,17.0,858.0
413,60.0,66.0,16.0,709.0,16.0,858.0
414,60.0,66.0,17.0,709.0,16.0,857.0
415,60.0,66.0,17.0,708.0,16.0,858.0
416,60.0,66.0,16.0,708.0,17.0,857.0
417,60.0,66.0,16.0,709.0,16.0,858.0
418,60.0,66.0,17.0,708.0,16.0,858.0
419,61.0,67.0,17.0,708.0,16.0,857.0
420,60.0,66.0,17.0,708.0,17.0,857.0
421,60.0,66.0,16.0,708.0,17.0,857.0
422,60.0,66.0,17.0,708.0,17.0,858.0
423,60.0,66.0,16.0,708.0,17.0,857.0
424,60.0,65.0,16.0,708.0,17.0,858.0
425,60.0,65.0,17.0,708.0,17.0,858.0
426,60.0,65.0,16.0,708.0,16.0,858.0
427,60.0,66.0,17.0,708.0,17.0,858.0
428,60.0,66.0,17.0,708.0,17.0,858.0
429,60.0,66.0,17.0,709.0,17.0,858.0
430,60.0,66.0,17.0,709.0,17.0,857.0
431,60.0,65.0,16.0,708.0,16.0,858.0
432,60.0,66.0,17.0,708.0,17.0,857.0
433,60.0,66.0,17.0,709.0,16.0,858.0
434,60.0,66.0,17.0,708.0,17.0,857.0
435,60.0,66.0,17.0,709.0,16.0,858.0
436,60.0,66.0,17.0,708.0,16.0,857.0
437,60.0,66.0,16.0,709.0,16.0,857.0
438,60.0,66.0,16.0,708.0,17.0,858.0
439,61.0,66.0,16.0,708.0,17.0,858.0
440,60.0,66.0,17.0,709.0,17.0,857.0
441,60.0,66.0,17.0,708.0,17.0,858.0
442,60.0,66.0,16.0,708.0,16.0,858.0
443,60.0,66.0,16.0,708.0,16.0,857.0
444,61.0,66.0,16.0,708.0,16.0,856.0
445,60.0,66.0,17.0,708.0,16.0,858.0
446,60.0,66.0,16.0,709.0,16.0,857.0
447,60.0,66.0,17.0,709.0,17.0,858.0
448,61.0,66.0,16.0,708.0,17.0,858.0
449,61.0,67.0,16.0,709.0,16.0,857.0
450,60.0,67.0,17.0,709.0,17.0,857.0
451,60.0,67.0,17.0,708.0,17.0,857.0
452,60.0,66.0,17.0,708.0,16.0,858.0
453,60.0,67.0,16.0,708.0,16.0,858.0
454,60.0,66.0,16.0,708.0,17.0,858.0
455,60.0,66.0,17.0,709.0,17.0,858.0
456,60.0,66.0,16.0,709.0,16.0,858.0
457,60.0,66.0,17.0,708.0,16.0,858.0
458,60.0,66.0,16.0,709.0,17.0,858.0
459,60.0,67.0,16.0,709.0,17.0,857.0
460,61.0,66.0,17.0,708.0,16.0,857.0
461,60.0,66.0,16.0,709.0,16.0,856.0
462,60.0,66.0,17.0,710.0,17.0,858.0
463,61.0,67.0,17.0,709.0,17.0,858.0
464,60.0,66.0,16.0,708.0,16.0,858.0
465,61.0,66.0,17.0,708.0,16.0,858.0
466,60.0,67.0,16.0,708.0,17.0,857.0
467,60.0,66.0,17.0,708.0,17.0,858.0
468,60.0,67.0,16.0,709.0,17.0,857.0
469,60.0,66.0,17.0,709.0,17.0,858.0
470,60.0,67.0,16.0,708.0,16.0,858.0
471,60.0,67.0,16.0,708.0,17.0,858.0
472,60.0,66.0,16.0,709.0,17.0,858.0
473,60.0,67.0,17.0,709.0,16.0,858.0
474,60.0,66.0,16.0,708.0,17.0,858.0
475,61.0,66.0,17.0,708.0,16.0,857.0
476,60.0,67.0,16.0,708.0,17.0,857.0
477,61.0,67.0,16.0,708.0,17.0,857.0
478,60.0,67.0,16.0,708.0,16.0,858.0
479,61.0,66.0,16.0,709.0,16.0,857.0
480,61.0,67.0,16.0,709.0,16.0,857.0
481,61.0,67.0,17.0,708.0,16.0,858.0
482,60.0,67.0,16.0,709.0,17.0,858.0
483,60.0,67.0,17.0,709.0,17.0,858.0
484,60.0,67.0,16.0,709.0,17.0,858.0
485,61.0,67.0,16.0,708.0,17.0,857.0
486,60.0,66.0,17.0,708.0,17.0,858.0
487,60.0,67.0,16.0,709.0,16.0,858.0
488,61.0,66.0,17.0,709.0,16.0,857.0
489,61.0,67.0,16.0,708.0,16.0,857.0
490,61.0,67.0,16.0,708.0,17.0,857.0
491,60.0,67.0,16.0,708.0,17.0,857.0
492,61.0,66.0,15.0,709.0,16.0,857.0
493,60.0,67.0,17.0,708.0,17.0,858.0
494,60.0,67.0,17.0,709.0,17.0,858.0
495,60.0,66.0,17.0,708.0,17.0,857.0
496,61.0,67.0,16.0,708.0,17.0,857.0
497,60.0,66.0,17.0,708.0,16.0,857.0
498,60.0,67.0,16.0,708.0,16.0,858.0
499,60.0,67.0,16.0,708.0,16.0,858.0
500,61.0,66.0,16.0,708.0,17.0,857.0
501,60.0,67.0,17.0,709.0,16.0,858.0
502,60.0,67.0,16.0,709.0,17.0,857.0
503,61.0,67.0,17.0,709.0,17.0,857.0
504,60.0,67.0,16.0,708.0,17.0,858.0
505,61.0,67.0,16.0,708.0,16.0,858.0
506,61.0,67.0,16.0,709.0,16.0,858.0
507,60.0,67.0,17.0,708.0,16.0,858.0
508,60.0,67.0,16.0,708.0,17.0,858.0
509,60.0,67.0,16.0,709.0,17.0,858.0
510,61.0,67.0,17.0,709.0,16.0,858.0
511,60.0,66.0,17.0,709.0,16.0,858.0
512,60.0,67.0,17.0,709.0,17.0,857.0
513,60.0,67.0,16.0,708.0,17.0,858.0
514,61.0,67.0,16.0,709.0,17.0,858.0
515,60.0,67.0,16.0,709.0,17.0,858.0
516,60.0,67.0,16.0,708.0,17.0,858.0
517,60.0,66.0,16.0,708.0,16.0,858.0
518,60.0,67.0,17.0,708.0,17.0,858.0
519,61.0,66.0,17.0,708.0,16.0,858.0
520,61.0,66.0,16.0,708.0,17.0,858.0
521,60.0,66.0,17.0,708.0,17.0,858.0
522,61.0,66.0,17.0,708.0,16.0,857.0
523,60.0,66.0,17.0,708.0,17.0,858.0
524,61.0,66.0,17.0,708.0,17.0,857.0
525,61.0,66.0,16.0,709.0,16.0,858.0
526,60.0,67.0,16.0,709.0,16.0,857.0
527,60.0,67.0,17.0,709.0,17.0,858.0
528,61.0,67.0,16.0,709.0,17.0,857.0
529,61.0,67.0,16.0,709.0,17.0,858.0
530,60.0,67.0,16.0,709.0,17.0,858.0
531,60.0,67.0,17.0,709.0,17.0,857.0
532,61.0,67.0,17.0,709.0,16.0,857.0
533,60.0,67.0,16.0,709.0,16.0,857.0
534,61.0,67.0,16.0,708.0,16.0,857.0
535,61.0,66.0,16.0,709.0,16.0,858.0
