,Value1,Value2,Value3,Value4,Value5,Value6
43,75.0,129.0,12.0,582.0,21.0,859.0
44,75.0,134.0,13.0,582.0,21.0,858.0
45,72.0,129.0,13.0,582.0,19.0,858.0
46,71.0,130.0,13.0,581.0,21.0,861.0
47,73.0,132.0,13.0,582.0,22.0,859.0
48,74.0,134.0,12.0,581.0,21.0,859.0
49,74.0,135.0,13.0,581.0,20.0,860.0
50,75.0,132.0,12.0,581.0,21.0,858.0
51,74.0,130.0,14.0,582.0,21.0,859.0
52,73.0,128.0,12.0,582.0,21.0,858.0
53,75.0,133.0,13.0,582.0,20.0,860.0
54,73.0,132.0,14.0,581.0,21.0,858.0
55,72.0,133.0,13.0,581.0,21.0,858.0
56,76.0,141.0,13.0,580.0,20.0,860.0
57,78.0,141.0,13.0,581.0,21.0,860.0
58,75.0,137.0,13.0,581.0,20.0,859.0
59,75.0,138.0,13.0,581.0,20.0,859.0
60,75.0,136.0,14.0,581.0,20.0,858.0
61,76.0,134.0,13.0,581.0,21.0,859.0
62,75.0,132.0,14.0,582.0,22.0,858.0
63,72.0,130.0,14.0,581.0,21.0,859.0
64,74.0,129.0,13.0,581.0,21.0,858.0
65,72.0,129.0,13.0,581.0,21.0,858.0
66,73.0,131.0,13.0,581.0,20.0,859.0
67,71.0,123.0,13.0,581.0,21.0,858.0
68,73.0,128.0,12.0,580.0,20.0,858.0
69,73.0,129.0,12.0,581.0,20.0,859.0
70,71.0,126.0,13.0,580.0,21.0,859.0
71,73.0,131.0,14.0,582.0,21.0,859.0
72,73.0,126.0,14.0,581.0,21.0,860.0
73,71.0,126.0,13.0,581.0,21.0,858.0
74,72.0,126.0,13.0,580.0,21.0,859.0
75,73.0,131.0,13.0,581.0,21.0,858.0
76,71.0,129.0,12.0,581.0,20.0,859.0
77,73.0,132.0,13.0,580.0,20.0,859.0
78,74.0,131.0,13.0,580.0,21.0,859.0
79,71.0,124.0,12.0,581.0,20.0,859.0
80,70.0,125.0,12.0,581.0,21.0,858.0
81,71.0,126.0,12.0,581.0,21.0,858.0
82,69.0,124.0,13.0,580.0,21.0,859.0
83,71.0,121.0,13.0,580.0,20.0,858.0
84,72.0,125.0,13.0,580.0,20.0,858.0
85,71.0,126.0,14.0,580.0,20.0,859.0
86,74.0,127.0,13.0,580.0,20.0,859.0
87,69.0,123.0,14.0,580.0,20.0,860.0
88,73.0,125.0,12.0,579.0,20.0,859.0
89,71.0,130.0,13.0,579.0,21.0,858.0
90,72.0,128.0,13.0,580.0,20.0,858.0
91,65.0,129.0,14.0,580.0,21.0,858.0
92,76.0,129.0,13.0,580.0,21.0,857.0
93,74.0,126.0,13.0,580.0,20.0,858.0
94,71.0,130.0,12.0,580.0,20.0,859.0
95,73.0,131.0,14.0,580.0,21.0,859.0
96,70.0,131.0,13.0,580.0,21.0,860.0
97,74.0,132.0,13.0,580.0,21.0,858.0
98,75.0,137.0,13.0,580.0,20.0,859.0
99,73.0,130.0,13.0,580.0,20.0,860.0
100,72.0,125.0,12.0,581.0,21.0,858.0
101,71.0,127.0,13.0,580.0,21.0,859.0
102,74.0,131.0,13.0,580.0,21.0,859.0
103,72.0,130.0,13.0,580.0,20.0,858.0
104,75.0,137.0,14.0,580.0,21.0,859.0
105,74.0,133.0,13.0,580.0,20.0,858.0
106,73.0,128.0,13.0,581.0,20.0,858.0
107,72.0,130.0,13.0,579.0,20.0,858.0
108,73.0,128.0,13.0,579.0,20.0,859.0
109,72.0,128.0,12.0,580.0,20.0,859.0
110,74.0,132.0,12.0,580.0,20.0,858.0
111,75.0,130.0,13.0,580.0,21.0,859.0
112,74.0,132.0,13.0,580.0,21.0,859.0
113,75.0,127.0,13.0,579.0,20.0,860.0
114,72.0,126.0,12.0,579.0,21.0,858.0
115,73.0,128.0,13.0,580.0,20.0,858.0
116,71.0,129.0,13.0,580.0,21.0,859.0
117,73.0,132.0,13.0,580.0,20.0,860.0
118,73.0,127.0,14.0,579.0,21.0,858.0
119,74.0,128.0,13.0,580.0,21.0,860.0
120,76.0,131.0,14.0,579.0,20.0,858.0
121,74.0,131.0,13.0,579.0,21.0,859.0
122,73.0,126.0,13.0,578.0,21.0,860.0
123,72.0,129.0,13.0,578.0,20.0,860.0
124,77.0,138.0,12.0,579.0,21.0,858.0
125,74.0,133.0,12.0,579.0,20.0,858.0
126,74.0,129.0,13.0,579.0,21.0,859.0
127,78.0,128.0,13.0,579.0,22.0,859.0
128,72.0,127.0,12.0,580.0,20.0,858.0
129,73.0,128.0,13.0,580.0,20.0,859.0
130,72.0,132.0,13.0,580.0,21.0,859.0
131,72.0,135.0,13.0,581.0,21.0,860.0
132,73.0,129.0,13.0,581.0,20.0,858.0
133,73.0,130.0,13.0,581.0,21.0,859.0
134,74.0,128.0,12.0,581.0,21.0,858.0
135,73.0,129.0,13.0,581.0,22.0,858.0
136,71.0,128.0,13.0,581.0,20.0,859.0
137,74.0,136.0,14.0,581.0,21.0,859.0
138,74.0,128.0,13.0,581.0,20.0,859.0
139,75.0,134.0,13.0,580.0,21.0,859.0
140,75.0,131.0,13.0,580.0,20.0,859.0
141,75.0,131.0,13.0,581.0,21.0,859.0
142,75.0,131.0,13.0,581.0,20.0,859.0
143,74.0,135.0,13.0,580.0,21.0,859.0
144,74.0,131.0,14.0,581.0,19.0,858.0
145,74.0,133.0,13.0,580.0,21.0,858.0
146,74.0,134.0,13.0,580.0,20.0,858.0
147,72.0,129.0,12.0,581.0,21.0,859.0
148,72.0,130.0,14.0,581.0,20.0,858.0
149,67.0,130.0,14.0,581.0,20.0,858.0
150,65.0,119.0,13.0,581.0,21.0,859.0
151,58.0,111.0,13.0,581.0,21.0,858.0
152,56.0,102.0,14.0,581.0,20.0,858.0
153,54.0,97.0,14.0,580.0,20.0,858.0
154,68.0,125.0,13.0,581.0,21.0,860.0
155,68.0,125.0,13.0,581.0,21.0,859.0
156,67.0,120.0,13.0,581.0,21.0,858.0
157,68.0,123.0,13.0,580.0,21.0,858.0
158,67.0,123.0,13.0,580.0,21.0,859.0
159,69.0,128.0,13.0,580.0,20.0,859.0
160,62.0,121.0,13.0,580.0,22.0,859.0
161,62.0,121.0,14.0,581.0,21.0,858.0
162,71.0,129.0,13.0,580.0,20.0,859.0
163,66.0,123.0,13.0,581.0,21.0,859.0
164,51.0,93.0,13.0,580.0,21.0,859.0
165,53.0,94.0,13.0,581.0,20.0,858.0
166,59.0,93.0,14.0,581.0,21.0,860.0
167,53.0,94.0,12.0,579.0,21.0,858.0
168,59.0,94.0,14.0,580.0,20.0,858.0
169,49.0,101.0,14.0,580.0,20.0,859.0
170,57.0,100.0,14.0,581.0,21.0,858.0
171,59.0,108.0,12.0,580.0,21.0,858.0
172,50.0,107.0,12.0,581.0,21.0,858.0
173,56.0,107.0,13.0,580.0,20.0,859.0
174,67.0,129.0,12.0,581.0,21.0,860.0
175,63.0,116.0,13.0,581.0,21.0,860.0
176,62.0,113.0,13.0,581.0,20.0,859.0
177,66.0,116.0,13.0,581.0,21.0,859.0
178,66.0,106.0,12.0,580.0,19.0,859.0
179,59.0,114.0,13.0,580.0,21.0,858.0
180,64.0,121.0,14.0,580.0,21.0,859.0
181,63.0,120.0,14.0,580.0,21.0,858.0
182,67.0,120.0,12.0,580.0,20.0,858.0
183,68.0,123.0,12.0,580.0,21.0,860.0
184,65.0,113.0,12.0,580.0,21.0,858.0
185,63.0,118.0,12.0,580.0,20.0,859.0
186,63.0,121.0,13.0,580.0,21.0,858.0
187,69.0,126.0,13.0,581.0,21.0,858.0
188,63.0,121.0,14.0,580.0,20.0,859.0
189,68.0,124.0,13.0,581.0,20.0,858.0
190,69.0,132.0,14.0,580.0,20.0,859.0
191,69.0,123.0,13.0,581.0,20.0,859.0
192,66.0,115.0,12.0,580.0,21.0,860.0
193,61.0,116.0,13.0,581.0,20.0,858.0
194,59.0,114.0,14.0,581.0,21.0,859.0
195,60.0,111.0,14.0,580.0,21.0,859.0
196,67.0,115.0,13.0,580.0,20.0,858.0
197,70.0,126.0,13.0,580.0,20.0,859.0
198,71.0,126.0,13.0,580.0,21.0,858.0
199,62.0,112.0,13.0,581.0,20.0,858.0
200,65.0,130.0,12.0,580.0,20.0,858.0
201,67.0,125.0,13.0,581.0,21.0,859.0
202,63.0,112.0,13.0,580.0,20.0,859.0
203,67.0,124.0,12.0,581.0,21.0,859.0
204,62.0,118.0,13.0,580.0,20.0,860.0
205,61.0,112.0,12.0,580.0,20.0,859.0
206,60.0,116.0,13.0,580.0,21.0,859.0
207,55.0,107.0,12.0,579.0,21.0,858.0
208,56.0,102.0,13.0,580.0,21.0,859.0
209,50.0,102.0,12.0,580.0,20.0,859.0
210,55.0,97.0,12.0,580.0,22.0,858.0
211,52.0,91.0,13.0,580.0,21.0,859.0
212,53.0,101.0,13.0,580.0,20.0,859.0
213,53.0,93.0,13.0,580.0,20.0,858.0
214,50.0,90.0,13.0,581.0,20.0,859.0
215,53.0,95.0,13.0,581.0,21.0,859.0
216,50.0,82.0,14.0,581.0,20.0,859.0
217,51.0,84.0,13.0,580.0,21.0,860.0
218,50.0,89.0,14.0,580.0,20.0,859.0
219,51.0,86.0,13.0,580.0,21.0,859.0
220,48.0,84.0,13.0,580.0,20.0,858.0
221,56.0,90.0,14.0,580.0,21.0,859.0
222,65.0,116.0,13.0,581.0,21.0,858.0
223,59.0,119.0,14.0,581.0,21.0,858.0
224,66.0,123.0,12.0,579.0,20.0,859.0
225,65.0,129.0,13.0,580.0,21.0,859.0
226,70.0,124.0,12.0,580.0,20.0,858.0
227,62.0,117.0,12.0,580.0,20.0,859.0
228,67.0,115.0,13.0,580.0,22.0,860.0
229,63.0,121.0,13.0,579.0,21.0,859.0
230,57.0,100.0,13.0,580.0,21.0,859.0
231,67.0,123.0,13.0,580.0,22.0,858.0
232,54.0,119.0,13.0,580.0,20.0,858.0
233,67.0,123.0,13.0,580.0,21.0,858.0
234,69.0,129.0,12.0,580.0,21.0,860.0
235,69.0,125.0,12.0,580.0,20.0,859.0
236,71.0,120.0,14.0,580.0,21.0,860.0
237,70.0,122.0,13.0,580.0,20.0,859.0
238,50.0,83.0,12.0,580.0,20.0,859.0
239,55.0,91.0,13.0,580.0,21.0,860.0
240,50.0,90.0,13.0,579.0,20.0,859.0
241,69.0,123.0,13.0,580.0,20.0,859.0
242,66.0,125.0,13.0,580.0,21.0,859.0
243,69.0,123.0,12.0,580.0,22.0,858.0
244,66.0,124.0,13.0,580.0,22.0,860.0
245,67.0,118.0,14.0,580.0,21.0,858.0
246,66.0,123.0,13.0,579.0,21.0,859.0
247,69.0,122.0,13.0,579.0,21.0,858.0
248,70.0,121.0,13.0,580.0,21.0,859.0
249,69.0,126.0,13.0,580.0,20.0,859.0
250,72.0,127.0,12.0,579.0,21.0,859.0
251,63.0,104.0,14.0,580.0,20.0,860.0
252,64.0,108.0,13.0,580.0,20.0,860.0
253,59.0,104.0,14.0,580.0,20.0,859.0
254,63.0,106.0,13.0,579.0,20.0,859.0
255,65.0,110.0,13.0,580.0,21.0,858.0
256,60.0,111.0,13.0,581.0,21.0,859.0
257,60.0,100.0,12.0,579.0,21.0,859.0
258,63.0,113.0,14.0,579.0,21.0,858.0
259,63.0,105.0,13.0,580.0,20.0,858.0
260,60.0,100.0,14.0,580.0,20.0,858.0
261,56.0,96.0,13.0,580.0,21.0,859.0
262,59.0,99.0,13.0,579.0,21.0,860.0
263,59.0,111.0,13.0,579.0,21.0,858.0
264,62.0,110.0,12.0,579.0,21.0,859.0
265,61.0,110.0,14.0,579.0,21.0,858.0
266,62.0,104.0,12.0,579.0,20.0,860.0
267,61.0,114.0,13.0,579.0,21.0,858.0
268,64.0,113.0,13.0,580.0,20.0,860.0
269,59.0,105.0,13.0,579.0,21.0,860.0
270,63.0,108.0,12.0,580.0,21.0,858.0
271,65.0,111.0,13.0,580.0,21.0,860.0
272,61.0,111.0,13.0,581.0,20.0,858.0
273,65.0,109.0,13.0,580.0,20.0,858.0
274,62.0,110.0,13.0,580.0,21.0,860.0
275,59.0,103.0,13.0,580.0,21.0,858.0
276,60.0,102.0,13.0,581.0,20.0,859.0
277,64.0,109.0,13.0,581.0,21.0,859.0
278,62.0,113.0,13.0,581.0,21.0,858.0
279,61.0,107.0,13.0,581.0,21.0,860.0
280,63.0,118.0,13.0,581.0,20.0,858.0
281,62.0,110.0,13.0,581.0,21.0,858.0
282,57.0,118.0,13.0,582.0,21.0,858.0
283,64.0,116.0,13.0,583.0,21.0,858.0
284,61.0,114.0,14.0,583.0,21.0,859.0
285,64.0,115.0,14.0,583.0,21.0,859.0
286,66.0,120.0,14.0,582.0,21.0,859.0
287,67.0,122.0,13.0,582.0,20.0,859.0
288,69.0,122.0,13.0,582.0,21.0,858.0
289,64.0,111.0,12.0,583.0,20.0,859.0
290,65.0,110.0,14.0,582.0,21.0,857.0
291,69.0,119.0,13.0,583.0,21.0,859.0
292,66.0,116.0,14.0,583.0,21.0,858.0
293,67.0,120.0,14.0,583.0,21.0,860.0
294,68.0,116.0,13.0,584.0,20.0,858.0
295,66.0,119.0,12.0,584.0,20.0,859.0
296,65.0,114.0,12.0,583.0,21.0,859.0
297,67.0,119.0,12.0,584.0,21.0,860.0
298,67.0,119.0,13.0,583.0,20.0,859.0
299,66.0,114.0,14.0,584.0,21.0,859.0
300,64.0,114.0,14.0,582.0,21.0,859.0
301,63.0,111.0,13.0,582.0,21.0,858.0
302,62.0,107.0,14.0,583.0,20.0,859.0
303,64.0,113.0,12.0,581.0,20.0,858.0
304,73.0,129.0,13.0,582.0,21.0,859.0
305,67.0,118.0,12.0,583.0,20.0,859.0
306,68.0,124.0,13.0,581.0,21.0,859.0
307,67.0,127.0,13.0,582.0,21.0,859.0
308,70.0,121.0,13.0,582.0,20.0,859.0
309,67.0,125.0,13.0,582.0,20.0,859.0
310,65.0,121.0,12.0,581.0,20.0,858.0
311,73.0,128.0,14.0,582.0,21.0,858.0
312,69.0,116.0,13.0,581.0,20.0,859.0
313,67.0,109.0,13.0,581.0,21.0,858.0
314,72.0,132.0,12.0,582.0,21.0,859.0
315,70.0,129.0,13.0,582.0,21.0,858.0
316,65.0,120.0,12.0,582.0,21.0,858.0
317,71.0,118.0,13.0,582.0,22.0,859.0
318,66.0,108.0,13.0,582.0,21.0,859.0
319,69.0,121.0,14.0,582.0,20.0,860.0
320,67.0,117.0,13.0,581.0,20.0,859.0
321,66.0,113.0,12.0,582.0,21.0,859.0
322,70.0,117.0,13.0,582.0,20.0,859.0
323,68.0,120.0,13.0,582.0,21.0,859.0
324,65.0,120.0,13.0,582.0,21.0,859.0
325,67.0,114.0,13.0,582.0,21.0,858.0
326,63.0,107.0,13.0,581.0,20.0,858.0
327,65.0,119.0,13.0,582.0,21.0,858.0
328,70.0,116.0,13.0,582.0,20.0,858.0
329,67.0,106.0,12.0,581.0,20.0,858.0
330,67.0,111.0,13.0,582.0,21.0,859.0
331,68.0,122.0,13.0,582.0,20.0,859.0
332,69.0,114.0,13.0,582.0,21.0,858.0
333,65.0,114.0,13.0,581.0,20.0,858.0
334,69.0,118.0,13.0,582.0,20.0,859.0
335,68.0,126.0,13.0,582.0,21.0,860.0
336,67.0,119.0,13.0,583.0,21.0,859.0
337,63.0,112.0,13.0,582.0,21.0,860.0
338,65.0,113.0,14.0,582.0,21.0,859.0
339,65.0,111.0,13.0,582.0,21.0,859.0
340,66.0,122.0,12.0,581.0,21.0,858.0
341,66.0,116.0,12.0,582.0,19.0,858.0
342,68.0,120.0,13.0,582.0,21.0,859.0
343,68.0,120.0,14.0,581.0,21.0,860.0
344,70.0,113.0,13.0,582.0,21.0,859.0
345,69.0,116.0,12.0,581.0,20.0,860.0
346,70.0,123.0,13.0,582.0,20.0,859.0
347,65.0,118.0,12.0,581.0,20.0,860.0
348,67.0,119.0,12.0,582.0,20.0,859.0
349,71.0,124.0,13.0,582.0,20.0,859.0
350,65.0,123.0,13.0,582.0,21.0,860.0
351,69.0,122.0,12.0,581.0,21.0,858.0
352,70.0,124.0,14.0,582.0,21.0,859.0
353,71.0,127.0,13.0,581.0,21.0,858.0
354,70.0,122.0,13.0,582.0,20.0,860.0
355,68.0,116.0,13.0,582.0,20.0,859.0
356,72.0,121.0,13.0,582.0,20.0,859.0
357,68.0,113.0,13.0,581.0,21.0,859.0
358,68.0,116.0,13.0,582.0,20.0,859.0
359,70.0,120.0,12.0,581.0,21.0,859.0
360,69.0,124.0,12.0,582.0,21.0,859.0
361,71.0,125.0,13.0,582.0,21.0,858.0
362,69.0,126.0,13.0,581.0,21.0,858.0
363,71.0,125.0,13.0,581.0,20.0,859.0
364,72.0,124.0,13.0,582.0,20.0,859.0
365,70.0,127.0,13.0,582.0,21.0,859.0
366,69.0,116.0,12.0,582.0,20.0,859.0
367,69.0,116.0,14.0,582.0,20.0,860.0
368,70.0,116.0,13.0,582.0,21.0,859.0
369,70.0,121.0,14.0,582.0,20.0,860.0
370,68.0,120.0,12.0,582.0,21.0,859.0
371,68.0,117.0,13.0,581.0,20.0,859.0
372,67.0,112.0,13.0,582.0,21.0,858.0
373,67.0,120.0,14.0,581.0,22.0,859.0
374,68.0,129.0,14.0,581.0,21.0,859.0
375,70.0,120.0,13.0,582.0,21.0,858.0
376,67.0,117.0,13.0,582.0,21.0,859.0
377,71.0,129.0,13.0,581.0,20.0,860.0
378,67.0,114.0,13.0,582.0,22.0,858.0
379,68.0,112.0,12.0,582.0,20.0,859.0
380,68.0,112.0,12.0,582.0,20.0,858.0
381,62.0,113.0,13.0,581.0,21.0,859.0
382,61.0,104.0,13.0,582.0,20.0,859.0
383,60.0,105.0,12.0,581.0,20.0,859.0
384,67.0,112.0,13.0,582.0,21.0,859.0
385,60.0,97.0,12.0,582.0,21.0,859.0
386,61.0,100.0,13.0,582.0,22.0,860.0
387,66.0,124.0,13.0,582.0,21.0,859.0
388,67.0,117.0,13.0,581.0,20.0,859.0
389,63.0,117.0,12.0,581.0,21.0,859.0
390,65.0,119.0,12.0,582.0,21.0,859.0
391,66.0,121.0,13.0,581.0,21.0,859.0
392,68.0,115.0,13.0,582.0,20.0,858.0
393,66.0,115.0,13.0,581.0,20.0,859.0
394,64.0,119.0,13.0,582.0,20.0,859.0
395,63.0,109.0,13.0,581.0,21.0,858.0
396,57.0,102.0,13.0,581.0,20.0,857.0
397,61.0,106.0,13.0,581.0,20.0,859.0
398,62.0,110.0,13.0,582.0,21.0,859.0
399,64.0,113.0,13.0,581.0,21.0,859.0
400,59.0,114.0,14.0,581.0,21.0,858.0
401,60.0,109.0,13.0,582.0,21.0,859.0
402,57.0,101.0,12.0,581.0,22.0,858.0
403,60.0,113.0,14.0,582.0,21.0,858.0
404,65.0,118.0,13.0,581.0,20.0,858.0
405,64.0,114.0,14.0,581.0,20.0,859.0
406,66.0,117.0,13.0,581.0,21.0,858.0
407,62.0,111.0,13.0,581.0,20.0,858.0
408,65.0,123.0,13.0,581.0,21.0,858.0
409,67.0,118.0,14.0,581.0,21.0,858.0
410,65.0,119.0,13.0,581.0,21.0,859.0
411,67.0,122.0,13.0,582.0,21.0,859.0
412,67.0,117.0,12.0,581.0,21.0,859.0
413,67.0,120.0,13.0,581.0,21.0,858.0
414,66.0,120.0,12.0,581.0,21.0,860.0
415,67.0,123.0,13.0,581.0,21.0,859.0
416,69.0,119.0,13.0,581.0,21.0,859.0
417,63.0,119.0,13.0,581.0,21.0,858.0
418,62.0,116.0,12.0,582.0,21.0,859.0
419,62.0,111.0,13.0,582.0,21.0,859.0
420,67.0,107.0,14.0,581.0,21.0,858.0
421,64.0,98.0,13.0,581.0,20.0,858.0
422,64.0,121.0,13.0,581.0,20.0,858.0
423,64.0,113.0,14.0,581.0,21.0,859.0
424,67.0,121.0,12.0,580.0,20.0,858.0
425,67.0,123.0,12.0,581.0,20.0,859.0
426,71.0,126.0,14.0,581.0,21.0,860.0
427,70.0,125.0,13.0,581.0,21.0,859.0
428,70.0,121.0,13.0,580.0,21.0,859.0
429,68.0,120.0,13.0,581.0,20.0,858.0
430,70.0,127.0,12.0,581.0,21.0,858.0
431,68.0,120.0,12.0,581.0,20.0,858.0
432,70.0,121.0,13.0,581.0,20.0,860.0
433,70.0,120.0,13.0,581.0,20.0,859.0
434,69.0,120.0,13.0,581.0,20.0,859.0
435,67.0,116.0,12.0,581.0,20.0,858.0
436,68.0,113.0,13.0,581.0,20.0,858.0
437,71.0,127.0,14.0,580.0,20.0,858.0
438,69.0,120.0,12.0,580.0,20.0,858.0
439,71.0,119.0,13.0,581.0,21.0,859.0
440,68.0,123.0,13.0,583.0,20.0,858.0
441,69.0,114.0,13.0,585.0,21.0,858.0
442,67.0,118.0,13.0,587.0,20.0,858.0
443,65.0,114.0,13.0,588.0,21.0,859.0
444,60.0,109.0,12.0,590.0,22.0,858.0
445,66.0,116.0,12.0,592.0,22.0,858.0
446,67.0,118.0,14.0,597.0,20.0,859.0
447,69.0,125.0,13.0,600.0,20.0,858.0
448,70.0,121.0,12.0,602.0,21.0,858.0
449,69.0,121.0,13.0,595.0,20.0,858.0
450,65.0,118.0,14.0,595.0,21.0,858.0
451,65.0,118.0,12.0,594.0,21.0,858.0
452,66.0,115.0,13.0,596.0,21.0,858.0
453,67.0,125.0,13.0,596.0,21.0,860.0
454,67.0,115.0,12.0,594.0,20.0,858.0
455,66.0,116.0,12.0,597.0,20.0,860.0
456,64.0,114.0,12.0,599.0,20.0,858.0
457,58.0,89.0,13.0,601.0,20.0,860.0
458,48.0,77.0,12.0,603.0,20.0,858.0
459,62.0,114.0,13.0,605.0,21.0,858.0
460,65.0,95.0,12.0,605.0,20.0,859.0
461,67.0,118.0,13.0,603.0,20.0,859.0
462,60.0,106.0,14.0,603.0,21.0,859.0
463,62.0,108.0,13.0,591.0,20.0,859.0
464,63.0,104.0,13.0,588.0,20.0,858.0
465,60.0,106.0,14.0,592.0,21.0,858.0
466,43.0,114.0,13.0,595.0,20.0,858.0
467,60.0,90.0,13.0,599.0,21.0,859.0
468,69.0,123.0,13.0,597.0,21.0,859.0
469,61.0,115.0,14.0,594.0,21.0,859.0
470,63.0,98.0,13.0,594.0,21.0,859.0
471,41.0,56.0,13.0,596.0,21.0,859.0
472,42.0,65.0,14.0,596.0,20.0,859.0
473,53.0,99.0,13.0,596.0,20.0,860.0
474,58.0,100.0,12.0,598.0,20.0,859.0
475,61.0,96.0,13.0,601.0,20.0,858.0
476,50.0,111.0,13.0,596.0,20.0,859.0
477,56.0,69.0,12.0,591.0,21.0,858.0
478,58.0,106.0,14.0,592.0,20.0,858.0
479,54.0,87.0,14.0,594.0,20.0,859.0
480,49.0,101.0,13.0,596.0,20.0,859.0
481,62.0,101.0,14.0,596.0,21.0,859.0
482,54.0,101.0,12.0,597.0,20.0,858.0
483,59.0,117.0,12.0,599.0,20.0,859.0
484,55.0,97.0,13.0,599.0,20.0,859.0
485,60.0,101.0,14.0,596.0,20.0,858.0
486,61.0,100.0,13.0,594.0,20.0,859.0
487,58.0,90.0,14.0,599.0,21.0,859.0
488,60.0,103.0,13.0,598.0,20.0,860.0
489,57.0,101.0,13.0,595.0,21.0,858.0
490,61.0,110.0,14.0,594.0,21.0,858.0
491,61.0,113.0,13.0,595.0,20.0,858.0
492,65.0,114.0,13.0,595.0,21.0,859.0
493,65.0,121.0,13.0,597.0,21.0,858.0
494,63.0,102.0,14.0,595.0,20.0,860.0
495,65.0,112.0,13.0,595.0,20.0,860.0
496,63.0,104.0,13.0,592.0,21.0,859.0
497,60.0,98.0,13.0,594.0,21.0,858.0
498,62.0,102.0,12.0,595.0,20.0,858.0
499,64.0,116.0,13.0,595.0,21.0,858.0
500,61.0,114.0,13.0,595.0,21.0,858.0
501,58.0,95.0,13.0,593.0,21.0,859.0
502,64.0,113.0,13.0,590.0,21.0,858.0
503,60.0,107.0,13.0,589.0,21.0,859.0
504,60.0,99.0,12.0,589.0,21.0,860.0
505,58.0,98.0,12.0,589.0,21.0,859.0
506,62.0,106.0,13.0,591.0,21.0,858.0
507,60.0,114.0,12.0,590.0,20.0,858.0
508,59.0,105.0,13.0,591.0,20.0,859.0
509,67.0,110.0,13.0,593.0,21.0,858.0
510,62.0,105.0,13.0,596.0,20.0,858.0
511,65.0,107.0,13.0,600.0,21.0,859.0
512,65.0,114.0,13.0,602.0,20.0,858.0
513,60.0,110.0,13.0,603.0,20.0,858.0
514,62.0,95.0,13.0,602.0,20.0,859.0
515,64.0,109.0,13.0,599.0,20.0,858.0
516,65.0,112.0,14.0,597.0,20.0,858.0
517,68.0,109.0,13.0,595.0,20.0,860.0
518,62.0,110.0,14.0,595.0,20.0,859.0
519,62.0,103.0,13.0,594.0,21.0,858.0
520,61.0,105.0,13.0,591.0,20.0,859.0
521,59.0,99.0,13.0,593.0,20.0,859.0
522,62.0,104.0,12.0,592.0,20.0,860.0
523,63.0,117.0,13.0,592.0,21.0,858.0
524,68.0,117.0,13.0,594.0,20.0,859.0
525,64.0,107.0,14.0,601.0,21.0,860.0
526,67.0,116.0,12.0,593.0,21.0,859.0
527,66.0,112.0,14.0,588.0,21.0,859.0
528,64.0,109.0,13.0,587.0,21.0,858.0
529,67.0,113.0,13.0,590.0,21.0,858.0
530,68.0,121.0,12.0,593.0,20.0,859.0
531,65.0,113.0,12.0,594.0,20.0,858.0
532,64.0,112.0,13.0,592.0,20.0,859.0
533,59.0,102.0,14.0,592.0,20.0,858.0
534,64.0,109.0,13.0,593.0,20.0,859.0
535,64.0,112.0,14.0,592.0,21.0,860.0
