,Value1,Value2,Value3,Value4,Value5,Value6
59,85.0,43.0,28.0,560.0,75.0,520.0
60,85.0,44.0,26.0,561.0,74.0,521.0
61,85.0,43.0,27.0,560.0,74.0,521.0
62,85.0,43.0,27.0,561.0,75.0,521.0
63,84.0,43.0,26.0,559.0,74.0,522.0
64,85.0,44.0,27.0,560.0,74.0,521.0
65,84.0,43.0,27.0,560.0,75.0,521.0
66,85.0,45.0,27.0,560.0,74.0,521.0
67,84.0,44.0,28.0,560.0,74.0,521.0
68,86.0,44.0,28.0,560.0,74.0,521.0
69,85.0,45.0,26.0,561.0,74.0,520.0
70,84.0,43.0,26.0,560.0,74.0,520.0
71,85.0,43.0,27.0,561.0,74.0,520.0
72,84.0,44.0,26.0,560.0,75.0,520.0
73,85.0,44.0,27.0,561.0,75.0,521.0
74,85.0,44.0,27.0,560.0,75.0,521.0
75,85.0,44.0,26.0,560.0,74.0,521.0
76,84.0,43.0,27.0,561.0,74.0,521.0
77,86.0,45.0,28.0,560.0,74.0,521.0
78,85.0,44.0,27.0,560.0,74.0,521.0
79,85.0,44.0,27.0,560.0,75.0,520.0
80,85.0,44.0,27.0,560.0,74.0,520.0
81,85.0,43.0,28.0,560.0,74.0,521.0
82,86.0,45.0,26.0,561.0,75.0,521.0
83,84.0,43.0,26.0,561.0,75.0,521.0
84,85.0,44.0,27.0,560.0,74.0,521.0
85,85.0,45.0,26.0,560.0,75.0,521.0
86,85.0,45.0,26.0,561.0,74.0,520.0
87,85.0,43.0,27.0,560.0,75.0,521.0
88,85.0,44.0,27.0,560.0,74.0,521.0
89,85.0,45.0,27.0,560.0,75.0,520.0
90,86.0,45.0,27.0,561.0,74.0,521.0
91,85.0,46.0,27.0,561.0,75.0,520.0
92,85.0,44.0,27.0,560.0,75.0,520.0
93,86.0,44.0,26.0,560.0,74.0,521.0
94,85.0,45.0,28.0,561.0,75.0,520.0
95,84.0,44.0,26.0,561.0,74.0,521.0
96,85.0,44.0,26.0,560.0,74.0,521.0
97,85.0,44.0,26.0,560.0,74.0,521.0
98,85.0,44.0,27.0,560.0,74.0,520.0
99,86.0,44.0,27.0,560.0,73.0,520.0
100,84.0,44.0,28.0,560.0,75.0,520.0
101,85.0,44.0,27.0,560.0,74.0,521.0
102,85.0,44.0,28.0,560.0,75.0,521.0
103,85.0,44.0,26.0,560.0,74.0,520.0
104,86.0,45.0,27.0,560.0,75.0,521.0
105,85.0,46.0,26.0,561.0,74.0,520.0
106,85.0,45.0,26.0,561.0,75.0,520.0
107,85.0,44.0,26.0,561.0,75.0,521.0
108,86.0,44.0,27.0,560.0,74.0,521.0
109,85.0,45.0,26.0,560.0,75.0,520.0
110,85.0,44.0,26.0,560.0,75.0,521.0
111,85.0,43.0,27.0,560.0,74.0,521.0
112,85.0,44.0,27.0,561.0,75.0,521.0
113,85.0,45.0,27.0,560.0,75.0,522.0
114,85.0,44.0,27.0,561.0,74.0,521.0
115,86.0,46.0,27.0,560.0,74.0,520.0
116,86.0,44.0,27.0,560.0,74.0,521.0
117,86.0,44.0,27.0,560.0,75.0,520.0
118,86.0,43.0,28.0,560.0,75.0,520.0
119,85.0,45.0,27.0,559.0,75.0,521.0
120,84.0,45.0,26.0,560.0,74.0,521.0
121,85.0,45.0,27.0,560.0,75.0,522.0
122,86.0,45.0,27.0,560.0,75.0,521.0
123,85.0,45.0,26.0,560.0,75.0,521.0
124,85.0,46.0,28.0,560.0,74.0,521.0
125,85.0,44.0,27.0,560.0,75.0,521.0
126,85.0,44.0,26.0,559.0,74.0,520.0
127,86.0,45.0,26.0,560.0,74.0,520.0
128,86.0,44.0,26.0,561.0,74.0,521.0
129,85.0,46.0,27.0,560.0,74.0,520.0
130,84.0,46.0,26.0,560.0,74.0,521.0
131,86.0,44.0,26.0,561.0,74.0,521.0
132,85.0,44.0,26.0,560.0,73.0,520.0
133,85.0,45.0,26.0,560.0,74.0,521.0
134,85.0,43.0,27.0,560.0,74.0,520.0
135,84.0,44.0,27.0,560.0,75.0,521.0
136,85.0,44.0,26.0,560.0,74.0,520.0
137,85.0,45.0,26.0,560.0,74.0,521.0
138,85.0,43.0,26.0,561.0,74.0,520.0
139,85.0,45.0,28.0,560.0,75.0,521.0
140,85.0,45.0,26.0,561.0,74.0,521.0
141,84.0,43.0,26.0,561.0,75.0,521.0
142,85.0,45.0,26.0,561.0,75.0,521.0
143,84.0,43.0,26.0,560.0,75.0,521.0
144,85.0,43.0,26.0,560.0,74.0,521.0
145,85.0,44.0,27.0,560.0,74.0,521.0
146,85.0,44.0,26.0,560.0,74.0,521.0
147,85.0,44.0,27.0,560.0,75.0,521.0
148,85.0,45.0,26.0,561.0,74.0,521.0
149,85.0,42.0,27.0,560.0,74.0,520.0
150,85.0,44.0,26.0,560.0,75.0,521.0
151,85.0,44.0,27.0,561.0,74.0,520.0
152,85.0,43.0,27.0,560.0,74.0,521.0
153,84.0,44.0,26.0,560.0,75.0,521.0
154,86.0,44.0,27.0,561.0,74.0,521.0
155,85.0,44.0,26.0,560.0,75.0,521.0
156,85.0,43.0,27.0,560.0,75.0,521.0
157,85.0,42.0,26.0,561.0,75.0,521.0
158,84.0,43.0,27.0,560.0,74.0,521.0
159,85.0,44.0,26.0,560.0,74.0,521.0
160,85.0,44.0,26.0,560.0,74.0,521.0
161,85.0,44.0,26.0,561.0,74.0,521.0
162,85.0,43.0,26.0,560.0,74.0,520.0
163,85.0,44.0,27.0,561.0,74.0,521.0
164,84.0,43.0,26.0,560.0,74.0,520.0
165,85.0,43.0,27.0,560.0,74.0,520.0
166,84.0,42.0,25.0,560.0,74.0,521.0
167,85.0,43.0,27.0,560.0,74.0,520.0
168,85.0,44.0,27.0,560.0,74.0,521.0
169,84.0,43.0,27.0,560.0,74.0,521.0
170,86.0,45.0,26.0,560.0,73.0,520.0
171,85.0,43.0,27.0,559.0,74.0,521.0
172,86.0,44.0,28.0,560.0,75.0,520.0
173,85.0,45.0,26.0,560.0,73.0,520.0
174,85.0,45.0,26.0,560.0,74.0,521.0
175,85.0,43.0,27.0,560.0,74.0,520.0
176,84.0,44.0,27.0,560.0,74.0,520.0
177,85.0,43.0,25.0,560.0,74.0,521.0
178,85.0,43.0,27.0,560.0,75.0,521.0
179,85.0,44.0,27.0,560.0,74.0,521.0
180,86.0,44.0,26.0,559.0,74.0,521.0
181,86.0,43.0,26.0,560.0,75.0,520.0
182,85.0,43.0,27.0,560.0,74.0,521.0
183,85.0,44.0,26.0,560.0,74.0,521.0
184,85.0,43.0,26.0,561.0,74.0,520.0
185,85.0,43.0,26.0,561.0,74.0,520.0
186,85.0,44.0,27.0,560.0,74.0,521.0
187,85.0,43.0,26.0,559.0,74.0,520.0
188,85.0,45.0,26.0,560.0,74.0,520.0
189,84.0,45.0,28.0,560.0,75.0,521.0
190,85.0,43.0,26.0,560.0,74.0,521.0
191,85.0,42.0,27.0,560.0,74.0,521.0
192,85.0,45.0,27.0,560.0,74.0,521.0
193,85.0,45.0,26.0,560.0,74.0,521.0
194,85.0,43.0,27.0,561.0,74.0,520.0
195,85.0,44.0,27.0,560.0,74.0,520.0
196,85.0,44.0,27.0,561.0,75.0,521.0
197,85.0,43.0,26.0,560.0,74.0,520.0
198,86.0,43.0,28.0,560.0,74.0,520.0
199,85.0,44.0,27.0,560.0,75.0,521.0
200,85.0,44.0,26.0,561.0,75.0,521.0
201,85.0,45.0,26.0,560.0,74.0,521.0
202,85.0,43.0,27.0,560.0,75.0,521.0
203,85.0,45.0,27.0,561.0,75.0,521.0
204,86.0,44.0,27.0,560.0,75.0,520.0
205,85.0,43.0,27.0,560.0,74.0,520.0
206,85.0,43.0,27.0,560.0,75.0,521.0
207,85.0,45.0,26.0,560.0,75.0,520.0
208,85.0,43.0,27.0,559.0,74.0,521.0
209,85.0,43.0,27.0,560.0,75.0,520.0
210,85.0,44.0,27.0,559.0,74.0,521.0
211,84.0,43.0,27.0,560.0,75.0,520.0
212,84.0,45.0,26.0,560.0,75.0,521.0
213,86.0,44.0,26.0,560.0,74.0,522.0
214,85.0,44.0,27.0,561.0,74.0,521.0
215,85.0,43.0,27.0,560.0,74.0,521.0
216,84.0,43.0,26.0,561.0,75.0,521.0
217,85.0,43.0,27.0,560.0,74.0,521.0
218,85.0,44.0,27.0,559.0,74.0,521.0
219,85.0,45.0,27.0,561.0,74.0,521.0
220,85.0,43.0,27.0,560.0,73.0,520.0
221,85.0,43.0,27.0,560.0,74.0,521.0
222,84.0,42.0,26.0,560.0,75.0,521.0
223,85.0,44.0,26.0,560.0,74.0,521.0
224,85.0,44.0,26.0,561.0,74.0,520.0
225,84.0,43.0,26.0,560.0,75.0,521.0
226,86.0,43.0,27.0,560.0,74.0,520.0
227,84.0,42.0,27.0,559.0,74.0,521.0
228,86.0,43.0,27.0,560.0,74.0,521.0
229,84.0,43.0,27.0,560.0,74.0,520.0
230,85.0,44.0,27.0,560.0,75.0,521.0
231,85.0,44.0,28.0,560.0,74.0,521.0
232,86.0,43.0,27.0,560.0,75.0,519.0
233,86.0,43.0,25.0,560.0,74.0,519.0
234,85.0,44.0,27.0,560.0,75.0,521.0
235,85.0,43.0,26.0,560.0,74.0,520.0
236,85.0,44.0,27.0,560.0,74.0,521.0
237,85.0,43.0,27.0,560.0,75.0,521.0
238,86.0,44.0,27.0,561.0,74.0,521.0
239,85.0,44.0,27.0,560.0,74.0,521.0
240,85.0,43.0,27.0,561.0,74.0,521.0
241,85.0,43.0,26.0,561.0,75.0,521.0
242,86.0,44.0,28.0,560.0,74.0,521.0
243,86.0,43.0,25.0,560.0,75.0,521.0
244,85.0,43.0,26.0,560.0,74.0,521.0
245,85.0,44.0,26.0,561.0,74.0,521.0
246,84.0,43.0,28.0,560.0,75.0,520.0
247,85.0,44.0,27.0,560.0,74.0,521.0
248,85.0,43.0,27.0,560.0,74.0,520.0
249,84.0,43.0,27.0,560.0,74.0,521.0
250,84.0,42.0,26.0,560.0,74.0,521.0
251,85.0,42.0,28.0,561.0,75.0,521.0
252,84.0,45.0,27.0,560.0,74.0,521.0
253,86.0,43.0,28.0,560.0,74.0,521.0
254,85.0,43.0,27.0,560.0,74.0,520.0
255,85.0,42.0,26.0,560.0,75.0,520.0
256,86.0,44.0,28.0,561.0,74.0,520.0
257,85.0,44.0,27.0,560.0,74.0,521.0
258,84.0,44.0,27.0,560.0,74.0,520.0
259,85.0,44.0,27.0,560.0,74.0,521.0
260,85.0,43.0,27.0,561.0,75.0,521.0
261,85.0,43.0,26.0,560.0,74.0,521.0
262,84.0,42.0,27.0,560.0,74.0,521.0
263,85.0,43.0,27.0,560.0,75.0,521.0
264,86.0,44.0,27.0,560.0,75.0,522.0
265,85.0,45.0,27.0,561.0,73.0,522.0
266,85.0,43.0,25.0,561.0,75.0,521.0
267,85.0,44.0,26.0,561.0,75.0,522.0
268,85.0,44.0,27.0,560.0,75.0,522.0
269,84.0,43.0,27.0,560.0,74.0,522.0
270,85.0,43.0,28.0,560.0,74.0,522.0
271,86.0,42.0,27.0,561.0,74.0,521.0
272,85.0,44.0,27.0,560.0,75.0,521.0
273,86.0,43.0,26.0,560.0,73.0,521.0
274,85.0,44.0,26.0,560.0,74.0,522.0
275,85.0,44.0,26.0,560.0,75.0,521.0
276,85.0,44.0,28.0,561.0,74.0,520.0
277,85.0,43.0,26.0,560.0,74.0,522.0
278,86.0,43.0,26.0,561.0,75.0,520.0
279,86.0,44.0,26.0,561.0,75.0,521.0
280,86.0,44.0,26.0,561.0,75.0,521.0
281,85.0,44.0,26.0,560.0,74.0,520.0
282,85.0,43.0,26.0,560.0,75.0,522.0
283,86.0,44.0,26.0,561.0,74.0,521.0
284,85.0,44.0,27.0,561.0,75.0,520.0
285,84.0,44.0,27.0,560.0,75.0,522.0
286,86.0,44.0,26.0,560.0,74.0,521.0
287,86.0,44.0,28.0,560.0,75.0,521.0
288,85.0,42.0,27.0,559.0,74.0,522.0
289,85.0,44.0,27.0,560.0,74.0,521.0
290,84.0,43.0,26.0,561.0,74.0,521.0
291,85.0,44.0,27.0,561.0,75.0,521.0
292,85.0,44.0,28.0,561.0,74.0,522.0
293,85.0,44.0,28.0,560.0,75.0,522.0
294,85.0,43.0,27.0,561.0,75.0,522.0
295,85.0,44.0,28.0,560.0,75.0,522.0
296,84.0,44.0,27.0,561.0,75.0,522.0
297,86.0,45.0,27.0,560.0,74.0,521.0
298,84.0,45.0,27.0,560.0,75.0,522.0
299,85.0,44.0,26.0,561.0,74.0,521.0
300,84.0,44.0,27.0,560.0,75.0,522.0
301,85.0,45.0,27.0,561.0,73.0,521.0
302,85.0,45.0,27.0,560.0,75.0,521.0
303,84.0,45.0,26.0,561.0,75.0,523.0
304,86.0,43.0,28.0,561.0,74.0,523.0
305,85.0,43.0,26.0,560.0,75.0,523.0
306,85.0,43.0,26.0,560.0,75.0,523.0
307,84.0,44.0,26.0,560.0,74.0,522.0
308,86.0,43.0,27.0,561.0,75.0,522.0
309,84.0,43.0,27.0,560.0,75.0,522.0
310,84.0,44.0,27.0,560.0,74.0,523.0
311,85.0,45.0,27.0,560.0,74.0,522.0
312,85.0,45.0,27.0,560.0,74.0,522.0
313,85.0,43.0,27.0,561.0,75.0,521.0
314,85.0,43.0,27.0,560.0,75.0,521.0
315,85.0,44.0,26.0,560.0,74.0,521.0
316,85.0,44.0,27.0,561.0,75.0,521.0
317,85.0,43.0,26.0,560.0,74.0,522.0
318,84.0,43.0,27.0,561.0,76.0,521.0
319,85.0,43.0,27.0,560.0,75.0,522.0
320,85.0,44.0,26.0,560.0,75.0,522.0
321,85.0,43.0,26.0,561.0,75.0,522.0
322,85.0,43.0,27.0,560.0,74.0,521.0
323,85.0,45.0,26.0,560.0,75.0,522.0
324,85.0,44.0,28.0,561.0,75.0,521.0
325,86.0,44.0,26.0,560.0,74.0,522.0
326,85.0,43.0,27.0,560.0,74.0,522.0
327,84.0,43.0,27.0,561.0,75.0,521.0
328,85.0,44.0,25.0,561.0,75.0,522.0
329,84.0,44.0,26.0,560.0,75.0,522.0
330,85.0,44.0,26.0,559.0,74.0,522.0
331,85.0,43.0,26.0,561.0,74.0,522.0
332,85.0,42.0,26.0,560.0,75.0,522.0
333,84.0,44.0,26.0,559.0,74.0,522.0
334,84.0,44.0,27.0,560.0,74.0,522.0
335,86.0,44.0,26.0,561.0,75.0,522.0
336,85.0,42.0,27.0,561.0,74.0,522.0
337,85.0,43.0,26.0,560.0,75.0,522.0
338,85.0,44.0,26.0,561.0,75.0,521.0
339,85.0,43.0,27.0,561.0,75.0,521.0
340,85.0,44.0,26.0,561.0,74.0,522.0
341,84.0,43.0,25.0,561.0,73.0,521.0
342,85.0,43.0,26.0,560.0,74.0,522.0
343,85.0,43.0,26.0,560.0,75.0,522.0
344,84.0,43.0,26.0,560.0,74.0,522.0
345,86.0,44.0,28.0,560.0,75.0,522.0
346,85.0,44.0,27.0,560.0,75.0,522.0
347,85.0,44.0,27.0,560.0,74.0,521.0
348,85.0,44.0,27.0,560.0,75.0,522.0
349,85.0,45.0,27.0,561.0,74.0,522.0
350,86.0,44.0,27.0,561.0,75.0,521.0
351,85.0,44.0,27.0,561.0,75.0,521.0
352,84.0,43.0,28.0,561.0,75.0,522.0
353,86.0,44.0,26.0,561.0,74.0,521.0
354,85.0,43.0,26.0,560.0,74.0,521.0
355,85.0,42.0,26.0,560.0,75.0,521.0
356,85.0,44.0,26.0,561.0,75.0,520.0
357,85.0,43.0,27.0,560.0,74.0,521.0
358,84.0,45.0,26.0,560.0,74.0,521.0
359,85.0,44.0,27.0,560.0,75.0,521.0
360,85.0,43.0,28.0,559.0,75.0,521.0
361,86.0,44.0,26.0,561.0,74.0,521.0
362,85.0,43.0,27.0,560.0,75.0,521.0
363,85.0,43.0,26.0,560.0,74.0,521.0
364,84.0,44.0,26.0,560.0,75.0,521.0
365,84.0,43.0,25.0,560.0,75.0,521.0
366,84.0,44.0,26.0,560.0,75.0,521.0
367,84.0,42.0,27.0,560.0,74.0,521.0
368,85.0,45.0,27.0,561.0,74.0,522.0
369,85.0,44.0,26.0,560.0,75.0,522.0
370,85.0,42.0,27.0,560.0,74.0,522.0
371,85.0,44.0,27.0,561.0,74.0,522.0
372,85.0,43.0,26.0,560.0,75.0,522.0
373,84.0,44.0,26.0,560.0,74.0,522.0
374,85.0,44.0,26.0,560.0,75.0,522.0
375,85.0,44.0,26.0,560.0,74.0,522.0
376,84.0,44.0,27.0,561.0,74.0,522.0
377,85.0,44.0,26.0,560.0,75.0,523.0
378,86.0,44.0,27.0,560.0,74.0,522.0
379,85.0,43.0,26.0,561.0,74.0,522.0
380,85.0,45.0,27.0,560.0,74.0,522.0
381,85.0,44.0,28.0,560.0,75.0,522.0
382,85.0,43.0,27.0,561.0,75.0,522.0
383,85.0,43.0,27.0,561.0,74.0,522.0
384,86.0,43.0,27.0,560.0,75.0,521.0
385,84.0,44.0,27.0,561.0,74.0,522.0
386,85.0,43.0,27.0,561.0,75.0,521.0
387,85.0,44.0,27.0,560.0,75.0,522.0
388,86.0,43.0,27.0,560.0,75.0,522.0
389,86.0,44.0,26.0,561.0,74.0,522.0
390,84.0,42.0,26.0,560.0,74.0,521.0
391,86.0,44.0,27.0,561.0,75.0,522.0
392,85.0,43.0,28.0,560.0,74.0,522.0
393,86.0,43.0,26.0,561.0,75.0,521.0
394,85.0,45.0,27.0,560.0,74.0,521.0
395,85.0,43.0,27.0,561.0,74.0,522.0
396,84.0,44.0,28.0,560.0,74.0,522.0
397,85.0,44.0,28.0,561.0,75.0,521.0
398,85.0,44.0,26.0,561.0,75.0,522.0
399,85.0,43.0,26.0,561.0,75.0,522.0
400,86.0,43.0,26.0,561.0,74.0,522.0
401,85.0,43.0,26.0,560.0,74.0,522.0
402,85.0,44.0,27.0,560.0,74.0,522.0
403,84.0,44.0,27.0,560.0,75.0,521.0
404,85.0,43.0,28.0,560.0,75.0,522.0
405,85.0,44.0,28.0,561.0,74.0,522.0
406,84.0,43.0,27.0,561.0,75.0,521.0
407,85.0,43.0,26.0,561.0,74.0,522.0
408,85.0,43.0,27.0,561.0,74.0,522.0
409,85.0,45.0,26.0,560.0,74.0,522.0
410,85.0,43.0,27.0,560.0,74.0,522.0
411,85.0,45.0,26.0,560.0,74.0,522.0
412,85.0,43.0,27.0,561.0,74.0,522.0
413,86.0,43.0,26.0,560.0,74.0,522.0
414,85.0,45.0,27.0,561.0,75.0,522.0
415,86.0,44.0,27.0,560.0,74.0,522.0
416,85.0,44.0,27.0,560.0,74.0,522.0
417,85.0,44.0,26.0,561.0,74.0,522.0
418,85.0,43.0,26.0,561.0,74.0,520.0
419,85.0,43.0,27.0,560.0,75.0,521.0
420,85.0,43.0,27.0,561.0,75.0,522.0
421,86.0,44.0,27.0,561.0,74.0,521.0
422,84.0,43.0,26.0,560.0,74.0,522.0
423,85.0,43.0,26.0,561.0,74.0,521.0
424,86.0,43.0,27.0,561.0,75.0,522.0
425,85.0,44.0,27.0,561.0,74.0,522.0
426,84.0,45.0,27.0,560.0,74.0,522.0
427,85.0,44.0,27.0,561.0,75.0,521.0
428,85.0,43.0,27.0,560.0,74.0,522.0
429,85.0,44.0,28.0,561.0,74.0,521.0
430,85.0,43.0,26.0,561.0,74.0,521.0
431,84.0,44.0,27.0,561.0,75.0,522.0
432,85.0,43.0,26.0,561.0,75.0,522.0
433,85.0,43.0,27.0,561.0,75.0,521.0
434,86.0,43.0,28.0,561.0,75.0,521.0
435,86.0,43.0,26.0,561.0,75.0,521.0
436,85.0,43.0,27.0,560.0,75.0,522.0
437,86.0,44.0,27.0,561.0,74.0,522.0
438,84.0,44.0,27.0,561.0,74.0,521.0
439,85.0,44.0,27.0,560.0,74.0,522.0
440,84.0,44.0,27.0,561.0,75.0,521.0
441,85.0,45.0,26.0,561.0,74.0,521.0
442,84.0,43.0,25.0,560.0,75.0,521.0
443,85.0,43.0,27.0,560.0,74.0,521.0
444,85.0,44.0,27.0,561.0,75.0,521.0
445,85.0,44.0,25.0,561.0,75.0,521.0
446,85.0,45.0,28.0,561.0,74.0,521.0
447,85.0,43.0,26.0,561.0,73.0,520.0
448,84.0,45.0,26.0,561.0,74.0,522.0
449,85.0,43.0,27.0,561.0,74.0,521.0
450,85.0,44.0,26.0,560.0,74.0,521.0
451,85.0,43.0,27.0,561.0,74.0,522.0
452,85.0,45.0,28.0,561.0,75.0,521.0
453,85.0,43.0,27.0,560.0,75.0,521.0
454,86.0,43.0,27.0,560.0,74.0,520.0
455,86.0,43.0,28.0,560.0,74.0,521.0
456,85.0,45.0,25.0,561.0,74.0,521.0
457,86.0,44.0,26.0,561.0,74.0,522.0
458,85.0,43.0,27.0,560.0,74.0,521.0
459,86.0,44.0,26.0,560.0,74.0,522.0
460,85.0,43.0,27.0,560.0,74.0,521.0
461,86.0,45.0,27.0,560.0,75.0,521.0
462,85.0,44.0,27.0,560.0,74.0,521.0
463,85.0,44.0,27.0,560.0,73.0,522.0
464,85.0,44.0,26.0,561.0,75.0,520.0
465,85.0,44.0,27.0,561.0,75.0,520.0
466,85.0,44.0,26.0,560.0,75.0,521.0
467,85.0,44.0,26.0,561.0,74.0,520.0
468,85.0,43.0,25.0,560.0,75.0,521.0
469,84.0,45.0,27.0,561.0,74.0,521.0
470,85.0,44.0,27.0,560.0,75.0,522.0
471,84.0,45.0,26.0,560.0,74.0,520.0
472,85.0,43.0,27.0,560.0,75.0,521.0
473,85.0,44.0,27.0,561.0,74.0,521.0
474,85.0,44.0,27.0,561.0,74.0,521.0
475,85.0,45.0,28.0,560.0,74.0,522.0
476,85.0,46.0,27.0,560.0,74.0,521.0
477,86.0,44.0,27.0,561.0,75.0,521.0
478,86.0,43.0,26.0,561.0,75.0,521.0
479,85.0,43.0,28.0,561.0,74.0,521.0
480,85.0,43.0,26.0,560.0,75.0,522.0
481,85.0,44.0,26.0,561.0,75.0,521.0
482,85.0,44.0,26.0,561.0,74.0,521.0
483,85.0,44.0,26.0,561.0,74.0,521.0
484,84.0,44.0,27.0,560.0,74.0,521.0
485,85.0,43.0,27.0,561.0,74.0,522.0
486,85.0,44.0,27.0,561.0,74.0,522.0
487,86.0,44.0,26.0,560.0,74.0,521.0
488,85.0,42.0,27.0,561.0,75.0,522.0
489,85.0,44.0,27.0,561.0,75.0,521.0
490,86.0,43.0,26.0,560.0,75.0,520.0
491,86.0,44.0,28.0,560.0,74.0,521.0
492,85.0,44.0,25.0,560.0,75.0,521.0
493,85.0,44.0,26.0,561.0,74.0,521.0
494,85.0,43.0,27.0,560.0,75.0,521.0
495,85.0,43.0,27.0,560.0,74.0,522.0
496,85.0,45.0,26.0,559.0,74.0,520.0
497,84.0,44.0,26.0,561.0,74.0,521.0
498,85.0,45.0,27.0,561.0,75.0,521.0
499,85.0,45.0,27.0,561.0,74.0,521.0
500,84.0,43.0,27.0,560.0,74.0,521.0
501,85.0,44.0,27.0,561.0,74.0,520.0
502,85.0,43.0,27.0,562.0,75.0,521.0
503,85.0,45.0,26.0,561.0,75.0,520.0
504,85.0,45.0,26.0,561.0,75.0,521.0
505,85.0,43.0,26.0,560.0,74.0,521.0
506,86.0,44.0,27.0,560.0,74.0,521.0
507,85.0,43.0,27.0,562.0,74.0,520.0
508,86.0,44.0,26.0,560.0,76.0,521.0
509,85.0,44.0,27.0,561.0,74.0,521.0
510,85.0,45.0,26.0,561.0,74.0,521.0
511,85.0,44.0,27.0,561.0,75.0,521.0
512,86.0,43.0,27.0,560.0,74.0,521.0
513,86.0,43.0,27.0,561.0,74.0,520.0
514,86.0,44.0,26.0,560.0,74.0,521.0
515,84.0,44.0,27.0,561.0,75.0,521.0
516,86.0,44.0,26.0,561.0,74.0,520.0
517,85.0,43.0,27.0,560.0,74.0,522.0
518,84.0,44.0,26.0,560.0,74.0,522.0
519,85.0,43.0,27.0,560.0,74.0,522.0
520,85.0,44.0,26.0,561.0,74.0,522.0
521,85.0,45.0,26.0,560.0,75.0,522.0
522,84.0,44.0,27.0,560.0,74.0,521.0
523,86.0,44.0,26.0,561.0,74.0,521.0
524,86.0,44.0,27.0,561.0,74.0,521.0
525,85.0,45.0,26.0,561.0,74.0,521.0
526,85.0,44.0,27.0,561.0,75.0,521.0
527,86.0,43.0,27.0,560.0,74.0,521.0
528,84.0,44.0,27.0,560.0,75.0,521.0
529,84.0,45.0,26.0,560.0,75.0,521.0
530,85.0,43.0,26.0,561.0,75.0,521.0
531,85.0,44.0,27.0,560.0,75.0,521.0
532,84.0,42.0,28.0,560.0,74.0,522.0
533,86.0,45.0,28.0,561.0,75.0,521.0
534,85.0,44.0,26.0,560.0,75.0,521.0
535,85.0,44.0,26.0,561.0,75.0,521.0
