,Value1,Value2,Value3,Value4,Value5,Value6
79,67.0,32.0,30.0,529.0,43.0,848.0
80,66.0,32.0,30.0,528.0,43.0,848.0
81,67.0,32.0,29.0,528.0,43.0,848.0
82,66.0,32.0,30.0,528.0,43.0,847.0
83,67.0,32.0,30.0,528.0,43.0,847.0
84,67.0,32.0,29.0,528.0,43.0,847.0
85,67.0,31.0,28.0,529.0,42.0,848.0
86,66.0,32.0,29.0,528.0,43.0,848.0
87,66.0,32.0,28.0,528.0,42.0,847.0
88,66.0,32.0,29.0,529.0,43.0,848.0
89,66.0,31.0,29.0,528.0,43.0,847.0
90,66.0,31.0,30.0,528.0,43.0,847.0
91,66.0,32.0,29.0,528.0,43.0,847.0
92,66.0,32.0,29.0,528.0,43.0,846.0
93,66.0,33.0,29.0,528.0,43.0,847.0
94,66.0,32.0,29.0,528.0,42.0,847.0
95,66.0,32.0,29.0,528.0,43.0,847.0
96,66.0,32.0,29.0,529.0,43.0,847.0
97,66.0,31.0,29.0,528.0,43.0,848.0
98,66.0,32.0,29.0,528.0,43.0,847.0
99,66.0,32.0,29.0,528.0,43.0,847.0
100,66.0,31.0,29.0,528.0,43.0,847.0
101,66.0,32.0,29.0,528.0,43.0,847.0
102,66.0,33.0,29.0,528.0,43.0,847.0
103,66.0,31.0,29.0,528.0,43.0,847.0
104,66.0,32.0,29.0,528.0,42.0,847.0
105,66.0,32.0,29.0,528.0,43.0,848.0
106,66.0,32.0,29.0,528.0,43.0,847.0
107,66.0,31.0,30.0,528.0,43.0,847.0
108,66.0,33.0,30.0,528.0,42.0,847.0
109,66.0,32.0,30.0,527.0,43.0,847.0
110,66.0,31.0,29.0,528.0,43.0,847.0
111,66.0,32.0,29.0,528.0,43.0,848.0
112,66.0,32.0,29.0,527.0,43.0,848.0
113,66.0,32.0,28.0,527.0,43.0,848.0
114,65.0,32.0,29.0,528.0,42.0,847.0
115,66.0,31.0,28.0,528.0,42.0,847.0
116,65.0,32.0,29.0,528.0,43.0,848.0
117,65.0,31.0,29.0,528.0,43.0,847.0
118,65.0,32.0,29.0,527.0,44.0,848.0
119,65.0,32.0,29.0,527.0,43.0,847.0
120,65.0,32.0,29.0,528.0,43.0,847.0
121,65.0,32.0,28.0,527.0,43.0,847.0
122,64.0,32.0,29.0,528.0,43.0,847.0
123,64.0,32.0,29.0,528.0,43.0,846.0
124,65.0,31.0,29.0,528.0,43.0,847.0
125,65.0,31.0,28.0,528.0,43.0,846.0
126,65.0,32.0,29.0,528.0,43.0,847.0
127,65.0,32.0,29.0,528.0,43.0,847.0
128,65.0,32.0,29.0,528.0,43.0,847.0
129,65.0,32.0,29.0,527.0,43.0,847.0
130,65.0,31.0,28.0,527.0,43.0,847.0
131,65.0,32.0,29.0,527.0,43.0,846.0
132,65.0,31.0,29.0,527.0,43.0,847.0
133,65.0,31.0,29.0,527.0,42.0,848.0
134,66.0,32.0,28.0,528.0,42.0,847.0
135,65.0,31.0,28.0,527.0,42.0,847.0
136,65.0,31.0,28.0,528.0,43.0,847.0
137,66.0,32.0,29.0,527.0,43.0,847.0
138,65.0,32.0,29.0,527.0,43.0,847.0
139,64.0,32.0,29.0,528.0,43.0,847.0
140,65.0,32.0,30.0,528.0,43.0,848.0
141,66.0,32.0,29.0,528.0,42.0,847.0
142,65.0,32.0,29.0,528.0,42.0,847.0
143,65.0,31.0,29.0,527.0,43.0,847.0
144,66.0,31.0,29.0,527.0,43.0,847.0
145,66.0,32.0,29.0,527.0,43.0,847.0
146,65.0,32.0,29.0,527.0,42.0,847.0
147,66.0,33.0,28.0,528.0,43.0,847.0
148,65.0,31.0,29.0,528.0,43.0,847.0
149,65.0,31.0,28.0,528.0,43.0,848.0
150,64.0,33.0,29.0,528.0,43.0,847.0
151,65.0,32.0,30.0,528.0,43.0,847.0
152,66.0,32.0,29.0,528.0,43.0,847.0
153,65.0,31.0,29.0,528.0,43.0,848.0
154,65.0,32.0,29.0,528.0,43.0,847.0
155,66.0,32.0,29.0,528.0,43.0,846.0
156,65.0,31.0,29.0,528.0,43.0,847.0
157,65.0,32.0,29.0,528.0,43.0,847.0
158,65.0,31.0,29.0,528.0,42.0,847.0
159,65.0,32.0,29.0,528.0,42.0,847.0
160,65.0,31.0,29.0,528.0,42.0,847.0
161,65.0,32.0,30.0,528.0,43.0,847.0
162,65.0,31.0,30.0,528.0,43.0,847.0
163,66.0,32.0,28.0,528.0,43.0,847.0
164,65.0,32.0,29.0,527.0,42.0,847.0
165,66.0,32.0,29.0,528.0,43.0,847.0
166,66.0,32.0,28.0,527.0,42.0,846.0
167,65.0,32.0,29.0,528.0,43.0,846.0
168,65.0,32.0,30.0,527.0,43.0,847.0
169,65.0,32.0,30.0,528.0,42.0,846.0
170,66.0,33.0,29.0,528.0,42.0,847.0
171,66.0,32.0,29.0,527.0,42.0,846.0
172,66.0,31.0,29.0,528.0,43.0,846.0
173,65.0,32.0,29.0,527.0,42.0,847.0
174,66.0,32.0,29.0,528.0,43.0,847.0
175,66.0,32.0,29.0,528.0,43.0,847.0
176,66.0,32.0,29.0,527.0,43.0,846.0
177,66.0,31.0,29.0,528.0,42.0,847.0
178,66.0,32.0,29.0,527.0,43.0,847.0
179,66.0,32.0,29.0,528.0,43.0,847.0
180,65.0,31.0,29.0,528.0,43.0,847.0
181,66.0,32.0,29.0,528.0,42.0,846.0
182,65.0,32.0,29.0,528.0,43.0,847.0
183,65.0,32.0,28.0,528.0,43.0,847.0
184,67.0,31.0,29.0,528.0,43.0,846.0
185,66.0,31.0,29.0,528.0,43.0,847.0
186,66.0,32.0,29.0,527.0,43.0,847.0
187,66.0,32.0,29.0,528.0,43.0,847.0
188,66.0,32.0,28.0,528.0,43.0,847.0
189,66.0,31.0,29.0,527.0,43.0,847.0
190,65.0,31.0,28.0,528.0,43.0,846.0
191,65.0,32.0,29.0,528.0,43.0,847.0
192,66.0,31.0,29.0,527.0,44.0,847.0
193,66.0,32.0,29.0,528.0,43.0,847.0
194,65.0,32.0,29.0,528.0,43.0,847.0
195,66.0,32.0,29.0,528.0,43.0,848.0
196,66.0,32.0,29.0,528.0,43.0,846.0
197,65.0,32.0,29.0,528.0,43.0,847.0
198,65.0,32.0,29.0,528.0,42.0,847.0
199,66.0,32.0,29.0,527.0,43.0,847.0
200,65.0,32.0,29.0,528.0,43.0,846.0
201,66.0,32.0,30.0,528.0,43.0,846.0
202,66.0,32.0,28.0,528.0,42.0,847.0
203,66.0,32.0,29.0,528.0,43.0,847.0
204,65.0,32.0,29.0,527.0,42.0,847.0
205,66.0,32.0,29.0,528.0,43.0,846.0
206,66.0,31.0,29.0,527.0,43.0,846.0
207,65.0,33.0,29.0,528.0,42.0,846.0
208,66.0,32.0,29.0,528.0,43.0,846.0
209,66.0,31.0,29.0,528.0,43.0,847.0
210,65.0,32.0,29.0,528.0,42.0,846.0
211,65.0,32.0,29.0,528.0,43.0,846.0
212,65.0,32.0,29.0,528.0,42.0,846.0
213,66.0,32.0,29.0,527.0,43.0,846.0
214,66.0,32.0,29.0,528.0,44.0,846.0
215,66.0,32.0,29.0,528.0,43.0,847.0
216,65.0,32.0,28.0,527.0,42.0,847.0
217,65.0,32.0,29.0,527.0,43.0,845.0
218,65.0,33.0,29.0,528.0,43.0,847.0
219,66.0,32.0,29.0,527.0,43.0,847.0
220,66.0,32.0,29.0,527.0,43.0,847.0
221,65.0,32.0,29.0,528.0,43.0,846.0
222,66.0,31.0,29.0,528.0,43.0,847.0
223,65.0,32.0,28.0,527.0,43.0,847.0
224,66.0,31.0,29.0,527.0,43.0,846.0
225,66.0,32.0,28.0,528.0,43.0,846.0
226,66.0,32.0,28.0,527.0,42.0,847.0
227,66.0,32.0,29.0,527.0,43.0,847.0
228,66.0,32.0,28.0,528.0,43.0,846.0
229,65.0,32.0,29.0,528.0,43.0,847.0
230,66.0,33.0,30.0,527.0,43.0,847.0
231,66.0,32.0,28.0,527.0,42.0,846.0
232,66.0,31.0,29.0,528.0,43.0,847.0
233,65.0,33.0,30.0,528.0,43.0,847.0
234,65.0,32.0,28.0,527.0,43.0,846.0
235,66.0,32.0,28.0,528.0,43.0,845.0
236,66.0,33.0,29.0,528.0,43.0,847.0
237,66.0,31.0,29.0,528.0,44.0,847.0
238,66.0,32.0,29.0,528.0,43.0,846.0
239,66.0,32.0,29.0,528.0,43.0,846.0
240,66.0,32.0,28.0,528.0,43.0,846.0
241,65.0,32.0,30.0,528.0,43.0,846.0
242,66.0,32.0,29.0,528.0,42.0,846.0
243,66.0,31.0,29.0,527.0,43.0,846.0
244,65.0,32.0,29.0,528.0,42.0,846.0
245,66.0,32.0,29.0,528.0,43.0,846.0
246,66.0,32.0,30.0,528.0,43.0,847.0
247,66.0,33.0,29.0,528.0,43.0,846.0
248,66.0,32.0,28.0,528.0,42.0,846.0
249,66.0,33.0,29.0,528.0,43.0,846.0
250,66.0,32.0,29.0,527.0,43.0,846.0
251,66.0,33.0,29.0,528.0,43.0,846.0
252,66.0,32.0,29.0,528.0,42.0,845.0
253,66.0,31.0,29.0,528.0,43.0,846.0
254,66.0,32.0,29.0,528.0,43.0,846.0
255,66.0,32.0,29.0,528.0,43.0,846.0
256,66.0,31.0,29.0,528.0,43.0,847.0
257,65.0,32.0,29.0,528.0,43.0,846.0
258,66.0,32.0,29.0,528.0,42.0,847.0
259,65.0,32.0,29.0,527.0,42.0,847.0
260,66.0,32.0,29.0,528.0,43.0,846.0
261,65.0,32.0,29.0,528.0,43.0,846.0
262,66.0,32.0,29.0,528.0,43.0,847.0
263,66.0,32.0,29.0,528.0,43.0,846.0
264,65.0,33.0,29.0,528.0,43.0,846.0
265,66.0,32.0,29.0,528.0,43.0,847.0
266,66.0,32.0,29.0,528.0,43.0,846.0
267,65.0,32.0,29.0,528.0,43.0,846.0
268,66.0,32.0,30.0,528.0,43.0,846.0
269,66.0,33.0,29.0,528.0,42.0,847.0
270,66.0,32.0,29.0,528.0,43.0,847.0
271,65.0,32.0,29.0,528.0,43.0,847.0
272,66.0,32.0,28.0,528.0,43.0,846.0
273,66.0,32.0,28.0,528.0,43.0,847.0
274,65.0,32.0,29.0,528.0,43.0,846.0
275,66.0,31.0,29.0,528.0,43.0,846.0
276,66.0,32.0,29.0,528.0,43.0,846.0
277,65.0,32.0,29.0,528.0,43.0,846.0
278,66.0,32.0,29.0,527.0,43.0,847.0
279,65.0,32.0,29.0,528.0,43.0,846.0
280,65.0,32.0,29.0,528.0,43.0,846.0
281,66.0,32.0,29.0,528.0,44.0,847.0
282,66.0,31.0,29.0,528.0,42.0,846.0
283,66.0,32.0,29.0,528.0,43.0,847.0
284,65.0,33.0,29.0,527.0,42.0,847.0
285,66.0,31.0,28.0,528.0,43.0,846.0
286,67.0,32.0,29.0,528.0,43.0,846.0
287,66.0,32.0,29.0,528.0,43.0,846.0
288,65.0,31.0,29.0,528.0,43.0,847.0
289,66.0,32.0,29.0,528.0,43.0,846.0
290,66.0,31.0,30.0,528.0,43.0,846.0
291,66.0,32.0,29.0,528.0,43.0,846.0
292,66.0,32.0,29.0,528.0,44.0,846.0
293,67.0,32.0,30.0,528.0,43.0,847.0
294,66.0,32.0,29.0,528.0,43.0,846.0
295,66.0,31.0,29.0,528.0,43.0,847.0
296,66.0,32.0,29.0,528.0,43.0,846.0
297,66.0,32.0,29.0,528.0,43.0,846.0
298,66.0,32.0,29.0,528.0,43.0,847.0
299,66.0,32.0,29.0,528.0,43.0,847.0
300,66.0,32.0,29.0,528.0,43.0,847.0
301,66.0,33.0,29.0,528.0,42.0,846.0
302,66.0,32.0,29.0,528.0,43.0,846.0
303,66.0,31.0,29.0,528.0,43.0,847.0
304,66.0,32.0,29.0,528.0,44.0,846.0
305,66.0,33.0,28.0,528.0,43.0,846.0
306,66.0,32.0,29.0,528.0,43.0,846.0
307,66.0,32.0,29.0,528.0,42.0,846.0
308,66.0,32.0,29.0,528.0,42.0,846.0
309,66.0,32.0,28.0,528.0,42.0,846.0
310,66.0,32.0,29.0,528.0,43.0,846.0
311,65.0,32.0,29.0,528.0,43.0,846.0
312,66.0,32.0,29.0,528.0,43.0,846.0
313,66.0,31.0,30.0,528.0,43.0,846.0
314,66.0,32.0,29.0,528.0,43.0,846.0
315,66.0,33.0,29.0,528.0,43.0,846.0
316,66.0,33.0,29.0,528.0,43.0,846.0
317,66.0,32.0,28.0,528.0,43.0,846.0
318,66.0,32.0,29.0,528.0,42.0,846.0
319,66.0,32.0,30.0,528.0,43.0,846.0
320,65.0,32.0,29.0,528.0,43.0,846.0
321,66.0,33.0,29.0,528.0,42.0,846.0
322,65.0,33.0,30.0,528.0,43.0,846.0
323,66.0,31.0,30.0,528.0,43.0,846.0
324,66.0,32.0,30.0,528.0,43.0,846.0
325,65.0,32.0,29.0,528.0,43.0,845.0
326,66.0,32.0,29.0,528.0,43.0,845.0
327,65.0,33.0,30.0,528.0,42.0,846.0
328,66.0,32.0,29.0,529.0,43.0,846.0
329,66.0,32.0,30.0,528.0,43.0,846.0
330,66.0,32.0,29.0,528.0,42.0,846.0
331,66.0,31.0,29.0,528.0,43.0,845.0
332,66.0,32.0,29.0,528.0,43.0,845.0
333,66.0,33.0,30.0,528.0,43.0,845.0
334,66.0,33.0,30.0,529.0,43.0,846.0
335,67.0,32.0,29.0,528.0,42.0,846.0
336,66.0,32.0,29.0,528.0,42.0,846.0
337,67.0,32.0,29.0,528.0,43.0,846.0
338,66.0,32.0,29.0,528.0,42.0,846.0
339,66.0,32.0,30.0,528.0,42.0,845.0
340,67.0,32.0,29.0,528.0,43.0,846.0
341,66.0,32.0,29.0,528.0,43.0,846.0
342,66.0,32.0,30.0,528.0,43.0,846.0
343,66.0,32.0,29.0,528.0,43.0,846.0
344,66.0,32.0,29.0,528.0,43.0,846.0
345,66.0,32.0,29.0,528.0,43.0,846.0
346,67.0,32.0,29.0,528.0,43.0,846.0
347,66.0,31.0,30.0,528.0,42.0,846.0
348,66.0,31.0,29.0,528.0,43.0,846.0
349,66.0,32.0,29.0,528.0,43.0,846.0
350,66.0,32.0,29.0,528.0,43.0,845.0
351,66.0,31.0,29.0,528.0,43.0,846.0
352,66.0,31.0,29.0,528.0,43.0,845.0
353,66.0,32.0,29.0,528.0,43.0,846.0
354,65.0,32.0,30.0,529.0,43.0,846.0
355,66.0,32.0,29.0,528.0,42.0,846.0
356,66.0,32.0,29.0,528.0,43.0,846.0
357,66.0,32.0,29.0,528.0,43.0,846.0
358,66.0,33.0,29.0,528.0,43.0,846.0
359,66.0,32.0,29.0,528.0,42.0,846.0
360,66.0,32.0,29.0,528.0,43.0,845.0
361,66.0,32.0,29.0,528.0,43.0,845.0
362,66.0,32.0,28.0,528.0,43.0,845.0
363,66.0,32.0,29.0,529.0,43.0,845.0
364,66.0,32.0,29.0,528.0,43.0,845.0
365,66.0,32.0,29.0,528.0,43.0,845.0
366,67.0,32.0,29.0,528.0,42.0,844.0
367,66.0,32.0,29.0,528.0,42.0,844.0
368,67.0,32.0,29.0,528.0,43.0,845.0
369,66.0,33.0,30.0,529.0,43.0,844.0
370,66.0,32.0,29.0,528.0,43.0,845.0
371,66.0,32.0,30.0,527.0,43.0,845.0
372,66.0,31.0,29.0,528.0,43.0,845.0
373,66.0,32.0,30.0,528.0,43.0,845.0
374,66.0,31.0,29.0,527.0,43.0,845.0
375,66.0,31.0,29.0,528.0,43.0,845.0
376,66.0,32.0,30.0,528.0,43.0,845.0
377,66.0,32.0,29.0,528.0,43.0,845.0
378,66.0,32.0,29.0,527.0,42.0,845.0
379,66.0,32.0,28.0,528.0,43.0,846.0
380,66.0,32.0,29.0,528.0,43.0,845.0
381,66.0,31.0,28.0,528.0,43.0,846.0
382,66.0,32.0,30.0,527.0,43.0,845.0
383,66.0,32.0,29.0,528.0,43.0,846.0
384,66.0,32.0,29.0,528.0,43.0,846.0
385,65.0,32.0,29.0,528.0,43.0,845.0
386,66.0,32.0,30.0,528.0,43.0,845.0
387,66.0,32.0,29.0,528.0,43.0,846.0
388,66.0,32.0,29.0,528.0,43.0,845.0
389,66.0,33.0,29.0,528.0,43.0,845.0
390,66.0,33.0,28.0,528.0,43.0,845.0
391,66.0,32.0,30.0,528.0,43.0,844.0
392,66.0,31.0,29.0,528.0,43.0,846.0
393,67.0,32.0,28.0,528.0,43.0,845.0
394,65.0,33.0,29.0,528.0,43.0,845.0
395,66.0,32.0,29.0,528.0,43.0,845.0
396,66.0,32.0,30.0,528.0,42.0,845.0
397,65.0,31.0,29.0,528.0,43.0,845.0
398,65.0,32.0,29.0,528.0,43.0,845.0
399,66.0,31.0,29.0,528.0,43.0,844.0
400,66.0,31.0,29.0,528.0,43.0,845.0
401,65.0,32.0,29.0,528.0,43.0,844.0
402,66.0,32.0,29.0,528.0,42.0,845.0
403,66.0,31.0,29.0,528.0,43.0,845.0
404,65.0,32.0,29.0,528.0,43.0,845.0
405,66.0,32.0,29.0,528.0,43.0,844.0
406,66.0,32.0,29.0,528.0,42.0,844.0
407,65.0,32.0,30.0,528.0,43.0,845.0
408,65.0,32.0,29.0,528.0,42.0,846.0
409,65.0,32.0,29.0,528.0,42.0,845.0
410,66.0,32.0,29.0,527.0,43.0,845.0
411,66.0,33.0,29.0,528.0,43.0,845.0
412,66.0,33.0,29.0,528.0,42.0,845.0
413,66.0,31.0,29.0,528.0,43.0,845.0
414,66.0,32.0,28.0,528.0,43.0,844.0
415,65.0,32.0,29.0,528.0,42.0,844.0
416,66.0,32.0,29.0,528.0,43.0,845.0
417,66.0,32.0,28.0,528.0,43.0,845.0
418,65.0,32.0,29.0,528.0,43.0,845.0
419,66.0,32.0,29.0,528.0,42.0,845.0
420,66.0,31.0,29.0,528.0,43.0,845.0
421,65.0,31.0,29.0,528.0,43.0,845.0
422,66.0,31.0,29.0,528.0,43.0,845.0
423,65.0,32.0,29.0,528.0,43.0,845.0
424,66.0,32.0,29.0,528.0,43.0,845.0
425,66.0,31.0,29.0,529.0,42.0,845.0
426,66.0,32.0,29.0,528.0,43.0,845.0
427,65.0,32.0,29.0,528.0,43.0,845.0
428,66.0,32.0,29.0,528.0,42.0,844.0
429,66.0,32.0,29.0,528.0,43.0,845.0
430,66.0,31.0,29.0,528.0,43.0,845.0
431,66.0,31.0,29.0,529.0,43.0,845.0
432,66.0,31.0,29.0,528.0,43.0,845.0
433,66.0,31.0,29.0,528.0,43.0,844.0
434,66.0,32.0,28.0,528.0,43.0,845.0
435,66.0,31.0,29.0,528.0,43.0,846.0
436,66.0,32.0,29.0,528.0,43.0,845.0
437,66.0,32.0,29.0,528.0,43.0,846.0
438,66.0,32.0,29.0,528.0,43.0,845.0
439,66.0,31.0,29.0,528.0,43.0,845.0
440,66.0,31.0,29.0,528.0,42.0,845.0
441,66.0,32.0,29.0,528.0,43.0,845.0
442,66.0,31.0,29.0,528.0,43.0,845.0
443,66.0,31.0,29.0,528.0,43.0,845.0
444,67.0,31.0,29.0,528.0,42.0,845.0
445,66.0,32.0,28.0,528.0,43.0,845.0
446,66.0,32.0,28.0,528.0,43.0,845.0
447,66.0,31.0,29.0,528.0,44.0,845.0
448,66.0,32.0,29.0,528.0,44.0,846.0
449,66.0,32.0,29.0,528.0,42.0,846.0
450,66.0,32.0,29.0,528.0,42.0,846.0
451,66.0,31.0,29.0,528.0,42.0,845.0
452,66.0,31.0,29.0,528.0,43.0,845.0
453,66.0,31.0,29.0,528.0,43.0,846.0
454,66.0,32.0,29.0,528.0,43.0,845.0
455,66.0,32.0,29.0,529.0,43.0,845.0
456,66.0,32.0,29.0,528.0,43.0,845.0
457,66.0,31.0,29.0,527.0,42.0,845.0
458,66.0,32.0,29.0,528.0,43.0,845.0
459,66.0,33.0,30.0,528.0,42.0,846.0
460,66.0,32.0,29.0,528.0,43.0,845.0
461,65.0,31.0,28.0,528.0,43.0,846.0
462,66.0,32.0,29.0,528.0,43.0,845.0
463,66.0,32.0,29.0,528.0,42.0,845.0
464,66.0,32.0,29.0,528.0,42.0,845.0
465,67.0,32.0,29.0,528.0,42.0,845.0
466,66.0,32.0,28.0,528.0,43.0,846.0
467,66.0,32.0,29.0,528.0,43.0,845.0
468,66.0,32.0,29.0,528.0,43.0,845.0
469,66.0,32.0,29.0,527.0,44.0,845.0
470,66.0,32.0,29.0,528.0,43.0,845.0
471,66.0,32.0,29.0,528.0,43.0,845.0
472,66.0,32.0,30.0,528.0,43.0,844.0
473,66.0,32.0,29.0,528.0,43.0,845.0
474,66.0,32.0,29.0,527.0,42.0,845.0
475,66.0,32.0,28.0,528.0,43.0,845.0
476,66.0,33.0,29.0,527.0,43.0,846.0
477,66.0,32.0,29.0,528.0,43.0,845.0
478,66.0,33.0,29.0,528.0,43.0,845.0
479,66.0,32.0,29.0,528.0,43.0,845.0
480,66.0,32.0,29.0,528.0,43.0,845.0
481,65.0,32.0,29.0,528.0,43.0,845.0
482,65.0,33.0,29.0,528.0,43.0,845.0
483,66.0,33.0,28.0,528.0,43.0,845.0
484,65.0,32.0,29.0,528.0,42.0,845.0
485,65.0,32.0,29.0,528.0,43.0,844.0
486,66.0,32.0,29.0,528.0,43.0,845.0
487,65.0,32.0,29.0,528.0,43.0,845.0
488,65.0,32.0,29.0,528.0,43.0,844.0
489,65.0,32.0,29.0,528.0,43.0,844.0
490,66.0,32.0,29.0,528.0,42.0,844.0
491,66.0,32.0,30.0,528.0,43.0,845.0
492,66.0,32.0,29.0,528.0,43.0,845.0
493,66.0,31.0,29.0,528.0,43.0,844.0
494,66.0,32.0,29.0,528.0,43.0,845.0
495,66.0,31.0,28.0,528.0,43.0,844.0
496,66.0,32.0,30.0,528.0,43.0,844.0
497,66.0,31.0,29.0,527.0,42.0,846.0
498,66.0,32.0,29.0,528.0,43.0,845.0
499,66.0,32.0,29.0,527.0,43.0,845.0
500,66.0,31.0,29.0,528.0,43.0,845.0
501,66.0,32.0,29.0,528.0,43.0,844.0
502,66.0,32.0,29.0,527.0,42.0,844.0
503,66.0,32.0,29.0,528.0,42.0,845.0
504,66.0,32.0,29.0,528.0,43.0,845.0
505,66.0,32.0,29.0,528.0,42.0,845.0
506,66.0,32.0,28.0,527.0,43.0,845.0
507,66.0,32.0,29.0,528.0,43.0,845.0
508,66.0,32.0,29.0,528.0,42.0,845.0
509,66.0,32.0,29.0,528.0,43.0,845.0
510,66.0,32.0,28.0,527.0,43.0,845.0
511,66.0,32.0,29.0,527.0,43.0,845.0
512,66.0,32.0,28.0,528.0,43.0,845.0
513,66.0,31.0,29.0,527.0,43.0,844.0
514,66.0,31.0,29.0,528.0,43.0,845.0
515,66.0,31.0,29.0,528.0,43.0,845.0
516,66.0,32.0,30.0,528.0,43.0,845.0
517,66.0,32.0,28.0,527.0,43.0,845.0
518,67.0,32.0,29.0,528.0,42.0,845.0
519,65.0,31.0,29.0,528.0,43.0,844.0
520,65.0,31.0,30.0,528.0,43.0,845.0
521,65.0,33.0,29.0,528.0,43.0,844.0
522,66.0,32.0,29.0,528.0,43.0,844.0
523,65.0,33.0,29.0,528.0,43.0,844.0
524,65.0,31.0,29.0,527.0,43.0,845.0
525,66.0,31.0,29.0,528.0,43.0,845.0
526,65.0,32.0,29.0,527.0,43.0,844.0
527,66.0,31.0,28.0,528.0,43.0,844.0
528,65.0,32.0,29.0,528.0,43.0,844.0
529,65.0,32.0,29.0,528.0,43.0,845.0
530,66.0,32.0,29.0,528.0,43.0,844.0
531,65.0,32.0,29.0,528.0,42.0,845.0
532,65.0,32.0,29.0,527.0,43.0,844.0
533,65.0,31.0,29.0,528.0,43.0,842.0
534,65.0,32.0,29.0,528.0,43.0,844.0
535,65.0,33.0,29.0,527.0,42.0,845.0
