,Value1,Value2,Value3,Value4,Value5,Value6
222,107.0,53.0,35.0,611.0,58.0,852.0
223,107.0,53.0,36.0,610.0,58.0,853.0
224,107.0,53.0,36.0,610.0,57.0,852.0
225,107.0,53.0,36.0,610.0,58.0,853.0
226,107.0,54.0,35.0,611.0,58.0,853.0
227,107.0,54.0,35.0,610.0,58.0,852.0
228,106.0,54.0,36.0,610.0,58.0,853.0
229,101.0,54.0,36.0,611.0,58.0,853.0
230,108.0,54.0,36.0,610.0,58.0,853.0
231,107.0,53.0,35.0,610.0,57.0,853.0
232,107.0,54.0,36.0,611.0,58.0,852.0
233,105.0,54.0,36.0,611.0,57.0,853.0
234,107.0,53.0,36.0,610.0,58.0,853.0
235,109.0,54.0,35.0,611.0,58.0,852.0
236,108.0,54.0,35.0,610.0,58.0,853.0
237,108.0,54.0,36.0,611.0,57.0,853.0
238,108.0,53.0,36.0,610.0,57.0,853.0
239,109.0,54.0,36.0,611.0,58.0,853.0
240,109.0,54.0,36.0,610.0,58.0,852.0
241,107.0,54.0,35.0,610.0,57.0,852.0
242,106.0,53.0,36.0,611.0,57.0,852.0
243,106.0,54.0,36.0,610.0,57.0,852.0
244,108.0,53.0,35.0,610.0,58.0,853.0
245,106.0,54.0,36.0,611.0,58.0,853.0
246,98.0,54.0,36.0,610.0,58.0,853.0
247,95.0,54.0,36.0,611.0,57.0,853.0
248,106.0,53.0,36.0,610.0,57.0,852.0
249,106.0,53.0,36.0,611.0,57.0,853.0
250,107.0,54.0,36.0,610.0,58.0,852.0
251,107.0,54.0,36.0,610.0,57.0,852.0
252,107.0,54.0,35.0,610.0,58.0,852.0
253,106.0,54.0,36.0,611.0,58.0,853.0
254,107.0,55.0,35.0,611.0,58.0,853.0
255,98.0,54.0,36.0,611.0,58.0,853.0
256,108.0,54.0,36.0,611.0,58.0,852.0
257,106.0,54.0,36.0,611.0,58.0,853.0
258,107.0,53.0,36.0,611.0,58.0,853.0
259,107.0,54.0,36.0,610.0,58.0,853.0
260,107.0,54.0,36.0,611.0,58.0,853.0
261,109.0,54.0,37.0,610.0,58.0,854.0
262,107.0,53.0,36.0,611.0,58.0,853.0
263,106.0,53.0,36.0,610.0,58.0,852.0
264,108.0,54.0,36.0,611.0,58.0,853.0
265,108.0,54.0,35.0,610.0,58.0,854.0
266,109.0,54.0,37.0,610.0,58.0,853.0
267,109.0,53.0,36.0,610.0,57.0,853.0
268,107.0,53.0,36.0,610.0,57.0,853.0
269,108.0,54.0,36.0,610.0,58.0,853.0
270,108.0,54.0,35.0,611.0,58.0,854.0
271,106.0,53.0,36.0,610.0,57.0,854.0
272,107.0,53.0,36.0,611.0,57.0,853.0
273,108.0,53.0,35.0,611.0,57.0,853.0
274,107.0,53.0,36.0,610.0,58.0,854.0
275,108.0,54.0,36.0,611.0,58.0,853.0
276,108.0,53.0,36.0,611.0,57.0,853.0
277,108.0,53.0,36.0,611.0,57.0,854.0
278,108.0,53.0,35.0,611.0,57.0,853.0
279,108.0,51.0,36.0,611.0,58.0,853.0
280,108.0,52.0,36.0,611.0,58.0,853.0
281,96.0,51.0,36.0,611.0,58.0,854.0
282,108.0,51.0,37.0,611.0,58.0,853.0
283,109.0,51.0,36.0,611.0,57.0,853.0
284,108.0,51.0,36.0,611.0,57.0,853.0
285,108.0,50.0,35.0,611.0,58.0,854.0
286,107.0,50.0,35.0,611.0,58.0,854.0
287,108.0,50.0,36.0,610.0,57.0,854.0
288,107.0,51.0,36.0,611.0,57.0,853.0
289,107.0,50.0,38.0,611.0,58.0,853.0
290,108.0,53.0,36.0,611.0,57.0,854.0
291,107.0,53.0,36.0,610.0,57.0,854.0
292,107.0,54.0,36.0,610.0,58.0,853.0
293,108.0,54.0,35.0,611.0,58.0,853.0
294,107.0,53.0,36.0,611.0,58.0,853.0
295,107.0,53.0,36.0,611.0,57.0,853.0
296,107.0,54.0,36.0,611.0,58.0,853.0
297,107.0,53.0,36.0,611.0,58.0,854.0
298,107.0,53.0,37.0,611.0,57.0,853.0
299,107.0,53.0,36.0,611.0,58.0,854.0
300,106.0,54.0,36.0,611.0,58.0,853.0
301,106.0,54.0,36.0,611.0,57.0,854.0
302,107.0,54.0,35.0,611.0,58.0,853.0
303,107.0,54.0,36.0,611.0,58.0,854.0
304,107.0,54.0,36.0,611.0,58.0,854.0
305,107.0,53.0,36.0,611.0,57.0,853.0
306,106.0,54.0,36.0,610.0,57.0,853.0
307,107.0,54.0,36.0,611.0,58.0,853.0
308,107.0,54.0,36.0,611.0,58.0,853.0
309,107.0,54.0,35.0,610.0,58.0,854.0
310,108.0,53.0,36.0,610.0,57.0,854.0
311,109.0,53.0,36.0,611.0,58.0,853.0
312,109.0,54.0,37.0,611.0,58.0,854.0
313,108.0,53.0,37.0,610.0,57.0,854.0
314,106.0,54.0,36.0,611.0,58.0,853.0
315,104.0,54.0,35.0,610.0,57.0,854.0
316,108.0,54.0,36.0,611.0,58.0,853.0
317,108.0,53.0,36.0,611.0,58.0,854.0
318,109.0,53.0,36.0,611.0,58.0,853.0
319,99.0,53.0,37.0,611.0,58.0,854.0
320,108.0,54.0,36.0,611.0,58.0,854.0
321,106.0,54.0,36.0,611.0,58.0,854.0
322,100.0,54.0,37.0,611.0,57.0,854.0
323,97.0,54.0,38.0,611.0,58.0,854.0
324,108.0,54.0,36.0,611.0,58.0,854.0
325,108.0,54.0,35.0,611.0,58.0,854.0
326,108.0,55.0,35.0,611.0,57.0,853.0
327,107.0,53.0,36.0,611.0,58.0,853.0
328,107.0,53.0,36.0,610.0,57.0,854.0
329,107.0,54.0,37.0,610.0,57.0,853.0
330,107.0,53.0,36.0,611.0,58.0,854.0
331,108.0,53.0,36.0,611.0,57.0,854.0
332,108.0,53.0,36.0,610.0,58.0,853.0
333,108.0,53.0,35.0,611.0,57.0,853.0
334,108.0,53.0,36.0,611.0,58.0,854.0
335,107.0,53.0,36.0,611.0,57.0,853.0
336,107.0,53.0,36.0,611.0,58.0,853.0
337,107.0,54.0,37.0,611.0,58.0,854.0
338,107.0,55.0,36.0,611.0,58.0,854.0
339,15.0,53.0,37.0,611.0,57.0,854.0
340,108.0,53.0,37.0,611.0,58.0,854.0
341,107.0,54.0,36.0,611.0,57.0,853.0
342,107.0,53.0,36.0,611.0,58.0,854.0
343,107.0,54.0,36.0,611.0,58.0,854.0
344,107.0,54.0,36.0,610.0,58.0,853.0
345,109.0,54.0,37.0,611.0,57.0,853.0
346,108.0,54.0,37.0,611.0,58.0,854.0
347,108.0,53.0,36.0,611.0,58.0,854.0
348,108.0,54.0,36.0,610.0,57.0,854.0
349,108.0,54.0,35.0,611.0,57.0,853.0
350,108.0,53.0,36.0,610.0,58.0,854.0
351,107.0,54.0,36.0,611.0,58.0,854.0
352,108.0,54.0,36.0,611.0,57.0,854.0
353,107.0,55.0,36.0,611.0,57.0,854.0
354,108.0,56.0,36.0,610.0,58.0,854.0
355,107.0,55.0,35.0,610.0,57.0,855.0
356,105.0,55.0,35.0,610.0,58.0,854.0
357,103.0,55.0,36.0,610.0,57.0,854.0
358,107.0,55.0,36.0,610.0,57.0,854.0
359,109.0,56.0,37.0,611.0,58.0,854.0
360,109.0,55.0,36.0,610.0,58.0,854.0
361,109.0,55.0,36.0,610.0,57.0,855.0
362,108.0,54.0,35.0,610.0,58.0,854.0
363,109.0,55.0,36.0,610.0,58.0,854.0
364,108.0,55.0,36.0,610.0,58.0,854.0
365,108.0,55.0,36.0,611.0,57.0,855.0
366,108.0,56.0,37.0,610.0,58.0,855.0
367,108.0,55.0,36.0,610.0,58.0,854.0
368,108.0,54.0,36.0,611.0,57.0,854.0
369,108.0,55.0,37.0,611.0,58.0,854.0
370,108.0,56.0,35.0,610.0,58.0,855.0
371,109.0,56.0,37.0,610.0,58.0,854.0
372,108.0,54.0,36.0,610.0,58.0,854.0
373,108.0,54.0,37.0,610.0,58.0,854.0
374,108.0,54.0,36.0,610.0,58.0,854.0
375,108.0,55.0,37.0,611.0,58.0,854.0
376,109.0,54.0,37.0,610.0,58.0,855.0
377,107.0,54.0,36.0,610.0,58.0,854.0
378,108.0,55.0,36.0,610.0,58.0,853.0
379,109.0,54.0,36.0,610.0,58.0,855.0
380,109.0,55.0,35.0,610.0,58.0,854.0
381,106.0,55.0,37.0,611.0,57.0,854.0
382,109.0,54.0,37.0,611.0,58.0,855.0
383,109.0,56.0,37.0,611.0,58.0,854.0
384,108.0,55.0,37.0,611.0,58.0,855.0
385,109.0,54.0,36.0,610.0,58.0,855.0
386,109.0,55.0,36.0,611.0,58.0,854.0
387,108.0,55.0,36.0,611.0,58.0,854.0
388,109.0,55.0,36.0,611.0,58.0,854.0
389,108.0,55.0,36.0,610.0,58.0,855.0
390,109.0,54.0,37.0,611.0,58.0,854.0
391,109.0,55.0,36.0,611.0,58.0,854.0
392,108.0,54.0,36.0,610.0,58.0,855.0
393,108.0,55.0,36.0,610.0,58.0,855.0
394,108.0,55.0,36.0,611.0,58.0,855.0
395,108.0,54.0,36.0,611.0,58.0,854.0
396,108.0,54.0,36.0,611.0,58.0,854.0
397,109.0,54.0,36.0,611.0,58.0,855.0
398,109.0,53.0,35.0,611.0,58.0,855.0
399,108.0,54.0,36.0,610.0,58.0,855.0
400,108.0,54.0,36.0,611.0,58.0,854.0
401,108.0,55.0,36.0,610.0,57.0,854.0
402,108.0,54.0,36.0,611.0,58.0,854.0
403,108.0,54.0,36.0,611.0,58.0,855.0
404,108.0,54.0,36.0,611.0,58.0,854.0
405,108.0,54.0,36.0,611.0,58.0,855.0
406,108.0,54.0,36.0,611.0,58.0,855.0
407,108.0,55.0,36.0,610.0,58.0,854.0
408,108.0,54.0,36.0,610.0,58.0,854.0
409,108.0,54.0,35.0,611.0,57.0,855.0
410,108.0,54.0,35.0,611.0,58.0,855.0
411,109.0,54.0,35.0,611.0,58.0,855.0
412,108.0,53.0,36.0,610.0,58.0,855.0
413,108.0,54.0,36.0,610.0,57.0,855.0
414,108.0,54.0,35.0,610.0,57.0,854.0
415,109.0,54.0,36.0,610.0,58.0,855.0
416,109.0,55.0,35.0,611.0,58.0,855.0
417,109.0,54.0,36.0,611.0,58.0,855.0
418,109.0,54.0,36.0,610.0,58.0,854.0
419,109.0,54.0,36.0,611.0,57.0,853.0
420,109.0,55.0,36.0,611.0,58.0,855.0
421,108.0,54.0,36.0,611.0,58.0,854.0
422,108.0,54.0,36.0,611.0,58.0,854.0
423,108.0,54.0,36.0,611.0,58.0,855.0
424,109.0,54.0,35.0,610.0,58.0,854.0
425,109.0,53.0,35.0,610.0,58.0,854.0
426,107.0,54.0,35.0,610.0,57.0,854.0
427,106.0,53.0,35.0,611.0,58.0,854.0
428,106.0,54.0,35.0,611.0,57.0,854.0
429,108.0,53.0,36.0,610.0,58.0,854.0
430,109.0,55.0,36.0,611.0,58.0,855.0
431,108.0,54.0,35.0,611.0,57.0,853.0
432,108.0,53.0,35.0,611.0,58.0,855.0
433,107.0,54.0,36.0,611.0,57.0,854.0
434,107.0,55.0,35.0,611.0,57.0,855.0
435,106.0,54.0,35.0,610.0,58.0,855.0
436,108.0,54.0,35.0,610.0,58.0,854.0
437,107.0,54.0,35.0,611.0,57.0,854.0
438,107.0,54.0,35.0,610.0,57.0,854.0
439,107.0,54.0,35.0,611.0,57.0,854.0
440,106.0,54.0,35.0,611.0,58.0,854.0
441,97.0,55.0,35.0,611.0,58.0,854.0
442,106.0,54.0,35.0,610.0,58.0,855.0
443,99.0,54.0,35.0,611.0,58.0,855.0
444,109.0,54.0,35.0,610.0,57.0,855.0
445,109.0,53.0,35.0,610.0,57.0,854.0
446,108.0,53.0,35.0,611.0,58.0,854.0
447,98.0,54.0,36.0,611.0,58.0,854.0
448,107.0,54.0,35.0,611.0,58.0,854.0
449,106.0,55.0,35.0,611.0,58.0,854.0
450,96.0,54.0,35.0,610.0,58.0,855.0
451,108.0,54.0,35.0,610.0,58.0,855.0
452,108.0,54.0,35.0,611.0,58.0,854.0
453,109.0,54.0,35.0,610.0,57.0,855.0
454,109.0,54.0,35.0,611.0,58.0,854.0
455,102.0,54.0,36.0,611.0,57.0,855.0
456,109.0,54.0,35.0,611.0,58.0,855.0
457,109.0,54.0,35.0,610.0,58.0,855.0
458,109.0,55.0,35.0,611.0,58.0,854.0
459,108.0,54.0,35.0,611.0,58.0,854.0
460,107.0,54.0,35.0,611.0,58.0,854.0
461,106.0,54.0,35.0,611.0,57.0,855.0
462,107.0,54.0,35.0,610.0,58.0,855.0
463,106.0,54.0,35.0,611.0,58.0,855.0
464,109.0,54.0,35.0,610.0,58.0,854.0
465,107.0,54.0,35.0,611.0,58.0,854.0
466,110.0,54.0,36.0,611.0,58.0,855.0
467,109.0,54.0,35.0,611.0,58.0,855.0
468,109.0,54.0,35.0,611.0,57.0,855.0
469,109.0,55.0,35.0,611.0,57.0,854.0
470,108.0,55.0,35.0,611.0,57.0,855.0
471,108.0,54.0,35.0,611.0,58.0,854.0
472,107.0,54.0,36.0,611.0,57.0,855.0
473,109.0,54.0,35.0,611.0,58.0,855.0
474,107.0,53.0,35.0,611.0,57.0,855.0
475,109.0,53.0,35.0,611.0,58.0,854.0
476,109.0,54.0,36.0,611.0,58.0,855.0
477,109.0,54.0,36.0,611.0,58.0,855.0
478,109.0,53.0,36.0,611.0,57.0,855.0
479,108.0,54.0,36.0,610.0,58.0,854.0
480,108.0,53.0,35.0,611.0,58.0,855.0
481,109.0,54.0,35.0,611.0,58.0,854.0
482,109.0,54.0,35.0,611.0,58.0,855.0
483,109.0,54.0,35.0,611.0,57.0,855.0
484,108.0,53.0,35.0,610.0,58.0,855.0
485,108.0,54.0,35.0,611.0,58.0,853.0
486,109.0,54.0,36.0,611.0,58.0,854.0
487,109.0,55.0,35.0,611.0,58.0,855.0
488,109.0,54.0,35.0,611.0,58.0,855.0
489,109.0,55.0,36.0,611.0,57.0,854.0
490,109.0,54.0,36.0,611.0,57.0,854.0
491,109.0,53.0,35.0,611.0,58.0,855.0
492,109.0,54.0,35.0,611.0,58.0,855.0
493,109.0,53.0,35.0,611.0,58.0,854.0
494,108.0,53.0,35.0,611.0,58.0,855.0
495,109.0,54.0,36.0,611.0,58.0,855.0
496,108.0,54.0,35.0,611.0,58.0,855.0
497,108.0,55.0,35.0,611.0,58.0,855.0
498,109.0,53.0,35.0,611.0,58.0,854.0
499,109.0,55.0,35.0,611.0,57.0,855.0
500,108.0,55.0,35.0,611.0,58.0,855.0
501,109.0,55.0,35.0,611.0,58.0,854.0
502,108.0,54.0,35.0,611.0,58.0,855.0
503,108.0,55.0,35.0,611.0,58.0,854.0
504,109.0,54.0,35.0,611.0,58.0,855.0
505,108.0,53.0,36.0,611.0,58.0,854.0
506,108.0,54.0,36.0,611.0,57.0,854.0
507,108.0,54.0,36.0,611.0,57.0,855.0
508,109.0,54.0,36.0,611.0,58.0,855.0
509,108.0,54.0,36.0,611.0,57.0,855.0
510,108.0,53.0,36.0,611.0,57.0,854.0
511,108.0,54.0,35.0,611.0,58.0,854.0
512,108.0,54.0,36.0,611.0,58.0,855.0
513,109.0,54.0,35.0,611.0,58.0,855.0
514,109.0,54.0,35.0,611.0,58.0,855.0
515,108.0,54.0,36.0,611.0,58.0,855.0
516,108.0,54.0,35.0,611.0,58.0,855.0
517,108.0,54.0,36.0,611.0,58.0,855.0
518,109.0,53.0,36.0,610.0,58.0,855.0
519,108.0,54.0,35.0,611.0,58.0,855.0
520,108.0,54.0,35.0,611.0,58.0,854.0
521,108.0,53.0,36.0,611.0,58.0,855.0
522,107.0,54.0,35.0,611.0,58.0,855.0
523,108.0,54.0,35.0,611.0,58.0,854.0
524,108.0,55.0,36.0,611.0,58.0,854.0
525,107.0,54.0,36.0,612.0,58.0,854.0
526,108.0,54.0,36.0,611.0,59.0,854.0
527,97.0,55.0,36.0,611.0,58.0,855.0
528,109.0,55.0,35.0,611.0,59.0,855.0
529,108.0,55.0,35.0,611.0,58.0,855.0
530,108.0,54.0,36.0,611.0,58.0,855.0
531,107.0,54.0,36.0,611.0,59.0,854.0
532,110.0,54.0,36.0,611.0,58.0,854.0
533,109.0,54.0,36.0,611.0,58.0,854.0
534,110.0,55.0,35.0,611.0,58.0,854.0
535,109.0,54.0,36.0,611.0,58.0,854.0
