,Value1,Value2,Value3,Value4,Value5,Value6
46,152.0,64.0,36.0,671.0,46.0,852.0
47,152.0,64.0,35.0,672.0,46.0,851.0
48,152.0,65.0,35.0,672.0,46.0,851.0
49,151.0,62.0,36.0,671.0,46.0,852.0
50,151.0,63.0,35.0,672.0,45.0,851.0
51,152.0,62.0,36.0,672.0,46.0,851.0
52,152.0,63.0,35.0,672.0,45.0,851.0
53,153.0,63.0,36.0,672.0,46.0,852.0
54,152.0,63.0,35.0,672.0,46.0,851.0
55,152.0,62.0,35.0,673.0,45.0,851.0
56,151.0,62.0,35.0,671.0,46.0,850.0
57,151.0,63.0,35.0,671.0,46.0,852.0
58,151.0,63.0,35.0,672.0,46.0,851.0
59,151.0,63.0,35.0,672.0,46.0,851.0
60,151.0,63.0,35.0,673.0,46.0,851.0
61,151.0,62.0,37.0,672.0,46.0,852.0
62,152.0,62.0,36.0,672.0,46.0,851.0
63,152.0,62.0,36.0,672.0,46.0,852.0
64,152.0,63.0,35.0,673.0,46.0,852.0
65,152.0,62.0,35.0,673.0,46.0,851.0
66,152.0,62.0,35.0,672.0,46.0,851.0
67,151.0,63.0,35.0,672.0,46.0,850.0
68,152.0,62.0,36.0,672.0,46.0,851.0
69,152.0,62.0,36.0,672.0,45.0,851.0
70,152.0,63.0,35.0,672.0,47.0,851.0
71,151.0,63.0,35.0,672.0,46.0,852.0
72,151.0,62.0,35.0,673.0,47.0,851.0
73,151.0,63.0,35.0,672.0,45.0,851.0
74,151.0,62.0,36.0,673.0,47.0,851.0
75,152.0,63.0,36.0,673.0,46.0,851.0
76,151.0,63.0,36.0,673.0,46.0,852.0
77,152.0,63.0,36.0,672.0,46.0,851.0
78,152.0,63.0,35.0,673.0,46.0,852.0
79,151.0,62.0,35.0,673.0,45.0,850.0
80,152.0,62.0,35.0,673.0,46.0,850.0
81,152.0,62.0,35.0,673.0,45.0,852.0
82,152.0,62.0,35.0,674.0,46.0,852.0
83,152.0,63.0,35.0,673.0,46.0,851.0
84,152.0,63.0,36.0,673.0,46.0,851.0
85,151.0,62.0,36.0,673.0,46.0,851.0
86,151.0,62.0,35.0,674.0,46.0,851.0
87,152.0,62.0,36.0,674.0,46.0,850.0
88,152.0,63.0,35.0,674.0,46.0,851.0
89,153.0,63.0,35.0,674.0,46.0,852.0
90,152.0,62.0,36.0,674.0,45.0,851.0
91,152.0,63.0,35.0,674.0,46.0,851.0
92,153.0,62.0,36.0,673.0,46.0,851.0
93,152.0,63.0,35.0,674.0,47.0,851.0
94,152.0,63.0,35.0,674.0,45.0,851.0
95,152.0,63.0,35.0,673.0,46.0,851.0
96,152.0,63.0,35.0,674.0,46.0,851.0
97,152.0,63.0,36.0,674.0,46.0,850.0
98,152.0,62.0,36.0,674.0,46.0,851.0
99,152.0,63.0,37.0,674.0,46.0,852.0
100,152.0,61.0,36.0,674.0,46.0,852.0
101,152.0,63.0,36.0,674.0,46.0,851.0
102,153.0,63.0,36.0,674.0,46.0,851.0
103,153.0,61.0,35.0,674.0,46.0,851.0
104,153.0,62.0,36.0,674.0,46.0,851.0
105,153.0,62.0,36.0,674.0,47.0,851.0
106,153.0,61.0,35.0,675.0,45.0,851.0
107,152.0,62.0,35.0,675.0,46.0,852.0
108,152.0,61.0,35.0,675.0,46.0,851.0
109,153.0,62.0,35.0,674.0,45.0,852.0
110,153.0,63.0,36.0,674.0,46.0,851.0
111,152.0,61.0,35.0,675.0,46.0,852.0
112,153.0,62.0,35.0,674.0,45.0,851.0
113,153.0,63.0,36.0,675.0,46.0,851.0
114,153.0,62.0,35.0,675.0,46.0,851.0
115,153.0,62.0,36.0,674.0,46.0,851.0
116,152.0,61.0,35.0,674.0,46.0,851.0
117,153.0,62.0,36.0,675.0,45.0,851.0
118,152.0,63.0,35.0,675.0,46.0,852.0
119,154.0,63.0,35.0,674.0,45.0,852.0
120,153.0,62.0,35.0,674.0,46.0,851.0
121,153.0,62.0,36.0,675.0,46.0,852.0
122,154.0,62.0,36.0,674.0,47.0,851.0
123,154.0,62.0,36.0,674.0,46.0,851.0
124,153.0,61.0,35.0,674.0,46.0,851.0
125,154.0,62.0,35.0,674.0,46.0,851.0
126,154.0,62.0,35.0,675.0,45.0,851.0
127,154.0,65.0,35.0,675.0,46.0,852.0
128,153.0,64.0,36.0,674.0,46.0,851.0
129,154.0,65.0,36.0,675.0,47.0,852.0
130,153.0,66.0,36.0,675.0,45.0,852.0
131,154.0,65.0,36.0,674.0,46.0,852.0
132,153.0,65.0,35.0,674.0,46.0,852.0
133,153.0,65.0,36.0,676.0,46.0,851.0
134,153.0,64.0,36.0,675.0,47.0,850.0
135,154.0,65.0,36.0,675.0,45.0,852.0
136,153.0,65.0,36.0,674.0,46.0,851.0
137,153.0,66.0,35.0,675.0,46.0,851.0
138,154.0,64.0,36.0,676.0,45.0,851.0
139,154.0,64.0,36.0,674.0,46.0,851.0
140,154.0,65.0,35.0,675.0,46.0,851.0
141,154.0,65.0,36.0,675.0,46.0,852.0
142,153.0,66.0,36.0,674.0,46.0,852.0
143,153.0,65.0,36.0,675.0,46.0,851.0
144,154.0,65.0,35.0,675.0,46.0,852.0
145,154.0,65.0,36.0,675.0,46.0,851.0
146,153.0,65.0,36.0,675.0,46.0,851.0
147,153.0,64.0,36.0,675.0,46.0,852.0
148,154.0,65.0,34.0,675.0,46.0,851.0
149,153.0,65.0,35.0,674.0,46.0,851.0
150,152.0,65.0,36.0,675.0,46.0,850.0
151,153.0,65.0,35.0,675.0,46.0,850.0
152,153.0,66.0,36.0,675.0,46.0,851.0
153,153.0,64.0,36.0,675.0,46.0,851.0
154,154.0,65.0,35.0,675.0,46.0,851.0
155,154.0,64.0,36.0,675.0,46.0,851.0
156,153.0,65.0,35.0,675.0,46.0,851.0
157,154.0,65.0,35.0,676.0,46.0,851.0
158,153.0,65.0,36.0,675.0,45.0,851.0
159,154.0,65.0,36.0,674.0,45.0,852.0
160,153.0,65.0,35.0,675.0,46.0,851.0
161,154.0,65.0,36.0,675.0,46.0,852.0
162,154.0,65.0,36.0,675.0,45.0,851.0
163,154.0,65.0,36.0,675.0,46.0,851.0
164,153.0,64.0,36.0,674.0,46.0,851.0
165,153.0,65.0,36.0,674.0,46.0,851.0
166,153.0,65.0,36.0,674.0,45.0,852.0
167,153.0,65.0,36.0,675.0,45.0,852.0
168,153.0,65.0,35.0,675.0,46.0,850.0
169,153.0,64.0,36.0,676.0,46.0,850.0
170,153.0,64.0,36.0,676.0,46.0,851.0
171,153.0,65.0,36.0,674.0,45.0,852.0
172,153.0,64.0,36.0,675.0,46.0,851.0
173,153.0,65.0,35.0,675.0,46.0,851.0
174,153.0,65.0,36.0,675.0,46.0,851.0
175,154.0,64.0,36.0,675.0,46.0,851.0
176,154.0,64.0,36.0,675.0,46.0,851.0
177,153.0,63.0,36.0,675.0,45.0,852.0
178,152.0,65.0,36.0,675.0,46.0,852.0
179,154.0,64.0,35.0,674.0,46.0,852.0
180,154.0,66.0,35.0,676.0,46.0,851.0
181,154.0,65.0,36.0,675.0,45.0,850.0
182,154.0,64.0,35.0,675.0,46.0,851.0
183,154.0,63.0,36.0,675.0,45.0,851.0
184,154.0,65.0,35.0,675.0,46.0,852.0
185,154.0,65.0,36.0,675.0,45.0,852.0
186,153.0,66.0,36.0,675.0,46.0,851.0
187,153.0,64.0,35.0,675.0,46.0,850.0
188,154.0,65.0,36.0,675.0,46.0,852.0
189,154.0,66.0,35.0,675.0,46.0,851.0
190,154.0,65.0,35.0,675.0,46.0,851.0
191,154.0,66.0,35.0,676.0,46.0,851.0
192,154.0,65.0,36.0,675.0,46.0,851.0
193,154.0,64.0,35.0,675.0,46.0,851.0
194,154.0,63.0,36.0,676.0,46.0,851.0
195,154.0,64.0,35.0,675.0,46.0,851.0
196,154.0,65.0,36.0,676.0,46.0,852.0
197,154.0,66.0,35.0,674.0,46.0,852.0
198,154.0,65.0,36.0,675.0,45.0,851.0
199,154.0,66.0,35.0,675.0,46.0,850.0
200,155.0,64.0,36.0,676.0,46.0,851.0
201,154.0,64.0,36.0,676.0,46.0,851.0
202,154.0,65.0,36.0,675.0,46.0,851.0
203,154.0,66.0,35.0,675.0,46.0,852.0
204,154.0,65.0,36.0,675.0,46.0,851.0
205,154.0,65.0,36.0,675.0,46.0,851.0
206,154.0,65.0,35.0,675.0,46.0,851.0
207,154.0,65.0,35.0,675.0,46.0,852.0
208,153.0,65.0,37.0,675.0,46.0,852.0
209,154.0,65.0,36.0,676.0,46.0,852.0
210,154.0,66.0,35.0,675.0,45.0,851.0
211,154.0,64.0,35.0,675.0,46.0,852.0
212,154.0,65.0,36.0,675.0,46.0,851.0
213,154.0,63.0,36.0,676.0,46.0,852.0
214,155.0,63.0,35.0,675.0,45.0,852.0
215,154.0,64.0,35.0,675.0,46.0,851.0
216,154.0,63.0,36.0,675.0,46.0,851.0
217,154.0,63.0,35.0,676.0,46.0,851.0
218,155.0,65.0,35.0,676.0,46.0,851.0
219,154.0,65.0,36.0,675.0,46.0,852.0
220,154.0,66.0,35.0,675.0,46.0,851.0
221,154.0,65.0,36.0,675.0,45.0,851.0
222,154.0,65.0,35.0,675.0,46.0,852.0
223,154.0,66.0,36.0,675.0,45.0,850.0
224,155.0,66.0,36.0,675.0,46.0,851.0
225,153.0,66.0,36.0,675.0,46.0,851.0
226,154.0,65.0,36.0,675.0,46.0,851.0
227,153.0,65.0,35.0,675.0,46.0,852.0
228,154.0,65.0,35.0,675.0,45.0,852.0
229,154.0,65.0,35.0,676.0,46.0,851.0
230,154.0,65.0,35.0,675.0,46.0,851.0
231,154.0,65.0,36.0,675.0,46.0,852.0
232,154.0,66.0,36.0,675.0,46.0,851.0
233,154.0,65.0,35.0,676.0,46.0,852.0
234,153.0,65.0,36.0,675.0,47.0,852.0
235,154.0,65.0,36.0,676.0,46.0,850.0
236,155.0,66.0,35.0,676.0,46.0,851.0
237,154.0,65.0,36.0,675.0,46.0,852.0
238,154.0,65.0,36.0,675.0,45.0,852.0
239,154.0,66.0,35.0,675.0,46.0,852.0
240,154.0,65.0,35.0,675.0,46.0,852.0
241,154.0,65.0,35.0,675.0,46.0,850.0
242,154.0,66.0,35.0,675.0,46.0,851.0
243,155.0,64.0,35.0,675.0,46.0,852.0
244,154.0,64.0,36.0,675.0,46.0,851.0
245,154.0,65.0,36.0,675.0,46.0,851.0
246,154.0,65.0,35.0,675.0,45.0,851.0
247,153.0,64.0,36.0,675.0,46.0,850.0
248,154.0,64.0,36.0,676.0,46.0,851.0
249,154.0,65.0,36.0,676.0,45.0,851.0
250,154.0,63.0,35.0,675.0,46.0,851.0
251,154.0,64.0,35.0,675.0,46.0,852.0
252,154.0,64.0,35.0,675.0,45.0,851.0
253,154.0,65.0,35.0,676.0,46.0,851.0
254,154.0,65.0,36.0,675.0,46.0,851.0
255,154.0,64.0,36.0,675.0,46.0,851.0
256,154.0,64.0,35.0,675.0,45.0,852.0
257,154.0,65.0,36.0,675.0,46.0,852.0
258,154.0,64.0,35.0,675.0,46.0,851.0
259,154.0,64.0,35.0,675.0,46.0,852.0
260,154.0,65.0,35.0,675.0,46.0,851.0
261,154.0,65.0,36.0,675.0,45.0,851.0
262,154.0,65.0,36.0,676.0,46.0,851.0
263,154.0,65.0,36.0,676.0,46.0,852.0
264,154.0,65.0,36.0,675.0,46.0,851.0
265,153.0,65.0,35.0,675.0,46.0,850.0
266,154.0,65.0,35.0,675.0,45.0,851.0
267,154.0,65.0,36.0,675.0,46.0,852.0
268,155.0,65.0,35.0,675.0,46.0,852.0
269,154.0,64.0,35.0,675.0,46.0,850.0
270,154.0,64.0,35.0,675.0,46.0,852.0
271,154.0,64.0,35.0,675.0,46.0,851.0
272,154.0,63.0,35.0,675.0,46.0,851.0
273,154.0,64.0,34.0,675.0,46.0,851.0
274,154.0,63.0,36.0,675.0,46.0,852.0
275,155.0,63.0,35.0,675.0,46.0,851.0
276,154.0,65.0,36.0,675.0,46.0,851.0
277,154.0,63.0,34.0,675.0,45.0,850.0
278,154.0,63.0,35.0,675.0,46.0,851.0
279,154.0,63.0,36.0,676.0,46.0,851.0
280,154.0,63.0,36.0,675.0,46.0,851.0
281,154.0,64.0,35.0,675.0,46.0,852.0
282,154.0,64.0,35.0,675.0,46.0,852.0
283,154.0,64.0,35.0,675.0,46.0,850.0
284,154.0,65.0,36.0,676.0,46.0,851.0
285,154.0,65.0,35.0,676.0,46.0,851.0
286,153.0,64.0,36.0,676.0,46.0,852.0
287,154.0,64.0,36.0,676.0,45.0,851.0
288,153.0,64.0,35.0,676.0,45.0,852.0
289,153.0,63.0,35.0,675.0,46.0,851.0
290,153.0,64.0,35.0,676.0,46.0,851.0
291,154.0,63.0,36.0,676.0,46.0,852.0
292,153.0,63.0,36.0,675.0,46.0,850.0
293,153.0,63.0,35.0,675.0,45.0,851.0
294,154.0,63.0,35.0,676.0,46.0,851.0
295,154.0,63.0,36.0,675.0,46.0,851.0
296,154.0,63.0,36.0,676.0,46.0,851.0
297,153.0,64.0,36.0,675.0,46.0,850.0
298,153.0,63.0,36.0,675.0,46.0,851.0
299,153.0,63.0,35.0,675.0,46.0,852.0
300,153.0,64.0,35.0,675.0,47.0,851.0
301,153.0,65.0,35.0,675.0,46.0,851.0
302,154.0,65.0,35.0,676.0,46.0,851.0
303,153.0,65.0,35.0,675.0,46.0,851.0
304,155.0,65.0,35.0,675.0,46.0,852.0
305,154.0,65.0,36.0,675.0,46.0,851.0
306,154.0,65.0,35.0,676.0,46.0,851.0
307,153.0,65.0,35.0,675.0,46.0,852.0
308,154.0,65.0,35.0,675.0,45.0,851.0
309,153.0,65.0,35.0,676.0,46.0,852.0
310,154.0,64.0,36.0,675.0,46.0,852.0
311,153.0,65.0,36.0,675.0,46.0,851.0
312,154.0,66.0,35.0,675.0,46.0,852.0
313,153.0,66.0,35.0,675.0,46.0,852.0
314,153.0,64.0,36.0,675.0,46.0,850.0
315,153.0,63.0,35.0,676.0,45.0,851.0
316,154.0,63.0,35.0,675.0,46.0,851.0
317,154.0,63.0,36.0,675.0,46.0,852.0
318,154.0,63.0,36.0,675.0,46.0,851.0
319,154.0,65.0,35.0,674.0,46.0,851.0
320,154.0,65.0,35.0,675.0,46.0,851.0
321,154.0,63.0,36.0,675.0,46.0,852.0
322,154.0,63.0,36.0,676.0,46.0,851.0
323,154.0,63.0,36.0,675.0,46.0,851.0
324,153.0,64.0,35.0,675.0,46.0,851.0
325,154.0,64.0,36.0,675.0,46.0,851.0
326,154.0,63.0,35.0,675.0,46.0,851.0
327,154.0,63.0,35.0,675.0,46.0,851.0
328,154.0,62.0,36.0,675.0,45.0,851.0
329,154.0,63.0,36.0,675.0,45.0,851.0
330,153.0,63.0,36.0,675.0,46.0,851.0
331,153.0,63.0,36.0,675.0,46.0,851.0
332,154.0,62.0,35.0,675.0,45.0,852.0
333,153.0,62.0,36.0,676.0,46.0,850.0
334,152.0,63.0,35.0,675.0,46.0,850.0
335,154.0,63.0,36.0,675.0,47.0,852.0
336,153.0,63.0,35.0,675.0,46.0,851.0
337,153.0,62.0,35.0,675.0,46.0,852.0
338,153.0,63.0,35.0,675.0,46.0,852.0
339,152.0,63.0,35.0,675.0,46.0,851.0
340,152.0,62.0,35.0,675.0,45.0,850.0
341,153.0,62.0,36.0,675.0,46.0,851.0
342,153.0,62.0,36.0,675.0,45.0,851.0
343,152.0,63.0,35.0,675.0,46.0,851.0
344,152.0,62.0,35.0,675.0,46.0,851.0
345,151.0,63.0,36.0,675.0,46.0,851.0
346,152.0,63.0,36.0,675.0,47.0,851.0
347,152.0,62.0,36.0,675.0,45.0,851.0
348,153.0,62.0,36.0,675.0,45.0,851.0
349,153.0,63.0,36.0,675.0,46.0,851.0
350,152.0,63.0,36.0,676.0,46.0,851.0
351,153.0,62.0,35.0,674.0,46.0,851.0
352,153.0,62.0,36.0,675.0,46.0,851.0
353,154.0,62.0,36.0,675.0,45.0,851.0
354,153.0,62.0,35.0,675.0,46.0,852.0
355,152.0,63.0,35.0,675.0,46.0,851.0
356,151.0,62.0,36.0,675.0,47.0,851.0
357,152.0,63.0,35.0,674.0,46.0,851.0
358,152.0,63.0,36.0,675.0,46.0,851.0
359,153.0,62.0,35.0,675.0,47.0,852.0
360,153.0,62.0,35.0,675.0,46.0,852.0
361,153.0,62.0,35.0,675.0,46.0,851.0
362,153.0,63.0,36.0,675.0,46.0,852.0
363,153.0,63.0,36.0,675.0,46.0,851.0
364,153.0,61.0,35.0,675.0,46.0,851.0
365,153.0,62.0,35.0,675.0,46.0,851.0
366,152.0,62.0,36.0,675.0,47.0,851.0
367,153.0,62.0,35.0,675.0,46.0,852.0
368,153.0,62.0,36.0,675.0,45.0,851.0
369,153.0,61.0,36.0,675.0,46.0,851.0
370,153.0,62.0,35.0,675.0,46.0,851.0
371,154.0,61.0,36.0,675.0,46.0,850.0
372,153.0,63.0,36.0,676.0,46.0,850.0
373,153.0,61.0,36.0,675.0,46.0,851.0
374,151.0,63.0,36.0,675.0,46.0,851.0
375,152.0,62.0,36.0,675.0,46.0,851.0
376,152.0,61.0,35.0,675.0,46.0,852.0
377,152.0,62.0,35.0,674.0,46.0,851.0
378,152.0,61.0,36.0,675.0,45.0,852.0
379,152.0,62.0,36.0,675.0,46.0,852.0
380,153.0,62.0,35.0,675.0,47.0,852.0
381,153.0,62.0,36.0,675.0,46.0,851.0
382,153.0,61.0,36.0,676.0,46.0,850.0
383,153.0,62.0,35.0,675.0,46.0,851.0
384,151.0,61.0,36.0,675.0,46.0,851.0
385,152.0,61.0,36.0,675.0,45.0,851.0
386,152.0,62.0,36.0,675.0,46.0,852.0
387,153.0,62.0,35.0,675.0,46.0,852.0
388,153.0,62.0,34.0,675.0,45.0,851.0
389,153.0,61.0,36.0,675.0,47.0,851.0
390,153.0,63.0,35.0,675.0,46.0,851.0
391,152.0,63.0,36.0,675.0,45.0,852.0
392,152.0,62.0,36.0,674.0,46.0,852.0
393,152.0,62.0,35.0,675.0,46.0,851.0
394,152.0,62.0,35.0,675.0,46.0,852.0
395,152.0,62.0,35.0,675.0,47.0,850.0
396,151.0,62.0,36.0,675.0,46.0,851.0
397,152.0,61.0,35.0,675.0,46.0,851.0
398,153.0,63.0,35.0,675.0,46.0,851.0
399,153.0,62.0,35.0,675.0,46.0,851.0
400,153.0,61.0,35.0,674.0,46.0,850.0
401,153.0,62.0,36.0,675.0,46.0,850.0
402,153.0,61.0,36.0,675.0,46.0,851.0
403,153.0,61.0,36.0,675.0,45.0,851.0
404,152.0,61.0,35.0,675.0,45.0,852.0
405,153.0,61.0,35.0,675.0,46.0,851.0
406,152.0,62.0,36.0,676.0,46.0,851.0
407,152.0,62.0,35.0,675.0,46.0,851.0
408,152.0,61.0,36.0,675.0,46.0,851.0
409,153.0,60.0,35.0,675.0,46.0,850.0
410,153.0,61.0,36.0,675.0,46.0,851.0
411,153.0,62.0,35.0,675.0,46.0,851.0
412,151.0,62.0,35.0,675.0,45.0,851.0
413,152.0,62.0,36.0,675.0,46.0,851.0
414,150.0,63.0,35.0,675.0,46.0,851.0
415,152.0,63.0,35.0,674.0,46.0,852.0
416,153.0,62.0,35.0,674.0,46.0,852.0
417,152.0,63.0,35.0,675.0,46.0,851.0
418,153.0,63.0,36.0,675.0,46.0,851.0
419,153.0,64.0,34.0,675.0,46.0,850.0
420,154.0,66.0,36.0,675.0,46.0,851.0
421,153.0,66.0,35.0,675.0,45.0,850.0
422,153.0,65.0,36.0,675.0,46.0,851.0
423,152.0,65.0,35.0,675.0,46.0,852.0
424,152.0,64.0,35.0,675.0,46.0,852.0
425,152.0,66.0,35.0,675.0,46.0,852.0
426,153.0,64.0,36.0,675.0,46.0,852.0
427,151.0,64.0,36.0,675.0,46.0,850.0
428,150.0,64.0,35.0,675.0,46.0,852.0
429,151.0,66.0,36.0,674.0,46.0,852.0
430,153.0,66.0,35.0,675.0,46.0,852.0
431,151.0,64.0,36.0,675.0,46.0,851.0
432,152.0,65.0,34.0,675.0,46.0,851.0
433,153.0,65.0,36.0,675.0,46.0,851.0
434,152.0,65.0,36.0,675.0,46.0,852.0
435,153.0,66.0,36.0,674.0,46.0,852.0
436,151.0,65.0,35.0,675.0,46.0,851.0
437,152.0,65.0,35.0,674.0,46.0,851.0
438,152.0,66.0,36.0,675.0,46.0,852.0
439,152.0,65.0,35.0,675.0,46.0,852.0
440,152.0,64.0,35.0,675.0,46.0,851.0
441,150.0,65.0,36.0,674.0,46.0,851.0
442,151.0,66.0,35.0,675.0,46.0,852.0
443,150.0,65.0,35.0,675.0,46.0,852.0
444,150.0,65.0,35.0,674.0,46.0,851.0
445,150.0,65.0,35.0,674.0,45.0,851.0
446,149.0,64.0,36.0,674.0,47.0,851.0
447,149.0,64.0,36.0,675.0,45.0,851.0
448,149.0,66.0,35.0,675.0,46.0,852.0
449,149.0,66.0,36.0,675.0,45.0,851.0
450,149.0,65.0,35.0,675.0,46.0,851.0
451,151.0,66.0,35.0,675.0,46.0,851.0
452,149.0,66.0,35.0,674.0,46.0,851.0
453,149.0,65.0,35.0,674.0,46.0,851.0
454,151.0,65.0,35.0,675.0,46.0,851.0
455,151.0,65.0,36.0,675.0,46.0,852.0
456,151.0,65.0,35.0,675.0,46.0,852.0
457,153.0,65.0,35.0,675.0,45.0,851.0
458,152.0,65.0,36.0,676.0,45.0,850.0
459,151.0,66.0,35.0,675.0,46.0,852.0
460,151.0,66.0,35.0,676.0,46.0,852.0
461,150.0,65.0,36.0,675.0,46.0,852.0
462,148.0,65.0,36.0,675.0,46.0,851.0
463,149.0,65.0,35.0,675.0,46.0,851.0
464,152.0,66.0,36.0,675.0,46.0,852.0
465,154.0,64.0,35.0,674.0,46.0,851.0
466,154.0,65.0,35.0,675.0,46.0,851.0
467,154.0,64.0,36.0,676.0,47.0,851.0
468,155.0,65.0,35.0,675.0,46.0,851.0
469,155.0,65.0,35.0,675.0,46.0,851.0
470,155.0,64.0,35.0,675.0,46.0,851.0
471,155.0,65.0,34.0,675.0,46.0,851.0
472,155.0,66.0,35.0,675.0,45.0,851.0
473,154.0,66.0,34.0,675.0,46.0,852.0
474,155.0,65.0,35.0,675.0,46.0,851.0
475,155.0,66.0,35.0,676.0,46.0,851.0
476,155.0,63.0,35.0,676.0,46.0,851.0
477,155.0,63.0,35.0,676.0,46.0,851.0
478,155.0,64.0,36.0,675.0,46.0,851.0
479,154.0,64.0,35.0,675.0,46.0,852.0
480,154.0,63.0,35.0,675.0,46.0,851.0
481,154.0,64.0,35.0,675.0,46.0,852.0
482,154.0,64.0,35.0,675.0,46.0,851.0
483,154.0,63.0,36.0,676.0,46.0,851.0
484,154.0,63.0,35.0,675.0,45.0,850.0
485,155.0,63.0,36.0,676.0,45.0,852.0
486,155.0,63.0,35.0,676.0,46.0,850.0
487,155.0,64.0,36.0,675.0,46.0,851.0
488,155.0,64.0,35.0,676.0,46.0,852.0
489,155.0,64.0,36.0,676.0,46.0,851.0
490,154.0,63.0,36.0,676.0,46.0,851.0
491,154.0,64.0,35.0,676.0,46.0,852.0
492,154.0,64.0,35.0,676.0,46.0,851.0
493,154.0,63.0,36.0,676.0,46.0,852.0
494,154.0,63.0,35.0,675.0,45.0,852.0
495,154.0,64.0,36.0,675.0,45.0,851.0
496,155.0,62.0,35.0,675.0,45.0,851.0
497,154.0,62.0,35.0,675.0,46.0,852.0
498,154.0,61.0,35.0,675.0,46.0,851.0
499,154.0,62.0,35.0,676.0,46.0,850.0
500,154.0,61.0,36.0,676.0,46.0,851.0
501,153.0,61.0,36.0,675.0,46.0,851.0
502,154.0,61.0,35.0,676.0,46.0,852.0
503,154.0,61.0,36.0,675.0,46.0,851.0
504,154.0,62.0,35.0,676.0,46.0,851.0
505,153.0,62.0,35.0,676.0,46.0,851.0
506,153.0,61.0,36.0,676.0,46.0,851.0
507,154.0,62.0,35.0,676.0,46.0,851.0
508,154.0,61.0,36.0,676.0,46.0,851.0
509,153.0,62.0,35.0,676.0,45.0,852.0
510,152.0,61.0,35.0,675.0,46.0,851.0
511,154.0,62.0,36.0,677.0,45.0,851.0
512,154.0,61.0,35.0,676.0,45.0,851.0
513,154.0,62.0,35.0,676.0,46.0,851.0
514,155.0,60.0,36.0,677.0,46.0,851.0
515,155.0,62.0,35.0,676.0,46.0,851.0
516,154.0,61.0,36.0,676.0,46.0,852.0
517,155.0,60.0,35.0,676.0,46.0,851.0
518,155.0,61.0,35.0,676.0,46.0,850.0
519,155.0,60.0,35.0,677.0,46.0,851.0
520,154.0,60.0,35.0,676.0,46.0,852.0
521,155.0,61.0,36.0,676.0,46.0,852.0
522,155.0,61.0,35.0,676.0,46.0,851.0
523,155.0,61.0,35.0,676.0,46.0,851.0
524,155.0,61.0,35.0,676.0,46.0,852.0
525,154.0,61.0,36.0,675.0,45.0,851.0
526,154.0,61.0,35.0,676.0,46.0,852.0
527,155.0,62.0,34.0,676.0,46.0,851.0
528,155.0,61.0,36.0,676.0,46.0,852.0
529,154.0,61.0,35.0,676.0,45.0,851.0
530,155.0,61.0,35.0,676.0,46.0,851.0
531,155.0,61.0,36.0,676.0,46.0,850.0
532,155.0,61.0,36.0,676.0,46.0,851.0
533,154.0,60.0,36.0,676.0,46.0,851.0
534,155.0,61.0,36.0,676.0,45.0,851.0
535,154.0,62.0,36.0,675.0,45.0,851.0
